name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium sp022829685	118336	S	3	23	26	0.00005
Methylobacterium sp022829295	118324	S	3	23	26	0.00005
Methylobacterium sp001423265	118298	S	2	15	17	0.00003
Methylobacterium sp022829365	118326	S	2	18	20	0.00004
Methylobacterium sp009806555	118310	S	2	54	56	0.00010
Methylobacterium sp022829515	118331	S	2	20	22	0.00004
Methylobacterium phyllostachyos	118277	S	2	15	17	0.00003
Methylobacterium sp022829725	118337	S	2	16	18	0.00003
Methylobacterium bullatum	118247	S	2	15	17	0.00003
Methylobacterium cerastii	118248	S	2	17	19	0.00003
Methylobacterium goesingense	118258	S	2	225	227	0.00042
Methylobacterium sp001423295	118299	S	1	6	7	0.00001
Methylobacterium adhaesivum	118239	S	1	7	8	0.00001
Methylobacterium sp022829545	118332	S	1	7	8	0.00001
Methylobacterium durans	118252	S	1	10	11	0.00002
Methylobacterium radiotolerans	118284	S	1	56	57	0.00010
Methylobacterium thiocyanatum	118356	S	1	14	15	0.00003
Methylobacterium sp008806345	118309	S	1	6	7	0.00001
Methylobacterium sp028583545	118342	S	1	26	27	0.00005
Methylobacterium sp001542815	118304	S	1	35	36	0.00007
Enterovirga sp028290695	118196	S	93	348	441	0.00081
Enterovirga extorquens_A	118189	S	33	173	206	0.00038
Lichenihabitans minor	118234	S	27	160	187	0.00034
Lichenihabitans ramalinae	118236	S	10	54	64	0.00012
Lichenihabitans sp021730615	118237	S	2	17	19	0.00003
Bosea sp900112185	118143	S	4	119	123	0.00023
Bosea sp023393655	118124	S	3	55	58	0.00011
Bosea robiniae	118093	S	2	38	40	0.00007
Bosea sp016428755	118119	S	1	18	19	0.00003
Alsobacter metallidurans	118081	S	20	115	135	0.00025
28-YEA-48 sp019747375	118025	S	6	261	267	0.00049
28-YEA-48 sp028290705	118035	S	4	21	25	0.00005
28-YEA-48 sp029222685	118036	S	1	10	11	0.00002
RH-AL1 sp009765775	118495	S	2	8	10	0.00002
Camelimonas lactis	118179	S	1	23	24	0.00004
Rhizobium rhododendri	119997	S	921	10760	11681	0.02138
Rhizobium sp900465675	120048	S	73	396	469	0.00086
Rhizobium tumorigenes	120079	S	51	651	702	0.00129
Rhizobium sp900472625	120068	S	18	102	120	0.00022
Rhizobium sp001424945	120005	S	3	11	14	0.00003
Rhizobium sp030380735	120046	S	2	1424	1426	0.00261
Rhizobium sp900471485	120063	S	1	10	11	0.00002
Rhizobium sp900467745	120053	S	1	15	16	0.00003
Rhizobium sp900466635	120051	S	1	15	16	0.00003
Mesorhizobium sp006442655	119614	S	57	1156	1213	0.00222
Mesorhizobium sp016756495	119626	S	57	1480	1537	0.00281
Mesorhizobium sp013170825	119623	S	30	728	758	0.00139
Mesorhizobium sp024519675	119643	S	14	269	283	0.00052
Mesorhizobium sp020164785	119635	S	9	221	230	0.00042
Mesorhizobium qingshengii	119542	S	4	75	79	0.00014
Mesorhizobium loti_B	119525	S	3	76	79	0.00014
Mesorhizobium qingshengii_A	119543	S	3	53	56	0.00010
Mesorhizobium japonicum	119520	S	2	61	63	0.00012
Mesorhizobium sp003963455	119581	S	1	27	28	0.00005
Mesorhizobium loti_E	119528	S	1	21	22	0.00004
Mesorhizobium sp006442315	119613	S	1	8	9	0.00002
Mesorhizobium sp004017275	119587	S	1	26	27	0.00005
Neorhizobium sp900472675	119747	S	11	47	58	0.00011
Neorhizobium sp900469445	119743	S	3	14	17	0.00003
Neorhizobium soli	119714	S	1	7	8	0.00001
Neorhizobium galegae_D	119700	S	1	7	8	0.00001
Pararhizobium sp001426685	119839	S	6	62	68	0.00012
Pararhizobium sp001426565	119837	S	5	28	33	0.00006
Pararhizobium sp900473045	119848	S	3	13	16	0.00003
Aureimonas_A sp001425485	119233	S	3	48	51	0.00009
Aureimonas_A glaciei	119229	S	2	12	14	0.00003
Aureimonas_A sp001424685	119232	S	1	7	8	0.00001
Ferranicluibacter sp001424065	119376	S	3	12	15	0.00003
Ferranicluibacter sp003217095	119377	S	2	9	11	0.00002
Agrobacterium sp900100825	119076	S	2	10	12	0.00002
Rhizobium_C sp017305935	120084	S	3	194	197	0.00036
Shinella lacus	120119	S	1	12	13	0.00002
Aquibium microcysteis	119193	S	3	34	37	0.00007
65-79 sp001896885	119045	S	2	52	54	0.00010
Allorhizobium sp900470155	119149	S	1	5	6	0.00001
JAKAXS01 sp030655135	118849	S	12	276	288	0.00053
Hyphomicrobium_A sp900117445	118783	S	7	23	30	0.00005
Hyphomicrobium_A sp030148725	118780	S	2	5	7	0.00001
Hyphomicrobium_B sp025927515	118806	S	1	32	33	0.00006
Hyphomicrobium_B sp000384335	118790	S	1	4	5	0.00001
Hyphomicrobium_C sp017304275	118813	S	3	36	39	0.00007
Rhodoligotrophos appendicifer	118863	S	21	54	75	0.00014
Devosia sp001426345	118609	S	1	11	12	0.00002
Devosia_A sp025352765	118682	S	3	18	21	0.00004
Hansschlegelia methanolivorans	118970	S	1	7	8	0.00001
Hansschlegelia zhihuaiae	118977	S	1	16	17	0.00003
Agaricicola taiwanensis	118968	S	1	5	6	0.00001
JAEZCD01 sp023430145	118978	S	1	6	7	0.00001
Phreatobacter sp019749835	119008	S	2	58	60	0.00011
Nordella sp005502925	117968	S	1	9	10	0.00002
Sphingomonas sp001423845	125124	S	547	3523	4070	0.00745
Sphingomonas glacialis	125042	S	115	1451	1566	0.00287
Sphingomonas sp017304615	125192	S	76	2954	3030	0.00555
Sphingomonas glacialis_A	125043	S	44	270	314	0.00057
Sphingomonas taxi	125307	S	36	914	950	0.00174
Sphingomonas sp025548555	125235	S	34	553	587	0.00107
Sphingomonas sp000241485	125101	S	27	201	228	0.00042
Sphingomonas sp936927845	125296	S	25	1997	2022	0.00370
Sphingomonas faeni_A	125032	S	23	683	706	0.00129
Sphingomonas sp004343105	125166	S	15	311	326	0.00060
Sphingomonas sp003688625	125156	S	14	395	409	0.00075
Sphingomonas sp004340945	125162	S	14	262	276	0.00051
Sphingomonas adhaesiva	124998	S	8	653	661	0.00121
Sphingomonas sp002002925	125136	S	6	62	68	0.00012
Sphingomonas sp004340965	125163	S	6	203	209	0.00038
Sphingomonas panacisoli	125076	S	5	38	43	0.00008
Sphingomonas sp005502745	125170	S	5	724	729	0.00133
Sphingomonas sp001557215	125133	S	4	431	435	0.00080
Sphingomonas aurantiaca	125009	S	4	72	76	0.00014
Sphingomonas faeni_B	125033	S	4	56	60	0.00011
Sphingomonas sp000251145	125102	S	4	38	42	0.00008
Sphingomonas sp014217605	125182	S	3	109	112	0.00021
Sphingomonas sp000632225	125105	S	3	43	46	0.00008
Sphingomonas sp003355005	125153	S	3	550	553	0.00101
Sphingomonas sp013374115	125177	S	3	38	41	0.00008
Sphingomonas aliaeris	125003	S	2	24	26	0.00005
Sphingomonas sp002281535	125146	S	1	0	1	0.00000
Sphingomonas sp001897375	125135	S	1	22	23	0.00004
Sphingomonas sp022664395	125219	S	1	34	35	0.00006
Sphingomonas sp029433115	125252	S	1	7	8	0.00001
Sphingomonas albertensis	125002	S	1	14	15	0.00003
Sphingomonas panacis	125075	S	1	15	16	0.00003
Sphingomonas sp001421245	125110	S	1	14	15	0.00003
Sphingomonas sp028823055	125250	S	1	153	154	0.00028
Sphingomonas sp001421535	125114	S	1	11	12	0.00002
Sphingomonas metalli	125068	S	1	43	44	0.00008
Sphingomonas sp004216825	125161	S	1	11	12	0.00002
Sphingomonas sp030433805	125258	S	1	77	78	0.00014
Sphingomonas sp001421965	125120	S	1	13	14	0.00003
Sphingomonas sp004101245	125159	S	1	9	10	0.00002
Sphingomonas sp022662335	125217	S	1	11	12	0.00002
Sphingomonas sp025153455	125232	S	1	10	11	0.00002
Sphingomonas sp024124765	125228	S	1	23	24	0.00004
Sphingomonas sp024758705	125231	S	1	4	5	0.00001
Sphingomonas sp003610375	125154	S	1	34	35	0.00006
Sphingomonas sp001421805	125119	S	1	11	12	0.00002
Sphingomonas_N sp937859915	125357	S	264	1480	1744	0.00319
Sphingomonas_N sp903871605	125356	S	2	13	15	0.00003
Sphingomonas_N quercus	125350	S	1	9	10	0.00002
Novosphingobium sp025356275	124525	S	81	168	249	0.00046
Novosphingobium sp903970225	124574	S	5	49	54	0.00010
Novosphingobium lentum	124427	S	2	32	34	0.00006
Sphingopyxis sp001427085	125392	S	8	140	148	0.00027
Sphingopyxis sp936933955	125445	S	4	25	29	0.00005
Sphingobium cloacae	124819	S	4	888	892	0.00163
Sphingobium sp000588875	124843	S	2	205	207	0.00038
Sphingobium sp026427355	124885	S	1	90	91	0.00017
Sphingobium sp000508185	124842	S	1	73	74	0.00014
Sphingobium lactosutens	124830	S	1	256	257	0.00047
Sphingomicrobium daechungense	124926	S	4	14	18	0.00003
Sphingomicrobium sp030271595	124979	S	1	1	2	0.00000
Sphingomicrobium sp013816595	124954	S	1	1	2	0.00000
Sphingomicrobium kaistense	124934	S	1	7	8	0.00001
Sphingomicrobium sabuli	124943	S	1	6	7	0.00001
Sphingomicrobium sp023559245	124966	S	1	6	7	0.00001
Sphingomonas_O sp002336985	125359	S	6	45	51	0.00009
Sphingomonas_O sp025353885	125363	S	1	0	1	0.00000
Tsuneonella deserti	125519	S	3	85	88	0.00016
Allosphingosinicella sp028293055	124102	S	2	2	4	0.00001
Allosphingosinicella sp013816585	124089	S	2	47	49	0.00009
Sphingomonas_B sp018240865	125325	S	4	523	527	0.00096
Rhizorhabdus sp004297635	124764	S	2	341	343	0.00063
Blastomonas ursincola	124212	S	1	21	22	0.00004
Belnapia aquatica	113685	S	560	4987	5547	0.01015
Belnapia rosea	113689	S	3	14	17	0.00003
Paracraurococcus ruber_A	113987	S	63	1770	1833	0.00336
Paracraurococcus aerolata	113983	S	1	6	7	0.00001
Paracraurococcus sp013112485	113988	S	1	18	19	0.00003
JAFKFI01 sp017307285	113856	S	68	1246	1314	0.00241
Lichenicola sp903844135	113925	S	3	30	33	0.00006
Lichenicoccus roseus	113922	S	2	6	8	0.00001
Rhodopila sp017304945	114021	S	2	42	44	0.00008
Phenylobacterium sp024699945	114689	S	4	122	126	0.00023
Phenylobacterium sp902826855	114720	S	1	41	42	0.00008
Phenylobacterium sp001557235	114651	S	1	37	38	0.00007
Phenylobacterium sp018821435	114673	S	1	7	8	0.00001
Caulobacter sp002742625	114548	S	3	48	51	0.00009
Caulobacter sp900114015	114583	S	1	17	18	0.00003
Caulobacter sp021741355	114568	S	1	19	20	0.00004
Asticcacaulis sp936940865	114325	S	1	8	9	0.00002
Skermanella aerolata	114193	S	52	247	299	0.00055
Reyranella aquatilis	117838	S	12	499	511	0.00094
Reyranella sp001897995	117845	S	8	670	678	0.00124
Reyranella sp002281855	117846	S	1	7	8	0.00001
Rhizomicrobium sp903857685	115888	S	1	23	24	0.00004
Rhizomicrobium sp025451875	115875	S	1	4	5	0.00001
Rhizomicrobium sp025924715	115876	S	1	5	6	0.00001
Paracoccus denitrificans_B	121826	S	2	77	79	0.00014
Geminicoccus roseus	115233	S	1	5	6	0.00001
Hypericibacter terrae	115153	S	2	8	10	0.00002
JAATFR01 sp028283765	115980	S	2	17	19	0.00003
Caballeronia sp001557535	126764	S	5339	42226	47565	0.08707
Caballeronia sordidicola_C	126762	S	43	140	183	0.00034
Caballeronia sp018449635	126769	S	36	145	181	0.00033
Caballeronia sp001424345	126763	S	17	52	69	0.00013
Caballeronia sp011493005	126766	S	4	37	41	0.00008
Caballeronia mineralivorans	126753	S	4	30	34	0.00006
Caballeronia sordidicola_A	126761	S	2	6	8	0.00001
Caballeronia sordidicola	126760	S	1	3	4	0.00001
Caballeronia sp009766085	126765	S	1	4	5	0.00001
Caballeronia udeis	126787	S	1	4	5	0.00001
Caballeronia sp028292365	126775	S	1	1	2	0.00000
Variovorax sp004211245	129477	S	1607	17330	18937	0.03467
Variovorax sp018820395	129491	S	55	928	983	0.00180
Variovorax sp003019815	129471	S	15	303	318	0.00058
Variovorax sp030317205	129512	S	5	90	95	0.00017
Variovorax sp030317035	129508	S	2	18	20	0.00004
Variovorax sp024701975	129496	S	2	20	22	0.00004
Variovorax sp903872875	129529	S	1	19	20	0.00004
Variovorax sp001541225	129464	S	1	82	83	0.00015
Variovorax sp001577265	129465	S	1	17	18	0.00003
Noviherbaspirillum_A suwonense	127812	S	245	3412	3657	0.00669
Noviherbaspirillum_A soli	127810	S	1	16	17	0.00003
Scleromatobacter humisilvae	129084	S	6	135	141	0.00026
Paraburkholderia aspalathi	127967	S	34	110	144	0.00026
Paraburkholderia gardini	127995	S	1	3	4	0.00001
Paraburkholderia sp900996245	128090	S	1	6	7	0.00001
Telluria sp900129765	129235	S	17	324	341	0.00062
Telluria sp028291845	129225	S	3	5	8	0.00001
Telluria cellulosilytica	129170	S	1	16	17	0.00003
JARGEN01 sp029211125	127422	S	12	562	574	0.00105
LMDS01 sp026224975	127495	S	5	11	16	0.00003
Bordetella_C sp002261215	126581	S	5	172	177	0.00032
Aquincola sp937883885	126533	S	4	627	631	0.00116
Aquincola tertiaricarbonis_B	126535	S	1	44	45	0.00008
Collimonas fungivorans	126820	S	2	57	59	0.00011
Undibacterium sp025548535	129419	S	1	28	29	0.00005
Xylophilus sp022701845	129562	S	3	19	22	0.00004
Xylophilus sp001421705	129560	S	1	13	14	0.00003
JAEUPI01 sp937871935	127348	S	2	26	28	0.00005
Acidovorax sp004210805	126376	S	1	3	4	0.00001
Rugamonas sp013284265	129025	S	2	22	24	0.00004
Schlegelella_A koreensis	129075	S	1	32	33	0.00006
PBB1 sp030654805	127892	S	1	2	3	0.00001
Methylotenera sp013816325	130234	S	1	16	17	0.00003
Pseudoxanthomonas_A gei	141044	S	2246	24016	26262	0.04808
Pseudoxanthomonas_A sp946886405	141080	S	1	4	5	0.00001
Stenotrophomonas sp026107455	141209	S	5	96	101	0.00018
Stenotrophomonas pennii	141173	S	1	14	15	0.00003
Stenotrophomonas_A sp023386795	141229	S	4	191	195	0.00036
Lysobacter_G lycopersici	141008	S	1	11	12	0.00002
Rhodanobacter sp903827735	140625	S	28	404	432	0.00079
Rhodanobacter fulvus	140573	S	15	225	240	0.00044
Rhodanobacter sp014200755	140600	S	10	186	196	0.00036
Rhodanobacter glycinis_A	140575	S	3	24	27	0.00005
Rhodanobacter sp009765755	140597	S	2	11	13	0.00002
Rhodanobacter denitrificans	140570	S	1	33	34	0.00006
Rhodanobacter sp002001125	140588	S	1	15	16	0.00003
Luteibacter sp000745005	140538	S	91	903	994	0.00182
Luteibacter flocculans	140532	S	2	20	22	0.00004
Dokdonella_A sp937902695	140463	S	73	280	353	0.00065
Dyella_B sp903970555	140509	S	8	125	133	0.00024
Pseudomonas_E sp014842265	138726	S	221	4363	4584	0.00839
Pseudomonas_E graminis_B	138371	S	13	246	259	0.00047
Pseudomonas_E fluorescens_BJ	138312	S	2	59	61	0.00011
Pseudomonas_E sp026153515	138806	S	2	70	72	0.00013
Pseudomonas_E sp900585815	138878	S	1	36	37	0.00007
Pseudomonas_E fluorescens_H	138333	S	1	73	74	0.00014
Pseudomonas_E lutea	138431	S	1	30	31	0.00006
Billgrantia azerbaijanica	136669	S	1	17	18	0.00003
Legionella sp002352055	135256	S	49	7479	7528	0.01378
Legionella sp030694525	135269	S	4	12	16	0.00003
Pantoea agglomerans	133241	S	2	45	47	0.00009
JACDDU01 sp013816845	132071	S	9	17	26	0.00005
JAJPJH01 sp004322325	132074	S	1	0	1	0.00000
ZC4RG30 sp030852845	139825	S	3	11	14	0.00003
Microcoleus sp000317475	96612	S	2635	98600	101235	0.18533
Microcoleus asticus	96610	S	128	3104	3232	0.00592
Microcoleus sp025937335	96634	S	123	3096	3219	0.00589
Microcoleus sp014695175	96624	S	48	2557	2605	0.00477
Microcoleus sp014695295	96625	S	38	1271	1309	0.00240
Microcoleus sp004293365	96618	S	28	592	620	0.00114
Microcoleus sp015207285	96626	S	27	553	580	0.00106
Microcoleus vaginatus_B	96640	S	24	941	965	0.00177
Microcoleus sp015207505	96628	S	23	663	686	0.00126
Microcoleus vaginatus_A	96639	S	13	763	776	0.00142
Microcoleus sp026130175	96635	S	12	211	223	0.00041
Microcoleus sp003003725	96613	S	10	440	450	0.00082
Microcoleus sp020882975	96629	S	10	482	492	0.00090
Microcoleus sp949127775	96638	S	7	81	88	0.00016
Microcoleus sp013299185	96623	S	7	273	280	0.00051
Microcoleus sp030248405	96637	S	5	378	383	0.00070
Microcoleus sp003542015	96615	S	2	374	376	0.00069
Microcoleus bourrellyi	96611	S	1	18	19	0.00003
Microcoleus sp004292955	96617	S	1	96	97	0.00018
Microcoleus sp020883125	96630	S	1	36	37	0.00007
Microcoleus sp003483675	96614	S	1	86	87	0.00016
Microcoleus sp012035135	96621	S	1	3	4	0.00001
Kamptonema formosum_A	96602	S	3	24	27	0.00005
Nostoc sp020829485	96882	S	1	57	58	0.00011
Stigonema ocellatum	96939	S	3	281	284	0.00052
Chamaesiphon sp025358725	96474	S	12	10	22	0.00004
JAIUYC01 sp020216575	96515	S	1	27	28	0.00005
Microseira wollei	96995	S	1	1	2	0.00000
PCC-6304 sp011390515	96976	S	1	0	1	0.00000
JAMXEX01 sp025370775	96968	S	1	10	11	0.00002
Pseudanabaena sp020404895	97898	S	2	9	11	0.00002
Vampirovibrio chlorellavorus	98663	S	5	1	6	0.00001
Vampirovibrio sp902168245	98669	S	4	1	5	0.00001
JARLHI01 sp031292355	98621	S	2	51	53	0.00010
JAQBPE01 sp028287685	97957	S	7	44	51	0.00009
Actinoplanes sp016464385	45684	S	2832	16809	19641	0.03596
Actinoplanes caeruleus_A	45642	S	14	110	124	0.00023
Mycobacterium sp016462545	46709	S	909	912	1821	0.00333
Mycobacterium chlorophenolicum	46420	S	629	19511	20140	0.03687
Mycobacterium hodleri	46478	S	104	562	666	0.00122
Mycobacterium sp008329905	46696	S	104	2886	2990	0.00547
Mycobacterium sp002043095	46670	S	61	305	366	0.00067
Mycobacterium sediminis	46584	S	50	185	235	0.00043
Mycobacterium sp008329535	46692	S	49	167	216	0.00040
Mycobacterium lacusdiani	46505	S	28	161	189	0.00035
Mycobacterium sp025963385	46772	S	24	86	110	0.00020
Mycobacterium sp900078375	46801	S	18	412	430	0.00079
Mycobacterium arabiense	46386	S	14	74	88	0.00016
Mycobacterium hodleri_B	46480	S	11	106	117	0.00021
Mycobacterium sp001644575	46622	S	11	656	667	0.00122
Mycobacterium rhodesiae_A	46573	S	8	56	64	0.00012
Mycobacterium aurum	46398	S	7	27	34	0.00006
Mycobacterium frederiksbergense_A	46452	S	7	214	221	0.00040
Mycobacterium chubuense_A	46422	S	6	84	90	0.00016
Mycobacterium chubuense	46421	S	6	48	54	0.00010
Mycobacterium hippocampi_A	46477	S	6	50	56	0.00010
Mycobacterium sp001428895	46610	S	5	85	90	0.00016
Mycobacterium sp029256565	46786	S	4	21	25	0.00005
Mycobacterium madagascariense	46516	S	4	18	22	0.00004
Mycobacterium gadium	46454	S	4	31	35	0.00006
Mycobacterium rhodesiae	46572	S	3	15	18	0.00003
Mycobacterium neoaurum_A	46537	S	3	20	23	0.00004
Mycobacterium sp001426545	46609	S	3	10	13	0.00002
Mycobacterium sp021732005	46748	S	3	12	15	0.00003
Mycobacterium phlei	46562	S	2	15	17	0.00003
Mycobacterium peregrinum	46558	S	2	48	50	0.00009
Mycobacterium llatzerense	46513	S	2	11	13	0.00002
Mycobacterium rufum	46576	S	2	32	34	0.00006
Mycobacterium cosmeticum	46431	S	2	185	187	0.00034
Mycobacterium sp023264765	46760	S	2	15	17	0.00003
Mycobacterium fluoranthenivorans	46446	S	2	16	18	0.00003
Mycobacterium vinylchloridicum	46841	S	1	8	9	0.00002
Mycobacterium rhizamassiliense	46571	S	1	5	6	0.00001
Mycobacterium tusciae_A	46836	S	1	15	16	0.00003
Mycobacterium sp902826815	46805	S	1	3	4	0.00001
Mycobacterium dioxanotrophicus	46436	S	1	8	9	0.00002
Mycobacterium doricum	46437	S	1	14	15	0.00003
Mycobacterium sp024320865	46765	S	1	7	8	0.00001
Mycobacterium sp004745805	46686	S	1	5	6	0.00001
Mycobacterium komossense	46497	S	1	2	3	0.00001
Mycobacterium litorale_A	46511	S	1	5	6	0.00001
Mycobacterium rhodesiae_B	46574	S	1	7	8	0.00001
Mycobacterium yunnanensis	46847	S	1	2	3	0.00001
Mycobacterium aichiense	46377	S	1	7	8	0.00001
Williamsia_A sp016462415	47146	S	95	330	425	0.00078
Williamsia_A herbipolensis	47141	S	23	231	254	0.00046
Rhodococcus qingshengii	47027	S	1	59	60	0.00011
Rhodococcus erythropolis	47005	S	1	21	22	0.00004
Rhodococcus fascians	47007	S	1	20	21	0.00004
Antrihabitans stalactiti	45986	S	6	9	15	0.00003
Antrihabitans stalagmiti	45987	S	1	10	11	0.00002
Corynebacterium pilbarense	46118	S	4	265	269	0.00049
Gordonia alkanivorans	46295	S	1	15	16	0.00003
Pseudonocardia sp001899645	47474	S	664	9891	10555	0.01932
Pseudonocardia petroleophila	47467	S	30	321	351	0.00064
Pseudonocardia abyssalis	47443	S	9	135	144	0.00026
Pseudonocardia sp002583555	47478	S	5	24	29	0.00005
Lentzea albidocapillata	47408	S	1	67	68	0.00012
Klenkia terrae	45551	S	10	158	168	0.00031
Klenkia sp025966215	45549	S	3	12	15	0.00003
Nakamurella multipartita	47162	S	34	272	306	0.00056
Nakamurella panacisegetis	47163	S	6	17	23	0.00004
Nakamurella lactea	47160	S	2	3	5	0.00001
Nakamurella sp014303395	47166	S	1	9	10	0.00002
SB3-54 sp027247405	45627	S	3	14	17	0.00003
MT45 sp900230215	45618	S	1	2	3	0.00001
RYN-150 sp025966155	45626	S	1	3	4	0.00001
RYN-111 sp025464915	47582	S	1	29	30	0.00005
Cumulibacter manganitolerans	45412	S	1	25	26	0.00005
Pedococcus sp001426245	43478	S	2165	16660	18825	0.03446
Pedococcus dokdonensis	43477	S	3	27	30	0.00005
Lapillicoccus jejuensis	43428	S	6	70	76	0.00014
Lapillicoccus sp030947565	43431	S	5	21	26	0.00005
Lapillicoccus sp030853445	43430	S	4	17	21	0.00004
Phycicoccus duodecadis	43497	S	9	110	119	0.00022
Terrabacter sp001429185	43531	S	2	16	18	0.00003
Terrabacter aerolatus	43526	S	1	6	7	0.00001
Terrabacter sp024519435	43534	S	1	6	7	0.00001
Knoellia locipacati	43418	S	1	7	8	0.00001
Janibacter indicus	43404	S	2	72	74	0.00014
Mobilicoccus pelagius	43443	S	2	10	12	0.00002
Terracoccus luteus	43536	S	2	18	20	0.00004
Yimella lutea	43554	S	1	16	17	0.00003
Tetrasphaera_A sp020160805	43545	S	1	27	28	0.00005
Tetrasphaera sp025929465	43541	S	1	12	13	0.00002
