name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp022662305	125216	S	2	30	32	0.00019
Sphingomonas yabuuchiae	125315	S	2	270	272	0.00165
Sphingomonas panacis	125075	S	2	65	67	0.00041
Sphingomonas sp001897375	125135	S	1	23	24	0.00015
Sphingomonas sp022662475	125218	S	1	13	14	0.00009
Sphingomonas faeni	125031	S	1	24	25	0.00015
Sphingomonas sp942636505	125299	S	1	40	41	0.00025
Sphingomonas sp023445495	125225	S	1	26	27	0.00016
Sphingomonas gellani	125038	S	1	24	25	0.00015
Sphingomonas sp903642285	125275	S	1	2	3	0.00002
Sphingomonas azotifigens	125010	S	1	16	17	0.00010
Sphingomonas albertensis	125002	S	1	17	18	0.00011
Sphingomonas sp003946805	125157	S	1	17	18	0.00011
Novosphingobium sp903970225	124574	S	28	266	294	0.00179
Polymorphobacter_B sp903642255	124676	S	5	17	22	0.00013
JAQGLK01 sp028292925	124399	S	3	6	9	0.00005
Sphingobium sp001421665	124844	S	1	6	7	0.00004
Sphingomonas_I sp903644055	125340	S	1	3	4	0.00002
Lichenicoccus roseus	113922	S	1521	6080	7601	0.04624
Acidisoma sp009765865	113615	S	55	121	176	0.00107
Lichenicola sp903844135	113925	S	7	92	99	0.00060
LMUY01 sp009765685	113921	S	6	23	29	0.00018
Rhodopila sp027311485	114029	S	1	12	13	0.00008
Rhodopila sp025354865	114027	S	1	0	1	0.00001
Rhodopila sp903944925	114042	S	1	3	4	0.00002
CAHJXG01 sp937858325	113708	S	3	5	8	0.00005
CAIQQQ01 sp903823665	113721	S	1	25	26	0.00016
BOG-908 sp903643085	113677	S	1	1	2	0.00001
BOG-908 sp937873095	113678	S	1	1	2	0.00001
CAJCJG01 sp903970625	113745	S	1	6	7	0.00004
Wolbachia pipientis	123258	S	3	163	166	0.00101
Wolbachia sp947251545	123306	S	1	32	33	0.00020
CAHJWH01 sp937863535	114502	S	2	5	7	0.00004
CAHJWH01 sp903642205	114501	S	1	4	5	0.00003
CAIOYC01 sp903862425	114511	S	5	12	17	0.00010
Phenylobacterium sp001724605	114652	S	1	20	21	0.00013
JASLDZ01 sp030151985	114611	S	2	16	18	0.00011
Paracoccus denitrificans_B	121826	S	15	597	612	0.00372
Rhizomicrobium sp021808875	115867	S	3	2782	2785	0.01694
JAATFR01 sp015655095	115979	S	9	8	17	0.00010
JAATFR01 sp028283765	115980	S	1	9	10	0.00006
Caballeronia sp001557535	126764	S	42	794	836	0.00509
Caballeronia udeis	126787	S	29	406	435	0.00265
Caballeronia sp018449635	126769	S	22	212	234	0.00142
Caballeronia sordidicola_A	126761	S	3	31	34	0.00021
Caballeronia sp001424345	126763	S	3	23	26	0.00016
Caballeronia sp028292365	126775	S	2	9	11	0.00007
Caballeronia sp030464885	126779	S	2	22	24	0.00015
Caballeronia sordidicola_C	126762	S	1	9	10	0.00006
Caballeronia sordidicola	126760	S	1	10	11	0.00007
Caballeronia sp009766085	126765	S	1	10	11	0.00007
Caballeronia sp011493005	126766	S	1	21	22	0.00013
Paraburkholderia aspalathi	127967	S	4	113	117	0.00071
Paraburkholderia sp900996245	128090	S	2	31	33	0.00020
Paraburkholderia sp900230185	128087	S	1	36	37	0.00023
Paraburkholderia polaris	128031	S	1	18	19	0.00012
Paraburkholderia madseniana	128011	S	1	27	28	0.00017
Scleromatobacter humisilvae	129084	S	1	66	67	0.00041
Pararobbsia sp026225235	128132	S	19	73	92	0.00056
Janthinobacterium sp014200725	127467	S	5	47	52	0.00032
CAHJXF01 sp903644065	126686	S	2	44	46	0.00028
Acidovorax soli	126357	S	2	589	591	0.00360
CAJCHO01 sp903970145	126714	S	2	2	4	0.00002
LMUX01 sp009765705	127499	S	1	7	8	0.00005
Pseudomonas_E sp002814235	138649	S	24	437	461	0.00280
Pseudomonas_E fluorescens_H	138333	S	5	341	346	0.00210
Pseudomonas_E fluorescens_CB	138328	S	3	66	69	0.00042
Pseudomonas_E sp003014915	138658	S	1	56	57	0.00035
Pseudomonas_E protegens	138503	S	1	47	48	0.00029
Rhodanobacter sp014200755	140600	S	42	1289	1331	0.00810
Rhodanobacter sp903827735	140625	S	2	150	152	0.00092
Rhodanobacter sp014207185	140602	S	1	12	13	0.00008
Dyella_B sp903970555	140509	S	3	106	109	0.00066
Bog-1198 sp030799355	139670	S	4	34	38	0.00023
Bog-1198 sp003134045	139642	S	2	21	23	0.00014
Bog-1198 sp030776345	139669	S	2	77	79	0.00048
13-2-20CM-66-19 sp028293725	139629	S	2	4	6	0.00004
13-2-20CM-66-19 sp021850555	139615	S	2	126	128	0.00078
Ewingella americana	133050	S	1	10	11	0.00007
Erwinia rhapontici	133020	S	1	10	11	0.00007
Nostoc sp028623165	96889	S	208	7061	7269	0.04422
Nostoc sp017115085	96877	S	204	4775	4979	0.03029
Nostoc sp002245985	96858	S	174	8535	8709	0.05298
Nostoc sp002949735	96860	S	22	1206	1228	0.00747
Nostoc muscorum	96852	S	17	898	915	0.00557
Nostoc commune	96838	S	15	624	639	0.00389
Nostoc sp017114945	96872	S	13	458	471	0.00287
Nostoc sp017115045	96876	S	13	242	255	0.00155
Nostoc punctiforme_A	96856	S	13	456	469	0.00285
Nostoc sp005869855	96863	S	10	130	140	0.00085
Nostoc flagelliforme_A	96844	S	9	473	482	0.00293
Nostoc sp013393905	96865	S	9	317	326	0.00198
Nostoc sp014698795	96867	S	8	618	626	0.00381
Nostoc sp020829625	96884	S	8	614	622	0.00378
Nostoc sp015206985	96870	S	7	398	405	0.00246
Nostoc muscorum_A	96853	S	7	440	447	0.00272
Nostoc sp020829485	96882	S	5	380	385	0.00234
Nostoc mirabile	96851	S	4	268	272	0.00165
Nostoc sp029379225	96890	S	4	31	35	0.00021
Nostoc foliaceum_A	96846	S	4	201	205	0.00125
Nostoc commune_A	96839	S	3	113	116	0.00071
Nostoc sp017115105	96879	S	3	62	65	0.00040
Nostoc sp026127265	96888	S	3	140	143	0.00087
Nostoc sp937863485	96893	S	2	47	49	0.00030
Nostoc sp017115095	96878	S	2	37	39	0.00024
Nostoc sp014222285	96866	S	2	199	201	0.00122
Nostoc sp017114985	96873	S	2	30	32	0.00019
Nostoc sp023522315	96887	S	2	56	58	0.00035
Nostoc sp029379315	96891	S	2	18	20	0.00012
Nostoc sp017115165	96880	S	2	34	36	0.00022
Nostoc favosum	96843	S	2	208	210	0.00128
Nostoc calcicola	96837	S	2	61	63	0.00038
Nostoc sphaeroides	96894	S	1	33	34	0.00021
Nostoc desertorum	96840	S	1	62	63	0.00038
Nostoc sp002949795	96861	S	1	26	27	0.00016
Nostoc sp017115025	96875	S	1	12	13	0.00008
Nostoc sp002246015	96859	S	1	45	46	0.00028
Nostoc flagelliforme_B	96845	S	1	39	40	0.00024
Nostoc sp020829685	96886	S	1	76	77	0.00047
NSF051 sp937873135	96830	S	54	503	557	0.00339
NSF051 sp029379265	96828	S	17	134	151	0.00092
NSF051 sp029379285	96829	S	2	9	11	0.00007
NSF051 sp029379215	96827	S	1	3	4	0.00002
Stigonema sp903903925	96940	S	46	110	156	0.00095
Stigonema ocellatum	96939	S	15	1771	1786	0.01087
Trichormus sp019976755	96955	S	22	552	574	0.00349
Brasilonema sp019359415	96749	S	8	34	42	0.00026
Cyanocohniella sp022241785	96759	S	5	162	167	0.00102
Amazonocrinis sp017164015	96721	S	2	67	69	0.00042
Komarekiella sp014904695	96817	S	2	85	87	0.00053
Hassallia sp002218085	96808	S	1	29	30	0.00018
LEGE-11386 sp019358915	96820	S	1	44	45	0.00027
Tolypothrix_B campylonemoides	96941	S	1	104	105	0.00064
Nodularia sp007692755	96833	S	1	11	12	0.00007
Allocoleopsis franciscana	96505	S	3	41	44	0.00027
Allocoleopsis sp014695895	96506	S	1	8	9	0.00005
UBA11370 sp003486645	96530	S	3	34	37	0.00023
UBA8803 sp003505715	96531	S	1	14	15	0.00009
FACHB-T130 sp014695375	96561	S	1	14	15	0.00009
FACHB-886 sp014764505	97069	S	2	52	54	0.00033
Mycobacterium madagascariense	46516	S	22	513	535	0.00325
Mycobacterium sp016462545	46709	S	4	39	43	0.00026
Mycobacterium sp002043095	46670	S	1	44	45	0.00027
Mycobacterium sp025965855	46775	S	1	79	80	0.00049
Mycobacterium sp025966225	46778	S	1	15	16	0.00010
Tsukamurella sp903970215	47126	S	4	72	76	0.00046
Nocardia sp025465275	46966	S	1	9	10	0.00006
Rhodococcus qingshengii	47027	S	2	367	369	0.00224
CAJCJE01 sp903970565	47357	S	1	20	21	0.00013
RYN-133 sp025963285	45625	S	5	99	104	0.00063
QHCC01 sp030775825	45623	S	1	8	9	0.00005
Lacisediminihabitans sp025463615	44002	S	2	289	291	0.00177
Catenulispora rubra	48784	S	2	55	57	0.00035
RYN-230 sp025964635	50213	S	1	21	22	0.00013
Trebonia kvetii	50336	S	1	17	18	0.00011
Palsa-744 sp903970315	52641	S	1	17	18	0.00011
Palsa-744 sp030151725	52639	S	1	5	6	0.00004
Palsa-465 sp937888775	52609	S	1	27	28	0.00017
VAYN01 sp025964255	52480	S	1	36	37	0.00023
Acidisarcina polymorpha	40108	S	434	721	1155	0.00703
Granulicella_B arctica	40194	S	90	188	278	0.00169
Granulicella mallensis_A	40166	S	7	14	21	0.00013
Granulicella mallensis	40165	S	6	13	19	0.00012
Granulicella elongata	40164	S	5	8	13	0.00008
Granulicella paludicola	40167	S	5	7	12	0.00007
Granulicella sp937871785	40193	S	4	1	5	0.00003
Granulicella sp019351975	40174	S	3	2	5	0.00003
Granulicella sp903970445	40192	S	2	21	23	0.00014
Granulicella sp009766105	40172	S	2	2	4	0.00002
Granulicella sp014083945	40173	S	2	3	5	0.00003
Granulicella sp903873705	40190	S	1	1	2	0.00001
Granulicella sp021778845	40176	S	1	50	51	0.00031
Granulicella sapmiensis	40168	S	1	0	1	0.00001
Granulicella sp027450185	40185	S	1	13	14	0.00009
Edaphobacter lichenicola	40130	S	13	127	140	0.00085
Edaphobacter sp001897435	40140	S	6	80	86	0.00052
Edaphobacter sp009765835	40143	S	2	18	20	0.00012
Edaphobacter sp018449545	40151	S	2	14	16	0.00010
Edaphobacter lichenicola_C	40133	S	1	9	10	0.00006
Edaphobacter sp025408425	40155	S	1	3	4	0.00002
Granulicella_C tundricola	40204	S	18	36	54	0.00033
Granulicella_C sibirica	40198	S	7	31	38	0.00023
Granulicella_C rosea	40197	S	5	17	22	0.00013
Granulicella_C pectinivorans	40196	S	4	8	12	0.00007
Granulicella_C sp009914315	40199	S	1	10	11	0.00007
Granulicella_C sp026225095	40201	S	1	0	1	0.00001
Granulicella_C sp937873145	40203	S	1	1	2	0.00001
Granulicella_D aggregans_A	40206	S	11	21	32	0.00019
Granulicella_D sp903642265	40207	S	10	0	10	0.00006
Granulicella_D aggregans	40205	S	4	9	13	0.00008
Acidicapsa sp903832055	40105	S	12	72	84	0.00051
Acidicapsa ligni	40103	S	1	1	2	0.00001
Occallatibacter gabretensis	40248	S	9	44	53	0.00032
Occallatibacter sp003164635	40272	S	2	5	7	0.00004
Occallatibacter sp021779695	40288	S	1	143	144	0.00088
Silvibacterium bohemicum	40370	S	6	21	27	0.00016
Silvibacterium sp013289875	40372	S	1	0	1	0.00001
Terriglobus aquaticus	40379	S	3	5	8	0.00005
Terriglobus saanensis	40383	S	1	2	3	0.00002
Terriglobus sp937859825	40389	S	1	1	2	0.00001
KBS-83 sp025462805	40246	S	3	295	298	0.00181
KBS-83 sp000381585	40245	S	1	1	2	0.00001
Terriglobus_A tenax	40396	S	1	8	9	0.00005
JAJZBZ01 sp021816455	40213	S	1	291	292	0.00178
EB88 sp003858395	40122	S	1	1	2	0.00001
Palsa-288 sp030775885	40351	S	1	0	1	0.00001
JALYIM01 sp030775785	40496	S	6	1	7	0.00004
Sulfotelmatobacter sp003134655	40536	S	1	29	30	0.00018
JAICLA01 sp025462725	40399	S	1	12	13	0.00008
Acidoferrum sp030838075	39749	S	1	23	24	0.00015
BOG-234 sp903825445	39825	S	1	5	6	0.00004
Palsa-187 sp030775415	40024	S	1	86	87	0.00053
CAJCIT01 sp903970405	39888	S	1	3	4	0.00002
Bog-113 sp003136675	39856	S	1	7	8	0.00005
Mucilaginibacter sp013408825	89912	S	32	86	118	0.00072
Mucilaginibacter xinganensis_A	89984	S	3	3	6	0.00004
Mucilaginibacter sp030775685	89958	S	3	7	10	0.00006
Mucilaginibacter ginsenosidivorax	89857	S	2	5	7	0.00004
Mucilaginibacter sp024808665	89928	S	2	3	5	0.00003
Mucilaginibacter inviolabilis	89864	S	1	12	13	0.00008
Pedobacter cryoconitis_B	90023	S	69	105	174	0.00106
Mucilaginibacter_A sp937859865	89988	S	2	2	4	0.00002
Hymenobacter sp016427535	85207	S	2	54	56	0.00034
JAFDXJ01 sp018268015	83462	S	4	113	117	0.00071
Flavipsychrobacter sp903851455	83319	S	1	5	6	0.00004
CW01 sp004028795	83017	S	1	10846	10847	0.06599
PALSA-968 sp903970545	76643	S	1	1	2	0.00001
Chlorobium sp903851385	90403	S	1	18	19	0.00012
Palsa-1515 sp903970385	102220	S	292	1125	1417	0.00862
Elarobacter sp030150085	102166	S	1	14	15	0.00009
JAMFST01 sp026225435	104723	S	77	170	247	0.00150
Gemmata tundricola	112182	S	2	14	16	0.00010
CAHJWO01 sp937859745	144379	S	3	13	16	0.00010
CAHJWO01 sp937873255	144380	S	2	3	5	0.00003
CAHJWO01 sp903642295	144378	S	1	0	1	0.00001
JACDAE01 sp013695595	95986	S	1	2	3	0.00002
JALYTT01 sp030854145	95992	S	1	1	2	0.00001
Lactococcus cremoris	55805	S	2	1125	1127	0.00686
Capsulimonas sp025963815	52991	S	1	2	3	0.00002
