name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola sp019414725	77265	S	322	18741	19063	0.00087
Phocaeicola sp900556845	77285	S	317	1338	1655	0.00008
Phocaeicola coprocola	77223	S	273	5535	5808	0.00027
Phocaeicola sartorii	77247	S	198	837	1035	0.00005
Phocaeicola sp900760795	77287	S	189	11365	11554	0.00053
Phocaeicola ilei	77235	S	153	850	1003	0.00005
Phocaeicola sp959599425	77315	S	147	8813	8960	0.00041
Phocaeicola coprophilus	77224	S	97	475	572	0.00003
Phocaeicola plebeius_A	77243	S	94	639	733	0.00003
Phocaeicola sp944320845	77297	S	69	50	119	0.00001
Phocaeicola faecalis	77228	S	64	357	421	0.00002
Phocaeicola cellulolyticus	77222	S	59	238	297	0.00001
Phocaeicola sp015060765	77255	S	56	22	78	0.00000
Phocaeicola sp900551065	77279	S	52	240	292	0.00001
Phocaeicola faecicola	77229	S	37	249	286	0.00001
Phocaeicola sp000432735	77248	S	21	23	44	0.00000
Phocaeicola sp958434805	77313	S	19	590	609	0.00003
Phocaeicola sp900557085	77286	S	19	341	360	0.00002
Phocaeicola sp011959205	77252	S	15	67	82	0.00000
Phocaeicola sp948579315	77307	S	15	1261	1276	0.00006
Phocaeicola sp900551445	77280	S	14	44	58	0.00000
Phocaeicola sp900542985	77274	S	14	11	25	0.00000
Phocaeicola salanitronis	77246	S	9	46	55	0.00000
Phocaeicola sp020026175	77266	S	9	2	11	0.00000
Phocaeicola sp944321335	77299	S	8	2	10	0.00000
Phocaeicola plebeius	77242	S	5	60	65	0.00000
Phocaeicola sp948566455	77306	S	5	435	440	0.00002
Phocaeicola sp900546645	77278	S	4	15	19	0.00000
Phocaeicola mediterraneensis	77237	S	2	18	20	0.00000
Phocaeicola sp905198575	77291	S	2	2	4	0.00000
Phocaeicola sp945965395	77302	S	1	2	3	0.00000
Phocaeicola sp029257865	77271	S	1	0	1	0.00000
Phocaeicola barnesiae	77218	S	1	4	5	0.00000
Phocaeicola caecigallinarum_A	77220	S	1	5	6	0.00000
Phocaeicola fibrisolvens	77232	S	1	6	7	0.00000
Prevotella sp018054505	77646	S	608	1866	2474	0.00011
Prevotella sp900548745	77807	S	513	1377	1890	0.00009
Prevotella sp900313215	77725	S	246	548	794	0.00004
Prevotella rara	77406	S	167	499	666	0.00003
Prevotella melaninogenica_D	77388	S	116	1216	1332	0.00006
Prevotella sp023425865	77689	S	60	25	85	0.00000
Prevotella lascolaii	77380	S	57	380	437	0.00002
Prevotella rodentium	77407	S	54	247	301	0.00001
Prevotella sp900553965	77820	S	40	37	77	0.00000
Prevotella sp003447235	77500	S	29	10	39	0.00000
Prevotella sp900770395	77839	S	18	13	31	0.00000
Prevotella sp900556395	77826	S	17	22	39	0.00000
Prevotella sp021636625	77661	S	12	149	161	0.00001
Prevotella sp944319815	78005	S	8	5	13	0.00000
Prevotella sp000434975	77422	S	7	35	42	0.00000
Prevotella sp900548585	77806	S	7	2	9	0.00000
Prevotella sp900557035	77829	S	7	109	116	0.00001
Prevotella shahii	77417	S	6	4	10	0.00000
Prevotella sp900554545	77821	S	5	8	13	0.00000
Prevotella sp900556795	77827	S	5	43	48	0.00000
Prevotella sp028723525	77707	S	4	6	10	0.00000
Prevotella copri_B	77353	S	4	135	139	0.00001
Prevotella corporis	77361	S	3	18	21	0.00000
Prevotella sp002251365	77438	S	3	10	13	0.00000
Prevotella sp934217675	77977	S	3	1	4	0.00000
Prevotella copri	77351	S	3	74	77	0.00000
Prevotella merdae	77389	S	3	9	12	0.00000
Prevotella copri_G	77357	S	2	82	84	0.00000
Prevotella copri_H	77358	S	2	81	83	0.00000
Prevotella copri_F	77356	S	2	65	67	0.00000
Prevotella sp944320235	78011	S	2	2	4	0.00000
Prevotella sp934120735	77966	S	2	11	13	0.00000
Prevotella sp900555035	77824	S	2	8	10	0.00000
Prevotella sp900770515	77840	S	2	27	29	0.00000
Prevotella sp905214625	77938	S	2	2	4	0.00000
Prevotella sp002265625	77441	S	2	3	5	0.00000
Prevotella sp022771265	77675	S	1	1	2	0.00000
Prevotella sp000479005	77428	S	1	4	5	0.00000
Prevotella sp000436695	77425	S	1	0	1	0.00000
Prevotella sp934281565	77985	S	1	0	1	0.00000
Prevotella buccalis	77345	S	1	8	9	0.00000
Prevotella sp900550035	77809	S	1	4	5	0.00000
Prevotella sp002933775	77498	S	1	2	3	0.00000
Prevotella bergensis	77339	S	1	1	2	0.00000
Prevotella sp905216025	77940	S	1	0	1	0.00000
Prevotella sp934230115	77980	S	1	1	2	0.00000
Prevotella copri_E	77355	S	1	32	33	0.00000
Prevotella copri_I	77359	S	1	36	37	0.00000
Prevotella sp900551985	77813	S	1	6	7	0.00000
Prevotella sp902779455	77889	S	1	1	2	0.00000
Alloprevotella sp958404085	76914	S	826	961	1787	0.00008
Alloprevotella sp905216095	76887	S	92	170	262	0.00001
Alloprevotella sp900553285	76878	S	30	26	56	0.00000
Alloprevotella sp902477365	76885	S	13	22	35	0.00000
Alloprevotella sp900752815	76880	S	5	39	44	0.00000
Alloprevotella sp017628555	76850	S	2	0	2	0.00000
Alloprevotella sp003639005	76823	S	1	0	1	0.00000
Paraprevotella clara	77191	S	106	260	366	0.00002
Paraprevotella sp900760455	77199	S	74	107	181	0.00001
Paraprevotella sp003477995	77192	S	10	39	49	0.00000
Paraprevotella sp905215575	77201	S	6	15	21	0.00000
Paraprevotella stercorigallinarum	77215	S	4	9	13	0.00000
Paraprevotella xylaniphila	77216	S	2	4	6	0.00000
OM05-12 sp019417975	77187	S	103	274	377	0.00002
OM05-12 sp900760755	77188	S	4	1	5	0.00000
Phocaeicola_A sp017560945	77326	S	63	2	65	0.00000
Phocaeicola_A sp947581855	77331	S	18	8	26	0.00000
Phocaeicola_A sp003489705	77317	S	5	14	19	0.00000
Phocaeicola_A sp017451645	77319	S	2	0	2	0.00000
Phocaeicola_A sp017416805	77318	S	1	0	1	0.00000
Phocaeicola_A sp947626525	77332	S	1	2	3	0.00000
HGM04593 sp937906165	77173	S	55	48	103	0.00000
HGM04593 sp017467885	77134	S	3	0	3	0.00000
HGM04593 sp017398805	77125	S	1	0	1	0.00000
RGIG8745 sp017621515	78133	S	6	1	7	0.00000
UBA6398 sp900550635	78503	S	5	5	10	0.00000
43-108 sp001915545	76812	S	5	0	5	0.00000
UBA4372 sp019420585	78387	S	2	0	2	0.00000
Bacteroides_H sp010500955	77104	S	1	0	1	0.00000
Alistipes putredinis	80998	S	156017	926297	1082314	0.04950
Alistipes onderdonkii	80996	S	11887	54249	66136	0.00302
Alistipes communis	80980	S	3732	14235	17967	0.00082
Alistipes finegoldii	80988	S	3311	19640	22951	0.00105
Alistipes timonensis	81227	S	877	616	1493	0.00007
Alistipes sp902363575	81168	S	260	1244	1504	0.00007
Alistipes avicola	80978	S	224	27	251	0.00001
Alistipes shahii	81002	S	193	2057	2250	0.00010
Alistipes senegalensis	80999	S	132	297	429	0.00002
Alistipes sp938014215	81185	S	77	129	206	0.00001
Alistipes sp021204515	81137	S	54	24	78	0.00000
Alistipes dispar	80982	S	41	77	118	0.00001
Alistipes sp948442615	81215	S	15	7	22	0.00000
Alistipes sp900541585	81151	S	9	12	21	0.00000
Alistipes sp934754975	81181	S	7	1	8	0.00000
Alistipes sp947623305	81212	S	6	14	20	0.00000
Alistipes sp900550925	81154	S	5	4	9	0.00000
Alistipes senegalensis_A	81000	S	3	0	3	0.00000
Alistipes sp009774895	81008	S	3	1	4	0.00000
Alistipes sp958449275	81223	S	2	0	2	0.00000
Alistipes sp900552955	81155	S	2	1	3	0.00000
Alistipes stercorigallinarum	81226	S	2	1	3	0.00000
Alistipes sp022767745	81141	S	1	0	1	0.00000
Alistipes sp944321175	81190	S	1	1	2	0.00000
Alistipes sp910576555	81175	S	1	0	1	0.00000
Alistipes sp900770635	81167	S	1	1	2	0.00000
Alistipes sp900550375	81153	S	1	0	1	0.00000
Alistipes provencensis	80997	S	1	1	2	0.00000
Alistipes sp001941065	81003	S	1	0	1	0.00000
Alistipes sp022782405	81142	S	1	0	1	0.00000
Alistipes cottocaccae	80981	S	1	0	1	0.00000
Alistipes_A ihumii	81229	S	978	3465	4443	0.00020
Alistipes_A sp900539755	81235	S	120	107	227	0.00001
Alistipes_A sp910583985	81239	S	20	13	33	0.00000
Alistipes_A indistinctus	81230	S	13	2	15	0.00000
Alistipes_A sp902491835	81238	S	13	43	56	0.00000
Alistipes_A hominis	81228	S	6	12	18	0.00000
Alistipes_A sp944323075	81240	S	3	5	8	0.00000
Alistipes_A sp949296995	81243	S	2	1	3	0.00000
Alistipes_A merdigallinarum	81231	S	1	1	2	0.00000
Alistipes_A sp019422485	81233	S	1	0	1	0.00000
Alistipes_A sp900549685	81237	S	1	0	1	0.00000
UBA940 sp900768115	81324	S	67	22	89	0.00000
Rikenella microfusus	81278	S	13	24	37	0.00000
CALYBN01 sp944326815	81246	S	2	0	2	0.00000
Tidjanibacter inops	81289	S	1	1	2	0.00000
Gallalistipes aquisgranensis	81259	S	1	1	2	0.00000
Parabacteroides merdae	81448	S	19606	165762	185368	0.00848
Parabacteroides massiliensis	81447	S	11612	23395	35007	0.00160
Parabacteroides distasonis	81434	S	8578	57570	66148	0.00303
Parabacteroides distasonis_A	81435	S	606	4044	4650	0.00021
Parabacteroides sp910577325	81474	S	523	587	1110	0.00005
Parabacteroides sp019411205	81457	S	209	336	545	0.00002
Parabacteroides sp905196875	81473	S	72	119	191	0.00001
Parabacteroides sp934725305	81476	S	50	17	67	0.00000
Parabacteroides johnsonii	81446	S	47	206	253	0.00001
Parabacteroides sp900549585	81468	S	41	75	116	0.00001
Parabacteroides goldsteinii	81440	S	29	161	190	0.00001
Parabacteroides sp028689545	81462	S	12	4	16	0.00000
Parabacteroides sp020026285	81459	S	12	15	27	0.00000
Parabacteroides faecalis	81438	S	9	42	51	0.00000
Parabacteroides sp017937385	81456	S	9	12	21	0.00000
Parabacteroides acidifaciens	81430	S	8	15	23	0.00000
Parabacteroides sp900547435	81466	S	7	10	17	0.00000
Parabacteroides sp947855115	81486	S	7	3	10	0.00000
Parabacteroides sp900552465	81469	S	7	13	20	0.00000
Parabacteroides sp900760525	81470	S	6	9	15	0.00000
Parabacteroides timonensis	81492	S	5	22	27	0.00000
Parabacteroides sp003473295	81451	S	5	3	8	0.00000
Parabacteroides chongii	81433	S	5	24	29	0.00000
Parabacteroides chinchillae	81432	S	4	1	5	0.00000
Parabacteroides hominis	81442	S	4	15	19	0.00000
Parabacteroides sp902493135	81472	S	2	5	7	0.00000
Parabacteroides sp944323815	81479	S	2	0	2	0.00000
Parabacteroides sp900540715	81464	S	2	9	11	0.00000
Parabacteroides sp944325355	81482	S	1	0	1	0.00000
Parabacteroides segnis	81449	S	1	4	5	0.00000
Parabacteroides sp937894065	81478	S	1	2	3	0.00000
Parabacteroides faecis	81439	S	1	2	3	0.00000
Barb7 sp001657575	81391	S	27	12	39	0.00000
Odoribacter splanchnicus	79297	S	33370	124760	158130	0.00723
Odoribacter sp900762515	79283	S	7889	59223	67112	0.00307
Odoribacter laneus	79271	S	3161	2760	5921	0.00027
Odoribacter sp023400335	79278	S	184	68	252	0.00001
Odoribacter sp900548135	79282	S	172	249	421	0.00002
Odoribacter sp020024465	79276	S	110	335	445	0.00002
Odoribacter sp905216195	79286	S	99	14	113	0.00001
Odoribacter sp905204385	79284	S	39	28	67	0.00000
Odoribacter sp934725835	79291	S	34	60	94	0.00000
Odoribacter sp945900015	79294	S	16	32	48	0.00000
Odoribacter sp009935865	79275	S	16	6	22	0.00000
Odoribacter sp910578985	79288	S	12	25	37	0.00000
Odoribacter sp900544025	79281	S	11	5	16	0.00000
Odoribacter sp905215395	79285	S	3	0	3	0.00000
Odoribacter faecigallinarum	79270	S	1	0	1	0.00000
Odoribacter sp900541415	79280	S	1	0	1	0.00000
Odoribacter sp021771575	79277	S	1	1	2	0.00000
Butyricimonas paravirosa	79234	S	540	18284	18824	0.00086
Butyricimonas sp003479425	79235	S	225	655	880	0.00004
Butyricimonas faecavium	79231	S	131	2741	2872	0.00013
Butyricimonas faecihominis	79232	S	16	434	450	0.00002
Butyricimonas faecalis	79230	S	14	140	154	0.00001
Butyricimonas virosa	79240	S	9	671	680	0.00003
Butyricimonas hominis	79233	S	5	13	18	0.00000
Butyricimonas sp019423345	79236	S	5	349	354	0.00002
RGIG9079 sp015061245	79298	S	3	0	3	0.00000
Phil12 sp002633275	80134	S	3271	13479	16750	0.00077
Onthomorpha sp944320415	80133	S	3	1	4	0.00000
Barnesiella_B propionica	78529	S	1595	2926	4521	0.00021
Barnesiella intestinihominis	78508	S	133	510	643	0.00003
Barnesiella viscericola	78515	S	39	153	192	0.00001
UBA7173 sp900546835	80064	S	296	111	407	0.00002
UBA7173 sp900552325	80066	S	22	6	28	0.00000
UBA7173 sp900540205	80062	S	12	1	13	0.00000
UBA7173 sp947643665	80086	S	1	0	1	0.00000
UBA7173 sp902836725	80070	S	1	0	1	0.00000
Duncaniella sp021768245	79547	S	287	620	907	0.00004
Muribaculum sp009775095	79819	S	149	192	341	0.00002
Muribaculum gordoncarteri	79813	S	9	23	32	0.00000
Lepagella sp001701295	79625	S	21	6	27	0.00000
Lepagella sp900549375	79712	S	12	4	16	0.00000
Lepagella sp900554345	79715	S	10	2	12	0.00000
Lepagella sp905212215	79732	S	8	6	14	0.00000
Lepagella sp900760815	79721	S	8	1	9	0.00000
Lepagella sp947575235	79788	S	1	0	1	0.00000
Lepagella sp947073495	79755	S	1	0	1	0.00000
CAG-1031 sp000431215	79395	S	48	20	68	0.00000
CAG-1031 sp900752535	79397	S	1	2	3	0.00000
CAG-873 sp910578365	79468	S	28	212	240	0.00001
CAG-873 sp905193395	79459	S	1	0	1	0.00000
CAG-873 sp900550395	79445	S	1	0	1	0.00000
CAG-873 sp900554715	79447	S	1	0	1	0.00000
CAG-873 sp902470475	79454	S	1	0	1	0.00000
Avimuribaculum pullicola	79385	S	16	6	22	0.00000
Limisoma sp000437795	79797	S	8	28	36	0.00000
Limisoma sp900548875	79804	S	1	1	2	0.00000
Paramuribaculum sp947629175	79888	S	4	3	7	0.00000
HGM05232 sp900759955	79588	S	3	0	3	0.00000
JAGBWK01 sp001915385	79604	S	3	0	3	0.00000
Sodaliphilus pleomorphus	79917	S	1	1	2	0.00000
QVMH01 sp023391625	80472	S	590	1023	1613	0.00007
RF16 sp934716995	80649	S	31	55	86	0.00000
UBA1181 sp015061185	80703	S	2	11	13	0.00000
Cryptobacteroides sp002439095	82008	S	314	19	333	0.00002
Cryptobacteroides avicola	81958	S	9	1	10	0.00000
Cryptobacteroides sp900546925	82306	S	3	0	3	0.00000
Cryptobacteroides sp900546445	82305	S	1	0	1	0.00000
Egerieousia sp949300025	82552	S	48	4	52	0.00000
Egerieousia sp947630665	82551	S	5	1	6	0.00000
Egerieousia sp900544815	82536	S	5	2	7	0.00000
CAAGNP01 sp017504965	81924	S	15	16	31	0.00000
Coprenecus sp944326225	81948	S	1	0	1	0.00000
Porphyromonas_A somerae	80814	S	21	69	90	0.00000
Porphyromonas_A sp946222055	80830	S	1	7	8	0.00000
Porphyromonas_A sp004555765	80816	S	1	2	3	0.00000
Porphyromonas_A sp934359325	80828	S	1	4	5	0.00000
Porphyromonas_A sp900120395	80825	S	1	0	1	0.00000
Porphyromonas sp947290775	80807	S	3	2	5	0.00000
Porphyromonas sp900539765	80787	S	2	5	7	0.00000
Porphyromonas sp902489445	80791	S	2	0	2	0.00000
Porphyromonas sp902490315	80793	S	2	28	30	0.00000
Coprobacter secundus	78566	S	59	57	116	0.00001
Coprobacter fastidiosus	78565	S	11	20	31	0.00000
Coprobacter sp900545915	78568	S	3	4	7	0.00000
JAQUTK01 sp028709785	79144	S	77	19	96	0.00000
Caccoplasma sp905210875	81616	S	31	11	42	0.00000
Caccoplasma sp900547555	81615	S	8	3	11	0.00000
Caccoplasma sp947593515	81619	S	2	0	2	0.00000
Gallibacteroides sp949300615	78561	S	5	1	6	0.00000
Dysgonomonas sp029892965	78617	S	1	0	1	0.00000
Proteiniphilum sp003712195	78665	S	1	0	1	0.00000
UBA5429 sp029570835	82893	S	1	5	6	0.00000
Sphingobacterium stercoripullorum	90285	S	77	233	310	0.00001
Weeksella virosa	89396	S	23	52	75	0.00000
Merdimorpha sp003150615	88909	S	5	1	6	0.00000
Haoranjiania sp023396345	83413	S	9	0	9	0.00000
Chitinophaga silvisoli	83066	S	2	0	2	0.00000
Terrimonas_A sp003243445	83924	S	1	5	6	0.00000
Blautia_A wexlerae	60863	S	40190	667963	708153	0.03239
Blautia_A faecis	60758	S	16261	80810	97071	0.00444
Blautia_A fusiformis	60759	S	11159	146948	158107	0.00723
Blautia_A obeum	60767	S	8653	63472	72125	0.00330
Blautia_A wexlerae_C	60865	S	4464	92026	96490	0.00441
Blautia_A wexlerae_B	60864	S	3277	33094	36371	0.00166
Blautia_A sp900751995	60821	S	2072	38643	40715	0.00186
Blautia_A sp900120195	60809	S	1407	10332	11739	0.00054
Blautia_A sp900551715	60819	S	1302	644	1946	0.00009
Blautia_A ammoniilytica	60749	S	1171	8959	10130	0.00046
Blautia_A sp905209435	60828	S	1048	1888	2936	0.00013
Blautia_A hydrogenotrophica	60761	S	994	895	1889	0.00009
Blautia_A difficilis	60752	S	823	3918	4741	0.00022
Blautia_A sp003471165	60771	S	634	4346	4980	0.00023
Blautia_A sp019419095	60784	S	570	4671	5241	0.00024
Blautia_A sp900548245	60815	S	553	5267	5820	0.00027
Blautia_A sp018919065	60782	S	480	1200	1680	0.00008
Blautia_A sp900066205	60806	S	385	4588	4973	0.00023
Blautia_A sp934409175	60841	S	352	68	420	0.00002
Blautia_A sp938028845	60849	S	266	784	1050	0.00005
Blautia_A sp934394595	60838	S	265	153	418	0.00002
Blautia_A sp900066355	60808	S	221	2149	2370	0.00011
Blautia_A sp000436615	60770	S	210	1445	1655	0.00008
Blautia_A luti	60766	S	192	1058	1250	0.00006
Blautia_A sp934424005	60842	S	160	310	470	0.00002
Blautia_A caecimuris	60751	S	151	665	816	0.00004
Blautia_A sp934371575	60832	S	116	131	247	0.00001
Blautia_A sp900066335	60807	S	111	811	922	0.00004
Blautia_A sp003477525	60773	S	106	682	788	0.00004
Blautia_A sp905206915	60827	S	102	585	687	0.00003
Blautia_A acetigignens	60748	S	95	486	581	0.00003
Blautia_A sp900763175	60822	S	95	323	418	0.00002
Blautia_A schinkii_B	60769	S	63	360	423	0.00002
Blautia_A sp003474435	60772	S	48	360	408	0.00002
Blautia_A intestinigallinarum	60764	S	41	40	81	0.00000
Blautia_A sp934426285	60844	S	37	35	72	0.00000
Blautia_A sp900541985	60813	S	35	118	153	0.00001
Blautia_A sp934408705	60840	S	33	9	42	0.00000
Blautia_A sp934378195	60836	S	29	8	37	0.00000
Blautia_A sp900549015	60816	S	29	103	132	0.00001
Blautia_A sp900764225	60823	S	28	90	118	0.00001
Blautia_A sp934394545	60837	S	27	15	42	0.00000
Blautia_A gallistercoris	60760	S	22	5	27	0.00000
Blautia_A sp934372025	60834	S	21	8	29	0.00000
Blautia_A intestinalis	60762	S	20	175	195	0.00001
Blautia_A sp900547615	60814	S	18	51	69	0.00000
Blautia_A sp937900135	60848	S	16	7	23	0.00000
Blautia_A sp934424575	60843	S	16	28	44	0.00000
Blautia_A faecavium	60755	S	13	29	42	0.00000
Blautia_A sp029101305	60795	S	11	3	14	0.00000
Blautia_A sp934437695	60845	S	11	5	16	0.00000
Blautia_A sp900553515	60820	S	8	17	25	0.00000
Blautia_A sp934373235	60835	S	8	2	10	0.00000
Blautia_A sp030527765	60802	S	7	0	7	0.00000
Blautia_A sp018918125	60781	S	7	4	11	0.00000
Blautia_A sp021772055	60788	S	6	7	13	0.00000
Blautia_A sp934364795	60831	S	4	1	5	0.00000
Blautia_A sp934371915	60833	S	4	5	9	0.00000
Blautia_A excrementipullorum	60754	S	4	8	12	0.00000
Blautia_A sp900540785	60811	S	3	4	7	0.00000
Blautia_A sp030524545	60798	S	3	1	4	0.00000
Blautia_A sp026169535	60792	S	2	2	4	0.00000
Blautia_A sp934402155	60839	S	2	1	3	0.00000
Blautia_A sp937880195	60846	S	2	0	2	0.00000
Blautia_A sp934358405	60829	S	2	0	2	0.00000
Blautia_A sp934359835	60830	S	2	1	3	0.00000
Blautia_A sp030536995	60804	S	2	2	4	0.00000
Blautia_A sp937893675	60847	S	1	1	2	0.00000
Blautia_A sp900316115	60810	S	1	0	1	0.00000
Blautia_A sp030524715	60799	S	1	0	1	0.00000
Blautia_A avistercoris	60750	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	23471	332950	356421	0.01630
Agathobacter faecis	60474	S	3482	26565	30047	0.00137
Agathobacter sp900317585	60498	S	1351	12679	14030	0.00064
Agathobacter sp900546625	60500	S	906	7172	8078	0.00037
Agathobacter sp934365945	60511	S	342	2048	2390	0.00011
Agathobacter sp000434275	60477	S	194	2532	2726	0.00012
Agathobacter sp900550545	60503	S	158	1803	1961	0.00009
Agathobacter sp905209075	60505	S	152	168	320	0.00001
Agathobacter sp934359755	60510	S	8	2	10	0.00000
Agathobacter sp002474415	60478	S	7	9	16	0.00000
Agathobacter sp944381555	60513	S	5	1	6	0.00000
Agathobacter sp900549895	60502	S	3	14	17	0.00000
Agathobacter sp934316545	60508	S	3	13	16	0.00000
Agathobacter sp900552085	60504	S	2	6	8	0.00000
Agathobacter sp022775045	60492	S	2	1	3	0.00000
Enterocloster sp000431375	61581	S	95798	540789	636587	0.02911
Enterocloster sp001517625	61583	S	4803	13115	17918	0.00082
Enterocloster sp900541315	61586	S	2366	12786	15152	0.00069
Enterocloster pacaense	61579	S	1547	2711	4258	0.00019
Enterocloster bolteae	61571	S	1494	4510	6004	0.00027
Enterocloster citroniae	61572	S	1406	2206	3612	0.00017
Enterocloster sp900759225	61593	S	575	46	621	0.00003
Enterocloster sp005845215	61584	S	227	638	865	0.00004
