name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lactobacillus melliventris	55401	S	3242	2382	5624	0.06194
Lactobacillus apis_A	55372	S	1160	2346	3506	0.03861
Lactobacillus sp945290125	55440	S	860	223	1083	0.01193
Lactobacillus helsingborgensis	55384	S	857	672	1529	0.01684
Lactobacillus sp946479925	55443	S	613	1449	2062	0.02271
Lactobacillus sp946482465	55445	S	611	1191	1802	0.01984
Lactobacillus kimbladii	55396	S	248	512	760	0.00837
Lactobacillus laiwuensis	55400	S	235	248	483	0.00532
Lactobacillus kullabergensis	55399	S	175	317	492	0.00542
Lactobacillus kimbladii_B	55397	S	146	299	445	0.00490
Lactobacillus sp946477855	55442	S	143	301	444	0.00489
Lactobacillus huangpiensis	55387	S	124	138	262	0.00289
Lactobacillus sp946482425	55444	S	102	302	404	0.00445
Lactobacillus sp016100975	55419	S	77	88	165	0.00182
Lactobacillus gasseri	55381	S	8	4	12	0.00013
Lactobacillus panisapium	55405	S	7	29	36	0.00040
Lactobacillus sp003692965	55413	S	5	7	12	0.00013
Lactobacillus sp945281075	55439	S	4	0	4	0.00004
Lactobacillus bombicola	55373	S	3	4	7	0.00008
Bombilactobacillus mellis	55231	S	2955	5610	8565	0.09432
Bombilactobacillus mellis_A	55232	S	795	4136	4931	0.05430
Bombilactobacillus mellifer	55230	S	262	362	624	0.00687
Apilactobacillus waqarii	55221	S	11	18	29	0.00032
Apilactobacillus kunkeei	55210	S	4	8	12	0.00013
Apilactobacillus kunkeei_C	55211	S	2	4	6	0.00007
Apilactobacillus kunkeei_F	55213	S	2	3	5	0.00006
CALYQJ01 sp945273735	55234	S	17	4	21	0.00023
Limosilactobacillus vaginalis	55648	S	2	6	8	0.00009
Limosilactobacillus sp946579075	55642	S	2	2	4	0.00004
Leuconostoc mesenteroides	55508	S	2	7	9	0.00010
Lacticaseibacillus camelliae	55313	S	2	0	2	0.00002
Bifidobacterium polysaccharolyticum	42812	S	449	448	897	0.00988
Bifidobacterium indicum	42787	S	412	44	456	0.00502
Bifidobacterium apousia	42747	S	339	669	1008	0.01110
Bifidobacterium asteroides_F	42751	S	223	326	549	0.00605
Bifidobacterium choladohabitans	42770	S	214	579	793	0.00873
Bifidobacterium asteroides_J	42755	S	175	366	541	0.00596
Bifidobacterium mellis	42799	S	68	241	309	0.00340
Bifidobacterium mizhiense	42804	S	60	112	172	0.00189
Bifidobacterium asteroides_H	42753	S	48	160	208	0.00229
Bifidobacterium asteroides	42750	S	46	49	95	0.00105
Bifidobacterium asteroides_G	42752	S	33	11	44	0.00048
Bifidobacterium sp000499285	42832	S	19	32	51	0.00056
Bifidobacterium sp026537325	42849	S	16	49	65	0.00072
Bifidobacterium asteroides_I	42754	S	5	11	16	0.00018
Frondihabitans sucicola	43911	S	9	16	25	0.00028
Curtobacterium sp900086645	43882	S	2	8	10	0.00011
Protofrankia californiensis	45447	S	3	4	7	0.00008
Protofrankia sp917627385	45450	S	1	0	1	0.00001
Modestobacter lapidis	45556	S	2	40	42	0.00046
Rhodococcus erythropolis	47005	S	1	1	2	0.00002
Solihabitans fulvus	47556	S	1	7	8	0.00009
Cutibacterium acnes	48418	S	4	6	10	0.00011
Cutibacterium granulosum	48420	S	2	0	2	0.00002
Spirillospora cremea	50240	S	1	34	35	0.00039
Novisyntrophococcus fermenticellae	62658	S	207	767	974	0.01073
Novisyntrophococcus sp946412445	62663	S	8	12	20	0.00022
Novisyntrophococcus liquoris	62659	S	2	268	270	0.00297
Muricomes contortus_C	62546	S	2	4	6	0.00007
Muricomes intestini	62549	S	1	1	2	0.00002
Merdenecus merdavium	62441	S	1	0	1	0.00001
CAMLLW01 sp946481295	63976	S	10	5	15	0.00017
Enterenecus sp004560375	66822	S	2	128	130	0.00143
Apibacter sp945280365	89010	S	55	24	79	0.00087
Flavobacterium sp011751075	86825	S	2	11	13	0.00014
H3-PLA7 sp019636215	113370	S	2	0	2	0.00002
