name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hymenobacter sp004684095	85201	S	2	1226	1228	0.00366
Hymenobacter baengnokdamensis	85135	S	2	82	84	0.00025
Spirosoma endophyticum	85545	S	3	13	16	0.00005
JAFDXJ01 sp018268015	83462	S	8	458	466	0.00139
UBA4416 sp002390745	76689	S	2	9	11	0.00003
JAMFST01 sp026225435	104723	S	45	314	359	0.00107
JAJYCH01 sp021777685	112278	S	2	35	37	0.00011
JAJYCH01 sp021778575	112279	S	2	5	7	0.00002
Paludisphaera mucosa	112294	S	1	30	31	0.00009
JAKAUH01 sp027449865	112283	S	1	1	2	0.00001
Gemmata tundricola	112182	S	6	50	56	0.00017
CAHJWO01 sp937873255	144380	S	9	31	40	0.00012
CAHJWO01 sp937859745	144379	S	5	53	58	0.00017
CAHJWO01 sp903642295	144378	S	3	6	9	0.00003
JABDGH01 sp903970275	144938	S	2	20	22	0.00007
JABDGH01 sp026225555	144936	S	1	7	8	0.00002
JABDGH01 sp903863295	144937	S	1	6	7	0.00002
JABDGH01 sp903970335	144939	S	1	5	6	0.00002
JACDAE01 sp013695595	95986	S	18	16	34	0.00010
Dictyobacter arantiisoli	95980	S	1	1	2	0.00001
Dictyobacter sp015099395	95984	S	1	6	7	0.00002
Ktedonobacter formicarum	95993	S	1	0	1	0.00000
Ktedonobacter robiniae	95995	S	1	2	3	0.00001
CADDYT01 sp902810755	95972	S	1	4	5	0.00001
C-114 sp015478725	96013	S	15	739	754	0.00225
QHBP01 sp003244175	96275	S	1	0	1	0.00000
Capsulimonas corticalis	52990	S	30	72	102	0.00030
BOG-944 sp003134215	52989	S	3	65	68	0.00020
CAJCIR01 sp903970425	110806	S	1	6	7	0.00002
CAIKPM01 sp903829325	102138	S	1	0	1	0.00000
Lustribacter caenicola	102215	S	1	10	11	0.00003
BOG-1112 sp003136475	91640	S	3	11	14	0.00004
Arctic96AD-7 sp002685535	141576	S	2	542	544	0.00162
JARLHX01 sp031292035	72892	S	2	520	522	0.00156
Clostridium_AD sp002403785	59640	S	1	55	56	0.00017
