name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paracoccus aminovorans	34004	S	1	0	1	0.00000
Pararoseomonas sp. SCSIO 73927	3114537	S	1	3	4	0.00001
Skermanella sp. TT6	2775420	S	4	21	25	0.00006
Brevundimonas sp. PAMC22021	2861285	S	2	0	2	0.00001
Hymenobacter swuensis	1446467	S	1	4	5	0.00001
Hymenobacter aerilatus	2932251	S	1	7	8	0.00002
Adhaeribacter swui	2086471	S	1	1	2	0.00001
Aquirufa antheringensis	2516559	S	2	0	2	0.00001
Aquimarina sp. ERC-38	2949996	S	4	0	4	0.00001
Flavobacterium panacagri	3034146	S	1	0	1	0.00000
Flavobacterium sp. CFS9	3143118	S	1	0	1	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	1	0	1	0.00000
Epilithonimonas vandammei	2487072	S	2	5	7	0.00002
Cloacibacterium normanense	237258	S	1	0	1	0.00000
Chlamydia psittaci	83554	S	2	0	2	0.00001
Helicobacter pylori	210	S	1	0	1	0.00000
Lactiplantibacillus pentosus	1589	S	8681	41756	50437	0.12689
Lactiplantibacillus plantarum	1590	S	3451	21158	24609	0.06191
Streptococcus pluranimalium	82348	S	41	448	489	0.00123
Streptococcus nidrosiense	3140788	S	1	1	2	0.00001
Bacillus amyloliquefaciens	1390	S	1174	114501	115675	0.29103
Bacillus cereus	1396	S	1	25	26	0.00007
Bacillus paranthracis	2026186	S	1	250	251	0.00063
Bacillus altitudinis	293387	S	1	9	10	0.00003
Halobacillus halophilus	1570	S	1	0	1	0.00000
Staphylococcus epidermidis	1282	S	6	761	767	0.00193
Staphylococcus haemolyticus	1283	S	4	128	132	0.00033
Staphylococcus auricularis	29379	S	4	11	15	0.00004
Staphylococcus aureus	1280	S	3	3161	3164	0.00796
Staphylococcus capitis	29388	S	2	212	214	0.00054
Staphylococcus hominis	1290	S	2	35	37	0.00009
Macrococcoides caseolyticum	69966	S	1	4	5	0.00001
Clostridium botulinum	1491	S	4018	73039	77057	0.19387
Enterocloster bolteae	208479	S	1	1	2	0.00001
Finegoldia magna	1260	S	2	8	10	0.00003
Erysipelothrix larvae	1514105	S	1	1	2	0.00001
Limnospira indica	147322	S	113	5931	6044	0.01521
[Leptolyngbya] sp. PCC 7376	111781	S	2	20	22	0.00006
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	1	44	45	0.00011
Nostoc sp. C057	2576903	S	1	51	52	0.00013
Rivularia sp. PCC 7116	373994	S	1	11	12	0.00003
Prochlorococcus marinus	1219	S	4	4	8	0.00002
Thermosynechococcus vestitus	146786	S	1	21	22	0.00006
Chroococcidiopsis sp. CCMEE 29	155894	S	2	112	114	0.00029
Streptomyces sp. T12	477697	S	4566	1593	6159	0.01550
Cutibacterium acnes	1747	S	237	493	730	0.00184
Cutibacterium granulosum	33011	S	4	3	7	0.00002
Microlunatus sagamiharensis	546874	S	40	8	48	0.00012
Nocardioides sp. S5	2017486	S	3	7	10	0.00003
Mycobacterium canetti	78331	S	185	546	731	0.00184
Mycobacterium sp. Z3061	3073562	S	1	0	1	0.00000
Mycolicibacter sp. MU0083	3064287	S	1	0	1	0.00000
Kocuria rhizophila	72000	S	3	11	14	0.00004
Serinicoccus profundi	1078471	S	2	2	4	0.00001
Cellulomonas fengjieae	2819978	S	1	0	1	0.00000
Candidatus Phytoplasma solani	69896	S	1516	58	1574	0.00396
Candidatus Phytoplasma rubi	399025	S	7	2	9	0.00002
Candidatus Absconditicoccus praedator	2735562	S	1	0	1	0.00000
Fusobacterium polymorphum	76857	S	1	0	1	0.00000
Homo sapiens	9606	S	3796	736	4532	0.01140
Gemycircularvirus oltre1	2844500	S	5	0	5	0.00001
Potato virus X	12183	S	3	0	3	0.00001
