name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stutzerimonas stutzeri_S	139053	S	9	2	11	0.00000
Stutzerimonas urumqiensis	139056	S	6	0	6	0.00000
Stutzerimonas azotifigens	138996	S	5	1	6	0.00000
Stutzerimonas nosocomialis	139008	S	4	1	5	0.00000
Stutzerimonas stutzeri_AQ	139040	S	2	1	3	0.00000
Stutzerimonas stutzeri_D	139044	S	2	0	2	0.00000
Stutzerimonas stutzeri_AB	139029	S	2	0	2	0.00000
Stutzerimonas sp013620795	139022	S	1	0	1	0.00000
Stutzerimonas sp900766265	139026	S	1	0	1	0.00000
Stutzerimonas stutzeri_AR	139041	S	1	0	1	0.00000
Pseudomonas aeruginosa	138123	S	587648	378256	965904	0.21117
Pseudomonas paraeruginosa	138137	S	14569	6795	21364	0.00467
Pseudomonas nitroreducens_B	138134	S	439	278	717	0.00016
Pseudomonas citronellolis_A	138125	S	417	142	559	0.00012
Pseudomonas sp024259745	138148	S	356	156	512	0.00011
Pseudomonas nitroreducens	138132	S	327	278	605	0.00013
Pseudomonas knackmussii	138128	S	233	119	352	0.00008
Pseudomonas schmalbachii	138139	S	178	48	226	0.00005
Pseudomonas nitroreducens_A	138133	S	146	80	226	0.00005
Pseudomonas sp002796985	138143	S	136	60	196	0.00004
Pseudomonas pseudonitroreducens	138138	S	109	77	186	0.00004
Pseudomonas sp017491605	138147	S	88	61	149	0.00003
Pseudomonas sp002079985	138142	S	43	47	90	0.00002
Pseudomonas sp030462585	138150	S	36	25	61	0.00001
Pseudomonas citronellolis	138124	S	27	15	42	0.00001
Pseudomonas nicosulfuronedens	138130	S	24	15	39	0.00001
Pseudomonas sp000349845	138140	S	18	10	28	0.00001
Pseudomonas sp014852585	138145	S	4	2	6	0.00000
Pseudomonas panipatensis	138136	S	3	0	3	0.00000
Pseudomonas delhiensis	138126	S	3	1	4	0.00000
Pseudomonas sp029203285	138149	S	3	1	4	0.00000
Pseudomonas multiresinivorans	138129	S	2	2	4	0.00000
Pseudomonas sp016919445	138146	S	1	0	1	0.00000
Pseudomonas_E paracarnis	138477	S	18141	36223	54364	0.01189
Pseudomonas_E lundensis	138428	S	17895	10748	28643	0.00626
Pseudomonas_E cremoris	138265	S	4952	2903	7855	0.00172
Pseudomonas_E alcaligenes	138170	S	4856	4967	9823	0.00215
Pseudomonas_E benzenivorans	138212	S	1880	800	2680	0.00059
Pseudomonas_E alcaliphila_B	138175	S	1859	8771	10630	0.00232
Pseudomonas_E helleri	138386	S	1674	320	1994	0.00044
Pseudomonas_E veronii	138942	S	1570	2119	3689	0.00081
Pseudomonas_E oleovorans	138468	S	1377	9827	11204	0.00245
Pseudomonas_E putida_H	138523	S	1354	2921	4275	0.00093
Pseudomonas_E indoloxydans	138391	S	1175	9089	10264	0.00224
Pseudomonas_E fluorescens	138296	S	954	866	1820	0.00040
Pseudomonas_E palmensis	138476	S	800	320	1120	0.00024
Pseudomonas_E chengduensis	138244	S	695	6568	7263	0.00159
Pseudomonas_E lurida	138430	S	673	549	1222	0.00027
Pseudomonas_E lactis	138417	S	668	990	1658	0.00036
Pseudomonas_E sp002282595	138637	S	641	1853	2494	0.00055
Pseudomonas_E chaetocerotis	138243	S	601	570	1171	0.00026
Pseudomonas_E fulva	138356	S	595	157	752	0.00016
Pseudomonas_E sihuiensis	138562	S	488	4858	5346	0.00117
Pseudomonas_E putida_E	138521	S	463	372	835	0.00018
Pseudomonas_E mendocina_D	138447	S	453	843	1296	0.00028
Pseudomonas_E extremaustralis	138286	S	443	330	773	0.00017
Pseudomonas_E guguanensis	138381	S	424	430	854	0.00019
Pseudomonas_E alcaliphila	138174	S	391	295	686	0.00015
Pseudomonas_E fragi	138343	S	380	244	624	0.00014
Pseudomonas_E sp022836805	138773	S	348	204	552	0.00012
Pseudomonas_E toyotomiensis	138926	S	343	692	1035	0.00023
Pseudomonas_E chengduensis_A	138245	S	335	2096	2431	0.00053
Pseudomonas_E fluvialis	138340	S	328	58	386	0.00008
Pseudomonas_E rhodesiae	138547	S	321	304	625	0.00014
Pseudomonas_E sp002354655	138642	S	321	143	464	0.00010
Pseudomonas_E alkylphenolica	138176	S	295	227	522	0.00011
Pseudomonas_E iridis	138395	S	259	306	565	0.00012
Pseudomonas_E putida_AB	138514	S	246	46	292	0.00006
Pseudomonas_E simiae	138565	S	195	138	333	0.00007
Pseudomonas_E sp014851865	138730	S	186	54	240	0.00005
Pseudomonas_E fluorescens_BV	138322	S	170	176	346	0.00008
Pseudomonas_E peli	138487	S	162	62	224	0.00005
Pseudomonas_E paralactis	138483	S	160	131	291	0.00006
Pseudomonas_E asiatica	138196	S	150	330	480	0.00010
Pseudomonas_E protegens	138503	S	143	113	256	0.00006
Pseudomonas_E sp023431055	138782	S	140	253	393	0.00009
Pseudomonas_E canadensis	138230	S	138	207	345	0.00008
Pseudomonas_E wenzhouensis	138953	S	134	192	326	0.00007
Pseudomonas_E sp002803095	138648	S	126	497	623	0.00014
Pseudomonas_E shahriarae	138559	S	120	111	231	0.00005
Pseudomonas_E putida_AD	138516	S	113	18	131	0.00003
Pseudomonas_E sp030376615	138835	S	108	24	132	0.00003
Pseudomonas_E fluorescens_AN	138301	S	106	62	168	0.00004
Pseudomonas_E putida_Y	138537	S	105	129	234	0.00005
Pseudomonas_E putida_N	138527	S	104	156	260	0.00006
Pseudomonas_E segetis	138554	S	101	6	107	0.00002
Pseudomonas_E hydrolytica	138390	S	91	104	195	0.00004
Pseudomonas_E pudica	138509	S	89	115	204	0.00004
Pseudomonas_E reinekei	138544	S	88	57	145	0.00003
Pseudomonas_E sediminis_A	138553	S	88	297	385	0.00008
Pseudomonas_E sp000935045	138597	S	87	63	150	0.00003
Pseudomonas_E sp001945395	138615	S	84	35	119	0.00003
Pseudomonas_E sp023388335	138781	S	80	14	94	0.00002
Pseudomonas_E sp012985665	138717	S	77	90	167	0.00004
Pseudomonas_E arcuscaelestis	138190	S	77	52	129	0.00003
Pseudomonas_E sediminis	138552	S	72	110	182	0.00004
Pseudomonas_E lundensis_A	138429	S	71	19	90	0.00002
Pseudomonas_E sp943914515	138895	S	69	19	88	0.00002
Pseudomonas_E putida_AA	138513	S	67	61	128	0.00003
Pseudomonas_E libanensis	138424	S	67	87	154	0.00003
Pseudomonas_E sp000418555	138585	S	65	104	169	0.00004
Pseudomonas_E sp002874965	138653	S	64	76	140	0.00003
Pseudomonas_E mendocina	138445	S	63	54	117	0.00003
Pseudomonas_E composti_B	138259	S	62	59	121	0.00003
Pseudomonas_E azotoformans_A	138206	S	60	69	129	0.00003
Pseudomonas_E putida_P	138528	S	59	36	95	0.00002
Pseudomonas_E cremoricolorata_A	138264	S	55	18	73	0.00002
Pseudomonas_E sp001952855	138617	S	55	53	108	0.00002
Pseudomonas_E fluorescens_B	138305	S	53	58	111	0.00002
Pseudomonas_E sp031253995	138852	S	53	24	77	0.00002
Pseudomonas_E carbonaria	138235	S	52	13	65	0.00001
Pseudomonas_E borbori	138217	S	50	16	66	0.00001
Pseudomonas_E synxantha	138905	S	50	86	136	0.00003
Pseudomonas_E alcaligenes_C	138173	S	49	21	70	0.00002
Pseudomonas_E sp002256055	138634	S	46	10	56	0.00001
Pseudomonas_E fluorescens_AQ	138304	S	44	44	88	0.00002
Pseudomonas_E cyclaminis	138268	S	43	34	77	0.00002
Pseudomonas_E capeferrum_A	138233	S	43	8	51	0.00001
Pseudomonas_E sp025466085	138802	S	43	20	63	0.00001
Pseudomonas_E putida	138511	S	42	69	111	0.00002
Pseudomonas_E yangonensis	138958	S	42	43	85	0.00002
Pseudomonas_E composti	138257	S	41	21	62	0.00001
Pseudomonas_E grimontii	138375	S	40	56	96	0.00002
Pseudomonas_E aylmerensis	138202	S	40	29	69	0.00002
Pseudomonas_E fragi_D	138344	S	39	20	59	0.00001
Pseudomonas_E sp002419965	138645	S	39	3	42	0.00001
Pseudomonas_E ceruminis	138242	S	39	45	84	0.00002
Pseudomonas_E agronomica	138168	S	38	42	80	0.00002
Pseudomonas_E baetica_A	138208	S	37	48	85	0.00002
Pseudomonas_E sivasensis	138566	S	37	19	56	0.00001
Pseudomonas_E sp014851565	138727	S	35	19	54	0.00001
Pseudomonas_E sp000633395	138591	S	34	14	48	0.00001
Pseudomonas_E sp030690725	138845	S	34	33	67	0.00001
Pseudomonas_E khazarica	138405	S	32	12	44	0.00001
Pseudomonas_E parakoreensis	138482	S	28	36	64	0.00001
Pseudomonas_E synxantha_A	138906	S	28	22	50	0.00001
Pseudomonas_E mangrovi	138437	S	27	4	31	0.00001
Pseudomonas_E orientalis_A	138471	S	27	30	57	0.00001
Pseudomonas_E gessardii	138363	S	25	37	62	0.00001
Pseudomonas_E sp900187455	138862	S	25	18	43	0.00001
Pseudomonas_E straminea	138903	S	23	14	37	0.00001
Pseudomonas_E sp900187635	138867	S	22	14	36	0.00001
Pseudomonas_E sp024655605	138788	S	22	20	42	0.00001
Pseudomonas_E fragi_E	138345	S	21	6	27	0.00001
Pseudomonas_E mandelii	138432	S	21	33	54	0.00001
Pseudomonas_E fluorescens_AP	138303	S	21	22	43	0.00001
Pseudomonas_E triticicola	138929	S	21	65	86	0.00002
Pseudomonas_E sp946885955	138897	S	20	3	23	0.00001
Pseudomonas_E brassicacearum_D	138221	S	20	22	42	0.00001
Pseudomonas_E bubulae	138227	S	20	8	28	0.00001
Pseudomonas_E sp012985465	138716	S	20	22	42	0.00001
Pseudomonas_E edaphica	138274	S	19	22	41	0.00001
Pseudomonas_E alloputida	138181	S	19	23	42	0.00001
Pseudomonas_E sp019747075	138757	S	19	7	26	0.00001
Pseudomonas_E sp030147005	138831	S	18	9	27	0.00001
Pseudomonas_E lutea	138431	S	18	2	20	0.00000
Pseudomonas_E frederiksbergensis_A	138347	S	18	11	29	0.00001
Pseudomonas_E sp000690905	138592	S	18	18	36	0.00001
Pseudomonas_E fulva_C	138359	S	17	2	19	0.00000
Pseudomonas_E orientalis_B	138472	S	17	21	38	0.00001
Pseudomonas_E guryensis	138383	S	16	6	22	0.00000
Pseudomonas_E psychrophila_A	138508	S	16	2	18	0.00000
Pseudomonas_E reactans	138542	S	15	18	33	0.00001
Pseudomonas_E defluvii	138271	S	15	7	22	0.00000
Pseudomonas_E faucium	138291	S	15	10	25	0.00001
Pseudomonas_E sp027988105	138812	S	15	4	19	0.00000
Pseudomonas_E sp004519405	138687	S	15	5	20	0.00000
Pseudomonas_E sp003852405	138679	S	15	16	31	0.00001
Pseudomonas_E oleovorans_B	138469	S	14	7	21	0.00000
Pseudomonas_E fluorescens_BX	138324	S	14	7	21	0.00000
Pseudomonas_E abietaniphila	138165	S	14	5	19	0.00000
Pseudomonas_E haemolytica	138384	S	14	8	22	0.00000
Pseudomonas_E endophytica	138276	S	13	1	14	0.00000
Pseudomonas_E guariconensis	138376	S	13	9	22	0.00000
Pseudomonas_E sp002029345	138622	S	13	11	24	0.00001
Pseudomonas_E proteolytica	138506	S	13	16	29	0.00001
Pseudomonas_E cuatrocienegasensis	138267	S	13	4	17	0.00000
Pseudomonas_E sp900095225	138853	S	12	0	12	0.00000
Pseudomonas_E mohnii	138451	S	12	7	19	0.00000
Pseudomonas_E khavaziana	138404	S	12	13	25	0.00001
Pseudomonas_E morbosilactucae	138457	S	12	3	15	0.00000
Pseudomonas_E composti_A	138258	S	12	5	17	0.00000
Pseudomonas_E sp025465935	138799	S	11	1	12	0.00000
Pseudomonas_E sp000931465	138596	S	11	6	17	0.00000
Pseudomonas_E avellanae	138201	S	11	2	13	0.00000
Pseudomonas_E kielensis	138407	S	11	7	18	0.00000
Pseudomonas_E helleri_A	138387	S	10	2	12	0.00000
Pseudomonas_E jessenii	138399	S	10	14	24	0.00001
Pseudomonas_E fulgida	138355	S	10	6	16	0.00000
Pseudomonas_E putida_S	138531	S	9	5	14	0.00000
Pseudomonas_E marginalis_D	138439	S	9	5	14	0.00000
Pseudomonas_E fluorescens_BI	138311	S	9	8	17	0.00000
Pseudomonas_E trivialis	138931	S	9	5	14	0.00000
Pseudomonas_E azerbaijanoccidentalis	138204	S	9	4	13	0.00000
Pseudomonas_E mercuritolerans	138448	S	8	38	46	0.00001
Pseudomonas_E sp002025205	138621	S	8	1	9	0.00000
Pseudomonas_E sp019747155	138758	S	8	1	9	0.00000
Pseudomonas_E fluorescens_BZ	138326	S	8	15	23	0.00001
Pseudomonas_E asturiensis	138198	S	8	3	11	0.00000
Pseudomonas_E cavernae	138238	S	8	1	9	0.00000
Pseudomonas_E sp000346755	138583	S	8	9	17	0.00000
Pseudomonas_E sp000282415	138577	S	7	6	13	0.00000
Pseudomonas_E fluorescens_CB	138328	S	7	6	13	0.00000
Pseudomonas_E salomonii	138549	S	7	7	14	0.00000
Pseudomonas_E saponiphila	138550	S	7	9	16	0.00000
Pseudomonas_E sp902506535	138887	S	7	0	7	0.00000
Pseudomonas_E sp003523465	138673	S	7	4	11	0.00000
Pseudomonas_E weihenstephanensis	138952	S	7	1	8	0.00000
Pseudomonas_E sp000612585	138588	S	7	6	13	0.00000
Pseudomonas_E sp001547895	138610	S	7	10	17	0.00000
Pseudomonas_E sp900187615	138866	S	7	5	12	0.00000
Pseudomonas_E amygdali	138183	S	6	3	9	0.00000
Pseudomonas_E juntendi	138400	S	6	6	12	0.00000
Pseudomonas_E thermotolerans	138923	S	6	1	7	0.00000
Pseudomonas_E sp010095445	138711	S	6	1	7	0.00000
Pseudomonas_E sp002840155	138651	S	6	5	11	0.00000
Pseudomonas_E sp014851905	138731	S	6	1	7	0.00000
Pseudomonas_E sp026723825	138810	S	6	2	8	0.00000
Pseudomonas_E nabeulensis	138464	S	6	3	9	0.00000
Pseudomonas_E frederiksbergensis_B	138348	S	6	3	9	0.00000
Pseudomonas_E mendocina_C	138446	S	6	3	9	0.00000
Pseudomonas_E putida_V	138534	S	5	2	7	0.00000
Pseudomonas_E rustica	138548	S	5	5	10	0.00000
Pseudomonas_E putida_Q	138529	S	5	5	10	0.00000
Pseudomonas_E sp001945445	138616	S	5	3	8	0.00000
Pseudomonas_E sp002263605	138635	S	5	5	10	0.00000
Pseudomonas_E silesiensis	138563	S	5	5	10	0.00000
Pseudomonas_E sp030150285	138832	S	5	0	5	0.00000
Pseudomonas_E sp031119625	138851	S	5	2	7	0.00000
Pseudomonas_E sp030272895	138834	S	4	1	5	0.00000
Pseudomonas_E aegrilactucae	138166	S	4	1	5	0.00000
Pseudomonas_E sp003253735	138670	S	4	2	6	0.00000
Pseudomonas_E piscis	138495	S	4	2	6	0.00000
Pseudomonas_E sp900580675	138872	S	4	2	6	0.00000
Pseudomonas_E prosekii	138502	S	4	1	5	0.00000
Pseudomonas_E putida_B	138520	S	4	2	6	0.00000
Pseudomonas_E sp026651855	138809	S	4	1	5	0.00000
Pseudomonas_E sp025465995	138801	S	4	0	4	0.00000
Pseudomonas_E taetrolens	138919	S	4	1	5	0.00000
Pseudomonas_E glycinae	138368	S	4	7	11	0.00000
Pseudomonas_E fulva_A	138357	S	4	1	5	0.00000
Pseudomonas_E sp020515695	138765	S	3	0	3	0.00000
Pseudomonas_E sp000242655	138568	S	3	3	6	0.00000
Pseudomonas_E sp004803755	138688	S	3	1	4	0.00000
Pseudomonas_E sp003205205	138669	S	3	1	4	0.00000
Pseudomonas_E antarctica_A	138188	S	3	5	8	0.00000
Pseudomonas_E sp003851685	138677	S	3	2	5	0.00000
Pseudomonas_E anatoliensis	138184	S	3	2	5	0.00000
Pseudomonas_E sp009905435	138708	S	3	0	3	0.00000
Pseudomonas_E sp016518545	138734	S	3	0	3	0.00000
Pseudomonas_E sp900583165	138877	S	2	1	3	0.00000
Pseudomonas_E fluorescens_W	138338	S	2	2	4	0.00000
Pseudomonas_E uvaldensis	138939	S	2	0	2	0.00000
Pseudomonas_E asplenii	138197	S	2	0	2	0.00000
Pseudomonas_E kilonensis_B	138409	S	2	2	4	0.00000
Pseudomonas_E putida_AG	138519	S	2	1	3	0.00000
Pseudomonas_E sp002080045	138623	S	2	0	2	0.00000
Pseudomonas_E sp013179515	138718	S	2	1	3	0.00000
Pseudomonas_E cedrina	138240	S	2	1	3	0.00000
Pseudomonas_E petroselini	138491	S	2	1	3	0.00000
Pseudomonas_E tolaasii	138925	S	2	1	3	0.00000
Pseudomonas_E sp024666525	138789	S	2	1	3	0.00000
Pseudomonas_E sp900108875	138856	S	2	0	2	0.00000
Pseudomonas_E sp020386635	138764	S	2	0	2	0.00000
Pseudomonas_E sp024807945	138796	S	2	0	2	0.00000
Pseudomonas_E sp900475325	138870	S	2	0	2	0.00000
Pseudomonas_E sp001269925	138600	S	2	2	4	0.00000
Pseudomonas_E saxonica	138551	S	2	0	2	0.00000
Pseudomonas_E guariconensis_A	138377	S	2	1	3	0.00000
Pseudomonas_E guariconensis_D	138380	S	2	1	3	0.00000
Pseudomonas_E psychrophila	138507	S	2	0	2	0.00000
Pseudomonas_E sp000282215	138571	S	1	0	1	0.00000
Pseudomonas_E deceptionensis	138270	S	1	0	1	0.00000
Pseudomonas_E taeanensis	138918	S	1	0	1	0.00000
Pseudomonas_E monsensis	138452	S	1	0	1	0.00000
Pseudomonas_E sp022790535	138772	S	1	0	1	0.00000
Pseudomonas_E poae_C	138499	S	1	1	2	0.00000
Pseudomonas_E sp017875955	138744	S	1	0	1	0.00000
Pseudomonas_E poae	138498	S	1	0	1	0.00000
Pseudomonas_E azotoformans	138205	S	1	1	2	0.00000
Pseudomonas_E sp024349685	138786	S	1	1	2	0.00000
Pseudomonas_E sp018816095	138750	S	1	0	1	0.00000
Pseudomonas_E sp013386825	138723	S	1	0	1	0.00000
Pseudomonas_E sp014207255	138724	S	1	1	2	0.00000
Pseudomonas_E mosselii_C	138460	S	1	0	1	0.00000
Pseudomonas_E sp030687415	138842	S	1	1	2	0.00000
Pseudomonas_E anguilliseptica	138185	S	1	0	1	0.00000
Pseudomonas_E brenneri	138226	S	1	0	1	0.00000
Pseudomonas_E marginalis	138438	S	1	1	2	0.00000
Pseudomonas_E sp002439135	138647	S	1	0	1	0.00000
Pseudomonas_E sp900187645	138868	S	1	0	1	0.00000
Pseudomonas_E gingeri_C	138366	S	1	0	1	0.00000
Pseudomonas_E fluorescens_BU	138321	S	1	0	1	0.00000
Pseudomonas_E putida_Z	138538	S	1	1	2	0.00000
Pseudomonas_E sp007993865	138695	S	1	0	1	0.00000
Pseudomonas_E huaxiensis	138389	S	1	0	1	0.00000
Pseudomonas_E sp001320245	138603	S	1	0	1	0.00000
Pseudomonas_E viciae	138944	S	1	0	1	0.00000
Pseudomonas_E sp029836165	138823	S	1	0	1	0.00000
Pseudomonas_E fulva_B	138358	S	1	0	1	0.00000
Pseudomonas_E sp003060885	138663	S	1	0	1	0.00000
Pseudomonas_E karstica	138402	S	1	0	1	0.00000
Pseudomonas_E paralcaligenes	138484	S	1	0	1	0.00000
Pseudomonas_E fluorescens_BR	138318	S	1	0	1	0.00000
Pseudomonas_E orientalis	138470	S	1	1	2	0.00000
Pseudomonas_E sp009834515	138704	S	1	1	2	0.00000
Pseudomonas_E sp021341665	138767	S	1	0	1	0.00000
Pseudomonas_E sp009861525	138706	S	1	0	1	0.00000
Pseudomonas_E sp001446935	138608	S	1	0	1	0.00000
Pseudomonas_E fluorescens_AA	138298	S	1	1	2	0.00000
Pseudomonas_E capeferrum	138232	S	1	0	1	0.00000
Thiopseudomonas sp023228985	139074	S	5736	1893	7629	0.00167
Thiopseudomonas sp012728415	139071	S	2698	210	2908	0.00064
Thiopseudomonas sp002342705	139066	S	1426	153	1579	0.00035
Thiopseudomonas sp012719655	139069	S	767	68	835	0.00018
Thiopseudomonas denitrificans	139063	S	712	23	735	0.00016
Thiopseudomonas sp001513435	139065	S	572	242	814	0.00018
Thiopseudomonas sp018384595	139073	S	494	54	548	0.00012
Thiopseudomonas alkaliphila	139060	S	52	5	57	0.00001
Thiopseudomonas sp012518175	139068	S	44	43	87	0.00002
Thiopseudomonas sp947630465	139076	S	30	9	39	0.00001
Thiopseudomonas sp012728315	139070	S	21	1	22	0.00000
Thiopseudomonas caeni	139061	S	20	3	23	0.00001
Pseudomonas_F otitidis	138963	S	3391	1051	4442	0.00097
Pseudomonas_F tohonis	138977	S	351	165	516	0.00011
Pseudomonas_F solani	138968	S	10	2	12	0.00000
Pseudomonas_F resinovorans	138964	S	7	0	7	0.00000
Pseudomonas_F resinovorans_A	138965	S	1	0	1	0.00000
Pseudomonas_F sp001708505	138970	S	1	0	1	0.00000
Halopseudomonas bauzanensis	138086	S	454	367	821	0.00018
Halopseudomonas xiamenensis	138119	S	195	121	316	0.00007
Halopseudomonas sp030603065	138118	S	183	12	195	0.00004
Halopseudomonas formosensis	138088	S	146	49	195	0.00004
Halopseudomonas yangmingensis	138122	S	101	22	123	0.00003
Halopseudomonas gallaeciensis	138089	S	40	19	59	0.00001
Halopseudomonas litoralis	138091	S	38	12	50	0.00001
Halopseudomonas sp002840055	138109	S	17	8	25	0.00001
Halopseudomonas profundi	138100	S	17	7	24	0.00001
Halopseudomonas pertucinogena	138098	S	15	1	16	0.00000
Halopseudomonas sp012735335	138113	S	12	2	14	0.00000
Halopseudomonas sp023475025	138117	S	10	1	11	0.00000
Halopseudomonas excrementavium	138087	S	8	2	10	0.00000
Halopseudomonas phragmitis	138099	S	5	4	9	0.00000
Halopseudomonas aestusnigri	138085	S	1	0	1	0.00000
Halopseudomonas sp012844345	138114	S	1	0	1	0.00000
Halopseudomonas neustonica	138093	S	1	0	1	0.00000
Pseudomonas_B oryzihabitans_B	138155	S	33	37	70	0.00002
Pseudomonas_B luteola	138153	S	15	0	15	0.00000
Pseudomonas_B oryzihabitans	138154	S	14	18	32	0.00001
Pseudomonas_B psychrotolerans_C	138159	S	4	2	6	0.00000
Pseudomonas_B oryzihabitans_E	138157	S	2	1	3	0.00000
Azomonas sp030602315	138076	S	91	21	112	0.00002
Pseudomonas_M indica	138989	S	29	4	33	0.00001
Pseudomonas_M sp002286785	138990	S	2	0	2	0.00000
Pseudomonas_H gallinarum	138979	S	14	1	15	0.00000
Pseudomonas_K oryzae	138983	S	9	4	13	0.00000
Pseudomonas_K aromaticivorans	138980	S	1	0	1	0.00000
Pseudomonas_K linyingensis	138982	S	1	0	1	0.00000
Pseudomonas_T sp025642785	138995	S	1	0	1	0.00000
Azotobacter vinelandii	138080	S	1	0	1	0.00000
Acinetobacter johnsonii	137103	S	17946	16708	34654	0.00758
Acinetobacter bereziniae	137066	S	6828	6838	13666	0.00299
Acinetobacter sp002165305	137191	S	2310	3457	5767	0.00126
Acinetobacter ursingii	137253	S	1257	1552	2809	0.00061
Acinetobacter radioresistens	137151	S	815	404	1219	0.00027
Acinetobacter sp002135205	137180	S	698	236	934	0.00020
Acinetobacter bereziniae_A	137067	S	320	45	365	0.00008
Acinetobacter lanii	137110	S	292	54	346	0.00008
Acinetobacter junii	137104	S	278	1745	2023	0.00044
Acinetobacter fasciculus	137089	S	276	4187	4463	0.00098
Acinetobacter baumannii	137063	S	251	199	450	0.00010
Acinetobacter schindleri	137156	S	201	171	372	0.00008
Acinetobacter ihumii	137101	S	197	95	292	0.00006
Acinetobacter sp943914805	137239	S	163	69	232	0.00005
Acinetobacter kyonggiensis	137107	S	137	64	201	0.00004
Acinetobacter indicus	137102	S	119	89	208	0.00005
Acinetobacter sp025562455	137223	S	119	102	221	0.00005
Acinetobacter towneri_A	137252	S	109	162	271	0.00006
Acinetobacter sp000369405	137166	S	108	118	226	0.00005
Acinetobacter sp000400715	137171	S	104	124	228	0.00005
Acinetobacter gandensis	137090	S	99	37	136	0.00003
Acinetobacter sp022601715	137219	S	87	13	100	0.00002
Acinetobacter sp000369525	137168	S	85	219	304	0.00007
Acinetobacter parvus	137134	S	73	88	161	0.00004
Acinetobacter variabilis	137254	S	69	96	165	0.00004
Acinetobacter sp002165255	137190	S	67	251	318	0.00007
Acinetobacter rongchengensis	137153	S	62	61	123	0.00003
Acinetobacter sp030152275	137229	S	61	7	68	0.00001
Acinetobacter guillouiae	137094	S	60	21	81	0.00002
Acinetobacter lwoffii_K	137121	S	56	1079	1135	0.00025
Acinetobacter bouvetii	137070	S	55	7	62	0.00001
Acinetobacter nematophilus	137130	S	48	7	55	0.00001
Acinetobacter pragensis	137145	S	47	4	51	0.00001
Acinetobacter sp004331175	137204	S	44	15	59	0.00001
Acinetobacter avistercoris	137061	S	42	13	55	0.00001
Acinetobacter rathckeae	137152	S	41	2	43	0.00001
Acinetobacter lwoffii_N	137124	S	40	507	547	0.00012
Acinetobacter piscicola	137136	S	39	14	53	0.00001
Acinetobacter sp013072695	137213	S	39	51	90	0.00002
Acinetobacter gerneri	137092	S	38	12	50	0.00001
