name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptacidiphilus sp014084125	48897	S	6	353	359	0.00245
Palsa-504 sp025934635	50193	S	1	34	35	0.00024
VAYN01 sp025964255	52480	S	4	135	139	0.00095
Palsa-744 sp903970315	52641	S	3	34	37	0.00025
PALSA-610 sp025463875	42265	S	4	50	54	0.00037
Mucilaginibacter sp013408825	89912	S	3	27	30	0.00020
Mucilaginibacter sp024808665	89928	S	1	7	8	0.00005
Mucilaginibacter sp026224775	89935	S	1	7	8	0.00005
Mucilaginibacter psychrotolerans	89881	S	1	5	6	0.00004
Mucilaginibacter lappiensis	89867	S	1	6	7	0.00005
Mucilaginibacter sp903915155	89972	S	1	41	42	0.00029
Siphonobacter sp002838835	85536	S	1	0	1	0.00001
JAMFST01 sp026225435	104723	S	59	95	154	0.00105
CAHJWO01 sp937859745	144379	S	2	7	9	0.00006
C-114 sp015478725	96013	S	4	83	87	0.00059
UBA4729 sp028289245	110901	S	3	0	3	0.00002
Clostridium_AD sp002403785	59640	S	1	25	26	0.00018
JALYJB01 sp030775485	111972	S	1	0	1	0.00001
