name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Tanticharoenia sakaeratensis	114105	S	1	4	5	0.00003
BOG-930 sp903907955	113682	S	1	13	14	0.00008
CAIQQQ01 sp025352665	113718	S	1	17	18	0.00010
Paracraurococcus ruber_A	113987	S	1	315	316	0.00173
PALSA-911 sp025356735	113980	S	1	3	4	0.00002
CAJCIS01 sp903970435	113743	S	1	6	7	0.00004
Sphingomonas_N sp937859915	125357	S	171	981	1152	0.00632
Sphingomonas_N sp903871605	125356	S	1	30	31	0.00017
Polymorphobacter_B sp903642255	124676	S	37	193	230	0.00126
Sphingomonas sp026540855	125241	S	11	868	879	0.00482
Sphingomonas koreensis	125055	S	2	161	163	0.00089
Sphingomonas sp903643035	125276	S	1	10	11	0.00006
Novosphingobium sp025359425	124527	S	4	11	15	0.00008
Novosphingobium sp030776465	124557	S	3	12	15	0.00008
Novosphingobium rosa	124451	S	1	5	6	0.00003
Novosphingobium sp903970225	124574	S	1	8	9	0.00005
Qipengyuania sp029937545	124738	S	2	180	182	0.00100
Sphingobium sp900109095	124892	S	1	5	6	0.00003
CAHJWH01 sp937863535	114502	S	7	25	32	0.00018
CAHJWH01 sp903642205	114501	S	5	31	36	0.00020
Phenylobacterium sp004799515	114662	S	3	40	43	0.00024
Phenylobacterium sp903822175	114721	S	1	10	11	0.00006
Palsa-881 sp903923135	114632	S	1	10	11	0.00006
Brevundimonas diminuta	114351	S	1	55	56	0.00031
JASLDZ01 sp030151985	114611	S	1	20	21	0.00012
Hyphomonas sp027485145	114816	S	1	39	40	0.00022
Rhizomicrobium sp021808875	115867	S	5	3717	3722	0.02040
Caedimonas varicaedens	114287	S	14	2312	2326	0.01275
Reyranella aerosaccus_B	117836	S	3	119	122	0.00067
JANYBV01 sp025360605	123494	S	1	1	2	0.00001
JARLIO01 sp031291675	114173	S	2	2	4	0.00002
Defluviicoccus sp016712375	123216	S	1	3	4	0.00002
Caballeronia sp001557535	126764	S	1307	24690	25997	0.14252
Caballeronia sp022878925	126770	S	66	1942	2008	0.01101
Caballeronia sordidicola_C	126762	S	33	192	225	0.00123
Caballeronia sp001424345	126763	S	9	65	74	0.00041
Caballeronia sp018449635	126769	S	8	71	79	0.00043
Caballeronia humi	126746	S	3	39	42	0.00023
Caballeronia udeis	126787	S	3	23	26	0.00014
Caballeronia sp009766085	126765	S	2	19	21	0.00012
Caballeronia sp028292365	126775	S	1	1	2	0.00001
Caballeronia sp018449515	126768	S	1	5	6	0.00003
Caballeronia arationis	126732	S	1	10	11	0.00006
Paraburkholderia ginsengisoli	127996	S	226	2155	2381	0.01305
Paraburkholderia metrosideri	128013	S	6	62	68	0.00037
Paraburkholderia xenovorans	128104	S	2	424	426	0.00234
Paraburkholderia nemoris	128016	S	1	18	19	0.00010
Paraburkholderia sp900996245	128090	S	1	13	14	0.00008
Scleromatobacter humisilvae	129084	S	4	187	191	0.00105
Scleromatobacter sp013289985	129085	S	1	50	51	0.00028
Variovorax sp030317035	129508	S	1	32	33	0.00018
Variovorax sp009765735	129478	S	1	35	36	0.00020
Duganella sacchari	127009	S	3	12	15	0.00008
BOG-994 sp903970305	126544	S	2	2	4	0.00002
LMDS01 sp030776545	127497	S	1	4	5	0.00003
Ramlibacter aquaticus	128630	S	1	82	83	0.00046
Rhizobacter sp903643055	128703	S	1	1	2	0.00001
Lautropia mirabilis	127516	S	1	116	117	0.00064
Pseudomonas_E fluorescens_H	138333	S	16	1720	1736	0.00952
Pseudomonas_E sp003014915	138658	S	10	890	900	0.00493
Pseudomonas_E sp003061005	138664	S	1	35	36	0.00020
Pseudomonas_E sp000633255	138590	S	1	29	30	0.00016
Cedecea neteri_A	132872	S	11	1253	1264	0.00693
Cedecea neteri	132871	S	7	136	143	0.00078
Ewingella sp946478305	133054	S	24	33	57	0.00031
Gibbsiella quercinecans	133067	S	14	999	1013	0.00555
Pantoea ludwigii_A	133265	S	4	34	38	0.00021
Hafnia alvei	133108	S	1	34	35	0.00019
Edaphovirga cremea	132943	S	1	5	6	0.00003
Bog-1198 sp030776345	139669	S	53	3473	3526	0.01933
Bog-1198 sp030775625	139666	S	15	28	43	0.00024
Bog-1198 sp030775645	139667	S	2	56	58	0.00032
Bog-1198 sp030799355	139670	S	1	12	13	0.00007
Bog-1198 sp021323735	139647	S	1	1	2	0.00001
13-2-20CM-66-19 sp021807675	139598	S	1	185	186	0.00102
13-2-20CM-66-19 sp018241505	139582	S	1	4	5	0.00003
Dyella_B sp903970555	140509	S	17	357	374	0.00205
UBA5158 sp903970525	132093	S	3	11	14	0.00008
Mycobacterium madagascariense	46516	S	132	4265	4397	0.02410
Mycobacterium sp002043095	46670	S	17	865	882	0.00484
Mycobacterium sp016462545	46709	S	13	167	180	0.00099
Mycobacterium numidiamassiliense	46544	S	3	147	150	0.00082
Mycobacterium hodleri	46478	S	2	80	82	0.00045
Mycobacterium sp031292695	46800	S	2	445	447	0.00245
Mycobacterium sp002863225	46673	S	1	13	14	0.00008
Mycobacterium komossense	46497	S	1	16	17	0.00009
Mycobacterium interjectum	46487	S	1	89	90	0.00049
Mycobacterium hodleri_A	46479	S	1	18	19	0.00010
Mycobacterium sp004745805	46686	S	1	31	32	0.00018
Mycobacterium sp025965895	46776	S	1	194	195	0.00107
Mycobacterium sp001426545	46609	S	1	32	33	0.00018
Tsukamurella sp903970215	47126	S	6	143	149	0.00082
Pseudonocardia sp001899645	47474	S	16	1961	1977	0.01084
CAJCJE01 sp903970565	47357	S	1	26	27	0.00015
QHCC01 sp030775825	45623	S	5	43	48	0.00026
QHCC01 sp030775705	45622	S	2	16	18	0.00010
Jatrophihabitans_A sp030840415	45613	S	1	31	32	0.00018
Jatrophihabitans_A sp030853265	45615	S	1	472	473	0.00259
Jatrophihabitans_A telluris	45616	S	1	18	19	0.00010
MT45 sp900230215	45618	S	3	65	68	0.00037
MT45 sp900100325	45617	S	1	24	25	0.00014
Nakamurella sp014303395	47166	S	4	137	141	0.00077
CAJCIY01 sp903970495	45419	S	1	89	90	0.00049
Leifsonia sp001898805	44019	S	5	255	260	0.00143
Amnibacterium sp022701925	43684	S	2	104	106	0.00058
Frondihabitans sp001577365	43907	S	1	62	63	0.00035
Pseudolysinimonas sp030776385	44591	S	3	23	26	0.00014
Microbacterium sp015655255	44333	S	2	14	16	0.00009
Lacisediminihabitans sp025463615	44002	S	1	160	161	0.00088
Palsa-504 sp003140115	50188	S	1	39	40	0.00022
Palsa-504 sp021154785	50192	S	1	26	27	0.00015
Palsa-504 sp030040475	50194	S	1	108	109	0.00060
Palsa-504 sp030853115	50197	S	1	24	25	0.00014
Trebonia sp025934375	50339	S	2	159	161	0.00088
Bog-532 sp019240215	50010	S	1	63	64	0.00035
Streptacidiphilus sp014084105	48896	S	1	97	98	0.00054
Nocardioides sp000364605	48194	S	2	107	109	0.00060
Cutibacterium acnes	48418	S	2	1804	1806	0.00990
VAYN01 sp018268415	52473	S	2	354	356	0.00195
Palsa-744 sp903970315	52641	S	7	258	265	0.00145
NSF051 sp937873135	96830	S	122	1283	1405	0.00770
NSF051 sp029379215	96827	S	69	259	328	0.00180
NSF051 sp029379285	96829	S	66	365	431	0.00236
NSF051 sp029379265	96828	S	60	522	582	0.00319
Nostoc sp020829445	96881	S	11	1254	1265	0.00693
Nostoc punctiforme_A	96856	S	7	241	248	0.00136
Nostoc flagelliforme_A	96844	S	7	435	442	0.00242
Nostoc mirabile	96851	S	1	92	93	0.00051
Nostoc sp026127265	96888	S	1	55	56	0.00031
Nostoc sp002949735	96860	S	1	60	61	0.00033
Stigonema ocellatum	96939	S	65	12771	12836	0.07037
Stigonema sp903903925	96940	S	28	79	107	0.00059
Brasilonema sp019359415	96749	S	13	55	68	0.00037
Brasilonema angustatum	96743	S	2	19	21	0.00012
Brasilonema sp017982655	96748	S	1	19	20	0.00011
Komarekiella sp014904695	96817	S	10	563	573	0.00314
Aetokthonos hydrillicola	96718	S	6	144	150	0.00082
JAJPJF01 sp021324415	96812	S	4	27	31	0.00017
Hassallia sp002218085	96808	S	2	71	73	0.00040
Hassallia byssoidea_A	96804	S	1	22	23	0.00013
Gloeotrichia echinulata	96799	S	3	103	106	0.00058
Dendronalium phyllosphericum	96765	S	1	22	23	0.00013
Tolypothrix_B campylonemoides	96941	S	1	187	188	0.00103
Iningainema tapete	96811	S	1	7	8	0.00004
Pelatocladus prolificus_A	96912	S	1	18	19	0.00010
Planktothricoides sp001276715	96983	S	1	35	36	0.00020
Acidisarcina polymorpha	40108	S	1168	2393	3561	0.01952
Edaphobacter lichenicola	40130	S	21	630	651	0.00357
Edaphobacter sp018449545	40151	S	13	334	347	0.00190
Edaphobacter sp009765835	40143	S	9	302	311	0.00170
Edaphobacter sp009765825	40142	S	7	16	23	0.00013
Edaphobacter sp001897435	40140	S	5	106	111	0.00061
Edaphobacter sp030853485	40162	S	3	0	3	0.00002
Edaphobacter sp002197545	40141	S	3	30	33	0.00018
Edaphobacter sp000421065	40138	S	3	8	11	0.00006
Edaphobacter lichenicola_D	40134	S	3	105	108	0.00059
Edaphobacter lichenicola_C	40133	S	2	63	65	0.00036
Edaphobacter sp021780315	40153	S	2	70	72	0.00039
Edaphobacter lichenicola_E	40135	S	1	26	27	0.00015
Edaphobacter sp018449715	40152	S	1	3	4	0.00002
Edaphobacter sp000381605	40137	S	1	27	28	0.00015
Edaphobacter sp010093025	40146	S	1	3	4	0.00002
Edaphobacter sp025462645	40156	S	1	0	1	0.00001
Edaphobacter sp025408425	40155	S	1	5	6	0.00003
Edaphobacter sp009766095	40144	S	1	36	37	0.00020
Granulicella paludicola	40167	S	21	45	66	0.00036
Granulicella sp903970395	40191	S	8	378	386	0.00212
Granulicella sp019351975	40174	S	7	7	14	0.00008
Granulicella mallensis	40165	S	6	14	20	0.00011
Granulicella elongata	40164	S	5	12	17	0.00009
Granulicella sp937871785	40193	S	5	1	6	0.00003
Granulicella mallensis_A	40166	S	5	11	16	0.00009
Granulicella sp903970445	40192	S	4	70	74	0.00041
Granulicella sp027450185	40185	S	4	89	93	0.00051
Granulicella sp009765785	40171	S	3	17	20	0.00011
Granulicella sapmiensis	40168	S	1	0	1	0.00001
Granulicella sp021778845	40176	S	1	69	70	0.00038
Granulicella sp021780415	40177	S	1	1442	1443	0.00791
Granulicella_C sibirica	40198	S	31	199	230	0.00126
Granulicella_C tundricola	40204	S	19	65	84	0.00046
Granulicella_C rosea	40197	S	10	53	63	0.00035
Granulicella_C sp937873145	40203	S	6	13	19	0.00010
Granulicella_C pectinivorans	40196	S	4	12	16	0.00009
Granulicella_C sp009914315	40199	S	2	69	71	0.00039
Granulicella_C sp026225095	40201	S	1	0	1	0.00001
Granulicella_C sp903970285	40202	S	1	29	30	0.00016
Granulicella_D aggregans_A	40206	S	26	68	94	0.00052
Granulicella_D sp903642265	40207	S	23	1	24	0.00013
Granulicella_D aggregans	40205	S	19	58	77	0.00042
Granulicella_B arctica	40194	S	56	172	228	0.00125
Granulicella_B arctica_A	40195	S	6	220	226	0.00124
Terriglobus aquaticus	40379	S	16	38	54	0.00030
Terriglobus roseus_B	40382	S	15	40	55	0.00030
Terriglobus roseus	40380	S	5	12	17	0.00009
Terriglobus sp023265355	40386	S	3	1	4	0.00002
Terriglobus sp937871605	40390	S	1	0	1	0.00001
EB88 sp003858395	40122	S	46	112	158	0.00087
Occallatibacter gabretensis	40248	S	23	283	306	0.00168
Occallatibacter sp025350325	40307	S	1	25	26	0.00014
Palsa-288 sp003162875	40347	S	4	151	155	0.00085
Palsa-288 sp030775885	40351	S	4	6	10	0.00005
Palsa-288 sp030776065	40352	S	4	25	29	0.00016
CAHJWL01 sp937873265	40115	S	13	27	40	0.00022
Palsa-343 sp003167515	40359	S	7	84	91	0.00050
Alloacidobacterium sp009765985	40111	S	4	6	10	0.00005
Alloacidobacterium sp015655315	40113	S	1	0	1	0.00001
Silvibacterium bohemicum	40370	S	3	18	21	0.00012
Acidicapsa sp903832055	40105	S	2	19	21	0.00012
JAKAAZ01 sp027306695	40238	S	1	196	197	0.00108
Paracidobacterium acidisoli	40367	S	1	2	3	0.00002
Terriglobus_A tenax	40396	S	1	33	34	0.00019
Sulfotelmatobacter sp003156615	40542	S	5	60	65	0.00036
Sulfotelmatobacter sp025462865	40560	S	1	1	2	0.00001
JALYIM01 sp030775785	40496	S	3	1	4	0.00002
Gp1-AA122 sp019244045	40465	S	1	59	60	0.00033
Bog-105 sp019243205	39844	S	40	4775	4815	0.02640
Bog-105 sp003167495	39837	S	4	33	37	0.00020
Bog-105 sp937859895	39855	S	1	0	1	0.00001
Bog-105 sp003163855	39836	S	1	19	20	0.00011
Bog-113 sp903970205	39857	S	12	39	51	0.00028
JAIQFL01 sp020073365	39957	S	1	6	7	0.00004
JALYXI01 sp030947245	39973	S	1	0	1	0.00001
JANYJA01 sp025358575	39987	S	1	47	48	0.00026
KBS-96 sp000381625	39993	S	1	2	3	0.00002
Acidoferrum sp019239815	39746	S	1	2	3	0.00002
Mucilaginibacter sp014200495	89913	S	24	271	295	0.00162
Mucilaginibacter sp030775685	89958	S	22	88	110	0.00060
Mucilaginibacter xinganensis_A	89984	S	16	25	41	0.00022
Mucilaginibacter sp013286235	89902	S	14	2	16	0.00009
Mucilaginibacter sp013408825	89912	S	12	77	89	0.00049
Mucilaginibacter flavus	89851	S	8	33	41	0.00022
Mucilaginibacter sp024808665	89928	S	3	14	17	0.00009
Mucilaginibacter phenanthrenivorans	89877	S	2	1132	1134	0.00622
Mucilaginibacter dorajii	89848	S	1	3	4	0.00002
Mucilaginibacter gossypiicola	89860	S	1	8	9	0.00005
Mucilaginibacter paludis	89874	S	1	14	15	0.00008
Mucilaginibacter sp025352225	89929	S	1	1	2	0.00001
Mucilaginibacter sp025934475	89934	S	1	1	2	0.00001
Mucilaginibacter galii	89853	S	1	3	4	0.00002
Mucilaginibacter sp026224775	89935	S	1	5	6	0.00003
Mucilaginibacter phyllosphaerae	89878	S	1	15	16	0.00009
Mucilaginibacter sp013289045	89911	S	1	3	4	0.00002
Mucilaginibacter corticis	89846	S	1	7	8	0.00004
Mucilaginibacter sp028288105	89944	S	1	1	2	0.00001
Mucilaginibacter sp005938025	89896	S	1	4	5	0.00003
Mucilaginibacter lappiensis	89867	S	1	4	5	0.00003
Mucilaginibacter aquariorum	89839	S	1	5	6	0.00003
Mucilaginibacter_A sp903642215	89987	S	3	2	5	0.00003
JAFDXJ01 sp018268015	83462	S	14	505	519	0.00285
Chryseobacterium soli	89125	S	3	59	62	0.00034
PALSA-968 sp903970545	76643	S	1	1	2	0.00001
JACDAE01 sp013695595	95986	S	522	120	642	0.00352
JALYTT01 sp030853145	95991	S	1	1	2	0.00001
JALYTT01 sp030854145	95992	S	1	1	2	0.00001
C-114 sp015478725	96013	S	9	517	526	0.00288
Gemmata tundricola	112182	S	93	476	569	0.00312
Gemmata sp945905925	112180	S	1	28	29	0.00016
Gemmata sp901538445	112178	S	1	10	11	0.00006
JALHQU01 sp947474875	112206	S	1	7	8	0.00004
Limnoglobus roseus	112210	S	1	2	3	0.00002
Paludisphaera mucosa	112294	S	1	30	31	0.00017
PALSA-1353 sp003153655	111978	S	4	58	62	0.00034
Capsulimonas corticalis	52990	S	138	232	370	0.00203
CAIXIX01 sp903919615	53027	S	2	120	122	0.00067
CAHJWO01 sp937859745	144379	S	12	100	112	0.00061
CAHJWO01 sp903642295	144378	S	5	8	13	0.00007
CAHJWO01 sp937873255	144380	S	5	13	18	0.00010
JABDGH01 sp903970275	144938	S	5	36	41	0.00022
JABDGH01 sp903863295	144937	S	2	20	22	0.00012
JAQGOX01 sp028293365	144653	S	2	0	2	0.00001
JAMFST01 sp026225435	104723	S	11	57	68	0.00037
JABFRG01 sp013141295	104685	S	1	11	12	0.00007
Tyrphobacter aquilonaris	102233	S	1	17	18	0.00010
Palsa-1515 sp903970385	102220	S	1	10	11	0.00006
JABDDJ01 sp013287645	93331	S	4	7	11	0.00006
JABDGQ01 sp013285965	93377	S	1	3	4	0.00002
Arctic96AD-7 sp002685535	141576	S	5	1321	1326	0.00727
CAIYID01 sp903926205	91470	S	1	5	6	0.00003
Clostridium_AD sp002403785	59640	S	2	142	144	0.00079
BPUI01 sp019973575	102831	S	1	81	82	0.00045
