name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas paraeruginosa	138137	S	25	154	179	0.00059
Pseudomonas nitroreducens_A	138133	S	5	24	29	0.00010
Pseudomonas nitroreducens_B	138134	S	2	10	12	0.00004
Stutzerimonas stutzeri	139027	S	851	9147	9998	0.03286
Stutzerimonas stutzeri_AO	139038	S	732	6106	6838	0.02247
Stutzerimonas stutzeri_G	139046	S	49	339	388	0.00128
Stutzerimonas stutzeri_AC	139030	S	26	167	193	0.00063
Stutzerimonas stutzeri_B	139042	S	20	210	230	0.00076
Stutzerimonas sp003488145	139015	S	15	264	279	0.00092
Stutzerimonas frequens	139002	S	14	64	78	0.00026
Stutzerimonas balearica	138998	S	11	102	113	0.00037
Stutzerimonas stutzeri_U	139055	S	11	430	441	0.00145
Stutzerimonas songnenensis	139012	S	9	22	31	0.00010
Stutzerimonas stutzeri_AN	139037	S	5	8	13	0.00004
Stutzerimonas oligotrophica	139009	S	5	15	20	0.00007
Stutzerimonas sp002692525	139013	S	5	128	133	0.00044
Stutzerimonas stutzeri_C	139043	S	4	28	32	0.00011
Stutzerimonas sp007713455	139020	S	3	111	114	0.00037
Stutzerimonas stutzeri_AE	139032	S	3	16	19	0.00006
Stutzerimonas stutzeri_AH	139034	S	2	13	15	0.00005
Stutzerimonas sp003527165	139016	S	1	1	2	0.00001
Stutzerimonas marianensis	139006	S	1	2	3	0.00001
Stutzerimonas stutzeri_O	139049	S	1	2	3	0.00001
Pseudomonas_E paracarnis	138477	S	37	648	685	0.00225
Pseudomonas_E alcaligenes	138170	S	26	246	272	0.00089
Pseudomonas_E mendocina_D	138447	S	8	115	123	0.00040
Pseudomonas_E cremoris	138265	S	7	30	37	0.00012
Pseudomonas_E benzenivorans	138212	S	5	24	29	0.00010
Pseudomonas_E bubulae	138227	S	5	14	19	0.00006
Pseudomonas_E chengduensis	138244	S	5	343	348	0.00114
Pseudomonas_E veronii	138942	S	4	42	46	0.00015
Pseudomonas_E gessardii	138363	S	4	44	48	0.00016
Pseudomonas_E chaetocerotis	138243	S	4	33	37	0.00012
Pseudomonas_E alcaliphila_B	138175	S	4	145	149	0.00049
Pseudomonas_E palmensis	138476	S	4	11	15	0.00005
Pseudomonas_E lactis	138417	S	4	50	54	0.00018
Pseudomonas_E helleri	138386	S	3	4	7	0.00002
Pseudomonas_E putida_H	138523	S	3	60	63	0.00021
Pseudomonas_E putida_P	138528	S	3	13	16	0.00005
Pseudomonas_E sp003014915	138658	S	2	9	11	0.00004
Pseudomonas_E fulva	138356	S	2	3	5	0.00002
Pseudomonas_E fluorescens	138296	S	2	14	16	0.00005
Pseudomonas_E juntendi	138400	S	2	20	22	0.00007
Pseudomonas_E putida_AA	138513	S	2	24	26	0.00009
Pseudomonas_E alcaliphila	138174	S	2	11	13	0.00004
Pseudomonas_E fluvialis	138340	S	1	1	2	0.00001
Pseudomonas_E oleovorans	138468	S	1	54	55	0.00018
Pseudomonas_E sp014851865	138730	S	1	2	3	0.00001
Pseudomonas_E lurida	138430	S	1	6	7	0.00002
Pseudomonas_E thermotolerans	138923	S	1	3	4	0.00001
Pseudomonas_E versuta	138943	S	1	2	3	0.00001
Pseudomonas_E sp001465025	138609	S	1	2	3	0.00001
Pseudomonas_E sp002256055	138634	S	1	2	3	0.00001
Pseudomonas_E lundensis	138428	S	1	5	6	0.00002
Pseudomonas_E putida_N	138527	S	1	12	13	0.00004
Pseudomonas_E urmiensis	138938	S	1	2	3	0.00001
Pseudomonas_E sp002282595	138637	S	1	24	25	0.00008
Pseudomonas_E putida_Y	138537	S	1	9	10	0.00003
Pseudomonas_B luteola	138153	S	8	4	12	0.00004
Pseudomonas_B oryzihabitans_B	138155	S	4	33	37	0.00012
Pseudomonas_B oryzihabitans	138154	S	1	9	10	0.00003
Thiopseudomonas sp023228985	139074	S	11	15	26	0.00009
Thiopseudomonas sp002342705	139066	S	5	5	10	0.00003
Thiopseudomonas sp012728415	139071	S	3	1	4	0.00001
Thiopseudomonas denitrificans	139063	S	1	0	1	0.00000
Pseudomonas_F otitidis	138963	S	14	52	66	0.00022
Pseudomonas_F tohonis	138977	S	2	10	12	0.00004
Halopseudomonas bauzanensis	138086	S	3	12	15	0.00005
Acinetobacter bereziniae	137066	S	21	349	370	0.00122
Acinetobacter junii	137104	S	14	468	482	0.00158
Acinetobacter johnsonii	137103	S	13	178	191	0.00063
Acinetobacter radioresistens	137151	S	4	32	36	0.00012
Acinetobacter indicus	137102	S	3	38	41	0.00013
Acinetobacter schindleri	137156	S	2	27	29	0.00010
Acinetobacter kookii	137106	S	1	6	7	0.00002
Moraxella_A cinereus	137339	S	5	105	110	0.00036
Moraxella_A sp937975585	137346	S	2	11	13	0.00004
Psychrobacter sanguinis	137406	S	46	162	208	0.00068
Psychrobacter alimentarius	137359	S	8	5	13	0.00004
Psychrobacter alimentarius_A	137360	S	2	3	5	0.00002
Moraxella sp002224245	137321	S	3	3	6	0.00002
Vreelandella stevensii	136926	S	5	46	51	0.00017
Vreelandella hamiltonii	136868	S	5	26	31	0.00010
Salinicola salarius_A	136849	S	3	29	32	0.00011
Halomonas alkalicola	136719	S	1	8	9	0.00003
Neptuniibacter sp946221045	137589	S	10	7	17	0.00006
Isoalcanivorax sp009846755	136026	S	4	10	14	0.00005
Cellvibrio sp005801205	136267	S	2	0	2	0.00001
Aquabacterium parvum	126468	S	1066	6832	7898	0.02596
Aquabacterium sp913773725	126499	S	8	133	141	0.00046
Aquabacterium fontiphilum	126464	S	5	5	10	0.00003
Aquabacterium sp029268225	126493	S	2	1	3	0.00001
Aquabacterium sp021768455	126487	S	1	1	2	0.00001
Aquabacterium sp022566735	126489	S	1	4	5	0.00002
Aquabacterium sp001770725	126471	S	1	2	3	0.00001
Aquabacterium olei	126466	S	1	3	4	0.00001
Paraburkholderia phytofirmans	128028	S	52	304	356	0.00117
Paraburkholderia phenoliruptrix	128024	S	48	348	396	0.00130
Paraburkholderia agricolaris	127963	S	48	350	398	0.00131
Paraburkholderia fungorum	127991	S	22	184	206	0.00068
Paraburkholderia sp000745015	128047	S	9	85	94	0.00031
Paraburkholderia sp005503145	128062	S	7	19	26	0.00009
Paraburkholderia sp900230185	128087	S	2	15	17	0.00006
Paraburkholderia aromaticivorans	127965	S	2	16	18	0.00006
Paraburkholderia acidipaludis	127959	S	1	1	2	0.00001
Paraburkholderia sp003610295	128057	S	1	6	7	0.00002
Paraburkholderia bryophila	127973	S	1	5	6	0.00002
Paraburkholderia fungorum_B	127993	S	1	3	4	0.00001
Paraburkholderia tropica	128099	S	1	3	4	0.00001
Paraburkholderia sp011752995	128063	S	1	3	4	0.00001
Burkholderia contaminans	126608	S	11	292	303	0.00100
Herbaspirillum huttiense	127116	S	48	297	345	0.00113
Herbaspirillum chlorophenolicum	127112	S	2	10	12	0.00004
Hylemonella sp019745555	127248	S	46	217	263	0.00086
Hylemonella sp016185015	127245	S	4	30	34	0.00011
Hylemonella sp003500955	127243	S	2	7	9	0.00003
Hylemonella sp019746735	127249	S	1	2	3	0.00001
Cupriavidus basilensis	126906	S	10	161	171	0.00056
Telluria timonae	129247	S	22	134	156	0.00051
Telluria sp030411995	129229	S	5	20	25	0.00008
Telluria sp014842025	129210	S	4	7	11	0.00004
Telluria sp020708045	129218	S	2	6	8	0.00003
Acidovorax temperans	126391	S	10	141	151	0.00050
Acidovorax facilis	126353	S	5	31	36	0.00012
Acidovorax sp000238595	126359	S	4	46	50	0.00016
Acidovorax sp000302535	126361	S	2	27	29	0.00010
Acidovorax sp002176815	126368	S	1	22	23	0.00008
Acidovorax sp018780365	126380	S	1	3	4	0.00001
Tepidimonas aquatica	129256	S	9	79	88	0.00029
Tepidimonas ignava	129259	S	3	19	22	0.00007
Tepidimonas sp020723845	129261	S	2	4	6	0.00002
Comamonas aquatica	126835	S	4	23	27	0.00009
Comamonas jiangduensis	126840	S	2	9	11	0.00004
Comamonas kerstersii	126841	S	2	13	15	0.00005
Caldimonas aquatica	126790	S	23	60	83	0.00027
Caldimonas manganoxidans	126793	S	4	17	21	0.00007
Caballeronia udeis	126787	S	16	8	24	0.00008
Alcaligenes ammonioxydans	126412	S	12	26	38	0.00012
Bordetella trematum	126556	S	8	17	25	0.00008
Aquincola sp937883885	126533	S	11	144	155	0.00051
Aquincola tertiaricarbonis_A	126534	S	1	1	2	0.00001
Sutterella wadsworthensis	129150	S	9	38	47	0.00015
Sutterella massiliensis	129115	S	1	0	1	0.00000
Ralstonia mannitolilytica	128604	S	3	26	29	0.00010
Lautropia mirabilis	127516	S	9	12	21	0.00007
Duganella sacchari	127009	S	5	5	10	0.00003
Pelomonas aquatica	128172	S	2	10	12	0.00004
Pelomonas sp003963075	128181	S	1	6	7	0.00002
Bordetella_B ansorpii	126566	S	1	10	11	0.00004
JAHBZM01 sp019635415	127369	S	5	19	24	0.00008
Curvibacter sp003987795	126972	S	4	21	25	0.00008
Rhodoferax sp031291305	128766	S	4	0	4	0.00001
UBA2334 sp030824555	129336	S	4	1	5	0.00002
Pandoraea cepalis	127932	S	4	21	25	0.00008
Diaphorobacter nitroreducens	126983	S	3	21	24	0.00008
JALHMQ01 sp022843955	127396	S	3	2	5	0.00002
JAURZS01 sp030653255	127434	S	3	4	7	0.00002
Melaminivora alkalimesophila	127755	S	2	19	21	0.00007
Ottowia sp018060485	127837	S	2	9	11	0.00004
JADJPY01 sp016713005	127334	S	2	10	12	0.00004
Ideonella sp016213265	127276	S	2	17	19	0.00006
Paracidovorax sp002397315	128115	S	1	5	6	0.00002
Paenacidovorax caeni	127909	S	1	6	7	0.00002
Tepidicella baoligensis	129252	S	1	6	7	0.00002
Noviherbaspirillum aridicola	127790	S	1	1	2	0.00001
Rhodoferax_A sp031291295	128804	S	1	4	5	0.00002
Hydrogenophilus thermoluteolus	130841	S	22	65	87	0.00029
Hydrogenophilus thiooxidans	130842	S	21	33	54	0.00018
Tepidiphilus sp028684345	131058	S	12	55	67	0.00022
Tepidiphilus olei	131056	S	3	14	17	0.00006
Tepidiphilus margaritifer	131055	S	2	4	6	0.00002
Oryzomicrobium sp021287045	130914	S	3	16	19	0.00006
Accumulibacter adiacens	130601	S	2	1	3	0.00001
Azospira oryzae	130743	S	2	2	4	0.00001
Zoogloea sp017309145	131134	S	1	0	1	0.00000
Ga0074130 sp019750575	130836	S	1	3	4	0.00001
Azovibrio sp026414665	130760	S	1	0	1	0.00000
Azonexus sp946477505	130740	S	1	3	4	0.00001
Neisseria oralis	130366	S	4	56	60	0.00020
Neisseria elongata	130346	S	2	19	21	0.00007
QFNR01 sp003248485	130416	S	14	81	95	0.00031
Nitrotoga sp016721605	130008	S	1	0	1	0.00000
Klebsiella pneumoniae	133145	S	151	4330	4481	0.01473
Klebsiella quasipneumoniae	133146	S	11	209	220	0.00072
Klebsiella variicola	133156	S	4	69	73	0.00024
Klebsiella aerogenes	133133	S	3	32	35	0.00012
Klebsiella sp013705725	133151	S	1	45	46	0.00015
Klebsiella quasivariicola	133147	S	1	41	42	0.00014
Salmonella enterica	133437	S	9	141	150	0.00049
Rahnella aceris	133402	S	1	18	19	0.00006
Enterobacter sichuanensis	132986	S	5	83	88	0.00029
Enterobacter sp013927005	132990	S	2	77	79	0.00026
Enterobacter cloacae	132960	S	1	35	36	0.00012
Chimaeribacter coloradensis	132883	S	3	27	30	0.00010
Silvania confinis	133499	S	5	43	48	0.00016
Erwinia persicina	133014	S	1	5	6	0.00002
Providencia rettgeri_A	133377	S	2	38	40	0.00013
Leclercia tamurae	133191	S	2	36	38	0.00012
Siccibacter colletis	133497	S	1	9	10	0.00003
Citrobacter_B koseri	132914	S	1	16	17	0.00006
Mixta sp940807255	133225	S	1	6	7	0.00002
Pararheinheimera tangshanensis	132577	S	10	13	23	0.00008
Pararheinheimera sp003543135	132559	S	3	9	12	0.00004
Pararheinheimera mesophila	132553	S	1	1	2	0.00001
Alishewanella agri	132296	S	5	20	25	0.00008
Aliidiomarina maris	132270	S	4	10	14	0.00005
Aeromonas caviae	132195	S	1	10	11	0.00004
Vibrio sp002342685	134568	S	7	1	8	0.00003
Xanthomonas campestris	141272	S	26	37	63	0.00021
Stenotrophomonas nematodicola	141169	S	3	19	22	0.00007
Stenotrophomonas bentonitica_A	141122	S	2	15	17	0.00006
Stenotrophomonas maltophilia_P	141162	S	1	2	3	0.00001
Stenotrophomonas maltophilia	141133	S	1	14	15	0.00005
Lysobacter_F thermophilum	141007	S	12	34	46	0.00015
Pseudoxanthomonas_B suwonensis_A	141087	S	12	51	63	0.00021
CU05-9 sp943913335	140813	S	7	7	14	0.00005
Pseudoxanthomonas_A spadix_A	141083	S	2	18	20	0.00007
Thermomonas hydrothermalis	141239	S	3	21	24	0.00008
Thermomonas sp023388715	141252	S	1	1	2	0.00001
CALTTS01 sp943912265	140807	S	3	17	20	0.00007
Pseudoxanthomonas taiwanensis	141040	S	2	11	13	0.00004
Lysobacter_B tolerans	140985	S	2	1	3	0.00001
Pseudomarimonas sp026005075	141021	S	1	1	2	0.00001
Luteimonas_D terrae	140907	S	1	1	2	0.00001
Rudaea sp005503555	140631	S	4	4	8	0.00003
Aerosticca soli	140428	S	1	17	18	0.00006
Acidithiobacillus sp021827445	126053	S	3	10	13	0.00004
Sinimarinibacterium sp010092425	135700	S	1	5	6	0.00002
Ectothiorhodospira mobilis	132144	S	1	0	1	0.00000
Azospirillum brasilense	114111	S	244	1557	1801	0.00592
Roseomonas mucosa	114085	S	584	1925	2509	0.00825
Roseomonas sp001941945	114090	S	7	12	19	0.00006
Acetobacter peroxydans	113571	S	3	1	4	0.00001
Elioraea sp006704265	113774	S	3	2	5	0.00002
Pseudoroseomonas rhizosphaerae	114003	S	1	2	3	0.00001
JAFKFJ01 sp021845835	113860	S	1	5	6	0.00002
Microvirga arabica	118441	S	78	236	314	0.00103
Microvirga flocculans	118447	S	3	6	9	0.00003
Microvirga sp014699075	118467	S	2	7	9	0.00003
Microvirga guangxiensis	118448	S	2	3	5	0.00002
Microvirga soli	118462	S	1	5	6	0.00002
Methylobacterium variabile	118359	S	4	29	33	0.00011
Methylobacterium brachiatum	118245	S	4	32	36	0.00012
Methylobacterium sp900103195	118345	S	1	3	4	0.00001
Methylobacterium thiocyanatum	118356	S	1	5	6	0.00002
CAIUPE01 sp009920595	118159	S	3	5	8	0.00003
Bosea sp900112185	118143	S	1	6	7	0.00002
Agrobacterium tomkonis	119083	S	3	51	54	0.00018
Agrobacterium tumefaciens_B	119085	S	2	8	10	0.00003
Agrobacterium oryzihabitans	119062	S	1	16	17	0.00006
Neorhizobium sp024007765	119735	S	5	7	12	0.00004
Neorhizobium sp900469445	119743	S	3	4	7	0.00002
Neorhizobium xiangyangii	119757	S	1	1	2	0.00001
Neorhizobium sp023451735	119734	S	1	0	1	0.00000
Shinella sedimenti	120121	S	1	8	9	0.00003
Ochrobactrum_A rhizosphaerae	119796	S	2	7	9	0.00003
65-79 sp004299545	119046	S	2	1	3	0.00001
Rhizobium sp016429255	120036	S	1	0	1	0.00000
Aureimonas altamirensis_A	119207	S	1	4	5	0.00002
Allorhizobium ferrooxidans	119104	S	1	1	2	0.00001
Bradyrhizobium sp029892425	120642	S	11	18	29	0.00010
Bradyrhizobium campsiandrae	120417	S	3	10	13	0.00004
Bradyrhizobium sp029946075	120645	S	2	1	3	0.00001
Bradyrhizobium japonicum_C	120464	S	2	10	12	0.00004
Bradyrhizobium diazoefficiens	120430	S	2	8	10	0.00003
Afipia birgiae	120309	S	11	36	47	0.00015
Afipia broomeae	120310	S	1	8	9	0.00003
Ancylobacter novellum_A	120347	S	3	3	6	0.00002
Hyphomicrobium_B sp017512425	118798	S	8	7	15	0.00005
Hyphomicrobium_C zavarzinii	118825	S	6	2	8	0.00003
UBA4765 sp002365175	120294	S	1	2	3	0.00001
UBA4765 sp021732205	120295	S	1	3	4	0.00001
Pannonibacter indicus	120204	S	5	8	13	0.00004
Aestuariivirga sp945957365	117946	S	6	3	9	0.00003
Devosia sp018828145	118621	S	2	1	3	0.00001
Phreatobacter sp022843985	119010	S	2	2	4	0.00001
Sphingobium limneticum	124833	S	6	73	79	0.00026
Sphingobium sp001556865	124845	S	2	28	30	0.00010
Sphingobium psychrophilum	124837	S	1	12	13	0.00004
Erythrobacter cryptus	124268	S	34	39	73	0.00024
Erythrobacter sp001556995	124292	S	1	6	7	0.00002
Sphingomonas koreensis	125055	S	8	16	24	0.00008
Sphingomonas sp000797515	125108	S	6	44	50	0.00016
Sphingomonas sp002083655	125140	S	1	1	2	0.00001
Sphingomonas sp019749955	125206	S	1	2	3	0.00001
Sphingomonas aquatilis	125006	S	1	6	7	0.00002
Sphingopyxis sp022701295	125431	S	1	7	8	0.00003
Sphingopyxis sp001468265	125395	S	1	24	25	0.00008
Novosphingobium silvae	124454	S	13	95	108	0.00035
Novosphingobium aquimarinum	124403	S	6	30	36	0.00012
Novosphingobium panipatense_A	124442	S	5	22	27	0.00009
Novosphingobium arvoryzae	124405	S	1	1	2	0.00001
Qipengyuania sp019745075	124730	S	3	10	13	0.00004
Sphingomicrobium sp029637485	124977	S	2	1	3	0.00001
Sphingomicrobium ginsengisoli	124930	S	2	6	8	0.00003
Brevundimonas sp002419815	114389	S	17	28	45	0.00015
Brevundimonas sp023456105	114452	S	7	21	28	0.00009
Brevundimonas sp023451375	114451	S	7	29	36	0.00012
Brevundimonas sp003938605	114403	S	4	38	42	0.00014
Brevundimonas pondensis	114374	S	4	16	20	0.00007
Brevundimonas sp003248965	114402	S	1	6	7	0.00002
Brevundimonas sp002484265	114398	S	1	4	5	0.00002
Brevundimonas sp004683885	114406	S	1	1	2	0.00001
Brevundimonas pishanensis	114372	S	1	1	2	0.00001
Brevundimonas naejangsanensis_A	114368	S	1	4	5	0.00002
Phenylobacterium sp013911965	114665	S	40	50	90	0.00030
JAKFWI01 sp021731965	115071	S	8	0	8	0.00003
Paracoccus marinus	121849	S	22	113	135	0.00044
Paracoccus aerius	121803	S	8	6	14	0.00005
Paracoccus aeridis	121802	S	5	13	18	0.00006
Paracoccus acridae	121801	S	3	5	8	0.00003
Paracoccus aerodenitrificans	121804	S	2	9	11	0.00004
Paracoccus sphaerophysae	121916	S	2	4	6	0.00002
Paracoccus sanguinis	121863	S	1	2	3	0.00001
Paracoccus denitrificans_B	121826	S	1	2	3	0.00001
Paracoccus everestensis	121828	S	1	0	1	0.00000
Paracoccus fontiphilus	121830	S	1	1	2	0.00001
Paracoccus lichenicola	121842	S	1	0	1	0.00000
Haematobacter massiliensis	121344	S	1	3	4	0.00001
Rhodobacter_F sphaeroides_A	122169	S	1	0	1	0.00000
Scatocola faecipullorum	117672	S	3	6	9	0.00003
CAZU01 sp000432275	117536	S	1	1	2	0.00001
Reyranella sp019750135	117873	S	1	0	1	0.00000
Reyranella massiliensis_A	117840	S	1	0	1	0.00000
Parvibaculum sp002694985	115995	S	2	5	7	0.00002
Cutibacterium acnes	48418	S	5780	33023	38803	0.12753
Cutibacterium modestum	48421	S	176	243	419	0.00138
Cutibacterium namnetense	48422	S	148	114	262	0.00086
Cutibacterium granulosum	48420	S	20	13	33	0.00011
Cutibacterium avidum	48419	S	3	2	5	0.00002
Arachnia sp936941515	48389	S	15	43	58	0.00019
Arachnia sp943914565	48392	S	2	0	2	0.00001
Arachnia sp905372155	48387	S	2	1	3	0.00001
Propionicimonas sp029975155	48539	S	6	38	44	0.00014
Propionicimonas sp001603275	48508	S	1	0	1	0.00000
Propioniciclava sp014164685	48499	S	2	10	12	0.00004
JADJVZ01 sp016716635	48453	S	1	0	1	0.00000
Nocardioides sp030149505	48284	S	2	8	10	0.00003
Nocardioides sp947488025	48303	S	2	3	5	0.00002
Nocardioides sp024199985	48258	S	1	1	2	0.00001
Aeromicrobium piscarium	47989	S	1	3	4	0.00001
Lawsonella clevelandensis_A	46365	S	483	340	823	0.00270
Lawsonella sp018376445	46367	S	2	3	5	0.00002
Corynebacterium durum	46031	S	17	3	20	0.00007
Corynebacterium kroppenstedtii_B	46077	S	9	24	33	0.00011
Corynebacterium gottingense	46057	S	8	10	18	0.00006
Corynebacterium kefirresidentii	46075	S	8	74	82	0.00027
Corynebacterium sputi	46238	S	8	3	11	0.00004
Corynebacterium sanguinis	46136	S	6	72	78	0.00026
Corynebacterium coyleae	46023	S	6	10	16	0.00005
Corynebacterium sp027886475	46180	S	6	8	14	0.00005
Corynebacterium falsenii	46039	S	5	5	10	0.00003
Corynebacterium lipophiloflavum	46084	S	5	44	49	0.00016
Corynebacterium casei	46016	S	3	25	28	0.00009
Corynebacterium sp943912465	46211	S	3	7	10	0.00003
Corynebacterium striatum	46241	S	3	4	7	0.00002
Corynebacterium sp000478175	46141	S	3	26	29	0.00010
Corynebacterium sp943913645	46216	S	2	2	4	0.00001
Corynebacterium pseudodiphtheriticum	46124	S	2	2	4	0.00001
Corynebacterium accolens	45989	S	2	13	15	0.00005
Corynebacterium pyruviciproducens	46130	S	2	2	4	0.00001
Corynebacterium sp943914355	46218	S	2	9	11	0.00004
Corynebacterium casei_A	46017	S	2	15	17	0.00006
Corynebacterium singulare	46140	S	2	8	10	0.00003
Corynebacterium dentalis	46027	S	1	17	18	0.00006
Corynebacterium sp030232585	46184	S	1	7	8	0.00003
Corynebacterium suicordis	46242	S	1	0	1	0.00000
Corynebacterium mucifaciens	46105	S	1	1	2	0.00001
Corynebacterium silvaticum	46138	S	1	0	1	0.00000
Corynebacterium tuberculostearicum_D	46250	S	1	16	17	0.00006
Corynebacterium hesseae	46062	S	1	7	8	0.00003
Corynebacterium propinquum	46122	S	1	2	3	0.00001
Corynebacterium jeddahense	46069	S	1	2	3	0.00001
Mycobacterium sp025263565	46768	S	18	72	90	0.00030
Mycobacterium phocaicum	46563	S	17	106	123	0.00040
Mycobacterium lentiflavum	46507	S	13	24	37	0.00012
Mycobacterium llatzerense	46513	S	10	16	26	0.00009
Mycobacterium immunogenum	46484	S	9	15	24	0.00008
Mycobacterium gallinarum	46455	S	8	21	29	0.00010
Mycobacterium iranicum	46491	S	7	15	22	0.00007
Mycobacterium gordonae	46461	S	6	23	29	0.00010
Mycobacterium sp018882965	46720	S	6	3	9	0.00003
Mycobacterium intermedium	46489	S	1	1	2	0.00001
Mycobacterium aubagnense	46397	S	1	1	2	0.00001
Mycobacterium fortuitum	46447	S	1	1	2	0.00001
Mycobacterium neoaurum	46536	S	1	2	3	0.00001
Mycobacterium vinylchloridicum	46841	S	1	4	5	0.00002
Mycobacterium canariasense	46414	S	1	4	5	0.00002
Mycobacterium paragordonae	46552	S	1	1	2	0.00001
Gordonia sputi	46350	S	6	11	17	0.00006
