name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium sp008806345	118309	S	2	12	14	0.00001
Methylobacterium sp022702015	118321	S	2	5	7	0.00000
Methylobacterium sp001423295	118299	S	2	12	14	0.00001
Methylobacterium aminovorans	118242	S	2	30	32	0.00001
Methylobacterium radiodurans	118283	S	2	30	32	0.00001
Methylobacterium radiotolerans	118284	S	2	90	92	0.00004
Methylobacterium rhodesianum	118285	S	2	34	36	0.00002
Methylobacterium sp022829445	118329	S	1	7	8	0.00000
Methylobacterium gossipiicola	118259	S	1	7	8	0.00000
Methylobacterium sp025813715	118340	S	1	11	12	0.00001
Methylobacterium haplocladii	118261	S	1	5	6	0.00000
Methylobacterium hispanicum	118262	S	1	13	14	0.00001
Methylobacterium sp022829345	118325	S	1	7	8	0.00000
Methylobacterium indicum	118263	S	1	18	19	0.00001
Methylobacterium sp021352225	118320	S	1	5	6	0.00000
Methylobacterium goesingense	118258	S	1	14	15	0.00001
Methylobacterium sp947444195	118349	S	1	8	9	0.00000
Methylobacterium marchantiae	118268	S	1	5	6	0.00000
Methylobacterium nodulans	118271	S	1	5	6	0.00000
Methylobacterium sp001423085	118297	S	1	8	9	0.00000
Methylobacterium symbioticum	118351	S	1	30	31	0.00001
Methylobacterium organophilum	118273	S	1	13	14	0.00001
Methylobacterium sp001423265	118298	S	1	7	8	0.00000
Methylobacterium variabile	118359	S	1	10	11	0.00001
Methylobacterium segetis	118288	S	1	6	7	0.00000
Methylobacterium sp003201865	118306	S	1	9	10	0.00000
Methylobacterium sp001425465	118302	S	1	8	9	0.00000
Methylobacterium nonmethylotrophicum	118272	S	1	9	10	0.00000
Methylobacterium rhodinum	118286	S	1	8	9	0.00000
Methylobacterium sp001542815	118304	S	1	26	27	0.00001
RH-AL1 sp901457705	118497	S	4937	65887	70824	0.03257
RH-AL1 sp009765775	118495	S	982	4233	5215	0.00240
RH-AL1 sp937873345	118499	S	169	866	1035	0.00048
RH-AL1 sp937863205	118498	S	139	490	629	0.00029
RH-AL1 sp031291515	118496	S	23	77	100	0.00005
Lichenihabitans flavocetrariae	118233	S	1457	1992	3449	0.00159
Lichenihabitans minor	118234	S	627	4266	4893	0.00225
Lichenihabitans ramalinae	118236	S	575	3563	4138	0.00190
Lichenihabitans sp021730615	118237	S	405	3765	4170	0.00192
Lichenihabitans psoromatis	118235	S	72	230	302	0.00014
Lichenihabitans sp937871825	118238	S	38	121	159	0.00007
Roseiarcus sp003164825	118530	S	117	3258	3375	0.00155
Roseiarcus sp009765995	118533	S	23	90	113	0.00005
Roseiarcus sp025358745	118537	S	9	58	67	0.00003
Roseiarcus sp028876585	118538	S	7	61	68	0.00003
Roseiarcus fermentans	118529	S	5	40	45	0.00002
Roseiarcus sp019237205	118534	S	5	12	17	0.00001
Roseiarcus sp021777795	118536	S	5	110	115	0.00005
Roseiarcus sp945957375	118541	S	3	48	51	0.00002
Roseiarcus sp003164915	118531	S	2	11	13	0.00001
Roseiarcus sp903932535	118540	S	2	16	18	0.00001
Roseiarcus sp021325385	118535	S	1	2	3	0.00000
Bosea sp016428755	118119	S	3	74	77	0.00004
Bosea caraganae	118088	S	2	27	29	0.00001
Bosea sp001562255	118102	S	2	18	20	0.00001
Bosea lathyri	118089	S	1	16	17	0.00001
Bosea sp025499465	118131	S	1	12	13	0.00001
28-YEA-48 sp947453205	118065	S	2	16	18	0.00001
28-YEA-48 sp903932565	118054	S	2	6	8	0.00000
28-YEA-48 sp025363375	118028	S	2	8	10	0.00000
28-YEA-48 sp028290125	118031	S	2	9	11	0.00001
28-YEA-48 sp945903655	118058	S	1	9	10	0.00000
28-YEA-48 sp001898965	118024	S	1	5	6	0.00000
28-YEA-48 sp903825465	118041	S	1	12	13	0.00001
28-YEA-48 sp903885755	118046	S	1	14	15	0.00001
28-YEA-48 sp900104955	118039	S	1	4	5	0.00000
28-YEA-48 sp028290705	118035	S	1	8	9	0.00000
28-YEA-48 sp029222685	118036	S	1	17	18	0.00001
28-YEA-48 sp030684835	118038	S	1	1	2	0.00000
Methylocella sp002890675	118366	S	11	14	25	0.00001
Methylocella acidiphila	118361	S	3	13	16	0.00001
Methylocella aurea	118362	S	2	4	6	0.00000
Methylocella palsarum	118363	S	2	4	6	0.00000
Methylocella sp003162995	118367	S	2	12	14	0.00001
Methylocella sp030948025	118374	S	2	30	32	0.00001
Methylocella tundrae	118375	S	2	14	16	0.00001
Methylocella silvestris	118364	S	1	5	6	0.00000
Methylocella sp024304885	118372	S	1	3	4	0.00000
Methylocella sp029855125	118373	S	1	5	6	0.00000
Methylocystis sp002862095	118388	S	17	134	151	0.00007
Methylocystis bryophila	118376	S	1	12	13	0.00001
Methylocystis sp016177005	118400	S	1	12	13	0.00001
Methylocystis silviterrae	118384	S	1	17	18	0.00001
Microvirga aerophila	118438	S	1	4	5	0.00000
Microvirga brassicacearum	118444	S	1	3	4	0.00000
Microvirga pudoricolor	118458	S	1	14	15	0.00001
Microvirga ossetica	118456	S	1	9	10	0.00000
Microvirga sp023426505	118473	S	1	13	14	0.00001
Enterovirga extorquens_A	118189	S	6	41	47	0.00002
Enterovirga rhinocerotis	118190	S	2	12	14	0.00001
Enterovirga sp013044135	118191	S	1	38	39	0.00002
Enterovirga sp019247255	118192	S	1	4	5	0.00000
Enterovirga sp028290695	118196	S	1	6	7	0.00000
Enterovirga sp937872715	118198	S	1	4	5	0.00000
Methylovirgula sp031291555	118436	S	3	13	16	0.00001
Methylovirgula sp019343105	118428	S	2	6	8	0.00000
Methylovirgula ligni	118426	S	1	6	7	0.00000
Methylovirgula sp004298435	118427	S	1	24	25	0.00001
Methylovirgula sp030040215	118434	S	1	10	11	0.00001
Rhodoblastus sp903903185	118527	S	8	30	38	0.00002
Rhodoblastus alkanivorans	118520	S	1	13	14	0.00001
GAS188 sp900104855	118202	S	7	22	29	0.00001
JAJXWB01 sp020638195	118226	S	5	138	143	0.00007
JAJXWB01 sp021781815	118227	S	3	17	20	0.00001
Methylosinus sp009811655	118419	S	2	13	15	0.00001
Methylosinus sp000685825	118416	S	1	12	13	0.00001
Methylosinus sp015709455	118421	S	1	5	6	0.00000
Alsobacter sp027489275	118084	S	2	6	8	0.00000
Alsobacter sp945952055	118085	S	2	81	83	0.00004
Alsobacter ponti	118082	S	1	18	19	0.00001
Rhabdaerophilum sp030143245	118516	S	1	4	5	0.00000
Rhabdaerophilum sp009846685	118504	S	1	15	16	0.00001
Rhabdaerophilum sp027531565	118513	S	1	5	6	0.00000
Beijerinckia indica	118086	S	2	7	9	0.00000
Beijerinckia mobilis	118087	S	2	7	9	0.00000
Chelatococcus sp930633525	118184	S	2	53	55	0.00003
Camelimonas reniformis	118180	S	3	13	16	0.00001
JAFASC01 sp019242655	118208	S	1	14	15	0.00001
Methyloferula sp015655535	118413	S	1	0	1	0.00000
Methyloferula stellata	118414	S	1	2	3	0.00000
CALKHP01 sp937988775	118177	S	2	19	21	0.00001
JAJKJG01 sp021154065	118222	S	1	4	5	0.00000
65-9 sp001899525	118079	S	1	38	39	0.00002
Saliniramus fredricksonii	118545	S	1	7	8	0.00000
Salinarimonas ramus	118542	S	1	10	11	0.00001
JAIUNP01 sp020161975	118214	S	1	92	93	0.00004
Bradyrhizobium sp009766005	120549	S	1530	14050	15580	0.00717
Bradyrhizobium sp018449695	120574	S	199	1448	1647	0.00076
Bradyrhizobium sp021779635	120589	S	92	7772	7864	0.00362
Bradyrhizobium erythrophlei_D	120446	S	46	506	552	0.00025
Bradyrhizobium erythrophlei_A	120443	S	45	1120	1165	0.00054
Bradyrhizobium sp028290305	120629	S	40	191	231	0.00011
Bradyrhizobium erythrophlei_C	120445	S	38	306	344	0.00016
Bradyrhizobium sp000938255	120523	S	33	733	766	0.00035
Bradyrhizobium lablabi_A	120472	S	33	223	256	0.00012
Bradyrhizobium sp000938305	120524	S	28	356	384	0.00018
Bradyrhizobium canariense_A	120419	S	26	194	220	0.00010
Bradyrhizobium sp018449525	120573	S	24	240	264	0.00012
Bradyrhizobium rifense	120500	S	23	868	891	0.00041
Bradyrhizobium erythrophlei_B	120444	S	23	149	172	0.00008
Bradyrhizobium ottawaense_A	120495	S	22	462	484	0.00022
Bradyrhizobium sp028290765	120630	S	17	74	91	0.00004
Bradyrhizobium sp004799405	120542	S	14	134	148	0.00007
Bradyrhizobium sp004799445	120543	S	12	131	143	0.00007
Bradyrhizobium barranii	120412	S	10	1878	1888	0.00087
Bradyrhizobium sp000701345	120522	S	10	69	79	0.00004
Bradyrhizobium sp005885285	120547	S	9	428	437	0.00020
Bradyrhizobium sp019242285	120579	S	9	71	80	0.00004
Bradyrhizobium sp017881085	120564	S	9	485	494	0.00023
Bradyrhizobium sp900103365	120657	S	9	168	177	0.00008
Bradyrhizobium sp019748335	120583	S	8	596	604	0.00028
Bradyrhizobium diazoefficiens	120430	S	6	768	774	0.00036
Bradyrhizobium sp002831585	120534	S	6	718	724	0.00033
Bradyrhizobium sp028290165	120628	S	6	41	47	0.00002
Bradyrhizobium sp029892425	120642	S	5	223	228	0.00010
Bradyrhizobium ivorense	120461	S	5	118	123	0.00006
Bradyrhizobium sp031202265	120656	S	5	146	151	0.00007
Bradyrhizobium sp001464035	120525	S	5	54	59	0.00003
Bradyrhizobium sp030378205	120648	S	5	63	68	0.00003
Bradyrhizobium sp027307225	120624	S	4	19	23	0.00001
Bradyrhizobium betae_A	120414	S	4	145	149	0.00007
Bradyrhizobium sp005884465	120544	S	4	113	117	0.00005
Bradyrhizobium elkanii_A	120441	S	4	117	121	0.00006
Bradyrhizobium sp017305715	120563	S	4	73	77	0.00004
Bradyrhizobium jicamae_B	120470	S	4	69	73	0.00003
Bradyrhizobium sp023101685	120607	S	4	150	154	0.00007
Bradyrhizobium macuxiense	120479	S	3	53	56	0.00003
Bradyrhizobium quebecense	120498	S	3	213	216	0.00010
Bradyrhizobium altum	120407	S	3	320	323	0.00015
Bradyrhizobium retamae	120499	S	3	156	159	0.00007
Bradyrhizobium sp030697065	120655	S	3	62	65	0.00003
Bradyrhizobium sp029846715	120641	S	3	153	156	0.00007
Bradyrhizobium diazoefficiens_A	120431	S	3	144	147	0.00007
Bradyrhizobium sp018971675	120578	S	3	93	96	0.00004
Bradyrhizobium sp030403585	120649	S	3	106	109	0.00005
Bradyrhizobium sp902826195	120663	S	3	46	49	0.00002
Bradyrhizobium canariense	120418	S	3	212	215	0.00010
Bradyrhizobium sp030413175	120650	S	3	46	49	0.00002
Bradyrhizobium sp015291665	120558	S	3	270	273	0.00013
Bradyrhizobium sp029946075	120645	S	3	43	46	0.00002
Bradyrhizobium sp015291645	120557	S	3	256	259	0.00012
Bradyrhizobium sp027451485	120625	S	3	52	55	0.00003
Bradyrhizobium cytisi	120427	S	2	74	76	0.00003
Bradyrhizobium jicamae_A	120469	S	2	26	28	0.00001
Bradyrhizobium sp000515415	120520	S	2	163	165	0.00008
Bradyrhizobium oligotrophicum	120492	S	2	35	37	0.00002
Bradyrhizobium sp018131065	120569	S	2	113	115	0.00005
Bradyrhizobium sp018130145	120566	S	2	118	120	0.00006
Bradyrhizobium viridifuturi	120675	S	2	127	129	0.00006
Bradyrhizobium nitroreducens	120491	S	2	121	123	0.00006
Bradyrhizobium manausense_D	120485	S	2	130	132	0.00006
Bradyrhizobium sp005884765	120545	S	2	59	61	0.00003
Bradyrhizobium sp019243075	120580	S	2	11	13	0.00001
Bradyrhizobium denitrificans	120429	S	2	203	205	0.00009
Bradyrhizobium sp000244915	120510	S	2	160	162	0.00007
Bradyrhizobium diversitatis	120439	S	2	134	136	0.00006
Bradyrhizobium sp030681365	120653	S	2	27	29	0.00001
Bradyrhizobium sp030693485	120654	S	2	62	64	0.00003
Bradyrhizobium septentrionale	120504	S	2	94	96	0.00004
Bradyrhizobium sp023390955	120611	S	2	26	28	0.00001
Bradyrhizobium sp003963435	120539	S	2	305	307	0.00014
Bradyrhizobium huanghuaihaiense	120456	S	2	302	304	0.00014
Bradyrhizobium sp022835695	120590	S	2	105	107	0.00005
Bradyrhizobium sp004296405	120541	S	2	54	56	0.00003
Bradyrhizobium sp018971625	120577	S	2	10	12	0.00001
Bradyrhizobium sp003020075	120535	S	1	181	182	0.00008
Bradyrhizobium sp000472925	120517	S	1	20	21	0.00001
Bradyrhizobium sp001908235	120531	S	1	75	76	0.00003
Bradyrhizobium sp001556045	120526	S	1	98	99	0.00005
Bradyrhizobium sp000617845	120521	S	1	58	59	0.00003
Bradyrhizobium sp000472425	120516	S	1	6	7	0.00000
Bradyrhizobium sp021732175	120588	S	1	77	78	0.00004
Bradyrhizobium sp023387695	120608	S	1	17	18	0.00001
Bradyrhizobium xenonodulans	120676	S	1	43	44	0.00002
Bradyrhizobium valentinum	120673	S	1	52	53	0.00002
Bradyrhizobium tropiciagri_B	120671	S	1	29	30	0.00001
Bradyrhizobium symbiodeficiens	120668	S	1	72	73	0.00003
Bradyrhizobium sp030646015	120651	S	1	33	34	0.00002
Bradyrhizobium sp029910095	120644	S	1	16	17	0.00001
Bradyrhizobium sp029846235	120640	S	1	73	74	0.00003
Bradyrhizobium sp029761915	120639	S	1	27	28	0.00001
Bradyrhizobium sp025960445	120622	S	1	53	54	0.00002
Bradyrhizobium sp024199795	120616	S	1	43	44	0.00002
Bradyrhizobium sp023435725	120615	S	1	37	38	0.00002
Bradyrhizobium sp023422775	120612	S	1	29	30	0.00001
Bradyrhizobium sp023387735	120609	S	1	19	20	0.00001
Bradyrhizobium sp005937885	120548	S	1	19	20	0.00001
Bradyrhizobium sp023100945	120604	S	1	29	30	0.00001
Bradyrhizobium sp023073415	120595	S	1	42	43	0.00002
Bradyrhizobium sp023073315	120592	S	1	34	35	0.00002
Bradyrhizobium aeschynomenes	120404	S	1	22	23	0.00001
Bradyrhizobium sp021458635	120587	S	1	36	37	0.00002
Bradyrhizobium sp021088345	120586	S	1	14	15	0.00001
Bradyrhizobium sp019455385	120582	S	1	31	32	0.00001
Bradyrhizobium sp018736105	120576	S	1	36	37	0.00002
Bradyrhizobium sp018596315	120575	S	1	39	40	0.00002
Bradyrhizobium sp018398875	120571	S	1	89	90	0.00004
Bradyrhizobium sp016219575	120561	S	1	64	65	0.00003
Bradyrhizobium sp011602485	120551	S	1	46	47	0.00002
Bradyrhizobium centrosematis	120424	S	1	113	114	0.00005
Bradyrhizobium nanningense	120488	S	1	52	53	0.00002
Bradyrhizobium campsiandrae	120417	S	1	90	91	0.00004
Bradyrhizobium mercantei	120486	S	1	57	58	0.00003
Bradyrhizobium australiense	120411	S	1	21	22	0.00001
Bradyrhizobium diazoefficiens_F	120436	S	1	39	40	0.00002
Bradyrhizobium iriomotense_A	120459	S	1	67	68	0.00003
Bradyrhizobium iriomotense	120458	S	1	28	29	0.00001
Bradyrhizobium jicamae	120468	S	1	30	31	0.00001
Bradyrhizobium lablabi	120471	S	1	31	32	0.00001
Bradyrhizobium hipponense	120455	S	1	83	84	0.00004
Bradyrhizobium sediminis	120502	S	1	33	34	0.00002
Bradyrhizobium semiaridum	120503	S	1	26	27	0.00001
Bradyrhizobium liaoningense	120475	S	1	106	107	0.00005
Bradyrhizobium sp000239815	120509	S	1	7	8	0.00000
Bradyrhizobium sp000426245	120514	S	1	15	16	0.00001
Bradyrhizobium sp000472385	120515	S	1	5	6	0.00000
Bradyrhizobium liaoningense_C	120478	S	1	22	23	0.00001
Bradyrhizobium guangdongense_A	120451	S	1	18	19	0.00001
Bradyrhizobium agreste	120405	S	1	68	69	0.00003
Bradyrhizobium diazoefficiens_C	120433	S	1	27	28	0.00001
Bradyrhizobium algeriense	120406	S	1	62	63	0.00003
Tardiphaga sp007018905	120831	S	12	231	243	0.00011
Tardiphaga sp014377915	120833	S	9	63	72	0.00003
Tardiphaga sp028290495	120841	S	7	93	100	0.00005
Tardiphaga sp026015985	120837	S	7	107	114	0.00005
Tardiphaga sp028290785	120842	S	6	69	75	0.00003
Tardiphaga sp028290355	120840	S	4	54	58	0.00003
Tardiphaga sp008329525	120832	S	4	35	39	0.00002
Tardiphaga sp023449855	120835	S	4	705	709	0.00033
Tardiphaga robiniae_A	120828	S	3	50	53	0.00002
Tardiphaga sp900114605	120844	S	2	28	30	0.00001
Tardiphaga sp018279705	120834	S	1	11	12	0.00001
Tardiphaga boonkerdii	120826	S	1	58	59	0.00003
Pseudolabrys sp903891395	120775	S	35	72	107	0.00005
Pseudolabrys sp030651965	120769	S	2	11	13	0.00001
Pseudolabrys sp027307405	120765	S	1	4	5	0.00000
Pseudolabrys sp003152455	120742	S	1	36	37	0.00002
Pseudolabrys sp021823875	120756	S	1	33	34	0.00002
Pseudolabrys sp016124795	120745	S	1	4	5	0.00000
Pseudolabrys sp903878085	120773	S	1	8	9	0.00000
BOG-931 sp030039105	120390	S	9	57	66	0.00003
BOG-931 sp003164375	120378	S	3	65	68	0.00003
BOG-931 sp021811945	120381	S	2	68	70	0.00003
BOG-931 sp030039655	120391	S	2	2	4	0.00000
BOG-931 sp030037895	120387	S	1	22	23	0.00001
Z2-YC6860 sp945893145	120887	S	4	16	20	0.00001
Z2-YC6860 sp001579845	120876	S	2	10	12	0.00001
Z2-YC6860 sp009694215	120877	S	1	11	12	0.00001
Z2-YC6860 sp019746135	120880	S	1	48	49	0.00002
Z2-YC6860 sp936924235	120884	S	1	11	12	0.00001
VAZQ01 sp955652925	120852	S	9	7	16	0.00001
VAZQ01 sp019237215	120851	S	7	33	40	0.00002
Rhodopseudomonas infernalis	120807	S	2	40	42	0.00002
Rhodopseudomonas palustris_L	120815	S	1	30	31	0.00001
Rhodopseudomonas sp000333455	120818	S	1	17	18	0.00001
Afipia broomeae	120310	S	2	417	419	0.00019
Afipia sp001425835	120319	S	2	260	262	0.00012
Afipia sp019750915	120330	S	1	62	63	0.00003
Azorhizobium doebereinerae	120376	S	10	182	192	0.00009
Ancylobacter tetraedralis	120368	S	1	14	15	0.00001
Ancylobacter lacus	120344	S	1	32	33	0.00002
Ancylobacter sp012971745	120359	S	1	8	9	0.00000
Ancylobacter sp023414975	120362	S	1	14	15	0.00001
Nitrobacter hamburgensis	120720	S	4	41	45	0.00002
Nitrobacter sp018240625	120725	S	2	115	117	0.00005
Nitrobacter sp017305665	120724	S	1	12	13	0.00001
Nitrobacter vulgaris	120726	S	1	5	6	0.00000
NCEH01 sp002257205	120718	S	6	587	593	0.00027
NCEH01 sp002304505	120719	S	2	126	128	0.00006
62-47 sp017305535	120299	S	2	36	38	0.00002
62-47 sp001899255	120298	S	1	106	107	0.00005
62-47 sp024508855	120305	S	1	20	21	0.00001
62-47 sp963204905	120306	S	1	95	96	0.00004
Xanthobacter tagetidis	120875	S	3	47	50	0.00002
Xanthobacter sp937872325	120874	S	1	19	20	0.00001
Xanthobacter autotrophicus_B	120863	S	1	17	18	0.00001
Xanthobacter dioxanivorans	120866	S	1	54	55	0.00003
U87765 sp031291445	120847	S	4	56	60	0.00003
U87765 sp018131225	120845	S	2	97	99	0.00005
Rhodoplanes serenus	120800	S	3	143	146	0.00007
Rhodoplanes sp013377085	120802	S	1	6	7	0.00000
JARJEH01 sp029310915	120709	S	2	137	139	0.00006
JAJPKK01 sp021323775	120703	S	1	1	2	0.00000
PALSA-894 sp003140315	120731	S	2	68	70	0.00003
WHTP01 sp009377695	120855	S	1	9	10	0.00000
WHTP01 sp019745775	120856	S	1	33	34	0.00002
Blastochloris viridis	120402	S	2	21	23	0.00001
Palsa-892 sp003135415	120735	S	2	5	7	0.00000
Pseudorhodoplanes sp023423415	120795	S	1	7	8	0.00000
JAHFPN01 sp023269635	120702	S	1	6	7	0.00000
JAQGJU01 sp028290465	120707	S	1	7	8	0.00000
Rhodopseudomonas_A rhenobacensis	120821	S	1	22	23	0.00001
JACQAE01 sp016195095	120696	S	1	3	4	0.00000
Rhizobium rhododendri	119997	S	958	8156	9114	0.00419
Rhizobium tumorigenes	120079	S	157	1482	1639	0.00075
Rhizobium sp004341625	120023	S	6	14	20	0.00001
Rhizobium sp014193655	120030	S	5	12	17	0.00001
Rhizobium tubonense	120078	S	4	9	13	0.00001
Rhizobium lusitanum_C	119980	S	3	17	20	0.00001
Rhizobium lusitanum_D	119981	S	2	6	8	0.00000
Rhizobium lusitanum	119977	S	2	11	13	0.00001
Rhizobium sp028865845	120043	S	2	3	5	0.00000
Rhizobium leguminosarum_R	119968	S	2	35	37	0.00002
Rhizobium sp900472625	120068	S	2	8	10	0.00000
Rhizobium rhizogenes_D	119996	S	1	9	10	0.00000
Rhizobium multihospitium	119988	S	1	4	5	0.00000
Rhizobium sp012641435	120028	S	1	2	3	0.00000
Rhizobium sp014193255	120029	S	1	4	5	0.00000
Rhizobium sp001692325	120010	S	1	5	6	0.00000
Rhizobium sp017741815	120038	S	1	15	16	0.00001
Rhizobium sp900469615	120060	S	1	4	5	0.00000
Rhizobium calliandrae	119938	S	1	3	4	0.00000
Mesorhizobium loti_B	119525	S	19	399	418	0.00019
Mesorhizobium loti_E	119528	S	11	194	205	0.00009
Mesorhizobium sp024746795	119644	S	5	45	50	0.00002
Mesorhizobium sp020616515	119638	S	5	35	40	0.00002
Mesorhizobium amorphae_A	119502	S	2	30	32	0.00001
Mesorhizobium sp024746815	119645	S	2	28	30	0.00001
Mesorhizobium sp024746835	119646	S	2	31	33	0.00002
Mesorhizobium sp004136315	119596	S	2	190	192	0.00009
Mesorhizobium sp900472295	119649	S	2	14	16	0.00001
Mesorhizobium sp002294985	119570	S	1	13	14	0.00001
Mesorhizobium mediterraneum	119533	S	1	15	16	0.00001
Mesorhizobium neociceri	119536	S	1	11	12	0.00001
Mesorhizobium sp004962925	119602	S	1	14	15	0.00001
Mesorhizobium norvegicum	119537	S	1	20	21	0.00001
Mesorhizobium sp006440775	119611	S	1	16	17	0.00001
Mesorhizobium sophorae	119547	S	1	13	14	0.00001
Mesorhizobium sp006442315	119613	S	1	7	8	0.00000
Mesorhizobium sp008520305	119621	S	1	8	9	0.00000
Mesorhizobium sp006442795	119616	S	1	7	8	0.00000
Mesorhizobium loti_D	119527	S	1	15	16	0.00001
Mesorhizobium huakuii	119517	S	1	17	18	0.00001
Mesorhizobium comanense	119509	S	1	25	26	0.00001
Mesorhizobium erdmanii	119513	S	1	14	15	0.00001
Mesorhizobium escarrei	119514	S	1	21	22	0.00001
Mesorhizobium carmichaelinearum	119506	S	1	24	25	0.00001
Mesorhizobium intechi	119519	S	1	15	16	0.00001
Agrobacterium sp900473205	119080	S	20	75	95	0.00004
Agrobacterium bohemicum	119050	S	1	3	4	0.00000
Agrobacterium sp001422245	119070	S	1	4	5	0.00000
Agrobacterium rubi	119067	S	1	11	12	0.00001
Agrobacterium sp900100825	119076	S	1	11	12	0.00001
Allorhizobium sp023701945	119138	S	7	31	38	0.00002
Allorhizobium ampelinum	119100	S	2	17	19	0.00001
Allorhizobium vitis_B	119161	S	2	23	25	0.00001
Allorhizobium oryziradicis	119111	S	2	3	5	0.00000
Allorhizobium sp000247475	119118	S	1	6	7	0.00000
Allorhizobium aggregata	119098	S	1	6	7	0.00000
Allorhizobium lividum	119108	S	1	7	8	0.00000
Phyllobacterium calauticae	119855	S	10	110	120	0.00006
Neorhizobium cereale	119692	S	4	16	20	0.00001
Neorhizobium xiangyangii	119757	S	3	11	14	0.00001
Neorhizobium sp005222845	119726	S	1	3	4	0.00000
Neorhizobium lilium	119705	S	1	3	4	0.00000
Neorhizobium galegae_B	119698	S	1	10	11	0.00001
Neorhizobium terrae	119752	S	1	4	5	0.00000
Aureimonas sp001442755	119218	S	2	10	12	0.00001
Aureimonas flava	119209	S	1	11	12	0.00001
Aureimonas sp029813115	119223	S	1	12	13	0.00001
Aureimonas mangrovi	119213	S	1	7	8	0.00000
Aureimonas sp001463765	119221	S	1	6	7	0.00000
Aureimonas pseudogalii	119216	S	1	6	7	0.00000
Sinorhizobium sp000378985	120156	S	2	18	20	0.00001
Sinorhizobium sp030124375	120164	S	1	6	7	0.00000
Sinorhizobium numidicum	120151	S	1	8	9	0.00000
Pararhizobium sp900468065	119844	S	3	9	12	0.00001
Pararhizobium herbae	119832	S	1	4	5	0.00000
Pararhizobium sp001425605	119836	S	1	4	5	0.00000
Pararhizobium sp001426565	119837	S	1	5	6	0.00000
Pararhizobium sp029537235	119843	S	1	4	5	0.00000
Aureimonas_A leprariae	119230	S	2	9	11	0.00001
Aureimonas_A sp001424685	119232	S	2	13	15	0.00001
