name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Duganella dendranthematis	126997	S	6	488	494	0.00197
Duganella levis	127002	S	3	71	74	0.00030
Duganella sacchari	127009	S	1	4	5	0.00002
Duganella qianjiadongensis	127005	S	1	14	15	0.00006
Duganella margarita	127003	S	1	24	25	0.00010
Pandoraea sp031291335	127952	S	19	172	191	0.00076
Pandoraea anapnoica	127925	S	1	111	112	0.00045
Polynucleobacter sp018687695	128379	S	5	99	104	0.00042
Polynucleobacter sp018687555	128375	S	2	38	40	0.00016
Polynucleobacter sp018687735	128380	S	1	20	21	0.00008
Polynucleobacter sphagniphilus	128495	S	1	14	15	0.00006
Polynucleobacter sp903918115	128458	S	1	34	35	0.00014
Polynucleobacter rarus	128349	S	1	4	5	0.00002
Variovorax sp009765735	129478	S	13	230	243	0.00097
Variovorax sp030317035	129508	S	2	34	36	0.00014
Janthinobacterium sp009923995	127465	S	2	29	31	0.00012
Janthinobacterium sp900112025	127476	S	1	23	24	0.00010
Janthinobacterium sp014200725	127467	S	1	4	5	0.00002
Undibacterium jejuense	129394	S	8	88	96	0.00038
Undibacterium terreum	129427	S	2	16	18	0.00007
Undibacterium curvum	129389	S	1	14	15	0.00006
Herbaspirillum sp014192645	127131	S	3	39	42	0.00017
Herbaspirillum sp028291765	127140	S	2	2	4	0.00002
Herbaspirillum sp002257565	127126	S	1	41	42	0.00017
Rhodoferax_C sp903897925	128868	S	13	37	50	0.00020
Limnohabitans sp903886485	127598	S	4	14	18	0.00007
Limnohabitans sp903952885	127608	S	3	3	6	0.00002
Limnohabitans sp903865035	127594	S	2	1	3	0.00001
JADYYQ01 sp020853585	127340	S	7	10	17	0.00007
Solimicrobium aquaticum	129100	S	4	20	24	0.00010
Solimicrobium silvestre	129101	S	2	8	10	0.00004
Solimicrobium sp903914535	129105	S	1	2	3	0.00001
CAJCIC01 sp903970185	126715	S	5	4	9	0.00004
Rugamonas_A apoptosis	129028	S	4	76	80	0.00032
LMUX01 sp009765705	127499	S	2	6	8	0.00003
Collimonas pratensis	126824	S	1	29	30	0.00012
BOG-994 sp003136595	126543	S	2	17	19	0.00008
Trinickia sp013282575	129324	S	2	8	10	0.00004
Rubrivivax sp903914615	129007	S	2	109	111	0.00044
RFPW01 sp903864485	128586	S	1	14	15	0.00006
Comamonas acidovorans	126832	S	1	36	37	0.00015
CAHJXF01 sp937872165	126687	S	1	8	9	0.00004
Burkholderia plantarii	126632	S	1	23	24	0.00010
Aquitalea palustris	129792	S	90	1358	1448	0.00579
Aquitalea magnusonii	129789	S	8	70	78	0.00031
Aquitalea aquatilis	129787	S	3	102	105	0.00042
Aquitalea magnusonii_B	129790	S	2	54	56	0.00022
Aquitalea magnusonii_C	129791	S	2	22	24	0.00010
Paludibacterium yongneupense	129830	S	4	9	13	0.00005
Chromobacterium vaccinii	129814	S	1	14	15	0.00006
Amantichitinum ursilacus	129732	S	4	13	17	0.00007
Amantichitinum sp001313065	129731	S	1	3	4	0.00002
Silvimonas sp030035605	129774	S	1	5	6	0.00002
Methylopumilus_A sp903953055	130208	S	1	43	44	0.00018
CAIYYX01 sp903904605	130781	S	2	170	172	0.00069
Rouxiella aceris	133426	S	2420	7800	10220	0.04086
Rouxiella badensis	133427	S	108	1804	1912	0.00764
Rouxiella silvae	133429	S	2	10	12	0.00005
Rahnella bonaserana	133404	S	74	586	660	0.00264
Rahnella inusitata	133408	S	11	56	67	0.00027
Rahnella contaminans	133406	S	8	60	68	0.00027
Rahnella variigena	133415	S	7	144	151	0.00060
Rahnella rivi	133411	S	4	20	24	0.00010
Rahnella sp013457415	133414	S	2	31	33	0.00013
Rahnella victoriana	133416	S	1	5	6	0.00002
Serratia_A fonticola_C	133464	S	4	144	148	0.00059
Serratia_A silvae	133465	S	2	18	20	0.00008
Erwinia billingiae	133008	S	17	381	398	0.00159
Erwinia rhapontici	133020	S	2	10	12	0.00005
Erwinia aphidicola	133007	S	1	25	26	0.00010
Erwinia sp900068895	133030	S	1	5	6	0.00002
Yersinia ruckeri	133595	S	1	6	7	0.00003
Hafnia protea	133111	S	1	45	46	0.00018
Ewingella americana	133050	S	1	2	3	0.00001
Pseudomonas_E sp024970185	138798	S	91	2769	2860	0.01143
Pseudomonas_E sp002814235	138649	S	49	630	679	0.00271
Pseudomonas_E gingeri_D	138367	S	22	307	329	0.00132
Pseudomonas_E sp903970465	138888	S	21	69	90	0.00036
Pseudomonas_E fluorescens_H	138333	S	20	920	940	0.00376
Pseudomonas_E sp003014915	138658	S	19	691	710	0.00284
Pseudomonas_E sp025466085	138802	S	16	181	197	0.00079
Pseudomonas_E fluorescens	138296	S	9	650	659	0.00263
Pseudomonas_E sp023242315	138777	S	7	119	126	0.00050
Pseudomonas_E sp020515695	138765	S	6	38	44	0.00018
Pseudomonas_E sp002874965	138653	S	4	171	175	0.00070
Pseudomonas_E yamanorum	138956	S	3	137	140	0.00056
Pseudomonas_E gingeri_C	138366	S	2	18	20	0.00008
Pseudomonas_E gingeri	138364	S	2	30	32	0.00013
Pseudomonas_E cremoris	138265	S	2	38	40	0.00016
Pseudomonas_E sp026651855	138809	S	2	75	77	0.00031
Pseudomonas_E sp024807945	138796	S	2	9	11	0.00004
Pseudomonas_E aylmerensis	138202	S	2	51	53	0.00021
Pseudomonas_E sp004519405	138687	S	2	22	24	0.00010
Pseudomonas_E antarctica	138187	S	1	15	16	0.00006
Pseudomonas_E graminis_D	138372	S	1	8	9	0.00004
Bog-1198 sp003132425	139641	S	7	181	188	0.00075
Bog-1198 sp003137095	139643	S	4	128	132	0.00053
Bog-1198 sp030775865	139668	S	3	1	4	0.00002
Bog-1198 sp003134045	139642	S	2	14	16	0.00006
Bog-1198 sp025355165	139654	S	2	19	21	0.00008
Bog-1198 sp030799355	139670	S	1	5	6	0.00002
Bog-1198 sp025357835	139657	S	1	16	17	0.00007
Bog-1198 sp003164785	139644	S	1	1	2	0.00001
FEN-1191 sp003132025	139718	S	8	223	231	0.00092
FEN-1191 sp013289615	139720	S	1	2	3	0.00001
PALSA-1196 sp003140135	139755	S	10	339	349	0.00140
13-2-20CM-66-19 sp028293725	139629	S	2	2	4	0.00002
13-2-20CM-66-19 sp003156695	139574	S	1	25	26	0.00010
TMP-86 sp025357635	139793	S	1	24	25	0.00010
Rhodanobacter sp014207185	140602	S	15	75	90	0.00036
Rhodanobacter sp903827735	140625	S	7	203	210	0.00084
Rhodanobacter sp014200755	140600	S	1	14	15	0.00006
Rhodanobacter sp002413455	140591	S	1	12	13	0.00005
Dyella_B sp903970555	140509	S	11	164	175	0.00070
Rudaea sp005503555	140631	S	1	9	10	0.00004
Rudaea sp031291055	140647	S	1	78	79	0.00032
Nevskia sp903970595	135689	S	9	118	127	0.00051
Legionella antarctica	135228	S	1	5	6	0.00002
Legionella drancourtii	135233	S	1	5	6	0.00002
Tatlockia drozanskii	135309	S	1	13	14	0.00006
JABDEM01 sp013287085	132069	S	2	0	2	0.00001
UBA4722 sp013287765	132081	S	1	0	1	0.00000
Bradyrhizobium sp009766005	120549	S	18	400	418	0.00167
Bradyrhizobium sp018449695	120574	S	8	146	154	0.00062
Bradyrhizobium cosmicum	120426	S	4	217	221	0.00088
Bradyrhizobium sp000938305	120524	S	4	109	113	0.00045
Bradyrhizobium sp028290305	120629	S	4	36	40	0.00016
Bradyrhizobium erythrophlei_C	120445	S	3	49	52	0.00021
Bradyrhizobium erythrophlei_A	120443	S	3	97	100	0.00040
Bradyrhizobium erythrophlei_B	120444	S	2	29	31	0.00012
Bradyrhizobium sp030646015	120651	S	2	118	120	0.00048
Bradyrhizobium sp021779635	120589	S	2	316	318	0.00127
Bradyrhizobium sp028290765	120630	S	2	21	23	0.00009
Bradyrhizobium erythrophlei_D	120446	S	1	21	22	0.00009
Bradyrhizobium sp000244915	120510	S	1	75	76	0.00030
Bradyrhizobium sp029846715	120641	S	1	54	55	0.00022
Bradyrhizobium sp019748335	120583	S	1	197	198	0.00079
Bradyrhizobium sp030654605	120652	S	1	57	58	0.00023
Azorhizobium doebereinerae	120376	S	3	157	160	0.00064
Tardiphaga sp028290495	120841	S	3	103	106	0.00042
Pseudolabrys sp903891395	120775	S	2	7	9	0.00004
JAJPKK01 sp030037185	120704	S	1	7	8	0.00003
Methylobacterium sp022829365	118326	S	69	846	915	0.00366
Methylobacterium sp022829385	118327	S	50	537	587	0.00235
Methylobacterium sp022829585	118333	S	15	166	181	0.00072
Methylobacterium sp008039875	118308	S	4	59	63	0.00025
Methylobacterium sp017833295	118314	S	1	19	20	0.00008
Methylobacterium sp010692745	118311	S	1	9	10	0.00004
Roseiarcus sp003164825	118530	S	62	2520	2582	0.01032
Roseiarcus sp030153205	118539	S	37	80	117	0.00047
Roseiarcus sp009765995	118533	S	3	16	19	0.00008
Lichenihabitans flavocetrariae	118233	S	23	55	78	0.00031
Lichenihabitans minor	118234	S	4	37	41	0.00016
RH-AL1 sp009765775	118495	S	3	19	22	0.00009
REEB77 sp019075865	118491	S	2	7	9	0.00004
28-YEA-48 sp903903935	118050	S	1	4	5	0.00002
Rhodoblastus sp021780435	118523	S	1	16	17	0.00007
Methylocella sp002890675	118366	S	1	1	2	0.00001
Mesorhizobium sp020616515	119638	S	10	98	108	0.00043
Rhizobium sp016429015	120035	S	1	12	13	0.00005
Agrobacterium sp900100825	119076	S	1	5	6	0.00002
Labrys monacha	118924	S	1	45	46	0.00018
Acidisoma sp009765865	113615	S	1484	3272	4756	0.01901
Acidisoma silvae	113614	S	6	15	21	0.00008
Acidisoma sp019351895	113616	S	1	5	6	0.00002
Lichenicoccus roseus	113922	S	12	54	66	0.00026
Rhodopila sp003164305	114017	S	2	3	5	0.00002
Rhodopila sp001898425	114015	S	1	35	36	0.00014
Rhodopila sp028291505	114031	S	1	0	1	0.00000
Rhodopila sp937902425	114043	S	1	0	1	0.00000
Rhodopila sp903918315	114039	S	1	14	15	0.00006
CAJCJG01 sp903970625	113745	S	10	51	61	0.00024
CAJCIS01 sp903970435	113743	S	6	60	66	0.00026
Acidocella sp026224825	113647	S	4	19	23	0.00009
Acidocella sp029077775	113658	S	1	1	2	0.00001
Palsa-883 sp003151425	113982	S	3	5	8	0.00003
CAIQQQ01 sp903873995	113722	S	2	113	115	0.00046
BOG-908 sp937873095	113678	S	2	4	6	0.00002
LMUY01 sp009765685	113921	S	2	5	7	0.00003
Acidiphilium sp026191915	113609	S	1	19	20	0.00008
DAICZL01 sp027311165	113772	S	1	16	17	0.00007
DAIDJM01 sp027451405	113773	S	1	6	7	0.00003
JAFKFI01 sp017307285	113856	S	1	31	32	0.00013
JAJZVS01 sp019352115	113877	S	1	6	7	0.00003
CAHJXG01 sp937873175	113709	S	1	4	5	0.00002
Phenylobacterium sp004799515	114662	S	7	74	81	0.00032
Phenylobacterium sp028290885	114698	S	1	9	10	0.00004
Palsa-881 sp003161535	114616	S	4	26	30	0.00012
CAIOYC01 sp903837135	114510	S	2	35	37	0.00015
CAIOYC01 sp903862425	114511	S	2	10	12	0.00005
BOG-935 sp003165275	114331	S	3	12	15	0.00006
CAHJWH01 sp903642205	114501	S	2	11	13	0.00005
Reyranella aerosaccus_B	117836	S	3	134	137	0.00055
Sphingomonas_N sp937859915	125357	S	10	80	90	0.00036
Novosphingobium sp903893935	124571	S	3	6	9	0.00004
Novosphingobium palustris	124440	S	3	4	7	0.00003
Sphingomonas lycopersici	125063	S	1	17	18	0.00007
Rhizomicrobium sp021808875	115867	S	2	2919	2921	0.01168
CAIYRG01 sp903928515	115820	S	2	28	30	0.00012
GCA-2402195 sp945865485	123426	S	3	31	34	0.00014
GCF-002259525 sp002259525	123430	S	1	12	13	0.00005
Megaera typhi_A	123455	S	1	1	2	0.00001
Wolbachia sp001931755	123269	S	2	4	6	0.00002
JAGVLN01 sp945877755	123359	S	2	29	31	0.00012
CAIZEE01 sp903931835	115159	S	14	94	108	0.00043
Aliidongia sp028288725	113515	S	4	30	34	0.00014
AP-15 sp019240125	113504	S	3	8	11	0.00004
AP-15 sp005884825	113497	S	1	46	47	0.00019
Fonsibacter sp000371745	116159	S	4	96	100	0.00040
VGCI01 sp016870095	115972	S	1	0	1	0.00000
VGCI01 sp945877185	115975	S	1	0	1	0.00000
CAITNM01 sp947499175	115947	S	1	17	18	0.00007
CAIQVS01 sp903875345	125899	S	2	64	66	0.00026
Caedimonas varicaedens	114287	S	2	122	124	0.00050
Halovulum sediminis	121354	S	2	76	78	0.00031
BOG-932 sp003165335	114210	S	1	1	2	0.00001
Palsa-504 sp003168295	50190	S	1545	7215	8760	0.03502
Palsa-504 sp003140115	50188	S	1382	6513	7895	0.03156
Palsa-504 sp003161205	50189	S	99	194	293	0.00117
Palsa-504 sp030853115	50197	S	38	198	236	0.00094
Palsa-504 sp025934635	50193	S	6	52	58	0.00023
Palsa-504 sp021154785	50192	S	3	7	10	0.00004
Palsa-504 sp030040475	50194	S	2	17	19	0.00008
Palsa-504 sp030045295	50196	S	2	6	8	0.00003
Bog-532 sp003164955	50009	S	40	1366	1406	0.00562
PALSA-505 sp003168255	50187	S	24	40	64	0.00026
Trebonia sp027314595	50341	S	6	67	73	0.00029
Trebonia kvetii	50336	S	5	17	22	0.00009
Trebonia sp025934375	50339	S	5	71	76	0.00030
Trebonia sp027326205	50342	S	3	51	54	0.00022
Trebonia sp030038035	50343	S	1	7	8	0.00003
Palsa-506 sp003168215	50198	S	18	299	317	0.00127
RYN-230 sp025964635	50213	S	10	35	45	0.00018
JASHPR01 sp030038015	50049	S	1	6	7	0.00003
JAJYUU01 sp021792405	50032	S	1	31	32	0.00013
JAOPYK01 sp025964695	50048	S	1	7	8	0.00003
JAFAZE01 sp019239975	50029	S	1	24	25	0.00010
JAFARZ01 sp019245115	50028	S	1	6	7	0.00003
RYN-227 sp025964615	50212	S	1	3	4	0.00002
Streptacidiphilus sp014084125	48897	S	615	9425	10040	0.04014
Streptacidiphilus albus	48885	S	35	380	415	0.00166
Streptacidiphilus fuscans	48888	S	1	5	6	0.00002
Streptacidiphilus sp014284505	48898	S	1	9	10	0.00004
Kitasatospora sp000719695	48844	S	1	11	12	0.00005
Streptantibioticus silvisoli	48904	S	2	16	18	0.00007
Streptomyces malachitofuscus	49255	S	2	75	77	0.00031
Catenulispora pinistramenti	48783	S	6	95	101	0.00040
Catenulispora acidiphila	48781	S	3	17	20	0.00008
Corynebacterium pilbarense	46118	S	254	18935	19189	0.07671
Mycobacterium sp025963385	46772	S	3	57	60	0.00024
Mycobacterium methanotrophicum	46526	S	1	5	6	0.00002
Mycobacterium madagascariense	46516	S	1	10	11	0.00004
Mycobacterium sp026625985	46782	S	1	17	18	0.00007
Mycobacterium vulneris	46843	S	1	110	111	0.00044
Mycobacterium komossense	46497	S	1	9	10	0.00004
Tsukamurella sp903970215	47126	S	1	3	4	0.00002
Pseudonocardia sp025965585	47492	S	2	14	16	0.00006
CAJCJE01 sp903970565	47357	S	2	7	9	0.00004
MT45 sp900230215	45618	S	4	11	15	0.00006
JALZAI01 sp030948475	45604	S	1	4	5	0.00002
RYN-133 sp025963285	45625	S	1	2	3	0.00001
CAJCIY01 sp903970495	45419	S	4	29	33	0.00013
Nakamurella sp030853385	47169	S	3	92	95	0.00038
JAMFSN01 sp026225295	45438	S	1	2	3	0.00001
Frondihabitans sp001577365	43907	S	1	58	59	0.00024
Nanopelagicus sp009705675	47692	S	1	5	6	0.00002
AAA044-D11 sp903938735	47624	S	1	0	1	0.00000
PALSA-747 sp903953805	47736	S	1	13	14	0.00006
Cutibacterium acnes	48418	S	2	466	468	0.00187
Fen-668 sp017882655	48437	S	1	50	51	0.00020
Palsa-513 sp003133565	52613	S	75	2073	2148	0.00859
Palsa-465 sp003165655	52573	S	19	527	546	0.00218
Palsa-465 sp937888775	52609	S	7	74	81	0.00032
Palsa-465 sp017882465	52579	S	3	261	264	0.00106
Palsa-465 sp003137075	52572	S	2	7	9	0.00004
Palsa-465 sp030948875	52608	S	2	9	11	0.00004
Palsa-465 sp030947145	52605	S	2	4	6	0.00002
Palsa-465 sp019240115	52583	S	1	19	20	0.00008
Palsa-465 sp023330685	52596	S	1	12	13	0.00005
Palsa-744 sp030151725	52639	S	9	19	28	0.00011
Palsa-744 sp903970315	52641	S	2	20	22	0.00009
Palsa-744 sp017882375	52622	S	2	94	96	0.00038
VAYN01 sp025964255	52480	S	9	119	128	0.00051
PALSA-688 sp003156795	41760	S	64	1100	1164	0.00465
PALSA-693 sp003156595	41761	S	14	96	110	0.00044
JALZAH01 sp030948425	41759	S	4	1	5	0.00002
JAJZAM01 sp021808665	41727	S	1	2	3	0.00001
JAKAQB01 sp021846485	41744	S	1	35	36	0.00014
JAKBAM01 sp025499425	41750	S	1	2	3	0.00001
JAKCDU01 sp021808785	41751	S	1	3	4	0.00002
Bog-473 sp003133545	41805	S	2	16	18	0.00007
Bog-473 sp003160635	41806	S	2	10	12	0.00005
RAAP-2 sp003160115	41917	S	1	11	12	0.00005
CAIUMH01 sp009699875	41842	S	4	37	41	0.00016
Palsa-661 sp003131945	42124	S	1	7	8	0.00003
JAJZYI01 sp021803325	42120	S	1	21	22	0.00009
Chersky-806 sp017882945	42219	S	1	18	19	0.00008
Edaphobacter lichenicola	40130	S	458	2026	2484	0.00993
Edaphobacter lichenicola_E	40135	S	115	360	475	0.00190
Edaphobacter sp009766095	40144	S	16	87	103	0.00041
Edaphobacter sp009765825	40142	S	10	10	20	0.00008
Edaphobacter sp009765835	40143	S	7	27	34	0.00014
Edaphobacter sp010093025	40146	S	6	8	14	0.00006
Edaphobacter sp025462885	40158	S	5	2	7	0.00003
Edaphobacter lichenicola_C	40133	S	4	14	18	0.00007
Edaphobacter sp025462755	40157	S	3	2	5	0.00002
Edaphobacter sp002197545	40141	S	3	12	15	0.00006
Edaphobacter modestus	40136	S	3	2	5	0.00002
Edaphobacter aggregans	40125	S	2	3	5	0.00002
Edaphobacter sp025462645	40156	S	2	0	2	0.00001
Edaphobacter lichenicola_D	40134	S	2	9	11	0.00004
Edaphobacter lichenicola_B	40132	S	2	10	12	0.00005
Edaphobacter lichenicola_A	40131	S	2	9	11	0.00004
Edaphobacter sp030853485	40162	S	1	0	1	0.00000
Edaphobacter sp028283685	40160	S	1	3	4	0.00002
Edaphobacter sp027311125	40159	S	1	1	2	0.00001
Edaphobacter aggregans_A	40126	S	1	0	1	0.00000
Edaphobacter sp018449545	40151	S	1	2	3	0.00001
Edaphobacter sp018449715	40152	S	1	1	2	0.00001
Granulicella sp009765785	40171	S	93	204	297	0.00119
Granulicella sp903970445	40192	S	86	573	659	0.00263
Granulicella sapmiensis	40168	S	53	3	56	0.00022
Granulicella sp903970395	40191	S	34	591	625	0.00250
Granulicella elongata	40164	S	22	26	48	0.00019
Granulicella mallensis_A	40166	S	13	24	37	0.00015
Granulicella sp903873705	40190	S	12	13	25	0.00010
Granulicella sp009766105	40172	S	7	4	11	0.00004
Granulicella paludicola	40167	S	6	6	12	0.00005
Granulicella sp019351975	40174	S	4	1	5	0.00002
Granulicella sp937871785	40193	S	3	0	3	0.00001
Granulicella mallensis	40165	S	2	4	6	0.00002
Granulicella cerasi	40163	S	1	0	1	0.00000
Granulicella sp021778845	40176	S	1	42	43	0.00017
Acidisarcina polymorpha	40108	S	186	264	450	0.00180
Granulicella_C sibirica	40198	S	100	341	441	0.00176
Granulicella_C rosea	40197	S	5	12	17	0.00007
Granulicella_C pectinivorans	40196	S	4	5	9	0.00004
Granulicella_C sp903970285	40202	S	3	33	36	0.00014
Granulicella_C sp026225095	40201	S	2	0	2	0.00001
Granulicella_C tundricola	40204	S	1	1	2	0.00001
Occallatibacter gabretensis	40248	S	8	22	30	0.00012
Occallatibacter sp003165935	40276	S	6	11	17	0.00007
Occallatibacter sp003164635	40272	S	3	7	10	0.00004
Occallatibacter sp003166055	40277	S	2	4	6	0.00002
Occallatibacter sp903828675	40336	S	2	37	39	0.00016
Occallatibacter sp003139795	40259	S	2	30	32	0.00013
Occallatibacter sp003140785	40261	S	2	24	26	0.00010
Occallatibacter sp903849645	40338	S	1	7	8	0.00003
Occallatibacter sp003165075	40274	S	1	2	3	0.00001
Occallatibacter sp025353435	40308	S	1	0	1	0.00000
Occallatibacter sp003140705	40260	S	1	8	9	0.00004
Occallatibacter sp003151435	40264	S	1	18	19	0.00008
Granulicella_D aggregans_A	40206	S	16	19	35	0.00014
Granulicella_D aggregans	40205	S	11	17	28	0.00011
Acidicapsa acidisoli	40101	S	10	6	16	0.00006
Acidicapsa sp903832475	40106	S	7	167	174	0.00070
Acidicapsa sp025359885	40104	S	2	1	3	0.00001
Acidicapsa sp903832055	40105	S	2	8	10	0.00004
Acidicapsa ligni	40103	S	1	0	1	0.00000
Granulicella_B arctica	40194	S	14	21	35	0.00014
Granulicella_B arctica_A	40195	S	7	28	35	0.00014
Palsa-288 sp030775885	40351	S	3	2	5	0.00002
Palsa-288 sp030776065	40352	S	3	7	10	0.00004
Palsa-288 sp003162875	40347	S	2	26	28	0.00011
Palsa-288 sp903932155	40354	S	2	24	26	0.00010
PALSA-350 sp003152195	40340	S	8	79	87	0.00035
Terriglobus aquaticus	40379	S	1	2	3	0.00001
Terriglobus saanensis	40383	S	1	3	4	0.00002
Alloacidobacterium sp009765985	40111	S	4	3	7	0.00003
Alloacidobacterium sp015655315	40113	S	1	0	1	0.00000
Palsa-343 sp003131625	40355	S	3	74	77	0.00031
Palsa-343 sp030041515	40365	S	1	1	2	0.00001
Silvibacterium bohemicum	40370	S	2	4	6	0.00002
Silvibacterium sp013289875	40372	S	1	0	1	0.00000
JAKAAZ01 sp021826695	40237	S	2	233	235	0.00094
JAJZAL01 sp021799405	40209	S	1	726	727	0.00291
KBS-83 sp030838385	40247	S	1	1	2	0.00001
JANXZS01 sp025355385	40243	S	1	6	7	0.00003
Sulfotelmatobacter sp003156615	40542	S	145	793	938	0.00375
Sulfotelmatobacter sp003134995	40537	S	35	191	226	0.00090
Sulfotelmatobacter sp003140655	40541	S	28	105	133	0.00053
Sulfotelmatobacter sp003140075	40540	S	23	128	151	0.00060
Sulfotelmatobacter sp013289685	40554	S	16	5	21	0.00008
Sulfotelmatobacter sp003134655	40536	S	9	171	180	0.00072
Sulfotelmatobacter sp003168355	40548	S	8	25	33	0.00013
Sulfotelmatobacter sp003131635	40534	S	4	6	10	0.00004
Sulfotelmatobacter sp937879855	40579	S	3	0	3	0.00001
Sulfotelmatobacter sp030151135	40577	S	3	1	4	0.00002
Sulfotelmatobacter sp025462865	40560	S	3	1	4	0.00002
Sulfotelmatobacter sp003165455	40545	S	2	19	21	0.00008
Sulfotelmatobacter sp017883385	40556	S	1	5	6	0.00002
Sulfotelmatobacter sp027452245	40562	S	1	75	76	0.00030
Sulfotelmatobacter sp020073385	40558	S	1	16	17	0.00007
Sulfotelmatobacter sp003166855	40547	S	1	11	12	0.00005
Sulfotelmatobacter sp003136335	40538	S	1	12	13	0.00005
QIAJ01 sp003134435	40510	S	24	243	267	0.00107
QIAJ01 sp003139095	40513	S	11	26	37	0.00015
QIAJ01 sp003168235	40520	S	6	63	69	0.00028
QIAJ01 sp003132405	40509	S	3	60	63	0.00025
QIAJ01 sp003132325	40508	S	1	9	10	0.00004
QIAJ01 sp003162935	40519	S	1	2	3	0.00001
JABDBE01 sp013288805	40482	S	4	82	86	0.00034
PALSA-270 sp003132825	40504	S	1	6	7	0.00003
JANXUC01 sp025352065	40498	S	1	0	1	0.00000
JAIQEU01 sp020073665	40491	S	1	6	7	0.00003
TOLSYN sp903832295	40444	S	40	42	82	0.00033
Bog-257 sp003135315	40430	S	1	11	12	0.00005
Bog-257 sp003160215	40435	S	1	20	21	0.00008
Bog-105 sp003167495	39837	S	75	261	336	0.00134
Bog-105 sp003169195	39838	S	32	110	142	0.00057
Bog-105 sp003163855	39836	S	7	54	61	0.00024
Bog-105 sp019243205	39844	S	2	94	96	0.00038
Bog-105 sp019245255	39847	S	1	0	1	0.00000
Bog-113 sp903970205	39857	S	19	23	42	0.00017
Bog-113 sp003136675	39856	S	5	25	30	0.00012
Palsa-89 sp003166865	40035	S	9	74	83	0.00033
Palsa-89 sp003132905	40033	S	5	163	168	0.00067
Palsa-89 sp003162425	40034	S	3	14	17	0.00007
PALSA-243 sp003135055	39999	S	17	278	295	0.00118
BOG-234 sp903929755	39834	S	6	12	18	0.00007
BOG-234 sp003136575	39816	S	4	1	5	0.00002
BOG-234 sp903825445	39825	S	1	3	4	0.00002
CAJCIT01 sp903970405	39888	S	9	19	28	0.00011
Bog-159 sp003132865	39858	S	2	32	34	0.00014
Bog-159 sp003166475	39859	S	2	4	6	0.00002
JADGNR01 sp017883415	39938	S	4	21	25	0.00010
PALSA-129 sp003164075	39997	S	4	4	8	0.00003
Palsa-187 sp020073325	40012	S	1	0	1	0.00000
