name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp024072375	125227	S	9	41	50	0.00002
Sphingomonas sp019746015	125203	S	8	43	51	0.00003
Sphingomonas sp014841615	125185	S	8	22	30	0.00001
Sphingomonas sp018240825	125198	S	8	359	367	0.00018
Sphingomonas sp903644135	125278	S	7	9	16	0.00001
Sphingomonas hengshuiensis	125047	S	7	17	24	0.00001
Sphingomonas sp902498785	125271	S	7	162	169	0.00008
Sphingomonas turrisvirgatae	125313	S	6	262	268	0.00013
Sphingomonas sp016427505	125190	S	6	8	14	0.00001
Sphingomonas sp028293085	125249	S	6	6	12	0.00001
Sphingomonas sp019744885	125202	S	6	58	64	0.00003
Sphingomonas sp001421715	125115	S	6	39	45	0.00002
Sphingomonas sp001421355	125111	S	5	22	27	0.00001
Sphingomonas sp900109205	125268	S	5	338	343	0.00017
Sphingomonas taxi	125307	S	5	29	34	0.00002
Sphingomonas sp001426195	125128	S	5	24	29	0.00001
Sphingomonas sp014489075	125184	S	5	10	15	0.00001
Sphingomonas elodea	125027	S	5	27	32	0.00002
Sphingomonas sp903884945	125279	S	5	93	98	0.00005
Sphingomonas trueperi	125312	S	5	227	232	0.00012
Sphingomonas aliaeris	125003	S	5	19	24	0.00001
Sphingomonas alpina	125004	S	5	8	13	0.00001
Sphingomonas xinjiangensis	125314	S	5	8	13	0.00001
Sphingomonas mangrovi	125065	S	5	13	18	0.00001
Sphingomonas pruni	125088	S	5	18	23	0.00001
Sphingomonas caeni	125013	S	4	10	14	0.00001
Sphingomonas sp936927845	125296	S	4	118	122	0.00006
Sphingomonas sp001421505	125113	S	4	12	16	0.00001
Sphingomonas sp019635515	125201	S	4	27	31	0.00002
Sphingomonas sp001421765	125117	S	4	15	19	0.00001
Sphingomonas sp021513175	125213	S	4	16	20	0.00001
Sphingomonas sp903643035	125276	S	4	7	11	0.00001
Sphingomonas sp005773165	125172	S	4	5	9	0.00000
Sphingomonas lycopersici	125063	S	4	19	23	0.00001
Sphingomonas sp017304635	125193	S	4	85	89	0.00004
Sphingomonas taxi_B	125309	S	4	11	15	0.00001
Sphingomonas sp026167545	125239	S	4	16	20	0.00001
Sphingomonas sp016107325	125189	S	4	69	73	0.00004
Sphingomonas sanguinis_D	125097	S	4	56	60	0.00003
Sphingomonas yunnanensis	125318	S	3	27	30	0.00001
Sphingomonas sp002281485	125145	S	3	9	12	0.00001
Sphingomonas sp003946805	125157	S	3	14	17	0.00001
Sphingomonas sp002083645	125139	S	3	26	29	0.00001
Sphingomonas sp937863505	125297	S	3	3	6	0.00000
Sphingomonas sp001464615	125130	S	3	21	24	0.00001
Sphingomonas sp004345855	125167	S	3	21	24	0.00001
Sphingomonas sp023418595	125223	S	3	39	42	0.00002
Sphingomonas palmae	125074	S	3	11	14	0.00001
Sphingomonas dokdonensis	125023	S	3	12	15	0.00001
Sphingomonas sp900114095	125269	S	3	12	15	0.00001
Sphingomonas sp030854075	125265	S	3	3	6	0.00000
Sphingomonas phyllosphaerae_C	125082	S	3	20	23	0.00001
Sphingomonas marina	125066	S	3	14	17	0.00001
Sphingomonas sanguinis_B	125096	S	3	36	39	0.00002
Sphingomonas soli	125100	S	3	6	9	0.00000
Sphingomonas sp028289855	125246	S	3	5	8	0.00000
Sphingomonas sp029433115	125252	S	2	5	7	0.00000
Sphingomonas zeae	125319	S	2	112	114	0.00006
Sphingomonas sp003951315	125158	S	2	8	10	0.00000
Sphingomonas yabuuchiae	125315	S	2	104	106	0.00005
Sphingomonas sp024758705	125231	S	2	3	5	0.00000
Sphingomonas sp025153455	125232	S	2	4	6	0.00000
Sphingomonas sp012650175	125173	S	2	107	109	0.00005
Sphingomonas sp030580995	125259	S	2	12	14	0.00001
Sphingomonas sp030678875	125260	S	2	10	12	0.00001
Sphingomonas sp030818415	125262	S	2	20	22	0.00001
Sphingomonas sp937871615	125298	S	2	45	47	0.00002
Sphingomonas sp013822915	125179	S	2	37	39	0.00002
Sphingomonas sp902506455	125272	S	2	6	8	0.00000
Sphingomonas sp934555855	125295	S	2	1	3	0.00000
Sphingomonas sp913774925	125282	S	2	6	8	0.00000
Sphingomonas sp000803065	125109	S	2	12	14	0.00001
Sphingomonas corticis	125021	S	2	33	35	0.00002
Sphingomonas oligophenolica	125072	S	2	6	8	0.00000
Sphingomonas sp001556185	125132	S	2	155	157	0.00008
Sphingomonas sp000282895	125103	S	2	22	24	0.00001
Sphingomonas sp002292295	125147	S	2	9	11	0.00001
Sphingomonas sediminis	125099	S	2	17	19	0.00001
Sphingomonas asaccharolytica	125008	S	2	4	6	0.00000
Sphingomonas aracearum	125007	S	2	23	25	0.00001
Sphingomonas aquatilis	125006	S	2	100	102	0.00005
Sphingomonas sp000712135	125106	S	2	9	11	0.00001
Sphingomonas beigongshangi	125012	S	2	24	26	0.00001
Sphingomonas sp002117915	125141	S	2	43	45	0.00002
Sphingomonas panni	125077	S	2	64	66	0.00003
Sphingomonas jinjuensis	125054	S	2	8	10	0.00000
Sphingomonas sp001421785	125118	S	2	13	15	0.00001
Sphingomonas hominis	125049	S	2	47	49	0.00002
Sphingomonas sp002281535	125146	S	2	0	2	0.00000
Sphingomonas pseudosanguinis	125089	S	2	24	26	0.00001
Sphingomonas guangdongensis	125044	S	2	32	34	0.00002
Sphingomonas paucimobilis	125079	S	1	38	39	0.00002
Sphingomonas sp021732465	125215	S	1	1	2	0.00000
Sphingomonas sp913777295	125289	S	1	5	6	0.00000
Sphingomonas sp913776855	125288	S	1	4	5	0.00000
Sphingomonas cannabina	125016	S	1	7	8	0.00000
Sphingomonas sp021043365	125210	S	1	26	27	0.00001
Sphingomonas sp913777325	125290	S	1	5	6	0.00000
Sphingomonas sp019749955	125206	S	1	5	6	0.00000
Sphingomonas sp019746665	125204	S	1	7	8	0.00000
Sphingomonas pituitosa	125084	S	1	7	8	0.00000
Sphingomonas citri	125018	S	1	26	27	0.00001
Sphingomonas phytovorans	125083	S	1	2	3	0.00000
Sphingomonas liriopis	125062	S	1	4	5	0.00000
Sphingomonas hankookensis_A	125046	S	1	44	45	0.00002
Sphingomonas hengshuiensis_A	125048	S	1	3	4	0.00000
Sphingomonas jeddahensis	125053	S	1	2	3	0.00000
Sphingomonas sp030854225	125266	S	1	2	3	0.00000
Sphingomonas sp026540895	125242	S	1	5	6	0.00000
Sphingomonas excrementigallinarum	125030	S	1	6	7	0.00000
Sphingomonas sp026167525	125238	S	1	2	3	0.00000
Sphingomonas sp902826325	125274	S	1	7	8	0.00000
Sphingomonas panacisoli	125076	S	1	2	3	0.00000
Sphingomonas donggukensis	125024	S	1	3	4	0.00000
Sphingomonas naasensis	125070	S	1	4	5	0.00000
Sphingomonas sp024508665	125229	S	1	2	3	0.00000
Sphingomonas sp023445495	125225	S	1	10	11	0.00001
Sphingomonas sp023426225	125224	S	1	6	7	0.00000
Sphingomonas sp913774285	125281	S	1	5	6	0.00000
Sphingomonas colombiensis	125020	S	1	2	3	0.00000
Sphingomonas canadensis	125015	S	1	3	4	0.00000
Sphingomonas sp002863155	125150	S	1	38	39	0.00002
Sphingomonas sp002280555	125143	S	1	2	3	0.00000
Sphingomonas sp002127225	125142	S	1	13	14	0.00001
Sphingomonas abaci	124997	S	1	36	37	0.00002
Sphingomonas sp002002925	125136	S	1	2	3	0.00000
Sphingomonas sp001897375	125135	S	1	9	10	0.00000
Sphingomonas sp001650735	125134	S	1	42	43	0.00002
Sphingomonas sp001428865	125129	S	1	3	4	0.00000
Sphingomonas sp004799495	125169	S	1	2	3	0.00000
Sphingomonas sp001425405	125127	S	1	3	4	0.00000
Sphingomonas sp001425385	125126	S	1	4	5	0.00000
Sphingomonas sp012927115	125174	S	1	2	3	0.00000
Sphingomonas sp947474905	125303	S	1	16	17	0.00001
Sphingomonas sp014334115	125183	S	1	10	11	0.00001
Sphingomonas sp946479505	125302	S	1	1	2	0.00000
Sphingomonas sp014842075	125187	S	1	2	3	0.00000
Sphingomonas sanguinis_E	125098	S	1	17	18	0.00001
Sphingomonas sanguinis	125095	S	1	48	49	0.00002
Sphingomonas sp943913195	125300	S	1	47	48	0.00002
Sphingomonas sp017745215	125196	S	1	2	3	0.00000
Sphingomonas qomolangmaensis	125092	S	1	3	4	0.00000
Sphingomonas rubra	125094	S	1	10	11	0.00001
Novosphingobium sp030776465	124557	S	66	49	115	0.00006
Novosphingobium sp903970225	124574	S	56	233	289	0.00014
Novosphingobium sp903858875	124569	S	37	50	87	0.00004
Novosphingobium lentum	124427	S	36	270	306	0.00015
Novosphingobium palustris	124440	S	33	17	50	0.00002
Novosphingobium sp025356275	124525	S	24	21	45	0.00002
Novosphingobium sp020404405	124508	S	19	395	414	0.00021
Novosphingobium sp000272475	124456	S	14	24	38	0.00002
Novosphingobium sp001519065	124463	S	14	60	74	0.00004
Novosphingobium sp903911985	124572	S	13	98	111	0.00006
Novosphingobium sp019748365	124506	S	13	408	421	0.00021
Novosphingobium sp023266625	124518	S	12	38	50	0.00002
Novosphingobium sp945906005	124582	S	11	51	62	0.00003
Novosphingobium barchaimii	124407	S	8	331	339	0.00017
Novosphingobium sp002280675	124469	S	6	88	94	0.00005
Novosphingobium sp013149295	124489	S	6	48	54	0.00003
Novosphingobium sp903868655	124570	S	5	1	6	0.00000
Novosphingobium sp028871475	124546	S	5	12	17	0.00001
Novosphingobium sp001519055	124462	S	5	67	72	0.00004
Novosphingobium sp027311705	124535	S	5	49	54	0.00003
Novosphingobium rosa	124451	S	5	12	17	0.00001
Novosphingobium sp028870315	124545	S	4	7	11	0.00001
Novosphingobium sp025938155	124531	S	4	57	61	0.00003
Novosphingobium sp903832325	124566	S	4	42	46	0.00002
Novosphingobium sp947442095	124586	S	4	15	19	0.00001
Novosphingobium sp005145025	124480	S	4	258	262	0.00013
Novosphingobium sp902506425	124563	S	3	8	11	0.00001
Novosphingobium sp903893935	124571	S	3	2	5	0.00000
Novosphingobium pokkalii	124446	S	2	12	14	0.00001
Novosphingobium sp030699305	124556	S	2	7	9	0.00000
Novosphingobium sp025356175	124524	S	2	14	16	0.00001
Novosphingobium sp002556635	124474	S	2	46	48	0.00002
Novosphingobium sp025351285	124523	S	2	2	4	0.00000
Novosphingobium umbonatum	124601	S	2	6	8	0.00000
Novosphingobium sp025340265	124522	S	1	5	6	0.00000
Novosphingobium sp025938095	124530	S	1	6	7	0.00000
Novosphingobium sp016719755	124493	S	1	28	29	0.00001
Novosphingobium sp002256985	124468	S	1	13	14	0.00001
Novosphingobium fuchskuhlense	124417	S	1	4	5	0.00000
Novosphingobium sp017745295	124496	S	1	4	5	0.00000
Novosphingobium sp000876675	124458	S	1	8	9	0.00000
Novosphingobium sp029076845	124547	S	1	15	16	0.00001
Novosphingobium acidiphilum	124400	S	1	5	6	0.00000
Novosphingobium sediminis	124453	S	1	25	26	0.00001
Novosphingobium sp019075875	124503	S	1	6	7	0.00000
Novosphingobium sp945870625	124581	S	1	1	2	0.00000
Novosphingobium sp900176395	124562	S	1	34	35	0.00002
Novosphingobium panipatense	124441	S	1	38	39	0.00002
Novosphingobium naphthalenivorans	124435	S	1	54	55	0.00003
Novosphingobium sp903923465	124573	S	1	6	7	0.00000
Novosphingobium sp021782155	124516	S	1	14	15	0.00001
Novosphingobium sp903834285	124567	S	1	5	6	0.00000
Novosphingobium sp938005655	124580	S	1	8	9	0.00000
Novosphingobium percolationis	124444	S	1	17	18	0.00001
Novosphingobium sp003454795	124476	S	1	22	23	0.00001
Sphingomonas_N sp027625475	125354	S	211	858	1069	0.00053
Sphingomonas_N sp937859915	125357	S	37	88	125	0.00006
Sphingomonas_N chungangi	125347	S	8	24	32	0.00002
Sphingomonas_N sp903871605	125356	S	7	13	20	0.00001
Sphingomonas_N sp029906645	125355	S	4	13	17	0.00001
Sphingomonas_N morindae	125348	S	1	4	5	0.00000
Sphingomonas_N quercus	125350	S	1	3	4	0.00000
Sphingomonas_N sp019239915	125353	S	1	9	10	0.00000
Sphingobium sp023266635	124881	S	33	677	710	0.00035
Sphingobium sp002953135	124854	S	10	29	39	0.00002
Sphingobium sp913773715	124895	S	6	184	190	0.00009
Sphingobium sp918741285	124896	S	5	165	170	0.00008
Sphingobium nicotianae	124835	S	4	6	10	0.00000
Sphingobium yanoikuyae	124909	S	3	165	168	0.00008
Sphingobium sp026427355	124885	S	3	115	118	0.00006
Sphingobium limneticum	124833	S	3	137	140	0.00007
Sphingobium sp900013425	124891	S	3	130	133	0.00007
Sphingobium sp001563265	124846	S	2	210	212	0.00011
Sphingobium sp000588875	124843	S	2	89	91	0.00005
Sphingobium sp029167225	124886	S	2	66	68	0.00003
Sphingobium scionense	124839	S	2	75	77	0.00004
Sphingobium sp030824575	124889	S	2	79	81	0.00004
Sphingobium sp946479185	124897	S	2	1	3	0.00000
Sphingobium phenoxybenzoativorans	124836	S	1	56	57	0.00003
Sphingobium sp002312805	124853	S	1	22	23	0.00001
Sphingobium sp900111125	124893	S	1	2	3	0.00000
Sphingobium yanoikuyae_A	124910	S	1	51	52	0.00003
Sphingobium xenophagum	124908	S	1	32	33	0.00002
Sphingobium sp009720145	124859	S	1	47	48	0.00002
Sphingobium sp017304655	124868	S	1	1	2	0.00000
Polymorphobacter_B megasporae	124672	S	46	53	99	0.00005
Polymorphobacter_B sp903642255	124676	S	35	55	90	0.00004
Polymorphobacter_B sp025362435	124674	S	17	136	153	0.00008
Qipengyuania sp029937545	124738	S	119	2117	2236	0.00112
Qipengyuania sp016764075	124726	S	1	25	26	0.00001
Qipengyuania pelagi	124710	S	1	18	19	0.00001
Rhizorhabdus sp000971055	124760	S	69	2500	2569	0.00128
Rhizorhabdus sp947476735	124769	S	6	9	15	0.00001
Rhizorhabdus wittichii	124770	S	5	99	104	0.00005
Rhizorhabdus sp001428605	124762	S	3	14	17	0.00001
Rhizorhabdus phycosphaerae	124759	S	2	7	9	0.00000
Rhizorhabdus sp001429065	124763	S	2	23	25	0.00001
Rhizorhabdus sp900101455	124767	S	1	1	2	0.00000
Sphingopyxis bauzanensis	125370	S	12	121	133	0.00007
Sphingopyxis macrogoltabida	125379	S	7	335	342	0.00017
Sphingopyxis fribergensis	125372	S	1	43	44	0.00002
Sphingopyxis sp001278035	125391	S	1	32	33	0.00002
Sphingopyxis sp001468395	125397	S	1	43	44	0.00002
Sphingopyxis sp002277025	125402	S	1	34	35	0.00002
Sphingomonas_G solaris	125331	S	33	215	248	0.00012
Sphingomonas_G profundi	125330	S	1	3	4	0.00000
Sphingosinicella sp013911755	125508	S	33	286	319	0.00016
Sphingomicrobium sp030775565	124982	S	17	28	45	0.00002
Sphingomicrobium sp030271595	124979	S	7	3	10	0.00000
Sphingomicrobium sp019242355	124957	S	1	4	5	0.00000
Sphingomicrobium ginkgonis	124929	S	1	2	3	0.00000
Sphingomonas_O sp025353885	125363	S	12	2	14	0.00001
Sphingomonas_O sp025352685	125362	S	9	9	18	0.00001
Sphingomonas_O paeninsulae	125358	S	3	3	6	0.00000
Sphingomonas_O sp002336985	125359	S	2	4	6	0.00000
Sphingomonas_I sp013113735	125337	S	12	30	42	0.00002
Sphingomonas_I sp903644055	125340	S	5	7	12	0.00001
Sphingomonas_I sp019508115	125338	S	3	67	70	0.00003
Sphingomonas_I nostoxanthinifaciens	125335	S	2	6	8	0.00000
Sphingomonas_I vulcanisoli	125342	S	1	1	2	0.00000
Sphingorhabdus_C sp009993585	125505	S	15	79	94	0.00005
Erythrobacter sp006226465	124307	S	8	164	172	0.00009
Erythrobacter cryptus	124268	S	1	8	9	0.00000
Erythrobacter sp001516125	124290	S	1	15	16	0.00001
Erythrobacter sp003264115	124303	S	1	1	2	0.00000
Allosphingosinicella sp023390415	124095	S	1	6	7	0.00000
Allosphingosinicella sp019232625	124091	S	1	9	10	0.00000
Allosphingosinicella sp030773375	124105	S	1	7	8	0.00000
Sphingorhabdus_B sp021732525	125479	S	6	26	32	0.00002
Sphingorhabdus_B sp937873665	125492	S	1	134	135	0.00007
Sandaracinobacteroides_A saxicola	124784	S	5	12	17	0.00001
Croceibacterium mercuriale	124231	S	2	4	6	0.00000
Croceibacterium sp025450635	124245	S	1	0	1	0.00000
Sphingomonas_B sp002291855	125323	S	1	6	7	0.00000
Blastomonas fulva	124205	S	1	18	19	0.00001
Sphingomonas_P jatrophae	125365	S	3	10	13	0.00001
Sandarakinorhabdus fuscus	124786	S	1	1	2	0.00000
Sandarakinorhabdus sp002256005	124795	S	1	1	2	0.00000
Sandarakinorhabdus sp013298745	124799	S	1	28	29	0.00001
Rhizorhapis sp021742065	124772	S	2	128	130	0.00006
Polymorphobacter_A sp937871645	124670	S	1	3	4	0.00000
JAQGLK01 sp028289965	124398	S	1	1	2	0.00000
JAQGLK01 sp028292925	124399	S	1	1	2	0.00000
Pedomonas mirosovicensis	124658	S	2	4	6	0.00000
Sphingomonas_R prati	125368	S	2	4	6	0.00000
Alteriqipengyuania sp002712945	124170	S	2	31	33	0.00002
Tsuneonella rigui	125524	S	1	3	4	0.00000
34-65-8 sp002278985	124065	S	1	7	8	0.00000
SCN-67-18 sp001724715	124774	S	1	35	36	0.00002
Pacificimonas flava	124605	S	1	7	8	0.00000
Sandaracinobacteroides neustonicus	124777	S	1	25	26	0.00001
Parerythrobacter sp004114695	124656	S	1	4	5	0.00000
JAGWQR01 sp028869975	124396	S	1	0	1	0.00000
JAEZQR01 sp023413015	124390	S	1	2	3	0.00000
JADCGM01 sp020249025	124389	S	1	18	19	0.00001
Sphingomonas_Q naphthae	125366	S	1	32	33	0.00002
Sphingomonas_D sanxanigenens	125326	S	1	30	31	0.00002
CAJXJY01 sp913055875	124215	S	1	2	3	0.00000
CANJYE01 sp947479055	124222	S	1	1	2	0.00000
Sphingomonas_M formosensis	125346	S	1	1	2	0.00000
Methylobacterium sp030700285	118344	S	16490	67482	83972	0.04193
Methylobacterium sp008039875	118308	S	8631	47693	56324	0.02813
Methylobacterium cerastii	118248	S	5220	30137	35357	0.01766
Methylobacterium sp001455965	118303	S	4662	26487	31149	0.01555
Methylobacterium sp022829605	118334	S	2162	13649	15811	0.00790
Methylobacterium sp022829285	118323	S	499	4315	4814	0.00240
Methylobacterium sp010692745	118311	S	418	1221	1639	0.00082
Methylobacterium mesophilicum	118269	S	253	4324	4577	0.00229
Methylobacterium sp022829365	118326	S	179	1259	1438	0.00072
Methylobacterium sp028290105	118341	S	153	626	779	0.00039
Methylobacterium sp022829295	118324	S	136	738	874	0.00044
Methylobacterium sp001423295	118299	S	122	510	632	0.00032
Methylobacterium sp022829385	118327	S	107	465	572	0.00029
Methylobacterium sp001423085	118297	S	106	719	825	0.00041
Methylobacterium haplocladii	118261	S	101	316	417	0.00021
Methylobacterium sp022829685	118336	S	98	630	728	0.00036
Methylobacterium trifolii	118358	S	93	560	653	0.00033
Methylobacterium sp022829585	118333	S	81	416	497	0.00025
Methylobacterium sp001422985	118296	S	81	308	389	0.00019
Methylobacterium sp008000895	118307	S	75	766	841	0.00042
Methylobacterium sp022829345	118325	S	67	327	394	0.00020
Methylobacterium brachiatum	118245	S	62	794	856	0.00043
Methylobacterium sp001422885	118295	S	61	421	482	0.00024
Methylobacterium sp022829635	118335	S	59	490	549	0.00027
Methylobacterium sp017833295	118314	S	58	456	514	0.00026
Methylobacterium sp019745455	118316	S	51	930	981	0.00049
Methylobacterium sp001422815	118294	S	45	189	234	0.00012
Methylobacterium sp022829515	118331	S	45	375	420	0.00021
Methylobacterium sp025813715	118340	S	41	337	378	0.00019
Methylobacterium goesingense	118258	S	41	439	480	0.00024
Methylobacterium persicinum	118276	S	41	397	438	0.00022
Methylobacterium sp008806345	118309	S	41	147	188	0.00009
Methylobacterium longum	118267	S	39	153	192	0.00010
Methylobacterium sp001424705	118301	S	37	253	290	0.00014
Methylobacterium sp019750675	118317	S	34	418	452	0.00023
Methylobacterium pseudosasicola	118282	S	33	197	230	0.00011
Methylobacterium sp000372825	118290	S	31	193	224	0.00011
Methylobacterium sp900103195	118345	S	30	185	215	0.00011
Methylobacterium thuringiense	118357	S	29	121	150	0.00007
Methylobacterium sp022829445	118329	S	28	133	161	0.00008
Methylobacterium bullatum	118247	S	28	187	215	0.00011
Methylobacterium tardum	118352	S	28	356	384	0.00019
Methylobacterium marchantiae	118268	S	28	128	156	0.00008
Methylobacterium sp022829465	118330	S	27	119	146	0.00007
Methylobacterium sp001425465	118302	S	24	148	172	0.00009
Methylobacterium sp009806555	118310	S	22	355	377	0.00019
Methylobacterium sp022829725	118337	S	22	138	160	0.00008
Methylobacterium sp000519085	118292	S	22	185	207	0.00010
Methylobacterium sp022829545	118332	S	20	95	115	0.00006
Methylobacterium brachythecii	118246	S	20	59	79	0.00004
Methylobacterium sp030700245	118343	S	19	86	105	0.00005
Methylobacterium sp001423265	118298	S	18	71	89	0.00004
Methylobacterium adhaesivum	118239	S	18	80	98	0.00005
Methylobacterium sp001422375	118293	S	17	124	141	0.00007
Methylobacterium sp001542815	118304	S	15	229	244	0.00012
Methylobacterium dankookense	118251	S	14	133	147	0.00007
Methylobacterium sp000379105	118291	S	14	65	79	0.00004
Methylobacterium phyllostachyos	118277	S	13	67	80	0.00004
Methylobacterium sp028583545	118342	S	13	205	218	0.00011
Methylobacterium fujisawaense	118256	S	13	161	174	0.00009
Methylobacterium aerolatum	118240	S	11	39	50	0.00002
Methylobacterium sp900112625	118346	S	11	183	194	0.00010
Methylobacterium sp021352225	118320	S	11	37	48	0.00002
Methylobacterium gossipiicola	118259	S	9	46	55	0.00003
Methylobacterium aquaticum	118243	S	8	61	69	0.00003
Methylobacterium mesophilicum_A	118270	S	8	40	48	0.00002
Methylobacterium sp020662345	118318	S	8	58	66	0.00003
Methylobacterium sp003201865	118306	S	7	41	48	0.00002
Methylobacterium sp022702015	118321	S	7	19	26	0.00001
Methylobacterium sp022829405	118328	S	7	41	48	0.00002
Methylobacterium gnaphalii	118257	S	6	15	21	0.00001
Methylobacterium sp920984675	118348	S	6	33	39	0.00002
Methylobacterium thiocyanatum	118356	S	6	56	62	0.00003
Methylobacterium gregans	118260	S	6	61	67	0.00003
Methylobacterium sp947444195	118349	S	5	28	33	0.00002
Methylobacterium sp001423405	118300	S	5	39	44	0.00002
Methylobacterium variabile	118359	S	5	57	62	0.00003
Methylobacterium crusticola	118249	S	5	21	26	0.00001
Methylobacterium organophilum	118273	S	5	56	61	0.00003
Methylobacterium soli	118289	S	5	15	20	0.00001
Methylobacterium isbiliense	118265	S	4	36	40	0.00002
Methylobacterium aminovorans	118242	S	4	55	59	0.00003
Methylobacterium oxalidis	118275	S	4	27	31	0.00002
Methylobacterium hispanicum	118262	S	4	53	57	0.00003
Methylobacterium durans	118252	S	4	19	23	0.00001
Methylobacterium populi_B	118281	S	4	24	28	0.00001
Methylobacterium zatmanii	118360	S	3	68	71	0.00004
Methylobacterium extorquens	118253	S	3	42	45	0.00002
Methylobacterium suomiense	118350	S	3	18	21	0.00001
