name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_I nostoxanthinifaciens	125335	S	1	7	8	0.00003
Lichenicoccus roseus	113922	S	2043	7365	9408	0.03035
Acidisoma sp009765865	113615	S	263	534	797	0.00257
Acidisoma sp019351895	113616	S	1	3	4	0.00001
Acidisoma sp030252425	113617	S	1	2	3	0.00001
CAHJXG01 sp937873175	113709	S	17	53	70	0.00023
CAHJXG01 sp025351925	113706	S	15	67	82	0.00026
CAHJXG01 sp903644035	113707	S	1	5	6	0.00002
LMUY01 sp009765685	113921	S	25	106	131	0.00042
Lichenicola cladoniae	113923	S	10	47	57	0.00018
Lichenicola sp903844135	113925	S	9	105	114	0.00037
PALSA-911 sp903847525	113981	S	7	813	820	0.00265
Rhodopila sp027311485	114029	S	1	16	17	0.00005
JAFKFI01 sp017307285	113856	S	3	57	60	0.00019
BOG-908 sp903643085	113677	S	2	2	4	0.00001
BOG-908 sp937873095	113678	S	1	1	2	0.00001
Acetobacter orleanensis	113566	S	2	8	10	0.00003
Belnapia aquatica	113685	S	2	22	24	0.00008
CAMDGX01 sp025352915	113748	S	1	6	7	0.00002
DAICZL01 sp027311165	113772	S	1	11	12	0.00004
JANXTF01 sp025350425	113895	S	1	5	6	0.00002
Acidiphilium iwatense	113599	S	1	7	8	0.00003
Phenylobacterium sp004799515	114662	S	5	80	85	0.00027
Phenylobacterium immobile	114644	S	2	96	98	0.00032
JASLDZ01 sp030151985	114611	S	2	28	30	0.00010
Reyranella aerosaccus_B	117836	S	13	347	360	0.00116
Rhizomicrobium sp028292825	115880	S	4	67	71	0.00023
Rhizomicrobium sp021808875	115867	S	3	2705	2708	0.00874
JAATFR01 sp015655095	115979	S	2	1	3	0.00001
JAATFR01 sp028283765	115980	S	1	8	9	0.00003
CAIZEE01 sp903931835	115159	S	2	6	8	0.00003
JARLIO01 sp031291675	114173	S	2	2	4	0.00001
G029814805 sp029814805	115230	S	1	4	5	0.00002
CAIXXC01 sp903923205	113519	S	1	88	89	0.00029
Caballeronia sp001557535	126764	S	3275	34703	37978	0.12253
Caballeronia sp022878925	126770	S	2138	31271	33409	0.10779
Caballeronia sp018449635	126769	S	999	5239	6238	0.02013
Caballeronia sp001424345	126763	S	42	173	215	0.00069
Caballeronia sordidicola_C	126762	S	21	88	109	0.00035
Caballeronia sp009766085	126765	S	12	71	83	0.00027
Caballeronia sordidicola	126760	S	3	13	16	0.00005
Caballeronia sp022879595	126772	S	3	64	67	0.00022
Caballeronia sordidicola_A	126761	S	1	4	5	0.00002
Caballeronia sp018449515	126768	S	1	4	5	0.00002
Paraburkholderia ginsengisoli	127996	S	258	1821	2079	0.00671
Paraburkholderia sp900104795	128085	S	5	105	110	0.00035
Paraburkholderia humisilvae	128005	S	2	4	6	0.00002
Paraburkholderia domus	127983	S	1	16	17	0.00005
Paraburkholderia sp000745015	128047	S	1	24	25	0.00008
Scleromatobacter humisilvae	129084	S	7	202	209	0.00067
Scleromatobacter sp030151165	129088	S	3	42	45	0.00015
Scleromatobacter sp014378125	129086	S	1	7	8	0.00003
Herbaspirillum sp004563925	127128	S	14	2499	2513	0.00811
Herbaspirillum sp002257565	127126	S	8	819	827	0.00267
Duganella sacchari	127009	S	18	66	84	0.00027
Duganella zoogloeoides	127028	S	1	5	6	0.00002
Duganella dendranthematis	126997	S	1	239	240	0.00077
Duganella levis	127002	S	1	47	48	0.00015
Variovorax sp030317035	129508	S	10	175	185	0.00060
Variovorax sp009765735	129478	S	1	18	19	0.00006
CAHJXF01 sp903644065	126686	S	5	32	37	0.00012
Pelomonas sp003963075	128181	S	1	66	67	0.00022
Rugamonas_A apoptosis	129028	S	1	36	37	0.00012
Schlegelella_A sp030946925	129083	S	1	3	4	0.00001
Undibacterium terreum	129427	S	1	26	27	0.00009
JAQGMJ01 sp028292405	130088	S	1	3	4	0.00001
Thiobacillus sp012274165	131478	S	1	3	4	0.00001
Pseudomonas_E sp003014915	138658	S	81	3876	3957	0.01277
Pseudomonas_E sp014207255	138724	S	8	153	161	0.00052
Pseudomonas_E sp903970465	138888	S	5	12	17	0.00005
Pseudomonas_E antarctica	138187	S	2	32	34	0.00011
Pseudomonas_E aylmerensis	138202	S	2	61	63	0.00020
Pseudomonas_E sp000282275	138572	S	1	23	24	0.00008
Pseudomonas_E sp009834565	138705	S	1	45	46	0.00015
Pseudomonas_E yamanorum	138956	S	1	52	53	0.00017
Pseudomonas_E putida_U	138533	S	1	43	44	0.00014
Pantoea ludwigii_A	133265	S	7	63	70	0.00023
Erwinia billingiae	133008	S	1	32	33	0.00011
Gibbsiella quercinecans	133067	S	1	34	35	0.00011
Rahnella bonaserana	133404	S	1	9	10	0.00003
Bog-1198 sp030776345	139669	S	15	537	552	0.00178
Bog-1198 sp030775625	139666	S	4	4	8	0.00003
Bog-1198 sp030799355	139670	S	1	7	8	0.00003
Bog-1198 sp025355445	139655	S	1	30	31	0.00010
13-2-20CM-66-19 sp028293725	139629	S	1	1	2	0.00001
13-2-20CM-66-19 sp018241505	139582	S	1	4	5	0.00002
Rhodanobacter sp002001165	140589	S	1	18	19	0.00006
Dyella_B sp903970555	140509	S	1	22	23	0.00007
CADEEZ01 sp947475765	126272	S	1	0	1	0.00000
CANJXG01 sp947478905	126273	S	1	0	1	0.00000
UBA5158 sp903970525	132093	S	1	3	4	0.00001
Mycobacterium hodleri	46478	S	222	2926	3148	0.01016
Mycobacterium madagascariense	46516	S	16	216	232	0.00075
Mycobacterium sp002863225	46673	S	9	43	52	0.00017
Mycobacterium sp016462545	46709	S	5	24	29	0.00009
Mycobacterium hodleri_A	46479	S	3	25	28	0.00009
Mycobacterium sp001428895	46610	S	3	170	173	0.00056
Mycobacterium sp001426545	46609	S	3	30	33	0.00011
Mycobacterium hodleri_B	46480	S	2	48	50	0.00016
Mycobacterium sp031292695	46800	S	2	222	224	0.00072
Mycobacterium sp900078375	46801	S	2	69	71	0.00023
Mycobacterium sp002723835	46671	S	1	55	56	0.00018
Mycobacterium komossense	46497	S	1	6	7	0.00002
Mycobacterium sp022557175	46751	S	1	7	8	0.00003
Mycobacterium numidiamassiliense	46544	S	1	12	13	0.00004
Mycobacterium tusciae_A	46836	S	1	28	29	0.00009
Rhodococcus erythropolis_D	47006	S	14	191	205	0.00066
Rhodococcus erythropolis	47005	S	7	148	155	0.00050
Rhodococcus qingshengii	47027	S	4	591	595	0.00192
Rhodococcus globerulus	47009	S	2	14	16	0.00005
Williamsia_A sp016462415	47146	S	5	48	53	0.00017
Antrihabitans stalactiti	45986	S	3	12	15	0.00005
Dietzia natronolimnaea_A	46281	S	1	43	44	0.00014
Actinoplanes humidus	45659	S	2	75	77	0.00025
Actinoplanes nipponensis	45669	S	1	86	87	0.00028
Pseudonocardia sp001899645	47474	S	8	464	472	0.00152
Amycolatopsis sp023023025	47324	S	7	155	162	0.00052
CAJCJE01 sp903970565	47357	S	2	24	26	0.00008
Jatrophihabitans_A sp025966315	45610	S	6	26	32	0.00010
QHCC01 sp030775705	45622	S	2	7	9	0.00003
QHCC01 sp030775825	45623	S	1	3	4	0.00001
QHCC01 sp030853345	45624	S	1	10	11	0.00004
MT45 sp900230215	45618	S	1	11	12	0.00004
Nakamurella sp014303395	47166	S	2	33	35	0.00011
Leifsonia sp001898805	44019	S	51	1035	1086	0.00350
Leifsonia sp001428745	44018	S	6	185	191	0.00062
Leifsonia aquatica	44008	S	5	294	299	0.00096
Leifsonia poae	44011	S	2	47	49	0.00016
Leifsonia sp002105485	44020	S	1	29	30	0.00010
Lacisediminihabitans sp025463615	44002	S	16	1192	1208	0.00390
Microbacterium sp015655255	44333	S	2	5	7	0.00002
Microbacterium sp019969685	44352	S	1	30	31	0.00010
Amnibacterium sp022701925	43684	S	6	128	134	0.00043
Amnibacterium sp019352055	43683	S	1	9	10	0.00003
Leucobacter luti_A	44059	S	3	86	89	0.00029
Subtercola sp025463765	44748	S	1	8	9	0.00003
Oerskovia paurometabola	43190	S	1	107	108	0.00035
Arthrobacter ilicis	44797	S	1	90	91	0.00029
Arthrobacter globiformis	44789	S	1	19	20	0.00006
Arthrobacter sp030209355	44943	S	1	25	26	0.00008
Phycicoccus sp016888005	43506	S	1	32	33	0.00011
Nocardioides sp000364605	48194	S	23	642	665	0.00215
Nocardioides aquaticus	48101	S	3	135	138	0.00045
Friedmanniella antarctica	48444	S	4	142	146	0.00047
Cutibacterium acnes	48418	S	1	474	475	0.00153
Streptomyces sp003687505	49561	S	1	160	161	0.00052
Streptomyces sp016893485	49663	S	1	49	50	0.00016
VAYN01 sp025964255	52480	S	1	208	209	0.00067
Baekduia woesei_A	52515	S	7	425	432	0.00139
Palsa-744 sp903970315	52641	S	3	46	49	0.00016
BP-133 sp030838785	42214	S	1	32	33	0.00011
Nostoc punctiforme_A	96856	S	39	1209	1248	0.00403
Nostoc flagelliforme_A	96844	S	15	746	761	0.00246
Nostoc muscorum_A	96853	S	11	607	618	0.00199
Nostoc sp028623165	96889	S	8	250	258	0.00083
Nostoc sp002245985	96858	S	6	266	272	0.00088
Nostoc sp002246015	96859	S	5	202	207	0.00067
Nostoc sp026127265	96888	S	4	181	185	0.00060
Nostoc sp017115095	96878	S	3	51	54	0.00017
Nostoc sp013393905	96865	S	3	99	102	0.00033
Nostoc edaphicum_A	96841	S	2	61	63	0.00020
Nostoc favosum	96843	S	2	193	195	0.00063
Nostoc sp017115085	96877	S	2	43	45	0.00015
Nostoc punctiforme	96855	S	2	108	110	0.00035
Nostoc sp020829625	96884	S	1	70	71	0.00023
Nostoc sp017114995	96874	S	1	20	21	0.00007
Nostoc sp014222285	96866	S	1	105	106	0.00034
Nostoc commune	96838	S	1	39	40	0.00013
NSF051 sp937873135	96830	S	59	605	664	0.00214
NSF051 sp029379285	96829	S	16	85	101	0.00033
NSF051 sp029379265	96828	S	14	125	139	0.00045
NSF051 sp029379215	96827	S	1	3	4	0.00001
Stigonema ocellatum	96939	S	21	2310	2331	0.00752
Stigonema sp903903925	96940	S	3	6	9	0.00003
Brasilonema sennae	96745	S	1	21	22	0.00007
Brasilonema sp017982655	96748	S	1	16	17	0.00005
Brasilonema tolypothrichoides	96750	S	1	13	14	0.00005
Hassallia sp002218085	96808	S	2	61	63	0.00020
Hassallia byssoidea_A	96804	S	1	18	19	0.00006
Aetokthonos hydrillicola	96718	S	5	67	72	0.00023
Iningainema tapete	96811	S	5	30	35	0.00011
Scytonema sp009725235	96934	S	2	39	41	0.00013
Tolypothrix_B sp002368435	96944	S	1	142	143	0.00046
Allocoleopsis sp014695895	96506	S	1	13	14	0.00005
JAFAVL01 sp019242465	96500	S	2	8	10	0.00003
Phormidium_B sp015207735	96997	S	1	14	15	0.00005
CASBRB01 sp949127975	96986	S	1	0	1	0.00000
Planktothricoides sp001276715	96983	S	1	21	22	0.00007
Mucilaginibacter sp030775685	89958	S	51	120	171	0.00055
Mucilaginibacter sp903915155	89972	S	10	108	118	0.00038
Mucilaginibacter sp005938025	89896	S	9	25	34	0.00011
Mucilaginibacter rubeus_A	89887	S	7	153	160	0.00052
Mucilaginibacter phenanthrenivorans	89877	S	6	971	977	0.00315
Mucilaginibacter kameinonensis	89866	S	6	121	127	0.00041
Mucilaginibacter sp018449775	89923	S	3	8	11	0.00004
Mucilaginibacter xinganensis_A	89984	S	3	3	6	0.00002
Mucilaginibacter aurantiaciroseus	89842	S	2	11	13	0.00004
Mucilaginibacter pankratovii	89875	S	2	4	6	0.00002
Mucilaginibacter paludis	89874	S	2	16	18	0.00006
Mucilaginibacter aquariorum	89839	S	2	5	7	0.00002
Mucilaginibacter sp013288685	89910	S	2	3	5	0.00002
Mucilaginibacter gossypiicola	89860	S	2	10	12	0.00004
Mucilaginibacter aquaedulcis	89838	S	2	4	6	0.00002
Mucilaginibacter dorajii	89848	S	2	3	5	0.00002
Mucilaginibacter celer	89844	S	1	3	4	0.00001
Mucilaginibacter corticis	89846	S	1	4	5	0.00002
Mucilaginibacter sp900142915	89962	S	1	6	7	0.00002
Mucilaginibacter sp903644075	89963	S	1	0	1	0.00000
Mucilaginibacter phyllosphaerae	89878	S	1	6	7	0.00002
Mucilaginibacter sp013286985	89905	S	1	161	162	0.00052
Mucilaginibacter sp028288285	89949	S	1	2	3	0.00001
Mucilaginibacter sp013288235	89907	S	1	16	17	0.00005
Mucilaginibacter sp028288025	89942	S	1	2	3	0.00001
Mucilaginibacter sp025362475	89932	S	1	0	1	0.00000
Mucilaginibacter endophyticus	89849	S	1	12	13	0.00004
Mucilaginibacter sp009765905	89897	S	1	4	5	0.00002
Mucilaginibacter ginkgonis	89855	S	1	5	6	0.00002
Mucilaginibacter rubeus	89886	S	1	12	13	0.00004
Mucilaginibacter sp028288185	89946	S	1	1	2	0.00001
Mucilaginibacter frigoritolerans	89852	S	1	2	3	0.00001
Pedobacter roseus	90073	S	32	448	480	0.00155
Pedobacter cryoconitis_C	90024	S	11	51	62	0.00020
Pedobacter sp016429005	90112	S	1	51	52	0.00017
Mucilaginibacter_A sp937859865	89988	S	2	2	4	0.00001
Mucilaginibacter_A sp903642215	89987	S	1	1	2	0.00001
HMF7647 sp009834875	89824	S	1	18	19	0.00006
Flavobacterium aquidurense	86503	S	3	367	370	0.00119
Flavobacterium araucananum	86506	S	1	102	103	0.00033
Flavobacterium sp027980145	86959	S	1	91	92	0.00030
Chryseobacterium soli	89125	S	7	82	89	0.00029
Epilithonimonas sp003248755	89261	S	1	53	54	0.00017
CAMCHP01 sp945874695	88798	S	1	4	5	0.00002
Hymenobacter sp017571525	85208	S	1	29	30	0.00010
Hymenobacter sp004684095	85201	S	1	243	244	0.00079
Spirosoma endbachense	85544	S	4	22	26	0.00008
Spirosoma endophyticum	85545	S	4	8	12	0.00004
Spirosoma arboris	85542	S	1	1	2	0.00001
Spirosoma pollinicola	85555	S	1	13	14	0.00005
Fibrella algicola	85465	S	2	4	6	0.00002
Cytophaga sp937863595	85069	S	1	12	13	0.00004
JACMQM01 sp028288365	85072	S	1	9	10	0.00003
Puia sp015655015	83681	S	1	3	4	0.00001
Ferruginibacter paludis	83116	S	1	3	4	0.00001
JAFDXJ01 sp018268015	83462	S	2	193	195	0.00063
UBA3961 sp016721085	83962	S	1	29	30	0.00010
Pseudobacter rhizosphaerae	83661	S	1	1	2	0.00001
JJ008 sp022843585	83529	S	1	4	5	0.00002
Sediminibacterium sp001829005	83767	S	1	27	28	0.00009
PALSA-968 sp013288015	76639	S	1	1	2	0.00001
JAKPQD01 sp029572965	78575	S	1	326	327	0.00105
Terriglobus roseus_B	40382	S	210	393	603	0.00195
Terriglobus roseus	40380	S	123	224	347	0.00112
Terriglobus aquaticus	40379	S	5	11	16	0.00005
Terriglobus saanensis	40383	S	3	9	12	0.00004
Terriglobus sp023265355	40386	S	3	1	4	0.00001
Terriglobus sp937871605	40390	S	2	0	2	0.00001
Terriglobus roseus_A	40381	S	1	1	2	0.00001
Granulicella_D aggregans_A	40206	S	143	315	458	0.00148
Granulicella_D sp903642265	40207	S	26	1	27	0.00009
Granulicella_D aggregans	40205	S	5	12	17	0.00005
Acidipila rosea	40107	S	98	523	621	0.00200
Edaphobacter lichenicola	40130	S	10	113	123	0.00040
Edaphobacter sp000421065	40138	S	7	15	22	0.00007
Edaphobacter lichenicola_C	40133	S	5	50	55	0.00018
Edaphobacter sp025462645	40156	S	4	2	6	0.00002
Edaphobacter sp015655585	40148	S	4	3	7	0.00002
Edaphobacter sp030853485	40162	S	3	0	3	0.00001
Edaphobacter sp021780315	40153	S	3	145	148	0.00048
Edaphobacter sp025462755	40157	S	2	3	5	0.00002
Edaphobacter lichenicola_E	40135	S	2	17	19	0.00006
Edaphobacter sp001897435	40140	S	2	28	30	0.00010
Edaphobacter sp009765835	40143	S	1	11	12	0.00004
Edaphobacter sp025462885	40158	S	1	0	1	0.00000
Edaphobacter sp018449715	40152	S	1	2	3	0.00001
Edaphobacter sp018449545	40151	S	1	8	9	0.00003
Edaphobacter sp009766095	40144	S	1	12	13	0.00004
Edaphobacter lichenicola_A	40131	S	1	11	12	0.00004
Granulicella_C tundricola	40204	S	22	47	69	0.00022
Granulicella_C sibirica	40198	S	11	71	82	0.00026
Granulicella_C sp937873145	40203	S	5	6	11	0.00004
Granulicella_C rosea	40197	S	3	10	13	0.00004
Granulicella_C sp009914315	40199	S	3	36	39	0.00013
Granulicella_C sp026225095	40201	S	2	1	3	0.00001
Granulicella_C sp903970285	40202	S	1	16	17	0.00005
EB88 sp003858395	40122	S	37	64	101	0.00033
Granulicella elongata	40164	S	10	18	28	0.00009
Granulicella paludicola	40167	S	8	12	20	0.00006
Granulicella mallensis_A	40166	S	4	10	14	0.00005
Granulicella sp019351975	40174	S	4	2	6	0.00002
Granulicella sp937871785	40193	S	1	0	1	0.00000
Granulicella sp903970395	40191	S	1	25	26	0.00008
Granulicella sp903873705	40190	S	1	1	2	0.00001
Granulicella sapmiensis	40168	S	1	0	1	0.00000
Granulicella_B arctica	40194	S	29	103	132	0.00043
Granulicella_B arctica_A	40195	S	3	35	38	0.00012
Acidisarcina polymorpha	40108	S	22	61	83	0.00027
Palsa-288 sp030775885	40351	S	8	10	18	0.00006
Palsa-288 sp030776065	40352	S	3	36	39	0.00013
CAHJWL01 sp937873265	40115	S	9	14	23	0.00007
Occallatibacter gabretensis	40248	S	6	35	41	0.00013
Occallatibacter sp003165075	40274	S	1	1	2	0.00001
Occallatibacter sp003151985	40265	S	1	11	12	0.00004
JAJZFR01 sp021805265	40221	S	5	120	125	0.00040
Terriglobus_A tenax	40396	S	3	31	34	0.00011
Acidicapsa ligni	40103	S	1	1	2	0.00001
Acidicapsa sp903832475	40106	S	1	35	36	0.00012
Alloacidobacterium sp009765985	40111	S	1	1	2	0.00001
Alloacidobacterium sp013285705	40112	S	1	1	2	0.00001
Silvibacterium bohemicum	40370	S	1	3	4	0.00001
JALYIM01 sp030775785	40496	S	15	2	17	0.00005
BOG-234 sp903929755	39834	S	4	11	15	0.00005
KBS-96 sp025927575	39994	S	1	98	99	0.00032
F-183 sp018268875	39898	S	1	46	47	0.00015
GCA-002050365 sp030948995	39374	S	1	0	1	0.00000
JAMFST01 sp026225435	104723	S	13	76	89	0.00029
PMG-095 sp903642325	104773	S	2	5	7	0.00002
JANXMC01 sp025354825	104727	S	1	8	9	0.00003
JAAFHV01 sp013297655	104682	S	1	7	8	0.00003
JANYGI01 sp025362495	104728	S	1	25	26	0.00008
Corallococcus sp003611675	104353	S	1	33	34	0.00011
Gemmata sp021413735	112173	S	1	4	5	0.00002
Gemmata tundricola	112182	S	1	5	6	0.00002
Limnoglobus roseus	112210	S	3	9	12	0.00004
Fimbriiglobus ruber	112160	S	2	3	5	0.00002
Paludisphaera mucosa	112294	S	1	7	8	0.00003
Paludisphaera sp001898385	112298	S	1	149	150	0.00048
JAJYCH01 sp021778575	112279	S	1	1	2	0.00001
JAQGHR01 sp028291545	112292	S	1	1	2	0.00001
Schlesneria sp903840265	113058	S	2	2	4	0.00001
BOG-1363 sp013821615	113126	S	6	59	65	0.00021
JANXVV01 sp025351525	111974	S	1	5	6	0.00002
Capsulimonas corticalis	52990	S	76	73	149	0.00048
JACDAE01 sp013695595	95986	S	13	4	17	0.00005
Dictyobacter sp015099395	95984	S	1	1	2	0.00001
C-114 sp015478725	96013	S	9	165	174	0.00056
JADMIH01 sp015478675	94837	S	4	31	35	0.00011
54-19 sp001898225	94736	S	1	141	142	0.00046
JALYUS01 sp025928215	94861	S	1	0	1	0.00000
CAHJWO01 sp937859745	144379	S	2	16	18	0.00006
SZAS-18 sp937871685	144384	S	1	10	11	0.00004
Lactobacillus crispatus	55376	S	2	368	370	0.00119
Enterococcus faecalis	55088	S	2	480	482	0.00156
Paenibacillus pini	56674	S	1	3	4	0.00001
Paenibacillus_A shirakamiensis	56799	S	1	1	2	0.00001
Deinococcus ruber	98799	S	3	59	62	0.00020
Meiothermus sp015478585	98877	S	1	11	12	0.00004
Pseudobdellovibrio sp014376935	91495	S	1	0	1	0.00000
Arctic96AD-7 sp002685535	141576	S	1	102	103	0.00033
