name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Serratia_A fonticola	133461	S	2	0	2	0.00002
Erwinia billingiae	133008	S	2	0	2	0.00002
Orbus hercynius	133239	S	1	0	1	0.00001
Dryocola sp002321695	132939	S	1	0	1	0.00001
Snodgrassella alvi	130431	S	4282	618	4900	0.03692
Snodgrassella alvi_G	130436	S	549	302	851	0.00641
Snodgrassella sp946481965	130443	S	548	333	881	0.00664
Snodgrassella alvi_B	130432	S	3	2	5	0.00004
Snodgrassella communis	130437	S	2	0	2	0.00002
Snodgrassella alvi_C	130433	S	1	0	1	0.00001
Limnobacter parvus	127534	S	172	11	183	0.00138
Sheuella sp030650995	129094	S	2	0	2	0.00002
Vogesella mureinivorans	129842	S	127	45	172	0.00130
Entomomonas sp945283395	138084	S	186	2	188	0.00142
Entomomonas sp025985425	138083	S	2	0	2	0.00002
Entomomonas moraniae	138082	S	1	0	1	0.00001
Commensalibacter sp945266285	113767	S	862	80	942	0.00710
Commensalibacter melissae	113763	S	295	18	313	0.00236
Commensalibacter sp946699565	113768	S	54	3	57	0.00043
Bombella saccharophila	113700	S	15	6	21	0.00016
Bombella pollinis	113699	S	6	2	8	0.00006
Bartonella_A sp946478665	119311	S	28	31	59	0.00044
Bartonella_A sp945285915	119309	S	14	15	29	0.00022
Bartonella_A sp016100455	119305	S	9	9	18	0.00014
Bartonella_A sp946478235	119310	S	8	6	14	0.00011
Bartonella_A apis	119303	S	3	1	4	0.00003
Bartonella_A sp946480935	119313	S	2	1	3	0.00002
Bartonella_A sp946481695	119314	S	1	5	6	0.00005
Mesorhizobium sp004017275	119587	S	1	0	1	0.00001
Bradyrhizobium sp013822885	120554	S	1	0	1	0.00001
Sphingomonas sp014841615	125185	S	2	3	5	0.00004
Sphingopyxis sp023197165	125432	S	1	2	3	0.00002
Cereibacter changlensis	121164	S	4	0	4	0.00003
Lactobacillus melliventris	55401	S	4448	3431	7879	0.05937
Lactobacillus apis	55371	S	3224	1649	4873	0.03672
Lactobacillus sp016100975	55419	S	1269	1553	2822	0.02126
Lactobacillus kimbladii	55396	S	1130	2494	3624	0.02731
Lactobacillus helsingborgensis	55384	S	1122	918	2040	0.01537
Lactobacillus sp945290125	55440	S	1107	286	1393	0.01050
Lactobacillus apis_A	55372	S	931	2019	2950	0.02223
Lactobacillus laiwuensis	55400	S	737	815	1552	0.01169
Lactobacillus sp946479925	55443	S	692	1754	2446	0.01843
Lactobacillus sp946482465	55445	S	533	1112	1645	0.01240
Lactobacillus kullabergensis	55399	S	498	962	1460	0.01100
Lactobacillus kimbladii_B	55397	S	376	820	1196	0.00901
Lactobacillus sp946477855	55442	S	287	635	922	0.00695
Lactobacillus huangpiensis	55387	S	273	316	589	0.00444
Lactobacillus sp946482425	55444	S	228	664	892	0.00672
Lactobacillus sp003692965	55413	S	10	6	16	0.00012
Lactobacillus panisapium	55405	S	6	10	16	0.00012
Lactobacillus sp945281075	55439	S	6	0	6	0.00005
Lactobacillus gasseri	55381	S	4	1	5	0.00004
Lactobacillus bombicola	55373	S	4	2	6	0.00005
Lactobacillus sp029433515	55430	S	4	1	5	0.00004
Lactobacillus sp946579245	55446	S	2	9	11	0.00008
Bombilactobacillus mellis	55231	S	4132	4474	8606	0.06485
Bombilactobacillus mellis_A	55232	S	2149	5162	7311	0.05509
Bombilactobacillus mellifer	55230	S	253	144	397	0.00299
Bombilactobacillus bombi	55227	S	1	1	2	0.00002
Apilactobacillus waqarii	55221	S	11	20	31	0.00023
Apilactobacillus kunkeei	55210	S	10	22	32	0.00024
Apilactobacillus kunkeei_E	55212	S	4	4	8	0.00006
Apilactobacillus kunkeei_C	55211	S	2	4	6	0.00005
Apilactobacillus kunkeei_F	55213	S	2	4	6	0.00005
Apilactobacillus nanyangensis	55215	S	1	7	8	0.00006
CALYQJ01 sp945273735	55234	S	35	5	40	0.00030
Limosilactobacillus vaginalis	55648	S	1	4	5	0.00004
Fructobacillus cardui	55291	S	2	0	2	0.00002
Carnobacterium_A inhibens	55061	S	1	3	4	0.00003
Bifidobacterium indicum	42787	S	975	81	1056	0.00796
Bifidobacterium polysaccharolyticum	42812	S	182	175	357	0.00269
Bifidobacterium apousia	42747	S	172	330	502	0.00378
Bifidobacterium asteroides_J	42755	S	81	164	245	0.00185
Bifidobacterium choladohabitans	42770	S	78	206	284	0.00214
Bifidobacterium asteroides_F	42751	S	37	51	88	0.00066
Bifidobacterium mizhiense	42804	S	29	52	81	0.00061
Bifidobacterium mellis	42799	S	28	97	125	0.00094
Bifidobacterium asteroides_G	42752	S	28	8	36	0.00027
Bifidobacterium asteroides	42750	S	21	21	42	0.00032
Bifidobacterium sp000499285	42832	S	20	33	53	0.00040
Bifidobacterium asteroides_H	42753	S	18	56	74	0.00056
Bifidobacterium sp026537325	42849	S	15	45	60	0.00045
Bifidobacterium asteroides_I	42754	S	2	4	6	0.00005
Protofrankia sp917627385	45450	S	9	2	11	0.00008
Protofrankia californiensis	45447	S	1	0	1	0.00001
Corynebacterium nuruki	46108	S	2	0	2	0.00002
Williamsia sp002095395	47137	S	2	0	2	0.00002
Rhodococcus fascians	47007	S	1	1	2	0.00002
Geodermatophilus sp019799925	45525	S	2	15	17	0.00013
Geodermatophilus endophyticus_A	45507	S	2	13	15	0.00011
Cutibacterium acnes	48418	S	4	4	8	0.00006
Cutibacterium namnetense	48422	S	4	0	4	0.00003
Streptomyces sp003671715	49560	S	2	1	3	0.00002
Streptomyces malachitofuscus	49255	S	2	10	12	0.00009
Apibacter sp945280365	89010	S	82	18	100	0.00075
Clostridium_A leptum	64444	S	2	22	24	0.00018
Eubacterium_T sp903789635	69588	S	2	0	2	0.00002
CAMLLW01 sp946481295	63976	S	2	0	2	0.00002
JAOACQ01 sp026417755	141739	S	1	0	1	0.00001
