name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Levilactobacillus brevis	1580	S	4	75	79	0.00002
Lentilactobacillus parabuchneri	152331	S	4	74	78	0.00002
Ligilactobacillus salivarius	1624	S	3	130	133	0.00003
Pediococcus acidilactici	1254	S	1	42	43	0.00001
Enterococcus faecium	1352	S	219	82963	83182	0.02041
Enterococcus avium	33945	S	3	185	188	0.00005
Phascolarctobacterium faecium	33025	S	4067	774	4841	0.00119
Acidaminococcus intestini	187327	S	2	47	49	0.00001
Megasphaera massiliensis	1232428	S	1	8	9	0.00000
Selenobaculum gibii	3054208	S	10	3	13	0.00000
Turicibacter sanguinis	154288	S	116	922	1038	0.00025
Turicibacter bilis	2735723	S	15	966	981	0.00024
Turicibacter sp. H121	1712675	S	2	447	449	0.00011
Turicibacter sp. TJ11	2806443	S	1	40	41	0.00001
Thomasclavelia ramosa	1547	S	374	7417	7791	0.00191
Thomasclavelia spiroformis	29348	S	68	179	247	0.00006
Erysipelatoclostridium sp. An173	1965571	S	11	64	75	0.00002
Holdemania massiliensis	1468449	S	3	44	47	0.00001
Finegoldia magna	1260	S	7	104	111	0.00003
Parvimonas micra	33033	S	4	353	357	0.00009
Bifidobacterium longum	216816	S	16976	666724	683700	0.16779
Bifidobacterium animalis	28025	S	57	4171	4228	0.00104
Bifidobacterium breve	1685	S	19	235	254	0.00006
Bifidobacterium adolescentis	1680	S	2	42	44	0.00001
Parascardovia denticolens	78258	S	16	100	116	0.00003
Scardovia inopinata	78259	S	1	10	11	0.00000
Actinomyces israelii	1659	S	7	15	22	0.00001
Actinomyces oris	544580	S	6	285	291	0.00007
Actinomyces viscosus	1656	S	2	10	12	0.00000
Actinomyces naeslundii	1655	S	2	14	16	0.00000
Actinomyces sp. oral taxon 169	712116	S	2	49	51	0.00001
Rothia mucilaginosa	43675	S	37	243	280	0.00007
Rothia dentocariosa	2047	S	19	149	168	0.00004
Propionibacterium acidifaciens	556499	S	8	23	31	0.00001
Cutibacterium acnes	1747	S	4	33	37	0.00001
Corynebacterium durum	61592	S	6	4	10	0.00000
Corynebacterium propinquum	43769	S	1	18	19	0.00000
Eggerthella lenta	84112	S	2702	47023	49725	0.01220
Eggerthella guodeyinii	2690837	S	40	262	302	0.00007
Gordonibacter urolithinfaciens	1335613	S	192	4920	5112	0.00125
Gordonibacter pamelaeae	471189	S	20	235	255	0.00006
Collinsella aerofaciens	74426	S	76	1774	1850	0.00045
Olsenella timonensis	1805478	S	4	46	50	0.00001
Thermophilibacter mediterraneus	1871031	S	1	7	8	0.00000
Fusobacterium ulcerans	861	S	1	4	5	0.00000
