name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptococcus sp934215455	56357	S	638	1966	2604	0.00058
Streptococcus parasanguinis_B	56120	S	633	4961	5594	0.00126
Streptococcus parasanguinis_L	56129	S	629	6248	6877	0.00154
Streptococcus sp019414935	56265	S	625	6674	7299	0.00164
Streptococcus sp023115445	56269	S	615	2481	3096	0.00070
Streptococcus infantis_C	55924	S	608	1145	1753	0.00039
Streptococcus sp902479835	56299	S	604	4408	5012	0.00113
Streptococcus anginosus	55848	S	601	699	1300	0.00029
Streptococcus gordonii	55902	S	585	283	868	0.00019
Streptococcus sp000448565	56213	S	565	4190	4755	0.00107
Streptococcus sp902363395	56293	S	562	1789	2351	0.00053
Streptococcus hominis	55914	S	562	296	858	0.00019
Streptococcus mitis_L	56030	S	550	3011	3561	0.00080
Streptococcus pseudopneumoniae_M	56164	S	540	1272	1812	0.00041
Streptococcus sp959025735	56372	S	526	3582	4108	0.00092
Streptococcus parasanguinis_G	56124	S	515	3728	4243	0.00095
Streptococcus sp001578885	56222	S	490	8	498	0.00011
Streptococcus sp029948085	56277	S	480	1976	2456	0.00055
Streptococcus constellatus	55863	S	467	465	932	0.00021
Streptococcus chosunense	55862	S	459	4727	5186	0.00116
Streptococcus viridans_A	56409	S	455	1154	1609	0.00036
Streptococcus mitis_Q	56035	S	447	3071	3518	0.00079
Streptococcus gordonii_A	55903	S	441	181	622	0.00014
Streptococcus infantis_F	55926	S	439	1391	1830	0.00041
Streptococcus sp943912555	56364	S	425	1909	2334	0.00052
Streptococcus sp027659245	56273	S	423	676	1099	0.00025
Streptococcus sanguinis_K	56189	S	419	2202	2621	0.00059
Streptococcus infantis_E	55925	S	412	1459	1871	0.00042
Streptococcus mitis_BP	55978	S	408	1772	2180	0.00049
Streptococcus sp015594605	56262	S	399	26	425	0.00010
Streptococcus mitis_N	56032	S	395	3116	3511	0.00079
Streptococcus sp001811305	56227	S	376	1718	2094	0.00047
Streptococcus sp030825825	56286	S	375	3064	3439	0.00077
Streptococcus pseudopneumoniae_Q	56167	S	373	1483	1856	0.00042
Streptococcus mitis_CF	55995	S	366	5120	5486	0.00123
Streptococcus sp902373455	56294	S	363	2755	3118	0.00070
Streptococcus sp002871495	56237	S	363	1850	2213	0.00050
Streptococcus australis_D	55853	S	357	1140	1497	0.00034
Streptococcus infantis_L	55932	S	347	853	1200	0.00027
Streptococcus sp900755085	56290	S	346	654	1000	0.00022
Streptococcus sp001553685	56218	S	346	1307	1653	0.00037
Streptococcus sp030825805	56285	S	332	1884	2216	0.00050
Streptococcus pseudopneumoniae_L	56163	S	316	1356	1672	0.00038
Streptococcus mitis_CJ	55999	S	313	1810	2123	0.00048
Streptococcus oralis_CD	56075	S	301	2823	3124	0.00070
Streptococcus oralis_BA	56046	S	281	2685	2966	0.00067
Streptococcus humanilactis	55915	S	280	2945	3225	0.00072
Streptococcus sp001072385	56216	S	275	1199	1474	0.00033
Streptococcus sp901875575	56292	S	271	349	620	0.00014
Streptococcus cristatus_E	55871	S	267	621	888	0.00020
Streptococcus rubneri	56173	S	262	347	609	0.00014
Streptococcus sp001808705	56225	S	253	1087	1340	0.00030
Streptococcus shenyangsis	56202	S	251	1839	2090	0.00047
Streptococcus pseudopneumoniae_D	56158	S	251	864	1115	0.00025
Streptococcus sp916048115	56350	S	249	2063	2312	0.00052
Streptococcus oralis_K	56094	S	248	1273	1521	0.00034
Streptococcus cristatus_L	55878	S	246	780	1026	0.00023
Streptococcus sp902461025	56296	S	242	1006	1248	0.00028
Streptococcus sp905372335	56345	S	239	463	702	0.00016
Streptococcus sp020089495	56266	S	237	2013	2250	0.00051
Streptococcus mitis_BX	55986	S	232	2607	2839	0.00064
Streptococcus infantis_G	55927	S	230	283	513	0.00012
Streptococcus cristatus	55866	S	221	832	1053	0.00024
Streptococcus sp004166885	56240	S	220	1234	1454	0.00033
Streptococcus pseudopneumoniae_A	56156	S	213	814	1027	0.00023
Streptococcus mitis_M	56031	S	210	1644	1854	0.00042
Streptococcus australis_B	55851	S	209	1114	1323	0.00030
Streptococcus sp013394695	56259	S	207	677	884	0.00020
Streptococcus sp934201655	56356	S	202	520	722	0.00016
Streptococcus infantis_H	55928	S	200	791	991	0.00022
Streptococcus sanguinis_M	56191	S	199	1014	1213	0.00027
Streptococcus infantis_M	55933	S	194	671	865	0.00019
Streptococcus mitis_BB	55964	S	191	1440	1631	0.00037
Streptococcus sp000411475	56212	S	185	297	482	0.00011
Streptococcus mitis_CW	56012	S	183	937	1120	0.00025
Streptococcus sp916439305	56353	S	183	489	672	0.00015
Streptococcus oralis_BN	56058	S	180	2102	2282	0.00051
Streptococcus mitis_BM	55975	S	179	2314	2493	0.00056
Streptococcus equinus	55893	S	179	52	231	0.00005
Streptococcus sanguinis_R	56196	S	178	738	916	0.00021
Streptococcus mitis_O	56033	S	176	854	1030	0.00023
Streptococcus sanguinis_Q	56195	S	175	726	901	0.00020
Streptococcus mitis_E	56024	S	174	1172	1346	0.00030
Streptococcus sanguinis_S	56197	S	174	800	974	0.00022
Streptococcus sp013277115	56252	S	174	1287	1461	0.00033
Streptococcus sp002238115	56234	S	170	1933	2103	0.00047
Streptococcus oralis_CJ	56081	S	169	1788	1957	0.00044
Streptococcus sanguinis_P	56194	S	169	944	1113	0.00025
Streptococcus sanguinis_E	56183	S	164	739	903	0.00020
Streptococcus sp029691405	56276	S	158	2007	2165	0.00049
Streptococcus pseudopneumoniae_C	56157	S	157	1242	1399	0.00031
Streptococcus sp013277555	56258	S	155	1535	1690	0.00038
Streptococcus infantis_I	55929	S	154	687	841	0.00019
Streptococcus sp905212325	56307	S	150	655	805	0.00018
Streptococcus mitis_AD	55949	S	150	1435	1585	0.00036
Streptococcus sp027665725	56274	S	150	352	502	0.00011
Streptococcus timonensis	56399	S	147	241	388	0.00009
Streptococcus sp946902905	56369	S	146	516	662	0.00015
Streptococcus sanguinis_V	56200	S	145	556	701	0.00016
Streptococcus mitis_P	56034	S	144	481	625	0.00014
Streptococcus sanguinis_L	56190	S	143	717	860	0.00019
Streptococcus sanguinis_J	56188	S	142	532	674	0.00015
Streptococcus constellatus_A	55864	S	142	63	205	0.00005
Streptococcus mitis_AT	55957	S	141	1258	1399	0.00031
Streptococcus pseudopneumoniae_R	56168	S	141	866	1007	0.00023
Streptococcus sanguinis_N	56192	S	139	600	739	0.00017
Streptococcus mitis_CT	56009	S	139	902	1041	0.00023
Streptococcus sp903645285	56306	S	138	803	941	0.00021
Streptococcus mitis_CD	55993	S	136	2198	2334	0.00052
Streptococcus sanguinis_A	56180	S	134	248	382	0.00009
Streptococcus gwangjuense_A	55905	S	132	1228	1360	0.00031
Streptococcus mitis_BV	55984	S	132	1875	2007	0.00045
Streptococcus sp905221195	56319	S	129	342	471	0.00011
Streptococcus sanguinis_C	56181	S	129	366	495	0.00011
Streptococcus sanguinis_O	56193	S	126	562	688	0.00015
Streptococcus mitis_BO	55977	S	126	1382	1508	0.00034
Streptococcus cristatus_C	55869	S	125	399	524	0.00012
Streptococcus mitis_C	55989	S	124	774	898	0.00020
Streptococcus sanguinis_T	56198	S	123	188	311	0.00007
Streptococcus sanguinis_I	56187	S	123	122	245	0.00006
Streptococcus oralis_BV	56066	S	121	1608	1729	0.00039
Streptococcus sp023110115	56268	S	121	415	536	0.00012
Streptococcus mitis_AP	55954	S	120	1462	1582	0.00036
Streptococcus sanguinis_U	56199	S	119	465	584	0.00013
Streptococcus mitis_CM	56002	S	117	1116	1233	0.00028
Streptococcus sp905221085	56310	S	117	461	578	0.00013
Streptococcus mitis_CL	56001	S	116	1223	1339	0.00030
Streptococcus sp902470035	56298	S	114	278	392	0.00009
Streptococcus sp927910965	56354	S	113	1092	1205	0.00027
Streptococcus pseudopneumoniae_J	56162	S	112	477	589	0.00013
Streptococcus mitis_DG	56023	S	112	718	830	0.00019
Streptococcus mitis_BK	55973	S	112	722	834	0.00019
Streptococcus sp001650315	56223	S	109	1218	1327	0.00030
Streptococcus sp902460355	56295	S	109	248	357	0.00008
Streptococcus sp916048145	56351	S	108	805	913	0.00021
Streptococcus cristatus_F	55872	S	103	349	452	0.00010
Streptococcus sp000296995	56210	S	101	1347	1448	0.00033
Streptococcus oralis_BH	56052	S	101	908	1009	0.00023
Streptococcus oralis_BY	56069	S	99	1043	1142	0.00026
Streptococcus cristatus_K	55877	S	99	319	418	0.00009
Streptococcus sp905221105	56312	S	97	360	457	0.00010
Streptococcus sanguinis_F	56184	S	97	393	490	0.00011
Streptococcus infantis_K	55931	S	97	210	307	0.00007
Streptococcus sp030217725	56278	S	97	1163	1260	0.00028
Streptococcus sp905372115	56344	S	94	251	345	0.00008
Streptococcus mitis_H	56026	S	94	722	816	0.00018
Streptococcus oralis_BZ	56070	S	94	943	1037	0.00023
Streptococcus ilei	55920	S	93	372	465	0.00010
Streptococcus australis_C	55852	S	93	177	270	0.00006
Streptococcus cristatus_I	55875	S	93	346	439	0.00010
Streptococcus mitis_CQ	56006	S	93	1072	1165	0.00026
Streptococcus peroris	56143	S	92	60	152	0.00003
Streptococcus mitis_DE	56021	S	92	778	870	0.00020
Streptococcus gwangjuense	55904	S	91	841	932	0.00021
Streptococcus mitis_CG	55996	S	90	652	742	0.00017
Streptococcus mitis_DF	56022	S	90	709	799	0.00018
Streptococcus mitis_AW	55959	S	89	481	570	0.00013
Streptococcus mitis_DC	56019	S	89	464	553	0.00012
Streptococcus sp030546305	56284	S	87	1122	1209	0.00027
Streptococcus sp019414905	56264	S	87	996	1083	0.00024
Streptococcus mitis_A	55947	S	85	379	464	0.00010
Streptococcus mitis_W	56036	S	85	865	950	0.00021
Streptococcus sp030272855	56279	S	85	289	374	0.00008
Streptococcus mitis_AV	55958	S	84	754	838	0.00019
Streptococcus oralis	56040	S	83	1221	1304	0.00029
Streptococcus mitis_CH	55997	S	82	849	931	0.00021
Streptococcus sp001808665	56224	S	82	787	869	0.00020
Streptococcus sp938036805	56362	S	81	174	255	0.00006
Streptococcus mitis_AH	55951	S	80	858	938	0.00021
Streptococcus mitis_BN	55976	S	80	1004	1084	0.00024
Streptococcus cristatus_A	55867	S	79	140	219	0.00005
Streptococcus sanguinis_D	56182	S	78	130	208	0.00005
Streptococcus cristatus_B	55868	S	77	115	192	0.00004
Streptococcus sp938020365	56361	S	77	241	318	0.00007
Streptococcus mitis_BS	55981	S	77	678	755	0.00017
Streptococcus mitis_CO	56004	S	74	830	904	0.00020
Streptococcus cristatus_H	55874	S	74	234	308	0.00007
Streptococcus symci	56396	S	73	677	750	0.00017
Streptococcus oralis_S	56101	S	73	948	1021	0.00023
Streptococcus oralis_C	56071	S	71	507	578	0.00013
Streptococcus pneumoniae_E	56151	S	69	368	437	0.00010
Streptococcus oralis_AD	56044	S	68	679	747	0.00017
Streptococcus oralis_O	56098	S	68	244	312	0.00007
Streptococcus sp013277515	56257	S	67	412	479	0.00011
Streptococcus mitis_Y	56037	S	66	523	589	0.00013
Streptococcus sp905221215	56321	S	65	360	425	0.00010
Streptococcus mitis_BI	55971	S	65	411	476	0.00011
Streptococcus oralis_BI	56053	S	62	383	445	0.00010
Streptococcus vulneris	56410	S	62	740	802	0.00018
Streptococcus mitis_I	56027	S	60	467	527	0.00012
Streptococcus oralis_BC	56047	S	60	504	564	0.00013
Streptococcus sp905221285	56327	S	60	743	803	0.00018
Streptococcus sanguinis_G	56185	S	59	163	222	0.00005
Streptococcus oralis_CF	56077	S	59	392	451	0.00010
Streptococcus mitis_BR	55980	S	58	576	634	0.00014
Streptococcus pseudopneumoniae	56155	S	57	215	272	0.00006
Streptococcus sp905221115	56313	S	56	317	373	0.00008
Streptococcus mitis_CS	56008	S	55	894	949	0.00021
Streptococcus mitis_CX	56013	S	55	819	874	0.00020
Streptococcus sp905221095	56311	S	54	246	300	0.00007
Streptococcus sp003428885	56238	S	54	78	132	0.00003
Streptococcus mitis_BT	55982	S	54	399	453	0.00010
Streptococcus sp943914425	56365	S	53	396	449	0.00010
Streptococcus mitis_AF	55950	S	53	609	662	0.00015
Streptococcus mitis_K	56029	S	53	361	414	0.00009
Streptococcus sp013276955	56251	S	52	349	401	0.00009
Streptococcus mitis_AC	55948	S	52	869	921	0.00021
Streptococcus sp947253175	56371	S	52	333	385	0.00009
Streptococcus cristatus_J	55876	S	51	159	210	0.00005
Streptococcus mitis_BG	55969	S	51	60	111	0.00002
Streptococcus mitis_D	56016	S	51	231	282	0.00006
Streptococcus mitis_BA	55963	S	51	426	477	0.00011
Streptococcus sp905221375	56335	S	51	262	313	0.00007
Streptococcus macedonicus	55940	S	50	60	110	0.00002
Streptococcus mitis_BZ	55988	S	50	812	862	0.00019
Streptococcus sp915066115	56349	S	50	377	427	0.00010
Streptococcus sp916439135	56352	S	49	78	127	0.00003
Streptococcus mitis_CY	56014	S	49	652	701	0.00016
Streptococcus oralis_M	56096	S	49	249	298	0.00007
Streptococcus mitis_CU	56010	S	49	729	778	0.00017
Streptococcus mitis_AZ	55962	S	48	209	257	0.00006
Streptococcus sp013277205	56253	S	48	429	477	0.00011
Streptococcus cristatus_M	55879	S	48	133	181	0.00004
Streptococcus mitis_AI	55952	S	47	364	411	0.00009
Streptococcus mitis_AR	55956	S	47	203	250	0.00006
Streptococcus toyakuensis	56400	S	47	616	663	0.00015
Streptococcus sp000259505	56209	S	47	52	99	0.00002
Streptococcus pseudopneumoniae_P	56166	S	46	791	837	0.00019
Streptococcus mitis_AK	55953	S	46	728	774	0.00017
Streptococcus sp943736975	56363	S	46	43	89	0.00002
Streptococcus mitis_BE	55967	S	44	372	416	0.00009
Streptococcus sp013276795	56250	S	44	280	324	0.00007
Streptococcus oralis_V	56104	S	44	420	464	0.00010
Streptococcus pneumoniae_A	56148	S	44	181	225	0.00005
Streptococcus pneumoniae	56147	S	43	100	143	0.00003
Streptococcus mitis_BH	55970	S	43	255	298	0.00007
Streptococcus sp905221205	56320	S	43	156	199	0.00004
Streptococcus mitis_CR	56007	S	41	440	481	0.00011
Streptococcus oralis_BU	56065	S	40	308	348	0.00008
Streptococcus cristatus_G	55873	S	40	60	100	0.00002
Streptococcus mitis_CI	55998	S	39	553	592	0.00013
Streptococcus oralis_BG	56051	S	39	259	298	0.00007
Streptococcus mitis_CV	56011	S	39	461	500	0.00011
Streptococcus mitis_DA	56017	S	39	661	700	0.00016
Streptococcus sp905221235	56323	S	38	166	204	0.00005
Streptococcus mitis	55946	S	38	936	974	0.00022
Streptococcus pneumoniae_B	56149	S	38	169	207	0.00005
Streptococcus mitis_DD	56020	S	38	482	520	0.00012
Streptococcus mitis_F	56025	S	38	271	309	0.00007
Streptococcus sp905221145	56315	S	37	169	206	0.00005
Streptococcus sp000831085	56215	S	37	279	316	0.00007
Streptococcus mitis_CP	56005	S	37	197	234	0.00005
Streptococcus sp915063165	56348	S	36	217	253	0.00006
Streptococcus sp905221255	56325	S	36	167	203	0.00005
Streptococcus oralis_CN	56085	S	36	272	308	0.00007
Streptococcus sp000688775	56214	S	36	388	424	0.00010
Streptococcus sp905221545	56342	S	36	165	201	0.00005
Streptococcus sp900550895	56289	S	36	215	251	0.00006
Streptococcus criceti	55865	S	35	15	50	0.00001
Streptococcus mitis_CK	56000	S	35	600	635	0.00014
Streptococcus sp905221155	56316	S	35	166	201	0.00005
Streptococcus oralis_CE	56076	S	34	253	287	0.00006
Streptococcus sp905221505	56341	S	34	146	180	0.00004
Streptococcus mitis_BF	55968	S	34	80	114	0.00003
Streptococcus mitis_AY	55961	S	32	165	197	0.00004
Streptococcus oralis_BO	56059	S	32	186	218	0.00005
Streptococcus sp905221455	56339	S	31	108	139	0.00003
Streptococcus mitis_BU	55983	S	30	302	332	0.00007
Streptococcus sp905371745	56343	S	30	304	334	0.00008
Streptococcus mitis_CE	55994	S	29	605	634	0.00014
Streptococcus sp905221385	56336	S	29	102	131	0.00003
Streptococcus oralis_BX	56068	S	29	328	357	0.00008
Streptococcus sp905221225	56322	S	29	137	166	0.00004
Streptococcus sp002355895	56235	S	29	126	155	0.00003
Streptococcus oralis_BJ	56054	S	29	178	207	0.00005
Streptococcus sp905221415	56337	S	28	146	174	0.00004
Streptococcus pseudopneumoniae_E	56159	S	28	48	76	0.00002
Streptococcus sp013277455	56255	S	27	191	218	0.00005
Streptococcus sp013276625	56249	S	27	221	248	0.00006
Streptococcus sp012843315	56247	S	27	160	187	0.00004
Streptococcus sp905221325	56330	S	27	105	132	0.00003
Streptococcus mitis_AQ	55955	S	27	119	146	0.00003
Streptococcus sp024295825	56271	S	27	191	218	0.00005
Streptococcus oralis_G	56090	S	27	195	222	0.00005
Streptococcus mitis_CC	55992	S	27	447	474	0.00011
Streptococcus oralis_N	56097	S	27	214	241	0.00005
Streptococcus sp013277415	56254	S	26	233	259	0.00006
Streptococcus sp905221065	56309	S	26	97	123	0.00003
Streptococcus mitis_CA	55990	S	26	571	597	0.00013
Streptococcus oralis_L	56095	S	26	186	212	0.00005
Streptococcus sp905221165	56317	S	25	159	184	0.00004
Streptococcus sp905221245	56324	S	25	221	246	0.00006
Streptococcus oralis_BW	56067	S	25	274	299	0.00007
Streptococcus sp905221355	56333	S	24	145	169	0.00004
Streptococcus oralis_BK	56055	S	24	232	256	0.00006
Streptococcus oralis_B	56045	S	24	75	99	0.00002
Streptococcus oralis_BD	56048	S	23	118	141	0.00003
Streptococcus sp030439915	56280	S	23	146	169	0.00004
Streptococcus sp934229205	56359	S	23	147	170	0.00004
Streptococcus oralis_AA	56041	S	22	183	205	0.00005
Streptococcus hyointestinalis_A	55917	S	22	3	25	0.00001
Streptococcus sp946901205	56368	S	22	205	227	0.00005
Streptococcus pneumoniae_C	56150	S	22	133	155	0.00003
Streptococcus sp946902915	56370	S	22	29	51	0.00001
Streptococcus mitis_CB	55991	S	21	352	373	0.00008
Streptococcus sp905221185	56318	S	21	123	144	0.00003
Streptococcus oralis_CH	56079	S	21	114	135	0.00003
Streptococcus pseudopneumoniae_H	56161	S	21	131	152	0.00003
Streptococcus sp900546335	56288	S	21	165	186	0.00004
Streptococcus sp905373305	56347	S	20	94	114	0.00003
Streptococcus oralis_J	56093	S	20	131	151	0.00003
Streptococcus sp001578875	56221	S	20	1	21	0.00000
Streptococcus pseudopneumoniae_G	56160	S	20	414	434	0.00010
Streptococcus mitis_CZ	56015	S	20	417	437	0.00010
Streptococcus oralis_E	56088	S	20	72	92	0.00002
Streptococcus mitis_J	56028	S	19	88	107	0.00002
Streptococcus ferus	55897	S	19	0	19	0.00000
Streptococcus sp905372925	56346	S	18	98	116	0.00003
Streptococcus mitis_CN	56003	S	18	245	263	0.00006
Streptococcus sp001810785	56226	S	17	251	268	0.00006
Streptococcus sp013277475	56256	S	17	133	150	0.00003
Streptococcus sp030528045	56282	S	17	56	73	0.00002
Streptococcus sp013276505	56248	S	16	89	105	0.00002
Streptococcus sp905221305	56329	S	16	90	106	0.00002
Streptococcus sinensis	56203	S	16	4	20	0.00000
Streptococcus oralis_BS	56063	S	16	121	137	0.00003
Streptococcus oralis_F	56089	S	16	161	177	0.00004
Streptococcus oralis_Z	56108	S	15	90	105	0.00002
Streptococcus oralis_D	56087	S	15	126	141	0.00003
Streptococcus pluranimalium	56145	S	15	1	16	0.00000
Streptococcus oralis_W	56105	S	15	90	105	0.00002
Streptococcus sp905221265	56326	S	15	94	109	0.00002
Streptococcus suis_AB	56375	S	15	16	31	0.00001
Streptococcus lutetiensis	55938	S	14	12	26	0.00001
Streptococcus sp905221465	56340	S	14	86	100	0.00002
Streptococcus oralis_BM	56057	S	14	115	129	0.00003
Streptococcus halitosis	55907	S	14	167	181	0.00004
Streptococcus oralis_CL	56083	S	13	64	77	0.00002
Streptococcus mitis_BD	55966	S	13	96	109	0.00002
Streptococcus sp902488495	56302	S	13	151	164	0.00004
Streptococcus oralis_Q	56099	S	13	16	29	0.00001
Streptococcus downii	55889	S	13	133	146	0.00003
Streptococcus oralis_BP	56060	S	13	134	147	0.00003
Streptococcus massiliensis	55943	S	13	1	14	0.00000
Streptococcus oralis_CG	56078	S	13	87	100	0.00002
Streptococcus oralis_X	56106	S	12	99	111	0.00002
Streptococcus mutans	56039	S	12	1	13	0.00000
Streptococcus sp006228325	56243	S	12	127	139	0.00003
Streptococcus sp905221035	56308	S	12	54	66	0.00001
Streptococcus oralis_CB	56073	S	12	86	98	0.00002
Streptococcus oralis_CC	56074	S	11	73	84	0.00002
Streptococcus oralis_AB	56042	S	11	84	95	0.00002
Streptococcus oralis_H	56091	S	10	81	91	0.00002
Streptococcus sp905221125	56314	S	10	40	50	0.00001
Streptococcus halitosis_A	55908	S	10	112	122	0.00003
Streptococcus sp905221435	56338	S	10	38	48	0.00001
Streptococcus oralis_CI	56080	S	10	63	73	0.00002
Streptococcus oralis_CK	56082	S	10	92	102	0.00002
Streptococcus oralis_BT	56064	S	10	60	70	0.00002
Streptococcus sp905221365	56334	S	10	55	65	0.00001
Streptococcus mitis_BC	55965	S	10	120	130	0.00003
Streptococcus panodentis	56116	S	9	0	9	0.00000
Streptococcus oralis_BR	56062	S	9	41	50	0.00001
Streptococcus mitis_AX	55960	S	9	59	68	0.00002
Streptococcus sp027682205	56275	S	8	20	28	0.00001
Streptococcus sp015256435	56261	S	8	37	45	0.00001
Streptococcus oralis_U	56103	S	8	45	53	0.00001
Streptococcus castoreus	55859	S	8	0	8	0.00000
Streptococcus oralis_AC	56043	S	8	63	71	0.00002
Streptococcus oralis_CM	56084	S	8	73	81	0.00002
Streptococcus sp905221295	56328	S	8	27	35	0.00001
Streptococcus oralis_BQ	56061	S	8	52	60	0.00001
Streptococcus suis_AH	56381	S	7	1	8	0.00000
Streptococcus oralis_CO	56086	S	7	30	37	0.00001
Streptococcus sp905221345	56332	S	7	22	29	0.00001
Streptococcus ovuberis	56114	S	7	0	7	0.00000
Streptococcus hyointestinalis	55916	S	6	1	7	0.00000
Streptococcus sp000235485	56208	S	5	10	15	0.00000
Streptococcus australis_A	55850	S	5	12	17	0.00000
Streptococcus oralis_BE	56049	S	5	27	32	0.00001
Streptococcus oralis_BF	56050	S	5	19	24	0.00001
Streptococcus sp905221335	56331	S	5	29	34	0.00001
Streptococcus oralis_CA	56072	S	5	45	50	0.00001
Streptococcus equinus_B	55894	S	5	3	8	0.00000
Streptococcus oralis_R	56100	S	4	9	13	0.00000
Streptococcus halitosis_B	55909	S	4	31	35	0.00001
Streptococcus mitis_BJ	55972	S	4	29	33	0.00001
Streptococcus oralis_T	56102	S	4	30	34	0.00001
Streptococcus dentisani	55885	S	3	28	31	0.00001
Streptococcus gallolyticus	55899	S	3	5	8	0.00000
Streptococcus oralis_Y	56107	S	3	22	25	0.00001
Streptococcus vicugnae	56408	S	3	2	5	0.00000
Streptococcus caballi	55856	S	3	0	3	0.00000
Streptococcus sp900104285	56287	S	3	19	22	0.00000
Streptococcus porci	56152	S	2	0	2	0.00000
Streptococcus sp902729355	56304	S	2	0	2	0.00000
Streptococcus hillyeri	55912	S	2	0	2	0.00000
Streptococcus sp001937065	56233	S	2	0	2	0.00000
Streptococcus varani	56406	S	2	0	2	0.00000
Streptococcus macacae	55939	S	2	0	2	0.00000
Streptococcus oricebi	56109	S	2	0	2	0.00000
Streptococcus sp945876895	56367	S	2	0	2	0.00000
Streptococcus downei	55888	S	1	0	1	0.00000
Streptococcus sp934196125	56355	S	1	0	1	0.00000
Streptococcus dysgalactiae	55890	S	1	0	1	0.00000
Streptococcus suis_R	56387	S	1	1	2	0.00000
Streptococcus thoraltensis	56398	S	1	0	1	0.00000
Streptococcus loxodontisalivarius	55937	S	1	0	1	0.00000
