name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium sp008806345	118309	S	5	23	28	0.00001
Methylobacterium sp000379105	118291	S	5	39	44	0.00002
Methylobacterium salsuginis	118287	S	4	26	30	0.00001
Methylobacterium sp014191355	118313	S	4	21	25	0.00001
Methylobacterium populi_A	118280	S	4	164	168	0.00008
Methylobacterium bullatum	118247	S	4	20	24	0.00001
Methylobacterium sp019750675	118317	S	4	38	42	0.00002
Methylobacterium marchantiae	118268	S	4	18	22	0.00001
Methylobacterium sp021117295	118319	S	4	103	107	0.00005
Methylobacterium goesingense	118258	S	3	125	128	0.00006
Methylobacterium sp001422885	118295	S	3	20	23	0.00001
Methylobacterium oryzihabitans	118274	S	3	82	85	0.00004
Methylobacterium sp025813715	118340	S	3	26	29	0.00001
Methylobacterium sp022829685	118336	S	3	16	19	0.00001
Methylobacterium segetis	118288	S	3	15	18	0.00001
Methylobacterium extorquens	118253	S	3	58	61	0.00003
Methylobacterium aerolatum	118240	S	2	9	11	0.00001
Methylobacterium sp920984675	118348	S	2	13	15	0.00001
Methylobacterium jeotgali	118266	S	2	109	111	0.00005
Methylobacterium nonmethylotrophicum	118272	S	2	14	16	0.00001
Methylobacterium sp019216885	118315	S	2	22	24	0.00001
Methylobacterium sp011043735	118312	S	2	100	102	0.00005
Methylobacterium rhodinum	118286	S	2	14	16	0.00001
Methylobacterium sp001422375	118293	S	2	14	16	0.00001
Methylobacterium currus	118250	S	2	97	99	0.00005
Methylobacterium brachythecii	118246	S	2	8	10	0.00000
Methylobacterium sp001423085	118297	S	2	13	15	0.00001
Methylobacterium sp001423405	118300	S	1	8	9	0.00000
Methylobacterium sp023422485	118339	S	1	6	7	0.00000
Methylobacterium variabile	118359	S	1	8	9	0.00000
Methylobacterium thuringiense	118357	S	1	6	7	0.00000
Methylobacterium sp022829445	118329	S	1	5	6	0.00000
Methylobacterium tarhaniae	118353	S	1	7	8	0.00000
Methylobacterium sp020662345	118318	S	1	9	10	0.00000
Methylobacterium sp003173775	118305	S	1	13	14	0.00001
Methylobacterium ajmalii	118241	S	1	13	14	0.00001
Methylobacterium sp001425465	118302	S	1	6	7	0.00000
Methylobacterium sp001423265	118298	S	1	6	7	0.00000
Methylobacterium sp001422815	118294	S	1	4	5	0.00000
Methylobacterium aquaticum	118243	S	1	6	7	0.00000
Methylobacterium indicum	118263	S	1	16	17	0.00001
Methylobacterium oxalidis	118275	S	1	9	10	0.00000
Lichenihabitans flavocetrariae	118233	S	4419	5036	9455	0.00440
Lichenihabitans ramalinae	118236	S	260	1431	1691	0.00079
Lichenihabitans minor	118234	S	197	1242	1439	0.00067
Lichenihabitans sp021730615	118237	S	133	1071	1204	0.00056
Lichenihabitans psoromatis	118235	S	79	193	272	0.00013
Lichenihabitans sp937871825	118238	S	15	53	68	0.00003
RH-AL1 sp901457705	118497	S	709	8634	9343	0.00434
RH-AL1 sp009765775	118495	S	231	783	1014	0.00047
RH-AL1 sp937863205	118498	S	16	45	61	0.00003
RH-AL1 sp937873345	118499	S	10	43	53	0.00002
RH-AL1 sp031291515	118496	S	5	13	18	0.00001
Roseiarcus sp030153205	118539	S	47	39	86	0.00004
Roseiarcus sp028876585	118538	S	18	147	165	0.00008
Roseiarcus sp025358745	118537	S	8	36	44	0.00002
Roseiarcus sp009765995	118533	S	6	19	25	0.00001
Roseiarcus sp021777795	118536	S	5	84	89	0.00004
Roseiarcus fermentans	118529	S	3	21	24	0.00001
Roseiarcus sp003164915	118531	S	2	9	11	0.00001
Roseiarcus sp003164825	118530	S	1	26	27	0.00001
Roseiarcus sp021325385	118535	S	1	2	3	0.00000
Roseiarcus sp945957375	118541	S	1	14	15	0.00001
Enterovirga sp903644085	118197	S	20	54	74	0.00003
Enterovirga extorquens_A	118189	S	5	26	31	0.00001
Enterovirga sp013044135	118191	S	5	192	197	0.00009
Enterovirga sp019247255	118192	S	5	18	23	0.00001
Enterovirga sp937872715	118198	S	5	17	22	0.00001
Enterovirga sp028290385	118195	S	4	69	73	0.00003
Enterovirga sp028290695	118196	S	3	18	21	0.00001
Enterovirga sp023423995	118193	S	1	11	12	0.00001
Bosea vaviloviae_B	118157	S	3	34	37	0.00002
Bosea sp019745195	118122	S	2	85	87	0.00004
Bosea lathyri	118089	S	1	11	12	0.00001
Bosea sp900470775	118148	S	1	7	8	0.00000
Bosea sp900113835	118144	S	1	9	10	0.00000
Bosea sp026400555	118135	S	1	2	3	0.00000
Bosea sp026020075	118133	S	1	10	11	0.00001
Bosea sp024231975	118128	S	1	16	17	0.00001
Bosea sp023953965	118127	S	1	29	30	0.00001
Bosea sp021732895	118123	S	1	8	9	0.00000
Bosea sp017308075	118121	S	1	9	10	0.00000
Bosea sp001898115	118105	S	1	16	17	0.00001
Bosea sp001562255	118102	S	1	6	7	0.00000
Bosea sp001426225	118096	S	1	9	10	0.00000
28-YEA-48 sp903932565	118054	S	3	11	14	0.00001
28-YEA-48 sp029222685	118036	S	3	30	33	0.00002
28-YEA-48 sp030684835	118038	S	2	2	4	0.00000
28-YEA-48 sp019747375	118025	S	1	33	34	0.00002
28-YEA-48 sp947498445	118077	S	1	3	4	0.00000
28-YEA-48 sp947472615	118071	S	1	2	3	0.00000
28-YEA-48 sp903884435	118045	S	1	3	4	0.00000
28-YEA-48 sp028290405	118033	S	1	17	18	0.00001
28-YEA-48 sp028290285	118032	S	1	16	17	0.00001
Microvirga aerophila	118438	S	1	3	4	0.00000
Microvirga antarctica	118440	S	1	14	15	0.00001
Microvirga sp014699075	118467	S	1	10	11	0.00001
Microvirga rosea	118460	S	1	3	4	0.00000
Microvirga sp020697385	118470	S	1	57	58	0.00003
Microvirga sp030777385	118477	S	1	4	5	0.00000
Microvirga massiliensis	118454	S	1	0	1	0.00000
Microvirga sp024519725	118475	S	1	17	18	0.00001
Methylovirgula ligni	118426	S	13	54	67	0.00003
Methylovirgula sp004298435	118427	S	4	88	92	0.00004
Methylocella tundrae	118375	S	4	25	29	0.00001
Methylocella sp003162995	118367	S	3	14	17	0.00001
Methylocella silvestris_A	118365	S	2	7	9	0.00000
Methylocella sp003244015	118368	S	2	2	4	0.00000
Methylocella silvestris	118364	S	1	4	5	0.00000
Methylocella sp029855125	118373	S	1	4	5	0.00000
Methylocella sp030948025	118374	S	1	11	12	0.00001
JAIELD01 sp019753285	118211	S	10	112	122	0.00006
Methylocystis bryophila	118376	S	2	22	24	0.00001
Methylocystis sp002862095	118388	S	2	14	16	0.00001
Methylocystis echinoides	118377	S	1	23	24	0.00001
Methylocystis parva	118381	S	1	4	5	0.00000
GAS188 sp900104855	118202	S	5	10	15	0.00001
GAS188 sp019246665	118199	S	1	2	3	0.00000
Chelatococcus sp930633525	118184	S	2	27	29	0.00001
Chelatococcus sp018398335	118183	S	1	43	44	0.00002
Alsobacter metallidurans	118081	S	1	5	6	0.00000
Alsobacter ponti	118082	S	1	21	22	0.00001
Alsobacter sp945952055	118085	S	1	36	37	0.00002
Rhodoblastus sp019449565	118521	S	1	3	4	0.00000
Rhodoblastus sp021780435	118523	S	1	9	10	0.00000
JAJXWB01 sp020638195	118226	S	1	18	19	0.00001
JAJXWB01 sp021781815	118227	S	1	3	4	0.00000
JAJXWB01 sp937870755	118230	S	1	105	106	0.00005
JAJKJG01 sp021154065	118222	S	1	3	4	0.00000
JAJKJG01 sp029266525	118223	S	1	8	9	0.00000
JAFASC01 sp019242655	118208	S	2	31	33	0.00002
JAGWKJ01 sp028865375	118210	S	2	34	36	0.00002
Salinarimonas rosea	118543	S	2	28	30	0.00001
Camelimonas reniformis	118180	S	2	7	9	0.00000
65-9 sp022059845	118080	S	2	5	7	0.00000
4M-Z18 sp003400305	118078	S	2	4	6	0.00000
JAIXZO01 sp027483895	118219	S	1	6	7	0.00000
GCA-013693735 sp013693735	118203	S	1	12	13	0.00001
REEB77 sp027311205	118494	S	1	1	2	0.00000
Methylosinus sp019802345	118423	S	1	4	5	0.00000
Bradyrhizobium sp009766005	120549	S	596	4750	5346	0.00249
Bradyrhizobium sp018449695	120574	S	279	1811	2090	0.00097
Bradyrhizobium sp000938255	120523	S	83	1647	1730	0.00080
Bradyrhizobium erythrophlei_B	120444	S	58	314	372	0.00017
Bradyrhizobium sp021779635	120589	S	58	5023	5081	0.00236
Bradyrhizobium sp028290305	120629	S	45	186	231	0.00011
Bradyrhizobium canariense_A	120419	S	22	141	163	0.00008
Bradyrhizobium erythrophlei_C	120445	S	21	145	166	0.00008
Bradyrhizobium ottawaense_A	120495	S	19	351	370	0.00017
Bradyrhizobium sp900103365	120657	S	15	243	258	0.00012
Bradyrhizobium sp000938305	120524	S	12	131	143	0.00007
Bradyrhizobium sp005937885	120548	S	11	186	197	0.00009
Bradyrhizobium sp004799405	120542	S	9	73	82	0.00004
Bradyrhizobium sp030403585	120649	S	9	285	294	0.00014
Bradyrhizobium sp018449525	120573	S	9	76	85	0.00004
Bradyrhizobium lablabi_A	120472	S	9	52	61	0.00003
Bradyrhizobium erythrophlei_D	120446	S	9	85	94	0.00004
Bradyrhizobium erythrophlei_A	120443	S	7	156	163	0.00008
Bradyrhizobium betae_A	120414	S	7	229	236	0.00011
Bradyrhizobium sp902826195	120663	S	7	101	108	0.00005
Bradyrhizobium sp004799445	120543	S	7	68	75	0.00003
Bradyrhizobium elkanii_A	120441	S	7	180	187	0.00009
Bradyrhizobium sp017881085	120564	S	6	277	283	0.00013
Bradyrhizobium sp018971675	120578	S	5	160	165	0.00008
Bradyrhizobium sp028290765	120630	S	5	18	23	0.00001
Bradyrhizobium rifense	120500	S	5	170	175	0.00008
Bradyrhizobium sp005884765	120545	S	5	132	137	0.00006
Bradyrhizobium sp023073715	120596	S	4	127	131	0.00006
Bradyrhizobium sp018971625	120577	S	4	20	24	0.00001
Bradyrhizobium sp029051685	120633	S	4	226	230	0.00011
Bradyrhizobium sp031202265	120656	S	4	105	109	0.00005
Bradyrhizobium sp027451485	120625	S	4	62	66	0.00003
Bradyrhizobium sp017305715	120563	S	3	47	50	0.00002
Bradyrhizobium sp018131075	120570	S	3	112	115	0.00005
Bradyrhizobium sp019748335	120583	S	3	197	200	0.00009
Bradyrhizobium sp024199925	120618	S	3	65	68	0.00003
Bradyrhizobium manausense_B	120483	S	3	78	81	0.00004
Bradyrhizobium sp023073315	120592	S	3	92	95	0.00004
Bradyrhizobium sp023073415	120595	S	3	113	116	0.00005
Bradyrhizobium iriomotense	120458	S	3	88	91	0.00004
Bradyrhizobium manausense_D	120485	S	3	192	195	0.00009
Bradyrhizobium sp023074035	120598	S	3	189	192	0.00009
Bradyrhizobium sp026125985	120623	S	3	406	409	0.00019
Bradyrhizobium sp000261685	120511	S	3	259	262	0.00012
Bradyrhizobium tropiciagri_A	120670	S	3	130	133	0.00006
Bradyrhizobium sp030697065	120655	S	3	56	59	0.00003
Bradyrhizobium denitrificans	120429	S	3	258	261	0.00012
Bradyrhizobium sp004296405	120541	S	3	73	76	0.00004
Bradyrhizobium sp027307225	120624	S	3	12	15	0.00001
Bradyrhizobium sp023101685	120607	S	2	67	69	0.00003
Bradyrhizobium acaciae	120403	S	2	155	157	0.00007
Bradyrhizobium sp018130145	120566	S	2	107	109	0.00005
Bradyrhizobium sp018130165	120567	S	2	86	88	0.00004
Bradyrhizobium viridifuturi	120675	S	2	116	118	0.00005
Bradyrhizobium vignae	120674	S	2	65	67	0.00003
Bradyrhizobium sp005884465	120544	S	2	48	50	0.00002
Bradyrhizobium sp024199945	120619	S	2	68	70	0.00003
Bradyrhizobium australiense	120411	S	2	39	41	0.00002
Bradyrhizobium sp013695565	120553	S	2	65	67	0.00003
Bradyrhizobium sp030413175	120650	S	2	27	29	0.00001
Bradyrhizobium ivorense	120461	S	2	41	43	0.00002
Bradyrhizobium sp001464035	120525	S	2	18	20	0.00001
Bradyrhizobium commune	120425	S	2	49	51	0.00002
Bradyrhizobium diazoefficiens_E	120435	S	2	52	54	0.00003
Bradyrhizobium sp009930815	120550	S	2	52	54	0.00003
Bradyrhizobium sp002831585	120534	S	2	223	225	0.00010
Bradyrhizobium sp000239815	120509	S	1	6	7	0.00000
Bradyrhizobium sp005885285	120547	S	1	47	48	0.00002
Bradyrhizobium sp015624485	120559	S	1	19	20	0.00001
Bradyrhizobium zhengyangense	120680	S	1	73	74	0.00003
Bradyrhizobium sp003020115	120536	S	1	65	66	0.00003
Bradyrhizobium sp001908235	120531	S	1	68	69	0.00003
Bradyrhizobium sp000282615	120512	S	1	38	39	0.00002
Bradyrhizobium sp015291665	120558	S	1	82	83	0.00004
Bradyrhizobium sp015291645	120557	S	1	77	78	0.00004
Bradyrhizobium sp000515415	120520	S	1	74	75	0.00003
Bradyrhizobium sp028128955	120627	S	1	67	68	0.00003
Bradyrhizobium xenonodulans	120676	S	1	38	39	0.00002
Bradyrhizobium uaiense	120672	S	1	85	86	0.00004
Bradyrhizobium tropiciagri_B	120671	S	1	36	37	0.00002
Bradyrhizobium stylosanthis	120667	S	1	40	41	0.00002
Bradyrhizobium sp900113735	120659	S	1	17	18	0.00001
Bradyrhizobium sp030693485	120654	S	1	30	31	0.00001
Bradyrhizobium sp030681365	120653	S	1	12	13	0.00001
Bradyrhizobium sp030378205	120648	S	1	10	11	0.00001
Bradyrhizobium sp030159255	120647	S	1	16	17	0.00001
Bradyrhizobium sp029910095	120644	S	1	14	15	0.00001
Bradyrhizobium sp029892425	120642	S	1	41	42	0.00002
Bradyrhizobium sp029761915	120639	S	1	24	25	0.00001
Bradyrhizobium sp028290165	120628	S	1	5	6	0.00000
Bradyrhizobium sp016219575	120561	S	1	57	58	0.00003
Bradyrhizobium sp028128765	120626	S	1	29	30	0.00001
Bradyrhizobium sp025960445	120622	S	1	41	42	0.00002
Bradyrhizobium sp024199795	120616	S	1	38	39	0.00002
Bradyrhizobium sp023388935	120610	S	1	16	17	0.00001
Bradyrhizobium sp023387735	120609	S	1	17	18	0.00001
Bradyrhizobium sp023100945	120604	S	1	26	27	0.00001
Bradyrhizobium sp023074185	120602	S	1	39	40	0.00002
Bradyrhizobium sp023074175	120601	S	1	33	34	0.00002
Bradyrhizobium sp021458635	120587	S	1	32	33	0.00002
Bradyrhizobium sp019972155	120584	S	1	48	49	0.00002
Bradyrhizobium sp019243075	120580	S	1	5	6	0.00000
Bradyrhizobium sp019242285	120579	S	1	6	7	0.00000
Bradyrhizobium sp018130065	120565	S	1	39	40	0.00002
Bradyrhizobium aeschynomenes	120404	S	1	19	20	0.00001
Bradyrhizobium diazoefficiens_A	120431	S	1	43	44	0.00002
Bradyrhizobium liaoningense_B	120477	S	1	65	66	0.00003
Bradyrhizobium diazoefficiens_F	120436	S	1	35	36	0.00002
Bradyrhizobium diazoefficiens_H	120438	S	1	32	33	0.00002
Bradyrhizobium diversitatis	120439	S	1	60	61	0.00003
Bradyrhizobium cytisi	120427	S	1	33	34	0.00002
Bradyrhizobium jicamae_B	120470	S	1	15	16	0.00001
Bradyrhizobium frederickii	120448	S	1	82	83	0.00004
Bradyrhizobium jicamae_A	120469	S	1	11	12	0.00001
Bradyrhizobium canariense_D	120421	S	1	65	66	0.00003
Bradyrhizobium canariense	120418	S	1	64	65	0.00003
Bradyrhizobium japonicum_H	120467	S	1	39	40	0.00002
Bradyrhizobium japonicum_G	120466	S	1	37	38	0.00002
Bradyrhizobium paxllaeri	120497	S	1	30	31	0.00001
Bradyrhizobium sacchari	120501	S	1	37	38	0.00002
Bradyrhizobium barranii	120412	S	1	182	183	0.00009
Bradyrhizobium algeriense	120406	S	1	54	55	0.00003
Bradyrhizobium amphicarpaeae	120408	S	1	53	54	0.00003
Bradyrhizobium iriomotense_A	120459	S	1	60	61	0.00003
Bradyrhizobium archetypum	120410	S	1	19	20	0.00001
Bradyrhizobium septentrionale	120504	S	1	42	43	0.00002
Bradyrhizobium hipponense	120455	S	1	76	77	0.00004
Bradyrhizobium sediminis	120502	S	1	29	30	0.00001
Tardiphaga sp008329525	120832	S	27	219	246	0.00011
Tardiphaga sp900114605	120844	S	26	351	377	0.00018
Tardiphaga sp026015985	120837	S	24	306	330	0.00015
Tardiphaga robiniae	120827	S	16	524	540	0.00025
Tardiphaga robiniae_A	120828	S	16	258	274	0.00013
Tardiphaga sp028290355	120840	S	12	141	153	0.00007
Tardiphaga sp028290785	120842	S	12	125	137	0.00006
Tardiphaga sp007018905	120831	S	10	182	192	0.00009
Tardiphaga sp002256345	120829	S	9	1033	1042	0.00048
Tardiphaga sp028290495	120841	S	8	90	98	0.00005
Tardiphaga sp014377915	120833	S	5	34	39	0.00002
Tardiphaga sp018279705	120834	S	3	29	32	0.00001
Tardiphaga sp004173095	120830	S	1	12	13	0.00001
Tardiphaga sp028290325	120839	S	1	6	7	0.00000
Pseudolabrys sp903891395	120775	S	23	38	61	0.00003
Pseudolabrys sp003152455	120742	S	2	56	58	0.00003
Pseudolabrys sp001899285	120740	S	1	40	41	0.00002
Pseudolabrys sp005153485	120743	S	1	7	8	0.00000
Pseudolabrys sp903929045	120777	S	1	4	5	0.00000
Pseudolabrys sp903885555	120774	S	1	11	12	0.00001
Afipia felis	120314	S	8	277	285	0.00013
Afipia sp019750915	120330	S	6	307	313	0.00015
Afipia broomeae	120310	S	2	372	374	0.00017
Afipia sp001425835	120319	S	1	115	116	0.00005
Afipia sp017308495	120326	S	1	73	74	0.00003
Ancylobacter vacuolatus	120369	S	1	19	20	0.00001
Ancylobacter amanitiformis	120338	S	1	15	16	0.00001
Ancylobacter radicis	120353	S	1	12	13	0.00001
Azorhizobium doebereinerae	120376	S	16	239	255	0.00012
Azorhizobium caulinodans	120375	S	1	17	18	0.00001
JARJEH01 sp029310915	120709	S	6	322	328	0.00015
JARJEH01 sp013377015	120708	S	1	14	15	0.00001
Xanthobacter autotrophicus	120861	S	2	243	245	0.00011
Xanthobacter flavus	120867	S	1	37	38	0.00002
Z2-YC6860 sp001579845	120876	S	2	8	10	0.00000
Z2-YC6860 sp019746355	120881	S	1	37	38	0.00002
Z2-YC6860 sp945893145	120887	S	1	3	4	0.00000
Nitrobacter sp018240625	120725	S	4	199	203	0.00009
Nitrobacter sp001896955	120722	S	1	11	12	0.00001
U87765 sp024181725	120846	S	2	29	31	0.00001
U87765 sp031291445	120847	S	2	23	25	0.00001
U87765 sp018131225	120845	S	1	41	42	0.00002
Rhodoplanes sp000293785	120801	S	2	17	19	0.00001
Rhodoplanes elegans	120798	S	1	28	29	0.00001
Rhodoplanes roseus	120799	S	1	10	11	0.00001
Rhodoplanes sp028282095	120804	S	1	20	21	0.00001
BOG-931 sp021324465	120380	S	1	5	6	0.00000
Rhodopseudomonas infernalis	120807	S	1	15	16	0.00001
Rhodopseudomonas palustris_K	120814	S	1	20	21	0.00001
Rhodopseudomonas palustris_L	120815	S	1	23	24	0.00001
WHTM01 sp009377755	120854	S	3	31	34	0.00002
WHTP01 sp022841625	120857	S	2	3	5	0.00000
WHTP01 sp019745775	120856	S	1	28	29	0.00001
Blastochloris sulfoviridis	120400	S	3	41	44	0.00002
CANKHJ01 sp947481635	120683	S	2	18	20	0.00001
JAFAXD01 sp019241285	120700	S	2	4	6	0.00000
62-47 sp017305555	120300	S	1	48	49	0.00002
Rhodopseudomonas_A rhenobacensis	120821	S	1	18	19	0.00001
Pseudorhodoplanes sinuspersici_A	120785	S	1	3	4	0.00000
P52-10 sp000516555	120729	S	1	15	16	0.00001
JAUSIF01 sp025929595	120713	S	1	6	7	0.00000
AP-16 sp019243195	120308	S	1	49	50	0.00002
Rhizobium rhododendri	119997	S	2616	15855	18471	0.00859
Rhizobium tumorigenes	120079	S	405	2573	2978	0.00138
Rhizobium brockwellii	119937	S	3	28	31	0.00001
Rhizobium leguminosarum_P	119966	S	2	20	22	0.00001
Rhizobium sp014193695	120031	S	1	3	4	0.00000
Rhizobium sp900471925	120065	S	1	1	2	0.00000
Rhizobium sp900472605	120067	S	1	8	9	0.00000
Rhizobium sp900472625	120068	S	1	2	3	0.00000
Rhizobium sullae	120072	S	1	3	4	0.00000
Rhizobium sp016429255	120036	S	1	6	7	0.00000
Rhizobium tropici_A	120075	S	1	14	15	0.00001
Rhizobium leguminosarum_R	119968	S	1	11	12	0.00001
Rhizobium grahamii	119952	S	1	4	5	0.00000
Rhizobium sp000377565	120004	S	1	4	5	0.00000
Rhizobium sp900468625	120055	S	1	2	3	0.00000
Rhizobium sp012641395	120026	S	1	2	3	0.00000
Mesorhizobium loti_B	119525	S	19	251	270	0.00013
Mesorhizobium loti_E	119528	S	9	98	107	0.00005
Mesorhizobium loti_C	119526	S	3	41	44	0.00002
Mesorhizobium sp006440675	119609	S	3	36	39	0.00002
Mesorhizobium sp004136315	119596	S	2	151	153	0.00007
Mesorhizobium japonicum	119520	S	2	30	32	0.00001
Mesorhizobium sp006442315	119613	S	2	11	13	0.00001
Mesorhizobium sp002294725	119568	S	1	15	16	0.00001
Mesorhizobium sp024746835	119646	S	1	10	11	0.00001
Mesorhizobium sp001854785	119565	S	1	8	9	0.00000
Mesorhizobium loti	119523	S	1	14	15	0.00001
Mesorhizobium sp003997935	119584	S	1	19	20	0.00001
Allorhizobium sp023701945	119138	S	4	12	16	0.00001
Allorhizobium vitis_E	119163	S	3	8	11	0.00001
Allorhizobium ampelinum	119100	S	2	12	14	0.00001
Allorhizobium vitis_G	119165	S	2	17	19	0.00001
Allorhizobium sp000247475	119118	S	2	10	12	0.00001
Allorhizobium vitis_H	119166	S	1	18	19	0.00001
Allorhizobium vitis_D	119162	S	1	6	7	0.00000
Allorhizobium sp003501385	119129	S	1	2	3	0.00000
Aureimonas_A sp019973775	119235	S	11	69	80	0.00004
Aureimonas_A glaciei	119229	S	2	9	11	0.00001
Aureimonas_A sp001425485	119233	S	2	19	21	0.00001
Aureimonas_A endophytica	119228	S	1	12	13	0.00001
Neorhizobium xiangyangii	119757	S	1	4	5	0.00000
Neorhizobium sp026672545	119736	S	1	10	11	0.00001
Neorhizobium galegae_A	119697	S	1	4	5	0.00000
Neorhizobium sp902167985	119748	S	1	4	5	0.00000
Agrobacterium fabacearum	119054	S	5	19	24	0.00001
Agrobacterium cavarae	119052	S	1	4	5	0.00000
Agrobacterium rosae	119066	S	1	3	4	0.00000
Agrobacterium sp943908365	119082	S	1	43	44	0.00002
Aureimonas sp903970965	119224	S	2	13	15	0.00001
Phyllobacterium calauticae	119855	S	3	29	32	0.00001
Shinella kummerowiae	120118	S	2	18	20	0.00001
Shinella pollutisoli	120120	S	1	17	18	0.00001
Shinella sumterensis	120130	S	1	10	11	0.00001
65-79 sp004299545	119046	S	2	11	13	0.00001
65-79 sp001896885	119045	S	1	26	27	0.00001
Mycoplana azooxidifex	119681	S	2	9	11	0.00001
Mycoplana sp023404095	119686	S	1	46	47	0.00002
Ferranicluibacter rubi	119374	S	1	2	3	0.00000
Ferranicluibacter sp001424045	119375	S	1	3	4	0.00000
Ferranicluibacter sp003217095	119377	S	1	3	4	0.00000
Jiella endophytica	119462	S	1	5	6	0.00000
Jiella sp024359545	119469	S	1	7	8	0.00000
VKMB-3413 sp020615385	120173	S	3	15	18	0.00001
Rhizobium_E alvei	120088	S	1	2	3	0.00000
Rhizobium_E sp019739215	120092	S	1	3	4	0.00000
Georhizobium sp902498825	119397	S	2	5	7	0.00000
Roseitalea porphyridii	120097	S	1	6	7	0.00000
Roseitalea sp030732865	120100	S	1	5	6	0.00000
RCIZ01 sp023428515	119923	S	2	25	27	0.00001
Zhengella sp020637755	120181	S	1	13	14	0.00001
Hoeflea marina	119403	S	1	4	5	0.00000
JACLZJ01 sp014253075	119445	S	1	8	9	0.00000
JAKCWP01 sp028767125	119454	S	1	2	3	0.00000
VLJP01 sp007829525	120174	S	1	20	21	0.00001
Martelella mediterranea	119492	S	1	73	74	0.00003
Mesorhizobium_A australicum_A	119657	S	1	12	13	0.00001
Mesorhizobium_I sp017305925	119678	S	1	18	19	0.00001
Nitratireductor kimnyeongensis	119761	S	1	6	7	0.00000
Nitratireductor_D arenosus	119773	S	1	13	14	0.00001
Paramesorhizobium endophyticum	119822	S	1	4	5	0.00000
Pararhizobium_B mangrovi	119852	S	1	3	4	0.00000
Pseudaminobacter alhagi	119875	S	1	4	5	0.00000
RCIO01 sp017305835	119913	S	1	25	26	0.00001
Aliihoeflea sp016742175	119094	S	1	10	11	0.00001
Consotaella salsifontis	119335	S	1	5	6	0.00000
Corticibacterium sp018457165	119338	S	1	3	4	0.00000
Kaistia dalseonensis	118910	S	5	24	29	0.00001
Kaistia soli	118916	S	4	27	31	0.00001
Kaistia nematophila	118915	S	3	34	37	0.00002
