name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhizobium sp001424945	120005	S	2	7	9	0.00001
Rhizobium rhizogenes_D	119996	S	1	10	11	0.00002
Rhizobium sp900469615	120060	S	1	5	6	0.00001
Rhizobium rhizogenes_C	119995	S	1	5	6	0.00001
Mesorhizobium loti_B	119525	S	1	40	41	0.00007
Mesorhizobium sp013170805	119622	S	1	37	38	0.00006
Allorhizobium ampelinum	119100	S	12	114	126	0.00021
Allorhizobium oryziradicis	119111	S	4	9	13	0.00002
Allorhizobium vitis_E	119163	S	3	20	23	0.00004
Neorhizobium sp027483885	119737	S	10	10	20	0.00003
Neorhizobium xiangyangii	119757	S	3	56	59	0.00010
Neorhizobium smilacinae	119713	S	1	4	5	0.00001
Pararhizobium sp900468065	119844	S	11	41	52	0.00009
CFBP-8762 sp014841565	119323	S	1	3	4	0.00001
Methylobacterium sp008039875	118308	S	605	8119	8724	0.01448
Methylobacterium sp022829365	118326	S	453	6010	6463	0.01073
Methylobacterium sp022829385	118327	S	229	2432	2661	0.00442
Methylobacterium sp022829585	118333	S	52	579	631	0.00105
Methylobacterium cerastii	118248	S	43	543	586	0.00097
Methylobacterium sp022829635	118335	S	16	224	240	0.00040
Methylobacterium sp010692745	118311	S	15	125	140	0.00023
Methylobacterium sp022829515	118331	S	12	185	197	0.00033
Methylobacterium sp000372825	118290	S	7	104	111	0.00018
Methylobacterium trifolii	118358	S	6	1554	1560	0.00259
Methylobacterium sp020662345	118318	S	5	111	116	0.00019
Methylobacterium sp001455965	118303	S	5	56	61	0.00010
Methylobacterium sp017833295	118314	S	5	104	109	0.00018
Methylobacterium sp001423085	118297	S	3	39	42	0.00007
Methylobacterium sp022829545	118332	S	2	22	24	0.00004
Methylobacterium haplocladii	118261	S	1	7	8	0.00001
Methylobacterium sp022829285	118323	S	1	14	15	0.00002
Methylobacterium sp028583545	118342	S	1	34	35	0.00006
Methylobacterium sp022829605	118334	S	1	11	12	0.00002
Methylobacterium pseudosasicola	118282	S	1	11	12	0.00002
Methylobacterium mesophilicum	118269	S	1	41	42	0.00007
Methylobacterium gossipiicola	118259	S	1	16	17	0.00003
Methylobacterium sp022829465	118330	S	1	10	11	0.00002
Methylobacterium soli	118289	S	1	7	8	0.00001
Methylobacterium sp019745455	118316	S	1	79	80	0.00013
Methylobacterium sp022829405	118328	S	1	13	14	0.00002
Methylobacterium sp008806345	118309	S	1	8	9	0.00001
Methylobacterium sp001424705	118301	S	1	13	14	0.00002
Methylobacterium sp008000895	118307	S	1	20	21	0.00003
Lichenihabitans flavocetrariae	118233	S	190	360	550	0.00091
Lichenihabitans minor	118234	S	19	160	179	0.00030
Lichenihabitans ramalinae	118236	S	5	35	40	0.00007
Lichenihabitans sp021730615	118237	S	1	11	12	0.00002
Roseiarcus sp030153205	118539	S	60	94	154	0.00026
RH-AL1 sp901457705	118497	S	18	325	343	0.00057
RH-AL1 sp009765775	118495	S	1	5	6	0.00001
Bradyrhizobium sp030403585	120649	S	4	214	218	0.00036
Bradyrhizobium sp028290305	120629	S	1	7	8	0.00001
Bradyrhizobium erythrophlei_A	120443	S	1	39	40	0.00007
Tardiphaga sp007018905	120831	S	4	174	178	0.00030
Tardiphaga robiniae	120827	S	1	31	32	0.00005
Tardiphaga robiniae_A	120828	S	1	14	15	0.00002
Tardiphaga sp008329525	120832	S	1	11	12	0.00002
Tardiphaga sp028290785	120842	S	1	21	22	0.00004
Tardiphaga sp028290355	120840	S	1	25	26	0.00004
Pseudolabrys sp903891395	120775	S	2	5	7	0.00001
Pseudolabrys sp903929045	120777	S	1	8	9	0.00001
NCEH01 sp002257205	120718	S	1	156	157	0.00026
Azorhizobium doebereinerae	120376	S	1	30	31	0.00005
Aestuariivirga litoralis_A	117910	S	1	2	3	0.00000
Sphingomonas sp900115295	125270	S	10	151	161	0.00027
Sphingomonas sp004343105	125166	S	5	178	183	0.00030
Sphingomonas sp000251145	125102	S	5	101	106	0.00018
Sphingomonas sp004340945	125162	S	4	127	131	0.00022
Sphingomonas glacialis	125042	S	3	50	53	0.00009
Sphingomonas gellani	125038	S	3	65	68	0.00011
Sphingomonas sp001422045	125122	S	2	78	80	0.00013
Sphingomonas sp001423845	125124	S	2	18	20	0.00003
Sphingomonas glacialis_A	125043	S	2	20	22	0.00004
Sphingomonas sp903644135	125278	S	2	9	11	0.00002
Sphingomonas yabuuchiae	125315	S	2	384	386	0.00064
Sphingomonas sp022662305	125216	S	2	30	32	0.00005
Sphingomonas sp001421415	125112	S	1	37	38	0.00006
Sphingomonas sp028292965	125248	S	1	5	6	0.00001
Sphingomonas sp028823055	125250	S	1	374	375	0.00062
Sphingomonas sp916858675	125294	S	1	18	19	0.00003
Sphingomonas sp022662335	125217	S	1	27	28	0.00005
Sphingomonas sp000632225	125105	S	1	26	27	0.00004
Sphingomonas sp001897375	125135	S	1	66	67	0.00011
Sphingomonas sp030433805	125258	S	1	120	121	0.00020
Sphingomonas sp004340965	125163	S	1	63	64	0.00011
Sphingomonas sp001424005	125125	S	1	55	56	0.00009
Sphingomonas sp001421995	125121	S	1	15	16	0.00003
Sphingomonas sp004101245	125159	S	1	14	15	0.00002
Sphingomonas taxi	125307	S	1	46	47	0.00008
Sphingomonas_N sp937859915	125357	S	242	2072	2314	0.00384
Sphingomonas_N sp903871605	125356	S	11	123	134	0.00022
Sphingomonas_N sp000333335	125351	S	1	59	60	0.00010
Sphingomonas_N sp027625475	125354	S	1	14	15	0.00002
Novosphingobium sp903970225	124574	S	5	170	175	0.00029
Polymorphobacter_B sp903642255	124676	S	2	9	11	0.00002
Polymorphobacter_B megasporae	124672	S	1	3	4	0.00001
Glacieibacterium sp018982925	124382	S	3	14	17	0.00003
Sphingobium sp918741285	124896	S	1	96	97	0.00016
Sphingorhabdus_C sp009993585	125505	S	1	26	27	0.00004
Sphingomonas_I sp019508115	125338	S	1	264	265	0.00044
Lichenicoccus roseus	113922	S	1299	6020	7319	0.01215
Acidisoma sp009765865	113615	S	106	232	338	0.00056
LMUY01 sp009765685	113921	S	40	145	185	0.00031
Lichenicola sp903844135	113925	S	30	326	356	0.00059
Lichenicola cladoniae	113923	S	1	3	4	0.00001
CAHJXG01 sp903644035	113707	S	3	21	24	0.00004
CAHJXG01 sp937858325	113708	S	3	11	14	0.00002
Rhodopila sp903944925	114042	S	2	7	9	0.00001
Rhodopila globiformis	114014	S	1	7	8	0.00001
Acidiphilium sp021799015	113604	S	2	326	328	0.00054
Roseococcus flocculans	114060	S	2	58	60	0.00010
Gluconobacter_A japonicus	113836	S	1	9	10	0.00002
JAFAYA01 sp019240395	113853	S	1	5	6	0.00001
CAIOYC01 sp903862425	114511	S	34	134	168	0.00028
CAIOYC01 sp903837135	114510	S	1	11	12	0.00002
JASLDZ01 sp030151985	114611	S	2	18	20	0.00003
CAHJWH01 sp903642205	114501	S	1	4	5	0.00001
Rhizomicrobium sp028292825	115880	S	2	25	27	0.00004
Rhizomicrobium sp021808875	115867	S	1	3218	3219	0.00534
Zavarzinia cavernae	125963	S	1	79	80	0.00013
JAATFR01 sp015655095	115979	S	1	1	2	0.00000
CAIKMD01 sp903822185	113516	S	1	14	15	0.00002
Nostoc sp017115085	96877	S	1542	27370	28912	0.04800
Nostoc sp002245985	96858	S	145	5763	5908	0.00981
Nostoc sp028623165	96889	S	129	3539	3668	0.00609
Nostoc sp026127265	96888	S	81	2858	2939	0.00488
Nostoc sp017115045	96876	S	40	601	641	0.00106
Nostoc sp002949735	96860	S	40	1779	1819	0.00302
Nostoc sp017115095	96878	S	26	389	415	0.00069
Nostoc commune	96838	S	18	590	608	0.00101
Nostoc punctiforme_A	96856	S	16	473	489	0.00081
Nostoc sp013393905	96865	S	15	413	428	0.00071
Nostoc sp014222285	96866	S	13	992	1005	0.00167
Nostoc edaphicum_A	96841	S	12	327	339	0.00056
Nostoc sp017115025	96875	S	12	131	143	0.00024
Nostoc sp014698795	96867	S	12	832	844	0.00140
Nostoc sphaeroides	96894	S	10	279	289	0.00048
Nostoc muscorum	96852	S	9	379	388	0.00064
Nostoc sp001712795	96857	S	9	543	552	0.00092
Nostoc flagelliforme_A	96844	S	9	384	393	0.00065
Nostoc sp017114945	96872	S	8	214	222	0.00037
Nostoc sp020829445	96881	S	7	267	274	0.00045
Nostoc sp015714725	96871	S	6	69	75	0.00012
Nostoc sp020829625	96884	S	6	301	307	0.00051
Nostoc sp017115165	96880	S	6	89	95	0.00016
Nostoc sp002949795	96861	S	5	112	117	0.00019
Nostoc sp013343235	96864	S	5	139	144	0.00024
Nostoc mirabile	96851	S	5	276	281	0.00047
Nostoc sp017114985	96873	S	5	65	70	0.00012
Nostoc sp937863485	96893	S	4	82	86	0.00014
Nostoc sp029379315	96891	S	4	29	33	0.00005
Nostoc commune_A	96839	S	4	115	119	0.00020
Nostoc desertorum	96840	S	4	224	228	0.00038
Nostoc foliaceum_A	96846	S	4	159	163	0.00027
Nostoc sp023522315	96887	S	4	86	90	0.00015
Nostoc sp015206985	96870	S	4	203	207	0.00034
Nostoc sp020829485	96882	S	4	188	192	0.00032
Nostoc flagelliforme_B	96845	S	4	136	140	0.00023
Nostoc edaphicum_B	96842	S	3	440	443	0.00074
Nostoc sp020829685	96886	S	3	142	145	0.00024
Nostoc muscorum_A	96853	S	3	162	165	0.00027
Nostoc sp017114995	96874	S	3	62	65	0.00011
Nostoc calcicola	96837	S	3	72	75	0.00012
Nostoc sp017115105	96879	S	2	33	35	0.00006
Nostoc indistinguendum	96848	S	2	114	116	0.00019
Nostoc sp005869855	96863	S	2	19	21	0.00003
Nostoc favosum	96843	S	1	74	75	0.00012
Nostoc paludosum	96854	S	1	21	22	0.00004
Nostoc sp020829585	96883	S	1	111	112	0.00019
Nostoc sp030382115	96892	S	1	39	40	0.00007
Nostoc sp020829665	96885	S	1	77	78	0.00013
Nostoc sp015206945	96869	S	1	47	48	0.00008
Nostoc sp002246015	96859	S	1	36	37	0.00006
NSF051 sp937873135	96830	S	73	548	621	0.00103
NSF051 sp029379215	96827	S	67	192	259	0.00043
NSF051 sp029379265	96828	S	34	227	261	0.00043
NSF051 sp029379285	96829	S	20	77	97	0.00016
Stigonema ocellatum	96939	S	74	4283	4357	0.00723
Stigonema sp903903925	96940	S	56	99	155	0.00026
Brasilonema tolypothrichoides	96750	S	36	285	321	0.00053
Brasilonema angustatum	96743	S	11	57	68	0.00011
Brasilonema sp019359415	96749	S	5	13	18	0.00003
Brasilonema sp012031965	96746	S	4	94	98	0.00016
Brasilonema sp012912105	96747	S	2	15	17	0.00003
Brasilonema sp017982655	96748	S	1	10	11	0.00002
Hassallia sp002218085	96808	S	8	167	175	0.00029
Hassallia brevis	96803	S	1	19	20	0.00003
Hassallia hofmanni	96805	S	1	35	36	0.00006
Hassallia radiosum_A	96806	S	1	6	7	0.00001
Hassallia sp949127635	96809	S	1	12	13	0.00002
Komarekiella sp014904695	96817	S	14	443	457	0.00076
Komarekiella sp010091925	96815	S	2	156	158	0.00026
Trichormus sp019976755	96955	S	14	263	277	0.00046
Trichormus sp001548375	96950	S	1	15	16	0.00003
Trichormus sp022063185	96957	S	1	21	22	0.00004
Aetokthonos hydrillicola	96718	S	9	63	72	0.00012
Tolypothrix_B sp002368235	96943	S	2	66	68	0.00011
Tolypothrix_B sp002368435	96944	S	2	199	201	0.00033
Tolypothrix_B campylonemoides	96941	S	1	57	58	0.00010
Aulosira carnea	96732	S	2	87	89	0.00015
Aulosira diplosiphon	96733	S	1	53	54	0.00009
Aulosira sp014697075	96741	S	1	15	16	0.00003
Gloeotrichia echinulata	96799	S	5	88	93	0.00015
Iningainema tapete	96811	S	4	16	20	0.00003
Amazonocrinis sp017164015	96721	S	3	72	75	0.00012
Pelatocladus prolificus_A	96912	S	3	30	33	0.00005
Nostoc_B sp014697475	96899	S	2	78	80	0.00013
Fortiea sp000316575	96798	S	1	20	21	0.00003
Dolichospermum sp028658405	96780	S	1	10	11	0.00002
Dendronalium minutum	96764	S	1	56	57	0.00009
Cylindrospermum sp003994795	96761	S	1	27	28	0.00005
Dulcicalothrix elsteri	96784	S	1	2	3	0.00000
Chamaesiphon sp025358725	96474	S	2	1	3	0.00000
Microcoleus sp000317475	96612	S	1	32	33	0.00005
Stenomitos sp021323955	97153	S	6	10	16	0.00003
Stenomitos sp014380065	97150	S	3	17	20	0.00003
Stenomitos frigidus	97147	S	1	12	13	0.00002
Stenomitos sp014695975	97151	S	1	112	113	0.00019
Phormidesmis_A priestleyi_B	97143	S	1	4	5	0.00001
Myxacorys californica	97139	S	1	15	16	0.00003
Mycobacterium hodleri	46478	S	28	283	311	0.00052
Mycobacterium madagascariense	46516	S	13	112	125	0.00021
Mycobacterium sp016462545	46709	S	2	6	8	0.00001
Corynebacterium pilbarense	46118	S	33	5575	5608	0.00931
Corynebacterium kroppenstedtii_B	46077	S	10	132	142	0.00024
Tsukamurella sp903970215	47126	S	28	215	243	0.00040
Pseudonocardia sp001899645	47474	S	4	141	145	0.00024
CAJCJE01 sp903970565	47357	S	1	10	11	0.00002
RYN-133 sp025963285	45625	S	8	49	57	0.00009
QHCC01 sp030775825	45623	S	1	2	3	0.00000
RYN-182 sp025965515	47575	S	2	29	31	0.00005
Protofrankia californiensis	45447	S	1	13	14	0.00002
Geodermatophilus sp019799925	45525	S	1	113	114	0.00019
Frondihabitans sp003752365	43909	S	2	51	53	0.00009
Galbitalea sp025463785	43914	S	1	53	54	0.00009
Lacisediminihabitans sp025463615	44002	S	1	73	74	0.00012
Allobranchiibius sp030853805	43350	S	1	16	17	0.00003
Friedmanniella antarctica	48444	S	6	113	119	0.00020
Cutibacterium acnes	48418	S	2	526	528	0.00088
Streptacidiphilus sp014084125	48897	S	4	116	120	0.00020
Streptomyces fumigatiscleroticus	49127	S	2	1160	1162	0.00193
Baekduia woesei_A	52515	S	1	65	66	0.00011
Paraconexibacter sp025964065	52647	S	1	97	98	0.00016
Palsa-744 sp903970315	52641	S	1	9	10	0.00002
Palsa-465 sp017882465	52579	S	1	186	187	0.00031
WLMZ01 sp025463305	41557	S	2	28	30	0.00005
UBA668 sp016213625	41531	S	1	6	7	0.00001
Aquihabitans sp019048865	41295	S	1	22	23	0.00004
Palsa-1515 sp903970385	102220	S	2008	4183	6191	0.01028
Acidisarcina polymorpha	40108	S	252	443	695	0.00115
Granulicella_D aggregans_A	40206	S	52	78	130	0.00022
Granulicella_D aggregans	40205	S	31	61	92	0.00015
Granulicella_D sp903642265	40207	S	7	0	7	0.00001
Edaphobacter lichenicola	40130	S	16	124	140	0.00023
Edaphobacter sp018449545	40151	S	14	70	84	0.00014
Edaphobacter lichenicola_E	40135	S	13	75	88	0.00015
Edaphobacter sp001897435	40140	S	4	31	35	0.00006
Edaphobacter sp009766095	40144	S	3	23	26	0.00004
Edaphobacter sp009765835	40143	S	3	20	23	0.00004
Edaphobacter sp000421065	40138	S	3	6	9	0.00001
Edaphobacter sp010093025	40146	S	2	3	5	0.00001
Edaphobacter sp030853485	40162	S	1	0	1	0.00000
Edaphobacter sp028283685	40160	S	1	3	4	0.00001
Edaphobacter sp025408425	40155	S	1	2	3	0.00000
Edaphobacter modestus	40136	S	1	1	2	0.00000
Granulicella_C sibirica	40198	S	15	55	70	0.00012
Granulicella_C sp026225095	40201	S	8	2	10	0.00002
Granulicella_C tundricola	40204	S	6	6	12	0.00002
Granulicella_C pectinivorans	40196	S	2	2	4	0.00001
Granulicella_C sp937873145	40203	S	2	1	3	0.00000
Granulicella_C rosea	40197	S	1	2	3	0.00000
Granulicella paludicola	40167	S	8	7	15	0.00002
Granulicella sp937871785	40193	S	4	1	5	0.00001
Granulicella sp903970445	40192	S	4	20	24	0.00004
Granulicella mallensis_A	40166	S	3	3	6	0.00001
Granulicella sp027450185	40185	S	3	19	22	0.00004
Granulicella sp903873705	40190	S	2	2	4	0.00001
Granulicella sp030854435	40189	S	2	44	46	0.00008
Granulicella sp021798655	40178	S	1	22	23	0.00004
Granulicella sp903970395	40191	S	1	13	14	0.00002
Granulicella sp009765785	40171	S	1	1	2	0.00000
Granulicella sp009766105	40172	S	1	0	1	0.00000
Terriglobus roseus	40380	S	19	25	44	0.00007
Terriglobus roseus_B	40382	S	6	9	15	0.00002
Granulicella_B arctica	40194	S	7	12	19	0.00003
Silvibacterium bohemicum	40370	S	3	5	8	0.00001
Silvibacterium sp022870745	40375	S	2	2	4	0.00001
KBS-83 sp000381585	40245	S	1	1	2	0.00000
Occallatibacter gabretensis	40248	S	1	3	4	0.00001
Palsa-288 sp025357875	40349	S	1	10	11	0.00002
EB88 sp003858395	40122	S	1	0	1	0.00000
Sulfotelmatobacter sp003156615	40542	S	1	4	5	0.00001
Palsa-295 sp003156635	39785	S	29	139	168	0.00028
Bog-105 sp003167495	39837	S	1	2	3	0.00000
Hymenobacter sp016427535	85207	S	3	50	53	0.00009
Hymenobacter ruricola	85188	S	1	95	96	0.00016
Hymenobacter coccineus	85141	S	1	46	47	0.00008
Spirosoma endbachense	85544	S	3	10	13	0.00002
Spirosoma endophyticum	85545	S	3	4	7	0.00001
Spirosoma utsteinense	85573	S	1	2	3	0.00000
Spirosoma terrae	85572	S	1	0	1	0.00000
Spirosoma sp006965485	85562	S	1	2	3	0.00000
Mucilaginibacter sp013286325	89903	S	8	14	22	0.00004
Mucilaginibacter sp903915155	89972	S	7	39	46	0.00008
Mucilaginibacter pineti	89879	S	5	12	17	0.00003
Mucilaginibacter terrigena	89982	S	2	2	4	0.00001
Mucilaginibacter gracilis	89862	S	2	17	19	0.00003
Mucilaginibacter sp014205845	89915	S	1	4	5	0.00001
Mucilaginibacter sp001596135	89889	S	1	14	15	0.00002
Mucilaginibacter lappiensis	89867	S	1	2	3	0.00000
Mucilaginibacter jinjuensis	89865	S	1	3	4	0.00001
Mucilaginibacter sp026224775	89935	S	1	2	3	0.00000
Mucilaginibacter sp900142915	89962	S	1	5	6	0.00001
Mucilaginibacter frigoritolerans	89852	S	1	1	2	0.00000
Mucilaginibacter sp013289045	89911	S	1	1	2	0.00000
Mucilaginibacter_A sp903642215	89987	S	3	1	4	0.00001
Mucilaginibacter_A sp937859865	89988	S	2	0	2	0.00000
JAFDXJ01 sp018268015	83462	S	4	127	131	0.00022
Puia sp013288945	83678	S	2	3	5	0.00001
Flavobacterium zepuense	87122	S	1	3	4	0.00001
Psychroserpens jangbogonensis	87982	S	1	15	16	0.00003
JABEUT01 sp013285655	89742	S	1	6	7	0.00001
JAMFST01 sp026225435	104723	S	5	31	36	0.00006
JABDGH01 sp013285645	144932	S	2	37	39	0.00006
JABDGH01 sp903863295	144937	S	2	6	8	0.00001
CAHJWO01 sp937873255	144380	S	2	4	6	0.00001
CAHJWO01 sp903642295	144378	S	1	1	2	0.00000
Gemmata tundricola	112182	S	6	13	19	0.00003
Schlesneria sp903840265	113058	S	1	0	1	0.00000
Humisphaera sp028288905	111963	S	1	2	3	0.00000
Deinococcus ruber	98799	S	1	15	16	0.00003
CFX2 sp013821665	93632	S	1	1	2	0.00000
C-114 sp015478725	96013	S	1	10	11	0.00002
Apilactobacillus nanyangensis	55215	S	1	59	60	0.00010
Parachlamydia acanthamoebae	93395	S	2	22	24	0.00004
JAHFAO01 sp023250515	101468	S	2	795	797	0.00132
Clostridium_AD sp002403785	59640	S	1	12	13	0.00002
Nitrosocosmicus sp016782225	38622	S	14	20	34	0.00006
