name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium sp022829515	118331	S	13	171	184	0.00085
Methylobacterium sp022829635	118335	S	12	177	189	0.00088
Methylobacterium sp022829465	118330	S	4	38	42	0.00019
Methylobacterium sp017833295	118314	S	3	73	76	0.00035
Methylobacterium sp009806555	118310	S	2	67	69	0.00032
Methylobacterium sp022829605	118334	S	2	20	22	0.00010
Methylobacterium mesophilicum	118269	S	1	62	63	0.00029
Methylobacterium sp022829545	118332	S	1	9	10	0.00005
Methylobacterium sp000519085	118292	S	1	19	20	0.00009
Methylobacterium sp008000895	118307	S	1	26	27	0.00013
Methylobacterium sp022829405	118328	S	1	13	14	0.00006
Methylobacterium sp001455965	118303	S	1	11	12	0.00006
Methylobacterium sp022829295	118324	S	1	10	11	0.00005
Lichenihabitans flavocetrariae	118233	S	205	372	577	0.00268
Lichenihabitans minor	118234	S	9	89	98	0.00045
Lichenihabitans psoromatis	118235	S	3	18	21	0.00010
Lichenihabitans ramalinae	118236	S	1	9	10	0.00005
Lichenihabitans sp021730615	118237	S	1	15	16	0.00007
Lichenihabitans sp937871825	118238	S	1	2	3	0.00001
RH-AL1 sp901457705	118497	S	33	571	604	0.00280
RH-AL1 sp009765775	118495	S	25	187	212	0.00098
REEB77 sp019075865	118491	S	1	1	2	0.00001
Bradyrhizobium sp009766005	120549	S	102	1375	1477	0.00685
Bradyrhizobium erythrophlei_B	120444	S	65	645	710	0.00329
Bradyrhizobium sp028290305	120629	S	8	54	62	0.00029
Bradyrhizobium sp029761915	120639	S	2	49	51	0.00024
Bradyrhizobium sp018449695	120574	S	2	19	21	0.00010
Bradyrhizobium sp023101685	120607	S	2	63	65	0.00030
Bradyrhizobium erythrophlei_A	120443	S	2	43	45	0.00021
Bradyrhizobium sp029846715	120641	S	1	39	40	0.00019
Bradyrhizobium erythrophlei_D	120446	S	1	14	15	0.00007
Bradyrhizobium sp900103365	120657	S	1	19	20	0.00009
Bradyrhizobium sp021779635	120589	S	1	97	98	0.00045
Pseudolabrys sp903891395	120775	S	23	42	65	0.00030
Azorhizobium doebereinerae	120376	S	2	53	55	0.00026
VAZQ01 sp955652925	120852	S	1	1	2	0.00001
Mesorhizobium sp000427725	119549	S	1	78	79	0.00037
Rhizobium tumorigenes	120079	S	1	33	34	0.00016
Rhizobium rhododendri	119997	S	1	25	26	0.00012
Pararhizobium sp900473795	119850	S	1	858	859	0.00399
JAKAXS01 sp021816505	118848	S	1	57	58	0.00027
Sphingomonas_N sp937859915	125357	S	384	2022	2406	0.01116
Sphingomonas_N sp903871605	125356	S	4	82	86	0.00040
Sphingomonas_N sp027625475	125354	S	2	38	40	0.00019
Sphingomonas_N oligoaromativorans	125349	S	1	7	8	0.00004
Novosphingobium sp903970225	124574	S	33	329	362	0.00168
Novosphingobium sp001519065	124463	S	3	36	39	0.00018
Novosphingobium mangrovi_A	124431	S	1	215	216	0.00100
Novosphingobium sp001519055	124462	S	1	45	46	0.00021
Novosphingobium sp900113255	124560	S	1	9	10	0.00005
Sphingomonas sp903644135	125278	S	8	30	38	0.00018
Sphingomonas populi	125086	S	2	56	58	0.00027
Sphingomonas sp026540855	125241	S	2	104	106	0.00049
Sphingomonas sp000251145	125102	S	1	53	54	0.00025
Sphingomonas sp000803065	125109	S	1	41	42	0.00019
Sphingomonas panacis	125075	S	1	74	75	0.00035
Sphingomonas sp903642285	125275	S	1	2	3	0.00001
Sphingomonas sp025231525	125233	S	1	30	31	0.00014
Sphingomonas sp004101245	125159	S	1	19	20	0.00009
Qipengyuania sp029937545	124738	S	2	161	163	0.00076
CAHJWH01 sp009765965	114500	S	224	1679	1903	0.00883
Phenylobacterium sp004799515	114662	S	3	27	30	0.00014
Phenylobacterium deserti	114636	S	1	11	12	0.00006
Caulobacter sp028291055	114574	S	11	63	74	0.00034
BOG-938 sp003164925	114336	S	1	2	3	0.00001
Palsa-881 sp028290905	114628	S	1	5	6	0.00003
CAIOYC01 sp026225565	114509	S	1	1	2	0.00001
JASLDZ01 sp030151985	114611	S	1	13	14	0.00006
Rhizomicrobium sp003131925	115838	S	17	437	454	0.00211
Rhizomicrobium sp028292825	115880	S	10	261	271	0.00126
Rhizomicrobium sp021808875	115867	S	2	1932	1934	0.00897
CAIYRG01 sp903928515	115820	S	1	6	7	0.00003
Reyranella aerosaccus_B	117836	S	2	79	81	0.00038
Reyranella sp945889625	117895	S	1	12	13	0.00006
Aliidongia sp028288725	113515	S	4	22	26	0.00012
URHD0088 sp028291405	113539	S	1	9	10	0.00005
CAIZEE01 sp903931835	115159	S	2	7	9	0.00004
JAATFR01 sp028283765	115980	S	2	22	24	0.00011
Telmatospirillum sp031291415	122951	S	1	9	10	0.00005
JAJPHO01 sp021325215	122899	S	1	5	6	0.00003
JARLIO01 sp031291675	114173	S	1	1	2	0.00001
Caballeronia sp001557535	126764	S	961	16770	17731	0.08226
Caballeronia sordidicola_C	126762	S	426	2788	3214	0.01491
Caballeronia sp009766085	126765	S	95	927	1022	0.00474
Caballeronia sordidicola_A	126761	S	64	442	506	0.00235
Caballeronia sp018449635	126769	S	26	223	249	0.00116
Caballeronia udeis	126787	S	20	173	193	0.00090
Caballeronia sp011493005	126766	S	9	182	191	0.00089
Caballeronia sp018449515	126768	S	9	60	69	0.00032
Caballeronia sp001424345	126763	S	6	41	47	0.00022
Caballeronia mineralivorans	126753	S	5	75	80	0.00037
Caballeronia sp028292365	126775	S	5	13	18	0.00008
Caballeronia sp030464885	126779	S	3	21	24	0.00011
Caballeronia sordidicola	126760	S	1	7	8	0.00004
Paraburkholderia sp900996245	128090	S	60	792	852	0.00395
Paraburkholderia aspalathi	127967	S	41	664	705	0.00327
Paraburkholderia bryophila	127973	S	14	521	535	0.00248
Paraburkholderia haematera	128000	S	4	51	55	0.00026
Paraburkholderia agricolaris	127963	S	3	107	110	0.00051
Paraburkholderia sp000745015	128047	S	3	124	127	0.00059
Paraburkholderia metrosideri	128013	S	2	21	23	0.00011
Paraburkholderia ginsengisoli	127996	S	2	21	23	0.00011
Paraburkholderia sp900230185	128087	S	2	60	62	0.00029
Paraburkholderia sp000472545	128046	S	2	15	17	0.00008
Paraburkholderia sp900142905	128086	S	2	124	126	0.00058
Paraburkholderia dioscoreae	127982	S	2	71	73	0.00034
Paraburkholderia phenazinium_A	128022	S	2	58	60	0.00028
Paraburkholderia nemoris	128016	S	2	51	53	0.00025
Paraburkholderia domus	127983	S	1	24	25	0.00012
Paraburkholderia phenazinium_B	128023	S	1	20	21	0.00010
Paraburkholderia elongata	127986	S	1	10	11	0.00005
Paraburkholderia sp026225065	128081	S	1	7	8	0.00004
Paraburkholderia megapolitana	128012	S	1	17	18	0.00008
Paraburkholderia madseniana	128011	S	1	15	16	0.00007
Paraburkholderia tuberum	128101	S	1	11	12	0.00006
Paraburkholderia solitsugae	128043	S	1	14	15	0.00007
Variovorax sp009765735	129478	S	492	13883	14375	0.06669
Pararobbsia sp026225235	128132	S	474	678	1152	0.00534
Scleromatobacter sp030151165	129088	S	4	84	88	0.00041
Scleromatobacter sp903845345	129089	S	4	134	138	0.00064
Scleromatobacter sp014378125	129086	S	2	16	18	0.00008
Scleromatobacter humisilvae	129084	S	1	40	41	0.00019
Scleromatobacter sp013289985	129085	S	1	42	43	0.00020
LMDS01 sp030776545	127497	S	22	70	92	0.00043
Duganella levis	127002	S	1	90	91	0.00042
Janthinobacterium sp014200725	127467	S	2	17	19	0.00009
CAHJXF01 sp937872165	126687	S	2	42	44	0.00020
LMUX01 sp009765705	127499	S	1	4	5	0.00002
LMUX01 sp026225455	127500	S	1	0	1	0.00000
CAJCHO01 sp903970145	126714	S	2	1	3	0.00001
Rugamonas sp025354735	129027	S	1	10	11	0.00005
Ralstonia insidiosa	128603	S	1	55	56	0.00026
BOG-994 sp903970305	126544	S	1	1	2	0.00001
Undibacterium terreum	129427	S	1	56	57	0.00026
JAQGMJ01 sp028292405	130088	S	1	4	5	0.00002
Pseudomonas_E sp000633255	138590	S	87	2868	2955	0.01371
Pseudomonas_E sp002814235	138649	S	32	801	833	0.00386
Pseudomonas_E sp003014915	138658	S	11	914	925	0.00429
Pseudomonas_E fluorescens_H	138333	S	3	308	311	0.00144
Pseudomonas_E gingeri_D	138367	S	2	54	56	0.00026
Pseudomonas_E synxantha	138905	S	1	332	333	0.00154
Pseudomonas_E sp002901475	138655	S	1	89	90	0.00042
Pseudomonas_E sp002878485	138654	S	1	66	67	0.00031
Bog-1198 sp030775865	139668	S	29	16	45	0.00021
Bog-1198 sp003134045	139642	S	11	158	169	0.00078
Bog-1198 sp030776345	139669	S	11	644	655	0.00304
Bog-1198 sp030775625	139666	S	5	8	13	0.00006
Bog-1198 sp003137095	139643	S	4	326	330	0.00153
Bog-1198 sp003164785	139644	S	1	2	3	0.00001
Bog-1198 sp003132425	139641	S	1	58	59	0.00027
Bog-1198 sp021323735	139647	S	1	0	1	0.00000
13-2-20CM-66-19 sp021850555	139615	S	4	274	278	0.00129
13-2-20CM-66-19 sp021807675	139598	S	1	233	234	0.00109
Rhodanobacter sp903827735	140625	S	9	309	318	0.00148
GSA-30 sp027924605	140521	S	1	45	46	0.00021
Rouxiella silvae	133429	S	1	10	11	0.00005
Ewingella americana	133050	S	2	11	13	0.00006
Providencia_C stuartii	133388	S	1	34	35	0.00016
JAIUOG01 sp020161725	135221	S	2	30	32	0.00015
2-12-FULL-37-34 sp001801485	132051	S	1	18	19	0.00009
Granulicella_D aggregans_A	40206	S	1583	4382	5965	0.02767
Granulicella_D aggregans	40205	S	36	121	157	0.00073
Granulicella_D sp903642265	40207	S	20	1	21	0.00010
Granulicella mallensis	40165	S	87	404	491	0.00228
Granulicella paludicola	40167	S	73	166	239	0.00111
Granulicella elongata	40164	S	20	52	72	0.00033
Granulicella sp009765785	40171	S	18	97	115	0.00053
Granulicella mallensis_A	40166	S	13	56	69	0.00032
Granulicella sp903970395	40191	S	10	423	433	0.00201
Granulicella sp019351975	40174	S	9	10	19	0.00009
Granulicella sapmiensis	40168	S	6	0	6	0.00003
Granulicella sp937871785	40193	S	4	2	6	0.00003
Granulicella sp903970445	40192	S	3	47	50	0.00023
Granulicella cerasi	40163	S	1	1	2	0.00001
Granulicella sp027450185	40185	S	1	21	22	0.00010
Granulicella sp009766105	40172	S	1	1	2	0.00001
Granulicella_C tundricola	40204	S	254	787	1041	0.00483
Granulicella_C sibirica	40198	S	102	790	892	0.00414
Granulicella_C pectinivorans	40196	S	13	42	55	0.00026
Granulicella_C rosea	40197	S	12	63	75	0.00035
Granulicella_C sp937873145	40203	S	11	22	33	0.00015
Granulicella_C sp009914315	40199	S	4	94	98	0.00045
Granulicella_C sp903970285	40202	S	3	80	83	0.00039
Granulicella_C sp026225095	40201	S	2	1	3	0.00001
Edaphobacter sp009765825	40142	S	75	190	265	0.00123
Edaphobacter lichenicola	40130	S	65	1394	1459	0.00677
Edaphobacter lichenicola_E	40135	S	12	210	222	0.00103
Edaphobacter sp018449545	40151	S	10	169	179	0.00083
Edaphobacter lichenicola_D	40134	S	10	246	256	0.00119
Edaphobacter sp009766095	40144	S	9	230	239	0.00111
Edaphobacter lichenicola_A	40131	S	7	157	164	0.00076
Edaphobacter sp025462645	40156	S	6	5	11	0.00005
Edaphobacter sp000421065	40138	S	5	16	21	0.00010
Edaphobacter lichenicola_C	40133	S	4	83	87	0.00040
Edaphobacter sp009765835	40143	S	3	66	69	0.00032
Edaphobacter sp001897435	40140	S	3	62	65	0.00030
Edaphobacter lichenicola_B	40132	S	3	75	78	0.00036
Edaphobacter sp018449715	40152	S	2	8	10	0.00005
Edaphobacter sp025408425	40155	S	2	10	12	0.00006
Edaphobacter sp027311125	40159	S	2	4	6	0.00003
Edaphobacter sp015655585	40148	S	1	1	2	0.00001
Edaphobacter sp025462755	40157	S	1	2	3	0.00001
Edaphobacter sp025462885	40158	S	1	1	2	0.00001
Edaphobacter sp030853485	40162	S	1	0	1	0.00000
Edaphobacter aggregans	40125	S	1	3	4	0.00002
Acidisarcina polymorpha	40108	S	297	918	1215	0.00564
Granulicella_B arctica	40194	S	101	384	485	0.00225
Granulicella_B arctica_A	40195	S	6	144	150	0.00070
Silvibacterium bohemicum	40370	S	86	486	572	0.00265
Occallatibacter gabretensis	40248	S	60	587	647	0.00300
Occallatibacter sp021805025	40298	S	1	127	128	0.00059
KBS-83 sp025462805	40246	S	27	4040	4067	0.01887
Terriglobus roseus_B	40382	S	6	26	32	0.00015
Terriglobus aquaticus	40379	S	3	9	12	0.00006
Terriglobus sp026225595	40387	S	1	0	1	0.00000
Terriglobus sp937871605	40390	S	1	1	2	0.00001
Palsa-288 sp030776065	40352	S	7	54	61	0.00028
Palsa-288 sp003162875	40347	S	1	35	36	0.00017
Palsa-288 sp030775885	40351	S	1	2	3	0.00001
Palsa-288 sp903932155	40354	S	1	31	32	0.00015
Acidicapsa sp903832055	40105	S	3	29	32	0.00015
Acidicapsa ligni	40103	S	2	4	6	0.00003
JAJZFR01 sp021805265	40221	S	5	173	178	0.00083
Alloacidobacterium sp009765985	40111	S	4	7	11	0.00005
EB88 sp003858395	40122	S	2	4	6	0.00003
CAHJWL01 sp903642235	40114	S	2	0	2	0.00001
CAHJWL01 sp937873265	40115	S	1	2	3	0.00001
Palsa-343 sp003167515	40359	S	2	35	37	0.00017
JAKAAZ01 sp021780095	40228	S	1	106	107	0.00050
Acidipila rosea	40107	S	1	5	6	0.00003
JALYIM01 sp030775785	40496	S	6	1	7	0.00003
Sulfotelmatobacter sp003156615	40542	S	2	27	29	0.00013
Bog-105 sp937859895	39855	S	1	0	1	0.00000
Bog-105 sp025462985	39851	S	1	65	66	0.00031
Bog-105 sp019243205	39844	S	1	108	109	0.00051
Bog-113 sp003136675	39856	S	2	33	35	0.00016
JALYXI01 sp030947245	39973	S	2	0	2	0.00001
Mycobacterium madagascariense	46516	S	11	270	281	0.00130
Mycobacterium hodleri	46478	S	4	145	149	0.00069
Mycobacterium sp025965855	46775	S	4	270	274	0.00127
Mycobacterium hodleri_A	46479	S	2	28	30	0.00014
Mycobacterium sp002043095	46670	S	2	97	99	0.00046
Mycobacterium sp025965895	46776	S	2	216	218	0.00101
Mycobacterium frederiksbergense_A	46452	S	1	238	239	0.00111
Mycobacterium sarraceniae	46580	S	1	20	21	0.00010
Mycobacterium sp031292695	46800	S	1	195	196	0.00091
Mycobacterium sp025965555	46773	S	1	27	28	0.00013
Mycobacterium sp026625985	46782	S	1	21	22	0.00010
Mycobacterium sp025965975	46777	S	1	8	9	0.00004
Tsukamurella sp903970215	47126	S	8	132	140	0.00065
Pseudonocardia sp001899645	47474	S	27	2008	2035	0.00944
Pseudonocardia sp025965585	47492	S	1	40	41	0.00019
CAJCJE01 sp903970565	47357	S	3	43	46	0.00021
RYN-133 sp025963285	45625	S	47	648	695	0.00322
MT45 sp900230215	45618	S	4	52	56	0.00026
Jatrophihabitans_A sp025966315	45610	S	1	5	6	0.00003
Nakamurella sp014303395	47166	S	8	199	207	0.00096
CAJCIY01 sp903970495	45419	S	3	145	148	0.00069
QHCA01 sp003244095	47570	S	1	54	55	0.00026
Lacisediminihabitans sp025463565	44001	S	16	114	130	0.00060
Lacisediminihabitans sp025463615	44002	S	3	259	262	0.00122
Lacisediminihabitans sp025464815	44004	S	2	6	8	0.00004
Frondihabitans sp001577365	43907	S	4	149	153	0.00071
Frondihabitans sp025464735	43910	S	3	3	6	0.00003
Pseudolysinimonas sp030776385	44591	S	5	24	29	0.00013
Amnibacterium sp019352055	43683	S	2	25	27	0.00013
Subtercola sp025463745	44747	S	1	3	4	0.00002
Bog-532 sp003164955	50009	S	2	542	544	0.00252
JAJYUU01 sp030052355	50044	S	1	6	7	0.00003
Palsa-504 sp030853115	50197	S	1	17	18	0.00008
RYN-227 sp025964615	50212	S	1	19	20	0.00009
Streptomyces olindensis	49306	S	1	87	88	0.00041
Streptomyces albospinus	48938	S	1	31	32	0.00015
VAYN01 sp025964255	52480	S	44	1231	1275	0.00592
Palsa-744 sp903970315	52641	S	5	119	124	0.00058
Palsa-465 sp017882465	52579	S	1	305	306	0.00142
Palsa-1515 sp903970385	102220	S	2725	18196	20921	0.09706
JANYGA01 sp025359485	102214	S	1	10	11	0.00005
Puia sp013288945	83678	S	1050	4209	5259	0.02440
Puia dinghuensis_B	83667	S	3	1	4	0.00002
Puia dinghuensis_A	83666	S	2	0	2	0.00001
Puia sp031292515	83696	S	1	72	73	0.00034
Flavipsychrobacter sp903851455	83319	S	9	73	82	0.00038
Flavipsychrobacter sp013286835	83271	S	3	77	80	0.00037
JAFDXJ01 sp018268015	83462	S	8	272	280	0.00130
JAFLBI01 sp019745155	83468	S	4	75	79	0.00037
Ferruginibacter sp013288745	83134	S	1	0	1	0.00000
Mucilaginibacter xinganensis_A	89984	S	22	27	49	0.00023
Mucilaginibacter frigoritolerans	89852	S	22	58	80	0.00037
Mucilaginibacter pankratovii	89875	S	16	42	58	0.00027
Mucilaginibacter sp014200495	89913	S	15	120	135	0.00063
Mucilaginibacter sp013288235	89907	S	12	315	327	0.00152
Mucilaginibacter sp030775685	89958	S	11	31	42	0.00019
Mucilaginibacter sp010093045	89899	S	4	17	21	0.00010
Mucilaginibacter sp903864275	89965	S	4	7	11	0.00005
Mucilaginibacter sp024808665	89928	S	4	11	15	0.00007
Mucilaginibacter sp013286985	89905	S	4	198	202	0.00094
Mucilaginibacter mallensis	89870	S	3	29	32	0.00015
Mucilaginibacter sp026224775	89935	S	3	11	14	0.00006
Mucilaginibacter sp005938025	89896	S	3	9	12	0.00006
Mucilaginibacter sp028288105	89944	S	2	2	4	0.00002
Mucilaginibacter sp009765905	89897	S	2	11	13	0.00006
Mucilaginibacter sp013287375	89906	S	2	81	83	0.00039
Mucilaginibacter aquariorum	89839	S	2	6	8	0.00004
Mucilaginibacter sp028288305	89950	S	1	0	1	0.00000
Mucilaginibacter sp001898335	89892	S	1	9	10	0.00005
Mucilaginibacter sp903915155	89972	S	1	6	7	0.00003
Mucilaginibacter sp013408825	89912	S	1	4	5	0.00002
Mucilaginibacter sp903644075	89963	S	1	0	1	0.00000
Mucilaginibacter sp013289045	89911	S	1	2	3	0.00001
Mucilaginibacter pineti	89879	S	1	3	4	0.00002
Mucilaginibacter ginsenosidivorax	89857	S	1	5	6	0.00003
Pedobacter cryoconitis_E	90026	S	2	22	24	0.00011
Mucilaginibacter_A sp937859865	89988	S	1	0	1	0.00000
PALSA-968 sp903970545	76643	S	2	10	12	0.00006
Chryseobacterium sp029892445	89188	S	2	145	147	0.00068
Stigonema sp903903925	96940	S	132	415	547	0.00254
Stigonema ocellatum	96939	S	34	6093	6127	0.02843
Nostoc sp026127265	96888	S	1	84	85	0.00039
Nostoc sp017114985	96873	S	1	34	35	0.00016
NSF051 sp937873135	96830	S	4	38	42	0.00019
NSF051 sp029379265	96828	S	3	20	23	0.00011
NSF051 sp029379285	96829	S	1	4	5	0.00002
JAJPJF01 sp021324415	96812	S	1	8	9	0.00004
Halotia branconii	96802	S	1	38	39	0.00018
Dulcicalothrix sp019977735	96792	S	1	10	11	0.00005
Chamaesiphon sp025358725	96474	S	1	1	2	0.00001
CAJCHQ01 sp903970295	98590	S	4	0	4	0.00002
JABDBL01 sp027451745	98600	S	2	31	33	0.00015
JARLHI01 sp031292355	98621	S	1	36	37	0.00017
JAMFST01 sp026225435	104723	S	69	211	280	0.00130
JAEUJQ01 sp020247085	104380	S	1	30	31	0.00014
JABDGH01 sp903863295	144937	S	4	26	30	0.00014
JABDGH01 sp903970275	144938	S	1	10	11	0.00005
CAHJWO01 sp937859745	144379	S	1	11	12	0.00006
CAHJWO01 sp937873255	144380	S	1	4	5	0.00002
Palsa-1447 sp903916755	145410	S	1	60	61	0.00028
Gemmata tundricola	112182	S	1	36	37	0.00017
Psychrobacillus faecigallinarum	53833	S	4	84	88	0.00041
Paenibacillus_AI sp900104695	56481	S	1	44	45	0.00021
C-114 sp015478725	96013	S	5	189	194	0.00090
Capsulimonas corticalis	52990	S	1	3	4	0.00002
BOG-944 sp003134215	52989	S	1	13	14	0.00006
Sarcina perfringens	59811	S	1	169	170	0.00079
JABDCW01 sp013287905	93369	S	1	1	2	0.00001
