name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola sp900556845	77285	S	70	251	321	0.00001
Phocaeicola barnesiae	77218	S	59	206	265	0.00001
Phocaeicola salanitronis	77246	S	55	253	308	0.00001
Phocaeicola sp958434805	77313	S	50	1520	1570	0.00005
Phocaeicola sp020026175	77266	S	30	8	38	0.00000
Phocaeicola sp900557085	77286	S	24	394	418	0.00001
Phocaeicola sp017503235	77261	S	17	30	47	0.00000
Phocaeicola mediterraneensis_A	77238	S	16	77	93	0.00000
Phocaeicola fibrisolvens	77232	S	16	94	110	0.00000
Phocaeicola sp900544075	77275	S	12	31	43	0.00000
Phocaeicola faecipullorum	77231	S	9	23	32	0.00000
Phocaeicola sp937912035	77292	S	7	8	15	0.00000
Phocaeicola sp948579315	77307	S	5	383	388	0.00001
Phocaeicola caecigallinarum	77219	S	3	9	12	0.00000
Phocaeicola sp945965395	77302	S	3	10	13	0.00000
Phocaeicola sp900546645	77278	S	2	7	9	0.00000
Phocaeicola sp902388365	77288	S	2	0	2	0.00000
Phocaeicola cellulolyticus	77222	S	2	9	11	0.00000
Phocaeicola sp000434735	77249	S	1	0	1	0.00000
Phocaeicola sp017472925	77260	S	1	0	1	0.00000
Prevotella sp900548745	77807	S	5626	7879	13505	0.00040
Prevotella sp018054505	77646	S	431	744	1175	0.00004
Prevotella disiens	77364	S	221	377	598	0.00002
Prevotella sp900556795	77827	S	158	283	441	0.00001
Prevotella rodentium	77407	S	105	318	423	0.00001
Prevotella lascolaii	77380	S	79	346	425	0.00001
Prevotella corporis	77361	S	66	163	229	0.00001
Prevotella muris_A	77395	S	47	136	183	0.00001
Prevotella sp900553595	77819	S	38	7	45	0.00000
Prevotella sp030531085	77714	S	26	3	29	0.00000
Prevotella sp900770395	77839	S	22	6	28	0.00000
Prevotella sp000467895	77427	S	18	17	35	0.00000
Prevotella sp900549175	77808	S	15	4	19	0.00000
Prevotella sp022775105	77680	S	11	5	16	0.00000
Prevotella sp022732315	77670	S	11	49	60	0.00000
Prevotella sp934217675	77977	S	9	2	11	0.00000
Prevotella sp023425865	77689	S	9	2	11	0.00000
Prevotella sp002251365	77438	S	8	15	23	0.00000
Prevotella sp017443345	77553	S	7	8	15	0.00000
Prevotella ihumii	77372	S	4	7	11	0.00000
Prevotella caecicola	77346	S	4	6	10	0.00000
Prevotella sp900547085	77803	S	3	3	6	0.00000
Prevotella sp900769275	77837	S	3	0	3	0.00000
Prevotella merdae	77389	S	3	4	7	0.00000
Prevotella buccalis	77345	S	3	8	11	0.00000
Prevotella sp900556275	77825	S	3	0	3	0.00000
Prevotella sp900553965	77820	S	3	1	4	0.00000
Prevotella sp002314055	77448	S	2	2	4	0.00000
Prevotella sp003932845	77502	S	2	2	4	0.00000
Prevotella sp938023885	78001	S	2	1	3	0.00000
Prevotella bergensis	77339	S	2	0	2	0.00000
Prevotella sp021636625	77661	S	1	2	3	0.00000
Prevotella timonensis	78128	S	1	2	3	0.00000
Prevotella sp000436915	77426	S	1	0	1	0.00000
Prevotella sp934120735	77966	S	1	1	2	0.00000
Prevotella sp900557405	77831	S	1	0	1	0.00000
Prevotella sp900314195	77729	S	1	0	1	0.00000
Alloprevotella sp902477365	76885	S	2519	3167	5686	0.00017
Alloprevotella sp937906495	76897	S	2274	108	2382	0.00007
Alloprevotella sp905216095	76887	S	846	1164	2010	0.00006
Alloprevotella sp900553285	76878	S	25	16	41	0.00000
Alloprevotella sp000437675	76818	S	19	8	27	0.00000
Alloprevotella sp004558535	76833	S	10	12	22	0.00000
Alloprevotella sp009775705	76835	S	5	11	16	0.00000
Alloprevotella sp958404085	76914	S	3	2	5	0.00000
Alloprevotella sp004552195	76826	S	1	1	2	0.00000
OM05-12 sp019417975	77187	S	1131	2276	3407	0.00010
OM05-12 sp900760755	77188	S	11	2	13	0.00000
HGM04593 sp900769465	77164	S	456	488	944	0.00003
Phocaeicola_A sp947626525	77332	S	313	517	830	0.00002
Phocaeicola_A sp947581855	77331	S	41	15	56	0.00000
Phocaeicola_A sp003489705	77317	S	2	4	6	0.00000
Phocaeicola_A sp017521285	77325	S	1	2	3	0.00000
Phocaeicola_A sp900765575	77328	S	1	0	1	0.00000
Paraprevotella sp003477995	77192	S	94	252	346	0.00001
Paraprevotella clara	77191	S	65	102	167	0.00000
Paraprevotella sp900760455	77199	S	30	31	61	0.00000
Paraprevotella xylaniphila	77216	S	29	35	64	0.00000
Paraprevotella sp900548345	77198	S	17	12	29	0.00000
Paraprevotella sp905214795	77200	S	2	1	3	0.00000
Paraprevotella sp905215575	77201	S	1	1	2	0.00000
CABUKU01 sp902492205	77115	S	12	2	14	0.00000
UBA6398 sp900550635	78503	S	1	0	1	0.00000
Parabacteroides distasonis	81434	S	167283	891718	1059001	0.03162
Parabacteroides merdae	81448	S	102001	682580	784581	0.02342
Parabacteroides chongii	81433	S	3756	14156	17912	0.00053
Parabacteroides bouchesdurhonensis	81431	S	2697	4975	7672	0.00023
Parabacteroides timonensis	81492	S	2693	10033	12726	0.00038
Parabacteroides distasonis_A	81435	S	1438	7741	9179	0.00027
Parabacteroides sp017937385	81456	S	517	576	1093	0.00003
Parabacteroides sp900552465	81469	S	482	742	1224	0.00004
Parabacteroides massiliensis	81447	S	451	753	1204	0.00004
Parabacteroides sp947855115	81486	S	268	99	367	0.00001
Parabacteroides sp019411205	81457	S	175	229	404	0.00001
Parabacteroides chinchillae	81432	S	135	56	191	0.00001
Parabacteroides johnsonii	81446	S	117	391	508	0.00002
Parabacteroides hominis	81442	S	115	343	458	0.00001
Parabacteroides sp020026285	81459	S	83	86	169	0.00001
Parabacteroides sp900540715	81464	S	39	149	188	0.00001
Parabacteroides sp910577325	81474	S	34	29	63	0.00000
Parabacteroides goldsteinii	81440	S	33	147	180	0.00001
Parabacteroides gordonii	81441	S	30	66	96	0.00000
Parabacteroides sp900760525	81470	S	26	34	60	0.00000
Parabacteroides faecalis	81438	S	16	60	76	0.00000
Parabacteroides sp021204335	81460	S	14	1	15	0.00000
Parabacteroides sp028689545	81462	S	13	3	16	0.00000
Parabacteroides faecis	81439	S	9	20	29	0.00000
Parabacteroides sp900547435	81466	S	8	9	17	0.00000
Parabacteroides sp902493135	81472	S	5	11	16	0.00000
Parabacteroides sp900549585	81468	S	4	5	9	0.00000
Parabacteroides segnis	81449	S	1	3	4	0.00000
Parabacteroides sp003473295	81451	S	1	0	1	0.00000
Parabacteroides sp011038785	81453	S	1	0	1	0.00000
Massilibacteroides sp023429375	81426	S	1	0	1	0.00000
Alistipes putredinis	80998	S	358535	1713998	2072533	0.06188
Alistipes onderdonkii	80996	S	46996	171236	218232	0.00652
Alistipes communis	80980	S	17214	48065	65279	0.00195
Alistipes shahii	81002	S	714	6311	7025	0.00021
Alistipes timonensis	81227	S	607	414	1021	0.00003
Alistipes provencensis	80997	S	460	647	1107	0.00003
Alistipes senegalensis	80999	S	403	812	1215	0.00004
Alistipes sp017465055	81058	S	362	193	555	0.00002
Alistipes sp902388705	81169	S	361	22	383	0.00001
Alistipes sp938014215	81185	S	340	478	818	0.00002
Alistipes dispar	80982	S	186	311	497	0.00001
Alistipes finegoldii	80988	S	129	641	770	0.00002
Alistipes avicola	80978	S	81	8	89	0.00000
Alistipes montrealensis	80994	S	50	19	69	0.00000
Alistipes sp900541585	81151	S	47	57	104	0.00000
Alistipes sp948442615	81215	S	47	25	72	0.00000
Alistipes sp900550375	81153	S	24	3	27	0.00000
Alistipes sp944320985	81189	S	23	15	38	0.00000
Alistipes sp944321175	81190	S	14	21	35	0.00000
Alistipes sp017483225	81064	S	10	0	10	0.00000
Alistipes sp910577475	81176	S	7	3	10	0.00000
Alistipes sp001941065	81003	S	6	1	7	0.00000
Alistipes sp934754975	81181	S	5	1	6	0.00000
Alistipes sp910587675	81180	S	4	2	6	0.00000
Alistipes sp900550925	81154	S	3	2	5	0.00000
Alistipes sp021204515	81137	S	3	1	4	0.00000
Alistipes sp910576555	81175	S	3	1	4	0.00000
Alistipes sp947573795	81210	S	1	0	1	0.00000
Alistipes sp944320685	81188	S	1	0	1	0.00000
Alistipes sp958449275	81223	S	1	0	1	0.00000
Alistipes stercoravium	81225	S	1	1	2	0.00000
Alistipes_A ihumii	81229	S	8030	31780	39810	0.00119
Alistipes_A indistinctus	81230	S	4378	847	5225	0.00016
Alistipes_A sp900539755	81235	S	332	324	656	0.00002
Alistipes_A sp902491835	81238	S	142	567	709	0.00002
Alistipes_A hominis	81228	S	28	40	68	0.00000
Alistipes_A sp019422485	81233	S	28	6	34	0.00000
Alistipes_A sp900549685	81237	S	4	3	7	0.00000
Alistipes_A sp900545315	81236	S	1	0	1	0.00000
Alistipes_A sp944323075	81240	S	1	1	2	0.00000
Tidjanibacter sp944326085	81310	S	900	514	1414	0.00004
Rikenella microfusus	81278	S	206	258	464	0.00001
Gallalistipes aquisgranensis	81259	S	4	4	8	0.00000
Odoribacter sp900762515	79283	S	98278	583157	681435	0.02035
Odoribacter splanchnicus	79297	S	54636	162573	217209	0.00649
Odoribacter sp023400335	79278	S	707	216	923	0.00003
Odoribacter sp900548135	79282	S	577	643	1220	0.00004
Odoribacter laneus	79271	S	269	166	435	0.00001
Odoribacter sp905216195	79286	S	125	15	140	0.00000
Odoribacter sp905204385	79284	S	73	42	115	0.00000
Odoribacter sp934725835	79291	S	67	88	155	0.00000
Odoribacter sp945900015	79294	S	46	71	117	0.00000
Odoribacter sp009935865	79275	S	31	10	41	0.00000
Odoribacter sp910578985	79288	S	15	23	38	0.00000
Odoribacter sp905215395	79285	S	5	0	5	0.00000
Odoribacter sp910589025	79290	S	3	1	4	0.00000
Odoribacter sp944321165	79293	S	2	0	2	0.00000
Odoribacter massiliensis	79273	S	2	5	7	0.00000
Butyricimonas faecihominis	79232	S	21778	77748	99526	0.00297
Butyricimonas paravirosa	79234	S	1098	6163	7261	0.00022
Butyricimonas faecavium	79231	S	911	2074	2985	0.00009
Butyricimonas sp003479425	79235	S	449	337	786	0.00002
Butyricimonas faecalis	79230	S	78	355	433	0.00001
Butyricimonas sp019423345	79236	S	12	74	86	0.00000
Butyricimonas virosa	79240	S	7	53	60	0.00000
Butyricimonas sp900759925	79237	S	1	0	1	0.00000
Marinifilum caeruleilacunae	79263	S	1	0	1	0.00000
Barnesiella intestinihominis	78508	S	97310	287821	385131	0.01150
Barnesiella excrementavium	78506	S	3	4	7	0.00000
UMGS27 sp900538555	78530	S	44	3	47	0.00000
Coprobacter fastidiosus	78565	S	7809	19159	26968	0.00081
Coprobacter sp900545915	78568	S	54	113	167	0.00000
Coprobacter sp949297285	78569	S	13	4	17	0.00000
Coprobacter secundus	78566	S	3	2	5	0.00000
Limisoma sp900541935	79802	S	1690	1793	3483	0.00010
Limisoma sp900548875	79804	S	19	31	50	0.00000
Limisoma sp900556245	79805	S	2	0	2	0.00000
Duncaniella sp021768245	79547	S	1573	3449	5022	0.00015
UBA7173 sp900759895	80068	S	429	516	945	0.00003
Muribaculum sp009775095	79819	S	186	221	407	0.00001
Muribaculum gordoncarteri	79813	S	78	487	565	0.00002
Muribaculum sp003150235	79817	S	31	10	41	0.00000
CAG-873 sp937921035	79485	S	244	87	331	0.00001
CAG-873 sp905193395	79459	S	15	1	16	0.00000
CAG-873 sp947175425	79495	S	11	0	11	0.00000
CAG-873 sp900554265	79446	S	2	0	2	0.00000
CAG-873 sp900550395	79445	S	2	0	2	0.00000
Lepagella sp905212215	79732	S	75	118	193	0.00001
Lepagella sp900554345	79715	S	5	1	6	0.00000
Lepagella sp910586175	79749	S	2	1	3	0.00000
Lepagella sp947575235	79788	S	1	0	1	0.00000
Lepagella sp900552315	79714	S	1	0	1	0.00000
CAG-1031 sp900752535	79397	S	81	237	318	0.00001
HGM05232 sp900759955	79588	S	8	0	8	0.00000
JAGBWK01 sp004102805	79605	S	4	13	17	0.00000
JAGBWK01 sp001915385	79604	S	1	0	1	0.00000
Avimuribaculum pullicola	79385	S	5	1	6	0.00000
Sodaliphilus sp934661195	80010	S	4	0	4	0.00000
Amulumruptor sp900547825	79383	S	3	1	4	0.00000
Amulumruptor caecigallinarius	79379	S	1	0	1	0.00000
SFTJ01 sp905210415	79915	S	1	1	2	0.00000
Dysgonomonas massiliensis	78599	S	3761	4592	8353	0.00025
Phil12 sp002633275	80134	S	2357	7703	10060	0.00030
Onthomorpha sp944320415	80133	S	335	85	420	0.00001
Onthomorpha sp900546465	80128	S	3	2	5	0.00000
Coprenecus sp000432775	81935	S	1077	396	1473	0.00004
Coprenecus sp900544175	81941	S	11	3	14	0.00000
Cryptobacteroides sp002439095	82008	S	399	73	472	0.00001
Cryptobacteroides sp934678915	82386	S	270	24	294	0.00001
Cryptobacteroides sp017473705	82104	S	144	79	223	0.00001
Cryptobacteroides sp944326365	82426	S	15	4	19	0.00000
Cryptobacteroides sp017561265	82154	S	14	7	21	0.00000
Cryptobacteroides sp023667095	82219	S	2	0	2	0.00000
Cryptobacteroides sp017555965	82146	S	1	0	1	0.00000
Cryptobacteroides sp002320605	81990	S	1	0	1	0.00000
Egerieousia sp947630665	82551	S	9	2	11	0.00000
Egerieousia sp900769735	82538	S	7	0	7	0.00000
Egerieousia sp934717185	82543	S	3	0	3	0.00000
QVMH01 sp023391625	80472	S	90	110	200	0.00001
QVMH01 sp944321745	80473	S	74	1	75	0.00000
RF16 sp934716995	80649	S	12	15	27	0.00000
RF16 sp017625155	80557	S	1	3	4	0.00000
RF16 sp900556095	80606	S	1	0	1	0.00000
Caccoplasma sp900547555	81615	S	93	35	128	0.00000
Caccoplasma sp905210875	81616	S	17	4	21	0.00000
Porphyromonas circumdentaria	80764	S	8	10	18	0.00000
Porphyromonas asaccharolytica	80762	S	2	18	20	0.00000
Merdimorpha sp003150615	88909	S	5068	732	5800	0.00017
Merdimorpha sp002314265	88908	S	1	0	1	0.00000
JADKYY01 sp023393915	89294	S	5	17	22	0.00000
Confluentibacter sediminis	86331	S	2	0	2	0.00000
Crocinitomix sp937139035	85769	S	1	0	1	0.00000
Sphingobacterium stercoripullorum	90285	S	430	616	1046	0.00003
Sphingobacterium mizutaii	90226	S	1	0	1	0.00000
Flavipsychrobacter sp937871155	83338	S	7	0	7	0.00000
Blautia_A sp900066335	60807	S	76510	540728	617238	0.01843
Blautia_A fusiformis	60759	S	57272	737589	794861	0.02373
Blautia_A sp900764225	60823	S	36458	107823	144281	0.00431
Blautia_A wexlerae	60863	S	21920	357822	379742	0.01134
Blautia_A faecis	60758	S	10174	46283	56457	0.00169
Blautia_A acetigignens	60748	S	4110	20059	24169	0.00072
Blautia_A sp900066205	60806	S	3916	44727	48643	0.00145
Blautia_A sp900120195	60809	S	2899	19858	22757	0.00068
Blautia_A obeum	60767	S	2443	17048	19491	0.00058
Blautia_A wexlerae_B	60864	S	2067	19999	22066	0.00066
Blautia_A luti	60766	S	1895	9651	11546	0.00034
Blautia_A sp900751995	60821	S	1412	27441	28853	0.00086
Blautia_A wexlerae_C	60865	S	809	17114	17923	0.00054
Blautia_A sp934394595	60838	S	796	395	1191	0.00004
Blautia_A sp003471165	60771	S	682	4453	5135	0.00015
Blautia_A sp900066355	60808	S	545	5150	5695	0.00017
Blautia_A sp905209435	60828	S	474	868	1342	0.00004
Blautia_A caecimuris	60751	S	440	1926	2366	0.00007
Blautia_A ammoniilytica	60749	S	426	2996	3422	0.00010
Blautia_A sp937880195	60846	S	296	118	414	0.00001
Blautia_A intestinalis	60762	S	265	2194	2459	0.00007
Blautia_A sp934359835	60830	S	250	190	440	0.00001
Blautia_A sp905206915	60827	S	240	1230	1470	0.00004
Blautia_A sp003474435	60772	S	238	1742	1980	0.00006
Blautia_A difficilis	60752	S	236	1084	1320	0.00004
Blautia_A sp934437695	60845	S	235	115	350	0.00001
Blautia_A sp018919065	60782	S	216	542	758	0.00002
Blautia_A sp934409175	60841	S	163	32	195	0.00001
Blautia_A sp003477525	60773	S	159	933	1092	0.00003
Blautia_A sp934424005	60842	S	148	293	441	0.00001
Blautia_A schinkii_B	60769	S	142	807	949	0.00003
Blautia_A sp019419095	60784	S	135	1147	1282	0.00004
Blautia_A sp934371575	60832	S	101	113	214	0.00001
Blautia_A sp900548245	60815	S	99	897	996	0.00003
Blautia_A sp900551715	60819	S	82	38	120	0.00000
Blautia_A sp900763175	60822	S	78	248	326	0.00001
Blautia_A sp030524175	60797	S	46	2	48	0.00000
Blautia_A sp030536995	60804	S	41	55	96	0.00000
Blautia_A sp934394545	60837	S	39	22	61	0.00000
Blautia_A sp029101305	60795	S	38	11	49	0.00000
Blautia_A sp028767025	60794	S	36	97	133	0.00000
Blautia_A sp934373235	60835	S	32	9	41	0.00000
Blautia_A sp934426285	60844	S	31	31	62	0.00000
Blautia_A sp934378195	60836	S	26	8	34	0.00000
Blautia_A sp900549015	60816	S	24	86	110	0.00000
Blautia_A sp934364795	60831	S	20	9	29	0.00000
Blautia_A sp900553515	60820	S	19	42	61	0.00000
Blautia_A sp900547615	60814	S	19	54	73	0.00000
Blautia_A sp934408705	60840	S	19	5	24	0.00000
Blautia_A sp934371915	60833	S	18	25	43	0.00000
Blautia_A faecipullorum	60757	S	16	1	17	0.00000
Blautia_A sp019416265	60783	S	13	4	17	0.00000
Blautia_A sp000436615	60770	S	11	71	82	0.00000
Blautia_A sp934372025	60834	S	10	4	14	0.00000
Blautia_A sp937900135	60848	S	10	4	14	0.00000
Blautia_A sp934358405	60829	S	9	4	13	0.00000
Blautia_A sp937893675	60847	S	9	18	27	0.00000
Blautia_A sp900540785	60811	S	8	11	19	0.00000
Blautia_A sp018918125	60781	S	7	4	11	0.00000
Blautia_A sp026169535	60792	S	4	6	10	0.00000
Blautia_A sp028722515	60793	S	4	4	8	0.00000
Blautia_A sp030527765	60802	S	3	0	3	0.00000
Blautia_A sp958367245	60862	S	2	2	4	0.00000
Blautia_A sp030527365	60801	S	2	0	2	0.00000
Blautia_A sp900551465	60818	S	1	1	2	0.00000
Blautia_A hydrogenotrophica	60761	S	1	0	1	0.00000
Blautia_A sp900316115	60810	S	1	0	1	0.00000
Blautia_A sp900541985	60813	S	1	3	4	0.00000
Blautia_A faecigallinarum	60756	S	1	1	2	0.00000
Blautia_A sp021771755	60787	S	1	4	5	0.00000
Anaerostipes hadrus	60625	S	65158	498932	564090	0.01684
Anaerostipes sp905215045	60638	S	5855	81677	87532	0.00261
Anaerostipes amylophilus	60619	S	2822	16917	19739	0.00059
Anaerostipes sp019423795	60631	S	2036	28886	30922	0.00092
Anaerostipes sp900066705	60635	S	1666	9478	11144	0.00033
Anaerostipes sp900756035	60636	S	657	2343	3000	0.00009
Anaerostipes faecalis	60624	S	60	118	178	0.00001
Anaerostipes sp018918155	60629	S	3	1	4	0.00000
Anaerostipes butyraticus	60621	S	1	2	3	0.00000
Anaerostipes sp905213305	60637	S	1	1	2	0.00000
Mediterraneibacter torques	62435	S	75819	252248	328067	0.00979
Mediterraneibacter lactaris	62388	S	36524	232855	269379	0.00804
Mediterraneibacter faecis	62380	S	14395	112098	126493	0.00378
Mediterraneibacter sp934309345	62409	S	1947	6134	8081	0.00024
Mediterraneibacter sp934330165	62411	S	1176	4386	5562	0.00017
Mediterraneibacter hominis	62384	S	1144	120	1264	0.00004
Mediterraneibacter turbiniformis	62436	S	207	755	962	0.00003
Mediterraneibacter sp900120155	62401	S	193	373	566	0.00002
Mediterraneibacter massiliensis	62389	S	153	164	317	0.00001
Mediterraneibacter sp934309415	62410	S	84	48	132	0.00000
Mediterraneibacter intestinigallinarum	62386	S	65	325	390	0.00001
Mediterraneibacter sp944375755	62412	S	6	20	26	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	5	19	24	0.00000
Mediterraneibacter excrementigallinarum	62375	S	5	46	51	0.00000
Mediterraneibacter sp900553885	62403	S	5	21	26	0.00000
Mediterraneibacter sp900541505	62402	S	2	4	6	0.00000
Mediterraneibacter sp949283695	62427	S	1	0	1	0.00000
Mediterraneibacter sp944384505	62425	S	1	0	1	0.00000
Mediterraneibacter sp019420405	62400	S	1	0	1	0.00000
Mediterraneibacter surreyensis	62433	S	1	8	9	0.00000
Dorea_A longicatena	61531	S	67662	437338	505000	0.01508
Dorea_A amylophila	61529	S	3665	53889	57554	0.00172
Dorea_A sp019421265	61533	S	496	10518	11014	0.00033
Dorea_A sp900550865	61535	S	374	554	928	0.00003
Dorea_A sp934309195	61538	S	188	432	620	0.00002
Dorea_A sp934295165	61537	S	74	88	162	0.00000
Dorea_A sp934294775	61536	S	63	40	103	0.00000
Anaerobutyricum hallii	60558	S	87087	302818	389905	0.01164
Anaerobutyricum soehngenii	60559	S	6790	35665	42455	0.00127
Anaerobutyricum sp934307085	60579	S	266	232	498	0.00001
Anaerobutyricum sp934317185	60580	S	59	36	95	0.00000
Agathobacter rectalis	60475	S	5880	100678	106558	0.00318
Agathobacter sp900317585	60498	S	3596	43801	47397	0.00142
Agathobacter faecis	60474	S	3337	25078	28415	0.00085
Agathobacter sp900546625	60500	S	1054	11312	12366	0.00037
Agathobacter sp905209075	60505	S	397	506	903	0.00003
Agathobacter sp934365945	60511	S	256	2105	2361	0.00007
Agathobacter sp000434275	60477	S	53	803	856	0.00003
Agathobacter sp900550545	60503	S	17	248	265	0.00001
Agathobacter sp900549895	60502	S	16	104	120	0.00000
