name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecium	76938	S	1	5	6	0.00000
Bacteroides caecimuris_A	76929	S	1	99	100	0.00001
Bacteroides sp028690125	76996	S	1	4	5	0.00000
Bacteroides sp937890825	77036	S	1	13	14	0.00000
Paraprevotella clara	77191	S	525	10845	11370	0.00102
Paraprevotella stercorigallinarum	77215	S	93	3639	3732	0.00033
Paraprevotella xylaniphila	77216	S	77	1481	1558	0.00014
Paraprevotella sp900760455	77199	S	12	161	173	0.00002
Prevotella sp003447235	77500	S	573	1501	2074	0.00019
Prevotella lascolaii	77380	S	226	26587	26813	0.00240
Prevotella sp905214625	77938	S	129	984	1113	0.00010
Prevotella sp944320235	78011	S	20	174	194	0.00002
Prevotella corporis	77361	S	19	1032	1051	0.00009
Prevotella sp900557405	77831	S	15	138	153	0.00001
Prevotella sp900548745	77807	S	10	156	166	0.00001
Prevotella avicola	77337	S	8	13	21	0.00000
Prevotella sp944320355	78015	S	8	11	19	0.00000
Prevotella sp000433175	77421	S	5	7	12	0.00000
Prevotella sp934217675	77977	S	5	49	54	0.00000
Prevotella sp900544825	77797	S	4	35	39	0.00000
Prevotella sp022732315	77670	S	3	197	200	0.00002
Prevotella sp900554695	77822	S	3	19	22	0.00000
Prevotella sp900556275	77825	S	3	14	17	0.00000
Prevotella sp900557255	77830	S	2	124	126	0.00001
Prevotella sp023425865	77689	S	2	12	14	0.00000
Prevotella stercorea	78126	S	2	167	169	0.00002
Prevotella sp000431975	77420	S	1	1	2	0.00000
Prevotella brunnea	77342	S	1	13	14	0.00000
Prevotella sp002933775	77498	S	1	24	25	0.00000
Alloprevotella timonensis	76918	S	25	1583	1608	0.00014
Alloprevotella sp905216095	76887	S	19	733	752	0.00007
Alloprevotella sp900752815	76880	S	5	581	586	0.00005
OM05-12 sp019417975	77187	S	51	1502	1553	0.00014
HGM04593 sp017466065	77132	S	44	286	330	0.00003
UBA6398 sp003150315	78501	S	5	55	60	0.00001
Phocaeicola_A sp947626525	77332	S	2	82	84	0.00001
Phocaeicola_A sp017451645	77319	S	1	3	4	0.00000
UBA4372 sp900543815	78413	S	1	3	4	0.00000
RGIG8745 sp021204165	78134	S	1	1	2	0.00000
Alistipes communis	80980	S	17126	825269	842395	0.07536
Alistipes putredinis	80998	S	6357	586245	592602	0.05302
Alistipes shahii	81002	S	2688	439261	441949	0.03954
Alistipes finegoldii	80988	S	1942	166230	168172	0.01504
Alistipes senegalensis	80999	S	202	5255	5457	0.00049
Alistipes onderdonkii	80996	S	86	5286	5372	0.00048
Alistipes merdavium	80992	S	16	149	165	0.00001
Alistipes sp902363575	81168	S	12	925	937	0.00008
Alistipes excrementavium	80983	S	7	81	88	0.00001
Alistipes excrementigallinarum	80984	S	3	69	72	0.00001
Alistipes sp900550375	81153	S	3	3	6	0.00000
Alistipes timonensis	81227	S	2	8	10	0.00000
Alistipes sp938014215	81185	S	2	46	48	0.00000
Alistipes sp003979135	81007	S	2	16	18	0.00000
Alistipes megaguti	80991	S	2	47	49	0.00000
Alistipes sp944321205	81193	S	1	2	3	0.00000
Alistipes sp900552955	81155	S	1	8	9	0.00000
Alistipes sp900541585	81151	S	1	12	13	0.00000
Alistipes_A indistinctus	81230	S	1746	4500	6246	0.00056
Alistipes_A ihumii	81229	S	129	2114	2243	0.00020
Alistipes_A sp900539755	81235	S	10	44	54	0.00000
Alistipes_A sp902491835	81238	S	1	6	7	0.00000
UBA940 sp900768115	81324	S	19	87	106	0.00001
RGIG1874 sp949283215	81274	S	1	0	1	0.00000
Parabacteroides merdae	81448	S	623	56044	56667	0.00507
Parabacteroides distasonis	81434	S	449	25909	26358	0.00236
Parabacteroides massiliensis	81447	S	228	4043	4271	0.00038
Parabacteroides distasonis_A	81435	S	18	950	968	0.00009
Parabacteroides chinchillae	81432	S	7	31	38	0.00000
Parabacteroides hominis	81442	S	6	192	198	0.00002
Parabacteroides sp937894065	81478	S	5	34	39	0.00000
Parabacteroides sp900549585	81468	S	5	104	109	0.00001
Parabacteroides sp900541965	81465	S	4	28	32	0.00000
Parabacteroides sp900548175	81467	S	3	85	88	0.00001
Parabacteroides johnsonii	81446	S	3	120	123	0.00001
Parabacteroides sp019411205	81457	S	2	6	8	0.00000
Parabacteroides faecalis	81438	S	1	63	64	0.00001
Parabacteroides sp003473295	81451	S	1	5	6	0.00000
Parabacteroides intestinavium	81443	S	1	11	12	0.00000
Parabacteroides sp900547435	81466	S	1	16	17	0.00000
Barnesiella intestinihominis	78508	S	6573	343891	350464	0.03135
Barnesiella_A sp017522135	78519	S	4	45	49	0.00000
Butyricimonas faecalis	79230	S	800	58447	59247	0.00530
Butyricimonas faecihominis	79232	S	409	14318	14727	0.00132
Butyricimonas paravirosa	79234	S	261	17027	17288	0.00155
Butyricimonas virosa	79240	S	29	902	931	0.00008
Butyricimonas faecavium	79231	S	14	152	166	0.00001
Butyricimonas sp003479425	79235	S	1	6	7	0.00000
Butyricimonas sp019423345	79236	S	1	9	10	0.00000
Odoribacter splanchnicus	79297	S	2198	120098	122296	0.01094
Odoribacter sp900762515	79283	S	232	28007	28239	0.00253
Odoribacter sp900548135	79282	S	67	1824	1891	0.00017
Odoribacter sp021771575	79277	S	51	1717	1768	0.00016
Odoribacter sp905216195	79286	S	14	28	42	0.00000
Odoribacter sp900544025	79281	S	5	36	41	0.00000
Odoribacter sp905204385	79284	S	3	31	34	0.00000
Odoribacter massiliensis	79273	S	1	47	48	0.00000
Odoribacter sp934725835	79291	S	1	39	40	0.00000
Odoribacter sp910578985	79288	S	1	40	41	0.00000
Coprobacter secundus	78566	S	1015	12282	13297	0.00119
Coprobacter fastidiosus	78565	S	360	6691	7051	0.00063
Coprobacter sp900545915	78568	S	25	189	214	0.00002
Coprobacter sp949297285	78569	S	7	24	31	0.00000
Coprobacter tertius	78570	S	2	13	15	0.00000
Paramuribaculum sp900759835	79864	S	1318	4016	5334	0.00048
Paramuribaculum sp947178305	79885	S	3	9	12	0.00000
UBA7173 sp001701135	80054	S	154	2233	2387	0.00021
UBA7173 sp902836725	80070	S	4	28	32	0.00000
UBA7173 sp900759895	80068	S	1	13	14	0.00000
JAGBWK01 sp001915385	79604	S	94	335	429	0.00004
JAGBWK01 sp947174275	79611	S	7	4	11	0.00000
Lepagella sp900554845	79716	S	8	46	54	0.00000
Lepagella sp900549375	79712	S	5	30	35	0.00000
Lepagella sp949123685	79793	S	1	21	22	0.00000
Lepagella sp017935045	79668	S	1	0	1	0.00000
Lepagella sp014867205	79663	S	1	0	1	0.00000
Lepagella sp001701295	79625	S	1	4	5	0.00000
Duncaniella sp900762315	79563	S	3	4	7	0.00000
Duncaniella sp021768245	79547	S	3	118	121	0.00001
CAG-873 sp905193995	79460	S	1	24	25	0.00000
CAG-873 sp900759825	79450	S	1	0	1	0.00000
Limisoma sp900544305	79803	S	1	31	32	0.00000
Limisoma sp900548875	79804	S	1	23	24	0.00000
Muribaculum gordoncarteri	79813	S	2	89	91	0.00001
SFTJ01 sp905210415	79915	S	1	27	28	0.00000
Phil12 sp002633275	80134	S	252	15390	15642	0.00140
Phil12 sp030540495	80144	S	4	12	16	0.00000
Onthomorpha sp944320415	80133	S	2	8	10	0.00000
UBA10566 sp017988355	80180	S	1	4	5	0.00000
Cryptobacteroides faecipullorum	81965	S	60	132	192	0.00002
Cryptobacteroides sp002439095	82008	S	10	10	20	0.00000
Cryptobacteroides sp009774765	82021	S	9	106	115	0.00001
Coprenecus sp900550465	81942	S	49	202	251	0.00002
Coprenecus sp900544175	81941	S	1	5	6	0.00000
QVMH01 sp023391625	80472	S	47	1655	1702	0.00015
RF16 sp934716995	80649	S	4	150	154	0.00001
Gallipaludibacter merdavium	80386	S	2	24	26	0.00000
JAQUTK01 sp028709785	79144	S	8	36	44	0.00000
Sphingobacterium stercoripullorum	90285	S	11	201	212	0.00002
Merdimorpha sp003150615	88909	S	3	6	9	0.00000
CAG-170 sp900545925	66563	S	2191	69311	71502	0.00640
CAG-170 sp000432135	66554	S	574	11794	12368	0.00111
CAG-170 sp900549635	66565	S	118	12620	12738	0.00114
CAG-170 sp003516765	66559	S	88	893	981	0.00009
CAG-170 sp934668295	66586	S	74	326	400	0.00004
CAG-170 sp937967235	66591	S	70	2026	2096	0.00019
CAG-170 sp900553545	66566	S	42	536	578	0.00005
CAG-170 sp000436735	66555	S	35	181	216	0.00002
CAG-170 sp002404795	66557	S	34	291	325	0.00003
CAG-170 sp900555665	66567	S	30	277	307	0.00003
CAG-170 sp934661135	66583	S	25	360	385	0.00003
CAG-170 sp905214155	66571	S	23	95	118	0.00001
CAG-170 sp934613505	66572	S	15	109	124	0.00001
CAG-170 sp934631005	66576	S	15	20	35	0.00000
CAG-170 sp900751035	66568	S	11	118	129	0.00001
CAG-170 sp934646185	66580	S	9	79	88	0.00001
CAG-170 sp934623545	66574	S	9	5	14	0.00000
CAG-170 sp934655875	66581	S	8	43	51	0.00000
CAG-170 sp902796245	66569	S	5	44	49	0.00000
CAG-170 sp900548625	66564	S	4	100	104	0.00001
CAG-170 sp934670025	66588	S	4	7	11	0.00000
CAG-170 sp934636305	66577	S	4	4	8	0.00000
CAG-170 sp934630555	66575	S	3	3	6	0.00000
CAG-170 sp934661735	66585	S	2	1	3	0.00000
CAG-170 sp902803075	66570	S	2	9	11	0.00000
CAG-170 sp934621665	66573	S	1	0	1	0.00000
CAG-170 sp934661715	66584	S	1	6	7	0.00000
Vescimonas cirricatena	67950	S	2424	403901	406325	0.03635
Vescimonas sp900547745	67987	S	317	7297	7614	0.00068
Vescimonas sp000435555	67953	S	185	3823	4008	0.00036
Vescimonas sp900552475	67993	S	162	3135	3297	0.00029
Vescimonas sp003539495	67959	S	75	1044	1119	0.00010
Vescimonas sp900554275	67995	S	70	434	504	0.00005
Vescimonas sp900545585	67986	S	68	2642	2710	0.00024
Vescimonas sp900545495	67985	S	59	1423	1482	0.00013
Vescimonas sp900551995	67992	S	56	2134	2190	0.00020
Vescimonas coprocola	67951	S	41	6240	6281	0.00056
Vescimonas sp003487665	67958	S	37	972	1009	0.00009
Vescimonas fastidiosa	67952	S	36	4552	4588	0.00041
Vescimonas sp000435975	67954	S	31	770	801	0.00007
Vescimonas sp934589145	68009	S	23	250	273	0.00002
Vescimonas sp900757415	67999	S	17	548	565	0.00005
Vescimonas sp934591745	68013	S	15	97	112	0.00001
Vescimonas sp934597345	68016	S	10	137	147	0.00001
Vescimonas sp900550615	67990	S	6	34	40	0.00000
Vescimonas sp900548615	67988	S	6	106	112	0.00001
Vescimonas sp900550585	67989	S	5	145	150	0.00001
Vescimonas sp934561335	68003	S	4	156	160	0.00001
Vescimonas sp934591815	68014	S	4	108	112	0.00001
Vescimonas sp002438575	67957	S	3	18	21	0.00000
Vescimonas sp934635515	68019	S	3	21	24	0.00000
Vescimonas sp945877515	68024	S	3	64	67	0.00001
Vescimonas sp004555205	67960	S	3	114	117	0.00001
Vescimonas sp934635545	68020	S	2	17	19	0.00000
Vescimonas sp934623575	68018	S	2	28	30	0.00000
Vescimonas sp934597585	68017	S	2	16	18	0.00000
Vescimonas sp900552725	67994	S	2	39	41	0.00000
Vescimonas sp934590325	68011	S	2	21	23	0.00000
Vescimonas sp900756715	67998	S	1	6	7	0.00000
Vescimonas sp900556015	67997	S	1	53	54	0.00000
Vescimonas sp900555735	67996	S	1	12	13	0.00000
Vescimonas sp937894515	68021	S	1	13	14	0.00000
Vescimonas sp934565655	68004	S	1	9	10	0.00000
CAG-103 sp000432375	66536	S	726	73424	74150	0.00663
CAG-103 sp900543625	66544	S	70	2390	2460	0.00022
CAG-103 sp934589185	66549	S	27	617	644	0.00006
CAG-103 sp905215475	66548	S	17	444	461	0.00004
CAG-103 sp900757655	66545	S	3	73	76	0.00001
CAG-103 sp018265835	66540	S	2	11	13	0.00000
CAG-103 sp934591895	66550	S	1	10	11	0.00000
Hominicoprocola fusiformis	67277	S	203	49264	49467	0.00443
Hominicoprocola sp900317525	67291	S	44	1546	1590	0.00014
Hominicoprocola sp934835795	67308	S	20	2104	2124	0.00019
Hominicoprocola sp900552375	67295	S	12	528	540	0.00005
Hominicoprocola sp900552015	67294	S	12	312	324	0.00003
Hominicoprocola sp934589665	67305	S	11	27	38	0.00000
Hominicoprocola sp003522105	67280	S	10	302	312	0.00003
Hominicoprocola sp900550165	67293	S	8	230	238	0.00002
Hominicoprocola sp900768135	67298	S	7	113	120	0.00001
Hominicoprocola sp937884915	67309	S	5	64	69	0.00001
Hominicoprocola sp934553255	67301	S	2	6	8	0.00000
Hominicoprocola sp934597535	67306	S	1	21	22	0.00000
Hominicoprocola sp937915075	67310	S	1	12	13	0.00000
Limivicinus sp003150355	67487	S	536	8747	9283	0.00083
Limivicinus sp934590505	67594	S	6	17	23	0.00000
Limivicinus sp958427375	67620	S	5	6	11	0.00000
Limivicinus sp945917385	67601	S	4	4	8	0.00000
Limivicinus sp934572335	67589	S	3	2	5	0.00000
Limivicinus sp934573855	67592	S	2	9	11	0.00000
Limivicinus sp934565615	67587	S	1	6	7	0.00000
Limivicinus sp934573735	67591	S	1	7	8	0.00000
Limivicinus sp934591725	67595	S	1	2	3	0.00000
Dysosmobacter faecalis	66680	S	131	9040	9171	0.00082
Dysosmobacter welbionis	66813	S	122	21377	21499	0.00192
Dysosmobacter sp004553545	66686	S	108	1264	1372	0.00012
Dysosmobacter segnis	66683	S	99	13963	14062	0.00126
Dysosmobacter sp900544615	66731	S	83	1454	1537	0.00014
Dysosmobacter sp019417795	66707	S	79	27522	27601	0.00247
Dysosmobacter sp900550685	66735	S	55	999	1054	0.00009
Dysosmobacter faecalis_A	66681	S	51	1910	1961	0.00018
Dysosmobacter sp900544105	66730	S	16	288	304	0.00003
Dysosmobacter sp026169195	66726	S	10	89	99	0.00001
Dysosmobacter sp934636905	66775	S	9	24	33	0.00000
Dysosmobacter sp900115635	66729	S	6	155	161	0.00001
Dysosmobacter sp934504065	66770	S	5	89	94	0.00001
Dysosmobacter sp900763685	66737	S	5	28	33	0.00000
Dysosmobacter sp934590165	66773	S	3	24	27	0.00000
Dysosmobacter sp934597465	66774	S	3	7	10	0.00000
Dysosmobacter sp944387015	66780	S	3	13	16	0.00000
Dysosmobacter sp004558115	66687	S	1	8	9	0.00000
Dysosmobacter sp910587705	66765	S	1	10	11	0.00000
Dysosmobacter sp947625655	66799	S	1	21	22	0.00000
Dysosmobacter sp022778785	66717	S	1	8	9	0.00000
Dysosmobacter sp946494635	66791	S	1	9	10	0.00000
UBA738 sp003522945	67903	S	185	3727	3912	0.00035
UBA738 sp934511165	67914	S	39	237	276	0.00002
UBA738 sp004557735	67904	S	7	66	73	0.00001
UBA738 sp002404605	67902	S	4	28	32	0.00000
UBA738 sp900763675	67912	S	2	7	9	0.00000
UBA738 sp934533005	67915	S	1	2	3	0.00000
Faecousia sp900544705	67114	S	165	1930	2095	0.00019
Faecousia sp900547405	67119	S	86	1131	1217	0.00011
Faecousia sp003525905	66958	S	82	3022	3104	0.00028
Faecousia sp000434635	66950	S	63	1105	1168	0.00010
Faecousia sp902477055	67139	S	21	65	86	0.00001
Faecousia sp958436045	67227	S	18	68	86	0.00001
Faecousia sp900544405	67113	S	15	350	365	0.00003
Faecousia sp900763965	67132	S	13	118	131	0.00001
Faecousia sp017936985	67073	S	12	143	155	0.00001
Faecousia sp900549705	67122	S	10	86	96	0.00001
Faecousia sp900551495	67123	S	9	44	53	0.00000
Faecousia sp934569225	67156	S	6	45	51	0.00000
Faecousia sp902475855	67138	S	6	126	132	0.00001
Faecousia sp934667865	67174	S	6	17	23	0.00000
Faecousia sp905188045	67144	S	5	442	447	0.00004
Faecousia sp021771675	67086	S	4	220	224	0.00002
Faecousia sp900546075	67117	S	3	58	61	0.00001
Faecousia sp004556205	66960	S	3	39	42	0.00000
Faecousia sp934567355	67152	S	2	9	11	0.00000
Faecousia sp934654755	67172	S	2	20	22	0.00000
Faecousia sp934667815	67173	S	1	1	2	0.00000
Faecousia sp016302015	66991	S	1	2	3	0.00000
Faecousia sp900752285	67128	S	1	5	6	0.00000
Faecousia sp900556935	67127	S	1	6	7	0.00000
Faecousia sp900554705	67126	S	1	3	4	0.00000
Faecousia sp934636045	67170	S	1	3	4	0.00000
Faecousia sp934622035	67167	S	1	28	29	0.00000
Faecousia sp934615645	67166	S	1	4	5	0.00000
Faecousia sp934565775	67150	S	1	1	2	0.00000
Faecousia sp934569195	67154	S	1	5	6	0.00000
Faecousia sp022774865	67089	S	1	3	4	0.00000
Faecousia sp945963595	67201	S	1	20	21	0.00000
Faecousia sp022770345	67087	S	1	3	4	0.00000
Faecousia sp018918045	67075	S	1	22	23	0.00000
Onthomonas sp900752305	67659	S	72	1540	1612	0.00014
Onthomonas sp934565425	67664	S	5	134	139	0.00001
Onthomonas sp900545815	67658	S	5	97	102	0.00001
Onthomonas sp934597165	67665	S	1	14	15	0.00000
F23-B02 sp001916715	66921	S	156	12131	12287	0.00110
F23-B02 sp002472405	66923	S	21	743	764	0.00007
F23-B02 sp004557075	66927	S	18	422	440	0.00004
F23-B02 sp004553495	66925	S	10	106	116	0.00001
F23-B02 sp934636655	66938	S	10	47	57	0.00001
F23-B02 sp000431075	66920	S	5	23	28	0.00000
F23-B02 sp900545805	66933	S	1	27	28	0.00000
HGM13006 sp900757695	67257	S	498	4286	4784	0.00043
HGM13006 sp900756575	67256	S	35	610	645	0.00006
HGM13006 sp905202605	67262	S	20	600	620	0.00006
HGM13006 sp902475435	67258	S	15	575	590	0.00005
HGM13006 sp905201305	67261	S	6	7	13	0.00000
HGM13006 sp949289625	67266	S	1	43	44	0.00000
Lawsonibacter aceti	67382	S	98	6880	6978	0.00062
Lawsonibacter sp900549405	67419	S	59	524	583	0.00005
Lawsonibacter asaccharolyticus	67383	S	41	1797	1838	0.00016
Lawsonibacter faecis	67384	S	10	1574	1584	0.00014
Lawsonibacter sp905215425	67429	S	5	62	67	0.00001
Lawsonibacter sp900754605	67422	S	5	353	358	0.00003
Lawsonibacter sp959022875	67477	S	3	51	54	0.00000
Lawsonibacter sp900066825	67417	S	2	312	314	0.00003
Lawsonibacter sp904420465	67428	S	2	4	6	0.00000
Lawsonibacter sp944385675	67450	S	1	5	6	0.00000
Lawsonibacter sp944385665	67449	S	1	8	9	0.00000
Lawsonibacter sp900764755	67424	S	1	22	23	0.00000
Evtepia sp004556345	66896	S	265	4073	4338	0.00039
Flavonifractor plautii	67235	S	62	5286	5348	0.00048
Flavonifractor sp017811815	67238	S	6	456	462	0.00004
Flavonifractor avistercoris	67230	S	2	23	25	0.00000
Flavonifractor massiliensis_A	67232	S	1	49	50	0.00000
Enterenecus sp900549885	66832	S	42	848	890	0.00008
Enterenecus sp934675115	66856	S	6	73	79	0.00001
Enterenecus sp934667095	66855	S	2	13	15	0.00000
Enterenecus sp002161235	66820	S	2	115	117	0.00001
Enterenecus sp934662925	66854	S	1	6	7	0.00000
Enterenecus sp934660965	66853	S	1	1	2	0.00000
Enterenecus sp905210385	66834	S	1	17	18	0.00000
UMGS1766 sp900554855	67922	S	28	220	248	0.00002
UMGS1766 sp019420945	67919	S	6	464	470	0.00004
Lawsonibacter_A hominis	67478	S	45	2505	2550	0.00023
CALXGH01 sp944387845	66662	S	34	58	92	0.00001
Intestinimonas butyriciproducens	67318	S	17	507	524	0.00005
Intestinimonas sp902492005	67325	S	2	12	14	0.00000
Intestinimonas sp944385655	67326	S	1	5	6	0.00000
UBA2658 sp018053145	67891	S	21	528	549	0.00005
Dysosmobacter_A acutus	66814	S	18	455	473	0.00004
Dysosmobacter_A hominis	66815	S	1	60	61	0.00001
Scatomorpha sp900752445	67850	S	12	125	137	0.00001
Scatomorpha sp944385765	67854	S	4	3	7	0.00000
Avoscillospira_A sp019422005	66529	S	18	18	36	0.00000
Instestinimonas_A celer	67317	S	16	130	146	0.00001
HGM12998 sp900756495	67252	S	13	84	97	0.00001
RUG11142 sp902766215	67791	S	11	35	46	0.00000
RUG11142 sp944385195	67792	S	1	6	7	0.00000
Pseudoflavonifractor_A sp018374635	67736	S	4	200	204	0.00002
Pseudoflavonifractor_A sp018917965	67737	S	4	132	136	0.00001
CALXDZ01 sp902478785	66660	S	1	15	16	0.00000
CAJOIG01 sp947626345	66630	S	4	18	22	0.00000
Pelethomonas sp900549475	67693	S	2	27	29	0.00000
Vermiculatibacterium sp900169975	67933	S	1	59	60	0.00001
Vermiculatibacterium sp900543935	67934	S	1	17	18	0.00000
DXTB01 sp019410105	66675	S	1	218	219	0.00002
DXYV01 sp019415645	66676	S	1	26	27	0.00000
Avoscillospira stercoripullorum	66527	S	1	4	5	0.00000
CAJFPI01 sp944386975	66600	S	1	1	2	0.00000
Alloscillospira gallinarum	66514	S	1	0	1	0.00000
Pseudoscilispira sp020555605	67745	S	1	133	134	0.00001
HGM13010 sp900754965	67271	S	1	5	6	0.00000
RGIG3159 sp938049125	67753	S	1	1	2	0.00000
JALEMS01 sp022768185	67376	S	1	4	5	0.00000
Fimenecus sp000432435	64605	S	6916	90725	97641	0.00874
Fimenecus sp022768065	64627	S	84	484	568	0.00005
Fimenecus sp902491475	64633	S	2	1	3	0.00000
Ruminococcus_E sp003438075	64924	S	259	18278	18537	0.00166
Ruminococcus_E bromii_B	64915	S	209	26752	26961	0.00241
Ruminococcus_E sp934476515	65055	S	72	869	941	0.00008
Ruminococcus_E bovis	64912	S	31	549	580	0.00005
Ruminococcus_E bromii	64913	S	22	1348	1370	0.00012
Ruminococcus_E sp905215855	65046	S	22	899	921	0.00008
Ruminococcus_E sp900755995	65008	S	13	1031	1044	0.00009
Ruminococcus_E sp945607165	65059	S	3	17	20	0.00000
Ruminococcus_E sp902771755	65017	S	2	47	49	0.00000
Ruminococcus_E intestinalis	64917	S	1	91	92	0.00001
CAG-217 sp000436335	64299	S	794	40294	41088	0.00368
UMGS1623 sp934647945	65558	S	576	2021	2597	0.00023
UMGS1623 sp902461995	65555	S	2	5	7	0.00000
UMGS856 sp900546265	65582	S	386	9286	9672	0.00087
UMGS856 sp902478605	65584	S	1	11	12	0.00000
UMGS1484 sp900552285	65511	S	303	4297	4600	0.00041
UMGS1484 sp934444695	65516	S	3	44	47	0.00000
