name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes sp947623305	81212	S	1	31	32	0.00000
Alistipes sp958449275	81223	S	1	0	1	0.00000
Alistipes megaguti	80991	S	1	20	21	0.00000
Alistipes sp910576555	81175	S	1	4	5	0.00000
Alistipes excrementavium	80983	S	1	11	12	0.00000
Alistipes_A indistinctus	81230	S	254	655	909	0.00007
Alistipes_A hominis	81228	S	224	5980	6204	0.00049
Alistipes_A sp900539755	81235	S	11	41	52	0.00000
Alistipes_A sp902491835	81238	S	1	3	4	0.00000
CALYBN01 sp944326815	81246	S	13	2	15	0.00000
Tidjanibacter inops	81289	S	2	15	17	0.00000
Gallalistipes aquisgranensis	81259	S	1	33	34	0.00000
Parabacteroides merdae	81448	S	2577	225881	228458	0.01790
Parabacteroides distasonis	81434	S	1400	78810	80210	0.00628
Parabacteroides sp900760525	81470	S	49	368	417	0.00003
Parabacteroides massiliensis	81447	S	30	484	514	0.00004
Parabacteroides distasonis_A	81435	S	25	1257	1282	0.00010
Parabacteroides johnsonii	81446	S	25	1008	1033	0.00008
Parabacteroides sp020026285	81459	S	20	371	391	0.00003
Parabacteroides timonensis	81492	S	7	61	68	0.00001
Parabacteroides sp900549585	81468	S	7	137	144	0.00001
Parabacteroides sp910577325	81474	S	7	67	74	0.00001
Parabacteroides sp947855115	81486	S	5	14	19	0.00000
Parabacteroides sp937894065	81478	S	2	13	15	0.00000
Parabacteroides sp905196875	81473	S	2	8	10	0.00000
Parabacteroides gordonii	81441	S	1	18	19	0.00000
Odoribacter splanchnicus	79297	S	2610	140154	142764	0.01118
Odoribacter sp900762515	79283	S	218	25474	25692	0.00201
Odoribacter sp900548135	79282	S	54	1471	1525	0.00012
Odoribacter sp905216195	79286	S	15	30	45	0.00000
Odoribacter sp023400335	79278	S	11	48	59	0.00000
Odoribacter sp910578985	79288	S	10	419	429	0.00003
Odoribacter sp020024465	79276	S	7	409	416	0.00003
Odoribacter sp905204385	79284	S	4	41	45	0.00000
Odoribacter sp934725835	79291	S	3	119	122	0.00001
Butyricimonas sp900761485	79238	S	245	965	1210	0.00009
Butyricimonas faecavium	79231	S	47	510	557	0.00004
Butyricimonas paravirosa	79234	S	12	789	801	0.00006
Butyricimonas sp003479425	79235	S	11	67	78	0.00001
Butyricimonas virosa	79240	S	8	256	264	0.00002
Butyricimonas hominis	79233	S	2	58	60	0.00000
Barnesiella intestinihominis	78508	S	2099	107537	109636	0.00859
Barnesiella sp944320995	78513	S	1	1	2	0.00000
Phil12 sp002633275	80134	S	334	19533	19867	0.00156
Lepagella sp900554845	79716	S	128	653	781	0.00006
Lepagella sp019416425	79669	S	1	4	5	0.00000
Limisoma sp000437795	79797	S	24	1424	1448	0.00011
Limisoma sp900541935	79802	S	1	16	17	0.00000
HGM05232 sp900759955	79588	S	23	22	45	0.00000
Duncaniella sp021768245	79547	S	5	180	185	0.00001
Muribaculum gordoncarteri	79813	S	2	81	83	0.00001
Muribaculum arabinoxylanisolvens	79810	S	1	23	24	0.00000
Sodaliphilus sp934675575	80012	S	1	3	4	0.00000
Coprobacter secundus	78566	S	21	244	265	0.00002
Coprobacter fastidiosus	78565	S	19	304	323	0.00003
Porphyromonas sp023389855	80780	S	9	79	88	0.00001
Porphyromonas sp902489445	80791	S	4	0	4	0.00000
Porphyromonas uenonis_A	80809	S	1	13	14	0.00000
QVMH01 sp023391625	80472	S	15	536	551	0.00004
RF16 sp934716995	80649	S	2	76	78	0.00001
Caccoplasma sp900547555	81615	S	11	52	63	0.00000
Cryptobacteroides sp900760425	82307	S	1	1	2	0.00000
Cryptobacteroides sp944326305	82421	S	1	0	1	0.00000
Bact-11 sp029567375	81914	S	1	250	251	0.00002
Merdimorpha sp003150615	88909	S	147	405	552	0.00004
Sphingobacterium stercoripullorum	90285	S	146	3561	3707	0.00029
Haoranjiania sp023396345	83413	S	1	0	1	0.00000
Blautia_A wexlerae	60863	S	1236	220204	221440	0.01735
Blautia_A fusiformis	60759	S	489	57579	58068	0.00455
Blautia_A faecis	60758	S	369	25471	25840	0.00202
Blautia_A hydrogenotrophica	60761	S	315	5765	6080	0.00048
Blautia_A obeum	60767	S	230	18176	18406	0.00144
Blautia_A sp900066205	60806	S	195	25395	25590	0.00200
Blautia_A wexlerae_B	60864	S	164	17864	18028	0.00141
Blautia_A sp000436615	60770	S	154	12890	13044	0.00102
Blautia_A ammoniilytica	60749	S	94	11739	11833	0.00093
Blautia_A sp003471165	60771	S	50	4345	4395	0.00034
Blautia_A sp900066355	60808	S	48	4726	4774	0.00037
Blautia_A sp905209435	60828	S	43	375	418	0.00003
Blautia_A sp900548245	60815	S	42	3977	4019	0.00031
Blautia_A wexlerae_C	60865	S	40	4770	4810	0.00038
Blautia_A difficilis	60752	S	31	1583	1614	0.00013
Blautia_A sp019419095	60784	S	26	654	680	0.00005
Blautia_A sp003477525	60773	S	26	2373	2399	0.00019
Blautia_A sp003474435	60772	S	18	1274	1292	0.00010
Blautia_A sp900751995	60821	S	17	1174	1191	0.00009
Blautia_A sp900066335	60807	S	16	1070	1086	0.00009
Blautia_A acetigignens	60748	S	11	672	683	0.00005
Blautia_A intestinalis	60762	S	10	979	989	0.00008
Blautia_A sp905206915	60827	S	10	937	947	0.00007
Blautia_A sp934437695	60845	S	7	8	15	0.00000
Blautia_A sp018919065	60782	S	7	110	117	0.00001
Blautia_A sp934409175	60841	S	5	3	8	0.00000
Blautia_A sp934371915	60833	S	5	30	35	0.00000
Blautia_A sp900763175	60822	S	5	212	217	0.00002
Blautia_A luti	60766	S	4	290	294	0.00002
Blautia_A sp900549015	60816	S	3	62	65	0.00001
Blautia_A caecimuris	60751	S	2	96	98	0.00001
Blautia_A sp021772055	60788	S	2	19	21	0.00000
Blautia_A sp934394545	60837	S	2	6	8	0.00000
Blautia_A sp934371575	60832	S	2	16	18	0.00000
Blautia_A sp900541345	60812	S	2	30	32	0.00000
Blautia_A sp900541985	60813	S	2	46	48	0.00000
Blautia_A schinkii_B	60769	S	2	87	89	0.00001
Blautia_A sp900551715	60819	S	1	5	6	0.00000
Blautia_A sp900120195	60809	S	1	84	85	0.00001
Blautia_A sp900316115	60810	S	1	2	3	0.00000
Blautia_A sp934394595	60838	S	1	9	10	0.00000
Blautia_A sp900553515	60820	S	1	16	17	0.00000
Blautia_A sp934424005	60842	S	1	9	10	0.00000
Blautia_A sp934426285	60844	S	1	3	4	0.00000
Blautia_A sp018918125	60781	S	1	3	4	0.00000
Blautia_A sp019416265	60783	S	1	1	2	0.00000
Anaerostipes hadrus	60625	S	1196	98305	99501	0.00779
Anaerostipes sp019423795	60631	S	68	2439	2507	0.00020
Anaerostipes sp900066705	60635	S	32	1601	1633	0.00013
Anaerostipes amylophilus	60619	S	25	946	971	0.00008
Anaerostipes sp905215045	60638	S	21	768	789	0.00006
Anaerostipes sp900756035	60636	S	17	734	751	0.00006
Anaerostipes sp021771695	60632	S	14	468	482	0.00004
Anaerostipes faecalis	60624	S	5	170	175	0.00001
Agathobacter rectalis	60475	S	617	67447	68064	0.00533
Agathobacter sp900546625	60500	S	280	7003	7283	0.00057
Agathobacter sp000434275	60477	S	33	3751	3784	0.00030
Agathobacter faecis	60474	S	27	2954	2981	0.00023
Agathobacter sp905209075	60505	S	19	182	201	0.00002
Agathobacter sp900317585	60498	S	14	607	621	0.00005
Agathobacter sp900550545	60503	S	11	690	701	0.00005
Agathobacter sp934365945	60511	S	5	81	86	0.00001
Anaerobutyricum hallii	60558	S	4435	228706	233141	0.01826
Anaerobutyricum soehngenii	60559	S	15	1091	1106	0.00009
Fusicatenibacter saccharivorans	61879	S	5512	720838	726350	0.05690
Fusicatenibacter sp902493585	61885	S	113	575	688	0.00005
Fusicatenibacter sp900772675	61884	S	52	492	544	0.00004
Lachnospira pectinoschiza_A	62191	S	4048	247447	251495	0.01970
Lachnospira eligens_A	62187	S	208	32613	32821	0.00257
Lachnospira sp000436475	62193	S	108	438	546	0.00004
Lachnospira sp000437735	62195	S	76	3773	3849	0.00030
Lachnospira sp900545725	62207	S	17	144	161	0.00001
Lachnospira eligens	62186	S	10	640	650	0.00005
Lachnospira sp019424245	62202	S	3	57	60	0.00000
Lachnospira sp900552795	62210	S	2	69	71	0.00001
Lachnospira sp003451515	62198	S	2	129	131	0.00001
Lachnospira sp030537195	62206	S	1	3	4	0.00000
Lachnospira sp003537285	62199	S	1	89	90	0.00001
Lachnospira hominis	62188	S	1	69	70	0.00001
Enterocloster sp000431375	61581	S	2881	236613	239494	0.01876
Enterocloster citroniae	61572	S	121	2972	3093	0.00024
Enterocloster asparagiformis	61570	S	81	1844	1925	0.00015
Enterocloster bolteae	61571	S	50	1628	1678	0.00013
Enterocloster sp900541315	61586	S	39	2772	2811	0.00022
Enterocloster aldenensis	61569	S	30	646	676	0.00005
Enterocloster pacaense	61579	S	16	400	416	0.00003
Enterocloster sp900543885	61587	S	14	111	125	0.00001
Enterocloster excrementipullorum	61576	S	11	59	70	0.00001
Enterocloster lavalensis	61578	S	7	224	231	0.00002
Enterocloster sp001517625	61583	S	5	197	202	0.00002
Enterocloster sp005845215	61584	S	1	37	38	0.00000
Enterocloster sp902464595	61595	S	1	3	4	0.00000
Enterocloster sp900555905	61591	S	1	4	5	0.00000
Enterocloster porci	61580	S	1	47	48	0.00000
Mediterraneibacter torques	62435	S	1987	105994	107981	0.00846
Mediterraneibacter faecis	62380	S	482	57449	57931	0.00454
Mediterraneibacter sp900541505	62402	S	43	1240	1283	0.00010
Mediterraneibacter sp900120155	62401	S	12	284	296	0.00002
Mediterraneibacter sp934309345	62409	S	9	171	180	0.00001
Mediterraneibacter sp934309415	62410	S	7	17	24	0.00000
Mediterraneibacter lactaris	62388	S	4	256	260	0.00002
Mediterraneibacter sp900553885	62403	S	3	49	52	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	2	81	83	0.00001
Mediterraneibacter massiliensis	62389	S	1	21	22	0.00000
Mediterraneibacter sp944375755	62412	S	1	11	12	0.00000
Mediterraneibacter norfolkensis	62393	S	1	37	38	0.00000
Eubacterium_F sp003491505	61613	S	682	45702	46384	0.00363
Eubacterium_F sp934322085	61647	S	33	271	304	0.00002
Eubacterium_F sp934338065	61648	S	18	36	54	0.00000
Eubacterium_F sp937902905	61649	S	13	55	68	0.00001
Eubacterium_F sp000433735	61605	S	6	10	16	0.00000
Eubacterium_F sp905212635	61632	S	1	13	14	0.00000
Eubacterium_F sp900539115	61631	S	1	36	37	0.00000
Eubacterium_G ventriosum	61705	S	1334	93915	95249	0.00746
Eubacterium_G sp000435815	61672	S	478	16886	17364	0.00136
Eubacterium_G sp030844625	61681	S	71	4678	4749	0.00037
Eubacterium_G sp900548465	61682	S	48	3627	3675	0.00029
Eubacterium_G sp948759685	61704	S	35	20241	20276	0.00159
Eubacterium_G sp000434315	61671	S	31	1643	1674	0.00013
Eubacterium_G segne	61670	S	27	940	967	0.00008
Eubacterium_G sp900764695	61684	S	10	200	210	0.00002
Eubacterium_G sp900550135	61683	S	8	172	180	0.00001
Eubacterium_G sp937958975	61694	S	2	7	9	0.00000
Eubacterium_G sp902766735	61685	S	1	1	2	0.00000
Roseburia inulinivorans	63058	S	685	132158	132843	0.01041
Roseburia sp900542495	63076	S	59	1737	1796	0.00014
Roseburia hominis	63055	S	35	3805	3840	0.00030
Roseburia sp019411365	63068	S	30	1434	1464	0.00011
Roseburia sp900550935	63078	S	10	98	108	0.00001
Roseburia sp001940165	63060	S	4	111	115	0.00001
Roseburia intestinalis	63057	S	3	508	511	0.00004
Roseburia sp902781225	63081	S	3	35	38	0.00000
Roseburia sp934292805	63086	S	1	1	2	0.00000
Roseburia rectibacter	63059	S	1	28	29	0.00000
Roseburia sp003483745	63061	S	1	7	8	0.00000
Roseburia sp934358955	63091	S	1	4	5	0.00000
Bariatricus comes	60677	S	266	44748	45014	0.00353
Bariatricus sp905216215	60685	S	32	1998	2030	0.00016
Bariatricus sp934307065	60686	S	5	26	31	0.00000
Bariatricus comes_A	60678	S	4	462	466	0.00004
Bariatricus sp934320645	60687	S	1	16	17	0.00000
Dorea_A longicatena	61531	S	261	26630	26891	0.00211
Dorea_A amylophila	61529	S	59	10244	10303	0.00081
Dorea_A sp019421265	61533	S	52	5914	5966	0.00047
Dorea_A sp934294775	61536	S	9	23	32	0.00000
Dorea_A sp900550865	61535	S	7	56	63	0.00000
Dorea_A sp934309195	61538	S	3	18	21	0.00000
Dorea_A contorta_A	61530	S	1	37	38	0.00000
Anthropogastromicrobium aceti	60639	S	232	14095	14327	0.00112
Anthropogastromicrobium sp934292725	60643	S	18	147	165	0.00001
Anthropogastromicrobium sp958446555	60645	S	18	129	147	0.00001
Eubacterium_I ramulus	61706	S	619	44021	44640	0.00350
Eubacterium_I sp902475415	61725	S	21	720	741	0.00006
Eubacterium_I sp022781925	61723	S	14	29	43	0.00000
Eubacterium_I sp944380065	61729	S	2	2	4	0.00000
Oliverpabstia tarda	62674	S	70	5213	5283	0.00041
Oliverpabstia intestinalis	62665	S	50	1933	1983	0.00016
Oliverpabstia faecicola	62664	S	24	1803	1827	0.00014
Oliverpabstia sp004556655	62668	S	6	237	243	0.00002
Oliverpabstia sp934359255	62673	S	2	11	13	0.00000
Oliverpabstia sp022764165	62672	S	1	40	41	0.00000
Dorea formicigenerans	61527	S	1238	157176	158414	0.01241
Dorea sp934307335	61528	S	1	8	9	0.00000
Acetatifactor acetigignens	60287	S	276	31824	32100	0.00251
Acetatifactor sp900554205	60359	S	13	221	234	0.00002
Acetatifactor sp900772845	60364	S	4	33	37	0.00000
Acetatifactor intestinalis	60289	S	2	72	74	0.00001
Acetatifactor sp900755865	60360	S	2	10	12	0.00000
Acetatifactor sp900771995	60363	S	2	11	13	0.00000
Acetatifactor sp022769665	60336	S	1	2	3	0.00000
Acetatifactor sp945929965	60416	S	1	23	24	0.00000
Acetatifactor sp934394665	60400	S	1	10	11	0.00000
Gallintestinimicrobium propionicum	61891	S	858	86029	86887	0.00681
Gallintestinimicrobium sp900539715	61898	S	1	6	7	0.00000
Alitiscatomonas sp900066785	60541	S	303	25738	26041	0.00204
Alitiscatomonas aceti	60529	S	93	6245	6338	0.00050
Alitiscatomonas sp900066535	60540	S	17	2351	2368	0.00019
Alitiscatomonas sp900066055	60539	S	2	165	167	0.00001
Alitiscatomonas sp934370915	60550	S	1	3	4	0.00000
Hominiventricola filiformis	61928	S	309	23206	23515	0.00184
Hominiventricola sp003480725	61931	S	68	7740	7808	0.00061
Hominiventricola sp018223365	61936	S	49	3064	3113	0.00024
Hominisplanchenecus faecis	61917	S	382	24347	24729	0.00194
Hominisplanchenecus sp900551235	61919	S	3	24	27	0.00000
Otoolea fessa	62712	S	502	64787	65289	0.00511
Otoolea symbiosa	62727	S	45	300	345	0.00003
Otoolea sp937885015	62722	S	2	4	6	0.00000
Otoolea sp944381615	62723	S	1	4	5	0.00000
Brotaphodocola sp003506385	60884	S	195	23004	23199	0.00182
Brotaphodocola sp900770535	60903	S	30	242	272	0.00002
Brotaphodocola sp003480315	60882	S	19	1306	1325	0.00010
Brotaphodocola sp003478505	60881	S	9	817	826	0.00006
Brotaphodocola sp003481825	60883	S	6	388	394	0.00003
Brotaphodocola catenula	60879	S	4	350	354	0.00003
Brotaphodocola sp900538475	60901	S	2	49	51	0.00000
Brotaphodocola sp030825115	60900	S	1	2	3	0.00000
UBA629 sp029779695	63769	S	426	78692	79118	0.00620
Lachnoclostridium_B ammoniilytica	62169	S	342	22551	22893	0.00179
Lachnoclostridium_B sp019423745	62174	S	50	1323	1373	0.00011
Lachnoclostridium_B acetigenes	62168	S	1	102	103	0.00001
Butyribacter sp003529475	60929	S	307	23106	23413	0.00183
Butyribacter sp902795705	60943	S	1	1	2	0.00000
Butyribacter sp947643145	60961	S	1	7	8	0.00000
Coprococcus_A catus	61519	S	171	13587	13758	0.00108
Coprococcus_A catus_A	61520	S	4	280	284	0.00002
SZUA-378 sp023398375	63219	S	294	12089	12383	0.00097
SZUA-378 sp023458855	63220	S	6	18	24	0.00000
Choladousia sp902363135	61414	S	128	7314	7442	0.00058
Choladousia sp902363665	61415	S	42	2104	2146	0.00017
Choladousia sp029006155	61408	S	3	2	5	0.00000
Choladousia intestinipullorum	61384	S	2	2	4	0.00000
Choladousia sp029225065	61409	S	2	2	4	0.00000
Choladousia sp934376945	61417	S	1	13	14	0.00000
Limivivens faecihominis	62309	S	164	13486	13650	0.00107
Limivivens sp905214955	62314	S	31	127	158	0.00001
Limivivens sp900066135	62313	S	5	292	297	0.00002
Jutongia sp934351255	62087	S	238	616	854	0.00007
Jutongia sp934339135	62086	S	2	2	4	0.00000
COE1 sp001916965	61292	S	167	3130	3297	0.00026
COE1 sp900753305	61320	S	1	25	26	0.00000
COE1 sp017424235	61308	S	1	7	8	0.00000
Ruminococcus_B gnavus	63149	S	154	17769	17923	0.00140
Ruminococcus_B sp900544395	63151	S	1	21	22	0.00000
Mediterraneibacter_A butyricigenes	62438	S	160	16142	16302	0.00128
AF33-28 sp003477885	60286	S	123	2649	2772	0.00022
Scatomonas hejianensis	63229	S	112	2517	2629	0.00021
Pseudolachnospira sp022867805	62853	S	100	933	1033	0.00008
Pseudolachnospira avium	62852	S	1	0	1	0.00000
JAGTTR01 sp018223385	62015	S	89	2116	2205	0.00017
JAGTTR01 sp944381745	62017	S	1	1	2	0.00000
Dorea_D hominis	61540	S	73	4072	4145	0.00032
Dorea_D sp910578495	61545	S	2	41	43	0.00000
Dorea_D sp011960265	61542	S	1	17	18	0.00000
UBA11774 sp003507655	63357	S	87	954	1041	0.00008
Schaedlerella glycyrrhizinilytica_A	63236	S	76	700	776	0.00006
Schaedlerella sp958402795	63257	S	2	18	20	0.00000
Schaedlerella hominis	63237	S	2	207	209	0.00002
Schaedlerella agrestimuris	63234	S	1	33	34	0.00000
Frisingicoccus sp958426095	61876	S	49	515	564	0.00004
Frisingicoccus sp902471845	61873	S	18	485	503	0.00004
Frisingicoccus sp900753685	61871	S	1	8	9	0.00000
Blautia sp900120295	60731	S	40	1058	1098	0.00009
Blautia sp022717655	60728	S	9	259	268	0.00002
Blautia argi	60714	S	5	250	255	0.00002
Blautia sp900541955	60733	S	5	251	256	0.00002
Blautia sp902476765	60738	S	4	5	9	0.00000
Blautia sp900556555	60736	S	3	53	56	0.00000
Blautia merdigallinarum	60721	S	2	22	24	0.00000
Blautia sp900753905	60737	S	2	17	19	0.00000
Blautia sp900547685	60734	S	2	51	53	0.00000
Blautia coccoides	60717	S	1	20	21	0.00000
Blautia sp900555025	60735	S	1	18	19	0.00000
Laedolimicola ammoniilytica	62267	S	28	3851	3879	0.00030
Laedolimicola faecalis	62268	S	9	320	329	0.00003
Laedolimicola hominis	62269	S	3	343	346	0.00003
Laedolimicola sp900553635	62276	S	3	15	18	0.00000
Laedolimicola sp002160825	62271	S	2	62	64	0.00001
Laedolimicola sp944375725	62285	S	2	8	10	0.00000
UBA3402 sp003478355	63650	S	37	5019	5056	0.00040
UBA3402 sp934418055	63666	S	2	23	25	0.00000
UBA3402 sp944380605	63667	S	1	0	1	0.00000
Catenibacillus sp018369015	61370	S	65	85	150	0.00001
MGBC136627 sp910585935	62340	S	65	1498	1563	0.00012
Muricomes contortus_B	62545	S	9	528	537	0.00004
Muricomes sp000509105	62551	S	2	51	53	0.00000
Lactonifactor sp009677585	62266	S	13	559	572	0.00004
Suilimivivens aceti	63292	S	11	718	729	0.00006
Suilimivivens sp900554925	63323	S	1	3	4	0.00000
Suilimivivens sp000438155	63297	S	1	14	15	0.00000
Suilimivivens sp021628825	63315	S	1	25	26	0.00000
UMGS1370 sp904395885	63827	S	35	47	82	0.00001
Hominifimenecus microfluidus	61916	S	40	4133	4173	0.00033
Hungatella hathewayi	61960	S	34	1219	1253	0.00010
Ventrisoma faecale	63874	S	39	35	74	0.00001
Eubacterium_Q sp937872845	61811	S	38	7414	7452	0.00058
Oribacterium sp900318695	62699	S	20	38	58	0.00000
Oribacterium sp900770445	62701	S	1	14	15	0.00000
RGIG7193 sp944381515	62957	S	25	48	73	0.00001
RGIG7193 sp944383835	62958	S	1	12	13	0.00000
CAG-510 sp900550475	61110	S	31	151	182	0.00001
Eisenbergiella tayi	61567	S	19	527	546	0.00004
Eisenbergiella porci	61556	S	3	140	143	0.00001
Eisenbergiella sp003478085	61558	S	3	116	119	0.00001
Eisenbergiella intestinigallinarum	61552	S	1	17	18	0.00000
