name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Anaerobutyricum hallii	39488	S	23	228	251	0.00004
Claveliimonas bilis	3028070	S	14	517	531	0.00009
Eshraghiella crossota	45851	S	5	15	20	0.00000
Marvinbryantia formatexigens	168384	S	4	3	7	0.00000
Butyrivibrio fibrisolvens	831	S	3	59	62	0.00001
Wujia chipingensis	2763670	S	1	27	28	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	88	89	0.00002
Flavonifractor plautii	292800	S	24402	262508	286910	0.05049
Ruminococcus champanellensis	1161942	S	76	100	176	0.00003
Ruminococcus gauvreauii	438033	S	9	184	193	0.00003
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1	2	3	0.00000
Ruthenibacterium lactatiformans	1550024	S	2517	44573	47090	0.00829
Ruthenibacterium sp. TH_2024_36131	3136601	S	8	319	327	0.00006
Anaerotruncus colihominis	169435	S	1746	66735	68481	0.01205
Pusillibacter faecalis	2714358	S	1683	60400	62083	0.01092
Lawsonibacter asaccharolyticus	2108523	S	1153	25963	27116	0.00477
Faecalibacterium sp. I3-3-89	2929493	S	41	805	846	0.00015
Faecalibacterium sp. IP-3-29	2929489	S	3	191	194	0.00003
Faecalibacterium sp. I4-3-84	2929495	S	2	198	200	0.00004
Faecalibacterium sp. I4-1-79	2929494	S	1	36	37	0.00001
Faecalibacterium prausnitzii	853	S	27	1583	1610	0.00028
Faecalibacterium duncaniae	411483	S	3	593	596	0.00010
Faecalibacterium taiwanense	3030638	S	2	326	328	0.00006
Dysosmobacter welbionis	2093857	S	624	74262	74886	0.01318
Oscillibacter sp. PEA192	2109687	S	231	29515	29746	0.00523
Oscillibacter hominis	2763056	S	3	60	63	0.00001
Pseudoflavonifractor gallinarum	2779352	S	23	1157	1180	0.00021
Vescimonas coprocola	2714355	S	13	482	495	0.00009
Vescimonas fastidiosa	2714353	S	7	265	272	0.00005
Subdoligranulum variabile	214851	S	2	51	53	0.00001
uncultured Subdoligranulum sp.	512298	S	1	81	82	0.00001
Solibaculum mannosilyticum	2780922	S	4	146	150	0.00003
Eubacterium maltosivorans	2041044	S	198	8849	9047	0.00159
Eubacterium ventriosum	39496	S	6	56	62	0.00001
Eubacterium callanderi	53442	S	4	63	67	0.00001
Eubacterium limosum	1736	S	2	44	46	0.00001
Clostridium sp. C45	3373596	S	175	11358	11533	0.00203
Clostridium sp. M62/1	411486	S	38	4148	4186	0.00074
Lactonifactor longoviformis	341220	S	44	958	1002	0.00018
Intestinimonas butyriciproducens	1297617	S	101	2764	2865	0.00050
Massilistercora timonensis	2086584	S	56	2570	2626	0.00046
Agathobaculum massiliense	3014267	S	7	683	690	0.00012
Agathobaculum sp. NTUH-O15-33	3079302	S	2	0	2	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	3	315	318	0.00006
Maliibacterium massiliense	2086585	S	4	266	270	0.00005
Intestinibacter bartlettii	261299	S	44	717	761	0.00013
Clostridioides difficile	1496	S	28	259346	259374	0.04564
Mogibacterium neglectum	114528	S	1	114	115	0.00002
Emergencia sp. JLR.KK010	3114296	S	5	0	5	0.00000
Aminipila luticellarii	2507160	S	1	0	1	0.00000
Christensenella sp. MSJ-20	2841518	S	15	563	578	0.00010
Christensenella massiliensis	1805714	S	1	34	35	0.00001
Monoglobus pectinilyticus	1981510	S	1	28	29	0.00001
Streptococcus salivarius	1304	S	16	6605	6621	0.00117
Streptococcus parasanguinis	1318	S	15	2751	2766	0.00049
Streptococcus thermophilus	1308	S	12	653	665	0.00012
Streptococcus gordonii	1302	S	8	498	506	0.00009
Streptococcus mutans	1309	S	3	96	99	0.00002
Streptococcus vestibularis	1343	S	3	282	285	0.00005
Streptococcus cristatus	45634	S	1	166	167	0.00003
Streptococcus suis	1307	S	1	144	145	0.00003
Streptococcus pyogenes	1314	S	1	226	227	0.00004
Lactococcus cremoris	1359	S	2	1579	1581	0.00028
Lactococcus lactis	1358	S	1	212	213	0.00004
Limosilactobacillus reuteri	1598	S	21	980	1001	0.00018
Limosilactobacillus fermentum	1613	S	1	55	56	0.00001
Latilactobacillus fuchuensis	164393	S	11	11	22	0.00000
Latilactobacillus sakei	1599	S	3	92	95	0.00002
Leuconostoc carnosum	1252	S	10	109	119	0.00002
Ligilactobacillus ruminis	1623	S	8	294	302	0.00005
Furfurilactobacillus rossiae	231049	S	1	40	41	0.00001
Enterococcus faecium	1352	S	4	2565	2569	0.00045
Gemella sanguinis	84135	S	2	101	103	0.00002
Gemella morbillorum	29391	S	1	104	105	0.00002
Staphylococcus epidermidis	1282	S	1	122	123	0.00002
Longicatena caecimuris	1796635	S	225	20333	20558	0.00362
Holdemania massiliensis	1468449	S	2	21	23	0.00000
Thomasclavelia ramosa	1547	S	62	1250	1312	0.00023
Thomasclavelia spiroformis	29348	S	2	1	3	0.00000
Turicibacter bilis	2735723	S	3	126	129	0.00002
Phascolarctobacterium faecium	33025	S	33	2	35	0.00001
Acidaminococcus intestini	187327	S	2	68	70	0.00001
Veillonella atypica	39777	S	1	17	18	0.00000
Megamonas funiformis	437897	S	1	5	6	0.00000
Finegoldia magna	1260	S	2	33	35	0.00001
Bifidobacterium longum	216816	S	1031	21913	22944	0.00404
Bifidobacterium adolescentis	1680	S	884	26939	27823	0.00490
Bifidobacterium bifidum	1681	S	157	3755	3912	0.00069
Bifidobacterium breve	1685	S	1	11	12	0.00000
Bifidobacterium dentium	1689	S	1	0	1	0.00000
Corynebacterium hesseae	2913502	S	5	91	96	0.00002
Corynebacterium durum	61592	S	4	4	8	0.00000
Corynebacterium pyruviciproducens	598660	S	4	563	567	0.00010
Corynebacterium tuberculostearicum	38304	S	1	35	36	0.00001
Corynebacterium simulans	146827	S	1	17	18	0.00000
Actinomyces naeslundii	1655	S	4	34	38	0.00001
Actinomyces israelii	1659	S	2	7	9	0.00000
Actinomyces pacaensis	1852377	S	2	1	3	0.00000
Actinomyces massiliensis	461393	S	1	9	10	0.00000
Rothia dentocariosa	2047	S	4	41	45	0.00001
Rothia mucilaginosa	43675	S	3	24	27	0.00000
Rothia aeria	172042	S	1	13	14	0.00000
Cutibacterium avidum	33010	S	2	25	27	0.00000
Propionibacterium acidifaciens	556499	S	1	1	2	0.00000
Arachnia propionica	1750	S	1	1	2	0.00000
Eggerthella lenta	84112	S	822	13800	14622	0.00257
Eggerthella sp. YY7918	502558	S	1	19	20	0.00000
Adlercreutzia hattorii	2707299	S	112	1879	1991	0.00035
Adlercreutzia equolifaciens	446660	S	27	21	48	0.00001
Gordonibacter pamelaeae	471189	S	91	601	692	0.00012
Gordonibacter urolithinfaciens	1335613	S	4	97	101	0.00002
Collinsella stercoris	147206	S	3	5	8	0.00000
Cloacibacillus evryensis	508460	S	1	0	1	0.00000
Cloacibacillus porcorum	1197717	S	1	22	23	0.00000
Pyramidobacter piscolens	638849	S	1	0	1	0.00000
Homo sapiens	9606	S	3	1504	1507	0.00027
Buchavirus hiberniae	2955551	S	1	0	1	0.00000
