name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Variovorax sp. PAMC 28711	1795631	S	1	13	14	0.00018
Methyloversatilis sp. RAC08	1842540	S	1	0	1	0.00001
Sphingobacterium faecium	34087	S	2	10	12	0.00015
Flavobacterium sp. KBS0721	1179672	S	2	0	2	0.00003
uncultured Acetobacteroides sp.	1760811	S	1	0	1	0.00001
Lactobacillus apis	303541	S	10520	720	11240	0.14180
Lactobacillus sp. IBH004	2879107	S	7719	1058	8777	0.11073
Lactobacillus sp. wkB8	1545702	S	76	153	229	0.00289
Lactobacillus kullabergensis	1218493	S	2725	484	3209	0.04048
Lactobacillus helsingborgensis	1218494	S	1343	1323	2666	0.03363
Lactobacillus panisapium	2012495	S	468	35	503	0.00635
Lactobacillus melliventris	1218507	S	25	550	575	0.00725
Lactobacillus kimbladii	1218506	S	21	47	68	0.00086
Lactobacillus helveticus	1587	S	2	2	4	0.00005
Lactobacillus acetotolerans	1600	S	2	0	2	0.00003
Lactobacillus amylovorus	1604	S	2	2	4	0.00005
Lactobacillus johnsonii	33959	S	1	1	2	0.00003
Bombilactobacillus bombi	1303590	S	65	59	124	0.00156
Bombilactobacillus mellifer	1218492	S	41	17	58	0.00073
Bombilactobacillus folatiphilus	2923362	S	1	5	6	0.00008
Bombilactobacillus thymidiniphilus	2923363	S	1	6	7	0.00009
Apilactobacillus kunkeei	148814	S	146	42	188	0.00237
Xylocopilactobacillus apis	2932183	S	1	5	6	0.00008
Lactiplantibacillus plantarum	1590	S	5	223	228	0.00288
Ligilactobacillus ruminis	1623	S	4	8	12	0.00015
Pediococcus acidilactici	1254	S	2	1	3	0.00004
Latilactobacillus sakei	1599	S	1	0	1	0.00001
Bacillus mycoides	1405	S	1	2	3	0.00004
Caproicibacterium lactatifermentans	2666138	S	7	0	7	0.00009
Clostridium perfringens	1502	S	2	12	14	0.00018
Bifidobacterium asteroides	1684	S	5128	223	5351	0.06751
Bifidobacterium coryneforme	1687	S	1450	110	1560	0.01968
Bifidobacterium actinocoloniiforme	638619	S	2	0	2	0.00003
Bifidobacterium adolescentis	1680	S	1	12	13	0.00016
Aurantimicrobium photophilum	1987356	S	4	1	5	0.00006
Microbacterium sp. XT11	367477	S	2	3	5	0.00006
Cryobacterium sp. SO1	1897061	S	1	1	2	0.00003
Plantibacter sp. PA-3-X8	2480625	S	2	1	3	0.00004
Brachybacterium sp. Z12	2759167	S	2	5	7	0.00009
Brevibacterium pigmentatum	1496080	S	2	0	2	0.00003
Sanguibacter biliveldensis	3030830	S	2	1	3	0.00004
Corynebacterium casei	160386	S	5	35	40	0.00050
Corynebacterium stationis	1705	S	3	0	3	0.00004
Corynebacterium crudilactis	1652495	S	2	8	10	0.00013
Mycolicibacterium monacense	85693	S	2	1	3	0.00004
Mycolicibacterium arabiense	1286181	S	2	0	2	0.00003
Mycobacterium canetti	78331	S	1	0	1	0.00001
Rhodococcus sp. NBC_00294	2976004	S	2	2	4	0.00005
Streptomyces calvus	67282	S	2	5	7	0.00009
Streptomyces sp. T12	477697	S	1	1	2	0.00003
Cutibacterium acnes	1747	S	5	1	6	0.00008
Actinomyces oris	544580	S	1	0	1	0.00001
Parolsenella massiliensis	1871022	S	2	2	4	0.00005
Eggerthella lenta	84112	S	1	0	1	0.00001
Candidatus Phytoplasma solani	69896	S	2	1	3	0.00004
Homo sapiens	9606	S	25	90	115	0.00145
Apis mellifera filamentous virus	1100043	S	238	0	238	0.00300
Shuimuvirus IME207	2956444	S	2	1	3	0.00004
Deseoctovirus C1	2955751	S	2	1	3	0.00004
