name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
NCEH01 sp002257205	120718	S	2	152	154	0.00077
Pseudolabrys sp903891395	120775	S	1	2	3	0.00001
Sphingomonas_N sp937859915	125357	S	3211	15493	18704	0.09321
Sphingomonas_N sp903871605	125356	S	77	890	967	0.00482
Sphingomonas_N sp000333335	125351	S	1	152	153	0.00076
Sphingomonas_N sp027625475	125354	S	1	16	17	0.00008
Sphingomonas sp903644135	125278	S	15	59	74	0.00037
Sphingomonas populi	125086	S	3	50	53	0.00026
Sphingomonas glacialis	125042	S	2	47	49	0.00024
Sphingomonas sp001423845	125124	S	2	24	26	0.00013
Sphingomonas sp022662335	125217	S	2	56	58	0.00029
Sphingomonas sp016427505	125190	S	2	7	9	0.00004
Sphingomonas panacis	125075	S	2	80	82	0.00041
Sphingomonas lycopersici	125063	S	1	18	19	0.00009
Sphingomonas sp903642285	125275	S	1	2	3	0.00001
Sphingomonas gellani	125038	S	1	29	30	0.00015
Sphingomonas faeni	125031	S	1	41	42	0.00021
Sphingomonas sp022662475	125218	S	1	17	18	0.00009
Sphingomonas sp016107325	125189	S	1	77	78	0.00039
Sphingomonas liriopis	125062	S	1	36	37	0.00018
Sphingomonas sp000241485	125101	S	1	13	14	0.00007
Sphingomonas sp004101245	125159	S	1	17	18	0.00009
Sphingomonas sp026540855	125241	S	1	28	29	0.00014
Novosphingobium sp903970225	124574	S	73	792	865	0.00431
Novosphingobium mangrovi_A	124431	S	2	198	200	0.00100
Novosphingobium palustris	124440	S	2	2	4	0.00002
Novosphingobium sp030696665	124554	S	1	40	41	0.00020
Novosphingobium sp029076845	124547	S	1	41	42	0.00021
Novosphingobium sp903832325	124566	S	1	17	18	0.00009
JAQGLK01 sp028292925	124399	S	5	11	16	0.00008
Sphingobium sp029167225	124886	S	1	111	112	0.00056
Qipengyuania sp029937545	124738	S	1	76	77	0.00038
Lichenicoccus roseus	113922	S	3777	19548	23325	0.11624
Acidisoma sp009765865	113615	S	997	2998	3995	0.01991
Acidisoma silvae	113614	S	7	21	28	0.00014
LMUY01 sp009765685	113921	S	55	256	311	0.00155
Lichenicola sp903844135	113925	S	18	318	336	0.00167
Lichenicola cladoniae	113923	S	5	32	37	0.00018
Lichenicola sp937873205	113926	S	1	7	8	0.00004
CAIQQQ01 sp903823665	113721	S	4	114	118	0.00059
BOG-908 sp937873095	113678	S	4	8	12	0.00006
CAHJXG01 sp937858325	113708	S	2	4	6	0.00003
CAJCJG01 sp903970625	113745	S	1	8	9	0.00004
PALSA-911 sp025356735	113980	S	1	4	5	0.00002
CAJCIS01 sp903970435	113743	S	1	8	9	0.00004
Acetobacter sacchari	113574	S	1	8	9	0.00004
CAHJWH01 sp009765965	114500	S	13	101	114	0.00057
CAHJWH01 sp937863535	114502	S	2	5	7	0.00003
Brevundimonas nasdae	114370	S	2	59	61	0.00030
Phenylobacterium sp004799515	114662	S	4	28	32	0.00016
Palsa-881 sp003161535	114616	S	1	7	8	0.00004
Palsa-881 sp025352165	114625	S	1	12	13	0.00006
Paracoccus denitrificans_B	121826	S	12	549	561	0.00280
JAAKGP01 sp016704435	121379	S	1	14	15	0.00007
Rhizomicrobium sp025924715	115876	S	1	2	3	0.00001
Rhizomicrobium sp945860165	115894	S	1	14	15	0.00007
JAATFR01 sp015655095	115979	S	1	0	1	0.00000
Caballeronia sp001557535	126764	S	1399	20946	22345	0.11136
Caballeronia sordidicola_C	126762	S	196	1089	1285	0.00640
Caballeronia sp009766085	126765	S	36	313	349	0.00174
Caballeronia sordidicola_A	126761	S	25	148	173	0.00086
Caballeronia sp018449635	126769	S	14	103	117	0.00058
Caballeronia udeis	126787	S	9	67	76	0.00038
Caballeronia sp022878925	126770	S	6	125	131	0.00065
Caballeronia mineralivorans	126753	S	3	40	43	0.00021
Caballeronia sp001424345	126763	S	2	11	13	0.00006
Caballeronia sp030464885	126779	S	2	12	14	0.00007
Caballeronia sp028292365	126775	S	1	2	3	0.00001
Caballeronia sp011493005	126766	S	1	17	18	0.00009
Caballeronia sp018449515	126768	S	1	5	6	0.00003
Paraburkholderia sp900996245	128090	S	170	2206	2376	0.01184
Paraburkholderia sp026225065	128081	S	11	78	89	0.00044
Paraburkholderia aspalathi	127967	S	10	154	164	0.00082
Paraburkholderia phenazinium_B	128023	S	9	180	189	0.00094
Paraburkholderia metrosideri	128013	S	7	73	80	0.00040
Paraburkholderia bryophila	127973	S	5	183	188	0.00094
Paraburkholderia sp000745015	128047	S	4	152	156	0.00078
Paraburkholderia sp900104795	128085	S	4	125	129	0.00064
Paraburkholderia polaris	128031	S	2	22	24	0.00012
Paraburkholderia sp001634365	128049	S	2	63	65	0.00032
Paraburkholderia sp900996225	128088	S	2	17	19	0.00009
Paraburkholderia aromaticivorans_A	127966	S	1	22	23	0.00011
Paraburkholderia domus	127983	S	1	23	24	0.00012
Paraburkholderia sp900142905	128086	S	1	43	44	0.00022
Paraburkholderia phenazinium_A	128022	S	1	28	29	0.00014
Paraburkholderia sp900996235	128089	S	1	7	8	0.00004
Pararobbsia sp026225235	128132	S	503	736	1239	0.00617
Duganella levis	127002	S	78	3208	3286	0.01638
Duganella sacchari	127009	S	5	15	20	0.00010
Variovorax sp009765735	129478	S	258	5981	6239	0.03109
Variovorax sp030317035	129508	S	6	112	118	0.00059
Variovorax boronicumulans_A	129436	S	4	101	105	0.00052
Janthinobacterium agaricidamnosum	127440	S	155	6512	6667	0.03323
Janthinobacterium sp014200725	127467	S	17	105	122	0.00061
Scleromatobacter sp903845345	129089	S	3	110	113	0.00056
Scleromatobacter humisilvae	129084	S	2	73	75	0.00037
Comamonas acidovorans	126832	S	1	73	74	0.00037
Comamonas sp024809975	126865	S	1	14	15	0.00007
Herbaspirillum autotrophicum	127111	S	3	85	88	0.00044
Herbaspirillum rhizosphaerae	127118	S	1	38	39	0.00019
CAHJXF01 sp937872165	126687	S	5	68	73	0.00036
Mycoavidus sp020023735	127788	S	5	132	137	0.00068
Burkholderia ambifaria_A	126598	S	1	18	19	0.00009
Burkholderia gladioli	126612	S	1	35	36	0.00018
CAJCIC01 sp903970185	126715	S	1	0	1	0.00000
LMUX01 sp009765705	127499	S	1	4	5	0.00002
Rugamonas sp025354735	129027	S	1	10	11	0.00005
Pseudomonas_E fluorescens_H	138333	S	401	36030	36431	0.18156
Pseudomonas_E sp002814235	138649	S	40	782	822	0.00410
Pseudomonas_E fluorescens_CB	138328	S	16	378	394	0.00196
Pseudomonas_E helleri	138386	S	5	151	156	0.00078
Pseudomonas_E sp003061005	138664	S	4	125	129	0.00064
Pseudomonas_E sp002836515	138650	S	3	155	158	0.00079
Pseudomonas_E palmensis	138476	S	3	62	65	0.00032
Pseudomonas_E sp003014915	138658	S	3	221	224	0.00112
Pseudomonas_E putida_A	138512	S	3	369	372	0.00185
Pseudomonas_E sp020515695	138765	S	2	21	23	0.00011
Pseudomonas_E sp026224925	138807	S	2	1	3	0.00001
Pseudomonas_E tremae	138927	S	1	12	13	0.00006
Pseudomonas_E cremoris	138265	S	1	28	29	0.00014
Pseudomonas_E sp015354575	138732	S	1	29	30	0.00015
Pseudomonas_E antarctica_A	138188	S	1	120	121	0.00060
Pseudomonas_E sp005938045	138691	S	1	88	89	0.00044
Pseudomonas_E koreensis_G	138414	S	1	68	69	0.00034
Pseudomonas_E gingeri_D	138367	S	1	21	22	0.00011
Pseudomonas_E sp004519405	138687	S	1	19	20	0.00010
Pseudomonas_E sp016650695	138737	S	1	71	72	0.00036
Pseudomonas multiresinivorans	138129	S	1	72	73	0.00036
Acinetobacter guillouiae	137094	S	2	336	338	0.00168
Rhodanobacter sp903827735	140625	S	392	6593	6985	0.03481
Rhodanobacter sp014200755	140600	S	79	2702	2781	0.01386
Rhodanobacter sp014207185	140602	S	3	37	40	0.00020
Rhodanobacter sp014205795	140601	S	2	30	32	0.00016
Rhodanobacter sp001617365	140582	S	1	39	40	0.00020
Luteibacter anthropi	140531	S	8	978	986	0.00491
Luteibacter rhizovicinus	140536	S	1	24	25	0.00012
GSA-30 sp027924605	140521	S	1	23	24	0.00012
Rouxiella silvae	133429	S	39	332	371	0.00185
Rouxiella badensis	133427	S	19	670	689	0.00343
Rahnella laticis	133409	S	2	32	34	0.00017
Rahnella contaminans	133406	S	1	14	15	0.00007
Ewingella americana	133050	S	24	148	172	0.00086
Bog-1198 sp030776345	139669	S	3	170	173	0.00086
Bog-1198 sp030775865	139668	S	2	1	3	0.00001
Bog-1198 sp025355165	139654	S	2	39	41	0.00020
Bog-1198 sp003137095	139643	S	1	78	79	0.00039
Bog-1198 sp003164785	139644	S	1	1	2	0.00001
13-2-20CM-66-19 sp028293725	139629	S	2	4	6	0.00003
13-2-20CM-66-19 sp021850555	139615	S	1	68	69	0.00034
2-12-FULL-35-11 sp001803185	135168	S	4	0	4	0.00002
JAGVKL01 sp026399195	135217	S	1	0	1	0.00000
JAFIFT01 sp020051095	135208	S	1	0	1	0.00000
Legionella pascullei	135246	S	1	11	12	0.00006
UBA4722 sp013288655	132082	S	2	3	5	0.00002
Nevskia sp903970595	135689	S	1	18	19	0.00009
Mycobacterium madagascariense	46516	S	6	178	184	0.00092
Mycobacterium sp023264765	46760	S	5	262	267	0.00133
Mycobacterium frederiksbergense_A	46452	S	2	409	411	0.00205
Mycobacterium sp025965855	46775	S	2	207	209	0.00104
Mycobacterium hodleri	46478	S	1	33	34	0.00017
Mycobacterium hodleri_A	46479	S	1	17	18	0.00009
Mycobacterium sp002043095	46670	S	1	39	40	0.00020
Mycobacterium sp002013775	46669	S	1	40	41	0.00020
Mycobacterium sp004745805	46686	S	1	28	29	0.00014
Rhodococcus sp030056735	47084	S	1	28	29	0.00014
Rhodococcus erythropolis_D	47006	S	1	19	20	0.00010
Tsukamurella sp903970215	47126	S	5	124	129	0.00064
Pseudonocardia sp001899645	47474	S	8	831	839	0.00418
CAJCJE01 sp903970565	47357	S	1	25	26	0.00013
RYN-133 sp025963285	45625	S	24	611	635	0.00316
Jatrophihabitans_A sp025966315	45610	S	1	8	9	0.00004
RYN-150 sp025966155	45626	S	1	48	49	0.00024
CAJCIY01 sp903970495	45419	S	2	188	190	0.00095
Nakamurella sp937926105	47171	S	1	1189	1190	0.00593
Nakamurella sp014303395	47166	S	1	29	30	0.00015
Frondihabitans sp001577365	43907	S	10	273	283	0.00141
Frondihabitans sp001423105	43906	S	1	31	32	0.00016
Frondihabitans sp003752365	43909	S	1	34	35	0.00017
Leifsonia sp001898805	44019	S	3	123	126	0.00063
Leifsonia aquatica	44008	S	2	246	248	0.00124
Amnibacterium sp022701925	43684	S	1	41	42	0.00021
Streptomyces albospinus	48938	S	1	59	60	0.00030
Palsa-504 sp003168295	50190	S	1	34	35	0.00017
Cutibacterium acnes	48418	S	1	848	849	0.00423
VAYN01 sp025964255	52480	S	5	200	205	0.00102
Palsa-744 sp903970315	52641	S	4	99	103	0.00051
Patulibacter sp009699505	52653	S	1	182	183	0.00091
JAKAQW01 sp021819525	42122	S	1	68	69	0.00034
Granulicella paludicola	40167	S	186	424	610	0.00304
Granulicella sp903970395	40191	S	31	1276	1307	0.00651
Granulicella sp009765785	40171	S	17	89	106	0.00053
Granulicella sapmiensis	40168	S	11	1	12	0.00006
Granulicella mallensis	40165	S	8	34	42	0.00021
Granulicella mallensis_A	40166	S	7	28	35	0.00017
Granulicella elongata	40164	S	4	10	14	0.00007
Granulicella sp903970445	40192	S	3	46	49	0.00024
Granulicella sp009766105	40172	S	3	5	8	0.00004
Granulicella sp937871785	40193	S	2	1	3	0.00001
Granulicella sp019351975	40174	S	2	2	4	0.00002
Granulicella sp021778845	40176	S	1	107	108	0.00054
Granulicella_C sibirica	40198	S	109	894	1003	0.00500
Granulicella_C tundricola	40204	S	78	236	314	0.00156
Granulicella_C rosea	40197	S	10	53	63	0.00031
Granulicella_C sp903970285	40202	S	4	104	108	0.00054
Granulicella_C sp026225095	40201	S	2	1	3	0.00001
Granulicella_C sp937873145	40203	S	2	4	6	0.00003
Granulicella_C pectinivorans	40196	S	1	3	4	0.00002
Edaphobacter lichenicola	40130	S	38	466	504	0.00251
Edaphobacter sp009765825	40142	S	29	68	97	0.00048
Edaphobacter sp018449545	40151	S	11	95	106	0.00053
Edaphobacter sp025462885	40158	S	5	5	10	0.00005
Edaphobacter lichenicola_A	40131	S	4	49	53	0.00026
Edaphobacter sp009765835	40143	S	3	34	37	0.00018
Edaphobacter lichenicola_E	40135	S	3	27	30	0.00015
Edaphobacter sp000421065	40138	S	2	5	7	0.00003
Edaphobacter sp002197545	40141	S	1	9	10	0.00005
Edaphobacter sp009766095	40144	S	1	15	16	0.00008
Edaphobacter lichenicola_D	40134	S	1	12	13	0.00006
Edaphobacter sp025462645	40156	S	1	0	1	0.00000
Edaphobacter sp027311125	40159	S	1	2	3	0.00001
Edaphobacter sp010093025	40146	S	1	3	4	0.00002
Granulicella_D aggregans_A	40206	S	58	158	216	0.00108
Granulicella_D aggregans	40205	S	29	99	128	0.00064
Granulicella_D sp903642265	40207	S	15	1	16	0.00008
Granulicella_B arctica	40194	S	60	233	293	0.00146
Granulicella_B arctica_A	40195	S	4	49	53	0.00026
EB88 sp003858395	40122	S	46	109	155	0.00077
EB88 sp937859835	40123	S	2	4	6	0.00003
Acidisarcina polymorpha	40108	S	41	140	181	0.00090
Occallatibacter gabretensis	40248	S	15	114	129	0.00064
Terriglobus roseus_B	40382	S	7	23	30	0.00015
Terriglobus roseus	40380	S	1	2	3	0.00001
Terriglobus sp937871605	40390	S	1	0	1	0.00000
CAHJWL01 sp937873265	40115	S	3	6	9	0.00004
CAHJWL01 sp903642235	40114	S	2	0	2	0.00001
Alloacidobacterium sp009765985	40111	S	3	5	8	0.00004
Silvibacterium bohemicum	40370	S	3	16	19	0.00009
Acidicapsa ligni	40103	S	1	1	2	0.00001
Acidicapsa sp903832055	40105	S	1	9	10	0.00005
Sulfotelmatobacter sp003225005	40550	S	1	36	37	0.00018
Sulfotelmatobacter sp003156615	40542	S	1	13	14	0.00007
Palsa-295 sp003156635	39785	S	13	178	191	0.00095
Acidoferrum sp013289855	39743	S	8	2	10	0.00005
Bog-105 sp019243205	39844	S	5	514	519	0.00259
Bog-375 sp003164035	39862	S	2	2	4	0.00002
Puia sp013288945	83678	S	224	845	1069	0.00533
JAFDXJ01 sp018268015	83462	S	56	684	740	0.00369
Flavipsychrobacter sp013288285	83272	S	2	8	10	0.00005
Flavipsychrobacter sp903851455	83319	S	1	8	9	0.00004
Mucilaginibacter sp013408825	89912	S	28	101	129	0.00064
Mucilaginibacter sp024808665	89928	S	20	50	70	0.00035
Mucilaginibacter xinganensis_A	89984	S	6	6	12	0.00006
Mucilaginibacter sp030775685	89958	S	5	13	18	0.00009
Mucilaginibacter sp026224775	89935	S	4	13	17	0.00008
Mucilaginibacter phyllosphaerae	89878	S	3	22	25	0.00012
Mucilaginibacter sp005938025	89896	S	3	8	11	0.00005
Mucilaginibacter sp014200495	89913	S	3	21	24	0.00012
Mucilaginibacter sp903644075	89963	S	2	1	3	0.00001
Mucilaginibacter gilvus	89854	S	2	5	7	0.00003
Mucilaginibacter rubeus	89886	S	1	14	15	0.00007
Mucilaginibacter sp025355225	89930	S	1	0	1	0.00000
Mucilaginibacter glaciei	89858	S	1	6	7	0.00003
Mucilaginibacter aquariorum	89839	S	1	3	4	0.00002
Mucilaginibacter sp028287925	89940	S	1	7	8	0.00004
Mucilaginibacter gossypiicola	89860	S	1	5	6	0.00003
Mucilaginibacter sp018449775	89923	S	1	2	3	0.00001
Mucilaginibacter sp028288025	89942	S	1	2	3	0.00001
Mucilaginibacter sp013289045	89911	S	1	2	3	0.00001
Pedobacter sp003061025	90094	S	3	16	19	0.00009
Pedobacter jeongneungensis	90046	S	1	6	7	0.00003
Pedobacter cryoconitis_B	90023	S	1	4	5	0.00002
Sphingobacterium kitahiroshimense	90221	S	1	38	39	0.00019
Mucilaginibacter_A sp903642215	89987	S	1	0	1	0.00000
Chryseobacterium sp029892445	89188	S	20	801	821	0.00409
Chryseobacterium sp021869765	89169	S	5	220	225	0.00112
Chryseobacterium soli	89125	S	2	15	17	0.00008
Chryseobacterium sp001297705	89131	S	2	46	48	0.00024
Hymenobacter psychrotolerans	85181	S	1	18	19	0.00009
Hymenobacter sp030581075	85233	S	1	5	6	0.00003
Hymenobacter sp013256625	85204	S	1	4	5	0.00002
JABEUT01 sp013289395	89747	S	1	0	1	0.00000
JAMFST01 sp026225435	104723	S	48	129	177	0.00088
Palsa-1515 sp903970385	102220	S	32	188	220	0.00110
JALYUE01 sp030853925	102206	S	1	0	1	0.00000
Nostoc sp017115025	96875	S	1	15	16	0.00008
Stigonema sp903903925	96940	S	4	14	18	0.00009
CAJCHQ01 sp903970295	98590	S	1	0	1	0.00000
Ga0077546 sp030917395	98596	S	1	5	6	0.00003
JARLHI01 sp031292355	98621	S	1	35	36	0.00018
Paenibacillus pini	56674	S	2	18	20	0.00010
JAJYCH01 sp021777685	112278	S	2	9	11	0.00005
JALYJB01 sp030775485	111972	S	1	0	1	0.00000
CAHJWO01 sp903642295	144378	S	1	2	3	0.00001
JABDGH01 sp013285645	144932	S	1	50	51	0.00025
JABDGH01 sp026225555	144936	S	1	1	2	0.00001
JABDGH01 sp903863295	144937	S	1	1	2	0.00001
AWTP1-31 sp937903325	110110	S	1	402	403	0.00201
C7867-001 sp938008595	109682	S	1	1042	1043	0.00520
CAIXIX01 sp903919615	53027	S	2	104	106	0.00053
JANXLO01 sp025355115	53036	S	1	9	10	0.00005
Capsulimonas corticalis	52990	S	1	1	2	0.00001
