name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microvirga aerophila	118438	S	1	4	5	0.00000
Microvirga zambiensis	118487	S	1	7	8	0.00000
Microvirga vignae	118486	S	1	6	7	0.00000
Microvirga sp020697385	118470	S	1	73	74	0.00002
Microvirga sp003151255	118466	S	1	10	11	0.00000
Microvirga sp003075415	118465	S	1	9	10	0.00000
Microvirga lupini	118451	S	1	7	8	0.00000
Microvirga calopogonii	118445	S	1	15	16	0.00001
Methylovirgula ligni	118426	S	8	57	65	0.00002
Methylovirgula sp021780015	118430	S	2	267	269	0.00009
Methylovirgula sp031291555	118436	S	2	9	11	0.00000
Methylovirgula sp004298435	118427	S	1	32	33	0.00001
Methylocystis sp002862095	118388	S	8	79	87	0.00003
Methylocystis sp003152255	118391	S	4	9	13	0.00000
Methylocystis bryophila	118376	S	2	33	35	0.00001
Methylocystis sp011058845	118396	S	1	13	14	0.00000
Methylocystis sp000188155	118385	S	1	12	13	0.00000
Enterovirga extorquens_A	118189	S	2	15	17	0.00001
Enterovirga rhinocerotis	118190	S	2	14	16	0.00001
Enterovirga sp019247255	118192	S	2	9	11	0.00000
Enterovirga sp028290695	118196	S	2	14	16	0.00001
Enterovirga sp013044135	118191	S	1	47	48	0.00002
Enterovirga sp023423995	118193	S	1	15	16	0.00001
Enterovirga sp903644085	118197	S	1	3	4	0.00000
Enterovirga sp937872715	118198	S	1	5	6	0.00000
Rhodoblastus sp019449565	118521	S	3	14	17	0.00001
Rhodoblastus sp021777915	118522	S	3	38	41	0.00001
Rhodoblastus sp903903185	118527	S	3	13	16	0.00001
Rhodoblastus acidophilus_C	118519	S	1	4	5	0.00000
Rhodoblastus sp021813805	118525	S	1	21	22	0.00001
GAS188 sp900104855	118202	S	10	32	42	0.00001
GAS188 sp019247605	118200	S	1	1	2	0.00000
Methylosinus sp015709455	118421	S	2	18	20	0.00001
Methylosinus trichosporium	118425	S	2	19	21	0.00001
Methylosinus sp016178015	118422	S	1	4	5	0.00000
Methyloferula stellata	118414	S	3	12	15	0.00000
Methyloferula sp015655535	118413	S	2	4	6	0.00000
Rhabdaerophilum sp009773635	118503	S	2	14	16	0.00001
Rhabdaerophilum sp027533425	118515	S	1	10	11	0.00000
Chelatococcus asaccharovorans	118181	S	1	59	60	0.00002
Chelatococcus sp930633525	118184	S	1	32	33	0.00001
JAJXWB01 sp028869185	118229	S	2	11	13	0.00000
JAJXWB01 sp937870755	118230	S	1	152	153	0.00005
GCA-013693735 sp013693735	118203	S	3	56	59	0.00002
65-9 sp022059845	118080	S	2	8	10	0.00000
65-9 sp001899525	118079	S	1	53	54	0.00002
Camelimonas reniformis	118180	S	3	16	19	0.00001
Alsobacter soli	118083	S	2	26	28	0.00001
Alsobacter ponti	118082	S	1	22	23	0.00001
4M-Z18 sp003400305	118078	S	2	6	8	0.00000
Salinarimonas_A soli	118544	S	2	63	65	0.00002
CALKHP01 sp937988775	118177	S	2	21	23	0.00001
REEB77 sp019075865	118491	S	1	2	3	0.00000
REEB77 sp027311205	118494	S	1	2	3	0.00000
JAFASC01 sp019242655	118208	S	2	38	40	0.00001
Salinarimonas ramus	118542	S	1	12	13	0.00000
Saliniramus sp022241475	118549	S	1	32	33	0.00001
JANXSV01 sp025356505	118232	S	1	0	1	0.00000
JAJKJG01 sp000745135	118221	S	1	8	9	0.00000
JAIELD01 sp019753285	118211	S	1	28	29	0.00001
JAGWKJ01 sp028865375	118210	S	1	24	25	0.00001
Chelatococcus_A sp030067675	118188	S	1	13	14	0.00000
Bradyrhizobium sp009766005	120549	S	2248	23953	26201	0.00838
Bradyrhizobium sp018449695	120574	S	450	3900	4350	0.00139
Bradyrhizobium sp021779635	120589	S	184	20548	20732	0.00663
Bradyrhizobium erythrophlei_C	120445	S	77	734	811	0.00026
Bradyrhizobium sp028290305	120629	S	77	436	513	0.00016
Bradyrhizobium canariense_A	120419	S	53	463	516	0.00016
Bradyrhizobium sp000938255	120523	S	52	1392	1444	0.00046
Bradyrhizobium erythrophlei_D	120446	S	45	587	632	0.00020
Bradyrhizobium lablabi_A	120472	S	44	350	394	0.00013
Bradyrhizobium erythrophlei_B	120444	S	41	314	355	0.00011
Bradyrhizobium erythrophlei_A	120443	S	32	955	987	0.00032
Bradyrhizobium sp000938305	120524	S	26	385	411	0.00013
Bradyrhizobium sp004799405	120542	S	18	200	218	0.00007
Bradyrhizobium ottawaense_A	120495	S	18	446	464	0.00015
Bradyrhizobium sp018971625	120577	S	17	104	121	0.00004
Bradyrhizobium sp031202265	120656	S	16	566	582	0.00019
Bradyrhizobium rifense	120500	S	14	639	653	0.00021
Bradyrhizobium sp028290765	120630	S	14	71	85	0.00003
Bradyrhizobium sp017881085	120564	S	12	784	796	0.00025
Bradyrhizobium sp028290165	120628	S	12	105	117	0.00004
Bradyrhizobium sp902826195	120663	S	11	205	216	0.00007
Bradyrhizobium barranii	120412	S	11	2426	2437	0.00078
Bradyrhizobium sp018971675	120578	S	10	338	348	0.00011
Bradyrhizobium sp004799445	120543	S	9	118	127	0.00004
Bradyrhizobium sp018449525	120573	S	9	106	115	0.00004
Bradyrhizobium sp027307225	120624	S	9	50	59	0.00002
Bradyrhizobium sp005885285	120547	S	9	558	567	0.00018
Bradyrhizobium sp030378205	120648	S	8	118	126	0.00004
Bradyrhizobium sp900103365	120657	S	8	175	183	0.00006
Bradyrhizobium sp029892425	120642	S	7	383	390	0.00012
Bradyrhizobium sp000472425	120516	S	7	56	63	0.00002
Bradyrhizobium sp005884765	120545	S	7	253	260	0.00008
Bradyrhizobium sp000701345	120522	S	6	49	55	0.00002
Bradyrhizobium sp005937885	120548	S	6	136	142	0.00005
Bradyrhizobium sp019748335	120583	S	6	536	542	0.00017
Bradyrhizobium ivorense	120461	S	6	167	173	0.00006
Bradyrhizobium sp018736105	120576	S	6	262	268	0.00009
Bradyrhizobium sp023101085	120605	S	6	358	364	0.00012
Bradyrhizobium sp030693485	120654	S	5	198	203	0.00006
Bradyrhizobium sp029946075	120645	S	5	82	87	0.00003
Bradyrhizobium betae_A	120414	S	5	220	225	0.00007
Bradyrhizobium sp021732175	120588	S	5	429	434	0.00014
Bradyrhizobium sp022844465	120591	S	5	61	66	0.00002
Bradyrhizobium sp030403585	120649	S	5	214	219	0.00007
Bradyrhizobium sp023101685	120607	S	4	181	185	0.00006
Bradyrhizobium sp026125985	120623	S	4	720	724	0.00023
Bradyrhizobium jicamae_B	120470	S	4	80	84	0.00003
Bradyrhizobium sp005884465	120544	S	4	134	138	0.00004
Bradyrhizobium lablabi_C	120473	S	4	52	56	0.00002
Bradyrhizobium sp019242285	120579	S	4	36	40	0.00001
Bradyrhizobium sp019243075	120580	S	4	27	31	0.00001
Bradyrhizobium sp019244115	120581	S	4	108	112	0.00004
Bradyrhizobium sp023100945	120604	S	4	144	148	0.00005
Bradyrhizobium sp019972155	120584	S	4	260	264	0.00008
Bradyrhizobium stylosanthis	120667	S	4	218	222	0.00007
Bradyrhizobium diversitatis	120439	S	4	325	329	0.00011
Bradyrhizobium sp020194175	120585	S	4	75	79	0.00003
Bradyrhizobium sp021088345	120586	S	4	70	74	0.00002
Bradyrhizobium diazoefficiens_A	120431	S	3	176	179	0.00006
Bradyrhizobium nitroreducens	120491	S	3	219	222	0.00007
Bradyrhizobium sp027451485	120625	S	3	64	67	0.00002
Bradyrhizobium sp017305715	120563	S	3	64	67	0.00002
Bradyrhizobium canariense	120418	S	3	258	261	0.00008
Bradyrhizobium vignae	120674	S	3	131	134	0.00004
Bradyrhizobium sp023074035	120598	S	3	253	256	0.00008
Bradyrhizobium sp023074175	120601	S	3	134	137	0.00004
Bradyrhizobium sp001908205	120530	S	3	177	180	0.00006
Bradyrhizobium diazoefficiens_C	120433	S	3	99	102	0.00003
Bradyrhizobium sp018596315	120575	S	3	143	146	0.00005
Bradyrhizobium elkanii_A	120441	S	3	106	109	0.00003
Bradyrhizobium sp018131075	120570	S	3	149	152	0.00005
Bradyrhizobium sp000426245	120514	S	3	53	56	0.00002
Bradyrhizobium sp025960445	120622	S	3	204	207	0.00007
Bradyrhizobium diazoefficiens_F	120436	S	3	144	147	0.00005
Bradyrhizobium sp000239815	120509	S	3	25	28	0.00001
Bradyrhizobium sp018130145	120566	S	3	214	217	0.00007
Bradyrhizobium jicamae_A	120469	S	3	47	50	0.00002
Bradyrhizobium septentrionale	120504	S	2	112	114	0.00004
Bradyrhizobium sediminis	120502	S	2	79	81	0.00003
Bradyrhizobium sacchari	120501	S	2	101	103	0.00003
Bradyrhizobium sp000515415	120520	S	2	199	201	0.00006
Bradyrhizobium sp001464035	120525	S	2	25	27	0.00001
Bradyrhizobium sp001693485	120528	S	2	117	119	0.00004
Bradyrhizobium quebecense	120498	S	2	172	174	0.00006
Bradyrhizobium sp000472385	120515	S	2	12	14	0.00000
Bradyrhizobium sp003963435	120539	S	2	383	385	0.00012
Bradyrhizobium sp001908235	120531	S	2	181	183	0.00006
Bradyrhizobium oligotrophicum	120492	S	2	41	43	0.00001
Bradyrhizobium sp015291625	120556	S	2	113	115	0.00004
Bradyrhizobium archetypum	120410	S	2	52	54	0.00002
Bradyrhizobium australiense	120411	S	2	52	54	0.00002
Bradyrhizobium sp023073415	120595	S	2	103	105	0.00003
Bradyrhizobium sp023390955	120611	S	2	31	33	0.00001
Bradyrhizobium uaiense	120672	S	2	229	231	0.00007
Bradyrhizobium diazoefficiens_D	120434	S	2	67	69	0.00002
Bradyrhizobium diazoefficiens_E	120435	S	2	70	72	0.00002
Bradyrhizobium huanghuaihaiense	120456	S	2	367	369	0.00012
Bradyrhizobium sp018131065	120569	S	2	136	138	0.00004
Bradyrhizobium sp018130065	120565	S	2	107	109	0.00003
Bradyrhizobium lablabi	120471	S	2	75	77	0.00002
Bradyrhizobium liaoningense_C	120478	S	2	52	54	0.00002
Bradyrhizobium macuxiense	120479	S	2	42	44	0.00001
Bradyrhizobium macuxiense_A	120480	S	2	169	171	0.00005
Bradyrhizobium sp024199845	120617	S	2	71	73	0.00002
Bradyrhizobium sp029989365	120646	S	2	206	208	0.00007
Bradyrhizobium mercantei	120486	S	2	138	140	0.00004
Bradyrhizobium sp003020115	120536	S	1	87	88	0.00003
Bradyrhizobium shewense	120505	S	1	98	99	0.00003
Bradyrhizobium sp023101665	120606	S	1	78	79	0.00003
Bradyrhizobium sp023074185	120602	S	1	52	53	0.00002
Bradyrhizobium sp013695565	120553	S	1	52	53	0.00002
Bradyrhizobium sp002831585	120534	S	1	142	143	0.00005
Bradyrhizobium sp023074055	120599	S	1	91	92	0.00003
Bradyrhizobium sp023073915	120597	S	1	56	57	0.00002
Bradyrhizobium sp011602485	120551	S	1	58	59	0.00002
Bradyrhizobium sp015291645	120557	S	1	103	104	0.00003
Bradyrhizobium sp023432885	120613	S	1	10	11	0.00000
Bradyrhizobium sp022835695	120590	S	1	63	64	0.00002
Bradyrhizobium sp005884855	120546	S	1	7	8	0.00000
Bradyrhizobium sp021458635	120587	S	1	44	45	0.00001
Bradyrhizobium sp024199795	120616	S	1	52	53	0.00002
Bradyrhizobium sp016213215	120560	S	1	7	8	0.00000
Bradyrhizobium sp019455385	120582	S	1	37	38	0.00001
Bradyrhizobium sp016219575	120561	S	1	70	71	0.00002
Bradyrhizobium sp018398875	120571	S	1	109	110	0.00004
Bradyrhizobium sp025200925	120621	S	1	137	138	0.00004
Bradyrhizobium sp018130385	120568	S	1	29	30	0.00001
Bradyrhizobium sp018130165	120567	S	1	57	58	0.00002
Bradyrhizobium sp016462955	120562	S	1	98	99	0.00003
Bradyrhizobium sp028128955	120627	S	1	90	91	0.00003
Bradyrhizobium viridifuturi	120675	S	1	77	78	0.00002
Bradyrhizobium sp029846715	120641	S	1	61	62	0.00002
Bradyrhizobium canariense_C	120420	S	1	101	102	0.00003
Bradyrhizobium sp029910095	120644	S	1	20	21	0.00001
Bradyrhizobium canariense_D	120421	S	1	87	88	0.00003
Bradyrhizobium liaoningense	120475	S	1	128	129	0.00004
Bradyrhizobium jicamae	120468	S	1	38	39	0.00001
Bradyrhizobium sp030413175	120650	S	1	18	19	0.00001
Bradyrhizobium sp030646015	120651	S	1	39	40	0.00001
Bradyrhizobium sp030681365	120653	S	1	16	17	0.00001
Bradyrhizobium sp030697065	120655	S	1	24	25	0.00001
Bradyrhizobium manausense_D	120485	S	1	83	84	0.00003
Bradyrhizobium centrolobii	120423	S	1	49	50	0.00002
Bradyrhizobium tropiciagri_A	120670	S	1	48	49	0.00002
Bradyrhizobium guangzhouense	120453	S	1	113	114	0.00004
Bradyrhizobium cytisi	120427	S	1	44	45	0.00001
Bradyrhizobium guangdongense	120450	S	1	177	178	0.00006
Bradyrhizobium daqingense	120428	S	1	256	257	0.00008
Bradyrhizobium sp947648125	120666	S	1	67	68	0.00002
Bradyrhizobium embrapense	120442	S	1	73	74	0.00002
Bradyrhizobium diazoefficiens_H	120438	S	1	44	45	0.00001
Bradyrhizobium diazoefficiens	120430	S	1	153	154	0.00005
Bradyrhizobium diazoefficiens_B	120432	S	1	37	38	0.00001
Bradyrhizobium xenonodulans	120676	S	1	52	53	0.00002
Bradyrhizobium sp001556045	120526	S	1	110	111	0.00004
Bradyrhizobium sp028868675	120631	S	1	25	26	0.00001
Bradyrhizobium sp000473045	120518	S	1	41	42	0.00001
Bradyrhizobium sp029051645	120632	S	1	66	67	0.00002
Bradyrhizobium sp029051685	120633	S	1	75	76	0.00002
Bradyrhizobium algeriense	120406	S	1	74	75	0.00002
Bradyrhizobium sp000239795	120508	S	1	31	32	0.00001
Bradyrhizobium sp000239775	120507	S	1	26	27	0.00001
Bradyrhizobium sp000026145	120506	S	1	27	28	0.00001
Bradyrhizobium yuanmingense	120677	S	1	116	117	0.00004
Bradyrhizobium retamae	120499	S	1	63	64	0.00002
Bradyrhizobium paxllaeri	120497	S	1	40	41	0.00001
Bradyrhizobium niftali	120490	S	1	89	90	0.00003
Bradyrhizobium sp029714425	120638	S	1	62	63	0.00002
Bradyrhizobium arachidis	120409	S	1	71	72	0.00002
Bradyrhizobium oropedii	120493	S	1	178	179	0.00006
Bradyrhizobium betae	120413	S	1	212	213	0.00007
Tardiphaga sp028290355	120840	S	12	178	190	0.00006
Tardiphaga sp028290785	120842	S	9	114	123	0.00004
Tardiphaga sp028290495	120841	S	9	137	146	0.00005
Tardiphaga sp007018905	120831	S	8	171	179	0.00006
Tardiphaga sp026015985	120837	S	8	136	144	0.00005
Tardiphaga sp014377915	120833	S	7	54	61	0.00002
Tardiphaga sp023449855	120835	S	4	922	926	0.00030
Tardiphaga robiniae_A	120828	S	3	57	60	0.00002
Tardiphaga sp008329525	120832	S	3	30	33	0.00001
Tardiphaga sp030147505	120843	S	2	178	180	0.00006
Tardiphaga sp023451825	120836	S	2	27	29	0.00001
Tardiphaga sp026400425	120838	S	2	39	41	0.00001
Tardiphaga sp900114605	120844	S	1	16	17	0.00001
Tardiphaga sp028290325	120839	S	1	8	9	0.00000
Tardiphaga sp018279705	120834	S	1	12	13	0.00000
Tardiphaga sp004173095	120830	S	1	14	15	0.00000
Pseudolabrys sp903891395	120775	S	60	112	172	0.00005
Pseudolabrys sp003152455	120742	S	4	184	188	0.00006
Pseudolabrys sp030651965	120769	S	3	16	19	0.00001
Pseudolabrys sp005153485	120743	S	2	21	23	0.00001
Pseudolabrys sp016185205	120746	S	2	36	38	0.00001
Pseudolabrys sp903892675	120776	S	2	46	48	0.00002
Pseudolabrys mobilis	120737	S	1	10	11	0.00000
Pseudolabrys sp945861265	120778	S	1	29	30	0.00001
BOG-931 sp030039655	120391	S	4	6	10	0.00000
BOG-931 sp021811945	120381	S	3	133	136	0.00004
BOG-931 sp003164375	120378	S	3	84	87	0.00003
BOG-931 sp030039105	120390	S	3	23	26	0.00001
BOG-931 sp031291475	120398	S	2	60	62	0.00002
BOG-931 sp019075925	120379	S	1	5	6	0.00000
BOG-931 sp021324465	120380	S	1	2	3	0.00000
BOG-931 sp030037065	120383	S	1	5	6	0.00000
BOG-931 sp030037645	120385	S	1	2	3	0.00000
BOG-931 sp030037895	120387	S	1	34	35	0.00001
BOG-931 sp030038415	120388	S	1	4	5	0.00000
BOG-931 sp030041005	120393	S	1	6	7	0.00000
Azorhizobium doebereinerae	120376	S	42	876	918	0.00029
Ancylobacter mangrovi	120345	S	4	70	74	0.00002
Ancylobacter dichloromethanicus	120341	S	2	140	142	0.00005
Ancylobacter koreensis	120343	S	2	43	45	0.00001
Ancylobacter sp029760895	120367	S	2	45	47	0.00002
Ancylobacter defluvii	120340	S	1	13	14	0.00000
Ancylobacter sonchi	120355	S	1	19	20	0.00001
Ancylobacter novellum_A	120347	S	1	25	26	0.00001
Ancylobacter sp023016805	120361	S	1	12	13	0.00000
Ancylobacter sp023414975	120362	S	1	17	18	0.00001
Z2-YC6860 sp936924235	120884	S	4	54	58	0.00002
Z2-YC6860 sp945893145	120887	S	4	18	22	0.00001
Z2-YC6860 sp001579845	120876	S	2	11	13	0.00000
Z2-YC6860 sp016869215	120878	S	1	17	18	0.00001
Z2-YC6860 sp019746135	120880	S	1	46	47	0.00002
Z2-YC6860 sp945897515	120888	S	1	19	20	0.00001
Afipia sp019750915	120330	S	8	526	534	0.00017
Afipia broomeae	120310	S	3	763	766	0.00024
Afipia sp017474385	120328	S	2	380	382	0.00012
Afipia sp030652315	120337	S	1	38	39	0.00001
Afipia birgiae	120309	S	1	88	89	0.00003
Afipia sp020056155	120331	S	1	184	185	0.00006
Afipia sp017305455	120324	S	1	16	17	0.00001
Afipia sp000497575	120318	S	1	146	147	0.00005
Afipia sp000178995	120317	S	1	98	99	0.00003
Rhodopseudomonas palustris_L	120815	S	2	64	66	0.00002
Rhodopseudomonas palustris_F	120809	S	1	24	25	0.00001
Rhodopseudomonas palustris_G	120810	S	1	28	29	0.00001
Rhodopseudomonas palustris_J	120813	S	1	26	27	0.00001
Rhodopseudomonas pseudopalustris	120817	S	1	49	50	0.00002
Rhodopseudomonas sp000333455	120818	S	1	19	20	0.00001
Nitrobacter sp018240625	120725	S	7	425	432	0.00014
Nitrobacter sp017305665	120724	S	3	41	44	0.00001
Nitrobacter hamburgensis	120720	S	2	23	25	0.00001
Nitrobacter sp001897285	120723	S	1	152	153	0.00005
Nitrobacter winogradskyi_A	120728	S	1	18	19	0.00001
VAZQ01 sp955652925	120852	S	11	11	22	0.00001
VAZQ01 sp005883445	120850	S	1	34	35	0.00001
JAJPKK01 sp030037185	120704	S	4	34	38	0.00001
JAJPKK01 sp030043175	120705	S	3	2	5	0.00000
U87765 sp018131225	120845	S	4	237	241	0.00008
U87765 sp031291445	120847	S	3	46	49	0.00002
U87765 sp024181725	120846	S	1	20	21	0.00001
62-47 sp001899255	120298	S	2	236	238	0.00008
62-47 sp017305595	120301	S	2	86	88	0.00003
62-47 sp017305535	120299	S	1	21	22	0.00001
62-47 sp024508855	120305	S	1	22	23	0.00001
Rhodopseudomonas_A rhenobacensis	120821	S	7	169	176	0.00006
NCEH01 sp002257205	120718	S	5	523	528	0.00017
Xanthobacter autotrophicus	120861	S	1	156	157	0.00005
Xanthobacter autotrophicus_A	120862	S	1	12	13	0.00000
Xanthobacter oligotrophicus	120869	S	1	19	20	0.00001
L1I39 sp028863665	120717	S	4	82	86	0.00003
