name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter hormaechei	158836	S	1	35	36	0.00003
Enterobacter mori	539813	S	2	3	5	0.00000
Enterobacter sp. R4-368	1166130	S	1	1	2	0.00000
Escherichia coli	562	S	20	336	356	0.00027
Escherichia marmotae	1499973	S	1	1	2	0.00000
Citrobacter freundii	546	S	2	39	41	0.00003
Citrobacter koseri	545	S	1	3	4	0.00000
Citrobacter tructae	2562449	S	1	0	1	0.00000
Klebsiella aerogenes	548	S	2	2	4	0.00000
Klebsiella quasipneumoniae	1463165	S	2	7	9	0.00001
Klebsiella pneumoniae	573	S	1	540	541	0.00041
Lelliottia amnigena	61646	S	2	3	5	0.00000
Buttiauxella agrestis	82977	S	1	0	1	0.00000
Proteus mirabilis	584	S	11	28	39	0.00003
Morganella morganii	582	S	4	3	7	0.00001
Pectobacterium brasiliense	180957	S	1	2	3	0.00000
Pectobacterium aroidearum	1201031	S	1	6	7	0.00001
Vibrio coralliilyticus	190893	S	729	134	863	0.00066
Vibrio cyclitrophicus	47951	S	1	0	1	0.00000
Acinetobacter johnsonii	40214	S	87	268	355	0.00027
Acinetobacter radioresistens	40216	S	18	41	59	0.00005
Acinetobacter sp. SWBY1	2079596	S	2	15	17	0.00001
Acinetobacter sp. SCLZS86	2908637	S	2	7	9	0.00001
Acinetobacter sp. 16	3081771	S	2	95	97	0.00007
Acinetobacter sp. MYb10	1827285	S	2	7	9	0.00001
Acinetobacter sp. FL	3231720	S	1	7	8	0.00001
Acinetobacter sp. NEB149	2725684	S	1	14	15	0.00001
Acinetobacter lwoffii	28090	S	12	56	68	0.00005
Acinetobacter schindleri	108981	S	5	11	16	0.00001
Acinetobacter indicus	756892	S	3	6	9	0.00001
Acinetobacter wuhouensis	1879050	S	2	3	5	0.00000
Acinetobacter towneri	202956	S	2	12	14	0.00001
Acinetobacter ursingii	108980	S	2	9	11	0.00001
Acinetobacter baumannii	470	S	1	17	18	0.00001
Acinetobacter variabilis	70346	S	1	6	7	0.00001
Moraxella osloensis	34062	S	103	138	241	0.00018
Moraxella sp. K02	3149046	S	7	11	18	0.00001
Moraxella sp. K1664	2780077	S	4	1	5	0.00000
Moraxella sp. DOX410	3076087	S	4	20	24	0.00002
Moraxella sp. K23	3149047	S	2	10	12	0.00001
Psychrobacter sp. CLB018	3240930	S	1	10	11	0.00001
Psychrobacter sp. P11F6	1699621	S	1	1	2	0.00000
Haemophilus parainfluenzae	729	S	7	8	15	0.00001
Frederiksenia canicola	123824	S	5	1	6	0.00000
Aeromonas caviae	648	S	4	33	37	0.00003
Paraglaciecola psychrophila	326544	S	2	0	2	0.00000
Saccharobesus litoralis	2172099	S	1	0	1	0.00000
Shewanella xiamenensis	332186	S	2	9	11	0.00001
Rheinheimera sp. MM224	3019969	S	6	0	6	0.00000
Thermochromatium tepidum	1050	S	1	0	1	0.00000
Rickettsiella endosymbiont of Litargus connexus	3066237	S	6	0	6	0.00000
Candidatus Portiera aleyrodidarum	91844	S	2	0	2	0.00000
Halomonas sp. JS92-SW72	2306583	S	1	0	1	0.00000
Marinobacterium rhizophilum	420402	S	1	0	1	0.00000
Bradyrhizobium sp. SK17	2057741	S	309	646	955	0.00073
Bradyrhizobium sp. BTAi1	288000	S	107	46	153	0.00012
Bradyrhizobium sp. I71	2590772	S	79	259	338	0.00026
Bradyrhizobium sp. UASWS1016	1566379	S	51	362	413	0.00032
Bradyrhizobium sp. CCBAU 53421	1325120	S	12	12	24	0.00002
Bradyrhizobium sp. B097	3140244	S	11	23	34	0.00003
Bradyrhizobium sp. Pha-3	208375	S	6	43	49	0.00004
Bradyrhizobium sp. BWC-3-1	3080012	S	5	72	77	0.00006
Bradyrhizobium sp. 186	2782654	S	4	3	7	0.00001
Bradyrhizobium sp. 41S5	1404443	S	3	8	11	0.00001
Bradyrhizobium sp. sBnM-33	2831780	S	3	0	3	0.00000
Bradyrhizobium sp. CB82	3039159	S	2	0	2	0.00000
Bradyrhizobium sp. ma5	3344828	S	2	2	4	0.00000
Bradyrhizobium sp. CCBAU 53340	1325112	S	2	4	6	0.00000
Bradyrhizobium sp. 170	2782641	S	2	1	3	0.00000
Bradyrhizobium sp. B024	3140247	S	1	341	342	0.00026
Bradyrhizobium sp. NP1	3049772	S	1	0	1	0.00000
Bradyrhizobium sp. Ash2021	2954771	S	1	0	1	0.00000
Bradyrhizobium sp. 195	2782662	S	1	1	2	0.00000
Bradyrhizobium sp. NDS-1	3080014	S	1	0	1	0.00000
Bradyrhizobium sp. ORS 278	114615	S	1	0	1	0.00000
Bradyrhizobium sp. WD16	1521768	S	1	0	1	0.00000
Bradyrhizobium sp. 192	2782660	S	1	8	9	0.00001
Bradyrhizobium sp. CCBAU 051011	858422	S	1	0	1	0.00000
Bradyrhizobium sp. 191	2782659	S	1	3	4	0.00000
Bradyrhizobium sp. STM 3566	578928	S	1	21	22	0.00002
Bradyrhizobium sp. B124	3140245	S	1	2	3	0.00000
Bradyrhizobium sp. C-145	574727	S	1	3	4	0.00000
Bradyrhizobium betae	244734	S	246	2320	2566	0.00196
Bradyrhizobium japonicum	375	S	5	36	41	0.00003
Bradyrhizobium quebecense	2748629	S	5	10	15	0.00001
Bradyrhizobium septentrionale	1404411	S	5	12	17	0.00001
Bradyrhizobium lablabi	722472	S	4	23	27	0.00002
Bradyrhizobium diazoefficiens	1355477	S	3	138	141	0.00011
Bradyrhizobium elkanii	29448	S	2	33	35	0.00003
Bradyrhizobium commune	83627	S	2	0	2	0.00000
Bradyrhizobium sediminis	2840469	S	2	0	2	0.00000
Bradyrhizobium paxllaeri	190148	S	2	0	2	0.00000
Bradyrhizobium pachyrhizi	280333	S	2	7	9	0.00001
Bradyrhizobium roseum	3056648	S	1	0	1	0.00000
Bradyrhizobium erythrophlei	1437360	S	1	0	1	0.00000
Bradyrhizobium amphicarpaeae	1404768	S	1	0	1	0.00000
Bradyrhizobium canariense	255045	S	1	0	1	0.00000
Bradyrhizobium arachidis	858423	S	1	5	6	0.00000
[Pseudomonas] carboxydohydrogena	290	S	9	9	18	0.00001
Afipia carboxidovorans	40137	S	2	12	14	0.00001
Afipia sp. GAS231	1882747	S	1	3	4	0.00000
Nitrobacter hamburgensis	912	S	6	2	8	0.00001
Nitrobacter sp. NHB1	3119830	S	3	1	4	0.00000
Tardiphaga sp. 709	3076039	S	2	1	3	0.00000
Tardiphaga robiniae	943830	S	1	3	4	0.00000
Rhodopseudomonas palustris	1076	S	2	2	4	0.00000
Rhodopseudomonas boonkerdii	475937	S	2	8	10	0.00001
Rhodopseudomonas sp. P2A-2r	2991972	S	1	0	1	0.00000
Candidatus Liberibacter africanus	34020	S	4083	667	4750	0.00363
Agrobacterium pusense	648995	S	5	62	67	0.00005
Agrobacterium tumefaciens	358	S	2	32	34	0.00003
Allorhizobium ampelinum	3025782	S	1	2	3	0.00000
Sinorhizobium sp. RAC02	1842534	S	1	0	1	0.00000
Methylobacterium sp. WL1	2603276	S	841	298	1139	0.00087
Methylobacterium sp. NMS14P	2894310	S	5	8	13	0.00001
Methylobacterium sp. C1	1479019	S	3	102	105	0.00008
Methylobacterium sp. AMS5	925818	S	1	4	5	0.00000
Methylobacterium sp. 391_Methyba4	3038924	S	1	41	42	0.00003
Methylobacterium organophilum	410	S	18	81	99	0.00008
Methylobacterium fujisawaense	107400	S	18	209	227	0.00017
Methylobacterium flocculans	2984843	S	15	5	20	0.00002
Methylobacterium tardum	374432	S	12	13	25	0.00002
Methylobacterium brachiatum	269660	S	9	21	30	0.00002
Methylobacterium currus	2051553	S	8	9	17	0.00001
Methylobacterium mesophilicum	39956	S	7	3	10	0.00001
Methylobacterium radiodurans	2202828	S	6	3	9	0.00001
Methylobacterium bullatum	570505	S	5	1	6	0.00000
Methylobacterium radiotolerans	31998	S	3	46	49	0.00004
Methylobacterium aquaticum	270351	S	2	2	4	0.00000
Methylobacterium phyllosphaerae	418223	S	1	21	22	0.00002
Methylobacterium durans	2202825	S	1	0	1	0.00000
Methylobacterium oryzae	334852	S	1	3	4	0.00000
Methylobacterium nodulans	114616	S	1	0	1	0.00000
Methylorubrum populi	223967	S	60	110	170	0.00013
Methylorubrum extorquens	408	S	10	134	144	0.00011
Methylorubrum sp. B1-46	2897334	S	9	25	34	0.00003
Microvirga ossetica	1882682	S	2	0	2	0.00000
Aureimonas sp. OT7	2816454	S	10	51	61	0.00005
Mesorhizobium terrae	2725666	S	3	10	13	0.00001
Devosia rhizoryzae	2774137	S	2	0	2	0.00000
Devosia sp. SL43	2806348	S	1	0	1	0.00000
Pannonibacter phragmitetus	121719	S	2	7	9	0.00001
Xanthobacter autotrophicus	280	S	1	1	2	0.00000
Brucella pseudogrignonensis	419475	S	2	10	12	0.00001
Rhodoplanes sp. Z2-YC6860	674703	S	1	0	1	0.00000
Sphingomonas leidyi	68569	S	1625	1913	3538	0.00270
Sphingomonas sp. NIBR02145	3014784	S	71	31	102	0.00008
Sphingomonas sp. AAP5	1523415	S	31	36	67	0.00005
Sphingomonas sp. NY01	2968057	S	6	7	13	0.00001
Sphingomonas sp. PAMC26645	2565555	S	4	4	8	0.00001
Sphingomonas sp. HMP9	1517554	S	4	3	7	0.00001
Sphingomonas sp. CL5.1	2653203	S	3	4	7	0.00001
Sphingomonas sp. LK11	1390395	S	3	218	221	0.00017
Sphingomonas sp. MMS12-HWE2-04	3234199	S	2	0	2	0.00000
Sphingomonas sp. 7/4-4	3018446	S	2	0	2	0.00000
Sphingomonas sp. M1-B02	3114300	S	2	0	2	0.00000
Sphingomonas sp. NIC1	1961362	S	2	29	31	0.00002
Sphingomonas sp. AP4-R1	2735134	S	2	0	2	0.00000
Sphingomonas sp. R1	399176	S	2	2	4	0.00000
Sphingomonas sp. S2-65	2903960	S	1	0	1	0.00000
Sphingomonas sp. CV7422	3018036	S	1	1	2	0.00000
Sphingomonas sp. QA11	2950605	S	1	0	1	0.00000
Sphingomonas sp. J315	2898433	S	1	1	2	0.00000
Sphingomonas sp. FARSPH	2219696	S	1	4	5	0.00000
Sphingomonas sp. NBWT7	2596913	S	1	2	3	0.00000
Sphingomonas sp. LM7	1938607	S	1	0	1	0.00000
Sphingomonas sp. SH	849864	S	1	72	73	0.00006
Sphingomonas sp. IC081	304378	S	1	19	20	0.00002
Sphingomonas taxi	1549858	S	94	90	184	0.00014
Sphingomonas aliaeris	2759526	S	57	21	78	0.00006
Sphingomonas aerolata	185951	S	51	47	98	0.00007
Sphingomonas melonis	152682	S	7	350	357	0.00027
Sphingomonas hankookensis	563996	S	6	71	77	0.00006
Sphingomonas insulae	424800	S	5	6	11	0.00001
Sphingomonas albertensis	2762591	S	3	4	7	0.00001
Sphingomonas panacis	1560345	S	3	1	4	0.00000
Sphingomonas nostoxanthinifaciens	2872652	S	3	1	4	0.00000
Sphingomonas sanxanigenens	397260	S	2	7	9	0.00001
Sphingomonas paucimobilis	13689	S	2	11	13	0.00001
Sphingomonas daechungensis	1176646	S	2	0	2	0.00000
Sphingomonas glaciei	2938948	S	2	0	2	0.00000
Sphingomonas cannabina	2899123	S	1	3	4	0.00000
Sphingomonas alpina	653931	S	1	0	1	0.00000
Sphingomonas psychrotolerans	1327635	S	1	0	1	0.00000
Sphingomonas suaedae	2599297	S	1	0	1	0.00000
Sphingomonas koreensis	93064	S	1	7	8	0.00001
Sphingomonas abietis	3012344	S	1	0	1	0.00000
Sphingomonas naphthae	1813468	S	1	6	7	0.00001
Novosphingobium capsulatum	13688	S	96	261	357	0.00027
Novosphingobium sp. PP1Y	702113	S	1	4	5	0.00000
Novosphingobium sp. THN1	1016987	S	1	2	3	0.00000
Novosphingobium sp. P6W	1609758	S	1	0	1	0.00000
Sphingobium sp. AntQ-1	2930091	S	6	13	19	0.00001
Sphingobium sp. TKS	1315974	S	3	46	49	0.00004
Sphingobium sp. JS3065	2970925	S	2	11	13	0.00001
Sphingobium sp. MI1205	407020	S	1	12	13	0.00001
Sphingobium yanoikuyae	13690	S	6	84	90	0.00007
Sphingobium amiense	135719	S	2	34	36	0.00003
Sphingobium baderi	1332080	S	2	36	38	0.00003
Sphingopyxis sp. YF1	2482763	S	2	2	4	0.00000
Altererythrobacter sp. TH136	2067415	S	1	0	1	0.00000
Erythrobacter sp. Dej080120_24	3024837	S	1	2	3	0.00000
Paracoccus yeei	147645	S	79	300	379	0.00029
Paracoccus marcusii	59779	S	26	25	51	0.00004
Paracoccus sp. Arc7-R13	2500532	S	4	16	20	0.00002
Paracoccus sp. AK26	2589076	S	3	0	3	0.00000
Paracoccus sp. MC1862	2760307	S	3	0	3	0.00000
Paracoccus sp. MA	2895796	S	2	2	4	0.00000
Paracoccus sp. S3-43	3030011	S	1	1	2	0.00000
Paracoccus sanguinis	1545044	S	6	3	9	0.00001
Paracoccus mutanolyticus	1499308	S	5	24	29	0.00002
Paracoccus methylovorus	2812658	S	2	1	3	0.00000
Paracoccus stylophorae	659350	S	2	3	5	0.00000
Paracoccus versutus	34007	S	1	2	3	0.00000
Haematobacter massiliensis	195105	S	2	6	8	0.00001
Actibacterium sp. EMB200-NS6	1609966	S	2	11	13	0.00001
Brevundimonas nasdae	172043	S	33	81	114	0.00009
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	2	12	14	0.00001
Brevundimonas sp. PAMC22021	2861285	S	2	1	3	0.00000
Brevundimonas vesicularis	41276	S	2	6	8	0.00001
Brevundimonas albigilva	1312364	S	2	3	5	0.00000
Caulobacter segnis	88688	S	1	3	4	0.00000
Asticcacaulis sp. AND118	2840468	S	1	0	1	0.00000
Roseomonas mucosa	207340	S	8	22	30	0.00002
Roseomonas sp. FDAARGOS_362	2018065	S	4	89	93	0.00007
Roseomonas haemaphysalidis	2768162	S	1	0	1	0.00000
Pseudoroseomonas cervicalis	204525	S	1	0	1	0.00000
Skermanella sp. TT6	2775420	S	16	62	78	0.00006
Azospirillum thermophilum	2202148	S	1	0	1	0.00000
Defluviicoccus vanus	111831	S	5	1	6	0.00000
Wolbachia endosymbiont of Ctenocephalides felis wCfeT	2732593	S	1	3	4	0.00000
Ehrlichia canis	944	S	1	0	1	0.00000
Parvularcula bermudensis	208216	S	1	1	2	0.00000
Acidovorax sp. BLS4	3273430	S	7742	6929	14671	0.01122
Acidovorax sp. FHTAMBA	3140252	S	2	2	4	0.00000
Acidovorax sp. SDU_ACID1	3136632	S	2	0	2	0.00000
Acidovorax sp. KKS102	358220	S	2	1	3	0.00000
Acidovorax temperans	80878	S	14	31	45	0.00003
Comamonas terrigena	32013	S	5	3	8	0.00001
Comamonas thiooxydans	363952	S	5	8	13	0.00001
Comamonas aquatica	225991	S	2	2	4	0.00000
Comamonas sp. B21-038	2918299	S	2	0	2	0.00000
Delftia acidovorans	80866	S	3	16	19	0.00001
Variovorax paradoxus	34073	S	2	7	9	0.00001
Diaphorobacter sp. JS3050	2735554	S	2	12	14	0.00001
Diaphorobacter sp. ED-3	3016636	S	2	12	14	0.00001
Vandammella animalimorsus	2029117	S	2	0	2	0.00000
Ramlibacter tataouinensis	94132	S	1	0	1	0.00000
Burkholderia cepacia	292	S	92	96	188	0.00014
Burkholderia cenocepacia	95486	S	3	14	17	0.00001
Burkholderia contaminans	488447	S	2	3	5	0.00000
Burkholderia stabilis	95485	S	1	1	2	0.00000
Paraburkholderia fungorum	134537	S	16	5	21	0.00002
Paraburkholderia phytofirmans	261302	S	6	2	8	0.00001
Paraburkholderia xenovorans	36873	S	1	0	1	0.00000
Cupriavidus metallidurans	119219	S	19	12	31	0.00002
Lautropia mirabilis	47671	S	18	2	20	0.00002
Ralstonia sp. RRA	3122075	S	2	4	6	0.00000
Ralstonia sp. CP	3231757	S	2	6	8	0.00001
Pandoraea norimbergensis	93219	S	2	0	2	0.00000
Caballeronia sp. Lep1P3	2878150	S	1	0	1	0.00000
Candidatus Ichthyocystis hellenicum	1561003	S	115	0	115	0.00009
Tepidimonas taiwanensis	307486	S	15	5	20	0.00002
Massilia forsythiae	2728020	S	10	10	20	0.00002
Massilia sp. NP310	2861282	S	8	13	21	0.00002
Massilia sp. H6	2970464	S	1	0	1	0.00000
Rugamonas sp. DEMB1	3039386	S	1	1	2	0.00000
Candidatus Zinderia endosymbiont of Aphrophora alni	3077951	S	1	0	1	0.00000
Achromobacter denitrificans	32002	S	2	0	2	0.00000
Achromobacter xylosoxidans	85698	S	2	1	3	0.00000
Achromobacter sp. AONIH1	1758194	S	2	1	3	0.00000
Oligella urethralis	90245	S	2	0	2	0.00000
Caldimonas aquatica	376175	S	3	1	4	0.00000
Caldimonas thermodepolymerans	215580	S	2	1	3	0.00000
Mitsuaria sp. 7	1658665	S	2	0	2	0.00000
Neisseria sicca	490	S	4	9	13	0.00001
Neisseria subflava	28449	S	4	6	10	0.00001
Neisseria shayeganii	607712	S	2	0	2	0.00000
Neisseria mucosa	488	S	2	9	11	0.00001
Neisseria macacae	496	S	2	5	7	0.00001
Neisseria cinerea	483	S	1	0	1	0.00000
Conchiformibius steedae	153493	S	4	0	4	0.00000
Dechloromonas sp. ZY10	2664436	S	2	0	2	0.00000
Nitrosospira sp. Is2	3080532	S	1	0	1	0.00000
Denitratisoma oestradiolicum	311182	S	1	0	1	0.00000
Hydrogenophilus thermoluteolus	297	S	2	0	2	0.00000
Hymenobacter sp. BRD128	2675878	S	16	17	33	0.00003
Hymenobacter sp. GOD-10R	3093922	S	6	3	9	0.00001
Hymenobacter sp. PAMC 26628	1484118	S	3	2	5	0.00000
Hymenobacter sp. NBH84	2596915	S	1	5	6	0.00000
Hymenobacter sp. BRD67	2675877	S	1	3	4	0.00000
Hymenobacter radiodurans	2496028	S	6	182	188	0.00014
Hymenobacter volaticus	2932254	S	1	1	2	0.00000
Hymenobacter monticola	1705399	S	1	0	1	0.00000
Hymenobacter nivis	1850093	S	1	0	1	0.00000
Hymenobacter oligotrophus	2319843	S	1	1	2	0.00000
Hymenobacter tibetensis	497967	S	1	1	2	0.00000
Hymenobacter sediminicola	2761579	S	1	1	2	0.00000
Spirosoma radiotolerans	1379870	S	4	6	10	0.00001
Rhodocytophaga rosea	2704465	S	2	0	2	0.00000
Dyadobacter chenhuakuii	2909339	S	2	1	3	0.00000
Prevotella intermedia	28131	S	13	14	27	0.00002
Prevotella nigrescens	28133	S	13	7	20	0.00002
Prevotella denticola	28129	S	8	2	10	0.00001
Prevotella jejuni	1177574	S	7	5	12	0.00001
Prevotella corporis	28128	S	6	3	9	0.00001
Prevotella melaninogenica	28132	S	4	1	5	0.00000
Prevotella veroralis	28137	S	3	0	3	0.00000
Prevotella histicola	470565	S	2	0	2	0.00000
Segatella oris	28135	S	4	0	4	0.00000
Segatella copri	165179	S	2	0	2	0.00000
Hoylesella buccalis	28127	S	2	2	4	0.00000
Porphyromonas gingivalis	837	S	35	6	41	0.00003
Porphyromonas somerae	322095	S	15	4	19	0.00001
Porphyromonas cangingivalis	36874	S	7	0	7	0.00001
Porphyromonas endodontalis	28124	S	3	0	3	0.00000
Bacteroides fragilis	817	S	4	6	10	0.00001
Tannerella forsythia	28112	S	4	0	4	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Butyricimonas faecihominis	1472416	S	2	2	4	0.00000
Chryseobacterium manosquense	2754694	S	18	16	34	0.00003
Chryseobacterium indoltheticum	254	S	6	1	7	0.00001
Chryseobacterium scophthalmum	59733	S	2	2	4	0.00000
Chryseobacterium arthrosphaerae	651561	S	2	1	3	0.00000
Epilithonimonas vandammei	2487072	S	5	4	9	0.00001
Empedobacter falsenii	343874	S	7	13	20	0.00002
Empedobacter stercoris	1628248	S	1	3	4	0.00000
Cloacibacterium caeni	2004710	S	5	2	7	0.00001
Elizabethkingia anophelis	1117645	S	1	0	1	0.00000
Apibacter sp. ESL0404	2704651	S	1	1	2	0.00000
Capnocytophaga sp. ARDL2	3238809	S	10	1	11	0.00001
Capnocytophaga granulosa	45242	S	4	0	4	0.00000
Capnocytophaga endodontalis	2708117	S	2	0	2	0.00000
Capnocytophaga sputigena	1019	S	1	0	1	0.00000
uncultured Flavobacterium sp.	165435	S	2	3	5	0.00000
Flavobacterium sp. KBS0721	1179672	S	1	2	3	0.00000
Flavobacterium eburneipallidum	3003263	S	2	0	2	0.00000
Flavobacterium bizetiae	2704140	S	1	2	3	0.00000
Aquimarina sp. ERC-38	2949996	S	3	0	3	0.00000
Salegentibacter sp. T436	1729720	S	2	0	2	0.00000
Polaribacter sp. MED152	313598	S	1	0	1	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	1	0	1	0.00000
Marixanthomonas sp. SCSIO 43207	2779360	S	1	0	1	0.00000
Aestuariibaculum sp. YM273	3070659	S	1	0	1	0.00000
Sphingobacterium daejeonense	371142	S	2	1	3	0.00000
Sphingobacterium cellulitidis	1768011	S	2	8	10	0.00001
Sphingobacterium sp. UDSM-2020	2795738	S	2	2	4	0.00000
Mucilaginibacter sabulilitoris	1173583	S	1	5	6	0.00000
Pedobacter sp. G11	2482728	S	2	4	6	0.00000
Campylobacter coli	195	S	22	26	48	0.00004
Campylobacter ureolyticus	827	S	7	2	9	0.00001
Campylobacter concisus	199	S	2	0	2	0.00000
Campylobacter curvus	200	S	2	0	2	0.00000
Campylobacter hominis	76517	S	2	1	3	0.00000
Campylobacter rectus	203	S	1	0	1	0.00000
Campylobacter gracilis	824	S	1	0	1	0.00000
Helicobacter pylori	210	S	4	0	4	0.00000
Helicobacter bilis	37372	S	2	0	2	0.00000
Sulfurospirillum diekertiae	1854492	S	4	1	5	0.00000
Treponema denticola	158	S	6	5	11	0.00001
Treponema parvum	138851	S	2	0	2	0.00000
Borrelia miyamotoi	47466	S	1	1	2	0.00000
Candidatus Rhabdochlamydia oedothoracis	2720720	S	3	0	3	0.00000
Neochlamydia sp. S13	1353976	S	1	0	1	0.00000
Terriglobus saanensis	870903	S	1	0	1	0.00000
Lactiplantibacillus pentosus	1589	S	47959	28736	76695	0.05863
Lactiplantibacillus plantarum	1590	S	18958	17492	36450	0.02787
Lacticaseibacillus paracasei	1597	S	22	13	35	0.00003
Lacticaseibacillus rhamnosus	47715	S	2	0	2	0.00000
Weissella confusa	1583	S	17	4	21	0.00002
Weissella soli	155866	S	2	0	2	0.00000
Leuconostoc carnosum	1252	S	6	2	8	0.00001
Leuconostoc mesenteroides	1245	S	4	2	6	0.00000
Leuconostoc gasicomitatum	115778	S	2	0	2	0.00000
Lactobacillus delbrueckii	1584	S	4	5	9	0.00001
Lactobacillus helveticus	1587	S	2	6	8	0.00001
Lactobacillus iners	147802	S	2	5	7	0.00001
Latilactobacillus sakei	1599	S	4	1	5	0.00000
Latilactobacillus curvatus	28038	S	2	0	2	0.00000
Limosilactobacillus fermentum	1613	S	3	6	9	0.00001
Ligilactobacillus animalis	1605	S	2	4	6	0.00000
Streptococcus pluranimalium	82348	S	128	236	364	0.00028
Streptococcus oralis	1303	S	31	79	110	0.00008
Streptococcus mitis	28037	S	28	59	87	0.00007
Streptococcus thermophilus	1308	S	23	14	37	0.00003
Streptococcus sp. oral taxon 431	712633	S	4	7	11	0.00001
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	4	27	31	0.00002
Streptococcus sp. SN-1	3074854	S	3	5	8	0.00001
Streptococcus sp. ZY19097	3231906	S	3	4	7	0.00001
Streptococcus sp. Marseille-Q3533	2759692	S	2	3	5	0.00000
Streptococcus sp. 116-D4	2598453	S	2	2	4	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	1	1	2	0.00000
