name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium erythrophlei_A	120443	S	2	75	77	0.00053
Bradyrhizobium sp000938255	120523	S	1	33	34	0.00023
Bradyrhizobium sp000261685	120511	S	1	116	117	0.00081
Bradyrhizobium sp000701345	120522	S	1	16	17	0.00012
Bradyrhizobium canariense_A	120419	S	1	17	18	0.00012
Bradyrhizobium sp021779635	120589	S	1	153	154	0.00106
Pseudolabrys sp903891395	120775	S	12	41	53	0.00036
Azorhizobium doebereinerae	120376	S	1	50	51	0.00035
Tardiphaga sp028290495	120841	S	1	37	38	0.00026
Mesorhizobium loti_B	119525	S	1	41	42	0.00029
Phyllobacterium calauticae	119855	S	1	28	29	0.00020
65-79 sp004299545	119046	S	1	9	10	0.00007
Acidisoma sp009765865	113615	S	2204	7509	9713	0.06689
Acidisoma silvae	113614	S	2	7	9	0.00006
Acidisoma sp019351895	113616	S	2	16	18	0.00012
CAJCJG01 sp903970625	113745	S	16	149	165	0.00114
Lichenicoccus roseus	113922	S	12	76	88	0.00061
CAJCIS01 sp903970435	113743	S	10	155	165	0.00114
Rhodopila sp903944925	114042	S	2	8	10	0.00007
Rhodopila globiformis	114014	S	1	7	8	0.00006
Rhodopila sp031291715	114032	S	1	3	4	0.00003
Rhodopila sp903918315	114039	S	1	16	17	0.00012
Acidocella sp027308685	113650	S	2	6	8	0.00006
Acidocella sp003137135	113626	S	1	4	5	0.00003
Acidocella sp026225015	113649	S	1	1	2	0.00001
LMUY01 sp009765685	113921	S	3	17	20	0.00014
DAIDJM01 sp027451405	113773	S	3	25	28	0.00019
BOG-908 sp937873095	113678	S	3	8	11	0.00008
Acidibrevibacterium fodinaquatile	113591	S	1	373	374	0.00258
CAHJXG01 sp937858325	113708	S	1	3	4	0.00003
PALSA-911 sp903847525	113981	S	1	188	189	0.00130
Sphingomonas_N sp937859915	125357	S	10	96	106	0.00073
Novosphingobium sp903970225	124574	S	4	87	91	0.00063
Novosphingobium sp903893935	124571	S	1	3	4	0.00003
Sphingomonas sp022662475	125218	S	2	39	41	0.00028
Sphingobium sp002312805	124853	S	1	141	142	0.00098
Reyranella aerosaccus_B	117836	S	4	192	196	0.00135
Phenylobacterium sp004799515	114662	S	5	62	67	0.00046
BOG-938 sp903929535	114338	S	2	22	24	0.00017
CAIOYC01 sp903837135	114510	S	2	31	33	0.00023
BOG-935 sp003165275	114331	S	1	4	5	0.00003
CAHJWH01 sp009765965	114500	S	1	11	12	0.00008
CAIZEE01 sp903931835	115159	S	10	70	80	0.00055
GCA-2402195 sp945865485	123426	S	3	61	64	0.00044
JAGVLN01 sp945877755	123359	S	2	56	58	0.00040
JAFLDD01 sp017302575	123592	S	1	1	2	0.00001
JABCZZ01 sp013289445	123344	S	1	2	3	0.00002
VGCI01 sp016869075	115971	S	1	14	15	0.00010
VGCI01 sp019746225	115973	S	1	29	30	0.00021
Parvibaculum sp903889655	116016	S	2	15	17	0.00012
Defluviicoccus sp016712375	123216	S	1	4	5	0.00003
PALSA-926 sp003153235	115803	S	1	0	1	0.00001
Palsa-504 sp003140115	50188	S	188	1632	1820	0.01253
Palsa-504 sp003168295	50190	S	169	1573	1742	0.01200
Palsa-504 sp003161205	50189	S	87	280	367	0.00253
Palsa-504 sp030853115	50197	S	12	133	145	0.00100
Palsa-504 sp025934635	50193	S	6	95	101	0.00070
Palsa-504 sp030045295	50196	S	2	8	10	0.00007
Bog-532 sp003164955	50009	S	9	679	688	0.00474
Bog-532 sp019240215	50010	S	2	23	25	0.00017
Trebonia kvetii	50336	S	3	20	23	0.00016
Trebonia sp025934375	50339	S	2	60	62	0.00043
Trebonia sp025935815	50340	S	2	50	52	0.00036
PALSA-505 sp003168255	50187	S	9	30	39	0.00027
RYN-230 sp025964635	50213	S	7	41	48	0.00033
Palsa-506 sp003168215	50198	S	7	249	256	0.00176
JAOPYK01 sp025964695	50048	S	1	13	14	0.00010
Mycobacterium hodleri	46478	S	15	339	354	0.00244
Mycobacterium rhizamassiliense	46571	S	5	152	157	0.00108
Mycobacterium sp025963385	46772	S	3	39	42	0.00029
Mycobacterium komossense	46497	S	2	15	17	0.00012
Mycobacterium methanotrophicum	46526	S	1	6	7	0.00005
Mycobacterium bacteremicum_A	46403	S	1	89	90	0.00062
Tsukamurella sp903970215	47126	S	1	8	9	0.00006
CAJCJE01 sp903970565	47357	S	4	31	35	0.00024
Jatrophihabitans_A sp025963265	45609	S	3	9	12	0.00008
Jatrophihabitans_A telluris	45616	S	2	12	14	0.00010
MT45 sp900230215	45618	S	4	28	32	0.00022
RYN-150 sp025966155	45626	S	1	14	15	0.00010
CAJCIY01 sp903970495	45419	S	9	162	171	0.00118
Streptacidiphilus sp014084125	48897	S	196	5973	6169	0.04248
Streptacidiphilus albus	48885	S	1	21	22	0.00015
Streptomyces sp016893485	49663	S	2	121	123	0.00085
Streptantibioticus silvisoli	48904	S	38	626	664	0.00457
Catenulispora pinistramenti	48783	S	1	37	38	0.00026
Actinospica durhamensis	48779	S	2	57	59	0.00041
Palsa-744 sp030151725	52639	S	32	120	152	0.00105
Palsa-744 sp903970125	52640	S	5	54	59	0.00041
Palsa-744 sp903970315	52641	S	2	44	46	0.00032
Palsa-465 sp937888775	52609	S	8	172	180	0.00124
Palsa-465 sp003165655	52573	S	3	186	189	0.00130
Palsa-465 sp003137075	52572	S	3	23	26	0.00018
Palsa-465 sp017882465	52579	S	2	362	364	0.00251
Palsa-465 sp027451345	52599	S	1	26	27	0.00019
Palsa-513 sp003133565	52613	S	3	186	189	0.00130
VAYN01 sp025964255	52480	S	2	59	61	0.00042
VAYN01 sp937907435	52483	S	1	183	184	0.00127
RAAP-2 sp003160115	41917	S	1	15	16	0.00011
RAAP-2 sp003136495	41906	S	1	2	3	0.00002
CAIUMH01 sp009699875	41842	S	1	21	22	0.00015
Bog-473 sp003160635	41806	S	1	10	11	0.00008
PALSA-688 sp003156795	41760	S	3	123	126	0.00087
PALSA-693 sp003156595	41761	S	1	16	17	0.00012
Edaphobacter lichenicola	40130	S	434	5532	5966	0.04108
Edaphobacter lichenicola_E	40135	S	147	1532	1679	0.01156
Edaphobacter sp009765835	40143	S	28	377	405	0.00279
Edaphobacter sp009766095	40144	S	22	366	388	0.00267
Edaphobacter sp009765825	40142	S	14	28	42	0.00029
Edaphobacter sp025462645	40156	S	8	5	13	0.00009
Edaphobacter sp002197545	40141	S	7	59	66	0.00045
Edaphobacter lichenicola_A	40131	S	5	67	72	0.00050
Edaphobacter aggregans_A	40126	S	4	6	10	0.00007
Edaphobacter sp018449545	40151	S	4	40	44	0.00030
Edaphobacter lichenicola_C	40133	S	4	49	53	0.00036
Edaphobacter modestus	40136	S	4	6	10	0.00007
Edaphobacter sp001897435	40140	S	4	72	76	0.00052
Edaphobacter lichenicola_B	40132	S	3	43	46	0.00032
Edaphobacter sp030853485	40162	S	2	0	2	0.00001
Edaphobacter sp028283685	40160	S	2	16	18	0.00012
Edaphobacter aggregans	40125	S	2	5	7	0.00005
Edaphobacter sp000421065	40138	S	1	2	3	0.00002
Edaphobacter sp000381605	40137	S	1	11	12	0.00008
Edaphobacter lichenicola_D	40134	S	1	14	15	0.00010
Edaphobacter sp025462885	40158	S	1	0	1	0.00001
Edaphobacter sp025462755	40157	S	1	1	2	0.00001
Edaphobacter sp021780315	40153	S	1	44	45	0.00031
Granulicella sp903970395	40191	S	366	14249	14615	0.10064
Granulicella sp903970445	40192	S	196	2859	3055	0.02104
Granulicella sp009765785	40171	S	35	169	204	0.00140
Granulicella mallensis_A	40166	S	31	128	159	0.00109
Granulicella mallensis	40165	S	27	117	144	0.00099
Granulicella sapmiensis	40168	S	14	1	15	0.00010
Granulicella paludicola	40167	S	12	23	35	0.00024
Granulicella elongata	40164	S	11	24	35	0.00024
Granulicella sp937871785	40193	S	8	3	11	0.00008
Granulicella sp019351975	40174	S	4	3	7	0.00005
Granulicella sp009766105	40172	S	3	4	7	0.00005
Granulicella sp903873705	40190	S	2	4	6	0.00004
Granulicella sp030854435	40189	S	2	131	133	0.00092
Acidisarcina polymorpha	40108	S	384	818	1202	0.00828
Granulicella_C sibirica	40198	S	64	380	444	0.00306
Granulicella_C pectinivorans	40196	S	13	34	47	0.00032
Granulicella_C rosea	40197	S	6	27	33	0.00023
Granulicella_C sp009914315	40199	S	4	57	61	0.00042
Granulicella_C tundricola	40204	S	2	5	7	0.00005
Granulicella_C sp903970285	40202	S	1	24	25	0.00017
Granulicella_D aggregans	40205	S	34	100	134	0.00092
Granulicella_D aggregans_A	40206	S	20	48	68	0.00047
Occallatibacter gabretensis	40248	S	11	77	88	0.00061
Occallatibacter sp003164635	40272	S	7	32	39	0.00027
Occallatibacter sp003140705	40260	S	5	101	106	0.00073
Occallatibacter sp903828675	40336	S	1	42	43	0.00030
Occallatibacter sp003134815	40255	S	1	34	35	0.00024
Occallatibacter sp003151435	40264	S	1	43	44	0.00030
Acidicapsa acidisoli	40101	S	9	11	20	0.00014
Acidicapsa sp903832055	40105	S	4	33	37	0.00025
Acidicapsa ligni	40103	S	1	1	2	0.00001
Acidicapsa sp903832475	40106	S	1	53	54	0.00037
Granulicella_B arctica	40194	S	14	39	53	0.00036
Silvibacterium sp013289875	40372	S	4	3	7	0.00005
Silvibacterium bohemicum	40370	S	3	15	18	0.00012
PALSA-350 sp003152195	40340	S	4	102	106	0.00073
Palsa-288 sp003162875	40347	S	2	59	61	0.00042
Palsa-288 sp030775885	40351	S	1	1	2	0.00001
Palsa-288 sp030776065	40352	S	1	5	6	0.00004
Palsa-288 sp903932155	40354	S	1	27	28	0.00019
Alloacidobacterium sp009765985	40111	S	4	5	9	0.00006
JAKAAZ01 sp021826695	40237	S	2	517	519	0.00357
Terriglobus aquaticus	40379	S	1	2	3	0.00002
Terriglobus sp937871605	40390	S	1	0	1	0.00001
Acidipila rosea	40107	S	1	3	4	0.00003
Sulfotelmatobacter sp003156615	40542	S	37	377	414	0.00285
Sulfotelmatobacter sp003140075	40540	S	3	28	31	0.00021
Sulfotelmatobacter sp003134995	40537	S	3	31	34	0.00023
Sulfotelmatobacter sp003165455	40545	S	2	39	41	0.00028
Sulfotelmatobacter sp937879855	40579	S	1	0	1	0.00001
Sulfotelmatobacter sp003164855	40544	S	1	6	7	0.00005
QIAJ01 sp003134435	40510	S	5	108	113	0.00078
QIAJ01 sp003132405	40509	S	2	85	87	0.00060
QIAJ01 sp003168235	40520	S	1	17	18	0.00012
Bog-105 sp003167495	39837	S	41	299	340	0.00234
Bog-105 sp003169195	39838	S	13	92	105	0.00072
Bog-105 sp003163855	39836	S	4	66	70	0.00048
Bog-105 sp025462985	39851	S	1	60	61	0.00042
Bog-113 sp903970205	39857	S	22	60	82	0.00056
Bog-113 sp003136675	39856	S	8	87	95	0.00065
CAJCIT01 sp903970405	39888	S	16	75	91	0.00063
BOG-234 sp903929755	39834	S	7	26	33	0.00023
BOG-234 sp903825445	39825	S	2	15	17	0.00012
BOG-234 sp003136575	39816	S	2	1	3	0.00002
Palsa-89 sp003162425	40034	S	3	20	23	0.00016
Palsa-89 sp003132905	40033	S	1	69	70	0.00048
Palsa-187 sp003170295	40008	S	2	76	78	0.00054
JADGNR01 sp017883415	39938	S	1	10	11	0.00008
PALSA-243 sp003135055	39999	S	1	47	48	0.00033
JADLDI01 sp020846745	39943	S	1	0	1	0.00001
Palsa-295 sp003153585	39784	S	2	9	11	0.00008
Palsa-295 sp003156635	39785	S	2	25	27	0.00019
Palsa-147 sp013286465	39777	S	2	0	2	0.00001
Nostoc sp017115085	96877	S	17	440	457	0.00315
Nostoc sp017115025	96875	S	6	99	105	0.00072
Nostoc sp002245985	96858	S	4	242	246	0.00169
Nostoc sp015714725	96871	S	2	33	35	0.00024
Nostoc sp017114985	96873	S	2	38	40	0.00028
Nostoc desertorum	96840	S	2	141	143	0.00098
Nostoc sp013393905	96865	S	2	79	81	0.00056
Nostoc sp026127265	96888	S	2	101	103	0.00071
Nostoc sphaeroides	96894	S	1	41	42	0.00029
Nostoc sp003326205	96862	S	1	67	68	0.00047
Nostoc sp002949735	96860	S	1	64	65	0.00045
Nostoc sp001712795	96857	S	1	82	83	0.00057
Nostoc punctiforme_A	96856	S	1	43	44	0.00030
Nostoc muscorum	96852	S	1	57	58	0.00040
Nostoc flagelliforme_A	96844	S	1	61	62	0.00043
Stigonema ocellatum	96939	S	74	11955	12029	0.08283
Stigonema sp903903925	96940	S	14	34	48	0.00033
Hassallia brevis	96803	S	2	54	56	0.00039
Hassallia hofmanni	96805	S	1	49	50	0.00034
Gloeotrichia echinulata	96799	S	1	24	25	0.00017
CAISPN01 sp949127655	96468	S	1	0	1	0.00001
CAJCHQ01 sp903970295	98590	S	9	0	9	0.00006
JARLHI01 sp031292355	98621	S	1	31	32	0.00022
Palsa-1515 sp903970385	102220	S	1789	9457	11246	0.07744
Palsibacter borealis	102221	S	51	4544	4595	0.03164
Velthaea versatilis	102240	S	25	939	964	0.00664
Elarobacter pasteuri	102159	S	1	3	4	0.00003
Elarobacter sp028287545	102164	S	1	19	20	0.00014
Hesperobacter lustricola	102174	S	5	93	98	0.00067
Lustribacter caenicola	102215	S	2	8	10	0.00007
Tyrphobacter aquilonaris	102233	S	1	10	11	0.00008
Flavipsychrobacter sp903906615	83331	S	352	1062	1414	0.00974
Flavipsychrobacter sp903905065	83329	S	6	2	8	0.00006
Flavipsychrobacter sp013286485	83270	S	3	0	3	0.00002
Flavipsychrobacter sp013288445	83273	S	2	0	2	0.00001
Flavipsychrobacter sp013288285	83272	S	1	4	5	0.00003
Flavipsychrobacter sp903882965	83324	S	1	23	24	0.00017
Flavipsychrobacter sp903835005	83316	S	1	16	17	0.00012
Flavipsychrobacter sp903877645	83321	S	1	6	7	0.00005
Puia sp013288945	83678	S	6	34	40	0.00028
Puia sp003167015	83673	S	4	8	12	0.00008
Puia dinghuensis_B	83667	S	3	2	5	0.00003
JAFDXJ01 sp018268015	83462	S	1	16	17	0.00012
Bog-950 sp903889265	84031	S	3	17	20	0.00014
Mucilaginibacter frigoritolerans	89852	S	68	84	152	0.00105
Mucilaginibacter sp013408825	89912	S	8	17	25	0.00017
Mucilaginibacter sp024808665	89928	S	8	12	20	0.00014
Mucilaginibacter sp903915155	89972	S	6	18	24	0.00017
Mucilaginibacter sp013286985	89905	S	5	46	51	0.00035
Mucilaginibacter sp013286235	89902	S	4	0	4	0.00003
Mucilaginibacter sp014200495	89913	S	3	13	16	0.00011
Mucilaginibacter sp030775685	89958	S	3	4	7	0.00005
Mucilaginibacter sp013286565	89904	S	3	0	3	0.00002
Mucilaginibacter gossypiicola	89860	S	1	3	4	0.00003
Mucilaginibacter gilvus	89854	S	1	1	2	0.00001
Mucilaginibacter sp903913935	89971	S	1	4	5	0.00003
Mucilaginibacter sp013288235	89907	S	1	23	24	0.00017
Mucilaginibacter sp013289045	89911	S	1	1	2	0.00001
Mucilaginibacter sp025355225	89930	S	1	0	1	0.00001
Mucilaginibacter aquariorum	89839	S	1	1	2	0.00001
JABEUT01 sp013285655	89742	S	129	73	202	0.00139
JABEUT01 sp013285805	89743	S	2	53	55	0.00038
Chryseobacterium sp029892445	89188	S	67	3087	3154	0.02172
Flavobacterium sp903888655	87008	S	1	8	9	0.00006
Flavobacterium sp903920835	87012	S	1	2	3	0.00002
JABDGH01 sp026225555	144936	S	7	31	38	0.00026
JABDGH01 sp021272165	144934	S	4	16	20	0.00014
JABDGH01 sp903970335	144939	S	4	10	14	0.00010
UBA11358 sp003139955	144776	S	1	36	37	0.00025
JAJPKI01 sp021323835	144767	S	1	3	4	0.00003
UBA6821 sp903831635	144525	S	5	39	44	0.00030
UBA6821 sp003136515	144518	S	2	1	3	0.00002
UBA6821 sp903933015	144530	S	1	0	1	0.00001
CATPCN01 sp955652855	144445	S	5	12	17	0.00012
Udaeobacter sp013372845	144505	S	2	8	10	0.00007
AV69 sp003221295	144432	S	1	7	8	0.00006
JAFAMB01 sp019236035	144369	S	1	5	6	0.00004
CAHJWO01 sp937859745	144379	S	2	10	12	0.00008
Gemmata tundricola	112182	S	12	57	69	0.00048
Urbifossiella sp003136315	112249	S	8	3	11	0.00008
Fimbriiglobus ruber	112160	S	3	8	11	0.00008
Zavarzinella formosa	112255	S	1	1	2	0.00001
JAIEPT01 sp019748295	112190	S	1	5	6	0.00004
JAJYCH01 sp021778575	112279	S	1	14	15	0.00010
PALSA-1353 sp003153655	111978	S	5	65	70	0.00048
JALYJB01 sp030775485	111972	S	1	0	1	0.00001
JANWHF01 sp025450555	111973	S	1	0	1	0.00001
PALSA-1152 sp003151595	104761	S	1	24	25	0.00017
JABFXX01 sp025353585	104516	S	1	78	79	0.00054
CAIWCD01 sp903911145	104284	S	1	10	11	0.00008
Paenibacillus_E alba	56488	S	2	10	12	0.00008
Paenibacillus macquariensis	56661	S	1	6	7	0.00005
Peribacillus psychrosaccharolyticus	54067	S	5	51	56	0.00039
Carnobacterium maltaromaticum	55057	S	1	234	235	0.00162
JACDAE01 sp013695595	95986	S	2	0	2	0.00001
Ktedonobacter racemifer	95994	S	1	3	4	0.00003
JALYTT01 sp030854145	95992	S	1	1	2	0.00001
JAJPKB01 sp021323915	95939	S	1	0	1	0.00001
GWA1-54-10 sp943349675	109408	S	1	4	5	0.00003
BOG-944 sp003134215	52989	S	3	37	40	0.00028
JAFAZD01 sp019239955	52992	S	1	2	3	0.00002
VGMB01 sp945875745	93470	S	1	1	2	0.00001
PALSA-1444 sp003153295	93444	S	1	0	1	0.00001
JABDEO01 sp013287015	93374	S	1	2	3	0.00002
Silvanigrella paludirubra	91703	S	1	37	38	0.00026
JABDGZ01 sp013285735	106341	S	1	0	1	0.00001
