name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp902388495	77022	S	236	55	291	0.00001
Bacteroides stercoris	77086	S	226	1475	1701	0.00006
Bacteroides fluxus	76940	S	215	407	622	0.00002
Bacteroides sp910586915	77034	S	175	210	385	0.00001
Bacteroides nordii	76964	S	157	325	482	0.00002
Bacteroides faecium	76938	S	130	187	317	0.00001
Bacteroides luhongzhouii	76953	S	120	234	354	0.00001
Bacteroides sp902472795	77023	S	115	268	383	0.00001
Bacteroides sp900765785	77018	S	107	375	482	0.00002
Bacteroides laotingensis	76952	S	96	118	214	0.00001
Bacteroides sp958477465	77082	S	95	82	177	0.00001
Bacteroides sp023458215	76995	S	91	40	131	0.00000
Bacteroides sp902491285	77024	S	65	142	207	0.00001
Bacteroides sp945607605	77052	S	57	5	62	0.00000
Bacteroides pullorum	76970	S	49	72	121	0.00000
Bacteroides helcogenes	76944	S	49	10	59	0.00000
Bacteroides faecichinchillae	76936	S	48	131	179	0.00001
Bacteroides propionicigenes	76968	S	46	165	211	0.00001
Bacteroides sp014750685	76981	S	45	67	112	0.00000
Bacteroides sp905201685	77027	S	39	126	165	0.00001
Bacteroides congonensis	76932	S	32	145	177	0.00001
Bacteroides finegoldii	76939	S	32	257	289	0.00001
Bacteroides sp910585845	77033	S	29	23	52	0.00000
Bacteroides ndongoniae	76962	S	29	148	177	0.00001
Bacteroides acidifaciens	76924	S	27	632	659	0.00002
Bacteroides sp902493215	77025	S	25	14	39	0.00000
Bacteroides sp007896885	76979	S	17	7	24	0.00000
Bacteroides intestinalis	76947	S	16	243	259	0.00001
Bacteroides sp944319875	77038	S	13	4	17	0.00000
Bacteroides sp029057325	76997	S	13	6	19	0.00000
Bacteroides sp900552405	77008	S	13	61	74	0.00000
Bacteroides sp944322365	77051	S	11	2	13	0.00000
Bacteroides timonensis	77090	S	11	39	50	0.00000
Bacteroides oleiciplenus	76965	S	10	30	40	0.00000
Bacteroides sp900556215	77011	S	6	33	39	0.00000
Bacteroides fragilis	76941	S	5	35	40	0.00000
Bacteroides sp905207245	77029	S	3	5	8	0.00000
Bacteroides salyersiae	76975	S	3	19	22	0.00000
Bacteroides clarus	76931	S	3	2	5	0.00000
Bacteroides cellulosilyticus	76930	S	1	3	4	0.00000
Bacteroides fragilis_B	76942	S	1	3	4	0.00000
Bacteroides zoogleoformans	77094	S	1	2	3	0.00000
Bacteroides sp905215555	77031	S	1	0	1	0.00000
Bacteroides sp910578895	77032	S	1	0	1	0.00000
Bacteroides sp002293435	76976	S	1	0	1	0.00000
Bacteroides sp937890825	77036	S	1	0	1	0.00000
Phocaeicola dorei	77225	S	381520	3286695	3668215	0.12759
Phocaeicola massiliensis	77236	S	231444	2787631	3019075	0.10501
Phocaeicola coprocola	77223	S	116685	1426611	1543296	0.05368
Phocaeicola sp019414725	77265	S	25411	878268	903679	0.03143
Phocaeicola sp948956705	77308	S	12156	345941	358097	0.01246
Phocaeicola sp019414665	77264	S	8663	334856	343519	0.01195
Phocaeicola sp000436795	77250	S	4960	1996	6956	0.00024
Phocaeicola faecalis	77228	S	3543	12159	15702	0.00055
Phocaeicola sp000432735	77248	S	1846	1250	3096	0.00011
Phocaeicola sp900760795	77287	S	1602	60744	62346	0.00217
Phocaeicola sp900557085	77286	S	1186	12757	13943	0.00048
Phocaeicola sp011959205	77252	S	1061	2836	3897	0.00014
Phocaeicola sp900556845	77285	S	1000	2465	3465	0.00012
Phocaeicola vulgatus	77316	S	943	46933	47876	0.00167
Phocaeicola sartorii	77247	S	803	2042	2845	0.00010
Phocaeicola plebeius	77242	S	642	4730	5372	0.00019
Phocaeicola sp029257865	77271	S	279	155	434	0.00002
Phocaeicola faecicola	77229	S	101	386	487	0.00002
Phocaeicola ilei	77235	S	71	217	288	0.00001
Phocaeicola sp900546645	77278	S	49	111	160	0.00001
Phocaeicola excrementigallinarum	77226	S	34	35	69	0.00000
Phocaeicola sp905198575	77291	S	28	21	49	0.00000
Phocaeicola salanitronis	77246	S	22	64	86	0.00000
Phocaeicola sp900544075	77275	S	13	18	31	0.00000
Phocaeicola cellulolyticus	77222	S	8	20	28	0.00000
Phocaeicola sp000434735	77249	S	7	1	8	0.00000
Phocaeicola sp958434805	77313	S	6	111	117	0.00000
Phocaeicola sp900544675	77276	S	5	4	9	0.00000
Phocaeicola sp958453305	77314	S	3	8	11	0.00000
Phocaeicola sp948579315	77307	S	2	96	98	0.00000
Phocaeicola plebeius_A	77243	S	1	4	5	0.00000
Phocaeicola sp937912035	77292	S	1	0	1	0.00000
Phocaeicola oris	77240	S	1	0	1	0.00000
Phocaeicola sp949296855	77312	S	1	0	1	0.00000
Phocaeicola sp959599425	77315	S	1	34	35	0.00000
Prevotella sp018054505	77646	S	2663	3229	5892	0.00020
Prevotella copri_F	77356	S	1142	2292	3434	0.00012
Prevotella sp934120735	77966	S	454	257	711	0.00002
Prevotella bivia	77340	S	179	361	540	0.00002
Prevotella disiens	77364	S	165	163	328	0.00001
Prevotella sp900554835	77823	S	62	47	109	0.00000
Prevotella sp937874345	77987	S	22	13	35	0.00000
Prevotella sp002449845	77493	S	19	2	21	0.00000
Prevotella sp902477645	77845	S	15	2	17	0.00000
Prevotella sp900548745	77807	S	11	10	21	0.00000
Prevotella sp900770395	77839	S	10	1	11	0.00000
Prevotella sp934230685	77981	S	9	2	11	0.00000
Prevotella sp022775105	77680	S	5	1	6	0.00000
Prevotella sp900553965	77820	S	4	0	4	0.00000
Prevotella bergensis	77339	S	3	0	3	0.00000
Prevotella sp000688375	77431	S	2	0	2	0.00000
Prevotella sp900548195	77804	S	2	0	2	0.00000
Prevotella ihumii	77372	S	2	2	4	0.00000
Prevotella sp024401305	77694	S	2	0	2	0.00000
Prevotella sp937995875	77999	S	2	3	5	0.00000
Prevotella sp017623155	77623	S	2	3	5	0.00000
Prevotella sp900557255	77830	S	2	3	5	0.00000
Prevotella sp934217675	77977	S	1	0	1	0.00000
Prevotella amnii	77335	S	1	1	2	0.00000
Prevotella sp023425865	77689	S	1	0	1	0.00000
Prevotella sp000758925	77433	S	1	1	2	0.00000
Prevotella sp900556825	77828	S	1	0	1	0.00000
Paraprevotella clara	77191	S	1182	1904	3086	0.00011
Paraprevotella stercorigallinarum	77215	S	751	1058	1809	0.00006
Paraprevotella sp900548345	77198	S	713	411	1124	0.00004
Paraprevotella sp944321525	77209	S	111	44	155	0.00001
Paraprevotella sp905215575	77201	S	26	52	78	0.00000
Paraprevotella sp944320765	77205	S	23	12	35	0.00000
Alloprevotella sp905216095	76887	S	2133	2274	4407	0.00015
Alloprevotella sp958404085	76914	S	176	116	292	0.00001
Alloprevotella sp900772575	76883	S	107	14	121	0.00000
Alloprevotella timonensis	76918	S	34	96	130	0.00000
Alloprevotella sp900752815	76880	S	27	123	150	0.00001
Alloprevotella sp900553285	76878	S	17	8	25	0.00000
Alloprevotella sp017628775	76851	S	13	0	13	0.00000
Alloprevotella sp004555055	76828	S	9	12	21	0.00000
Alloprevotella sp902477365	76885	S	9	8	17	0.00000
Alloprevotella sp004558535	76833	S	4	3	7	0.00000
Alloprevotella sp004556745	76830	S	3	5	8	0.00000
HGM04593 sp017481875	77135	S	1773	524	2297	0.00008
HGM04593 sp017467885	77134	S	9	1	10	0.00000
UBA4334 sp012729225	78268	S	416	461	877	0.00003
OM05-12 sp019417975	77187	S	283	425	708	0.00002
OM05-12 sp900760755	77188	S	1	0	1	0.00000
Phocaeicola_A sp947581855	77331	S	88	26	114	0.00000
Phocaeicola_A sp900765575	77328	S	5	0	5	0.00000
Phocaeicola_A sp017416805	77318	S	3	2	5	0.00000
UBA4372 sp017548165	78361	S	22	53	75	0.00000
UBA4372 sp017631315	78374	S	2	3	5	0.00000
UBA4372 sp945828295	78452	S	1	0	1	0.00000
Bacteroides_I graminisolvens	77112	S	11	21	32	0.00000
UBA6398 sp900550635	78503	S	5	2	7	0.00000
UBA6398 sp900555645	78504	S	2	0	2	0.00000
UBA1179 sp937916465	78181	S	4	0	4	0.00000
JAQXZK01 sp029227175	77183	S	2	0	2	0.00000
RGIG8745 sp021204165	78134	S	1	0	1	0.00000
Parabacteroides distasonis	81434	S	28596	183349	211945	0.00737
Parabacteroides merdae	81448	S	20844	147526	168370	0.00586
Parabacteroides distasonis_A	81435	S	1144	7300	8444	0.00029
Parabacteroides intestinavium	81443	S	653	494	1147	0.00004
Parabacteroides sp900552465	81469	S	449	910	1359	0.00005
Parabacteroides faecis	81439	S	342	1058	1400	0.00005
Parabacteroides hominis	81442	S	334	1238	1572	0.00005
Parabacteroides faecalis	81438	S	152	500	652	0.00002
Parabacteroides johnsonii	81446	S	119	460	579	0.00002
Parabacteroides sp900549585	81468	S	118	163	281	0.00001
Parabacteroides sp019411205	81457	S	91	179	270	0.00001
Parabacteroides sp900547435	81466	S	55	64	119	0.00000
Parabacteroides sp003473295	81451	S	51	24	75	0.00000
Parabacteroides massiliensis	81447	S	49	83	132	0.00000
Parabacteroides sp002159645	81450	S	42	62	104	0.00000
Parabacteroides sp900760525	81470	S	42	67	109	0.00000
Parabacteroides timonensis	81492	S	30	169	199	0.00001
Parabacteroides bouchesdurhonensis	81431	S	30	47	77	0.00000
Parabacteroides sp905196875	81473	S	26	52	78	0.00000
Parabacteroides sp017937385	81456	S	25	22	47	0.00000
Parabacteroides sp947855115	81486	S	23	9	32	0.00000
Parabacteroides sp028689545	81462	S	16	6	22	0.00000
Parabacteroides sp910577325	81474	S	14	13	27	0.00000
Parabacteroides sp019417325	81458	S	5	12	17	0.00000
Parabacteroides sp902493135	81472	S	3	9	12	0.00000
Parabacteroides gordonii	81441	S	2	4	6	0.00000
Parabacteroides sp900541965	81465	S	2	5	7	0.00000
Parabacteroides sp020026285	81459	S	2	1	3	0.00000
Parabacteroides sp934725305	81476	S	1	0	1	0.00000
Parabacteroides chongii	81433	S	1	5	6	0.00000
Parabacteroides sp900540715	81464	S	1	4	5	0.00000
Parabacteroides sp011038785	81453	S	1	0	1	0.00000
Macellibacteroides fermentans	81423	S	12	26	38	0.00000
Alistipes putredinis	80998	S	87626	333808	421434	0.01466
Alistipes communis	80980	S	27644	66466	94110	0.00327
Alistipes onderdonkii	80996	S	19045	64079	83124	0.00289
Alistipes shahii	81002	S	2606	22427	25033	0.00087
Alistipes finegoldii	80988	S	2113	10161	12274	0.00043
Alistipes senegalensis	80999	S	133	302	435	0.00002
Alistipes megaguti	80991	S	91	172	263	0.00001
Alistipes dispar	80982	S	76	106	182	0.00001
Alistipes excrementavium	80983	S	68	34	102	0.00000
Alistipes sp958449275	81223	S	68	25	93	0.00000
Alistipes sp021204515	81137	S	50	30	80	0.00000
Alistipes sp938014215	81185	S	42	53	95	0.00000
Alistipes timonensis	81227	S	40	39	79	0.00000
Alistipes sp900541585	81151	S	29	42	71	0.00000
Alistipes sp900550925	81154	S	20	16	36	0.00000
Alistipes sp944321175	81190	S	19	40	59	0.00000
Alistipes sp934754975	81181	S	15	4	19	0.00000
Alistipes sp947178025	81206	S	6	1	7	0.00000
Alistipes intestinigallinarum	80989	S	2	1	3	0.00000
Alistipes sp947177225	81205	S	2	0	2	0.00000
Alistipes faecigallinarum	80987	S	2	3	5	0.00000
Alistipes sp001941065	81003	S	2	1	3	0.00000
Alistipes sp948442615	81215	S	1	0	1	0.00000
Alistipes sp910576555	81175	S	1	0	1	0.00000
Alistipes provencensis	80997	S	1	1	2	0.00000
CALYBN01 sp944326815	81246	S	1488	97	1585	0.00006
Alistipes_A sp900539755	81235	S	146	25	171	0.00001
Alistipes_A sp019422485	81233	S	4	0	4	0.00000
Alistipes_A sp900549685	81237	S	2	1	3	0.00000
Alistipes_A sp902491835	81238	S	2	0	2	0.00000
Tidjanibacter gallistercoris	81288	S	42	11	53	0.00000
Tidjanibacter inops	81289	S	19	8	27	0.00000
Tidjanibacter faecipullorum	81287	S	6	1	7	0.00000
UBA940 sp900768115	81324	S	1	0	1	0.00000
Coprobacter fastidiosus	78565	S	14359	33883	48242	0.00168
Coprobacter sp949297285	78569	S	123	37	160	0.00001
Coprobacter sp900545915	78568	S	99	205	304	0.00001
Odoribacter laneus	79271	S	10737	5619	16356	0.00057
Odoribacter sp900762515	79283	S	4631	21121	25752	0.00090
Odoribacter sp900544025	79281	S	344	148	492	0.00002
Odoribacter sp945900015	79294	S	280	363	643	0.00002
Odoribacter splanchnicus	79297	S	273	1200	1473	0.00005
Odoribacter sp900548135	79282	S	29	34	63	0.00000
Odoribacter sp910578985	79288	S	11	15	26	0.00000
Odoribacter sp021771575	79277	S	9	10	19	0.00000
Odoribacter sp934725835	79291	S	7	7	14	0.00000
Odoribacter massiliensis	79273	S	3	6	9	0.00000
Odoribacter sp905204385	79284	S	2	1	3	0.00000
Odoribacter sp905216195	79286	S	1	0	1	0.00000
Butyricimonas faecavium	79231	S	842	367	1209	0.00004
Butyricimonas faecalis	79230	S	17	53	70	0.00000
Butyricimonas hominis	79233	S	13	13	26	0.00000
Butyricimonas sp900761485	79238	S	10	2	12	0.00000
Butyricimonas faecihominis	79232	S	1	1	2	0.00000
Phil12 sp002633275	80134	S	14762	36572	51334	0.00179
UBA10566 sp017988355	80180	S	159	37	196	0.00001
Onthomorpha sp900546465	80128	S	10	8	18	0.00000
UBA1711 sp900771365	80280	S	1	4	5	0.00000
Duncaniella sp021768245	79547	S	1920	2537	4457	0.00016
Duncaniella sp910577335	79566	S	4	2	6	0.00000
Muribaculum gordoncarteri	79813	S	133	281	414	0.00001
Muribaculum sp003150235	79817	S	8	0	8	0.00000
Muribaculum faecis	79812	S	2	1	3	0.00000
Limisoma sp900548875	79804	S	83	100	183	0.00001
Limisoma sp900556245	79805	S	15	4	19	0.00000
Lepagella sp900554345	79715	S	29	4	33	0.00000
Lepagella sp905212215	79732	S	7	4	11	0.00000
Lepagella sp004552395	79634	S	7	3	10	0.00000
Lepagella sp900554845	79716	S	6	2	8	0.00000
Lepagella sp910586175	79749	S	1	0	1	0.00000
Sodaliphilus sp934675575	80012	S	41	4	45	0.00000
CAG-873 sp905193995	79460	S	18	13	31	0.00000
CAG-873 sp905193395	79459	S	8	0	8	0.00000
CAG-873 sp900755985	79449	S	1	0	1	0.00000
UBA7173 sp900552325	80066	S	18	3	21	0.00000
UBA7173 sp902836725	80070	S	1	0	1	0.00000
UBA7173 sp900555165	80067	S	1	0	1	0.00000
JAGBWK01 sp001915385	79604	S	2	0	2	0.00000
JAGBWK01 sp004102805	79605	S	1	1	2	0.00000
Paramuribaculum sp900546365	79862	S	3	0	3	0.00000
SFTJ01 sp905210415	79915	S	2	1	3	0.00000
Cryptobacteroides sp017626555	82174	S	241	60	301	0.00001
Cryptobacteroides sp947588835	82485	S	40	22	62	0.00000
Cryptobacteroides sp937890845	82398	S	32	11	43	0.00000
Cryptobacteroides sp900546445	82305	S	18	4	22	0.00000
Cryptobacteroides sp900546395	82304	S	17	5	22	0.00000
Cryptobacteroides sp009774765	82021	S	9	4	13	0.00000
Cryptobacteroides avicola	81958	S	8	1	9	0.00000
Cryptobacteroides sp900546925	82306	S	1	0	1	0.00000
Coprenecus sp900550465	81942	S	141	31	172	0.00001
RGIG6374 sp017513445	82617	S	8	2	10	0.00000
Enterocola sp002069025	80359	S	261	5458	5719	0.00020
QVMH01 sp023391625	80472	S	154	145	299	0.00001
Gallipaludibacter sp937886455	80388	S	73	4	77	0.00000
Porphyromonas uenonis	80808	S	2	69	71	0.00000
Porphyromonas_A somerae	80814	S	2	4	6	0.00000
Porphyromonas_A bennonis	80810	S	1	4	5	0.00000
Caccoplasma sp900547555	81615	S	41	11	52	0.00000
Caccoplasma intestinavium	81611	S	11	2	13	0.00000
Caccoplasma merdavium	81612	S	1	0	1	0.00000
Caccoplasma sp905210875	81616	S	1	0	1	0.00000
Seramator thermalis	78693	S	50	407	457	0.00002
UBA1757 sp017380635	81672	S	24	3	27	0.00000
Limimorpha sp002633315	78761	S	20	4	24	0.00000
W3P20-009 sp004552385	79355	S	1	1	2	0.00000
Sphingobacterium stercoripullorum	90285	S	8142	10519	18661	0.00065
Chitinophaga silvisoli	83066	S	1131	208	1339	0.00005
JADKYY01 sp023393915	89294	S	71	273	344	0.00001
Blautia_A sp000436615	60770	S	50653	276228	326881	0.01137
Blautia_A sp900066205	60806	S	31575	303221	334796	0.01164
Blautia_A faecis	60758	S	18599	70977	89576	0.00312
Blautia_A wexlerae	60863	S	17213	240009	257222	0.00895
Blautia_A acetigignens	60748	S	12464	49700	62164	0.00216
Blautia_A hydrogenotrophica	60761	S	5184	3237	8421	0.00029
Blautia_A sp003477525	60773	S	3696	18089	21785	0.00076
Blautia_A luti	60766	S	3423	14590	18013	0.00063
Blautia_A wexlerae_B	60864	S	2054	16886	18940	0.00066
Blautia_A sp900066335	60807	S	1429	8660	10089	0.00035
Blautia_A fusiformis	60759	S	1257	13864	15121	0.00053
Blautia_A difficilis	60752	S	1089	4243	5332	0.00019
Blautia_A sp003471165	60771	S	1061	5867	6928	0.00024
Blautia_A intestinalis	60762	S	916	6386	7302	0.00025
Blautia_A sp900066355	60808	S	780	6269	7049	0.00025
Blautia_A ammoniilytica	60749	S	643	3712	4355	0.00015
Blautia_A obeum	60767	S	640	3719	4359	0.00015
Blautia_A sp905209435	60828	S	547	885	1432	0.00005
Blautia_A sp905206915	60827	S	491	2021	2512	0.00009
Blautia_A sp018919065	60782	S	474	1030	1504	0.00005
Blautia_A sp003474435	60772	S	413	2577	2990	0.00010
Blautia_A wexlerae_C	60865	S	301	5684	5985	0.00021
Blautia_A sp900548245	60815	S	275	2142	2417	0.00008
Blautia_A sp934364795	60831	S	266	105	371	0.00001
Blautia_A sp019419095	60784	S	246	1894	2140	0.00007
Blautia_A sp934424575	60843	S	242	398	640	0.00002
Blautia_A sp900120195	60809	S	191	1098	1289	0.00004
Blautia_A sp900751995	60821	S	159	2769	2928	0.00010
Blautia_A sp934371575	60832	S	147	142	289	0.00001
Blautia_A sp900763175	60822	S	136	346	482	0.00002
Blautia_A sp934409175	60841	S	116	20	136	0.00000
Blautia_A sp900764225	60823	S	102	253	355	0.00001
Blautia_A sp029101305	60795	S	101	26	127	0.00000
Blautia_A sp937900135	60848	S	100	37	137	0.00000
Blautia_A schinkii_B	60769	S	99	487	586	0.00002
Blautia_A sp934394545	60837	S	86	44	130	0.00000
Blautia_A sp934408705	60840	S	75	19	94	0.00000
Blautia_A sp934371915	60833	S	72	91	163	0.00001
Blautia_A sp900541985	60813	S	69	198	267	0.00001
Blautia_A sp900549015	60816	S	64	203	267	0.00001
Blautia_A sp900541345	60812	S	49	88	137	0.00000
Blautia_A sp934394595	60838	S	36	14	50	0.00000
Blautia_A sp934424005	60842	S	32	56	88	0.00000
Blautia_A sp934373235	60835	S	28	7	35	0.00000
Blautia_A sp900553515	60820	S	25	46	71	0.00000
Blautia_A sp934426285	60844	S	23	20	43	0.00000
Blautia_A caecimuris	60751	S	18	64	82	0.00000
Blautia_A sp934359835	60830	S	18	11	29	0.00000
Blautia_A sp022770365	60791	S	14	4	18	0.00000
Blautia_A sp934358405	60829	S	12	5	17	0.00000
Blautia_A sp937880195	60846	S	12	4	16	0.00000
Blautia_A sp934378195	60836	S	10	2	12	0.00000
Blautia_A sp934437695	60845	S	9	4	13	0.00000
Blautia_A sp900316115	60810	S	9	3	12	0.00000
Blautia_A sp018918125	60781	S	8	4	12	0.00000
Blautia_A sp026169535	60792	S	6	8	14	0.00000
Blautia_A sp937893675	60847	S	3	5	8	0.00000
Blautia_A sp030527365	60801	S	3	1	4	0.00000
Blautia_A sp938028845	60849	S	3	8	11	0.00000
Blautia_A sp030536995	60804	S	3	3	6	0.00000
Blautia_A faecipullorum	60757	S	3	0	3	0.00000
Blautia_A excrementipullorum	60754	S	3	5	8	0.00000
Blautia_A sp900551715	60819	S	2	0	2	0.00000
Blautia_A sp934372025	60834	S	1	0	1	0.00000
Blautia_A intestinipullorum	60765	S	1	2	3	0.00000
Agathobacter faecis	60474	S	143558	766770	910328	0.03166
Agathobacter rectalis	60475	S	17831	184129	201960	0.00702
Agathobacter sp900546625	60500	S	1900	10985	12885	0.00045
Agathobacter sp905209075	60505	S	898	717	1615	0.00006
Agathobacter sp000434275	60477	S	715	6775	7490	0.00026
Agathobacter sp934365945	60511	S	705	3124	3829	0.00013
Agathobacter sp900549895	60502	S	383	1358	1741	0.00006
Agathobacter sp945971355	60517	S	313	50	363	0.00001
Agathobacter sp900317585	60498	S	308	2099	2407	0.00008
Agathobacter sp002474415	60478	S	175	177	352	0.00001
Agathobacter sp900543445	60499	S	18	33	51	0.00000
Agathobacter sp900550545	60503	S	11	91	102	0.00000
Agathobacter sp934316545	60508	S	3	9	12	0.00000
Agathobacter sp934307695	60507	S	2	0	2	0.00000
Lachnospira sp000437735	62195	S	74233	128718	202951	0.00706
Lachnospira eligens_A	62187	S	28209	403312	431521	0.01501
Lachnospira sp003451515	62198	S	4208	27400	31608	0.00110
Lachnospira eligens	62186	S	1864	21044	22908	0.00080
Lachnospira sp003537285	62199	S	430	3990	4420	0.00015
Lachnospira hominis	62188	S	327	824	1151	0.00004
Lachnospira sp019424245	62202	S	218	1969	2187	0.00008
Lachnospira sp900552795	62210	S	92	112	204	0.00001
Lachnospira sp945910225	62221	S	87	93	180	0.00001
Lachnospira sp900545725	62207	S	77	42	119	0.00000
Lachnospira sp000436475	62193	S	40	84	124	0.00000
Lachnospira sp030537195	62206	S	32	21	53	0.00000
Lachnospira sp000436535	62194	S	20	10	30	0.00000
Lachnospira sp934358235	62217	S	15	5	20	0.00000
Lachnospira sp934330725	62215	S	11	1	12	0.00000
Lachnospira sp900551945	62209	S	7	2	9	0.00000
Lachnospira sp934359185	62218	S	5	2	7	0.00000
Lachnospira pectinoschiza_A	62191	S	4	10	14	0.00000
Lachnospira sp002435585	62197	S	2	0	2	0.00000
Lachnospira sp934343805	62216	S	1	1	2	0.00000
Lachnospira sp945939115	62222	S	1	0	1	0.00000
Coprococcus aceti	61498	S	111671	433610	545281	0.01897
Coprococcus sp900557435	61511	S	210	427	637	0.00002
Coprococcus eutactus	61500	S	179	692	871	0.00003
Coprococcus sp000433075	61502	S	113	172	285	0.00001
Coprococcus sp934247115	61514	S	66	92	158	0.00001
Coprococcus sp017935345	61507	S	60	77	137	0.00000
Coprococcus sp900548315	61510	S	28	54	82	0.00000
Coprococcus sp934270935	61515	S	27	41	68	0.00000
Coprococcus sp900767685	61513	S	19	54	73	0.00000
Coprococcus sp000154245	61501	S	13	52	65	0.00000
Coprococcus sp900548215	61509	S	12	26	38	0.00000
Coprococcus sp016297325	61505	S	8	6	14	0.00000
Coprococcus sp934277375	61516	S	4	4	8	0.00000
Coprococcus sp029338615	61508	S	3	3	6	0.00000
Coprococcus ammoniilyticus	61499	S	1	3	4	0.00000
Enterocloster sp000431375	61581	S	149232	647211	796443	0.02770
Enterocloster sp900541315	61586	S	3758	16279	20037	0.00070
Enterocloster citroniae	61572	S	1524	1799	3323	0.00012
Enterocloster sp900543885	61587	S	666	981	1647	0.00006
Enterocloster clostridioformis	61573	S	326	1184	1510	0.00005
Enterocloster pacaense	61579	S	316	422	738	0.00003
Enterocloster bolteae	61571	S	218	574	792	0.00003
Enterocloster lavalensis	61578	S	173	321	494	0.00002
Enterocloster aldenensis	61569	S	82	112	194	0.00001
Enterocloster alcoholdehydrogenati	61568	S	11	29	40	0.00000
Enterocloster sp900555045	61590	S	9	1	10	0.00000
Enterocloster clostridioformis_A	61574	S	8	18	26	0.00000
Enterocloster sp001304855	61582	S	8	1	9	0.00000
Enterocloster porci	61580	S	7	16	23	0.00000
Enterocloster sp900549235	61588	S	6	1	7	0.00000
Enterocloster sp005845215	61584	S	3	6	9	0.00000
Enterocloster asparagiformis	61570	S	3	5	8	0.00000
Enterocloster sp900555905	61591	S	1	0	1	0.00000
Fusicatenibacter saccharivorans	61879	S	61170	351252	412422	0.01434
Fusicatenibacter sp900772675	61884	S	1631	1795	3426	0.00012
Fusicatenibacter sp902493585	61885	S	1231	824	2055	0.00007
Brotaphodocola catenula	60879	S	32868	112760	145628	0.00507
Brotaphodocola sp900770535	60903	S	5045	4193	9238	0.00032
Brotaphodocola sp003480315	60882	S	4313	16086	20399	0.00071
Brotaphodocola sp003506385	60884	S	3635	25218	28853	0.00100
Brotaphodocola sp003481825	60883	S	1924	7061	8985	0.00031
Brotaphodocola sp900540335	60902	S	336	262	598	0.00002
Brotaphodocola sp003478505	60881	S	284	1281	1565	0.00005
Brotaphodocola sp900538475	60901	S	11	22	33	0.00000
Brotaphodocola sp030825115	60900	S	3	1	4	0.00000
Brotaphodocola sp934394615	60912	S	3	0	3	0.00000
Brotaphodocola sp003669055	60886	S	2	2	4	0.00000
Brotaphodocola sp004554205	60887	S	2	4	6	0.00000
Anthropogastromicrobium aceti	60639	S	6153	50342	56495	0.00196
Anthropogastromicrobium sp958446555	60645	S	2813	8058	10871	0.00038
Anthropogastromicrobium sp934292725	60643	S	935	4084	5019	0.00017
Anthropogastromicrobium sp905214365	60642	S	342	66	408	0.00001
Roseburia inulinivorans	63058	S	11903	114987	126890	0.00441
Roseburia hominis	63055	S	1856	10217	12073	0.00042
