name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAJCIS01 sp015654825	113742	S	1	6	7	0.00002
BOG-908 sp937873095	113678	S	15	22	37	0.00009
BOG-908 sp003133065	113676	S	1	1	2	0.00000
Rhodopila globiformis	114014	S	3	12	15	0.00004
Rhodopila sp031291715	114032	S	2	3	5	0.00001
Rhodopila sp903900905	114037	S	1	14	15	0.00004
Rhodopila sp903944925	114042	S	1	3	4	0.00001
Rhodopila sp001898425	114015	S	1	19	20	0.00005
CAIQQQ01 sp903873995	113722	S	9	511	520	0.00129
CAIQQQ01 sp903823665	113721	S	1	31	32	0.00008
Acidocella sp027308685	113650	S	5	7	12	0.00003
Acidocella sp003164135	113627	S	1	13	14	0.00003
DAIDJM01 sp027451405	113773	S	7	27	34	0.00008
Lichenicola sp903844135	113925	S	6	40	46	0.00011
CAIPHQ01 sp903864895	113717	S	5	13	18	0.00004
CAIVDX01 sp903904805	113735	S	4	20	24	0.00006
JAJZVS01 sp019352115	113877	S	4	20	24	0.00006
JANXTF01 sp025350425	113895	S	3	18	21	0.00005
20-60-12 sp002255495	113540	S	2	18	20	0.00005
CAHJXG01 sp025351925	113706	S	1	4	5	0.00001
BOG-930 sp903907955	113682	S	1	7	8	0.00002
Acidiphilium sp026191915	113609	S	1	16	17	0.00004
JAFKFI01 sp017307285	113856	S	1	18	19	0.00005
DAICZL01 sp027311165	113772	S	1	12	13	0.00003
CAIYPH01 sp903928045	113739	S	1	9	10	0.00002
Sphingomonas_N sp937859915	125357	S	330	1298	1628	0.00403
Sphingomonas_N sp903871605	125356	S	3	21	24	0.00006
Sphingomonas sp022662475	125218	S	16	162	178	0.00044
Sphingomonas sp000251145	125102	S	3	47	50	0.00012
Sphingomonas sp022662335	125217	S	1	17	18	0.00004
Sphingomonas sp001897375	125135	S	1	27	28	0.00007
Novosphingobium sp903970225	124574	S	12	153	165	0.00041
Novosphingobium sp903893935	124571	S	3	4	7	0.00002
Novosphingobium fuchskuhlense	124417	S	1	5	6	0.00001
Sphingomonas_I nostoxanthinifaciens	125335	S	3	16	19	0.00005
Sphingomonas_I vulcanisoli	125342	S	1	3	4	0.00001
Polymorphobacter_B sp903642255	124676	S	2	6	8	0.00002
CAHJWH01 sp903642205	114501	S	11	42	53	0.00013
CAHJWH01 sp937863535	114502	S	6	13	19	0.00005
Phenylobacterium sp004799515	114662	S	2	15	17	0.00004
Phenylobacterium sp025351295	114693	S	1	8	9	0.00002
CAIOYC01 sp026225565	114509	S	2	6	8	0.00002
CAIOYC01 sp903862425	114511	S	2	7	9	0.00002
CAIMFV01 sp903851655	114504	S	1	5	6	0.00001
CAIMFV01 sp903858685	114505	S	1	3	4	0.00001
JASLDZ01 sp030151985	114611	S	1	6	7	0.00002
Rhizomicrobium sp021808875	115867	S	5	6230	6235	0.01544
CAIYRG01 sp903928515	115820	S	2	13	15	0.00004
CAIZEE01 sp903931835	115159	S	8	33	41	0.00010
Megaera typhi_B	123456	S	3	34	37	0.00009
GCA-2402195 sp945865485	123426	S	2	13	15	0.00004
Bandiella sp903887235	123378	S	2	0	2	0.00000
Fonsibacter sp000371745	116159	S	3	42	45	0.00011
Reyranella aerosaccus_B	117836	S	1	17	18	0.00004
CANFPP01 sp947449005	115957	S	2	0	2	0.00000
Caedimonas varicaedens	114287	S	3	97	100	0.00025
JARLIO01 sp031291675	114173	S	2	2	4	0.00001
Nostoc sp026127265	96888	S	306	16871	17177	0.04253
Nostoc sp002949735	96860	S	81	5280	5361	0.01327
Nostoc sp017115095	96878	S	63	1424	1487	0.00368
Nostoc sp017115085	96877	S	45	1285	1330	0.00329
Nostoc sp017114945	96872	S	43	1856	1899	0.00470
Nostoc sphaeroides	96894	S	31	1211	1242	0.00307
Nostoc sp013393905	96865	S	31	1308	1339	0.00332
Nostoc sp002245985	96858	S	30	1731	1761	0.00436
Nostoc sp015714725	96871	S	25	460	485	0.00120
Nostoc edaphicum_A	96841	S	21	834	855	0.00212
Nostoc sp028623165	96889	S	19	747	766	0.00190
Nostoc sp014222285	96866	S	17	1519	1536	0.00380
Nostoc calcicola	96837	S	17	632	649	0.00161
Nostoc punctiforme_A	96856	S	13	554	567	0.00140
Nostoc commune	96838	S	12	594	606	0.00150
Nostoc sp017115025	96875	S	12	190	202	0.00050
Nostoc sp020829585	96883	S	10	1317	1327	0.00329
Nostoc commune_A	96839	S	8	337	345	0.00085
Nostoc sp020829625	96884	S	8	526	534	0.00132
Nostoc sp001712795	96857	S	8	736	744	0.00184
Nostoc sp002246015	96859	S	8	439	447	0.00111
Nostoc flagelliforme_A	96844	S	7	435	442	0.00109
Nostoc sp017115105	96879	S	7	178	185	0.00046
Nostoc sp017114995	96874	S	7	211	218	0.00054
Nostoc sp017114985	96873	S	6	113	119	0.00029
Nostoc sp015206895	96868	S	6	477	483	0.00120
Nostoc sp017115165	96880	S	5	105	110	0.00027
Nostoc sp020829445	96881	S	5	217	222	0.00055
Nostoc sp020829685	96886	S	5	283	288	0.00071
Nostoc sp020829485	96882	S	4	200	204	0.00051
Nostoc sp015206945	96869	S	4	258	262	0.00065
Nostoc sp015206985	96870	S	3	208	211	0.00052
Nostoc sp023522315	96887	S	3	88	91	0.00023
Nostoc mirabile	96851	S	3	229	232	0.00057
Nostoc sp013343235	96864	S	2	78	80	0.00020
Nostoc indistinguendum	96848	S	2	158	160	0.00040
Nostoc sp937863485	96893	S	2	58	60	0.00015
Nostoc sp017115045	96876	S	2	45	47	0.00012
Nostoc favosum	96843	S	2	192	194	0.00048
Nostoc edaphicum_B	96842	S	1	233	234	0.00058
Nostoc desertorum	96840	S	1	77	78	0.00019
Nostoc muscorum	96852	S	1	63	64	0.00016
Nostoc sp002949795	96861	S	1	31	32	0.00008
Nostoc linckia	96849	S	1	54	55	0.00014
Nostoc linckia_B	96850	S	1	129	130	0.00032
Nostoc flagelliforme_B	96845	S	1	48	49	0.00012
Nostoc geniculatum	96847	S	1	67	68	0.00017
Stigonema ocellatum	96939	S	98	4549	4647	0.01151
Stigonema sp903903925	96940	S	52	121	173	0.00043
Aulosira tenue	96742	S	10	1109	1119	0.00277
Aulosira linckia_A	96734	S	5	264	269	0.00067
Aulosira diplosiphon	96733	S	4	362	366	0.00091
Aulosira anomala_A	96730	S	2	115	117	0.00029
Hassallia hofmanni	96805	S	14	850	864	0.00214
Hassallia radiosum_A	96806	S	2	21	23	0.00006
Cyanocohniella sp022241785	96759	S	11	419	430	0.00106
Desmonostoc vinosum	96766	S	5	60	65	0.00016
NSF051 sp029379285	96829	S	4	15	19	0.00005
Fortiea contorta	96797	S	3	195	198	0.00049
Mojavia pulchra	96824	S	2	61	63	0.00016
LEGE-11386 sp015207155	96819	S	1	51	52	0.00013
LEGE-11386 sp019358915	96820	S	1	54	55	0.00014
JAJPJF01 sp021324415	96812	S	2	13	15	0.00004
Aetokthonos hydrillicola	96718	S	1	5	6	0.00001
Trichormus sp022063185	96957	S	1	35	36	0.00009
Scytonema sp009725235	96934	S	1	18	19	0.00005
Nostoc_B sp020829595	96905	S	1	59	60	0.00015
Goleter apudmare	96800	S	1	54	55	0.00014
Brasilonema sp017982655	96748	S	1	16	17	0.00004
Amazonocrinis sp002368335	96720	S	1	51	52	0.00013
Chlorogloeopsis fritschii	96755	S	1	17	18	0.00004
Chamaesiphon minutus	96471	S	2	18	20	0.00005
Chamaesiphon sp025358725	96474	S	1	0	1	0.00000
CAISPN01 sp903887375	96467	S	1	0	1	0.00000
Microcoleus sp026130175	96635	S	1	10	11	0.00003
CAJCHQ01 sp903970295	98590	S	4	0	4	0.00001
CAJCIF01 sp903970355	98591	S	1	0	1	0.00000
PALSA-1081 sp003151275	98628	S	1	0	1	0.00000
JARLHI01 sp031292355	98621	S	1	7	8	0.00002
Granulicella sp903970445	40192	S	21529	75471	97000	0.24015
Granulicella elongata	40164	S	77	61	138	0.00034
Granulicella sapmiensis	40168	S	19	2	21	0.00005
Granulicella sp937871785	40193	S	10	2	12	0.00003
Granulicella paludicola	40167	S	10	6	16	0.00004
Granulicella sp009765785	40171	S	9	13	22	0.00005
Granulicella sp903970395	40191	S	7	66	73	0.00018
Granulicella sp019351975	40174	S	6	2	8	0.00002
Granulicella mallensis_A	40166	S	5	53	58	0.00014
Granulicella sp903873705	40190	S	2	1	3	0.00001
Granulicella sp027450185	40185	S	2	17	19	0.00005
Granulicella sp021778845	40176	S	1	187	188	0.00047
Granulicella_C sibirica	40198	S	378	1823	2201	0.00545
Granulicella_C rosea	40197	S	14	18	32	0.00008
Granulicella_C pectinivorans	40196	S	11	15	26	0.00006
Granulicella_C tundricola	40204	S	11	8	19	0.00005
Granulicella_C sp937873145	40203	S	7	3	10	0.00002
Granulicella_C sp903970285	40202	S	5	29	34	0.00008
Granulicella_C sp009914315	40199	S	2	11	13	0.00003
Granulicella_C sp026225095	40201	S	2	0	2	0.00000
Granulicella_D aggregans_A	40206	S	68	81	149	0.00037
Granulicella_D aggregans	40205	S	67	104	171	0.00042
Granulicella_D sp903642265	40207	S	7	0	7	0.00002
Acidisarcina polymorpha	40108	S	124	312	436	0.00108
Edaphobacter lichenicola	40130	S	24	178	202	0.00050
Edaphobacter sp000421065	40138	S	13	15	28	0.00007
Edaphobacter lichenicola_E	40135	S	4	19	23	0.00006
Edaphobacter sp010093025	40146	S	3	3	6	0.00001
Edaphobacter sp018449545	40151	S	3	13	16	0.00004
Edaphobacter sp009765835	40143	S	3	17	20	0.00005
Edaphobacter sp009765825	40142	S	3	2	5	0.00001
Edaphobacter sp001897435	40140	S	2	13	15	0.00004
Edaphobacter sp025462645	40156	S	2	0	2	0.00000
Edaphobacter lichenicola_B	40132	S	1	7	8	0.00002
Edaphobacter sp018449715	40152	S	1	1	2	0.00000
Edaphobacter sp025359825	40154	S	1	1	2	0.00000
Edaphobacter sp025408425	40155	S	1	1	2	0.00000
Edaphobacter lichenicola_C	40133	S	1	5	6	0.00001
Granulicella_B arctica	40194	S	67	156	223	0.00055
Occallatibacter gabretensis	40248	S	21	65	86	0.00021
Occallatibacter sp003164635	40272	S	11	36	47	0.00012
Occallatibacter sp903828675	40336	S	3	31	34	0.00008
Occallatibacter sp003134815	40255	S	1	9	10	0.00002
Occallatibacter sp025350325	40307	S	1	5	6	0.00001
Acidicapsa sp903832475	40106	S	18	231	249	0.00062
Acidicapsa sp903832055	40105	S	4	15	19	0.00005
Acidicapsa ligni	40103	S	1	0	1	0.00000
Acidicapsa sp025359885	40104	S	1	0	1	0.00000
Terriglobus sp937859825	40389	S	4	2	6	0.00001
Terriglobus roseus	40380	S	1	2	3	0.00001
Terriglobus saanensis	40383	S	1	2	3	0.00001
Terriglobus sp023265355	40386	S	1	0	1	0.00000
EB88 sp003858395	40122	S	9	5	14	0.00003
Alloacidobacterium sp009765985	40111	S	2	1	3	0.00001
Alloacidobacterium sp013285705	40112	S	1	0	1	0.00000
Silvibacterium sp013289875	40372	S	2	0	2	0.00000
Palsa-288 sp030775885	40351	S	1	0	1	0.00000
Palsa-288 sp030776065	40352	S	1	2	3	0.00001
DZDJ01 sp022736715	40121	S	1	16	17	0.00004
JAJZFR01 sp021805265	40221	S	1	13	14	0.00003
Sulfotelmatobacter sp013289685	40554	S	4	1	5	0.00001
Sulfotelmatobacter sp003140655	40541	S	2	15	17	0.00004
Sulfotelmatobacter sp003156615	40542	S	2	11	13	0.00003
Sulfotelmatobacter sp003140075	40540	S	1	8	9	0.00002
QIAJ01 sp003134435	40510	S	6	39	45	0.00011
Bog-257 sp003135315	40430	S	2	22	24	0.00006
Bog-105 sp003167495	39837	S	6	21	27	0.00007
Bog-105 sp003163855	39836	S	3	16	19	0.00005
Bog-113 sp903970205	39857	S	15	10	25	0.00006
Bog-113 sp003136675	39856	S	3	8	11	0.00003
BOG-234 sp903929755	39834	S	5	5	10	0.00002
BOG-234 sp903825445	39825	S	3	6	9	0.00002
CAJCIT01 sp903970405	39888	S	7	9	16	0.00004
Palsa-187 sp903892565	40027	S	1	13	14	0.00003
Palsa-187 sp003170295	40008	S	1	13	14	0.00003
JADGNR01 sp017883415	39938	S	1	5	6	0.00001
CAIRSA01 sp903881085	39886	S	1	16	17	0.00004
Palsa-147 sp013286465	39777	S	11	1	12	0.00003
Palsa-295 sp003156635	39785	S	6	43	49	0.00012
Acidoferrum sp903970165	39750	S	1	0	1	0.00000
Acidoferrum sp013289855	39743	S	1	2	3	0.00001
Acidoferrum sp013289955	39744	S	1	0	1	0.00000
Palsa-1515 sp903970385	102220	S	6181	9916	16097	0.03985
Velthaea versatilis	102240	S	17	159	176	0.00044
Palsibacter borealis	102221	S	14	502	516	0.00128
Elarobacter sp028287545	102164	S	1	1	2	0.00000
Lustribacter caenicola	102215	S	2	1	3	0.00001
CAJCIY01 sp903970495	45419	S	846	4844	5690	0.01409
Mycobacterium madagascariense	46516	S	5	53	58	0.00014
Mycobacterium hodleri	46478	S	2	60	62	0.00015
Mycobacterium sp025965555	46773	S	2	24	26	0.00006
Mycobacterium sp002863225	46673	S	1	6	7	0.00002
Mycobacterium sp025963385	46772	S	1	19	20	0.00005
Mycobacterium sp025965855	46775	S	1	21	22	0.00005
Mycobacterium sp019236925	46722	S	1	2	3	0.00001
Mycobacterium sp026625985	46782	S	1	18	19	0.00005
Gordonia polyisoprenivorans	46323	S	1	38	39	0.00010
Tsukamurella sp903970215	47126	S	1	4	5	0.00001
CAJCJE01 sp903970565	47357	S	19	29	48	0.00012
Pseudonocardia sp025965585	47492	S	4	16	20	0.00005
Actinoplanes toevensis	45700	S	2	4	6	0.00001
Pseudofrankia inefficax	45453	S	1	3	4	0.00001
JALZAI01 sp030948475	45604	S	1	3	4	0.00001
Streptacidiphilus sp014084125	48897	S	57	581	638	0.00158
Streptacidiphilus sp014084105	48896	S	2	14	16	0.00004
Streptantibioticus silvisoli	48904	S	18	112	130	0.00032
Streptomyces sp900091725	49856	S	3	11	14	0.00003
Catenulispora pinistramenti	48783	S	2	13	15	0.00004
Catenulispora acidiphila	48781	S	1	3	4	0.00001
Palsa-504 sp003140115	50188	S	18	68	86	0.00021
Palsa-504 sp003161205	50189	S	17	26	43	0.00011
Palsa-504 sp003168295	50190	S	14	48	62	0.00015
Palsa-504 sp025934635	50193	S	1	6	7	0.00002
Palsa-504 sp030040475	50194	S	1	8	9	0.00002
Palsa-504 sp030853115	50197	S	1	3	4	0.00001
Trebonia sp027314595	50341	S	2	38	40	0.00010
Bog-532 sp003164955	50009	S	1	34	35	0.00009
PALSA-505 sp003168255	50187	S	2	2	4	0.00001
Cutibacterium acnes	48418	S	6	791	797	0.00197
Palsa-744 sp903970315	52641	S	19	156	175	0.00043
Palsa-744 sp903970125	52640	S	15	45	60	0.00015
Palsa-465 sp937888775	52609	S	4	173	177	0.00044
Palsa-465 sp003165655	52573	S	2	40	42	0.00010
VAYN01 sp025964255	52480	S	7	249	256	0.00063
Thermoleophilum sp002898855	52711	S	1	37	38	0.00009
Bog-756 sp003164275	41817	S	1	2	3	0.00001
CAIUMH01 sp009699875	41842	S	3	20	23	0.00006
PALSA-688 sp003156795	41760	S	2	40	42	0.00010
JAJZAM01 sp021808665	41727	S	1	10	11	0.00003
JAKCDU01 sp021838445	41752	S	1	2	3	0.00001
BPGG01 sp026002915	41187	S	1	1	2	0.00000
BP-133 sp030838785	42214	S	1	11	12	0.00003
Mucilaginibacter frigoritolerans	89852	S	64	52	116	0.00029
Mucilaginibacter sp024808665	89928	S	22	23	45	0.00011
Mucilaginibacter sp013286235	89902	S	12	0	12	0.00003
Mucilaginibacter xinganensis_A	89984	S	7	4	11	0.00003
Mucilaginibacter sp026224775	89935	S	4	8	12	0.00003
Mucilaginibacter sp013408825	89912	S	3	4	7	0.00002
Mucilaginibacter flavidus	89850	S	3	23	26	0.00006
Mucilaginibacter inviolabilis	89864	S	2	10	12	0.00003
Mucilaginibacter flavus	89851	S	2	1	3	0.00001
Mucilaginibacter sp013286985	89905	S	2	35	37	0.00009
Mucilaginibacter sp013288235	89907	S	2	11	13	0.00003
Mucilaginibacter sp903915155	89972	S	1	3	4	0.00001
Mucilaginibacter sp001596135	89889	S	1	10	11	0.00003
Mucilaginibacter sp013286325	89903	S	1	0	1	0.00000
Mucilaginibacter gracilis	89862	S	1	6	7	0.00002
Mucilaginibacter sp903644075	89963	S	1	0	1	0.00000
Mucilaginibacter sp014205845	89915	S	1	2	3	0.00001
Pedobacter sp015223055	90109	S	1	3	4	0.00001
Flavipsychrobacter sp903906615	83331	S	76	114	190	0.00047
Flavipsychrobacter sp903887415	83326	S	5	13	18	0.00004
Flavipsychrobacter sp903905065	83329	S	1	0	1	0.00000
Flavipsychrobacter sp016786565	83277	S	1	0	1	0.00000
Flavipsychrobacter sp903877645	83321	S	1	2	3	0.00001
Flavipsychrobacter sp013288285	83272	S	1	1	2	0.00000
Puia sp013288945	83678	S	13	17	30	0.00007
Puia dinghuensis_A	83666	S	1	0	1	0.00000
Puia sp903927975	83698	S	1	12	13	0.00003
Puia dinghuensis_B	83667	S	1	0	1	0.00000
JAFDXJ01 sp018268015	83462	S	5	59	64	0.00016
JAAFHG01 sp903895845	83427	S	1	6	7	0.00002
Bog-950 sp903889265	84031	S	2	9	11	0.00003
Bog-950 sp003165895	84020	S	2	0	2	0.00000
JABEUT01 sp013285655	89742	S	13	3	16	0.00004
JABEUT01 sp013285805	89743	S	1	6	7	0.00002
Flavobacterium sp903888655	87008	S	1	5	6	0.00001
Flavobacterium sp903913315	87011	S	1	7	8	0.00002
Psychroserpens jangbogonensis	87982	S	1	12	13	0.00003
UBA952 sp030833265	85943	S	1	14	15	0.00004
Hymenobacter sp022701825	85212	S	2	3	5	0.00001
JAMFST01 sp026225435	104723	S	21	59	80	0.00020
JABFRG01 sp013141295	104685	S	1	5	6	0.00001
JABFXX01 sp025353585	104516	S	1	42	43	0.00011
Urbifossiella sp003136315	112249	S	10	3	13	0.00003
Fimbriiglobus ruber	112160	S	4	7	11	0.00003
Gemmata tundricola	112182	S	2	6	8	0.00002
JAJYCH01 sp021777685	112278	S	1	15	16	0.00004
Schlesneria sp903858935	113059	S	1	1	2	0.00000
BOG-1363 sp013821615	113126	S	1	8	9	0.00002
CAHJWO01 sp903642295	144378	S	4	2	6	0.00001
CAHJWO01 sp937859745	144379	S	2	9	11	0.00003
CAHJWO01 sp937873255	144380	S	1	1	2	0.00000
UBA6821 sp903831635	144525	S	2	12	14	0.00003
UBA6821 sp903933015	144530	S	1	0	1	0.00000
UBA11358 sp903895255	144808	S	2	7	9	0.00002
JABDGH01 sp903970335	144939	S	3	5	8	0.00002
JABDGH01 sp026225555	144936	S	1	3	4	0.00001
JABDGH01 sp903970275	144938	S	1	2	3	0.00001
Enterococcus ureilyticus	55106	S	2	14	16	0.00004
Enterococcus ureasiticus	55105	S	1	5	6	0.00001
Enterococcus ikei	55090	S	1	5	6	0.00001
Carnobacterium maltaromaticum	55057	S	1	68	69	0.00017
Viridibacillus soli	53957	S	1	4	5	0.00001
BOG-944 sp003134215	52989	S	3	9	12	0.00003
Fimbriimonas sp903899015	53072	S	1	0	1	0.00000
C-114 sp015478725	96013	S	3	27	30	0.00007
BOG-1112 sp003136475	91640	S	1	0	1	0.00000
CAJCIW01 sp903970455	93419	S	1	0	1	0.00000
