name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hungatella hathewayi	154046	S	422	1209	1631	0.00039
Dorea formicigenerans	39486	S	400	10231	10631	0.00254
Dorea longicatena	88431	S	3	41	44	0.00001
Simiaoa sunii	2763672	S	61	824	885	0.00021
Agathobacter rectalis	39491	S	42	387	429	0.00010
Qiania dongpingensis	2763669	S	38	459	497	0.00012
Butyrivibrio fibrisolvens	831	S	13	113	126	0.00003
Chordicoccus furentiruminis	2709410	S	8	72	80	0.00002
Lachnospira eligens	39485	S	6	16	22	0.00001
Anaerobutyricum hallii	39488	S	5	37	42	0.00001
Sellimonas catena	2994035	S	3	67	70	0.00002
Coprococcus catus	116085	S	1	9	10	0.00000
Coprococcus comes	410072	S	1	25	26	0.00001
Coprococcus sp. ART55/1	751585	S	1	29	30	0.00001
Anaeropeptidivorans aminofermentans	2934315	S	2	1	3	0.00000
Faecalimonas umbilicata	1912855	S	1	25	26	0.00001
Claveliimonas bilis	3028070	S	1	19	20	0.00000
Ruthenibacterium lactatiformans	1550024	S	2828	24467	27295	0.00653
Ruthenibacterium sp. TH_2024_36131	3136601	S	206	4884	5090	0.00122
Anaerotruncus colihominis	169435	S	569	10480	11049	0.00264
Pusillibacter faecalis	2714358	S	535	9741	10276	0.00246
Flavonifractor plautii	292800	S	447	2603	3050	0.00073
Faecalibacterium prausnitzii	853	S	169	3680	3849	0.00092
Faecalibacterium sp. IP-1-18	2929488	S	12	291	303	0.00007
Faecalibacterium sp. I4-3-84	2929495	S	11	376	387	0.00009
Faecalibacterium sp. IP-3-29	2929489	S	5	74	79	0.00002
Faecalibacterium sp. I4-1-79	2929494	S	1	13	14	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	1	57	58	0.00001
Faecalibacterium duncaniae	411483	S	22	3474	3496	0.00084
Faecalibacterium taiwanense	3030638	S	15	971	986	0.00024
Lawsonibacter asaccharolyticus	2108523	S	408	4166	4574	0.00109
Oscillibacter hominis	2763056	S	219	2291	2510	0.00060
Oscillibacter sp. PEA192	2109687	S	34	2576	2610	0.00062
Vescimonas coprocola	2714355	S	95	2223	2318	0.00055
Vescimonas fastidiosa	2714353	S	8	205	213	0.00005
Pseudoflavonifractor gallinarum	2779352	S	51	1211	1262	0.00030
Dysosmobacter welbionis	2093857	S	41	2902	2943	0.00070
Ruminococcus champanellensis	1161942	S	7	0	7	0.00000
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	4	5	9	0.00000
uncultured Subdoligranulum sp.	512298	S	3	111	114	0.00003
Subdoligranulum variabile	214851	S	2	23	25	0.00001
Intestinimonas butyriciproducens	1297617	S	465	5849	6314	0.00151
Massilistercora timonensis	2086584	S	11	300	311	0.00007
Flintibacter sp. KGMB00164	2610895	S	3	2	5	0.00000
Clostridium sp. C45	3373596	S	178	6131	6309	0.00151
Clostridium sp. M62/1	411486	S	14	909	923	0.00022
Clostridium sp. SY8519	1042156	S	14	171	185	0.00004
Clostridium perfringens	1502	S	1	18	19	0.00000
Proteiniclasticum sp. QWL-01	3036945	S	2	42	44	0.00001
Agathobaculum sp. NTUH-O15-33	3079302	S	33	12	45	0.00001
Maliibacterium massiliense	2086585	S	34	998	1032	0.00025
Eubacterium callanderi	53442	S	4	19	23	0.00001
Eubacterium ramulus	39490	S	1	9	10	0.00000
Monoglobus pectinilyticus	1981510	S	2886	43607	46493	0.01112
Clostridioides difficile	1496	S	319	19869	20188	0.00483
Intestinibacter bartlettii	261299	S	1	8	9	0.00000
Mogibacterium diversum	114527	S	6	40	46	0.00001
Christensenella minuta	626937	S	36	195	231	0.00006
Christensenella sp. MSJ-20	2841518	S	7	118	125	0.00003
Christensenella massiliensis	1805714	S	1	17	18	0.00000
Phascolarctobacterium faecium	33025	S	3017	204	3221	0.00077
Acidaminococcus intestini	187327	S	6	90	96	0.00002
Streptococcus pneumoniae	1313	S	34	3389	3423	0.00082
Streptococcus salivarius	1304	S	8	804	812	0.00019
Streptococcus gordonii	1302	S	4	86	90	0.00002
Streptococcus thermophilus	1308	S	3	60	63	0.00002
Streptococcus parauberis	1348	S	1	20	21	0.00001
Lactococcus cremoris	1359	S	51	5250	5301	0.00127
Lactococcus lactis	1358	S	18	1887	1905	0.00046
Enterococcus faecium	1352	S	274	71667	71941	0.01721
Enterococcus faecalis	1351	S	1	140	141	0.00003
Lactobacillus crispatus	47770	S	2	25	27	0.00001
Lactobacillus delbrueckii	1584	S	1	7	8	0.00000
Ligilactobacillus salivarius	1624	S	5	134	139	0.00003
Limosilactobacillus fermentum	1613	S	3	79	82	0.00002
Levilactobacillus zymae	267363	S	1	5	6	0.00000
Lacticaseibacillus rhamnosus	47715	S	1	11	12	0.00000
Gemella sanguinis	84135	S	1	22	23	0.00001
Thomasclavelia ramosa	1547	S	395	4219	4614	0.00110
Turicibacter bilis	2735723	S	27	524	551	0.00013
Turicibacter sp. TJ11	2806443	S	5	105	110	0.00003
Longicatena caecimuris	1796635	S	2	95	97	0.00002
Parvimonas micra	33033	S	5	281	286	0.00007
Collinsella aerofaciens	74426	S	958	10502	11460	0.00274
Collinsella sp. i05-0019-G5	3132705	S	50	1229	1279	0.00031
Eggerthella lenta	84112	S	1128	9065	10193	0.00244
Eggerthella sp. YY7918	502558	S	37	360	397	0.00009
Eggerthella guodeyinii	2690837	S	20	82	102	0.00002
Adlercreutzia hattorii	2707299	S	146	1435	1581	0.00038
Adlercreutzia equolifaciens	446660	S	73	96	169	0.00004
Gordonibacter urolithinfaciens	1335613	S	108	1016	1124	0.00027
Gordonibacter pamelaeae	471189	S	50	158	208	0.00005
Bifidobacterium breve	1685	S	30	199	229	0.00005
Bifidobacterium longum	216816	S	8	82	90	0.00002
Bifidobacterium dentium	1689	S	2	0	2	0.00000
Bifidobacterium bifidum	1681	S	1	15	16	0.00000
Bifidobacterium adolescentis	1680	S	1	18	19	0.00000
Bifidobacterium pseudocatenulatum	28026	S	1	4	5	0.00000
Actinomyces massiliensis	461393	S	2	7	9	0.00000
Actinomyces israelii	1659	S	1	1	2	0.00000
Actinomyces oris	544580	S	1	30	31	0.00001
Actinomyces sp. HMT897	2789424	S	1	0	1	0.00000
Actinomyces naeslundii	1655	S	1	4	5	0.00000
Schaalia odontolytica	1660	S	1	2	3	0.00000
Actinotignum timonense	1870995	S	1	5	6	0.00000
Rothia mucilaginosa	43675	S	2	6	8	0.00000
Rothia dentocariosa	2047	S	1	5	6	0.00000
Corynebacterium propinquum	43769	S	1	9	10	0.00000
Cloacibacillus porcorum	1197717	S	5196	52132	57328	0.01371
Cloacibacillus evryensis	508460	S	145	32	177	0.00004
Methanobrevibacter smithii	2173	S	177	1042	1219	0.00029
Methanosphaera stadtmanae	2317	S	15	83	98	0.00002
Candidatus Methanomassiliicoccus intestinalis	1406512	S	319	0	319	0.00008
Carjivirus communis	2955582	S	3	71	74	0.00002
Delmidovirus intestinihominis	2955740	S	1	32	33	0.00001
Parabacteroides phage YZ-2015b	1655645	S	6	1459	1465	0.00035
