name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Clostridium sp. M62/1	411486	S	20418	52242	72660	0.00312
Clostridium sp. C45	3373596	S	3881	3725	7606	0.00033
Clostridium sp. C1	1155388	S	248	1922	2170	0.00009
Clostridium sp. MD294	97138	S	148	3	151	0.00001
Clostridium sp. SY8519	1042156	S	94	23	117	0.00001
Clostridium perfringens	1502	S	3326	6947	10273	0.00044
Clostridium cadaveris	1529	S	358	33	391	0.00002
Clostridium bornimense	1216932	S	14	2	16	0.00000
Clostridium culturomicium	1499683	S	3	0	3	0.00000
Clostridium botulinum	1491	S	2	2	4	0.00000
Clostridium thermosuccinogenes	84032	S	2	0	2	0.00000
Clostridium butyricum	1492	S	2	5	7	0.00000
Clostridium saccharobutylicum	169679	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	837	223	1060	0.00005
Proteiniclasticum sp. QWL-01	3036945	S	34	13	47	0.00000
Sarcina sp. JB2	2726954	S	1	0	1	0.00000
Candidatus Arthromitus sp. SFB-rat-Yit	1041504	S	1	0	1	0.00000
Maliibacterium massiliense	2086585	S	7005	3795	10800	0.00046
Agathobaculum massiliense	3014267	S	1689	5329	7018	0.00030
Agathobaculum sp. NTUH-O15-33	3079302	S	1475	13	1488	0.00006
Intestinibacillus sp. NTUH-41-i26	3079303	S	436	1191	1627	0.00007
Butyricicoccus sp. GAM44	2109686	S	28	0	28	0.00000
Acutalibacter muris	1796620	S	1202	38	1240	0.00005
Caproiciproducens sp. CPB-2	3030017	S	49	51	100	0.00000
uncultured Caproiciproducens sp.	1738647	S	5	5	10	0.00000
Caproicibacter fermentans	2576756	S	15	1	16	0.00000
Caproicibacter sp. BJN0012	3110227	S	7	361	368	0.00002
Aristaeella hokkaidonensis	3046382	S	35	447	482	0.00002
Aristaeella lactis	3046383	S	17	208	225	0.00001
Dehalobacterium formicoaceticum	51515	S	23	3	26	0.00000
Candidatus Desulforudis audaxviator	471827	S	2	0	2	0.00000
Desulforamulus reducens	59610	S	1	1	2	0.00000
Desulfofundulus kuznetsovii	58135	S	1	0	1	0.00000
Desulfitobacterium hafniense	49338	S	3	0	3	0.00000
Dehalobacter restrictus	55583	S	1	0	1	0.00000
Dehalobacter sp. DCM	2907827	S	1	0	1	0.00000
Desulfosporosinus youngiae	339862	S	1	0	1	0.00000
Heliomicrobium modesticaldum	35701	S	2	0	2	0.00000
Desulfoscipio sp. XC116	3144975	S	1	0	1	0.00000
Caldinitratiruptor microaerophilus	671077	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	50487	17520	68007	0.00292
Clostridioides difficile	1496	S	19788	79517	99305	0.00427
Romboutsia ilealis	1115758	S	54	29	83	0.00000
Romboutsia sp. 13368	2708053	S	11	6	17	0.00000
Romboutsia sp. CE17	2724150	S	4	1	5	0.00000
Intestinibacter bartlettii	261299	S	76	13	89	0.00000
Peptacetobacter hiranonis	89152	S	13	1	14	0.00000
Peptostreptococcus equinus	3003601	S	2	0	2	0.00000
Paraclostridium sordellii	1505	S	2	0	2	0.00000
Emergencia timonensis	1776384	S	7885	2130	10015	0.00043
Emergencia sp. JLR.KK010	3114296	S	50	1	51	0.00000
Mogibacterium diversum	114527	S	276	62	338	0.00001
Mogibacterium neglectum	114528	S	46	49	95	0.00000
Mogibacterium pumilum	86332	S	9	1	10	0.00000
Aminipila luticellarii	2507160	S	238	30	268	0.00001
Filifactor alocis	143361	S	1	1	2	0.00000
Alkaliphilus oremlandii	461876	S	1	0	1	0.00000
Christensenella massiliensis	1805714	S	7060	2676	9736	0.00042
Christensenella sp. MSJ-20	2841518	S	6744	2159	8903	0.00038
Christensenella minuta	626937	S	1369	175	1544	0.00007
Thermoanaerobacterium sp. CMT5567-10	3061989	S	1	2	3	0.00000
Gelria sp. Kuro-4	2796927	S	1	0	1	0.00000
Mahella australiensis	252966	S	2	0	2	0.00000
Moorella glycerini	55779	S	2	0	2	0.00000
Moorella humiferrea	676965	S	1	0	1	0.00000
Acetohalobium arabaticum	28187	S	1	0	1	0.00000
Streptococcus thermophilus	1308	S	66382	72088	138470	0.00595
Streptococcus salivarius	1304	S	9580	37709	47289	0.00203
Streptococcus gordonii	1302	S	7399	3823	11222	0.00048
Streptococcus parasanguinis	1318	S	3712	6049	9761	0.00042
Streptococcus sp. LPB0220	2610896	S	602	1193	1795	0.00008
Streptococcus sp. FSL K6-1323	2954513	S	259	4645	4904	0.00021
Streptococcus sp. FSL W7-1342	2954545	S	196	5225	5421	0.00023
Streptococcus sp. FDAARGOS_192	1839799	S	173	1212	1385	0.00006
Streptococcus sp. Marseille-Q6470	2972784	S	161	150	311	0.00001
Streptococcus sp. CP1998	3238303	S	114	721	835	0.00004
Streptococcus sp. A12	1759399	S	113	106	219	0.00001
Streptococcus sp. FSL R7-0248	2975324	S	109	829	938	0.00004
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	107	428	535	0.00002
Streptococcus sp. oral taxon 431	712633	S	65	69	134	0.00001
Streptococcus sp. HSISS3	1316412	S	62	143	205	0.00001
Streptococcus sp. HSISS2	1316411	S	55	130	185	0.00001
Streptococcus sp. oral taxon 061	712623	S	53	46	99	0.00000
Streptococcus sp. SN-1	3074854	S	51	57	108	0.00000
Streptococcus sp. Marseille-Q3533	2759692	S	38	28	66	0.00000
Streptococcus sp. NSJ-72	2763068	S	35	630	665	0.00003
Streptococcus sp. 116-D4	2598453	S	28	20	48	0.00000
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	24	29	53	0.00000
Streptococcus sp. NPS 308	1902136	S	11	16	27	0.00000
Streptococcus sp. NCTC 11567	2583584	S	10	554	564	0.00002
Streptococcus sp. D7B5	3038077	S	9	66	75	0.00000
Streptococcus sp. ZY1909104	3233335	S	7	16	23	0.00000
Streptococcus sp. FSL W8-0197	2975349	S	6	51	57	0.00000
Streptococcus sp. KHUD_010	3157339	S	5	195	200	0.00001
Streptococcus sp. KS 6	2598457	S	5	159	164	0.00001
Streptococcus sp. oral taxon 064	712624	S	3	27	30	0.00000
Streptococcus sp. 1643	2576376	S	2	7	9	0.00000
Streptococcus sp. ZY19097	3231906	S	1	1	2	0.00000
Streptococcus sanguinis	1305	S	2305	1503	3808	0.00016
Streptococcus mutans	1309	S	2009	689	2698	0.00012
Streptococcus vestibularis	1343	S	1087	866	1953	0.00008
Streptococcus acidominimus	1326	S	971	536	1507	0.00006
Streptococcus anginosus	1328	S	221	1420	1641	0.00007
Streptococcus intermedius	1338	S	120	196	316	0.00001
Streptococcus constellatus	76860	S	119	957	1076	0.00005
Streptococcus oralis	1303	S	607	1494	2101	0.00009
Streptococcus mitis	28037	S	588	829	1417	0.00006
Streptococcus lingualis	3098076	S	541	1295	1836	0.00008
Streptococcus pneumoniae	1313	S	373	2056	2429	0.00010
Streptococcus suis	1307	S	330	922	1252	0.00005
Streptococcus cristatus	45634	S	315	315	630	0.00003
Streptococcus lactarius	684066	S	138	174	312	0.00001
Streptococcus dentalis	3098075	S	110	622	732	0.00003
Streptococcus pasteurianus	197614	S	97	2091	2188	0.00009
Streptococcus australis	113107	S	97	369	466	0.00002
Streptococcus gwangjuense	1433513	S	94	258	352	0.00002
Streptococcus milleri	33040	S	86	703	789	0.00003
Streptococcus parasuis	1501662	S	84	137	221	0.00001
Streptococcus agalactiae	1311	S	75	2209	2284	0.00010
Streptococcus infantis	68892	S	65	59	124	0.00001
Streptococcus ilei	1156431	S	52	186	238	0.00001
Streptococcus toyakuensis	2819619	S	31	145	176	0.00001
Streptococcus parapneumoniae	2993430	S	17	54	71	0.00000
Streptococcus koreensis	2382163	S	16	76	92	0.00000
Streptococcus rubneri	1234680	S	13	56	69	0.00000
Streptococcus ruminicola	2686210	S	13	57	70	0.00000
Streptococcus nidrosiense	3140788	S	12	14	26	0.00000
Streptococcus equinus	1335	S	12	16	28	0.00000
Streptococcus lutetiensis	150055	S	11	19	30	0.00000
Streptococcus pseudopneumoniae	257758	S	10	43	53	0.00000
Streptococcus alactolyticus	29389	S	9	12	21	0.00000
Streptococcus equi	1336	S	4	30	34	0.00000
Streptococcus dysgalactiae	1334	S	3	10	13	0.00000
Streptococcus pyogenes	1314	S	6	32	38	0.00000
Streptococcus infantarius	102684	S	6	16	22	0.00000
Streptococcus canis	1329	S	5	5	10	0.00000
Streptococcus periodonticum	2490633	S	5	29	34	0.00000
Streptococcus parauberis	1348	S	3	1	4	0.00000
Streptococcus macedonicus	59310	S	2	33	35	0.00000
Streptococcus gallolyticus	315405	S	1	5	6	0.00000
Streptococcus pluranimalium	82348	S	1	1	2	0.00000
Streptococcus troglodytae	1111760	S	1	0	1	0.00000
Lactococcus lactis	1358	S	4961	35071	40032	0.00172
Lactococcus cremoris	1359	S	1428	7609	9037	0.00039
Lactococcus carnosus	2749961	S	88	23	111	0.00000
Lactococcus sp.	44273	S	51	1640	1691	0.00007
Lactococcus piscium	1364	S	22	10	32	0.00000
Lactococcus raffinolactis	1366	S	4	1	5	0.00000
Lactococcus petauri	1940789	S	3	43	46	0.00000
Lactococcus garvieae	1363	S	2	3	5	0.00000
Lactococcus taiwanensis	1151742	S	1	1	2	0.00000
Lactococcus paracarnosus	2749962	S	1	0	1	0.00000
Enterococcus faecium	1352	S	23874	118214	142088	0.00610
Enterococcus cecorum	44008	S	207	214	421	0.00002
Enterococcus durans	53345	S	23	20	43	0.00000
Enterococcus faecalis	1351	S	21	76	97	0.00000
Enterococcus avium	33945	S	20	20	40	0.00000
Enterococcus mundtii	53346	S	2	0	2	0.00000
Enterococcus saigonensis	1805431	S	2	3	5	0.00000
Enterococcus gallinarum	1353	S	1	4	5	0.00000
Enterococcus hirae	1354	S	1	1	2	0.00000
Ligilactobacillus animalis	1605	S	568	894	1462	0.00006
Ligilactobacillus ruminis	1623	S	213	67	280	0.00001
Ligilactobacillus murinus	1622	S	26	10	36	0.00000
Ligilactobacillus agilis	1601	S	10	4	14	0.00000
Ligilactobacillus salivarius	1624	S	4	2	6	0.00000
Ligilactobacillus faecis	762833	S	1	0	1	0.00000
Lacticaseibacillus rhamnosus	47715	S	375	296	671	0.00003
Lacticaseibacillus paracasei	1597	S	203	507	710	0.00003
Lacticaseibacillus casei	1582	S	12	123	135	0.00001
Lacticaseibacillus manihotivorans	88233	S	1	0	1	0.00000
Limosilactobacillus vaginalis	1633	S	256	109	365	0.00002
Limosilactobacillus fermentum	1613	S	93	95	188	0.00001
Limosilactobacillus reuteri	1598	S	36	23	59	0.00000
Limosilactobacillus frumenti	104955	S	4	1	5	0.00000
Limosilactobacillus pontis	35787	S	2	0	2	0.00000
Lactobacillus delbrueckii	1584	S	315	94	409	0.00002
Lactobacillus iners	147802	S	4	5	9	0.00000
Lactobacillus johnsonii	33959	S	3	2	5	0.00000
Lactobacillus helveticus	1587	S	1	1	2	0.00000
Lactobacillus gasseri	1596	S	1	26	27	0.00000
Leuconostoc mesenteroides	1245	S	194	56	250	0.00001
Leuconostoc gelidum	1244	S	61	7	68	0.00000
Leuconostoc gasicomitatum	115778	S	10	1	11	0.00000
Leuconostoc citreum	33964	S	4	9	13	0.00000
Leuconostoc carnosum	1252	S	1	0	1	0.00000
Leuconostoc kimchii	136609	S	1	14	15	0.00000
Leuconostoc suionicum	1511761	S	1	6	7	0.00000
Weissella cibaria	137591	S	121	18	139	0.00001
Weissella paramesenteroides	1249	S	49	9	58	0.00000
Weissella confusa	1583	S	16	2	18	0.00000
Weissella jogaejeotgali	1631871	S	2	0	2	0.00000
Lactiplantibacillus plantarum	1590	S	15	46	61	0.00000
Pediococcus argentinicus	480391	S	16	5	21	0.00000
Pediococcus ethanolidurans	319653	S	6	3	9	0.00000
Pediococcus pentosaceus	1255	S	2	0	2	0.00000
Latilactobacillus curvatus	28038	S	5	2	7	0.00000
Latilactobacillus sakei	1599	S	3	1	4	0.00000
Loigolactobacillus backii	375175	S	2	2	4	0.00000
Levilactobacillus brevis	1580	S	1	0	1	0.00000
Furfurilactobacillus rossiae	231049	S	1	0	1	0.00000
Granulicatella adiacens	46124	S	276	134	410	0.00002
Granulicatella elegans	137732	S	12	26	38	0.00000
Dolosigranulum pigrum	29394	S	16	3	19	0.00000
Carnobacterium maltaromaticum	2751	S	2	0	2	0.00000
Abiotrophia defectiva	46125	S	41	73	114	0.00000
Ruoffia tabacinasalis	87458	S	1	0	1	0.00000
Gemella sanguinis	84135	S	209	121	330	0.00001
Gemella morbillorum	29391	S	88	86	174	0.00001
Gemella haemolysans	1379	S	54	12	66	0.00000
Gemella sp. zg-570	2840371	S	3	0	3	0.00000
Paenibacillus sp. MMS20-IR301	2895946	S	1	2	3	0.00000
Paenibacillus sp. 32O-W	1695218	S	1	2	3	0.00000
Paenibacillus sp. BR1-192	3032287	S	1	59	60	0.00000
Paenibacillus macerans	44252	S	3	2	5	0.00000
Paenibacillus algicola	2565926	S	1	3	4	0.00000
Paenibacillus durus	44251	S	1	3	4	0.00000
Thermobacillus composti	377615	S	2	16	18	0.00000
Saccharibacillus brassicae	2583377	S	2	3	5	0.00000
Bacillus paralicheniformis	1648923	S	7	25	32	0.00000
Bacillus subtilis	1423	S	4	201	205	0.00001
Bacillus cereus	1396	S	1	16	17	0.00000
Bacillus pacificus	2026187	S	1	3	4	0.00000
Bacillus altitudinis	293387	S	1	5	6	0.00000
Aeribacillus sp. FSL k6-2211	2954608	S	3	137	140	0.00001
Heyndrickxia coagulans	1398	S	2	13	15	0.00000
Niallia circulans	1397	S	1	0	1	0.00000
Staphylococcus hominis	1290	S	59	136	195	0.00001
Staphylococcus aureus	1280	S	24	1080	1104	0.00005
Listeria monocytogenes	1639	S	1	2	3	0.00000
Phascolarctobacterium faecium	33025	S	121282	570	121852	0.00523
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	76	10	86	0.00000
Phascolarctobacterium succinatutens	626940	S	35	52	87	0.00000
Acidaminococcus intestini	187327	S	56136	17806	73942	0.00318
Acidaminococcus fermentans	905	S	1	0	1	0.00000
Veillonella atypica	39777	S	152	28	180	0.00001
Veillonella parvula	29466	S	114	47	161	0.00001
Veillonella nakazawae	2682456	S	15	50	65	0.00000
Veillonella dispar	39778	S	14	13	27	0.00000
Veillonella rogosae	423477	S	14	6	20	0.00000
Veillonella sp. S12025-13	2682455	S	11	16	27	0.00000
Dialister succinatiphilus	487173	S	36	12	48	0.00000
Dialister hominis	2582419	S	16	133	149	0.00001
Dialister massiliensis	2161821	S	12	104	116	0.00000
Megasphaera stantonii	2144175	S	69	36	105	0.00000
Megasphaera elsdenii	907	S	8	12	20	0.00000
Megasphaera massiliensis	1232428	S	7	0	7	0.00000
Selenomonas sputigena	69823	S	20	0	20	0.00000
Selenomonas timonae	2754044	S	6	1	7	0.00000
Selenomonas sp. oral taxon 126	712528	S	3	0	3	0.00000
Selenomonas sp. oral taxon 920	1884263	S	1	0	1	0.00000
Selenomonas dianae	135079	S	3	0	3	0.00000
Megamonas hypermegale	158847	S	6	0	6	0.00000
Megamonas funiformis	437897	S	1	0	1	0.00000
Selenobaculum gibii	3054208	S	3	0	3	0.00000
Sporomusa rhizae	357999	S	2	1	3	0.00000
Faecalibacillus intestinalis	1982626	S	10980	7748	18728	0.00080
Thomasclavelia spiroformis	29348	S	5838	492	6330	0.00027
Thomasclavelia ramosa	1547	S	774	232	1006	0.00004
Erysipelatoclostridium sp. An173	1965571	S	175	19	194	0.00001
Catenibacterium mitsuokai	100886	S	71	12	83	0.00000
Catenibacterium sp. co_0103	2478954	S	71	43	114	0.00000
Tannockella kyphosi	2899121	S	4	0	4	0.00000
Holdemania massiliensis	1468449	S	7085	2014	9099	0.00039
Longicatena caecimuris	1796635	S	2884	3306	6190	0.00027
Amedibacterium intestinale	2583452	S	2107	1679	3786	0.00016
Solobacterium moorei	102148	S	304	356	660	0.00003
Massilimicrobiota timonensis	1776392	S	178	1503	1681	0.00007
Erysipelothrix amsterdamensis	2929157	S	77	69	146	0.00001
Erysipelothrix inopinata	225084	S	1	0	1	0.00000
Allocoprobacillus halotolerans	2944914	S	36	4	40	0.00000
Faecalibaculum rodentium	1702221	S	6	0	6	0.00000
Bulleidia sp. zg-1006	2806552	S	1	0	1	0.00000
Turicibacter bilis	2735723	S	1395	1335	2730	0.00012
Turicibacter sanguinis	154288	S	135	12	147	0.00001
Turicibacter sp. H121	1712675	S	32	97	129	0.00001
Turicibacter sp. TJ11	2806443	S	3	1	4	0.00000
Parvimonas micra	33033	S	273	306	579	0.00002
Murdochiella vaginalis	1852373	S	124	73	197	0.00001
Helcococcus kunzii	40091	S	14	2	16	0.00000
Finegoldia magna	1260	S	14	7	21	0.00000
Anaerococcus sp. WGS1596	3366806	S	6	5	11	0.00000
Anaerococcus mediterraneensis	1870984	S	2	4	6	0.00000
Peptoniphilus lacrimalis	33031	S	4	8	12	0.00000
Peptoniphilus equinus	3016343	S	2	0	2	0.00000
Peptoniphilus genitalis	3036303	S	2	4	6	0.00000
Aedoeadaptatus ivorii	54006	S	1	0	1	0.00000
Acidilutibacter cellobiosedens	2507161	S	9	1	10	0.00000
Gottschalkia acidurici	1556	S	1	7	8	0.00000
Ezakiella coagulans	46507	S	11	28	39	0.00000
Ezakiella massiliensis	1852374	S	1	1	2	0.00000
Sedimentibacter sp. MB35-C1	3070995	S	8	0	8	0.00000
Bifidobacterium adolescentis	1680	S	443446	1144525	1587971	0.06822
Bifidobacterium pseudocatenulatum	28026	S	5101	2044	7145	0.00031
Bifidobacterium longum	216816	S	4886	8221	13107	0.00056
Bifidobacterium faecale	1454229	S	4022	40263	44285	0.00190
Bifidobacterium catenulatum	1686	S	1714	966	2680	0.00012
Bifidobacterium dentium	1689	S	1190	28	1218	0.00005
Bifidobacterium angulatum	1683	S	262	16	278	0.00001
Bifidobacterium breve	1685	S	261	172	433	0.00002
Bifidobacterium bifidum	1681	S	67	141	208	0.00001
Bifidobacterium animalis	28025	S	19	271	290	0.00001
Bifidobacterium scardovii	158787	S	16	0	16	0.00000
Bifidobacterium pullorum	78448	S	13	5	18	0.00000
Bifidobacterium sp. ESL0790	2983233	S	2	0	2	0.00000
Bifidobacterium sp. ESL0769	2983229	S	1	0	1	0.00000
