name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nostoc punctiforme	96855	S	4	146	150	0.00034
Nostoc sp030382115	96892	S	3	85	88	0.00020
Nostoc sp005869855	96863	S	3	23	26	0.00006
Nostoc sp020829685	96886	S	3	268	271	0.00062
Nostoc sphaeroides	96894	S	2	48	50	0.00011
Nostoc sp015206945	96869	S	2	102	104	0.00024
Nostoc sp014698795	96867	S	2	106	108	0.00025
Nostoc edaphicum_B	96842	S	2	209	211	0.00048
Nostoc commune_A	96839	S	2	51	53	0.00012
Nostoc sp002949795	96861	S	1	18	19	0.00004
Nostoc sp020829665	96885	S	1	163	164	0.00038
Nostoc sp029379315	96891	S	1	5	6	0.00001
NSF051 sp937873135	96830	S	117	789	906	0.00207
NSF051 sp029379285	96829	S	50	195	245	0.00056
NSF051 sp029379215	96827	S	20	53	73	0.00017
NSF051 sp029379265	96828	S	10	65	75	0.00017
Stigonema ocellatum	96939	S	287	54517	54804	0.12547
Stigonema sp903903925	96940	S	143	266	409	0.00094
Brasilonema sp017982655	96748	S	18	118	136	0.00031
Brasilonema angustatum	96743	S	4	15	19	0.00004
Brasilonema sennae	96745	S	2	19	21	0.00005
Brasilonema sp019359415	96749	S	2	3	5	0.00001
Brasilonema tolypothrichoides	96750	S	2	20	22	0.00005
Brasilonema sp012912105	96747	S	1	5	6	0.00001
Hassallia rafaelensis	96807	S	7	74	81	0.00019
Hassallia brevis	96803	S	4	47	51	0.00012
Hassallia hofmanni	96805	S	4	90	94	0.00022
Hassallia sp002218085	96808	S	2	29	31	0.00007
Aetokthonos hydrillicola	96718	S	17	386	403	0.00092
Gloeotrichia echinulata	96799	S	16	208	224	0.00051
Trichormus sp000009705	96948	S	7	257	264	0.00060
Trichormus sp013393945	96953	S	1	10	11	0.00003
Trichormus sp019976755	96955	S	1	12	13	0.00003
Trichormus sp022063185	96957	S	1	15	16	0.00004
Tolypothrix_B sp002368235	96943	S	3	74	77	0.00018
Tolypothrix_B campylonemoides	96941	S	2	299	301	0.00069
Tolypothrix_B sp002368435	96944	S	1	59	60	0.00014
JAJPJF01 sp021324415	96812	S	4	9	13	0.00003
Komarekiella sp014904695	96817	S	2	40	42	0.00010
Komarekiella sp014831675	96816	S	1	27	28	0.00006
Komarekiella sp015206995	96818	S	1	11	12	0.00003
Aulosira tenue	96742	S	1	42	43	0.00010
Dolichospermum sp028658405	96780	S	3	20	23	0.00005
Cyanomargarita calcarea	96760	S	2	2	4	0.00001
Scytonema sp009725235	96934	S	2	28	30	0.00007
Nostoc_B sp014697475	96899	S	1	23	24	0.00005
Fortiea sp000316575	96798	S	2	29	31	0.00007
Iningainema tapete	96811	S	1	3	4	0.00001
Halotia branconii	96802	S	1	11	12	0.00003
LEGE-11386 sp019358915	96820	S	1	19	20	0.00005
Pelatocladus sp000447295	96913	S	1	10	11	0.00003
Cyanocohniella sp022241785	96759	S	1	15	16	0.00004
JAFAVL01 sp019242465	96500	S	2	4	6	0.00001
Stenomitos sp021323955	97153	S	2	3	5	0.00001
Phormidesmis_A priestleyi_B	97143	S	2	8	10	0.00002
JARLHI01 sp031292355	98621	S	3	119	122	0.00028
JADYXR01 sp021772095	98606	S	1	2	3	0.00001
Methylobacterium sp022829385	118327	S	1342	17094	18436	0.04221
Methylobacterium sp022829365	118326	S	431	6582	7013	0.01606
Methylobacterium sp022829585	118333	S	51	709	760	0.00174
Methylobacterium sp008039875	118308	S	15	248	263	0.00060
Methylobacterium sp022829515	118331	S	8	131	139	0.00032
Methylobacterium sp022829635	118335	S	4	70	74	0.00017
Methylobacterium sp001455965	118303	S	2	27	29	0.00007
Methylobacterium sp022829545	118332	S	2	24	26	0.00006
Methylobacterium mesophilicum	118269	S	2	147	149	0.00034
Methylobacterium longum	118267	S	2	23	25	0.00006
Methylobacterium sp022829285	118323	S	2	32	34	0.00008
Methylobacterium gnaphalii	118257	S	1	11	12	0.00003
Methylobacterium sp022829295	118324	S	1	13	14	0.00003
Methylobacterium cerastii	118248	S	1	15	16	0.00004
Lichenihabitans flavocetrariae	118233	S	163	399	562	0.00129
Lichenihabitans minor	118234	S	6	67	73	0.00017
Lichenihabitans psoromatis	118235	S	1	7	8	0.00002
RH-AL1 sp009765775	118495	S	9	83	92	0.00021
RH-AL1 sp901457705	118497	S	7	157	164	0.00038
Roseiarcus sp030153205	118539	S	10	15	25	0.00006
Roseiarcus sp009765995	118533	S	2	17	19	0.00004
Roseiarcus sp003164825	118530	S	1	75	76	0.00017
28-YEA-48 sp028290595	118034	S	1	10	11	0.00003
Rhizobium rhododendri	119997	S	666	14539	15205	0.03481
Rhizobium tumorigenes	120079	S	26	598	624	0.00143
Rhizobium sp902706285	120071	S	1	105	106	0.00024
Mesorhizobium loti_B	119525	S	9	685	694	0.00159
Mesorhizobium metallidurans	119534	S	3	137	140	0.00032
Mesorhizobium sophorae	119547	S	1	47	48	0.00011
Mesorhizobium loti_E	119528	S	1	64	65	0.00015
Allorhizobium ampelinum	119100	S	2	40	42	0.00010
Allorhizobium oryziradicis	119111	S	1	4	5	0.00001
Mesorhizobium_I sp023953905	119680	S	1	33	34	0.00008
Agrobacterium sp900100825	119076	S	1	8	9	0.00002
Aliihoeflea sp000497755	119093	S	1	70	71	0.00016
Ochrobactrum_A pituitosa	119793	S	1	194	195	0.00045
Shinella granuli	120117	S	1	49	50	0.00011
Bradyrhizobium sp009766005	120549	S	10	253	263	0.00060
Bradyrhizobium sp000938255	120523	S	9	353	362	0.00083
Bradyrhizobium sp019748335	120583	S	6	919	925	0.00212
Bradyrhizobium sp030403585	120649	S	6	354	360	0.00082
Bradyrhizobium sp000938305	120524	S	4	122	126	0.00029
Bradyrhizobium ottawaense_A	120495	S	4	175	179	0.00041
Bradyrhizobium ivorense	120461	S	2	100	102	0.00023
Bradyrhizobium rifense	120500	S	2	118	120	0.00027
Bradyrhizobium erythrophlei_D	120446	S	1	26	27	0.00006
Bradyrhizobium viridifuturi	120675	S	1	108	109	0.00025
Bradyrhizobium sp003020115	120536	S	1	105	106	0.00024
Bradyrhizobium erythrophlei_B	120444	S	1	17	18	0.00004
Bradyrhizobium erythrophlei_A	120443	S	1	43	44	0.00010
Bradyrhizobium canariense_A	120419	S	1	19	20	0.00005
Bradyrhizobium sp031202265	120656	S	1	51	52	0.00012
Bradyrhizobium sp021779635	120589	S	1	155	156	0.00036
Bradyrhizobium sp001556045	120526	S	1	312	313	0.00072
Bradyrhizobium sp000472425	120516	S	1	17	18	0.00004
Bradyrhizobium sp018449695	120574	S	1	19	20	0.00005
Pseudolabrys sp903891395	120775	S	47	174	221	0.00051
Tardiphaga sp028290495	120841	S	1	40	41	0.00009
Tardiphaga sp007018905	120831	S	1	54	55	0.00013
Tardiphaga sp026400425	120838	S	1	40	41	0.00009
Azorhizobium doebereinerae	120376	S	3	156	159	0.00036
Aestuariivirga sp026400595	117933	S	2	11	13	0.00003
Labrys miyagiensis	118923	S	1	5	6	0.00001
Acidisoma sp009765865	113615	S	4760	18030	22790	0.05218
Acidisoma sp019351895	113616	S	2	15	17	0.00004
Acidisoma cellulosilyticum	113613	S	1	4	5	0.00001
Acidisoma silvae	113614	S	1	4	5	0.00001
Lichenicoccus roseus	113922	S	745	5066	5811	0.01330
LMUY01 sp009765685	113921	S	183	1097	1280	0.00293
CAHJXG01 sp903644035	113707	S	97	810	907	0.00208
CAHJXG01 sp937858325	113708	S	4	16	20	0.00005
Rhodopila sp009765975	114020	S	4	40	44	0.00010
Rhodopila globiformis	114014	S	2	16	18	0.00004
Rhodopila sp903918315	114039	S	2	31	33	0.00008
Rhodopila sp031291715	114032	S	2	6	8	0.00002
Rhodopila sp028291505	114031	S	1	0	1	0.00000
Rhodopila sp903944925	114042	S	1	4	5	0.00001
Rhodopila sp003164305	114017	S	1	4	5	0.00001
Lichenicola sp903844135	113925	S	5	107	112	0.00026
Lichenicola cladoniae	113923	S	2	15	17	0.00004
CAJCJG01 sp903970625	113745	S	5	54	59	0.00014
BOG-930 sp903907955	113682	S	2	31	33	0.00008
BOG-930 sp903918195	113683	S	1	11	12	0.00003
Acetobacter oeni	113562	S	1	12	13	0.00003
JAFKFJ01 sp021845985	113861	S	1	15	16	0.00004
CAJCIS01 sp903970435	113743	S	1	14	15	0.00003
BOG-908 sp937873095	113678	S	1	3	4	0.00001
DAIDJM01 sp027451405	113773	S	1	9	10	0.00002
Sphingomonas_N sp937859915	125357	S	352	2621	2973	0.00681
Sphingomonas_N sp000333335	125351	S	1	176	177	0.00041
Sphingomonas_N sp027625475	125354	S	1	21	22	0.00005
Sphingomonas_N sp903871605	125356	S	1	15	16	0.00004
Sphingomonas glacialis_A	125043	S	5	65	70	0.00016
Sphingomonas sp013374095	125176	S	3	80	83	0.00019
Sphingomonas sp001897375	125135	S	2	86	88	0.00020
Sphingomonas glacialis	125042	S	1	27	28	0.00006
Sphingomonas sp000251145	125102	S	1	32	33	0.00008
Sphingomonas sp022662475	125218	S	1	20	21	0.00005
Sphingomonas sp942636505	125299	S	1	50	51	0.00012
Sphingomonas sp004340945	125162	S	1	24	25	0.00006
Sphingomonas sp903644135	125278	S	1	5	6	0.00001
Novosphingobium sp903970225	124574	S	60	1146	1206	0.00276
Novosphingobium sp903832325	124566	S	5	153	158	0.00036
Glacieibacterium sp018982925	124382	S	18	121	139	0.00032
Sphingobium sp900109095	124892	S	2	15	17	0.00004
Sphingobium sp001899715	124852	S	1	29	30	0.00007
Rhizorhabdus sp946482655	124768	S	2	46	48	0.00011
Rhizorhabdus sp000971055	124760	S	1	127	128	0.00029
Sphingomonas_I vulcanisoli	125342	S	2	16	18	0.00004
Sphingomonas_D sanxanigenens	125326	S	1	129	130	0.00030
CAHJWH01 sp009765965	114500	S	97	1050	1147	0.00263
Phenylobacterium sp004799515	114662	S	5	68	73	0.00017
Phenylobacterium sp903822175	114721	S	1	11	12	0.00003
CAIOYC01 sp903862425	114511	S	14	60	74	0.00017
Caulobacter sp028291055	114574	S	8	73	81	0.00019
Palsa-881 sp019232665	114619	S	1	7	8	0.00002
Palsa-881 sp025359665	114626	S	1	12	13	0.00003
PUIC01 sp017418605	114614	S	1	487	488	0.00112
JASLDZ01 sp030151985	114611	S	1	13	14	0.00003
Reyranella aerosaccus_B	117836	S	21	1105	1126	0.00258
Rhizomicrobium sp028292825	115880	S	94	2890	2984	0.00683
Rhizomicrobium sp021808875	115867	S	3	5678	5681	0.01301
Rhizomicrobium sp021325375	115865	S	2	11	13	0.00003
CAIKMD01 sp903822185	113516	S	1	19	20	0.00005
BOG-932 sp003165335	114210	S	1	3	4	0.00001
Caedimonas varicaedens	114287	S	2	330	332	0.00076
JAATFY01 sp015654915	125913	S	1	6	7	0.00002
JAATFR01 sp028283765	115980	S	1	17	18	0.00004
CAIULA01 sp903899945	115950	S	1	71	72	0.00016
JARLIO01 sp031291675	114173	S	1	2	3	0.00001
Caballeronia sp001557535	126764	S	2499	47663	50162	0.11485
Caballeronia sordidicola_C	126762	S	175	1238	1413	0.00324
Caballeronia choica	126738	S	33	402	435	0.00100
Caballeronia sp018449635	126769	S	9	79	88	0.00020
Caballeronia sp009766085	126765	S	6	60	66	0.00015
Caballeronia sordidicola_A	126761	S	3	23	26	0.00006
Caballeronia sp001424345	126763	S	3	21	24	0.00005
Caballeronia sp011493005	126766	S	3	66	69	0.00016
Caballeronia sp028292365	126775	S	2	5	7	0.00002
Caballeronia sp022878925	126770	S	1	26	27	0.00006
Scleromatobacter sp014378125	129086	S	36	513	549	0.00126
Scleromatobacter sp030151165	129088	S	15	384	399	0.00091
Scleromatobacter humisilvae	129084	S	8	395	403	0.00092
Scleromatobacter sp903845345	129089	S	8	385	393	0.00090
Scleromatobacter sp013289985	129085	S	3	142	145	0.00033
Paraburkholderia sp900996245	128090	S	28	476	504	0.00115
Paraburkholderia phenazinium_B	128023	S	24	640	664	0.00152
Paraburkholderia bryophila	127973	S	15	688	703	0.00161
Paraburkholderia sp000745015	128047	S	10	496	506	0.00116
Paraburkholderia sp900142905	128086	S	6	468	474	0.00109
Paraburkholderia ginsengisoli	127996	S	4	66	70	0.00016
Paraburkholderia nemoris	128016	S	4	148	152	0.00035
Paraburkholderia phenazinia	128021	S	3	41	44	0.00010
Paraburkholderia sp013409255	128066	S	2	116	118	0.00027
Paraburkholderia sp005503145	128062	S	2	31	33	0.00008
Paraburkholderia metrosideri	128013	S	2	28	30	0.00007
Paraburkholderia dioscoreae	127982	S	2	88	90	0.00021
Paraburkholderia sp900996235	128089	S	2	24	26	0.00006
Paraburkholderia saeva	128037	S	2	25	27	0.00006
Paraburkholderia fungorum	127991	S	1	32	33	0.00008
Paraburkholderia kururiensis	128007	S	1	11	12	0.00003
Paraburkholderia agricolaris	127963	S	1	43	44	0.00010
Paraburkholderia aspalathi	127967	S	1	21	22	0.00005
Paraburkholderia sp900996225	128088	S	1	12	13	0.00003
Paraburkholderia phenazinium_A	128022	S	1	39	40	0.00009
Paraburkholderia tuberum	128101	S	1	16	17	0.00004
Paraburkholderia xenovorans	128104	S	1	181	182	0.00042
Pararobbsia sp026225235	128132	S	71	209	280	0.00064
Duganella lactea	127001	S	2	164	166	0.00038
Mycoavidus sp020023735	127788	S	31	1018	1049	0.00240
Variovorax sp019207085	129492	S	5	153	158	0.00036
Variovorax sp009765735	129478	S	3	108	111	0.00025
Variovorax boronicumulans_B	129437	S	1	37	38	0.00009
Herbaspirillum sp004563925	127128	S	2	611	613	0.00140
Herbaspirillum sp028291765	127140	S	2	1	3	0.00001
Schlegelella_A sp021414305	129078	S	3	73	76	0.00017
Pandoraea sp031291335	127952	S	1	15	16	0.00004
CAHJXF01 sp937872165	126687	S	1	24	25	0.00006
Ramlibacter lithotrophicus	128637	S	2	71	73	0.00017
Ramlibacter sp028292245	128674	S	1	16	17	0.00004
LMUX01 sp009765705	127499	S	2	13	15	0.00003
Eoetvoesia sp937871985	127054	S	3	2499	2502	0.00573
Comamonas avium	126836	S	2	51	53	0.00012
Rugamonas sp025354735	129027	S	2	42	44	0.00010
Burkholderia sp030151225	126664	S	1	28	29	0.00007
Silvimonas sp030035605	129774	S	14	132	146	0.00033
Thiobacillus sp012274165	131478	S	4	52	56	0.00013
Luteibacter sp018449605	140544	S	24	1189	1213	0.00278
Luteibacter sp003050935	140540	S	1	24	25	0.00006
Rhodanobacter sp014207185	140602	S	13	225	238	0.00054
Rhodanobacter sp014200755	140600	S	2	108	110	0.00025
Rhodanobacter sp903827735	140625	S	2	95	97	0.00022
Rhodanobacter sp014205795	140601	S	1	21	22	0.00005
Dyella japonica	140467	S	1	39	40	0.00009
Dyella_B sp903970555	140509	S	2	82	84	0.00019
Pseudomonas_E fluorescens_H	138333	S	11	1121	1132	0.00259
Pseudomonas_E sp003014915	138658	S	5	424	429	0.00098
Pseudomonas_E sp903970465	138888	S	2	9	11	0.00003
Pseudomonas_E sp020515695	138765	S	2	24	26	0.00006
Pseudomonas_E sp025465935	138799	S	2	30	32	0.00007
Pseudomonas_E frederiksbergensis_B	138348	S	1	84	85	0.00019
Pseudomonas_E sp002814235	138649	S	1	21	22	0.00005
Pseudomonas nitroreducens_A	138133	S	1	85	86	0.00020
Bog-1198 sp030775625	139666	S	13	26	39	0.00009
Bog-1198 sp030776345	139669	S	10	654	664	0.00152
Bog-1198 sp025355165	139654	S	4	99	103	0.00024
Bog-1198 sp003134045	139642	S	3	53	56	0.00013
Bog-1198 sp030775865	139668	S	2	1	3	0.00001
13-2-20CM-66-19 sp028293725	139629	S	1	3	4	0.00001
13-2-20CM-66-19 sp018240525	139579	S	1	23	24	0.00005
13-2-20CM-66-19 sp018241505	139582	S	1	10	11	0.00003
Ewingella americana	133050	S	4	32	36	0.00008
Erwinia aphidicola	133007	S	1	65	66	0.00015
Erwinia rhapontici	133020	S	1	13	14	0.00003
Legionella worsleiensis	135280	S	1	10	11	0.00003
CADDYU01 sp902810705	135353	S	1	36	37	0.00008
Palsa-1515 sp903970385	102220	S	9584	59293	68877	0.15770
Lustribacter telmatis	102216	S	1	16	17	0.00004
Mycobacterium hodleri	46478	S	22	549	571	0.00131
Mycobacterium sp025963385	46772	S	21	343	364	0.00083
Mycobacterium sp002043095	46670	S	3	75	78	0.00018
Mycobacterium madagascariense	46516	S	3	68	71	0.00016
Mycobacterium vulneris	46843	S	1	45	46	0.00011
Mycobacterium sp016462545	46709	S	1	8	9	0.00002
Mycobacterium sp014202335	46706	S	1	10	11	0.00003
Dietzia natronolimnaea_A	46281	S	3	237	240	0.00055
Corynebacterium kroppenstedtii_B	46077	S	1	55	56	0.00013
Tsukamurella sp903970215	47126	S	1	15	16	0.00004
Actinoplanes tereljensis	45699	S	1	97	98	0.00022
Actinoplanes solisilvae	45679	S	1	96	97	0.00022
Micromonospora craterilacus	45795	S	1	171	172	0.00039
RYN-133 sp025963285	45625	S	42	834	876	0.00201
Jatrophihabitans_A sp025963265	45609	S	7	67	74	0.00017
Jatrophihabitans_A sp025966315	45610	S	3	20	23	0.00005
MT45 sp900230215	45618	S	1	16	17	0.00004
Pseudonocardia sp025965585	47492	S	2	113	115	0.00026
Pseudonocardia sp001899645	47474	S	1	90	91	0.00021
CAJCJE01 sp903970565	47357	S	3	58	61	0.00014
Amycolatopsis acididurans	47259	S	1	28	29	0.00007
Protofrankia sp917627385	45450	S	1	18	19	0.00004
Palsa-504 sp025934635	50193	S	44	2386	2430	0.00556
Palsa-504 sp021154785	50192	S	19	384	403	0.00092
Palsa-504 sp003168295	50190	S	7	225	232	0.00053
Palsa-504 sp003140115	50188	S	4	132	136	0.00031
Palsa-504 sp003161205	50189	S	1	16	17	0.00004
Trebonia sp025935815	50340	S	1	77	78	0.00018
Trebonia sp027314595	50341	S	1	54	55	0.00013
Sphaerisporangium perillae	50224	S	1	58	59	0.00014
RYN-230 sp025964635	50213	S	1	22	23	0.00005
JASHPR01 sp030038015	50049	S	1	17	18	0.00004
Bog-532 sp019240215	50010	S	1	43	44	0.00010
Lacisediminihabitans sp025463615	44002	S	22	2283	2305	0.00528
Subtercola sp021044565	44746	S	2	58	60	0.00014
Frondihabitans sp001577365	43907	S	2	77	79	0.00018
Terrabacter sp001429185	43531	S	1	85	86	0.00020
Streptomyces xanthochromogenes	49960	S	23	878	901	0.00206
Streptacidiphilus sp014084125	48897	S	7	631	638	0.00146
Streptacidiphilus albus	48885	S	2	125	127	0.00029
Catenulispora pinistramenti	48783	S	1	39	40	0.00009
VAYN01 sp025964255	52480	S	15	505	520	0.00119
VAYN01 sp001898095	52468	S	1	451	452	0.00103
Baekduia woesei_A	52515	S	4	282	286	0.00065
Baekduia sp025964215	52513	S	1	47	48	0.00011
Palsa-744 sp903970315	52641	S	1	26	27	0.00006
JAGIBJ01 sp031119595	52566	S	1	145	146	0.00033
PALSA-600 sp013821525	52323	S	1	68	69	0.00016
JALYLC01 sp030774435	52359	S	1	131	132	0.00030
WLMZ01 sp025463305	41557	S	6	128	134	0.00031
JAODBQ01 sp025464045	41458	S	1	19	20	0.00005
Aquihabitans sp019048865	41295	S	1	32	33	0.00008
Parafilimonas sp013289015	83628	S	3312	963	4275	0.00979
Parafilimonas sp903642275	83634	S	3	17	20	0.00005
Puia sp013288945	83678	S	26	151	177	0.00041
Puia sp030546645	83693	S	6	22	28	0.00006
Puia sp031292515	83696	S	3	244	247	0.00057
Puia sp903927975	83698	S	1	66	67	0.00015
Puia sp015655015	83681	S	1	0	1	0.00000
Puia sp013286315	83676	S	1	4	5	0.00001
Flavipsychrobacter sp013288285	83272	S	10	60	70	0.00016
Flavipsychrobacter sp903887415	83326	S	1	65	66	0.00015
Flavipsychrobacter sp903877645	83321	S	1	16	17	0.00004
Flavipsychrobacter sp013288445	83273	S	1	0	1	0.00000
JAFDXJ01 sp018268015	83462	S	5	626	631	0.00144
Sediminibacterium sp013289065	83792	S	1	10	11	0.00003
JABDFW01 sp013285915	83433	S	1	3	4	0.00001
Mucilaginibacter sp030775685	89958	S	23	123	146	0.00033
Mucilaginibacter sp013288685	89910	S	18	60	78	0.00018
Mucilaginibacter sp903915155	89972	S	18	320	338	0.00077
Mucilaginibacter sp024808665	89928	S	12	58	70	0.00016
Mucilaginibacter corticis	89846	S	10	73	83	0.00019
Mucilaginibacter lappiensis	89867	S	6	30	36	0.00008
Mucilaginibacter oryzae	89872	S	6	49	55	0.00013
Mucilaginibacter aurantiaciroseus	89842	S	5	46	51	0.00012
Mucilaginibacter gracilis	89862	S	4	91	95	0.00022
Mucilaginibacter sp900103125	89960	S	3	19	22	0.00005
Mucilaginibacter sp013286565	89904	S	3	2	5	0.00001
Mucilaginibacter gossypiicola	89860	S	3	33	36	0.00008
Mucilaginibacter sp013408825	89912	S	3	20	23	0.00005
Mucilaginibacter sp025355225	89930	S	3	4	7	0.00002
Mucilaginibacter sp005938025	89896	S	3	14	17	0.00004
Mucilaginibacter sp014200495	89913	S	2	30	32	0.00007
Mucilaginibacter inviolabilis	89864	S	2	51	53	0.00012
Mucilaginibacter sp903864275	89965	S	2	9	11	0.00003
Mucilaginibacter sp013288235	89907	S	2	60	62	0.00014
Mucilaginibacter sp013286325	89903	S	2	14	16	0.00004
Mucilaginibacter frigoritolerans	89852	S	2	8	10	0.00002
Mucilaginibacter sp900110415	89961	S	2	15	17	0.00004
Mucilaginibacter sp001596135	89889	S	2	69	71	0.00016
Mucilaginibacter pineti	89879	S	1	5	6	0.00001
Mucilaginibacter mallensis	89870	S	1	18	19	0.00004
Mucilaginibacter sp030519375	89957	S	1	1	2	0.00000
Mucilaginibacter paludis	89874	S	1	17	18	0.00004
Mucilaginibacter pankratovii	89875	S	1	4	5	0.00001
Mucilaginibacter phenanthrenivorans	89877	S	1	196	197	0.00045
Mucilaginibacter sp903893715	89970	S	1	6	7	0.00002
Mucilaginibacter sp030445275	89955	S	1	19	20	0.00005
Mucilaginibacter sp013289045	89911	S	1	3	4	0.00001
Mucilaginibacter glaciei	89858	S	1	9	10	0.00002
Mucilaginibacter ginsenosidivorax	89857	S	1	8	9	0.00002
Mucilaginibacter sp026224775	89935	S	1	6	7	0.00002
Mucilaginibacter sp010093045	89899	S	1	6	7	0.00002
Mucilaginibacter dorajii	89848	S	1	3	4	0.00001
Mucilaginibacter conchicola	89845	S	1	4	5	0.00001
Mucilaginibacter xinganensis_A	89984	S	1	2	3	0.00001
Mucilaginibacter sp002413785	89895	S	1	1	2	0.00000
Pedobacter sp002151545	90087	S	1	22	23	0.00005
Pedobacter jeongneungensis	90046	S	1	9	10	0.00002
Pedobacter roseus	90073	S	1	24	25	0.00006
Pedobacter sp004210715	90098	S	1	30	31	0.00007
Daejeonella sp025353765	89811	S	2	5	7	0.00002
Spirosoma endophyticum	85545	S	3	8	11	0.00003
Spirosoma pollinicola	85555	S	2	35	37	0.00008
Spirosoma sp006965485	85562	S	1	5	6	0.00001
Spirosoma fluviale	85546	S	1	3	4	0.00001
Spirosoma spitsbergense	85569	S	1	2	3	0.00001
Spirosoma oryzae	85552	S	1	42	43	0.00010
JACMQM01 sp028288365	85072	S	1	17	18	0.00004
Cardinium sp936981045	85627	S	12	1813	1825	0.00418
PALSA-968 sp903923915	76642	S	2	182	184	0.00042
Acidisarcina polymorpha	40108	S	1386	2929	4315	0.00988
Granulicella mallensis_A	40166	S	119	463	582	0.00133
Granulicella mallensis	40165	S	27	113	140	0.00032
Granulicella paludicola	40167	S	20	47	67	0.00015
Granulicella sp009765785	40171	S	20	117	137	0.00031
Granulicella sp903970445	40192	S	12	212	224	0.00051
Granulicella elongata	40164	S	9	24	33	0.00008
Granulicella sp009766105	40172	S	9	16	25	0.00006
Granulicella sapmiensis	40168	S	6	0	6	0.00001
Granulicella sp019351975	40174	S	5	5	10	0.00002
Granulicella sp937871785	40193	S	2	1	3	0.00001
Granulicella sp903873705	40190	S	2	5	7	0.00002
Granulicella sp021778315	40175	S	1	2	3	0.00001
Granulicella cerasi	40163	S	1	1	2	0.00000
Granulicella sp903970395	40191	S	1	47	48	0.00011
Granulicella sp021778845	40176	S	1	97	98	0.00022
Edaphobacter lichenicola	40130	S	72	933	1005	0.00230
Edaphobacter lichenicola_E	40135	S	69	749	818	0.00187
Edaphobacter sp018449545	40151	S	17	177	194	0.00044
Edaphobacter sp009765825	40142	S	13	33	46	0.00011
Edaphobacter sp009765835	40143	S	13	181	194	0.00044
Edaphobacter sp025462645	40156	S	10	8	18	0.00004
Edaphobacter lichenicola_C	40133	S	7	89	96	0.00022
Edaphobacter sp001897435	40140	S	7	150	157	0.00036
Edaphobacter aggregans_A	40126	S	5	9	14	0.00003
Edaphobacter sp010093025	40146	S	4	13	17	0.00004
Edaphobacter sp009766095	40144	S	3	53	56	0.00013
Edaphobacter sp025462885	40158	S	3	3	6	0.00001
Edaphobacter lichenicola_B	40132	S	2	31	33	0.00008
Edaphobacter lichenicola_A	40131	S	2	29	31	0.00007
Edaphobacter modestus	40136	S	2	4	6	0.00001
Edaphobacter sp030853485	40162	S	1	0	1	0.00000
Edaphobacter sp025359825	40154	S	1	8	9	0.00002
Edaphobacter sp025462755	40157	S	1	2	3	0.00001
Granulicella_D aggregans	40205	S	61	253	314	0.00072
Granulicella_D aggregans_A	40206	S	42	144	186	0.00043
Granulicella_D sp903642265	40207	S	3	0	3	0.00001
Granulicella_C sibirica	40198	S	13	86	99	0.00023
Granulicella_C pectinivorans	40196	S	10	32	42	0.00010
Granulicella_C sp026225095	40201	S	8	7	15	0.00003
Granulicella_C tundricola	40204	S	7	24	31	0.00007
Granulicella_C sp937873145	40203	S	5	11	16	0.00004
Granulicella_C rosea	40197	S	3	17	20	0.00005
