name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lachnospira pectinoschiza_A	62191	S	1	54	55	0.00001
Lachnospira sp900547255	62208	S	1	8	9	0.00000
Lachnospira sp934358235	62217	S	1	0	1	0.00000
Dorea_A longicatena	61531	S	1462	208576	210038	0.03941
Dorea_A amylophila	61529	S	115	20237	20352	0.00382
Dorea_A sp019421265	61533	S	86	14598	14684	0.00276
Dorea_A sp900550865	61535	S	6	51	57	0.00001
Dorea_A sp934309195	61538	S	2	11	13	0.00000
Dorea_A sp934295165	61537	S	1	5	6	0.00000
Eubacterium_G segne	61670	S	1414	47777	49191	0.00923
Eubacterium_G ventriosum	61705	S	650	46364	47014	0.00882
Eubacterium_G sp030844625	61681	S	45	2800	2845	0.00053
Eubacterium_G sp900548465	61682	S	19	5112	5131	0.00096
Eubacterium_G sp000434315	61671	S	5	269	274	0.00005
Eubacterium_G sp948759685	61704	S	3	1617	1620	0.00030
Eubacterium_G sp947573465	61698	S	1	3	4	0.00000
Anthropogastromicrobium aceti	60639	S	393	23188	23581	0.00442
Anthropogastromicrobium sp958446555	60645	S	49	389	438	0.00008
Anthropogastromicrobium sp934292725	60643	S	27	219	246	0.00005
Limivivens faecihominis	62309	S	1180	94380	95560	0.01793
Limivivens sp905214955	62314	S	109	805	914	0.00017
Limivivens sp900066135	62313	S	62	5898	5960	0.00112
Limivivens sp934393555	62315	S	11	38	49	0.00001
Mediterraneibacter torques	62435	S	470	28876	29346	0.00551
Mediterraneibacter faecis	62380	S	192	21873	22065	0.00414
Mediterraneibacter sp900120155	62401	S	34	2012	2046	0.00038
Mediterraneibacter hominis	62384	S	16	35	51	0.00001
Mediterraneibacter sp934309345	62409	S	15	312	327	0.00006
Mediterraneibacter turbiniformis	62436	S	8	470	478	0.00009
Mediterraneibacter sp934309415	62410	S	3	10	13	0.00000
Mediterraneibacter massiliensis	62389	S	3	69	72	0.00001
Mediterraneibacter lactaris	62388	S	2	138	140	0.00003
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	2	140	142	0.00003
Mediterraneibacter sp930986645	62408	S	1	17	18	0.00000
Mediterraneibacter sp900541505	62402	S	1	28	29	0.00001
Mediterraneibacter excrementigallinarum	62375	S	1	27	28	0.00001
Roseburia_C amylophila	63134	S	436	22088	22524	0.00423
Roseburia_C sp900315735	63140	S	9	106	115	0.00002
Hominisplanchenecus faecis	61917	S	851	56631	57482	0.01079
Hominisplanchenecus sp900551235	61919	S	8	87	95	0.00002
Hominisplanchenecus sp905214675	61920	S	7	254	261	0.00005
Roseburia inulinivorans	63058	S	143	26090	26233	0.00492
Roseburia hominis	63055	S	89	9758	9847	0.00185
Roseburia intestinalis	63057	S	28	4638	4666	0.00088
Roseburia sp900542495	63076	S	19	575	594	0.00011
Roseburia sp019411365	63068	S	12	595	607	0.00011
Roseburia sp902781225	63081	S	9	146	155	0.00003
Roseburia sp934307185	63087	S	8	16	24	0.00000
Roseburia sp003483745	63061	S	6	51	57	0.00001
Roseburia rectibacter	63059	S	4	136	140	0.00003
Roseburia sp934292805	63086	S	1	1	2	0.00000
Roseburia sp001940165	63060	S	1	56	57	0.00001
Roseburia sp900753715	63079	S	1	5	6	0.00000
Roseburia sp934358955	63091	S	1	6	7	0.00000
Oliverpabstia intestinalis	62665	S	32	1723	1755	0.00033
Oliverpabstia tarda	62674	S	18	1972	1990	0.00037
Oliverpabstia faecicola	62664	S	17	1364	1381	0.00026
Oliverpabstia sp934359255	62673	S	8	60	68	0.00001
Oliverpabstia sp022764165	62672	S	4	182	186	0.00003
Oliverpabstia sp004556655	62668	S	2	97	99	0.00002
Oliverpabstia sp000432335	62666	S	1	23	24	0.00000
Oliverpabstia sp002361775	62667	S	1	15	16	0.00000
Oliverpabstia sp009929525	62670	S	1	73	74	0.00001
Choladousia sp902363135	61414	S	401	24847	25248	0.00474
Choladousia sp902363665	61415	S	155	8875	9030	0.00169
Choladousia sp029006155	61408	S	4	4	8	0.00000
Choladousia sp934376945	61417	S	2	23	25	0.00000
Dorea formicigenerans	61527	S	755	94990	95745	0.01797
Dorea sp934307335	61528	S	6	56	62	0.00001
Coprococcus_A catus	61519	S	330	28896	29226	0.00548
Coprococcus_A catus_A	61520	S	133	9482	9615	0.00180
Eubacterium_I ramulus	61706	S	225	17305	17530	0.00329
Eubacterium_I sp900546495	61724	S	48	920	968	0.00018
Eubacterium_I sp902475415	61725	S	22	1083	1105	0.00021
Eubacterium_I ramulus_A	61707	S	4	280	284	0.00005
Eubacterium_I sp022781925	61723	S	4	9	13	0.00000
Gallintestinimicrobium propionicum	61891	S	672	73439	74111	0.01391
Gallintestinimicrobium sp900539715	61898	S	1	7	8	0.00000
CAG-194 sp000432915	61067	S	171	1746	1917	0.00036
CAG-194 sp018917935	61074	S	1	6	7	0.00000
UBA4285 sp900545225	63749	S	431	3399	3830	0.00072
UBA4285 sp022769005	63746	S	2	1	3	0.00000
Enterocloster sp000431375	61581	S	110	8952	9062	0.00170
Enterocloster bolteae	61571	S	52	1937	1989	0.00037
Enterocloster sp900541315	61586	S	38	2724	2762	0.00052
Enterocloster citroniae	61572	S	33	774	807	0.00015
Enterocloster aldenensis	61569	S	3	68	71	0.00001
Enterocloster sp900543885	61587	S	3	39	42	0.00001
Enterocloster excrementipullorum	61576	S	3	26	29	0.00001
Enterocloster clostridioformis_A	61574	S	1	16	17	0.00000
Enterocloster lavalensis	61578	S	1	52	53	0.00001
Enterocloster porci	61580	S	1	47	48	0.00001
Dorea_D hominis	61540	S	201	12008	12209	0.00229
Dorea_D sp910578495	61545	S	15	468	483	0.00009
Dorea_D sp030538915	61543	S	12	77	89	0.00002
Dorea_D sp000433535	61541	S	4	54	58	0.00001
Acetatifactor acetigignens	60287	S	26	3149	3175	0.00060
Acetatifactor intestinalis	60289	S	14	477	491	0.00009
Acetatifactor sp900771995	60363	S	8	43	51	0.00001
Acetatifactor sp016293615	60308	S	6	126	132	0.00002
Acetatifactor sp900755865	60360	S	5	24	29	0.00001
Acetatifactor sp003447295	60297	S	5	131	136	0.00003
Acetatifactor sp900772845	60364	S	3	24	27	0.00001
Acetatifactor sp945929965	60416	S	2	47	49	0.00001
Faecalimonas phoceensis	61832	S	177	25932	26109	0.00490
Otoolea fessa	62712	S	150	23671	23821	0.00447
Otoolea sp000435655	62715	S	41	1456	1497	0.00028
Bariatricus comes	60677	S	16	3309	3325	0.00062
Bariatricus comes_A	60678	S	10	1050	1060	0.00020
Bariatricus sp004560705	60681	S	1	11	12	0.00000
Bariatricus sp934320645	60687	S	1	10	11	0.00000
Catenibacillus scindens	61369	S	137	5352	5489	0.00103
Mediterraneibacter_A butyricigenes	62438	S	102	9845	9947	0.00187
Mediterraneibacter_A sp934418295	62440	S	46	111	157	0.00003
Butyribacter sp003529475	60929	S	98	16680	16778	0.00315
Butyribacter hominis	60923	S	25	1150	1175	0.00022
Butyribacter intestini	60924	S	5	302	307	0.00006
Butyribacter sp934320895	60955	S	1	1	2	0.00000
Muricoprocola sp900544685	62557	S	28	229	257	0.00005
Muricoprocola aceti	62555	S	6	185	191	0.00004
Muricoprocola shaoxingensis	62556	S	5	520	525	0.00010
Muricoprocola sp934408725	62560	S	4	19	23	0.00000
Muricoprocola sp934373455	62558	S	2	7	9	0.00000
UBA11774 sp003507655	63357	S	108	1182	1290	0.00024
Brotaphodocola sp003478505	60881	S	27	2307	2334	0.00044
Brotaphodocola sp003480315	60882	S	6	607	613	0.00012
Brotaphodocola sp900770535	60903	S	5	46	51	0.00001
Brotaphodocola sp003481825	60883	S	3	175	178	0.00003
Brotaphodocola sp003506385	60884	S	2	302	304	0.00006
Brotaphodocola catenula	60879	S	2	160	162	0.00003
Brotaphodocola sp030825115	60900	S	1	4	5	0.00000
Lachnoclostridium_B ammoniilytica	62169	S	88	5687	5775	0.00108
Lachnoclostridium_B acetigenes	62168	S	1	108	109	0.00002
Alitiscatomonas sp900066785	60541	S	10	830	840	0.00016
Alitiscatomonas aceti	60529	S	6	437	443	0.00008
Alitiscatomonas sp900066535	60540	S	4	536	540	0.00010
Alitiscatomonas sp934370915	60550	S	2	10	12	0.00000
Eubacterium_F sp003491505	61613	S	9	520	529	0.00010
Eubacterium_F sp905212635	61632	S	4	49	53	0.00001
JAGTTR01 sp018223385	62015	S	74	1763	1837	0.00034
Eubacterium_Q sp937872845	61811	S	63	11533	11596	0.00218
Blautia sp902476765	60738	S	41	77	118	0.00002
Blautia sp900120295	60731	S	5	170	175	0.00003
Blautia sp900541955	60733	S	5	438	443	0.00008
Blautia sp022717655	60728	S	5	134	139	0.00003
Blautia sp900556555	60736	S	1	19	20	0.00000
Scatomonas hejianensis	63229	S	54	3017	3071	0.00058
Roseburia_B zhanii	63133	S	41	5332	5373	0.00101
Hominiventricola sp003480725	61931	S	14	2162	2176	0.00041
Hominiventricola filiformis	61928	S	8	641	649	0.00012
Hominiventricola sp018223365	61936	S	3	209	212	0.00004
Laedolimicola ammoniilytica	62267	S	19	2486	2505	0.00047
Laedolimicola hominis	62269	S	4	445	449	0.00008
Laedolimicola sp900553635	62276	S	2	15	17	0.00000
Laedolimicola sp934373375	62283	S	1	4	5	0.00000
Merdiplasma sp934371475	62454	S	30	57	87	0.00002
Sellimonas catena	63267	S	15	2049	2064	0.00039
Sellimonas sp937880845	63270	S	14	412	426	0.00008
Falcatimonas sp018918265	61852	S	24	296	320	0.00006
Hominifimenecus microfluidus	61916	S	24	3349	3373	0.00063
Eisenbergiella tayi	61567	S	20	569	589	0.00011
Eisenbergiella merdavium	61554	S	1	14	15	0.00000
Suilimivivens aceti	63292	S	5	330	335	0.00006
Suilimivivens sp000438155	63297	S	2	31	33	0.00001
Lientehia sp934351765	62304	S	17	33	50	0.00001
UMGS1370 sp905215625	63828	S	18	125	143	0.00003
Frisingicoccus sp958426095	61876	S	13	151	164	0.00003
Frisingicoccus sp902471845	61873	S	2	52	54	0.00001
Frisingicoccus sp958405355	61875	S	1	0	1	0.00000
Ruminococcus_B gnavus	63149	S	14	2425	2439	0.00046
UBA3212 sp934339365	63520	S	15	47	62	0.00001
W0P33-017 sp004562765	63875	S	7	256	263	0.00005
W0P33-017 sp022773965	63879	S	4	41	45	0.00001
W0P33-017 sp934351445	63884	S	2	2	4	0.00000
UBA9414 sp003458885	63818	S	12	892	904	0.00017
Brotonthovivens sp900557275	60922	S	12	78	90	0.00002
JALFVM01 sp022787145	62066	S	11	300	311	0.00006
Pararoseburia sp934352055	62739	S	8	57	65	0.00001
Pararoseburia sp022768745	62736	S	1	1	2	0.00000
UBA933 sp958425285	63810	S	9	365	374	0.00007
Schaedlerella glycyrrhizinilytica_A	63236	S	5	50	55	0.00001
Schaedlerella hominis	63237	S	3	415	418	0.00008
Schaedlerella sp958402795	63257	S	1	10	11	0.00000
Wujia sp902800325	63941	S	9	119	128	0.00002
Merdimonas sp900553355	62445	S	7	70	77	0.00001
UBA3402 sp003478355	63650	S	3	419	422	0.00008
CAG-590 sp900548855	61140	S	5	253	258	0.00005
CAG-590 sp902793335	61143	S	1	13	14	0.00000
Jutongia sp003524945	62081	S	5	395	400	0.00008
14-2 sp902463835	60228	S	3	115	118	0.00002
14-2 sp934434905	60231	S	1	2	3	0.00000
Oribacterium sinus	62680	S	1	21	22	0.00000
Mobilitalea sp023407575	62492	S	4	55	59	0.00001
Roseburia_D sp900771955	63146	S	4	153	157	0.00003
UBA629 sp029779695	63769	S	4	1633	1637	0.00031
Hungatella hathewayi	61960	S	3	126	129	0.00002
Hominisplanchenecus_A sp900762665	61925	S	2	6	8	0.00000
Hominisplanchenecus_A sp002361955	61922	S	1	13	14	0.00000
CAKRJP01 sp934351835	61259	S	3	35	38	0.00001
CABSEG01 sp902476645	61066	S	3	32	35	0.00001
RGIG6919 sp934293375	62950	S	3	9	12	0.00000
Robinsoniella sp900539655	63052	S	3	85	88	0.00002
JAUUSJ01 sp030841965	62073	S	3	82	85	0.00002
UBA3282 sp934401915	63594	S	3	23	26	0.00000
UBA2882 sp900317505	63503	S	2	6	8	0.00000
UBA2882 sp900549665	63505	S	1	5	6	0.00000
Butyrivibrio_A sp000431815	61054	S	2	63	65	0.00001
Bovifimicola ammoniilytica	60866	S	1	62	63	0.00001
Bovifimicola sp902786365	60876	S	1	193	194	0.00004
CAKRHR01 sp934339005	61258	S	2	5	7	0.00000
Bacteroides_F pectinophilus	60674	S	2	152	154	0.00003
CAG-882 sp900545455	61242	S	1	2	3	0.00000
CAG-882 sp934351925	61244	S	1	2	3	0.00000
Egerieimonas sp900552095	61548	S	1	1	2	0.00000
ISDg sp002311665	61965	S	1	4	5	0.00000
SIG292 sp022766905	63170	S	1	0	1	0.00000
Lacrimispora sp905215155	62259	S	1	75	76	0.00001
Suipraeoptans intestinalis	63350	S	1	52	53	0.00001
Clostridium_AP sp000509125	61489	S	1	20	21	0.00000
COE1 sp001916965	61292	S	1	19	20	0.00000
Luxibacter massiliensis	62316	S	1	205	206	0.00004
Lachnoanaerobaculum sp000287675	62132	S	1	16	17	0.00000
NC2004 sp934317845	62566	S	1	7	8	0.00000
CAJJNI01 sp905193085	61248	S	1	5	6	0.00000
MGBC136627 sp910585935	62340	S	1	22	23	0.00000
F0428 sp003043955	61827	S	1	28	29	0.00001
VSOB01 sp934432885	63861	S	1	2	3	0.00000
Moryella indoligenes	62532	S	1	46	47	0.00001
UMGS2037 sp900557385	63834	S	1	24	25	0.00000
Metalachnospira sp900553995	60053	S	10	252	262	0.00005
Anaerotignum faecicola	59978	S	7	1113	1120	0.00021
Neoanaerotignum_A sp934256695	60061	S	1	1	2	0.00000
HGM11808 sp900757025	60039	S	1	3	4	0.00000
JANFXS01 sp024460105	60046	S	1	40	41	0.00001
CAG-274 sp900545305	60102	S	5	83	88	0.00002
Cellulosilyticum sp900556665	60181	S	4	30	34	0.00001
Ruminococcus_C callidus	69096	S	3916	77139	81055	0.01521
Ruminococcus_C sp000980705	69100	S	228	8212	8440	0.00158
Ruminococcus_C sp000437175	69098	S	30	698	728	0.00014
Ruminococcus_C sp900545285	69113	S	7	41	48	0.00001
Ruminococcus_C sp934463425	69118	S	4	19	23	0.00000
Ruminococcus_C sp902464115	69116	S	2	3	5	0.00000
Ruminococcus_C sp000433635	69097	S	1	7	8	0.00000
Ruminococcus_C sp900765125	69114	S	1	23	24	0.00000
Ruminococcus_C sp937907215	69119	S	1	4	5	0.00000
Faecalibacterium prausnitzii_D	68312	S	101	11142	11243	0.00211
Faecalibacterium duncaniae	68301	S	42	6161	6203	0.00116
Faecalibacterium sp003449675	68320	S	38	3399	3437	0.00064
Faecalibacterium prausnitzii_I	68315	S	36	1235	1271	0.00024
Faecalibacterium prausnitzii	68310	S	27	2849	2876	0.00054
Faecalibacterium sp900539945	68328	S	24	1953	1977	0.00037
Faecalibacterium prausnitzii_A	68311	S	22	2347	2369	0.00044
Faecalibacterium sp900758465	68331	S	16	1360	1376	0.00026
Faecalibacterium sp900765705	68333	S	14	1466	1480	0.00028
Faecalibacterium prausnitzii_J	68316	S	13	2036	2049	0.00038
Faecalibacterium sp900539885	68327	S	12	676	688	0.00013
Faecalibacterium longum	68309	S	12	1515	1527	0.00029
Faecalibacterium prausnitzii_E	68313	S	9	526	535	0.00010
Faecalibacterium sp902463235	68335	S	7	281	288	0.00005
Faecalibacterium sp934524985	68346	S	6	191	197	0.00004
Faecalibacterium prausnitzii_M	68318	S	6	23	29	0.00001
Faecalibacterium sp934525405	68348	S	5	137	142	0.00003
Faecalibacterium hattorii	68306	S	5	558	563	0.00011
Faecalibacterium prausnitzii_F	68314	S	4	233	237	0.00004
Faecalibacterium sp900765105	68332	S	4	80	84	0.00002
Faecalibacterium sp934561555	68361	S	4	107	111	0.00002
Faecalibacterium sp934503275	68340	S	3	118	121	0.00002
Faecalibacterium sp905215595	68338	S	3	80	83	0.00002
Faecalibacterium sp900551435	68330	S	2	11	13	0.00000
Faecalibacterium sp934532365	68352	S	2	43	45	0.00001
Faecalibacterium sp945982465	68369	S	1	3	4	0.00000
Faecalibacterium sp934548045	68357	S	1	3	4	0.00000
Faecalibacterium sp934525845	68350	S	1	5	6	0.00000
Faecalibacterium sp934511465	68341	S	1	16	17	0.00000
Faecalibacterium sp900772565	68334	S	1	31	32	0.00001
Faecalibacterium sp934539245	68354	S	1	19	20	0.00000
Gemmiger qucibialis	68499	S	2053	62777	64830	0.01216
Gemmiger sp900539695	68507	S	140	8652	8792	0.00165
Gemmiger formicilis	68495	S	126	10910	11036	0.00207
Gemmiger sp900554145	68511	S	66	2786	2852	0.00054
Gemmiger sp900540775	68509	S	51	4023	4074	0.00076
Gemmiger sp900556255	68512	S	51	201	252	0.00005
Gemmiger sp900540595	68508	S	19	1223	1242	0.00023
Gemmiger sp934561205	68518	S	14	178	192	0.00004
Gemmiger sp937907025	68520	S	4	42	46	0.00001
Gemmiger variabilis_B	68541	S	2	33	35	0.00001
Gemmiger gallinarum	68498	S	1	29	30	0.00001
Gemmiger formicilis_A	68496	S	1	12	13	0.00000
Gemmiger sp944388215	68530	S	1	2	3	0.00000
Ruthenibacterium lactatiformans	69133	S	250	16889	17139	0.00322
Ruthenibacterium merdipullorum	69136	S	15	68	83	0.00002
Ruthenibacterium sp947381875	69149	S	1	0	1	0.00000
Ruthenibacterium sp013316265	69138	S	1	5	6	0.00000
Ruthenibacterium sp018380115	69140	S	1	6	7	0.00000
Ruminococcus sp029572815	69049	S	25	401	426	0.00008
Ruminococcus sp905215965	69061	S	22	4335	4357	0.00082
Ruminococcus sp900752785	69058	S	14	250	264	0.00005
Ruminococcus sp900761275	69059	S	1	8	9	0.00000
Ruminococcus sp021769725	69033	S	1	110	111	0.00002
Fumia sp902493155	68485	S	38	669	707	0.00013
Massiliimalia timonensis	68685	S	34	1070	1104	0.00021
Angelakisella sp900547385	68147	S	3	129	132	0.00002
Ruminiclostridium_E siraeum	68853	S	5	315	320	0.00006
Ruminiclostridium_E sp947630175	68938	S	1	5	6	0.00000
UBA3818 sp904397845	69188	S	21	28	49	0.00001
Metaruminococcus_A sp900762715	68705	S	19	635	654	0.00012
Metaruminococcus_A sp958427155	68707	S	3	69	72	0.00001
Faecivivens sp022770625	68407	S	17	2	19	0.00000
Zongyangia gallinarum	69346	S	12	14	26	0.00000
Fournierella sp900543285	68481	S	11	498	509	0.00010
Merdimmobilis hominis	68688	S	9	137	146	0.00003
Avimicrobium caecorum	68159	S	7	3	10	0.00000
CAMMMX01 sp946498095	68260	S	8	39	47	0.00001
Firm-04 sp944388075	68463	S	5	5	10	0.00000
Anaerotruncus rubiinfantis	68122	S	3	20	23	0.00000
RGIG3102 sp020024475	68781	S	3	83	86	0.00002
CAKRVU01 sp934408835	68245	S	2	13	15	0.00000
Negativibacillus sp000435195	68717	S	1	17	18	0.00000
Negativibacillus sp944388365	68728	S	1	2	3	0.00000
Neobittarella massiliensis	68731	S	2	381	383	0.00007
UMGS1668 sp934466455	69299	S	2	3	5	0.00000
CALXEM01 sp021771035	68252	S	1	20	21	0.00000
Bittarella massiliensis	68170	S	1	20	21	0.00000
Youxingia wuxianensis	69345	S	1	72	73	0.00001
Hominenteromicrobium mulieris	64692	S	1125	135735	136860	0.02568
Hominenteromicrobium sp934643185	64699	S	20	171	191	0.00004
Eubacterium_R sp000434995	64490	S	1793	5504	7297	0.00137
Eubacterium_R sp000436835	64491	S	2	37	39	0.00001
Ruminococcus_E bromii_B	64915	S	75	8709	8784	0.00165
Ruminococcus_E sp905215855	65046	S	37	1112	1149	0.00022
Ruminococcus_E bromii	64913	S	23	1528	1551	0.00029
Ruminococcus_E sp003438075	64924	S	7	1071	1078	0.00020
Ruminococcus_E sp947369085	65079	S	5	70	75	0.00001
Ruminococcus_E intestinalis	64917	S	1	191	192	0.00004
Ruminococcus_E sp902766775	65013	S	1	11	12	0.00000
Ruminococcus_E sp004560275	64928	S	1	7	8	0.00000
Ruminococcus_E sp902771755	65017	S	1	19	20	0.00000
CAG-177 sp003538135	64247	S	39	564	603	0.00011
CAG-177 sp003514385	64246	S	21	803	824	0.00015
CAG-177 sp002451755	64245	S	9	332	341	0.00006
CAG-177 sp002438685	64244	S	1	27	28	0.00001
Clostridium_A leptum	64444	S	668	53645	54313	0.01019
Anaeromassilibacillus stercoravium	64217	S	63	489	552	0.00010
CAJFUH01 sp934717555	64350	S	58	348	406	0.00008
UMGS1484 sp900552285	65511	S	56	581	637	0.00012
Acutalibacter timonensis	64213	S	31	691	722	0.00014
Acutalibacter sp900759575	64184	S	5	66	71	0.00001
Acutalibacter sp900755895	64183	S	1	32	33	0.00001
Hydrogeniiclostridium mannosilyticum	64706	S	34	422	456	0.00009
HGM12814 sp900770165	64676	S	18	2110	2128	0.00040
Yeguia hominis	65605	S	28	3256	3284	0.00062
UMGS263 sp958366985	65580	S	25	712	737	0.00014
Avimonas_A narfia	64235	S	22	199	221	0.00004
UMGS1071 sp900541905	65474	S	18	486	504	0.00009
UMGS1591 sp905198295	65553	S	10	39	49	0.00001
CABQCM01 sp902462665	64239	S	10	77	87	0.00002
UBA737 sp934446475	65438	S	2	2	4	0.00000
UBA737 sp900549055	65419	S	2	14	16	0.00000
CAG-488 sp934488615	64326	S	3	21	24	0.00000
CAG-488 sp934456435	64325	S	1	5	6	0.00000
JAHZIE01 sp019419895	64719	S	5	49	54	0.00001
Pseudoruminococcus sp902765855	64745	S	4	10	14	0.00000
Heritagella sp019418545	64683	S	4	26	30	0.00001
CAG-217 sp000436335	64299	S	3	124	127	0.00002
UMGS1623 sp934647945	65558	S	2	5	7	0.00000
UMGS1623 sp902461995	65555	S	1	3	4	0.00000
Avimonas sp900551425	64232	S	3	13	16	0.00000
UMGS856 sp900546265	65582	S	2	51	53	0.00001
SIG607 sp016295355	65136	S	1	2	3	0.00000
Caccousia sp900752115	64388	S	1	18	19	0.00000
UMGS1264 sp900550095	65488	S	1	5	6	0.00000
CAKSJY01 sp934457115	64354	S	1	5	6	0.00000
UMGS1976 sp900556765	65573	S	1	17	18	0.00000
CAKTXU01 sp902492455	64361	S	1	16	17	0.00000
CAKXIK01 sp019421725	64364	S	1	2	3	0.00000
Evtepia gabavorous	66893	S	600	16756	17356	0.00326
CAG-103 sp000432375	66536	S	51	3736	3787	0.00071
CAG-103 sp934589185	66549	S	7	92	99	0.00002
