name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mycobacterium doricum	46437	S	1	2	3	0.00000
Dietzia maris	46279	S	1	7	8	0.00000
Rhodococcus erythropolis_D	47006	S	2	1	3	0.00000
Nocardia paucivorans	46939	S	2	0	2	0.00000
Jongsikchunia kroppenstedtii	46363	S	1	0	1	0.00000
Pseudonocardia sp001420995	47471	S	6	3	9	0.00000
Pseudonocardia abyssalis	47443	S	2	3	5	0.00000
Pseudonocardia alni	47447	S	2	2	4	0.00000
Phytomonospora endophytica	45949	S	1	0	1	0.00000
Plantactinospora alkalitolerans	45956	S	1	3	4	0.00000
Streptomyces malachitofuscus	49255	S	11994	38892	50886	0.02589
Streptomyces ruber	49385	S	7464	8021	15485	0.00788
Streptomyces fumigatiscleroticus	49127	S	6851	16853	23704	0.01206
Streptomyces griseoloalbus	49160	S	6181	18079	24260	0.01234
Streptomyces olindensis	49306	S	2851	4755	7606	0.00387
Streptomyces clavifer	49052	S	58	56	114	0.00006
Streptomyces capoamus	49027	S	44	217	261	0.00013
Streptomyces narbonensis	49287	S	6	11	17	0.00001
Streptomyces sp028736035	49808	S	5	11	16	0.00001
Streptomyces cirratus	49051	S	3	3	6	0.00000
Streptomyces sp003687505	49561	S	2	3	5	0.00000
Streptomyces barkulensis	48985	S	1	2	3	0.00000
Streptomyces purpureus	49360	S	1	1	2	0.00000
Actinacidiphila fildesensis	48794	S	1	0	1	0.00000
Arthrobacter_D sp002929355	45032	S	18205	147496	165701	0.08431
Arthrobacter_D sp001187915	45027	S	1	0	1	0.00000
Renibacterium sp005809195	45221	S	251	79	330	0.00017
Rothia dentocariosa	45227	S	6	26	32	0.00002
Rothia sp937935205	45267	S	6	174	180	0.00009
Rothia amarae	45224	S	4	13	17	0.00001
Rothia mucilaginosa_A	45234	S	3	12	15	0.00001
Rothia endophytica	45228	S	1	11	12	0.00001
Kocuria rhizophila	45134	S	14	46	60	0.00003
Kocuria sp030524035	45144	S	2	0	2	0.00000
Kocuria varians	45154	S	1	4	5	0.00000
Kocuria sp025149945	45142	S	1	3	4	0.00000
Arthrobacter nitroguajacolicus_A	44806	S	1	17	18	0.00001
Micrococcus luteus	45158	S	4	124	128	0.00007
Micrococcus lylae	45159	S	2	3	5	0.00000
Glutamicibacter halophytocola	45103	S	4	7	11	0.00001
Glutamicibacter protophormiae	45106	S	2	9	11	0.00001
Arthrobacter_F sp946892675	45065	S	1	21	22	0.00001
Microbacterium sp001889265	44272	S	4	13	17	0.00001
Microbacterium maritypicum_A	44202	S	4	10	14	0.00001
Microbacterium sp947503655	44449	S	3	59	62	0.00003
Microbacterium sp019061125	44349	S	2	2	4	0.00000
Microbacterium sp900078385	44426	S	2	3	5	0.00000
Curtobacterium sp015350975	43869	S	3	11	14	0.00001
Curtobacterium flaccumfaciens	43827	S	2	8	10	0.00001
Frigoribacterium sp014842255	43903	S	2	2	4	0.00000
Frigoribacterium sp001421165	43894	S	1	2	3	0.00000
Arenivirga sp029959365	43719	S	4	5	9	0.00000
Pseudoclavibacter sp002931555	44570	S	2	6	8	0.00000
Gulosibacter macacae	43929	S	2	10	12	0.00001
Ornithinicoccus ciconiae	43453	S	26	18	44	0.00002
Marihabitans endophyticum	43438	S	8	21	29	0.00001
F2B08 sp012518475	43374	S	8	15	23	0.00001
Janibacter anophelis	43399	S	2	2	4	0.00000
Janibacter sp024362365	43409	S	2	3	5	0.00000
Janibacter indicus	43404	S	1	4	5	0.00000
Dermacoccus nishinomiyaensis	43368	S	4	28	32	0.00002
Knoellia aerolata	43416	S	2	12	14	0.00001
Ornithinimicrobium pekingense	43465	S	2	1	3	0.00000
Actinomyces sp000220835	42458	S	3	4	7	0.00000
Actinomyces massiliensis	42441	S	3	7	10	0.00001
Actinomyces oris_E	42449	S	2	7	9	0.00000
Actinomyces sp002999235	42460	S	2	0	2	0.00000
Actinomyces sp937926195	42470	S	2	0	2	0.00000
Actinomyces dentalis	42428	S	1	1	2	0.00000
Actinomyces oris_A	42445	S	1	5	6	0.00000
Pauljensenia sp000185285	42606	S	4	4	8	0.00000
Pauljensenia sp937926415	42639	S	1	5	6	0.00000
Peptidiphaga gingivicola	42652	S	2	2	4	0.00000
Peptidiphaga sp000466165	42653	S	2	8	10	0.00001
Mobiluncus sp902488535	42570	S	2	13	15	0.00001
Nanchangia sp030527545	42577	S	1	0	1	0.00000
Brevibacterium casei	42941	S	23	27	50	0.00003
Brevibacterium sp018137945	42977	S	2	16	18	0.00001
Brevibacterium sp943914815	42992	S	2	59	61	0.00003
Brevibacterium paucivorans	42957	S	2	3	5	0.00000
Brevibacterium sp006489205	42974	S	2	4	6	0.00000
Brevibacterium sp030230605	42985	S	1	2	3	0.00000
Brachybacterium conglomeratum	43296	S	17	43	60	0.00003
Dermabacter hominis	43334	S	2	2	4	0.00000
Kineococcus rubinsiae	43565	S	7	79	86	0.00004
Kineococcus siccus	43566	S	3	4	7	0.00000
Kineococcus radiotolerans	43563	S	1	2	3	0.00000
Cellulosimicrobium funkei	43137	S	2	4	6	0.00000
Isoptericola cucumis	43153	S	2	1	3	0.00000
Promicromonospora sp003058225	43206	S	1	0	1	0.00000
Bifidobacterium adolescentis	42737	S	2	60	62	0.00003
Bifidobacterium thermacidophilum	42880	S	2	1	3	0.00000
Scardovia denticolens	42932	S	1	1	2	0.00000
Spirillospora cremea	50240	S	15063	123490	138553	0.07050
Cutibacterium acnes	48418	S	2152	86482	88634	0.04510
Cutibacterium granulosum	48420	S	278	497	775	0.00039
Cutibacterium modestum	48421	S	20	105	125	0.00006
Cutibacterium namnetense	48422	S	17	26	43	0.00002
Cutibacterium avidum	48419	S	6	3	9	0.00000
Propioniciclava sinopodophylli	48495	S	19	57	76	0.00004
Propioniciclava sp014164685	48499	S	4	23	27	0.00001
Arachnia sp936941515	48389	S	4	45	49	0.00002
Arachnia sp016714275	48375	S	2	2	4	0.00000
Arachnia sp012837465	48372	S	2	1	3	0.00000
Arachnia flavescens	48355	S	2	5	7	0.00000
Enemella evansiae	48430	S	8	21	29	0.00001
Aestuariimicrobium ganziense	48345	S	1	1	2	0.00000
Nocardioides antri	48100	S	3	12	15	0.00001
Nocardioides zhouii	48317	S	2	6	8	0.00000
Nocardioides lijunqiniae	48154	S	2	5	7	0.00000
Nocardioides sp947488025	48303	S	1	4	5	0.00000
Nocardioides sp947488515	48304	S	1	5	6	0.00000
Nocardioides malaquae	48159	S	1	5	6	0.00000
Nocardioides lacusdianchii	48152	S	1	9	10	0.00001
Kribbella monticola	47954	S	3	2	5	0.00000
SYAN01 sp005787575	47913	S	898	207	1105	0.00056
Rubrobacter_B sp020253895	52159	S	14	77	91	0.00005
Rubrobacter_D sp902806085	52173	S	2	2	4	0.00000
MedAcidi-G2B sp913053885	41643	S	1	5	6	0.00000
RUG721 sp004010535	50597	S	1	0	1	0.00000
JAHJRV01 sp023129485	52071	S	1	21	22	0.00001
Sphingobacterium bovisgrunnientis	90199	S	31701	34434	66135	0.03365
Sphingobacterium chungjuense	90203	S	4	2	6	0.00000
Sphingobacterium alimentarium	90195	S	2	84	86	0.00004
Sphingobacterium sp002354335	90248	S	2	36	38	0.00002
Sphingobacterium sp002454415	90252	S	2	12	14	0.00001
Sphingobacterium athyrii	90198	S	1	0	1	0.00000
Sphingobacterium puteale	90236	S	1	0	1	0.00000
Pedobacter sp026239695	90128	S	4	2	6	0.00000
Pedobacter sp015223055	90109	S	1	0	1	0.00000
Pedobacter frigoris	90034	S	1	0	1	0.00000
Mucilaginibacter_A sp903642215	89987	S	2	3	5	0.00000
Pelobium sp014378105	90185	S	1	0	1	0.00000
Saccharicrinis sediminis	79350	S	9630	13525	23155	0.01178
JC017 sp004296775	79335	S	7254	61173	68427	0.03482
Ancylomarina_A longa	79228	S	1893	27480	29373	0.01495
SNAP01 sp022496785	79300	S	1306	10514	11820	0.00601
Marinifilum breve	79262	S	4	26	30	0.00002
Odoribacter sp934725835	79291	S	2	49	51	0.00003
Ancylomarina sp009669305	79223	S	1	16	17	0.00001
Butyricimonas hominis	79233	S	1	20	21	0.00001
Prevotella maculosa	77382	S	4	5	9	0.00000
Prevotella sp900548585	77806	S	3	2	5	0.00000
Prevotella melaninogenica_D	77388	S	2	24	26	0.00001
Prevotella intermedia	77374	S	2	3	5	0.00000
Prevotella nigrescens	77397	S	2	5	7	0.00000
Prevotella brunnea	77342	S	2	16	18	0.00001
Prevotella sp902770195	77865	S	1	0	1	0.00000
Alloprevotella sp905369775	76888	S	2	0	2	0.00000
JAUMYJ01 sp030528715	77185	S	2	0	2	0.00000
Phocaeicola sp900552645	77283	S	1	26	27	0.00001
UBA3839 sp900313845	78248	S	1	1	2	0.00000
Phocaeicola_A sp017464815	77320	S	1	1	2	0.00000
Porphyromonas gingivalis	80767	S	11	97	108	0.00005
Porphyromonas sp902489445	80791	S	2	0	2	0.00000
Porphyromonas endodontalis	80766	S	2	7	9	0.00000
Porphyromonas sp023396255	80781	S	2	0	2	0.00000
Porphyromonas sp927910985	80797	S	2	7	9	0.00000
Porphyromonas sp001552775	80776	S	1	8	9	0.00000
Porphyromonas_A bennonis	80810	S	4	8	12	0.00001
Porphyromonas_A cangingivalis	80811	S	2	6	8	0.00000
SACZ01 sp023369685	80922	S	18	155	173	0.00009
Proteiniphilum sp002398875	78660	S	4	31	35	0.00002
Dysgonomonas sp011299555	78613	S	1	0	1	0.00000
RF16 sp946616535	80681	S	4	53	57	0.00003
RF16 sp905235225	80644	S	1	0	1	0.00000
UPXZ01 sp012523295	80749	S	1	5	6	0.00000
UBA1711 sp017550405	80249	S	1	2	3	0.00000
JAILAT01 sp024681475	80110	S	1	0	1	0.00000
PUMT01 sp007125955	80321	S	1	0	1	0.00000
JAADJA01 sp020052415	79049	S	1	0	1	0.00000
JAADGE01 sp030592825	79040	S	1	0	1	0.00000
DYQK01 sp020719385	78593	S	1	1	2	0.00000
Cfx3-03 sp023251485	78563	S	1	0	1	0.00000
Bact-19 sp031275085	79204	S	1	0	1	0.00000
JAJDGO01 sp030265685	76759	S	1	4	5	0.00000
Lepagella sp947174235	79758	S	1	0	1	0.00000
Sediminibacterium sp902168225	83835	S	1698	8758	10456	0.00532
OLB11 sp947460175	83618	S	1	3	4	0.00000
JAAFHG01 sp025359725	83421	S	1	0	1	0.00000
Cnuella takakiae	83096	S	1	0	1	0.00000
Vicinibacter haderslevense	84537	S	1	1	2	0.00000
Lewinella cohaerens	84346	S	1	0	1	0.00000
JANSWP01 sp024743405	84344	S	1	0	1	0.00000
Bog-950 sp947476645	84037	S	1	0	1	0.00000
Flagellimonas alvinocaridis	86393	S	907	8434	9341	0.00475
Mangrovimonas futianensis	87602	S	476	229	705	0.00036
Flavobacterium sp009826935	86819	S	7	2	9	0.00000
Flavobacterium sp029320955	86966	S	4	30	34	0.00002
Flavobacterium sp030528745	86987	S	2	16	18	0.00001
Flavobacterium fluviale	86568	S	2	7	9	0.00000
Flavobacterium sp020403245	86884	S	1	17	18	0.00001
Flavobacterium guanonis	86591	S	1	0	1	0.00000
Flavobacterium sp903902795	87010	S	1	1	2	0.00000
Flavobacterium lacus	86619	S	1	1	2	0.00000
Flavobacterium sp002286775	86757	S	1	1	2	0.00000
Flavobacterium nackdongense	86641	S	1	2	3	0.00000
Flavobacterium sp029242675	86965	S	1	1	2	0.00000
Capnocytophaga granulosa	86289	S	1	2	3	0.00000
Winogradskyella ludwigii	88339	S	1	1	2	0.00000
Urechidicola sp016744415	88304	S	1	0	1	0.00000
Cellulophaga baltica_A	86311	S	1	0	1	0.00000
UBA11891 sp938041595	88205	S	1	0	1	0.00000
Muricauda_A sp003712125	87756	S	1	1	2	0.00000
Tamlana_A sp030548465	88140	S	1	0	1	0.00000
UBA8316 sp002695445	88266	S	1	6	7	0.00000
Aquimarina spongiae	86163	S	1	0	1	0.00000
Flavivirga jejuensis	86473	S	1	0	1	0.00000
Maribacter_C sp947486785	87672	S	1	0	1	0.00000
Polaribacter sp030427865	87898	S	1	0	1	0.00000
JAOXRU01 sp025800395	87335	S	1	0	1	0.00000
Marisimplicoccus sp902586435	87710	S	1	2	3	0.00000
Putridiphycobacter roseus	85852	S	181	387	568	0.00029
Taishania sp002409405	85857	S	2	0	2	0.00000
CANHVK01 sp947446925	85752	S	1	1	2	0.00000
Crocinitomix sp023263555	85765	S	1	0	1	0.00000
Fluviicola sp020849495	85777	S	1	1	2	0.00000
Epilithonimonas bovis	89247	S	1	12	13	0.00001
Epilithonimonas sp021261315	89264	S	1	3	4	0.00000
Chryseobacterium endalhagicum	89055	S	1	3	4	0.00000
Chryseobacterium sp001045455	89130	S	1	1	2	0.00000
MFBS3-17 sp020687745	89356	S	2	5	7	0.00000
Halpernia humi	89284	S	1	13	14	0.00001
Cruoricaptor ignavus	89230	S	1	2	3	0.00000
Acidiluteibacter ferrifornacis	88946	S	4	16	20	0.00001
BCD5 sp013112825	88950	S	1	9	10	0.00001
DUAL01 sp950069165	85661	S	1	5	6	0.00000
UBA10364 sp003023665	88743	S	1	6	7	0.00000
UBA6770 sp002707155	88669	S	1	2	3	0.00000
JABDKJ01 sp013002285	88475	S	1	0	1	0.00000
Hymenobacter sp004684095	85201	S	20	102	122	0.00006
Hymenobacter setariae	85192	S	12	156	168	0.00009
Hymenobacter sp016427535	85207	S	8	57	65	0.00003
Hymenobacter polaris	85176	S	6	28	34	0.00002
Hymenobacter sp022701825	85212	S	4	7	11	0.00001
Hymenobacter sp937871705	85238	S	4	4	8	0.00000
Hymenobacter sp913778455	85237	S	3	44	47	0.00002
Hymenobacter sp030063445	85228	S	2	9	11	0.00001
Hymenobacter nivis	85169	S	2	17	19	0.00001
Hymenobacter sp001596155	85199	S	2	12	14	0.00001
Hymenobacter sp024700075	85219	S	1	44	45	0.00002
Hymenobacter sp013256625	85204	S	1	7	8	0.00000
Hymenobacter ginkgonis	85150	S	1	9	10	0.00001
Fulvivirga lutimaris	84873	S	2	0	2	0.00000
Algoriphagus oliviformis	84667	S	1	1	2	0.00000
ELB16-189 sp001567185	84776	S	1	1	2	0.00000
Chryseotalea sp021298355	84755	S	1	0	1	0.00000
JAHEMU01 sp029882725	84904	S	1	0	1	0.00000
Roseivirga misakiensis	85000	S	1	1	2	0.00000
Dyadobacter endophyticus	85410	S	2	2	4	0.00000
Rhodocytophaga aerolata	84624	S	1	0	1	0.00000
ES-bin-26 sp014379925	85089	S	1	0	1	0.00000
UBA2475 sp021323535	76667	S	1	0	1	0.00000
UBA2475 sp018267655	76662	S	1	3	4	0.00000
JAHEXY01 sp023251875	89504	S	1	5	6	0.00000
XYB12-FULL-38-5 sp027347805	90667	S	1	3	4	0.00000
JAAYAN01 sp012719345	90621	S	1	4	5	0.00000
JABWCA01 sp013359345	90536	S	1	0	1	0.00000
UBA961 sp005788035	90859	S	1	0	1	0.00000
JASEHD01 sp030019075	91209	S	1	0	1	0.00000
Mesorhizobium sp004017275	119587	S	4695	10086	14781	0.00752
Mesorhizobium sp004020645	119593	S	3139	6693	9832	0.00500
Mesorhizobium sp003997495	119583	S	527	1240	1767	0.00090
Mesorhizobium amorphae	119501	S	3	4	7	0.00000
Mesorhizobium sp001899205	119567	S	2	8	10	0.00001
Neorhizobium soli	119714	S	16	10	26	0.00001
Neorhizobium sp002376235	119718	S	3	1	4	0.00000
Neorhizobium cereale	119692	S	2	1	3	0.00000
Neorhizobium sp900472675	119747	S	1	0	1	0.00000
Ferranicluibacter sp900111275	119379	S	4	1	5	0.00000
Aureimonas_A sp001425485	119233	S	4	3	7	0.00000
Aliihoeflea aestuarii	119092	S	2	2	4	0.00000
Aliihoeflea sp000497755	119093	S	1	2	3	0.00000
Agrobacterium tomkonis	119083	S	2	10	12	0.00001
Sinorhizobium sp004827385	120160	S	2	0	2	0.00000
Sinorhizobium sp020193575	120161	S	1	0	1	0.00000
Rhizobium sp900472625	120068	S	2	0	2	0.00000
Pseudochrobactrum sp031253705	119889	S	1	0	1	0.00000
Bartonella queenslandensis_A	119269	S	1	0	1	0.00000
Afipia sp017474385	120328	S	1030	7332	8362	0.00425
Afipia broomeae	120310	S	287	3498	3785	0.00193
Afipia sp000497575	120318	S	34	395	429	0.00022
Afipia sp020056155	120331	S	12	27	39	0.00002
Afipia sp020544565	120332	S	7	45	52	0.00003
Afipia sp030652315	120337	S	5	4	9	0.00000
Afipia birgiae	120309	S	4	20	24	0.00001
Afipia massiliensis	120315	S	4	8	12	0.00001
Afipia clevelandensis	120313	S	2	1	3	0.00000
Bradyrhizobium sp003020075	120535	S	351	5294	5645	0.00287
Bradyrhizobium sp029892425	120642	S	141	226	367	0.00019
Bradyrhizobium sp002831585	120534	S	74	166	240	0.00012
Bradyrhizobium manausense_D	120485	S	29	57	86	0.00004
Bradyrhizobium sp902826195	120663	S	16	9	25	0.00001
Bradyrhizobium sp001556045	120526	S	9	21	30	0.00002
Bradyrhizobium japonicum_C	120464	S	9	68	77	0.00004
Bradyrhizobium iriomotense	120458	S	8	11	19	0.00001
Bradyrhizobium sp016219575	120561	S	3	4	7	0.00000
Bradyrhizobium campsiandrae	120417	S	2	5	7	0.00000
Bradyrhizobium sp000701345	120522	S	2	0	2	0.00000
Bradyrhizobium sp021732175	120588	S	2	4	6	0.00000
Bradyrhizobium sp003020115	120536	S	2	3	5	0.00000
Bradyrhizobium sp029989365	120646	S	2	7	9	0.00000
Bradyrhizobium jicamae_B	120470	S	1	0	1	0.00000
Bradyrhizobium viridifuturi	120675	S	1	1	2	0.00000
Bradyrhizobium forestalis	120447	S	1	1	2	0.00000
Tardiphaga sp002256345	120829	S	17	28	45	0.00002
Ancylobacter sp023414975	120362	S	2	1	3	0.00000
U87765 sp018131225	120845	S	2	3	5	0.00000
Methylobacterium sp008000895	118307	S	409	823	1232	0.00063
Methylobacterium sp022829725	118337	S	152	142	294	0.00015
Methylobacterium sp001423085	118297	S	95	113	208	0.00011
Methylobacterium sp008039875	118308	S	83	71	154	0.00008
Methylobacterium podarium	118279	S	58	127	185	0.00009
Methylobacterium sp022829605	118334	S	39	35	74	0.00004
Methylobacterium longum	118267	S	17	11	28	0.00001
Methylobacterium sp001455965	118303	S	12	10	22	0.00001
Methylobacterium mesophilicum	118269	S	9	42	51	0.00003
Methylobacterium sp022702015	118321	S	8	2	10	0.00001
Methylobacterium sp022829295	118324	S	7	6	13	0.00001
Methylobacterium sp022829635	118335	S	7	9	16	0.00001
Methylobacterium brachiatum	118245	S	7	14	21	0.00001
Methylobacterium cerastii	118248	S	4	3	7	0.00000
Methylobacterium hispanicum	118262	S	4	7	11	0.00001
Methylobacterium sp001422885	118295	S	3	3	6	0.00000
Methylobacterium sp001422815	118294	S	3	2	5	0.00000
Methylobacterium extorquens	118253	S	2	9	11	0.00001
Methylobacterium sp022829465	118330	S	2	1	3	0.00000
Methylobacterium aminovorans	118242	S	2	4	6	0.00000
Methylobacterium phyllostachyos	118277	S	2	1	3	0.00000
Methylobacterium persicinum	118276	S	2	2	4	0.00000
Methylobacterium sp001422985	118296	S	2	1	3	0.00000
Methylobacterium sp900103195	118345	S	2	1	3	0.00000
Methylobacterium sp022829585	118333	S	2	1	3	0.00000
Methylobacterium rhodinum	118286	S	2	1	3	0.00000
Methylobacterium tardum	118352	S	1	2	3	0.00000
Methylobacterium ajmalii	118241	S	1	2	3	0.00000
Methylobacterium sp030700285	118344	S	1	0	1	0.00000
Methylobacterium sp022829515	118331	S	1	1	2	0.00000
Bosea sp023452965	118125	S	2	2	4	0.00000
Bosea sp001426225	118096	S	2	2	4	0.00000
Bosea sp024231975	118128	S	1	2	3	0.00000
Microvirga tunisiensis	118485	S	2	0	2	0.00000
AWTP1-13 sp003963125	118735	S	10	6	16	0.00001
JAKAXS01 sp030655135	118849	S	2	2	4	0.00000
Devosia sp015234425	118617	S	2	7	9	0.00000
Devosia_A sp028290645	118684	S	1	0	1	0.00000
UBA4765 sp002365175	120294	S	2	0	2	0.00000
JAJFHB01 sp021775795	118868	S	1	0	1	0.00000
Paracoccus marinus	121849	S	1828	6919	8747	0.00445
Paracoccus sp000787695	121874	S	4	4	8	0.00000
Paracoccus everestensis	121828	S	4	6	10	0.00001
Paracoccus marcusii	121847	S	4	19	23	0.00001
Paracoccus salipaludis	121859	S	4	4	8	0.00000
Paracoccus denitrificans_B	121826	S	2	3	5	0.00000
Paracoccus acridae	121801	S	2	9	11	0.00001
Paracoccus tegillarcae	121921	S	2	1	3	0.00000
Paracoccus aerius	121803	S	1	0	1	0.00000
Paracoccus denitrificans_A	121825	S	1	2	3	0.00000
Paracoccus sanguinis	121863	S	1	1	2	0.00000
Halovulum sediminis	121354	S	431	312	743	0.00038
Rubellimicrobium arenae	122379	S	2	1	3	0.00000
Rubellimicrobium sp902805995	122384	S	2	4	6	0.00000
Rubellimicrobium mesophilum	122380	S	1	0	1	0.00000
Thalassobius mangrovi	122704	S	2	4	6	0.00000
Haematobacter massiliensis	121344	S	2	3	5	0.00000
Cereibacter changlensis	121164	S	1	0	1	0.00000
Amaricoccus sp946221765	120979	S	1	0	1	0.00000
Sphingomonas sp017418975	125194	S	464	6916	7380	0.00376
Sphingomonas sp022662305	125216	S	74	61	135	0.00007
Sphingomonas echinoides	125025	S	55	468	523	0.00027
Sphingomonas sp002127225	125142	S	32	91	123	0.00006
Sphingomonas sp026540855	125241	S	23	17	40	0.00002
Sphingomonas aerolata	125000	S	16	15	31	0.00002
Sphingomonas sp005503355	125171	S	16	303	319	0.00016
Sphingomonas taxi	125307	S	13	24	37	0.00002
Sphingomonas leidyi	125060	S	11	84	95	0.00005
Sphingomonas sp001421415	125112	S	10	51	61	0.00003
Sphingomonas beigongshangi	125012	S	7	22	29	0.00001
Sphingomonas phyllosphaerae_C	125082	S	6	13	19	0.00001
Sphingomonas sp014841615	125185	S	6	4	10	0.00001
Sphingomonas sp025548555	125235	S	5	6	11	0.00001
Sphingomonas faeni_A	125032	S	4	13	17	0.00001
Sphingomonas hengshuiensis_A	125048	S	4	3	7	0.00000
Sphingomonas sp005773165	125172	S	3	1	4	0.00000
Sphingomonas sp030433805	125258	S	2	12	14	0.00001
Sphingomonas sp022664395	125219	S	2	5	7	0.00000
Sphingomonas melonis_A	125067	S	2	2	4	0.00000
Sphingomonas sp018139225	125197	S	2	2	4	0.00000
Sphingomonas hankookensis_A	125046	S	2	18	20	0.00001
Sphingomonas sp000632225	125105	S	2	2	4	0.00000
Sphingomonas sp900109205	125268	S	2	27	29	0.00001
Sphingomonas corticis	125021	S	2	12	14	0.00001
Sphingomonas taxi_B	125309	S	2	1	3	0.00000
Sphingomonas sp014194975	125181	S	2	5	7	0.00000
Sphingomonas sp014193845	125180	S	2	4	6	0.00000
Sphingomonas sp000797515	125108	S	1	11	12	0.00001
Sphingomonas sp001421535	125114	S	1	1	2	0.00000
Sphingomonas turrisvirgatae	125313	S	1	8	9	0.00000
Sphingomonas sp013344685	125175	S	1	2	3	0.00000
Sphingomonas sp022662335	125217	S	1	0	1	0.00000
Sphingomonas sp903643035	125276	S	1	0	1	0.00000
Sphingomonas sp005502745	125170	S	1	7	8	0.00000
Sphingomonas sp003688625	125156	S	1	6	7	0.00000
Sphingomonas sp029543155	125253	S	1	1	2	0.00000
Sphingomonas sp902506605	125273	S	1	0	1	0.00000
Sphingomonas sp024072375	125227	S	1	1	2	0.00000
Sphingomonas sp000241485	125101	S	1	0	1	0.00000
Sphingomonas desiccabilis	125022	S	1	1	2	0.00000
Novosphingobium guangzhouense	124419	S	13	36	49	0.00002
Novosphingobium resinovorum_A	124450	S	6	32	38	0.00002
Novosphingobium sp018240895	124498	S	4	34	38	0.00002
Novosphingobium sp004342985	124479	S	2	0	2	0.00000
Novosphingobium sp000281975	124457	S	2	1	3	0.00000
Novosphingobium fluoreni	124416	S	2	0	2	0.00000
Novosphingobium resinovorum	124449	S	2	5	7	0.00000
Novosphingobium sp001421325	124461	S	1	1	2	0.00000
Sphingobium sp014280435	124863	S	2	5	7	0.00000
Sphingobium sp913773715	124895	S	2	6	8	0.00000
Sphingobium sp918741285	124896	S	2	12	14	0.00001
Sphingobium amiense	124813	S	1	41	42	0.00002
Sphingobium baderi_A	124814	S	1	12	13	0.00001
Sphingobium sp003248505	124855	S	1	4	5	0.00000
