name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium sp000239815	120509	S	5	39	44	0.00001
Bradyrhizobium sp004296405	120541	S	5	167	172	0.00006
Bradyrhizobium sp029946075	120645	S	5	86	91	0.00003
Bradyrhizobium sp028128955	120627	S	5	466	471	0.00016
Bradyrhizobium jicamae_A	120469	S	4	59	63	0.00002
Bradyrhizobium sp019244115	120581	S	4	55	59	0.00002
Bradyrhizobium sp019972155	120584	S	4	268	272	0.00009
Bradyrhizobium sp018131075	120570	S	4	207	211	0.00007
Bradyrhizobium quebecense	120498	S	4	356	360	0.00012
Bradyrhizobium diazoefficiens_F	120436	S	4	194	198	0.00007
Bradyrhizobium campsiandrae	120417	S	4	408	412	0.00014
Bradyrhizobium sp023101685	120607	S	4	184	188	0.00006
Bradyrhizobium sp029714405	120637	S	3	72	75	0.00002
Bradyrhizobium mercantei	120486	S	3	197	200	0.00007
Bradyrhizobium sp018130165	120567	S	3	177	180	0.00006
Bradyrhizobium sp029892425	120642	S	3	162	165	0.00005
Bradyrhizobium sp018971675	120578	S	3	134	137	0.00005
Bradyrhizobium cytisi	120427	S	3	138	141	0.00005
Bradyrhizobium sp021088345	120586	S	3	46	49	0.00002
Bradyrhizobium diazoefficiens_C	120433	S	3	101	104	0.00003
Bradyrhizobium barranii	120412	S	3	761	764	0.00025
Bradyrhizobium sp030654605	120652	S	3	117	120	0.00004
Bradyrhizobium sp003963435	120539	S	3	487	490	0.00016
Bradyrhizobium denitrificans	120429	S	3	348	351	0.00012
Bradyrhizobium hereditatis	120454	S	3	71	74	0.00002
Bradyrhizobium commune	120425	S	3	98	101	0.00003
Bradyrhizobium sp005884855	120546	S	3	16	19	0.00001
Bradyrhizobium sp000426245	120514	S	3	51	54	0.00002
Bradyrhizobium sp018736105	120576	S	3	132	135	0.00004
Bradyrhizobium sp030697065	120655	S	3	75	78	0.00003
Bradyrhizobium sp005884465	120544	S	2	50	52	0.00002
Bradyrhizobium sp001556045	120526	S	2	229	231	0.00008
Bradyrhizobium lablabi_C	120473	S	2	25	27	0.00001
Bradyrhizobium sp005885285	120547	S	2	119	121	0.00004
Bradyrhizobium sp002831585	120534	S	2	289	291	0.00010
Bradyrhizobium sp029714325	120636	S	2	264	266	0.00009
Bradyrhizobium sp000472925	120517	S	2	47	49	0.00002
Bradyrhizobium sp000472425	120516	S	2	13	15	0.00000
Bradyrhizobium septentrionale	120504	S	2	117	119	0.00004
Bradyrhizobium sp000472385	120515	S	2	9	11	0.00000
Bradyrhizobium sp000239795	120508	S	2	63	65	0.00002
Bradyrhizobium sp000261685	120511	S	2	240	242	0.00008
Bradyrhizobium sp013822885	120554	S	2	26	28	0.00001
Bradyrhizobium sp023073715	120596	S	2	86	88	0.00003
Bradyrhizobium sp030681365	120653	S	2	33	35	0.00001
Bradyrhizobium icense	120457	S	2	52	54	0.00002
Bradyrhizobium hipponense	120455	S	2	212	214	0.00007
Bradyrhizobium sp020194175	120585	S	2	34	36	0.00001
Bradyrhizobium diversitatis	120439	S	2	167	169	0.00006
Bradyrhizobium diazoefficiens_A	120431	S	2	103	105	0.00003
Bradyrhizobium sp023073335	120593	S	2	90	92	0.00003
Bradyrhizobium sp023432885	120613	S	2	20	22	0.00001
Bradyrhizobium niftali	120490	S	2	185	187	0.00006
Bradyrhizobium sp023422775	120612	S	2	54	56	0.00002
Bradyrhizobium uaiense	120672	S	2	239	241	0.00008
Bradyrhizobium sp023074175	120601	S	2	90	92	0.00003
Bradyrhizobium viridifuturi	120675	S	2	160	162	0.00005
Bradyrhizobium sp023074185	120602	S	2	106	108	0.00004
Bradyrhizobium archetypum	120410	S	2	52	54	0.00002
Bradyrhizobium arachidis	120409	S	2	145	147	0.00005
Bradyrhizobium sp023387735	120609	S	2	43	45	0.00001
Bradyrhizobium sp018130065	120565	S	2	107	109	0.00004
Bradyrhizobium macuxiense	120479	S	2	41	43	0.00001
Bradyrhizobium jicamae_B	120470	S	2	39	41	0.00001
Bradyrhizobium sp030646015	120651	S	2	79	81	0.00003
Bradyrhizobium macuxiense_A	120480	S	2	176	178	0.00006
Bradyrhizobium manausense_A	120482	S	2	102	104	0.00003
Bradyrhizobium sp018130385	120568	S	2	58	60	0.00002
Bradyrhizobium sp023388935	120610	S	1	23	24	0.00001
Bradyrhizobium sp005884765	120545	S	1	32	33	0.00001
Bradyrhizobium sp018131065	120569	S	1	71	72	0.00002
Bradyrhizobium sp016462955	120562	S	1	96	97	0.00003
Bradyrhizobium sp023074055	120599	S	1	94	95	0.00003
Bradyrhizobium sp023074035	120598	S	1	87	88	0.00003
Bradyrhizobium sp016219575	120561	S	1	77	78	0.00003
Bradyrhizobium sp023101085	120605	S	1	61	62	0.00002
Bradyrhizobium sp016213215	120560	S	1	6	7	0.00000
Bradyrhizobium sp023101665	120606	S	1	80	81	0.00003
Bradyrhizobium sp018398875	120571	S	1	114	115	0.00004
Bradyrhizobium sp009930815	120550	S	1	35	36	0.00001
Bradyrhizobium sp015291665	120558	S	1	114	115	0.00004
Bradyrhizobium sp023433965	120614	S	1	33	34	0.00001
Bradyrhizobium sp022844465	120591	S	1	11	12	0.00000
Bradyrhizobium sp023435725	120615	S	1	42	43	0.00001
Bradyrhizobium sp024199945	120619	S	1	46	47	0.00002
Bradyrhizobium sp013240495	120552	S	1	87	88	0.00003
Bradyrhizobium sp024199795	120616	S	1	52	53	0.00002
Bradyrhizobium sp024199925	120618	S	1	29	30	0.00001
Bradyrhizobium sp019455385	120582	S	1	37	38	0.00001
Bradyrhizobium sp019243075	120580	S	1	6	7	0.00000
Bradyrhizobium sp000026145	120506	S	1	26	27	0.00001
Bradyrhizobium sp014198245	120555	S	1	83	84	0.00003
Bradyrhizobium sp018596315	120575	S	1	49	50	0.00002
Bradyrhizobium sp947648125	120666	S	1	70	71	0.00002
Bradyrhizobium sp030413175	120650	S	1	17	18	0.00001
Bradyrhizobium lablabi_D	120474	S	1	7	8	0.00000
Bradyrhizobium lablabi	120471	S	1	38	39	0.00001
Bradyrhizobium japonicum_G	120466	S	1	51	52	0.00002
Bradyrhizobium japonicum_C	120464	S	1	137	138	0.00005
Bradyrhizobium sp026125985	120623	S	1	175	176	0.00006
Bradyrhizobium iriomotense_A	120459	S	1	83	84	0.00003
Bradyrhizobium sp900109945	120658	S	1	40	41	0.00001
Bradyrhizobium huanghuaihaiense	120456	S	1	192	193	0.00006
Bradyrhizobium sp900115265	120661	S	1	29	30	0.00001
Bradyrhizobium guangdongense	120450	S	1	158	159	0.00005
Bradyrhizobium sp900176205	120662	S	1	27	28	0.00001
Bradyrhizobium elkanii	120440	S	1	127	128	0.00004
Bradyrhizobium ivorense	120461	S	1	27	28	0.00001
Bradyrhizobium diazoefficiens_E	120435	S	1	34	35	0.00001
Bradyrhizobium diazoefficiens_D	120434	S	1	33	34	0.00001
Bradyrhizobium tropiciagri_A	120670	S	1	60	61	0.00002
Bradyrhizobium cosmicum	120426	S	1	53	54	0.00002
Bradyrhizobium centrosematis	120424	S	1	143	144	0.00005
Bradyrhizobium canariense_C	120420	S	1	119	120	0.00004
Bradyrhizobium vignae	120674	S	1	44	45	0.00001
Bradyrhizobium betae	120413	S	1	210	211	0.00007
Bradyrhizobium xenonodulans	120676	S	1	53	54	0.00002
Bradyrhizobium altum	120407	S	1	135	136	0.00005
Bradyrhizobium zhanjiangense	120679	S	1	71	72	0.00002
Bradyrhizobium acaciae	120403	S	1	108	109	0.00004
Bradyrhizobium sediminis	120502	S	1	40	41	0.00001
Bradyrhizobium sp028868675	120631	S	1	24	25	0.00001
Bradyrhizobium sp000282615	120512	S	1	52	53	0.00002
Bradyrhizobium sp000515415	120520	S	1	103	104	0.00003
Bradyrhizobium sp029051645	120632	S	1	67	68	0.00002
Bradyrhizobium sp000239775	120507	S	1	25	26	0.00001
Bradyrhizobium sp001590795	120527	S	1	64	65	0.00002
Bradyrhizobium sp001908185	120529	S	1	73	74	0.00002
Bradyrhizobium sp001908205	120530	S	1	60	61	0.00002
Bradyrhizobium sacchari	120501	S	1	51	52	0.00002
Bradyrhizobium sp029714305	120635	S	1	15	16	0.00001
Bradyrhizobium ottawaense	120494	S	1	224	225	0.00007
Bradyrhizobium sp029761915	120639	S	1	32	33	0.00001
Bradyrhizobium sp029846235	120640	S	1	92	93	0.00003
Bradyrhizobium sp002531575	120532	S	1	81	82	0.00003
Bradyrhizobium sp029910095	120644	S	1	18	19	0.00001
Bradyrhizobium sp003020125	120537	S	1	83	84	0.00003
Tardiphaga sp007018905	120831	S	50	1180	1230	0.00041
Tardiphaga sp028290785	120842	S	35	492	527	0.00017
Tardiphaga sp028290495	120841	S	26	331	357	0.00012
Tardiphaga sp026015985	120837	S	20	318	338	0.00011
Tardiphaga sp028290355	120840	S	16	237	253	0.00008
Tardiphaga sp028290325	120839	S	10	92	102	0.00003
Tardiphaga sp014377915	120833	S	7	65	72	0.00002
Tardiphaga sp008329525	120832	S	5	50	55	0.00002
Tardiphaga sp900114605	120844	S	3	49	52	0.00002
Tardiphaga sp002256345	120829	S	3	464	467	0.00015
Tardiphaga sp026400425	120838	S	3	67	70	0.00002
Tardiphaga robiniae	120827	S	2	60	62	0.00002
Tardiphaga sp018279705	120834	S	2	23	25	0.00001
Tardiphaga sp023451825	120836	S	1	11	12	0.00000
Tardiphaga robiniae_A	120828	S	1	20	21	0.00001
Tardiphaga boonkerdii	120826	S	1	68	69	0.00002
Pseudolabrys sp903891395	120775	S	323	574	897	0.00030
Pseudolabrys sp903885555	120774	S	8	113	121	0.00004
Pseudolabrys sp030655215	120770	S	6	23	29	0.00001
Pseudolabrys sp903878085	120773	S	4	35	39	0.00001
Pseudolabrys sp903929045	120777	S	3	17	20	0.00001
Pseudolabrys sp017849615	120748	S	2	162	164	0.00005
Pseudolabrys sp018242205	120750	S	1	12	13	0.00000
Pseudolabrys sp026125895	120763	S	1	24	25	0.00001
Pseudolabrys mobilis	120737	S	1	8	9	0.00000
Pseudolabrys sp023386635	120759	S	1	10	11	0.00000
Pseudolabrys sp022843325	120758	S	1	11	12	0.00000
Pseudolabrys sp030651965	120769	S	1	5	6	0.00000
Pseudolabrys sp016124795	120745	S	1	4	5	0.00000
Pseudolabrys sp945870035	120780	S	1	7	8	0.00000
Pseudolabrys sp947479905	120782	S	1	14	15	0.00000
Z2-YC6860 sp001579845	120876	S	9	48	57	0.00002
Z2-YC6860 sp009694215	120877	S	2	28	30	0.00001
Z2-YC6860 sp019746135	120880	S	1	55	56	0.00002
Z2-YC6860 sp021730985	120882	S	1	6	7	0.00000
Z2-YC6860 sp936924235	120884	S	1	8	9	0.00000
Afipia sp019750915	120330	S	9	631	640	0.00021
Afipia sp026400415	120336	S	2	84	86	0.00003
Afipia sp020544565	120332	S	2	193	195	0.00006
Afipia sp000497575	120318	S	2	208	210	0.00007
Afipia sp017308595	120327	S	1	86	87	0.00003
Afipia sp017305515	120325	S	1	7	8	0.00000
Afipia sp019747015	120329	S	1	9	10	0.00000
Afipia sp000178995	120317	S	1	104	105	0.00003
Afipia massiliensis_A	120316	S	1	13	14	0.00000
Afipia massiliensis	120315	S	1	14	15	0.00000
Afipia clevelandensis	120313	S	1	12	13	0.00000
Afipia carboxydohydrogena	120312	S	1	18	19	0.00001
Nitrobacter hamburgensis	120720	S	15	164	179	0.00006
Nitrobacter sp018240625	120725	S	4	282	286	0.00009
Nitrobacter sp017305665	120724	S	1	13	14	0.00000
Nitrobacter winogradskyi_A	120728	S	1	18	19	0.00001
Blastochloris sulfoviridis	120400	S	17	269	286	0.00009
Blastochloris tepida	120401	S	2	33	35	0.00001
Rhodopseudomonas sp000333455	120818	S	5	89	94	0.00003
Rhodopseudomonas infernalis	120807	S	1	20	21	0.00001
Rhodopseudomonas palustris_J	120813	S	1	26	27	0.00001
Rhodopseudomonas palustris_K	120814	S	1	24	25	0.00001
Rhodopseudomonas sp010907035	120820	S	1	21	22	0.00001
BOG-931 sp030039105	120390	S	2	23	25	0.00001
BOG-931 sp021811945	120381	S	1	47	48	0.00002
BOG-931 sp003164375	120378	S	1	8	9	0.00000
Ancylobacter defluvii	120340	S	2	20	22	0.00001
Ancylobacter sp023414975	120362	S	2	28	30	0.00001
Ancylobacter dichloromethanicus	120341	S	1	69	70	0.00002
Ancylobacter sp009223885	120358	S	1	17	18	0.00001
Ancylobacter polymorphus_A	120351	S	1	66	67	0.00002
Ancylobacter novellum_A	120347	S	1	24	25	0.00001
U87765 sp018131225	120845	S	4	198	202	0.00007
U87765 sp024181725	120846	S	3	49	52	0.00002
U87765 sp031291445	120847	S	1	15	16	0.00001
NCEH01 sp002304505	120719	S	8	521	529	0.00018
Pseudorhodoplanes sinuspersici_B	120786	S	1	6	7	0.00000
Pseudorhodoplanes sp019187085	120789	S	1	21	22	0.00001
Pseudorhodoplanes sp022843165	120790	S	1	9	10	0.00000
Pseudorhodoplanes sp023423415	120795	S	1	6	7	0.00000
Pseudorhodoplanes sp023431725	120797	S	1	8	9	0.00000
JAJPKK01 sp030043175	120705	S	5	1	6	0.00000
JAJPKK01 sp030037185	120704	S	1	2	3	0.00000
Rhodopseudomonas_A rhenobacensis	120821	S	6	149	155	0.00005
Xanthobacter autotrophicus	120861	S	1	142	143	0.00005
Xanthobacter sp023391175	120872	S	1	10	11	0.00000
Xanthobacter dioxanivorans	120866	S	1	54	55	0.00002
PALSA-894 sp003140315	120731	S	4	145	149	0.00005
PALSA-894 sp005884685	120732	S	1	21	22	0.00001
62-47 sp001899255	120298	S	1	121	122	0.00004
62-47 sp017305555	120300	S	1	57	58	0.00002
62-47 sp020441545	120302	S	1	51	52	0.00002
62-47 sp024508855	120305	S	1	25	26	0.00001
WHTP01 sp019745775	120856	S	4	153	157	0.00005
Azorhizobium doebereinerae	120376	S	4	72	76	0.00003
FEB-22 sp003105195	120684	S	2	185	187	0.00006
VAZQ01 sp005883115	120848	S	1	20	21	0.00001
P52-10 sp000516555	120729	S	2	45	47	0.00002
SG-bin9 sp021732215	120824	S	2	52	54	0.00002
PRO6 sp003576765	120734	S	1	30	31	0.00001
Aquabacter sp013911975	120372	S	1	43	44	0.00001
JARJEH01 sp029310915	120709	S	1	73	74	0.00002
CANKHJ01 sp947481635	120683	S	1	11	12	0.00000
Methylobacterium sp022829385	118327	S	18641	96276	114917	0.03812
Methylobacterium sp022829365	118326	S	4437	24439	28876	0.00958
Methylobacterium sp022829585	118333	S	1649	8538	10187	0.00338
Methylobacterium sp022829545	118332	S	97	485	582	0.00019
Methylobacterium sp022829515	118331	S	85	545	630	0.00021
Methylobacterium cerastii	118248	S	73	448	521	0.00017
Methylobacterium sp008039875	118308	S	71	483	554	0.00018
Methylobacterium sp017833295	118314	S	62	583	645	0.00021
Methylobacterium longum	118267	S	44	197	241	0.00008
Methylobacterium sp022829295	118324	S	37	182	219	0.00007
Methylobacterium sp022829635	118335	S	37	217	254	0.00008
Methylobacterium sp022829725	118337	S	31	166	197	0.00007
Methylobacterium sp022829605	118334	S	31	141	172	0.00006
Methylobacterium sp010692745	118311	S	27	116	143	0.00005
Methylobacterium tardum	118352	S	25	360	385	0.00013
Methylobacterium pseudosasicola	118282	S	23	116	139	0.00005
Methylobacterium sp900103195	118345	S	21	137	158	0.00005
Methylobacterium sp030700245	118343	S	18	119	137	0.00005
Methylobacterium sp001455965	118303	S	17	86	103	0.00003
Methylobacterium trifolii	118358	S	17	1018	1035	0.00034
Methylobacterium mesophilicum	118269	S	16	257	273	0.00009
Methylobacterium persicinum	118276	S	14	126	140	0.00005
Methylobacterium sp009806555	118310	S	11	302	313	0.00010
Methylobacterium mesophilicum_A	118270	S	10	56	66	0.00002
Methylobacterium sp001422885	118295	S	10	64	74	0.00002
Methylobacterium sp001422985	118296	S	8	35	43	0.00001
Methylobacterium sp008000895	118307	S	8	70	78	0.00003
Methylobacterium sp900112625	118346	S	8	117	125	0.00004
Methylobacterium soli	118289	S	7	29	36	0.00001
Methylobacterium phyllostachyos	118277	S	7	39	46	0.00002
Methylobacterium sp030700285	118344	S	7	40	47	0.00002
Methylobacterium oryzihabitans	118274	S	6	210	216	0.00007
Methylobacterium sp008806345	118309	S	6	28	34	0.00001
Methylobacterium sp019745455	118316	S	6	235	241	0.00008
Methylobacterium fujisawaense	118256	S	6	75	81	0.00003
Methylobacterium sp022829465	118330	S	6	30	36	0.00001
Methylobacterium sp022829405	118328	S	6	37	43	0.00001
Methylobacterium isbiliense	118265	S	6	59	65	0.00002
Methylobacterium sp947444195	118349	S	5	41	46	0.00002
Methylobacterium sp022829285	118323	S	5	28	33	0.00001
Methylobacterium gnaphalii	118257	S	5	18	23	0.00001
Methylobacterium sp028583545	118342	S	5	70	75	0.00002
Methylobacterium sp000519085	118292	S	4	31	35	0.00001
Methylobacterium aminovorans	118242	S	4	47	51	0.00002
Methylobacterium sp920984675	118348	S	4	26	30	0.00001
Methylobacterium sp022702195	118322	S	4	8	12	0.00000
Methylobacterium durans	118252	S	4	26	30	0.00001
Methylobacterium haplocladii	118261	S	4	17	21	0.00001
Methylobacterium segetis	118288	S	4	22	26	0.00001
Methylobacterium zatmanii	118360	S	3	90	93	0.00003
Methylobacterium sp022702015	118321	S	3	7	10	0.00000
Methylobacterium radiotolerans	118284	S	3	91	94	0.00003
Methylobacterium sp021352225	118320	S	3	13	16	0.00001
Methylobacterium sp022829345	118325	S	3	17	20	0.00001
Methylobacterium sp025813715	118340	S	3	23	26	0.00001
Methylobacterium sp014191355	118313	S	2	9	11	0.00000
Methylobacterium sp003201865	118306	S	2	13	15	0.00000
Methylobacterium sp001542815	118304	S	2	24	26	0.00001
Methylobacterium aerolatum	118240	S	2	10	12	0.00000
Methylobacterium brachiatum	118245	S	2	20	22	0.00001
Methylobacterium brachythecii	118246	S	2	7	9	0.00000
Methylobacterium sp000379105	118291	S	2	15	17	0.00001
Methylobacterium hispanicum	118262	S	2	19	21	0.00001
Methylobacterium sp019750675	118317	S	1	10	11	0.00000
Methylobacterium sp022829445	118329	S	1	5	6	0.00000
Methylobacterium oxalidis	118275	S	1	6	7	0.00000
Methylobacterium nonmethylotrophicum	118272	S	1	7	8	0.00000
Methylobacterium marchantiae	118268	S	1	4	5	0.00000
Methylobacterium iners	118264	S	1	4	5	0.00000
Methylobacterium sp001423265	118298	S	1	6	7	0.00000
Methylobacterium extorquens	118253	S	1	11	12	0.00000
Methylobacterium bullatum	118247	S	1	5	6	0.00000
Methylobacterium aquaticum	118243	S	1	6	7	0.00000
Methylobacterium tarhaniae	118353	S	1	8	9	0.00000
Methylobacterium terrae	118354	S	1	11	12	0.00000
Methylobacterium thuringiense	118357	S	1	5	6	0.00000
Methylobacterium adhaesivum	118239	S	1	5	6	0.00000
Methylobacterium sp001423295	118299	S	1	5	6	0.00000
Methylobacterium sp000372825	118290	S	1	8	9	0.00000
Methylobacterium sp003173775	118305	S	1	11	12	0.00000
Methylobacterium salsuginis	118287	S	1	6	7	0.00000
Methylobacterium rhodinum	118286	S	1	6	7	0.00000
Methylobacterium sp001423085	118297	S	1	6	7	0.00000
Methylobacterium sp001424705	118301	S	1	6	7	0.00000
Lichenihabitans flavocetrariae	118233	S	874	1040	1914	0.00063
Lichenihabitans ramalinae	118236	S	81	450	531	0.00018
Lichenihabitans minor	118234	S	66	426	492	0.00016
Lichenihabitans psoromatis	118235	S	42	76	118	0.00004
Lichenihabitans sp021730615	118237	S	36	287	323	0.00011
Lichenihabitans sp937871825	118238	S	23	95	118	0.00004
RH-AL1 sp901457705	118497	S	586	7795	8381	0.00278
RH-AL1 sp009765775	118495	S	208	591	799	0.00027
RH-AL1 sp937863205	118498	S	10	27	37	0.00001
RH-AL1 sp031291515	118496	S	2	4	6	0.00000
RH-AL1 sp937873345	118499	S	1	4	5	0.00000
Roseiarcus sp009765995	118533	S	47	126	173	0.00006
Roseiarcus sp025358745	118537	S	27	137	164	0.00005
Roseiarcus sp021777795	118536	S	22	416	438	0.00015
Roseiarcus sp028876585	118538	S	18	163	181	0.00006
Roseiarcus sp003164915	118531	S	5	23	28	0.00001
Roseiarcus sp030153205	118539	S	5	5	10	0.00000
Roseiarcus sp945957375	118541	S	5	67	72	0.00002
Roseiarcus sp003164825	118530	S	4	107	111	0.00004
Roseiarcus fermentans	118529	S	2	14	16	0.00001
Roseiarcus sp019237205	118534	S	2	5	7	0.00000
Roseiarcus sp021325385	118535	S	1	2	3	0.00000
Roseiarcus sp903932535	118540	S	1	7	8	0.00000
Enterovirga sp903644085	118197	S	10	29	39	0.00001
Enterovirga extorquens_A	118189	S	6	34	40	0.00001
Enterovirga sp028290205	118194	S	3	48	51	0.00002
Enterovirga sp937872715	118198	S	3	10	13	0.00000
Enterovirga rhinocerotis	118190	S	2	9	11	0.00000
Enterovirga sp013044135	118191	S	2	95	97	0.00003
Enterovirga sp023423995	118193	S	2	25	27	0.00001
Enterovirga sp019247255	118192	S	1	3	4	0.00000
Enterovirga sp028290385	118195	S	1	15	16	0.00001
Enterovirga sp028290695	118196	S	1	5	6	0.00000
28-YEA-48 sp903932565	118054	S	7	30	37	0.00001
28-YEA-48 sp903889985	118047	S	4	91	95	0.00003
28-YEA-48 sp028290595	118034	S	3	21	24	0.00001
28-YEA-48 sp903825465	118041	S	1	15	16	0.00001
28-YEA-48 sp903861645	118044	S	1	22	23	0.00001
28-YEA-48 sp903885755	118046	S	1	20	21	0.00001
28-YEA-48 sp028290405	118033	S	1	27	28	0.00001
28-YEA-48 sp947478455	118076	S	1	3	4	0.00000
Bosea sp900113835	118144	S	5	39	44	0.00001
Bosea lathyri	118089	S	2	15	17	0.00001
Bosea spartocytisi	118154	S	2	196	198	0.00007
Bosea psychrotolerans	118092	S	1	7	8	0.00000
Bosea sp003952665	118111	S	1	9	10	0.00000
Bosea sp003248805	118110	S	1	8	9	0.00000
Bosea sp005502805	118115	S	1	15	16	0.00001
Bosea sp026400565	118136	S	1	11	12	0.00000
Bosea sp001556025	118100	S	1	30	31	0.00001
Bosea sp000735605	118094	S	1	4	5	0.00000
Bosea vaviloviae_B	118157	S	1	11	12	0.00000
Methylovirgula ligni	118426	S	23	99	122	0.00004
Methylovirgula sp004298435	118427	S	11	247	258	0.00009
Methylovirgula sp021324915	118429	S	2	3	5	0.00000
Methylocella sp002890675	118366	S	5	5	10	0.00000
Methylocella sp003162995	118367	S	3	9	12	0.00000
Methylocella tundrae	118375	S	3	18	21	0.00001
Methylocella acidiphila	118361	S	2	5	7	0.00000
Methylocella silvestris	118364	S	2	8	10	0.00000
Methylocella silvestris_A	118365	S	1	3	4	0.00000
Methylocella sp024304885	118372	S	1	2	3	0.00000
Methylocella sp029855125	118373	S	1	3	4	0.00000
Methylocella sp030948025	118374	S	1	5	6	0.00000
Microvirga aerilata	118437	S	1	10	11	0.00000
Microvirga antarctica	118440	S	1	18	19	0.00001
Microvirga sp003151255	118466	S	1	10	11	0.00000
Microvirga brassicacearum	118444	S	1	3	4	0.00000
JAJXWB01 sp028868735	118228	S	2	7	9	0.00000
JAJXWB01 sp020442275	118224	S	1	6	7	0.00000
JAJXWB01 sp020638135	118225	S	1	10	11	0.00000
JAJXWB01 sp028869185	118229	S	1	3	4	0.00000
JAJXWB01 sp945956975	118231	S	1	23	24	0.00001
Rhodoblastus acidophilus_A	118518	S	1	3	4	0.00000
Rhodoblastus sp021777915	118522	S	1	11	12	0.00000
Rhodoblastus sp021813805	118525	S	1	14	15	0.00000
Rhodoblastus sp903903185	118527	S	1	4	5	0.00000
Methylosinus sp019802345	118423	S	2	10	12	0.00000
Methylosinus trichosporium	118425	S	1	5	6	0.00000
GAS188 sp019247605	118200	S	1	2	3	0.00000
GAS188 sp900104855	118202	S	1	2	3	0.00000
Rhabdaerophilum sp020253445	118510	S	2	7	9	0.00000
Rhabdaerophilum sp020161575	118507	S	1	14	15	0.00000
JAFAME01 sp019233695	118207	S	4	8	12	0.00000
Methylocystis echinoides	118377	S	1	30	31	0.00001
Methylocystis sp003134075	118390	S	1	13	14	0.00000
Camelimonas reniformis	118180	S	2	7	9	0.00000
Camelimonas fluminis	118178	S	1	41	42	0.00001
Alsobacter ponti	118082	S	2	50	52	0.00002
Alsobacter sp945952055	118085	S	1	35	36	0.00001
Chelatococcus_A sp030067675	118188	S	2	17	19	0.00001
JAIELD01 sp019753285	118211	S	1	18	19	0.00001
CAIYZJ01 sp947447895	118174	S	1	0	1	0.00000
Salinarimonas_A soli	118544	S	1	25	26	0.00001
Mesorhizobium loti_B	119525	S	249	3569	3818	0.00127
Mesorhizobium loti_E	119528	S	168	2144	2312	0.00077
Mesorhizobium sp013170805	119622	S	13	174	187	0.00006
