name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes shahii	81002	S	52	7267	7319	0.00054
Alistipes finegoldii	80988	S	17	1223	1240	0.00009
Alistipes senegalensis	80999	S	9	188	197	0.00001
Alistipes avistercoris	80979	S	2	7	9	0.00000
Alistipes dispar	80982	S	2	28	30	0.00000
Alistipes_A sp900539755	81235	S	22	66	88	0.00001
Alistipes_A hominis	81228	S	1	27	28	0.00000
Alistipes_A ihumii	81229	S	1	10	11	0.00000
Alistipes_A indistinctus	81230	S	1	2	3	0.00000
Alistipes_A sp949296995	81243	S	1	6	7	0.00000
Tidjanibacter inops	81289	S	4	27	31	0.00000
Parabacteroides merdae	81448	S	3212	267610	270822	0.01990
Parabacteroides distasonis	81434	S	1093	59414	60507	0.00445
Parabacteroides distasonis_A	81435	S	51	2491	2542	0.00019
Parabacteroides sp019411205	81457	S	33	144	177	0.00001
Parabacteroides johnsonii	81446	S	15	614	629	0.00005
Parabacteroides sp900540715	81464	S	11	385	396	0.00003
Parabacteroides massiliensis	81447	S	6	91	97	0.00001
Parabacteroides hominis	81442	S	6	194	200	0.00001
Parabacteroides sp017937385	81456	S	5	73	78	0.00001
Parabacteroides sp900549585	81468	S	3	54	57	0.00000
Parabacteroides sp900547435	81466	S	3	42	45	0.00000
Parabacteroides goldsteinii	81440	S	1	21	22	0.00000
Parabacteroides sp028689545	81462	S	1	1	2	0.00000
Parabacteroides sp910577325	81474	S	1	9	10	0.00000
Barnesiella intestinihominis	78508	S	7193	349866	357059	0.02623
Odoribacter splanchnicus	79297	S	4288	209056	213344	0.01567
Odoribacter sp900762515	79283	S	178	18457	18635	0.00137
Odoribacter sp020024465	79276	S	47	2420	2467	0.00018
Odoribacter sp023400335	79278	S	29	115	144	0.00001
Odoribacter sp900548135	79282	S	25	599	624	0.00005
Odoribacter massiliensis	79273	S	19	822	841	0.00006
Odoribacter sp900544025	79281	S	12	74	86	0.00001
Odoribacter sp905216195	79286	S	10	17	27	0.00000
Odoribacter sp934725835	79291	S	5	174	179	0.00001
Odoribacter sp905204385	79284	S	2	19	21	0.00000
Odoribacter laneus	79271	S	1	15	16	0.00000
Butyricimonas sp003479425	79235	S	39	208	247	0.00002
Butyricimonas faecavium	79231	S	30	238	268	0.00002
Butyricimonas paravirosa	79234	S	27	1586	1613	0.00012
Butyricimonas faecihominis	79232	S	14	441	455	0.00003
Butyricimonas hominis	79233	S	1	25	26	0.00000
Butyricimonas sp019423345	79236	S	1	3	4	0.00000
Coprobacter fastidiosus	78565	S	395	7168	7563	0.00056
Coprobacter sp900545915	78568	S	21	165	186	0.00001
Coprobacter sp949297285	78569	S	2	6	8	0.00000
UBA7173 sp900546835	80064	S	399	1175	1574	0.00012
UBA7173 sp900540205	80062	S	1	0	1	0.00000
Duncaniella sp021768245	79547	S	94	4077	4171	0.00031
JAGBWK01 sp004102805	79605	S	3	145	148	0.00001
JAGBWK01 sp001915385	79604	S	1	2	3	0.00000
Limisoma sp900541935	79802	S	1	15	16	0.00000
Limisoma sp900548875	79804	S	1	19	20	0.00000
Lepagella sp900554345	79715	S	1	4	5	0.00000
Paramuribaculum intestinale	79834	S	1	16	17	0.00000
SFTJ01 sp905210415	79915	S	1	23	24	0.00000
QVMH01 sp023391625	80472	S	47	1473	1520	0.00011
Enterocola sp002069025	80359	S	12	985	997	0.00007
Phil12 sp002633275	80134	S	53	2781	2834	0.00021
Lentimicrobium sp023441805	79174	S	27	1	28	0.00000
Porphyromonas sp947290775	80807	S	1	17	18	0.00000
Coprenecus sp902388455	81944	S	3	55	58	0.00000
Caccoplasma intestinavium	81611	S	1	4	5	0.00000
Caccoplasma sp900547555	81615	S	1	4	5	0.00000
JAQUTK01 sp028709785	79144	S	1	3	4	0.00000
Capnocytophaga sp000466425	86296	S	5	5	10	0.00000
Flavobacterium psychrophilum_B	86681	S	3	479	482	0.00004
JADKYY01 sp023393915	89294	S	1	90	91	0.00001
Sphingobacterium stercoripullorum	90285	S	5	189	194	0.00001
Terrimonas_A sp003243445	83924	S	3	226	229	0.00002
Blautia_A wexlerae	60863	S	1147	183977	185124	0.01360
Blautia_A faecis	60758	S	934	67142	68076	0.00500
Blautia_A obeum	60767	S	870	74851	75721	0.00556
Blautia_A hydrogenotrophica	60761	S	821	13175	13996	0.00103
Blautia_A fusiformis	60759	S	613	65953	66566	0.00489
Blautia_A caecimuris	60751	S	421	17580	18001	0.00132
Blautia_A gallistercoris	60760	S	362	529	891	0.00007
Blautia_A wexlerae_B	60864	S	249	24482	24731	0.00182
Blautia_A sp029101305	60795	S	157	182	339	0.00002
Blautia_A sp900751995	60821	S	92	6829	6921	0.00051
Blautia_A sp003477525	60773	S	76	7133	7209	0.00053
Blautia_A sp900066205	60806	S	69	8060	8129	0.00060
Blautia_A sp905209435	60828	S	55	509	564	0.00004
Blautia_A wexlerae_C	60865	S	50	5772	5822	0.00043
Blautia_A sp938028845	60849	S	44	518	562	0.00004
Blautia_A sp003471165	60771	S	42	3847	3889	0.00029
Blautia_A sp028767025	60794	S	26	1147	1173	0.00009
Blautia_A sp900120195	60809	S	19	2211	2230	0.00016
Blautia_A sp900548245	60815	S	17	1746	1763	0.00013
Blautia_A faecipullorum	60757	S	12	6	18	0.00000
Blautia_A excrementipullorum	60754	S	9	84	93	0.00001
Blautia_A sp900066355	60808	S	8	709	717	0.00005
Blautia_A ammoniilytica	60749	S	7	762	769	0.00006
Blautia_A sp934424005	60842	S	5	48	53	0.00000
Blautia_A sp900551715	60819	S	5	22	27	0.00000
Blautia_A acetigignens	60748	S	4	214	218	0.00002
Blautia_A sp900066335	60807	S	4	247	251	0.00002
Blautia_A sp905206915	60827	S	3	408	411	0.00003
Blautia_A intestinalis	60762	S	3	265	268	0.00002
Blautia_A avistercoris	60750	S	2	12	14	0.00000
Blautia_A sp934409175	60841	S	2	1	3	0.00000
Blautia_A sp934394545	60837	S	2	6	8	0.00000
Blautia_A sp019419095	60784	S	2	58	60	0.00000
Blautia_A sp019416265	60783	S	2	2	4	0.00000
Blautia_A sp018919065	60782	S	2	30	32	0.00000
Blautia_A sp900549015	60816	S	2	39	41	0.00000
Blautia_A faecavium	60755	S	2	15	17	0.00000
Blautia_A sp000436615	60770	S	2	172	174	0.00001
Blautia_A sp900547615	60814	S	1	13	14	0.00000
Blautia_A sp934371575	60832	S	1	7	8	0.00000
Blautia_A sp934371915	60833	S	1	6	7	0.00000
Blautia_A sp900763175	60822	S	1	37	38	0.00000
Blautia_A sp934378195	60836	S	1	1	2	0.00000
Blautia_A sp934408705	60840	S	1	0	1	0.00000
Blautia_A sp934426285	60844	S	1	3	4	0.00000
Blautia_A schinkii_B	60769	S	1	41	42	0.00000
Fusicatenibacter saccharivorans	61879	S	7203	905980	913183	0.06709
Fusicatenibacter sp902493585	61885	S	231	1029	1260	0.00009
Fusicatenibacter sp900772675	61884	S	111	940	1051	0.00008
Fusicatenibacter sp022766945	61881	S	3	2	5	0.00000
Mediterraneibacter torques	62435	S	3397	165779	169176	0.01243
Mediterraneibacter lactaris	62388	S	1159	64846	66005	0.00485
Mediterraneibacter sp900541505	62402	S	61	1468	1529	0.00011
Mediterraneibacter norwichensis	62394	S	42	719	761	0.00006
Mediterraneibacter sp934330165	62411	S	36	248	284	0.00002
Mediterraneibacter turbiniformis	62436	S	23	1218	1241	0.00009
Mediterraneibacter vanvlietii	62437	S	10	121	131	0.00001
Mediterraneibacter sp900553885	62403	S	8	101	109	0.00001
Mediterraneibacter sp900120155	62401	S	5	168	173	0.00001
Mediterraneibacter intestinigallinarum	62386	S	3	38	41	0.00000
Mediterraneibacter hominis	62384	S	2	2	4	0.00000
Mediterraneibacter faecis	62380	S	1	103	104	0.00001
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	1	44	45	0.00000
Mediterraneibacter sp949294665	62428	S	1	6	7	0.00000
Mediterraneibacter avicola	62369	S	1	8	9	0.00000
Mediterraneibacter massiliensis	62389	S	1	20	21	0.00000
Agathobacter faecis	60474	S	2556	255378	257934	0.01895
Agathobacter rectalis	60475	S	53	4912	4965	0.00036
Agathobacter sp000434275	60477	S	46	4717	4763	0.00035
Agathobacter sp900549895	60502	S	6	79	85	0.00001
Agathobacter sp900317585	60498	S	4	181	185	0.00001
Agathobacter sp002474415	60478	S	1	4	5	0.00000
Roseburia inulinivorans	63058	S	323	53933	54256	0.00399
Roseburia intestinalis	63057	S	274	41180	41454	0.00305
Roseburia sp900753715	63079	S	56	233	289	0.00002
Roseburia sp019411365	63068	S	56	2697	2753	0.00020
Roseburia sp900542495	63076	S	48	1239	1287	0.00009
Roseburia hominis	63055	S	38	3583	3621	0.00027
Roseburia rectibacter	63059	S	24	642	666	0.00005
Roseburia sp003483745	63061	S	6	44	50	0.00000
Roseburia sp902781225	63081	S	3	31	34	0.00000
Roseburia sp934292805	63086	S	2	2	4	0.00000
Roseburia sp021770785	63071	S	1	21	22	0.00000
Roseburia sp934317215	63089	S	1	2	3	0.00000
Roseburia sp900550935	63078	S	1	8	9	0.00000
Roseburia sp934358955	63091	S	1	3	4	0.00000
Enterocloster sp000431375	61581	S	1724	121801	123525	0.00908
Enterocloster sp001517625	61583	S	288	11079	11367	0.00084
Enterocloster pacaense	61579	S	134	2892	3026	0.00022
Enterocloster bolteae	61571	S	133	3677	3810	0.00028
Enterocloster citroniae	61572	S	122	2578	2700	0.00020
Enterocloster lavalensis	61578	S	75	2690	2765	0.00020
Enterocloster excrementigallinarum	61575	S	55	277	332	0.00002
Enterocloster excrementipullorum	61576	S	37	171	208	0.00002
Enterocloster aldenensis	61569	S	19	351	370	0.00003
Enterocloster sp001304855	61582	S	8	8	16	0.00000
Enterocloster sp900543885	61587	S	7	50	57	0.00000
Enterocloster alcoholdehydrogenati	61568	S	7	342	349	0.00003
Enterocloster sp900541315	61586	S	5	305	310	0.00002
Enterocloster sp005845215	61584	S	3	96	99	0.00001
Enterocloster sp900555045	61590	S	3	1	4	0.00000
Enterocloster sp900555905	61591	S	1	3	4	0.00000
Ruminococcus_B gnavus	63149	S	2772	319719	322491	0.02369
Ruminococcus_B sp949290175	63152	S	7	9	16	0.00000
Ruminococcus_B sp900544395	63151	S	3	55	58	0.00000
Dorea_A amylophila	61529	S	108	18462	18570	0.00136
Dorea_A sp934294775	61536	S	25	96	121	0.00001
Dorea_A longicatena	61531	S	13	1483	1496	0.00011
Dorea_A sp019421265	61533	S	4	513	517	0.00004
Dorea_A sp934309195	61538	S	2	27	29	0.00000
Anaerobutyricum hallii	60558	S	1272	57338	58610	0.00431
Anaerobutyricum sp934307085	60579	S	2	7	9	0.00000
Anaerobutyricum soehngenii	60559	S	1	75	76	0.00001
Bariatricus comes	60677	S	196	33539	33735	0.00248
Bariatricus sp905216215	60685	S	27	1496	1523	0.00011
Bariatricus comes_A	60678	S	6	648	654	0.00005
Bariatricus sp934320645	60687	S	2	44	46	0.00000
Oliverpabstia tarda	62674	S	133	9052	9185	0.00067
Oliverpabstia intestinalis	62665	S	30	1076	1106	0.00008
Oliverpabstia faecicola	62664	S	25	1706	1731	0.00013
Oliverpabstia sp934359255	62673	S	7	39	46	0.00000
Oliverpabstia sp022764165	62672	S	6	213	219	0.00002
Oliverpabstia sp004556655	62668	S	1	36	37	0.00000
Oliverpabstia sp004562915	62669	S	1	22	23	0.00000
Blautia coccoides	60717	S	933	18509	19442	0.00143
Blautia stercoris	60747	S	127	11371	11498	0.00084
Blautia sp900753905	60737	S	71	710	781	0.00006
Blautia sp900120295	60731	S	32	906	938	0.00007
Blautia sp900541955	60733	S	20	1143	1163	0.00009
Blautia sp902476765	60738	S	15	45	60	0.00000
Blautia sp900556555	60736	S	6	100	106	0.00001
Blautia sp022717655	60728	S	4	104	108	0.00001
Blautia hansenii	60718	S	2	182	184	0.00001
Blautia sp900547685	60734	S	2	50	52	0.00000
Blautia stercoravium	60744	S	1	3	4	0.00000
Blautia celeris	60716	S	1	24	25	0.00000
Blautia sp900555025	60735	S	1	21	22	0.00000
Eubacterium_G sp900548465	61682	S	1241	176837	178078	0.01308
Eubacterium_G sp030844625	61681	S	58	3324	3382	0.00025
Eubacterium_G sp900550135	61683	S	4	71	75	0.00001
Eubacterium_G segne	61670	S	3	91	94	0.00001
Eubacterium_G ventriosum	61705	S	2	124	126	0.00001
Eubacterium_G sp947573465	61698	S	2	3	5	0.00000
Eubacterium_G sp000434315	61671	S	1	46	47	0.00000
Anaerostipes hadrus	60625	S	97	6931	7028	0.00052
Anaerostipes sp019423795	60631	S	12	380	392	0.00003
Anaerostipes sp900756035	60636	S	11	410	421	0.00003
Anaerostipes sp905215045	60638	S	6	195	201	0.00001
Anaerostipes butyraticus	60621	S	6	269	275	0.00002
Anaerostipes amylophilus	60619	S	3	98	101	0.00001
Anaerostipes sp900066705	60635	S	1	59	60	0.00000
Limivivens faecihominis	62309	S	447	31405	31852	0.00234
Limivivens sp900066135	62313	S	15	973	988	0.00007
Limivivens merdigallinarum	62311	S	14	82	96	0.00001
Limivivens sp934393555	62315	S	1	2	3	0.00000
Alitiscatomonas aceti	60529	S	222	12556	12778	0.00094
Alitiscatomonas sp900066535	60540	S	9	1132	1141	0.00008
Alitiscatomonas sp905215775	60546	S	1	1	2	0.00000
JAGZHZ01 sp018366495	62019	S	290	1190	1480	0.00011
Otoolea fessa	62712	S	210	26315	26525	0.00195
Otoolea sp000435655	62715	S	87	2755	2842	0.00021
Otoolea symbiosa	62727	S	19	111	130	0.00001
Otoolea sp018377235	62718	S	14	23	37	0.00000
Otoolea saccharolyticum_A	62714	S	6	526	532	0.00004
Otoolea sp019423835	62719	S	1	1	2	0.00000
Otoolea sp027698105	62720	S	1	25	26	0.00000
Dorea_D sp000433535	61541	S	113	1401	1514	0.00011
Dorea_D hominis	61540	S	9	441	450	0.00003
Dorea_D sp900543415	61544	S	6	60	66	0.00000
Dorea_D sp011960265	61542	S	4	60	64	0.00000
Dorea_D sp910578495	61545	S	1	17	18	0.00000
Acetatifactor acetigignens	60287	S	103	10603	10706	0.00079
Acetatifactor sp900554205	60359	S	2	29	31	0.00000
Acetatifactor sp900772845	60364	S	2	16	18	0.00000
Acetatifactor sp944383825	60409	S	2	4	6	0.00000
Acetatifactor sp934426825	60404	S	1	1	2	0.00000
Acetatifactor sp934394665	60400	S	1	10	11	0.00000
Acetatifactor sp003447295	60297	S	1	24	25	0.00000
Sellimonas intestinalis	63268	S	329	5974	6303	0.00046
Sellimonas catena	63267	S	1	108	109	0.00001
Lachnospira hominis	62188	S	101	8708	8809	0.00065
Lachnospira eligens	62186	S	34	1926	1960	0.00014
Lachnospira eligens_A	62187	S	5	776	781	0.00006
Lachnospira sp900547255	62208	S	2	11	13	0.00000
Lachnospira sp030537195	62206	S	1	3	4	0.00000
Lachnospira sp900545725	62207	S	1	7	8	0.00000
Gallintestinimicrobium propionicum	61891	S	264	22599	22863	0.00168
Catenibacillus sp018369015	61370	S	273	286	559	0.00004
Catenibacillus scindens	61369	S	2	69	71	0.00001
Catenibacillus faecigallinarum	61368	S	1	4	5	0.00000
Eisenbergiella porci	61556	S	178	7121	7299	0.00054
Eisenbergiella tayi	61567	S	37	857	894	0.00007
Eisenbergiella pullistercoris	61557	S	5	39	44	0.00000
Eisenbergiella sp003478085	61558	S	1	43	44	0.00000
Dorea formicigenerans	61527	S	198	22241	22439	0.00165
Dorea sp934307335	61528	S	2	15	17	0.00000
SZUA-378 sp023398375	63219	S	235	8414	8649	0.00064
Laedolimicola ammoniilytica	62267	S	81	9517	9598	0.00071
Laedolimicola sp002160825	62271	S	14	548	562	0.00004
Laedolimicola hominis	62269	S	6	592	598	0.00004
Laedolimicola sp900553635	62276	S	3	18	21	0.00000
Laedolimicola faecalis	62268	S	2	62	64	0.00000
Laedolimicola merdipullorum	62270	S	1	3	4	0.00000
Massilistercora timonensis	62368	S	210	13013	13223	0.00097
Massilistercora sp902406105	62367	S	5	316	321	0.00002
UMGS1370 sp900542035	63825	S	76	337	413	0.00003
UMGS1370 sp904395885	63827	S	8	9	17	0.00000
UMGS1370 sp021772025	63824	S	2	41	43	0.00000
Egerieimonas sp900552095	61548	S	204	145	349	0.00003
Schaedlerella glycyrrhizinilytica_A	63236	S	195	1627	1822	0.00013
Schaedlerella agrestimuris	63234	S	2	77	79	0.00001
Schaedlerella sp958402795	63257	S	1	7	8	0.00000
Schaedlerella sp900765975	63244	S	1	23	24	0.00000
Scatomonas hejianensis	63229	S	176	5723	5899	0.00043
Scatomonas merdigallinarum	63231	S	2	12	14	0.00000
Clostridium_AP sp000509125	61489	S	61	1051	1112	0.00008
Clostridium_AP scindens	61488	S	3	154	157	0.00001
Frisingicoccus caecimuris	61866	S	51	891	942	0.00007
Frisingicoccus sp902471845	61873	S	24	570	594	0.00004
UBA11774 sp003507655	63357	S	133	1284	1417	0.00010
Muricomes contortus_B	62545	S	29	1650	1679	0.00012
Muricomes sp000509105	62551	S	5	103	108	0.00001
Muricomes faecalis	62547	S	1	36	37	0.00000
Hungatella hathewayi	61960	S	83	2596	2679	0.00020
Hungatella effluvii	61959	S	1	0	1	0.00000
Lachnoclostridium_A avicola	62157	S	40	133	173	0.00001
Lachnoclostridium_A edouardi	62158	S	31	537	568	0.00004
Lachnoclostridium_A sp002160755	62160	S	9	328	337	0.00002
Eubacterium_I sp946491665	61730	S	53	225	278	0.00002
Eubacterium_I sp902475415	61725	S	19	585	604	0.00004
Eubacterium_I sp934317205	61727	S	5	18	23	0.00000
Eubacterium_I sp900546495	61724	S	4	55	59	0.00000
Eubacterium_I sp022781925	61723	S	3	4	7	0.00000
Eubacterium_I ramulus	61706	S	1	61	62	0.00000
MGBC136627 sp910585935	62340	S	90	1803	1893	0.00014
JAKSRN01 sp024403585	62058	S	73	15427	15500	0.00114
Mobilitalea sp023409535	62493	S	60	552	612	0.00004
Mobilitalea sp023407575	62492	S	12	175	187	0.00001
Brotaphodocola sp003506385	60884	S	22	2514	2536	0.00019
Brotaphodocola sp900538475	60901	S	15	308	323	0.00002
Brotaphodocola sp900540335	60902	S	4	132	136	0.00001
Pseudolachnospira sp022867805	62853	S	71	557	628	0.00005
Hominiventricola sp003480725	61931	S	51	5823	5874	0.00043
Hominiventricola sp009774155	61934	S	8	395	403	0.00003
Faecalimonas phoceensis	61832	S	46	5863	5909	0.00043
Faecalimonas sp900550235	61844	S	1	9	10	0.00000
Ventrisoma faecale	63874	S	46	34	80	0.00001
Copromonas faecavium	61523	S	44	44	88	0.00001
Roseburia_C amylophila	63134	S	8	376	384	0.00003
Lactonifactor sp009677585	62266	S	7	323	330	0.00002
Diplocloster agilis	61525	S	16	143	159	0.00001
Choladousia intestinipullorum	61384	S	23	25	48	0.00000
Choladousia intestinavium	61382	S	3	9	12	0.00000
Choladousia sp902363665	61415	S	1	43	44	0.00000
RGIG7193 sp944381515	62957	S	20	32	52	0.00000
RGIG7193 sp944383835	62958	S	2	18	20	0.00000
Lientehia sp030053595	62300	S	17	683	700	0.00005
Lientehia caecorum	62293	S	7	9	16	0.00000
Fimimorpha excrementavium	61853	S	17	42	59	0.00000
Fimimorpha sp026169045	61856	S	6	57	63	0.00000
Cuneatibacter caecimuris	61524	S	21	47	68	0.00000
JAUUSJ01 sp030841965	62073	S	21	576	597	0.00004
Lachnoclostridium sp023457255	62152	S	20	92	112	0.00001
Robinsoniella sp900539655	63052	S	20	330	350	0.00003
W0P33-017 sp022773965	63879	S	15	109	124	0.00001
W0P33-017 sp934351445	63884	S	1	0	1	0.00000
Mediterraneibacter_A butyricigenes	62438	S	16	1423	1439	0.00011
Roseburia_D sp900771955	63146	S	15	476	491	0.00004
COE1 sp001916965	61292	S	15	240	255	0.00002
JAGTTR01 sp944381745	62017	S	15	17	32	0.00000
Scybalocola sp902489925	63260	S	14	19	33	0.00000
JAFBIX01 sp021531895	62010	S	13	200	213	0.00002
Fimousia stercorigallinarum	61865	S	12	25	37	0.00000
Merdimonas faecis	62443	S	10	643	653	0.00005
Merdimonas faecigallinarum	62442	S	1	5	6	0.00000
Hominisplanchenecus_A sp900752065	61924	S	10	226	236	0.00002
CAG-590 sp900548855	61140	S	8	246	254	0.00002
UBA933 sp958425285	63810	S	8	192	200	0.00001
Eubacterium_F sp905212635	61632	S	5	15	20	0.00000
Eubacterium_F sp003491505	61613	S	1	53	54	0.00000
Muricoprocola shaoxingensis	62556	S	4	245	249	0.00002
Lachnoclostridium_B massiliensis_A	62172	S	5	104	109	0.00001
Lachnoclostridium_B ammoniilytica	62169	S	1	58	59	0.00000
Wujia chipingensis	63904	S	2	160	162	0.00001
Wujia sp900553925	63934	S	1	4	5	0.00000
Wujia sp902800325	63941	S	1	11	12	0.00000
Sporofaciens sp009774295	63275	S	5	194	199	0.00001
