name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraburkholderia bryophila	127973	S	14	10	24	0.00017
Paraburkholderia sp002973525	128053	S	12	9	21	0.00015
Paraburkholderia sediminicola	128039	S	10	10	20	0.00014
Paraburkholderia caledonica	127977	S	9	3	12	0.00008
Paraburkholderia sp020880815	128073	S	8	5	13	0.00009
Paraburkholderia polaris	128031	S	7	4	11	0.00008
Paraburkholderia tropica	128099	S	7	3	10	0.00007
Paraburkholderia sp001634365	128049	S	5	4	9	0.00006
Paraburkholderia sp900996225	128088	S	5	1	6	0.00004
Paraburkholderia dilworthii	127980	S	5	1	6	0.00004
Paraburkholderia nemoris	128016	S	4	7	11	0.00008
Paraburkholderia sp900996235	128089	S	4	1	5	0.00004
Paraburkholderia terricola	128098	S	4	2	6	0.00004
Paraburkholderia domus	127983	S	3	2	5	0.00004
Paraburkholderia saeva	128037	S	3	0	3	0.00002
Paraburkholderia metrosideri	128013	S	3	0	3	0.00002
Paraburkholderia solitsugae	128043	S	3	3	6	0.00004
Paraburkholderia sp017104965	128071	S	2	0	2	0.00001
Paraburkholderia sp004339745	128060	S	2	1	3	0.00002
Paraburkholderia panacisoli	128020	S	2	0	2	0.00001
Paraburkholderia sp013426895	128067	S	2	1	3	0.00002
Paraburkholderia aromaticivorans_A	127966	S	2	1	3	0.00002
Paraburkholderia aspalathi	127967	S	2	2	4	0.00003
Paraburkholderia tropica_A	128100	S	2	1	3	0.00002
Paraburkholderia sp001931485	128051	S	2	1	3	0.00002
Paraburkholderia caffeinilytica	127975	S	2	2	4	0.00003
Paraburkholderia elongata	127986	S	1	0	1	0.00001
Paraburkholderia madseniana	128011	S	1	1	2	0.00001
Paraburkholderia lacunae	128009	S	1	0	1	0.00001
Paraburkholderia bannensis_A	127971	S	1	0	1	0.00001
Paraburkholderia kirstenboschensis	128006	S	1	0	1	0.00001
Paraburkholderia sp020881035	128074	S	1	0	1	0.00001
Paraburkholderia haematera	128000	S	1	0	1	0.00001
Paraburkholderia sp002870125	128052	S	1	0	1	0.00001
Paraburkholderia sp004197395	128058	S	1	1	2	0.00001
Aquabacterium parvum	126468	S	4845	13555	18400	0.12998
Aquabacterium sp005502875	126477	S	45	11	56	0.00040
Aquabacterium sp937923225	126501	S	32	9	41	0.00029
Aquabacterium sp002339015	126473	S	31	7	38	0.00027
Aquabacterium sp000768065	126470	S	16	2	18	0.00013
Aquabacterium sp001770775	126472	S	6	2	8	0.00006
Aquabacterium sp021768455	126487	S	5	1	6	0.00004
Aquabacterium soli	126469	S	5	1	6	0.00004
Aquabacterium sp001770725	126471	S	5	1	6	0.00004
Aquabacterium excrementipullorum	126463	S	4	0	4	0.00003
Aquabacterium fontiphilum	126464	S	4	0	4	0.00003
Aquabacterium sp003963115	126474	S	3	0	3	0.00002
Aquabacterium sp022566735	126489	S	2	0	2	0.00001
Aquabacterium sp016000265	126480	S	2	0	2	0.00001
Aquabacterium olei	126466	S	1	0	1	0.00001
Aquabacterium sp028864885	126490	S	1	0	1	0.00001
Aquabacterium sp021819435	126488	S	1	0	1	0.00001
Aquabacterium sp030654395	126496	S	1	0	1	0.00001
Aquabacterium sp016195855	126482	S	1	0	1	0.00001
Aquabacterium commune	126462	S	1	0	1	0.00001
Herbaspirillum huttiense	127116	S	658	1399	2057	0.01453
Herbaspirillum aquaticum	127110	S	19	20	39	0.00028
Herbaspirillum robiniae	127119	S	4	3	7	0.00005
Herbaspirillum sp000261365	127122	S	2	2	4	0.00003
Herbaspirillum sp028993615	127142	S	1	1	2	0.00001
Herbaspirillum frisingense	127113	S	1	0	1	0.00001
Herbaspirillum sp000577615	127125	S	1	5	6	0.00004
Hylemonella sp019745555	127248	S	680	464	1144	0.00808
Hylemonella sp003500955	127243	S	25	15	40	0.00028
Hylemonella sp016185015	127245	S	16	11	27	0.00019
Hylemonella sp019746735	127249	S	6	1	7	0.00005
Hylemonella sp027532185	127254	S	2	0	2	0.00001
Burkholderia contaminans	126608	S	148	213	361	0.00255
Burkholderia vietnamiensis	126678	S	56	85	141	0.00100
Burkholderia pseudomultivorans	126633	S	37	46	83	0.00059
Burkholderia multivorans	126627	S	12	7	19	0.00013
Burkholderia cenocepacia	126603	S	9	14	23	0.00016
Burkholderia sp905232215	126671	S	6	8	14	0.00010
Burkholderia stabilis	126672	S	5	5	10	0.00007
Burkholderia ubonensis_B	126677	S	4	10	14	0.00010
Burkholderia aenigmatica	126596	S	4	6	10	0.00007
Burkholderia guangdongensis	126616	S	4	1	5	0.00004
Burkholderia sp018375725	126661	S	3	1	4	0.00003
Burkholderia seminalis	126643	S	2	1	3	0.00002
Burkholderia orbicola	126630	S	2	2	4	0.00003
Burkholderia sp017104645	126658	S	2	0	2	0.00001
Burkholderia glumae	126615	S	2	0	2	0.00001
Burkholderia sola	126645	S	1	1	2	0.00001
Burkholderia sp004343775	126656	S	1	0	1	0.00001
Burkholderia sp002223055	126650	S	1	1	2	0.00001
Burkholderia sp902833145	126669	S	1	1	2	0.00001
Burkholderia latens_A	126622	S	1	0	1	0.00001
Cupriavidus basilensis	126906	S	287	328	615	0.00434
Cupriavidus pauculus	126932	S	23	13	36	0.00025
Cupriavidus metallidurans	126920	S	21	26	47	0.00033
Cupriavidus malaysiensis	126919	S	19	5	24	0.00017
Cupriavidus basilensis_F	126910	S	6	3	9	0.00006
Cupriavidus sp026627925	126958	S	6	1	7	0.00005
Cupriavidus sp000955785	126946	S	5	3	8	0.00006
Cupriavidus sp018729255	126953	S	2	1	3	0.00002
Cupriavidus basilensis_D	126908	S	2	0	2	0.00001
Cupriavidus necator	126922	S	1	0	1	0.00001
Cupriavidus sp001652915	126947	S	1	0	1	0.00001
Acidovorax temperans	126391	S	258	495	753	0.00532
Acidovorax facilis	126353	S	35	35	70	0.00049
Acidovorax sp000302535	126361	S	13	33	46	0.00032
Acidovorax delafieldii	126348	S	10	14	24	0.00017
Acidovorax sp003231145	126373	S	7	12	19	0.00013
Acidovorax sp024711405	126386	S	5	4	9	0.00006
Acidovorax sp002754495	126369	S	5	4	9	0.00006
Acidovorax sp000238595	126359	S	4	5	9	0.00006
Acidovorax sp005405905	126377	S	4	4	8	0.00006
Acidovorax sp021287135	126384	S	3	1	4	0.00003
Acidovorax soli_A	126358	S	3	1	4	0.00003
Acidovorax sp000276605	126360	S	2	1	3	0.00002
Acidovorax sp001714725	126367	S	2	2	4	0.00003
Acidovorax kalamii	126354	S	1	0	1	0.00001
Acidovorax sp018780365	126380	S	1	0	1	0.00001
Acidovorax sp016783915	126379	S	1	0	1	0.00001
Alcaligenes nematophilus	126417	S	205	131	336	0.00237
Alcaligenes faecalis	126415	S	58	50	108	0.00076
Alcaligenes faecalis_D	126416	S	16	13	29	0.00020
Alcaligenes aquatilis	126413	S	7	2	9	0.00006
Alcaligenes ammonioxydans	126412	S	5	2	7	0.00005
Alcaligenes pakistanensis	126418	S	1	0	1	0.00001
Telluria sp003484545	129202	S	104	43	147	0.00104
Telluria sp004798585	129204	S	1	2	3	0.00002
Telluria sp030411955	129228	S	1	4	5	0.00004
Telluria sp001425685	129197	S	1	0	1	0.00001
Telluria sp020708045	129218	S	1	1	2	0.00001
Telluria sp913777025	129238	S	1	0	1	0.00001
Comamonas tsuruhatensis	126889	S	20	30	50	0.00035
Comamonas terrae	126878	S	19	10	29	0.00020
Comamonas aquatica	126835	S	10	4	14	0.00010
Comamonas acidovorans	126832	S	4	5	9	0.00006
Comamonas acidovorans_A	126833	S	2	2	4	0.00003
Comamonas sp029870285	126867	S	2	0	2	0.00001
Comamonas kerstersii	126841	S	2	0	2	0.00001
Comamonas denitrificans_A	126838	S	2	1	3	0.00002
Comamonas testosteroni	126880	S	1	1	2	0.00001
Pelomonas sp003963075	128181	S	39	65	104	0.00073
Pelomonas sp003963005	128180	S	1	1	2	0.00001
Pelomonas aquatica	128172	S	1	3	4	0.00003
Achromobacter xylosoxidans	126338	S	7	20	27	0.00019
Achromobacter deleyi	126302	S	5	4	9	0.00006
Achromobacter sp014170305	126325	S	4	6	10	0.00007
Achromobacter insuavis_A	126308	S	4	13	17	0.00012
Achromobacter sp001270295	126319	S	2	0	2	0.00001
Achromobacter sp014170335	126326	S	2	2	4	0.00003
Achromobacter insuavis	126307	S	1	5	6	0.00004
Achromobacter pestifer	126312	S	1	0	1	0.00001
Caballeronia udeis	126787	S	40	4	44	0.00031
Caballeronia sordidicola_C	126762	S	13	1	14	0.00010
Caballeronia sp011493005	126766	S	6	0	6	0.00004
Caballeronia sp001557535	126764	S	3	0	3	0.00002
Caballeronia arationis	126732	S	1	0	1	0.00001
Caballeronia crenata	126741	S	1	1	2	0.00001
Duganella zoogloeoides	127028	S	17	3	20	0.00014
Duganella sacchari	127009	S	9	1	10	0.00007
Ramlibacter sp003797765	128648	S	18	3	21	0.00015
Ramlibacter aquaticus	128630	S	7	3	10	0.00007
Caldimonas aquatica	126790	S	21	5	26	0.00018
Ralstonia mannitolilytica	128604	S	5	9	14	0.00010
Ralstonia sp003851545	128618	S	1	0	1	0.00001
Ralstonia soli	128613	S	1	0	1	0.00001
Ralstonia sp000620465	128614	S	1	3	4	0.00003
Lautropia mirabilis	127516	S	15	8	23	0.00016
Hydrogenophaga sp018993155	127199	S	6	4	10	0.00007
Hydrogenophaga sp003599455	127176	S	3	3	6	0.00004
Hydrogenophaga intermedia_A	127160	S	2	3	5	0.00004
UBA2334 sp030824555	129336	S	9	6	15	0.00011
Tepidimonas sp020723845	129261	S	9	1	10	0.00007
Tepidimonas aquatica	129256	S	3	1	4	0.00003
Tepidimonas fonticaldi	129258	S	1	0	1	0.00001
Tepidimonas ignava	129259	S	1	0	1	0.00001
Pandoraea cepalis	127932	S	7	4	11	0.00008
Pandoraea pnomenusa	127946	S	3	2	5	0.00004
Aquincola tertiaricarbonis_B	126535	S	6	4	10	0.00007
Aquincola sp937883885	126533	S	5	6	11	0.00008
Pseudorhodoferax sp001422365	128538	S	10	3	13	0.00009
Bordetella_B ansorpii_A	126567	S	4	8	12	0.00008
Variovorax sp900115375	129522	S	8	2	10	0.00007
Variovorax sp030316885	129507	S	1	0	1	0.00001
Giesbergeria sp003096555	127082	S	5	6	11	0.00008
Sutterella wadsworthensis_A	129151	S	5	3	8	0.00006
Sutterella sp947253615	129147	S	2	0	2	0.00001
Rhodoferax_A sp031291295	128804	S	6	1	7	0.00005
Rubrivivax sp011525985	128942	S	1	4	5	0.00004
Paenacidovorax caeni	127909	S	5	4	9	0.00006
Parasutterella sp900552195	128136	S	3	3	6	0.00004
Paucibacter_A sp002255955	128147	S	4	0	4	0.00003
Alicycliphilus denitrificans	126433	S	3	6	9	0.00006
Alicycliphilus sp018054745	126434	S	1	0	1	0.00001
