name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhodococcus opacus_C	47020	S	1	2	3	0.00000
Rhodococcus opacus	47019	S	1	1	2	0.00000
Rhodococcus tukisamuensis	47096	S	1	1	2	0.00000
Mycobacterium gordonae	46461	S	2	10	12	0.00001
Mycobacterium sp002838065	46672	S	1	1	2	0.00000
Williamsia_A herbipolensis	47141	S	2	3	5	0.00000
Corynebacterium kroppenstedtii_B	46077	S	1	1	2	0.00000
Tsukamurella ocularis	47117	S	1	1	2	0.00000
Nocardia tenerifensis	46976	S	1	0	1	0.00000
Actinoplanes ferrugineus	45653	S	1	1	2	0.00000
Actinoplanes sp023544445	45687	S	1	2	3	0.00000
Actinoplanes sp030252345	45691	S	1	4	5	0.00000
Micromonospora sp003027925	45865	S	1	5	6	0.00000
CANKBT01 sp947479995	47576	S	1	2	3	0.00000
Streptomyces fumigatiscleroticus	49127	S	5979	48808	54787	0.02805
Streptomyces malachitofuscus	49255	S	5705	27545	33250	0.01702
Streptomyces ruber	49385	S	5129	7857	12986	0.00665
Streptomyces griseoloalbus	49160	S	4896	19833	24729	0.01266
Streptomyces olindensis	49306	S	2269	5419	7688	0.00394
Streptomyces clavifer	49052	S	76	120	196	0.00010
Streptomyces capoamus	49027	S	29	204	233	0.00012
Streptomyces albospinus	48938	S	10	8	18	0.00001
Streptomyces sp028736035	49808	S	9	29	38	0.00002
Streptomyces narbonensis	49287	S	2	16	18	0.00001
Streptomyces harenosi	49177	S	1	14	15	0.00001
Streptomyces cirratus	49051	S	1	1	2	0.00000
Streptomyces sp003687505	49561	S	1	2	3	0.00000
Streptomyces sp020873915	49713	S	1	8	9	0.00000
Streptomyces sp008120935	49606	S	1	1	2	0.00000
Arthrobacter_D sp002929355	45032	S	17360	212553	229913	0.11771
Rothia sp937935205	45267	S	7	279	286	0.00015
Arthrobacter sp902506065	44969	S	2	8	10	0.00001
Kocuria rhizophila	45134	S	2	9	11	0.00001
Kocuria subflava	45150	S	1	3	4	0.00000
Arthrobacter_F crystallopoietes_B	45058	S	1	3	4	0.00000
Glutamicibacter mishrai	45104	S	1	2	3	0.00000
Curtobacterium sp001422205	43843	S	405	898	1303	0.00067
Curtobacterium sp029959645	43877	S	108	403	511	0.00026
Curtobacterium sp015350975	43869	S	100	465	565	0.00029
Curtobacterium sp026544205	43876	S	41	193	234	0.00012
Curtobacterium sp001865015	43850	S	20	123	143	0.00007
Curtobacterium sp015350905	43868	S	7	29	36	0.00002
Curtobacterium sp001424385	43844	S	3	13	16	0.00001
Curtobacterium sp003234795	43861	S	2	12	14	0.00001
Curtobacterium sp022815645	43875	S	2	5	7	0.00000
Curtobacterium luteum	43834	S	2	6	8	0.00000
Curtobacterium sp003234185	43857	S	1	3	4	0.00000
Curtobacterium herbarum	43833	S	1	7	8	0.00000
Curtobacterium sp003755065	43864	S	1	7	8	0.00000
Curtobacterium sp003989515	43866	S	1	5	6	0.00000
Curtobacterium sp016267665	43872	S	1	3	4	0.00000
Curtobacterium sp003234265	43858	S	1	5	6	0.00000
Curtobacterium sp003234855	43862	S	1	3	4	0.00000
Amnibacterium sp022701925	43684	S	85	225	310	0.00016
Amnibacterium setariae	43682	S	25	126	151	0.00008
Amnibacterium kyonggiense	43681	S	10	41	51	0.00003
Amnibacterium sp019352055	43683	S	6	8	14	0.00001
Amnibacterium sp025936735	43686	S	2	7	9	0.00000
Amnibacterium sp029846255	43687	S	2	7	9	0.00000
Frigoribacterium sp001423905	43896	S	86	678	764	0.00039
Frigoribacterium sp001421165	43894	S	32	117	149	0.00008
Frigoribacterium sp003751785	43898	S	30	86	116	0.00006
Frigoribacterium sp000878135	43893	S	4	12	16	0.00001
Frigoribacterium endophyticum	43890	S	1	2	3	0.00000
Frigoribacterium sp014842255	43903	S	1	2	3	0.00000
Frondihabitans sp003752365	43909	S	6	18	24	0.00001
Frondihabitans sp001423105	43906	S	4	12	16	0.00001
Frondihabitans sp002074055	43908	S	4	14	18	0.00001
Frondihabitans australicus	43905	S	1	3	4	0.00000
Rathayibacter caricis	44602	S	2	7	9	0.00000
Microbacterium halimionae	44166	S	1	1	2	0.00000
Microbacterium sp947488465	44447	S	1	7	8	0.00000
Lacisediminihabitans sp025362355	43998	S	2	7	9	0.00000
Galbitalea sp025465535	43915	S	1	1	2	0.00000
OACT-916 sp003260275	44535	S	1	1	2	0.00000
Kineococcus rubinsiae	43565	S	435	6923	7358	0.00377
Kineococcus siccus	43566	S	104	243	347	0.00018
Kineococcus radiotolerans	43563	S	17	62	79	0.00004
Kineococcus rhizosphaerae	43564	S	10	14	24	0.00001
Kineococcus indalonis	43562	S	4	14	18	0.00001
Kineococcus aurantiacus	43561	S	3	14	17	0.00001
Kineococcus sp022669155	43567	S	2	5	7	0.00000
Kineococcus xinjiangensis	43569	S	2	2	4	0.00000
Kineococcus vitellinus	43568	S	1	3	4	0.00000
Pseudokineococcus sp947495735	45334	S	3	4	7	0.00000
Pseudokineococcus lusitanus	45332	S	2	4	6	0.00000
Pseudokineococcus sp947499845	45335	S	1	5	6	0.00000
Pengzhenrongella sp947494015	43199	S	4	7	11	0.00001
Cellulomonas xylanilytica	43119	S	2	4	6	0.00000
Cellulomonas_A cellasea	43120	S	1	2	3	0.00000
Cellulomonas_A sp024757985	43126	S	1	3	4	0.00000
Janibacter indicus	43404	S	1	8	9	0.00000
Lapillicoccus sp030947565	43431	S	1	0	1	0.00000
Intrasporangium_A chromatireducens	43388	S	1	4	5	0.00000
Humibacillus xanthopallidus	43383	S	1	1	2	0.00000
R-H-3 sp016213575	43585	S	1	1	2	0.00000
Spirillospora cremea	50240	S	13208	164058	177266	0.09076
Spirillospora hibisca	50249	S	1	1	2	0.00000
Friedmanniella sagamiharensis	48448	S	1396	2014	3410	0.00175
Friedmanniella antarctica	48444	S	106	189	295	0.00015
Friedmanniella flava	48446	S	36	45	81	0.00004
Friedmanniella capsulata	48445	S	9	16	25	0.00001
Cutibacterium acnes	48418	S	132	7342	7474	0.00383
Cutibacterium avidum	48419	S	1	0	1	0.00000
Cutibacterium granulosum	48420	S	1	2	3	0.00000
Aestuariimicrobium ganziense	48345	S	3	8	11	0.00001
Microlunatus_C panaciterrae	48474	S	1	0	1	0.00000
Nocardioides sp002729525	48210	S	8	195	203	0.00010
Nocardioides sp025965295	48269	S	1	8	9	0.00000
Nocardioides sp000620645	48196	S	1	7	8	0.00000
Nocardioides antri	48100	S	1	10	11	0.00001
Nocardioides_B sp013361955	48324	S	1	12	13	0.00001
Kribbella monticola	47954	S	8	10	18	0.00001
SYAN01 sp005787575	47913	S	433	138	571	0.00029
CADCVQ01 sp030447505	52520	S	1	51	52	0.00003
Baekduia alba	52508	S	1	18	19	0.00001
Patulibacter minatonensis	52652	S	1	7	8	0.00000
Desertimonas flava	41396	S	4	1	5	0.00000
S20-B6 sp913054115	41650	S	2	3	5	0.00000
JAKAVM01 sp027452005	41607	S	1	1	2	0.00000
Ferrimicrobium sp027409005	41108	S	1	9	10	0.00001
CADDZP01 sp019244985	41075	S	1	0	1	0.00000
Methylobacterium sp008000895	118307	S	4795	13732	18527	0.00949
Methylobacterium sp008039875	118308	S	4702	6282	10984	0.00562
Methylobacterium sp001423085	118297	S	1972	3389	5361	0.00274
Methylobacterium longum	118267	S	1150	1183	2333	0.00119
Methylobacterium sp022829605	118334	S	1115	1431	2546	0.00130
Methylobacterium sp022829725	118337	S	1012	1368	2380	0.00122
Methylobacterium sp022702015	118321	S	677	334	1011	0.00052
Methylobacterium cerastii	118248	S	303	404	707	0.00036
Methylobacterium mesophilicum	118269	S	147	997	1144	0.00059
Methylobacterium sp001455965	118303	S	115	149	264	0.00014
Methylobacterium sp022829295	118324	S	78	98	176	0.00009
Methylobacterium sp025813715	118340	S	38	84	122	0.00006
Methylobacterium sp022829635	118335	S	36	65	101	0.00005
Methylobacterium sp001424705	118301	S	23	33	56	0.00003
Methylobacterium sp019745455	118316	S	23	121	144	0.00007
Methylobacterium brachiatum	118245	S	22	63	85	0.00004
Methylobacterium sp022829365	118326	S	21	31	52	0.00003
Methylobacterium phyllostachyos	118277	S	18	21	39	0.00002
Methylobacterium sp022829465	118330	S	16	16	32	0.00002
Methylobacterium pseudosasicola	118282	S	14	18	32	0.00002
Methylobacterium mesophilicum_A	118270	S	14	17	31	0.00002
Methylobacterium sp001422885	118295	S	13	20	33	0.00002
Methylobacterium sp001422985	118296	S	12	13	25	0.00001
Methylobacterium sp900103195	118345	S	11	15	26	0.00001
Methylobacterium sp022829515	118331	S	10	16	26	0.00001
Methylobacterium aerolatum	118240	S	10	8	18	0.00001
Methylobacterium sp010692745	118311	S	9	8	17	0.00001
Methylobacterium sp022829285	118323	S	8	14	22	0.00001
Methylobacterium sp009806555	118310	S	8	30	38	0.00002
Methylobacterium sp022829545	118332	S	8	8	16	0.00001
Methylobacterium sp022829585	118333	S	8	10	18	0.00001
Methylobacterium sp001423295	118299	S	7	7	14	0.00001
Methylobacterium sp001423405	118300	S	6	13	19	0.00001
Methylobacterium radiotolerans	118284	S	6	60	66	0.00003
Methylobacterium sp900112625	118346	S	6	27	33	0.00002
Methylobacterium sp017833295	118314	S	6	15	21	0.00001
Methylobacterium sp022829405	118328	S	6	8	14	0.00001
Methylobacterium persicinum	118276	S	5	8	13	0.00001
Methylobacterium hispanicum	118262	S	4	11	15	0.00001
Methylobacterium adhaesivum	118239	S	4	4	8	0.00000
Methylobacterium sp001423265	118298	S	4	4	8	0.00000
Methylobacterium sp019750675	118317	S	4	8	12	0.00001
Methylobacterium fujisawaense	118256	S	4	19	23	0.00001
Methylobacterium sp022829385	118327	S	4	4	8	0.00000
Methylobacterium tardum	118352	S	4	15	19	0.00001
Methylobacterium sp028583545	118342	S	3	13	16	0.00001
Methylobacterium sp030700285	118344	S	3	4	7	0.00000
Methylobacterium sp022829445	118329	S	3	3	6	0.00000
Methylobacterium sp020662345	118318	S	3	5	8	0.00000
Methylobacterium sp001422815	118294	S	3	2	5	0.00000
Methylobacterium oryzihabitans	118274	S	2	7	9	0.00000
Methylobacterium trifolii	118358	S	2	7	9	0.00000
Methylobacterium goesingense	118258	S	2	8	10	0.00001
Methylobacterium oxalidis	118275	S	1	2	3	0.00000
Methylobacterium variabile	118359	S	1	1	2	0.00000
Methylobacterium sp008806345	118309	S	1	0	1	0.00000
Methylobacterium gossipiicola	118259	S	1	1	2	0.00000
Methylobacterium gnaphalii	118257	S	1	0	1	0.00000
Methylobacterium sp022702195	118322	S	1	0	1	0.00000
Methylobacterium symbioticum	118351	S	1	7	8	0.00000
Methylobacterium sp022829345	118325	S	1	1	2	0.00000
Methylobacterium extorquens	118253	S	1	6	7	0.00000
Methylobacterium dankookense	118251	S	1	2	3	0.00000
Methylobacterium sp001422375	118293	S	1	1	2	0.00000
Methylobacterium sp000519085	118292	S	1	2	3	0.00000
Methylobacterium isbiliense	118265	S	1	2	3	0.00000
Methylobacterium marchantiae	118268	S	1	1	2	0.00000
Lichenihabitans ramalinae	118236	S	963	764	1727	0.00088
Lichenihabitans minor	118234	S	32	27	59	0.00003
Lichenihabitans sp021730615	118237	S	10	12	22	0.00001
Lichenihabitans sp937871825	118238	S	2	0	2	0.00000
Enterovirga extorquens_A	118189	S	8	5	13	0.00001
Enterovirga sp028290205	118194	S	1	0	1	0.00000
RH-AL1 sp901457705	118497	S	3	5	8	0.00000
Mesorhizobium sp004017275	119587	S	2309	6612	8921	0.00457
Mesorhizobium sp004020645	119593	S	1455	3585	5040	0.00258
Mesorhizobium sp003997495	119583	S	238	690	928	0.00048
Mesorhizobium amorphae	119501	S	1	1	2	0.00000
Mesorhizobium loti_E	119528	S	1	1	2	0.00000
Aureimonas pseudogalii	119216	S	14	14	28	0.00001
Aureimonas ureilytica_A	119227	S	1	1	2	0.00000
Aureimonas sp029813115	119223	S	1	1	2	0.00000
Aureimonas_A sp001424685	119232	S	6	10	16	0.00001
Aureimonas_A glaciei	119229	S	2	2	4	0.00000
Aureimonas_A sp001425485	119233	S	2	4	6	0.00000
Aureimonas_A sp019973775	119235	S	1	1	2	0.00000
Neorhizobium xiangyangii	119757	S	1	0	1	0.00000
RCIZ01 sp023428515	119923	S	1	2	3	0.00000
Consotaella salsifontis	119335	S	1	1	2	0.00000
Mangrovicella endophytica	119486	S	1	0	1	0.00000
Bradyrhizobium iriomotense	120458	S	7	16	23	0.00001
Bradyrhizobium forestalis	120447	S	2	2	4	0.00000
Bradyrhizobium sp003020075	120535	S	1	24	25	0.00001
Ancylobacter sp023414975	120362	S	7	9	16	0.00001
Xanthobacter autotrophicus_C	120864	S	1	3	4	0.00000
Devosia aurantiaca	118579	S	1	2	3	0.00000
Devosia submarina	118657	S	1	0	1	0.00000
Phreatobacter sp019749835	119008	S	2	5	7	0.00000
Phreatobacter sp000751295	119003	S	1	3	4	0.00000
CAIYYN01 sp031291595	118007	S	1	0	1	0.00000
CAIYYN01 sp903930435	118008	S	1	0	1	0.00000
JAFKKF01 sp017305635	118905	S	1	3	4	0.00000
Sphingomonas sp022662305	125216	S	317	716	1033	0.00053
Sphingomonas sp026540855	125241	S	269	726	995	0.00051
Sphingomonas phyllosphaerae_C	125082	S	268	1510	1778	0.00091
Sphingomonas sp018139225	125197	S	177	525	702	0.00036
Sphingomonas aerolata	125000	S	146	378	524	0.00027
Sphingomonas taxi	125307	S	146	745	891	0.00046
Sphingomonas aliaeris	125003	S	119	382	501	0.00026
Sphingomonas sp014841615	125185	S	107	247	354	0.00018
Sphingomonas yunnanensis	125318	S	66	448	514	0.00026
Sphingomonas melonis_A	125067	S	40	167	207	0.00011
Sphingomonas sp024072375	125227	S	35	137	172	0.00009
Sphingomonas sp025548555	125235	S	30	110	140	0.00007
Sphingomonas sp001421415	125112	S	26	294	320	0.00016
Sphingomonas faeni_A	125032	S	26	319	345	0.00018
Sphingomonas aerophila	125001	S	26	23	49	0.00003
Sphingomonas sp030433805	125258	S	22	219	241	0.00012
Sphingomonas sp022662335	125217	S	18	39	57	0.00003
Sphingomonas sp002281485	125145	S	16	30	46	0.00002
Sphingomonas sp001421995	125121	S	15	42	57	0.00003
Sphingomonas sp000251145	125102	S	15	26	41	0.00002
Sphingomonas sp900115295	125270	S	15	67	82	0.00004
Sphingomonas sp000632225	125105	S	14	61	75	0.00004
Sphingomonas sp903643035	125276	S	12	16	28	0.00001
Sphingomonas sp014194975	125181	S	12	77	89	0.00005
Sphingomonas sp002292295	125147	S	11	36	47	0.00002
Sphingomonas liriopis	125062	S	11	41	52	0.00003
Sphingomonas sp022662475	125218	S	10	18	28	0.00001
Sphingomonas rubra	125094	S	10	62	72	0.00004
Sphingomonas aurantiaca	125009	S	9	72	81	0.00004
Sphingomonas sp004345855	125167	S	9	54	63	0.00003
Sphingomonas sp024124765	125228	S	8	83	91	0.00005
Sphingomonas sp014193845	125180	S	8	49	57	0.00003
Sphingomonas sp903643065	125277	S	8	11	19	0.00001
Sphingomonas sp001650735	125134	S	8	193	201	0.00010
Sphingomonas sp028823055	125250	S	7	262	269	0.00014
Sphingomonas folii	125036	S	7	44	51	0.00003
Sphingomonas sp001423765	125123	S	7	19	26	0.00001
Sphingomonas sp001421535	125114	S	7	37	44	0.00002
Sphingomonas sp004795835	125168	S	6	60	66	0.00003
Sphingomonas sp004343105	125166	S	6	67	73	0.00004
Sphingomonas citri	125018	S	6	113	119	0.00006
Sphingomonas sp003951315	125158	S	5	17	22	0.00001
Sphingomonas sp000241485	125101	S	5	11	16	0.00001
Sphingomonas gellani	125038	S	5	13	18	0.00001
Sphingomonas sp903644135	125278	S	5	5	10	0.00001
Sphingomonas sanguinis	125095	S	4	104	108	0.00006
Sphingomonas sp004341085	125164	S	4	50	54	0.00003
Sphingomonas sp003688625	125156	S	4	60	64	0.00003
Sphingomonas sp014892665	125188	S	3	41	44	0.00002
Sphingomonas sp004340945	125162	S	3	29	32	0.00002
Sphingomonas sp004101245	125159	S	3	10	13	0.00001
Sphingomonas sp003946805	125157	S	3	11	14	0.00001
Sphingomonas sp913777295	125289	S	3	16	19	0.00001
Sphingomonas sp934555855	125295	S	3	2	5	0.00000
Sphingomonas insulae	125051	S	3	11	14	0.00001
Sphingomonas sp001426195	125128	S	3	11	14	0.00001
Sphingomonas sp001424005	125125	S	3	50	53	0.00003
Sphingomonas faeni_B	125033	S	3	20	23	0.00001
Sphingomonas sp025231525	125233	S	3	5	8	0.00000
Sphingomonas sp002117915	125141	S	2	27	29	0.00001
Sphingomonas sp936927845	125296	S	2	45	47	0.00002
Sphingomonas albertensis	125002	S	2	14	16	0.00001
Sphingomonas phyllosphaerae_B	125081	S	2	5	7	0.00000
Sphingomonas sp913776045	125286	S	2	5	7	0.00000
Sphingomonas panacis	125075	S	2	5	7	0.00000
Sphingomonas aracearum	125007	S	2	21	23	0.00001
Sphingomonas sp004216825	125161	S	2	10	12	0.00001
Sphingomonas terregens	125311	S	2	40	42	0.00002
Sphingomonas metalli	125068	S	2	26	28	0.00001
Sphingomonas ginsenosidivorax	125041	S	2	6	8	0.00000
Sphingomonas citricola	125019	S	2	7	9	0.00000
Sphingomonas hominis	125049	S	2	38	40	0.00002
Sphingomonas faeni	125031	S	2	21	23	0.00001
Sphingomonas sp021154945	125212	S	2	21	23	0.00001
Sphingomonas sp014842075	125187	S	2	3	5	0.00000
Sphingomonas sp026167525	125238	S	2	3	5	0.00000
Sphingomonas sp022664395	125219	S	2	21	23	0.00001
Sphingomonas sp005502745	125170	S	2	78	80	0.00004
Sphingomonas dokdonensis	125023	S	2	7	9	0.00000
Sphingomonas sp004340965	125163	S	2	36	38	0.00002
Sphingomonas sp023400405	125222	S	1	8	9	0.00000
Sphingomonas xinjiangensis	125314	S	1	1	2	0.00000
Sphingomonas turrisvirgatae	125313	S	1	26	27	0.00001
Sphingomonas sp001421505	125113	S	1	2	3	0.00000
Sphingomonas sp000382485	125104	S	1	1	2	0.00000
Sphingomonas sp001421805	125119	S	1	5	6	0.00000
Sphingomonas yabuuchiae	125315	S	1	24	25	0.00001
Sphingomonas sp001422045	125122	S	1	11	12	0.00001
Sphingomonas sp946477935	125301	S	1	20	21	0.00001
Sphingomonas zeae	125319	S	1	30	31	0.00002
Sphingomonas sp020177055	125208	S	1	5	6	0.00000
Sphingomonas sp001897375	125135	S	1	6	7	0.00000
Sphingomonas sp017304635	125193	S	1	7	8	0.00000
Sphingomonas sp016107325	125189	S	1	14	15	0.00001
Sphingomonas sp014841895	125186	S	1	13	14	0.00001
Sphingomonas sp030580995	125259	S	1	8	9	0.00000
Sphingomonas sp002707985	125149	S	1	3	4	0.00000
Sphingomonas sp003050745	125151	S	1	11	12	0.00001
Sphingomonas sp003610375	125154	S	1	18	19	0.00001
Sphingomonas sp030678875	125260	S	1	3	4	0.00000
Sphingomonas sp030824725	125264	S	1	30	31	0.00002
Sphingomonas sp913774925	125282	S	1	2	3	0.00000
Sphingomonas sp900109205	125268	S	1	49	50	0.00003
Sphingomonas sp902506455	125272	S	1	2	3	0.00000
Sphingomonas glacialis	125042	S	1	3	4	0.00000
Sphingomonas phyllosphaerae	125080	S	1	3	4	0.00000
Sphingomonas azotifigens	125010	S	1	4	5	0.00000
Sphingomonas parapaucimobilis	125078	S	1	21	22	0.00001
Sphingomonas faeni_C	125034	S	1	7	8	0.00000
Sphingomonas echinoides_A	125026	S	1	2	3	0.00000
Sphingomonas koreensis_A	125056	S	1	1	2	0.00000
Sphingomonas aeriglobus	124999	S	1	24	25	0.00001
Sphingomonas oligophenolica	125072	S	1	1	2	0.00000
Sphingomonas mucosissima	125069	S	1	1	2	0.00000
Sphingomonas hengshuiensis	125047	S	1	1	2	0.00000
Sphingomonas pituitosa	125084	S	1	5	6	0.00000
Novosphingobium sp001421325	124461	S	5	19	24	0.00001
Novosphingobium fluoreni	124416	S	3	10	13	0.00001
Novosphingobium indicum	124423	S	2	56	58	0.00003
Novosphingobium sp902506425	124563	S	2	4	6	0.00000
Novosphingobium sp023266625	124518	S	2	6	8	0.00000
Novosphingobium sp903970225	124574	S	1	2	3	0.00000
Novosphingobium sp004211435	124477	S	1	7	8	0.00000
Novosphingobium huizhouense	124421	S	1	10	11	0.00001
Novosphingobium sp902706195	124564	S	1	5	6	0.00000
Novosphingobium piscinae	124445	S	1	6	7	0.00000
Novosphingobium pokkalii	124446	S	1	5	6	0.00000
Novosphingobium profundi	124447	S	1	9	10	0.00001
Novosphingobium chloroacetimidivorans	124410	S	1	2	3	0.00000
Novosphingobium sp001725355	124464	S	1	44	45	0.00002
Novosphingobium sp000281975	124457	S	1	3	4	0.00000
Sphingomonas_G solaris	125331	S	40	341	381	0.00020
Sphingomonas_G profundi	125330	S	12	39	51	0.00003
Sphingomicrobium ginkgonis	124929	S	41	98	139	0.00007
Sphingomicrobium sp025356055	124967	S	1	0	1	0.00000
Sphingobium sp030580935	124888	S	7	187	194	0.00010
Sphingobium sp023266635	124881	S	5	73	78	0.00004
Sphingobium sp030824575	124889	S	4	122	126	0.00006
Sphingobium sp918741285	124896	S	4	148	152	0.00008
Sphingobium sp024168485	124883	S	2	5	7	0.00000
Sphingobium chungbukense	124818	S	2	55	57	0.00003
Sphingobium sp003248505	124855	S	2	64	66	0.00003
Sphingobium yanoikuyae_A	124910	S	1	34	35	0.00002
Sphingobium sp000508185	124842	S	1	29	30	0.00002
Sphingobium sp001421665	124844	S	1	1	2	0.00000
Sphingobium sp900013425	124891	S	1	30	31	0.00002
Sphingomonas_N morindae	125348	S	4	15	19	0.00001
Sphingomonas_N sp000333335	125351	S	3	62	65	0.00003
Sphingomonas_N sp019239915	125353	S	1	5	6	0.00000
JAQGLK01 sp028292925	124399	S	14	23	37	0.00002
Sphingomonas_I sp013113735	125337	S	6	13	19	0.00001
Sphingomonas_I nostoxanthinifaciens	125335	S	2	5	7	0.00000
Sphingomonas_I sp019508115	125338	S	1	8	9	0.00000
Sphingopyxis sp005503165	125409	S	1	18	19	0.00001
Sphingopyxis sp016793775	125422	S	1	5	6	0.00000
Allosphingosinicella sp934539295	124110	S	2	3	5	0.00000
Allosphingosinicella sp030447665	124104	S	2	5	7	0.00000
Allosphingosinicella sp023424095	124099	S	1	2	3	0.00000
Sphingobium_A sp030148625	124915	S	2	6	8	0.00000
Polymorphobacter_B sp025362435	124674	S	2	10	12	0.00001
Sphingomonas_P jatrophae	125365	S	2	7	9	0.00000
Sandaracinobacteroides hominis	124776	S	1	7	8	0.00000
Sphingomonas_D sanxanigenens	125326	S	1	22	23	0.00001
Qipengyuania sp029937545	124738	S	1	13	14	0.00001
Sphingomonas_O sp002336985	125359	S	1	1	2	0.00000
Pseudemcibacter sp937914685	124010	S	1	0	1	0.00000
Wolbachia pipientis	123258	S	782	3050	3832	0.00196
Wolbachia sp947251545	123306	S	104	231	335	0.00017
Wolbachia sp947251645	123307	S	71	161	232	0.00012
Wolbachia sp918342435	123300	S	63	141	204	0.00010
Wolbachia sp936270435	123302	S	50	338	388	0.00020
Wolbachia sp902636535	123298	S	50	277	327	0.00017
Wolbachia sp947250775	123305	S	49	294	343	0.00018
Wolbachia sp936270145	123301	S	41	56	97	0.00005
Wolbachia sp013096535	123275	S	34	210	244	0.00012
Wolbachia sp020405475	123284	S	30	108	138	0.00007
Wolbachia sp000376585	123265	S	26	92	118	0.00006
Wolbachia sp018224395	123281	S	25	113	138	0.00007
Wolbachia sp947250635	123303	S	25	151	176	0.00009
Wolbachia sp028571325	123287	S	21	20	41	0.00002
Wolbachia sp003344345	123270	S	20	13	33	0.00002
Wolbachia sp007115015	123272	S	17	115	132	0.00007
Wolbachia pipientis_B	123260	S	17	38	55	0.00003
Wolbachia sp001648025	123268	S	13	58	71	0.00004
Wolbachia sp001439985	123267	S	12	70	82	0.00004
Wolbachia sp902636395	123297	S	12	6	18	0.00001
Wolbachia sp947251865	123308	S	8	70	78	0.00004
Wolbachia sp028803175	123289	S	7	14	21	0.00001
Wolbachia sp031284675	123295	S	6	0	6	0.00000
Wolbachia sp028571345	123288	S	6	2	8	0.00000
Wolbachia sp947250645	123304	S	3	26	29	0.00001
Wolbachia sp031266615	123293	S	2	2	4	0.00000
Wolbachia massiliensis	123257	S	2	0	2	0.00000
Wolbachia sp031286185	123296	S	1	0	1	0.00000
Wolbachia sp013365495	123279	S	1	0	1	0.00000
Wolbachia pipientis_C	123261	S	1	7	8	0.00000
Paracoccus marinus	121849	S	2090	14093	16183	0.00829
Paracoccus denitrificans_A	121825	S	2	8	10	0.00001
Halovulum sediminis	121354	S	199	337	536	0.00027
Acidimangrovimonas sediminis	120894	S	1	0	1	0.00000
Paracraurococcus aquatilis	113984	S	666	1464	2130	0.00109
Paracraurococcus ruber_A	113987	S	1	1	2	0.00000
Paracraurococcus sp013112485	113988	S	1	2	3	0.00000
Roseomonas pecuniae_A	114088	S	9	18	27	0.00001
Roseomonas sp016107305	114091	S	9	26	35	0.00002
Roseomonas nepalensis	114086	S	4	9	13	0.00001
Roseomonas indoligenes	114084	S	3	4	7	0.00000
Roseomonas mucosa	114085	S	2	25	27	0.00001
Roseomonas aerilata	114080	S	1	2	3	0.00000
Roseomonas gilardii	114082	S	1	6	7	0.00000
Roseomonas pecuniae	114087	S	1	3	4	0.00000
Belnapia aquatica	113685	S	8	18	26	0.00001
Belnapia arida	113686	S	7	30	37	0.00002
Belnapia moabensis	113687	S	5	15	20	0.00001
Belnapia sp000802185	113690	S	3	18	21	0.00001
Belnapia rosea	113689	S	1	2	3	0.00000
Pseudoroseomonas haemaphysalidis	113999	S	67	112	179	0.00009
CAHJXG01 sp937873175	113709	S	6	4	10	0.00001
