name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptococcus shenyangsis	56202	S	754	6136	6890	0.00090
Streptococcus mitis_M	56031	S	724	6390	7114	0.00093
Streptococcus parasanguinis_F	56123	S	722	7754	8476	0.00111
Streptococcus sp902461025	56296	S	686	3150	3836	0.00050
Streptococcus sp946902905	56369	S	667	2643	3310	0.00043
Streptococcus mitis_DE	56021	S	632	6002	6634	0.00087
Streptococcus mitis_CY	56014	S	630	9320	9950	0.00130
Streptococcus sp001813105	56229	S	622	7163	7785	0.00102
Streptococcus sp900766505	56291	S	619	7825	8444	0.00111
Streptococcus gwangjuense_A	55905	S	619	6388	7007	0.00092
Streptococcus parasanguinis	56118	S	619	1968	2587	0.00034
Streptococcus sp905221115	56313	S	616	3855	4471	0.00059
Streptococcus sp947253175	56371	S	607	4288	4895	0.00064
Streptococcus mitis_BY	55987	S	606	4659	5265	0.00069
Streptococcus mitis_BW	55985	S	597	1432	2029	0.00027
Streptococcus parasanguinis_S	56136	S	580	4990	5570	0.00073
Streptococcus mitis_AD	55949	S	575	6125	6700	0.00088
Streptococcus infantis_K	55931	S	569	1365	1934	0.00025
Streptococcus pseudopneumoniae_R	56168	S	565	3843	4408	0.00058
Streptococcus australis_C	55852	S	563	1225	1788	0.00023
Streptococcus mitis_BK	55973	S	560	4009	4569	0.00060
Streptococcus mitis_AP	55954	S	547	7496	8043	0.00105
Streptococcus mitis_BU	55983	S	544	6095	6639	0.00087
Streptococcus sp943736975	56363	S	542	611	1153	0.00015
Streptococcus mitis_BM	55975	S	530	7582	8112	0.00106
Streptococcus mitis_W	56036	S	530	5994	6524	0.00086
Streptococcus mitis_BV	55984	S	530	8424	8954	0.00117
Streptococcus mitis_DC	56019	S	529	3059	3588	0.00047
Streptococcus sp902470035	56298	S	526	1413	1939	0.00025
Streptococcus mitis_CQ	56006	S	512	6594	7106	0.00093
Streptococcus parasanguinis_M	56130	S	504	4319	4823	0.00063
Streptococcus mitis	55946	S	501	13743	14244	0.00187
Streptococcus parasanguinis_R	56135	S	497	4939	5436	0.00071
Streptococcus mitis_N	56032	S	496	4371	4867	0.00064
Streptococcus sp916439135	56352	S	495	938	1433	0.00019
Streptococcus mitis_AV	55958	S	493	4918	5411	0.00071
Streptococcus sp030546305	56284	S	492	7061	7553	0.00099
Streptococcus sp905221375	56335	S	489	2783	3272	0.00043
Streptococcus parasanguinis_Q	56134	S	487	5854	6341	0.00083
Streptococcus cristatus_J	55876	S	486	1665	2151	0.00028
Streptococcus mitis_BA	55963	S	486	4583	5069	0.00066
Streptococcus sp019414935	56265	S	468	5580	6048	0.00079
Streptococcus sp019414905	56264	S	468	5934	6402	0.00084
Streptococcus mitis_CP	56005	S	465	2782	3247	0.00043
Streptococcus mitis_H	56026	S	458	3889	4347	0.00057
Streptococcus sp905221145	56315	S	457	2324	2781	0.00036
Streptococcus sp902463925	56297	S	456	416	872	0.00011
Streptococcus sp905221505	56341	S	453	2154	2607	0.00034
Streptococcus sp008727815	56245	S	452	4106	4558	0.00060
Streptococcus oralis_O	56098	S	450	1809	2259	0.00030
Streptococcus sp030825825	56286	S	444	4016	4460	0.00058
Streptococcus sp902836505	56305	S	444	707	1151	0.00015
Streptococcus mitis_C	55989	S	441	3052	3493	0.00046
Streptococcus parasanguinis_T	56137	S	439	4684	5123	0.00067
Streptococcus sp024295625	56270	S	438	4346	4784	0.00063
Streptococcus sp902489265	56303	S	437	4466	4903	0.00064
Streptococcus mitis_I	56027	S	433	3804	4237	0.00056
Streptococcus sp030439915	56280	S	426	3005	3431	0.00045
Streptococcus parasanguinis_L	56129	S	424	4671	5095	0.00067
Streptococcus mitis_CB	55991	S	424	7988	8412	0.00110
Streptococcus mitis_BF	55968	S	420	1130	1550	0.00020
Streptococcus sp030217725	56278	S	415	5548	5963	0.00078
Streptococcus mitis_DA	56017	S	409	7713	8122	0.00106
Streptococcus mitis_CM	56002	S	403	4279	4682	0.00061
Streptococcus mitis_CS	56008	S	399	7195	7594	0.00100
Streptococcus oralis_BA	56046	S	396	4193	4589	0.00060
Streptococcus mitis_CC	55992	S	390	7182	7572	0.00099
Streptococcus mitis_F	56025	S	387	3053	3440	0.00045
Streptococcus mitis_CR	56007	S	385	4588	4973	0.00065
Streptococcus oralis_BG	56051	S	384	2839	3223	0.00042
Streptococcus mitis_AR	55956	S	381	1883	2264	0.00030
Streptococcus toyakuensis	56400	S	380	5603	5983	0.00078
Streptococcus sp905221225	56322	S	378	1983	2361	0.00031
Streptococcus sp000448565	56213	S	378	3093	3471	0.00046
Streptococcus parasanguinis_P	56133	S	376	2784	3160	0.00041
Streptococcus oralis_BV	56066	S	376	5528	5904	0.00077
Streptococcus mitis_E	56024	S	376	2814	3190	0.00042
Streptococcus mitis_DB	56018	S	376	6253	6629	0.00087
Streptococcus mitis_BR	55980	S	374	4120	4494	0.00059
Streptococcus gwangjuense	55904	S	367	3825	4192	0.00055
Streptococcus sp000296995	56210	S	360	5307	5667	0.00074
Streptococcus mitis_BI	55971	S	359	2521	2880	0.00038
Streptococcus parasanguinis_D	56122	S	359	2727	3086	0.00040
Streptococcus oralis_BZ	56070	S	352	3899	4251	0.00056
Streptococcus sp001810785	56226	S	349	5767	6116	0.00080
Streptococcus sp902479835	56299	S	348	2792	3140	0.00041
Streptococcus oralis_BC	56047	S	346	3209	3555	0.00047
Streptococcus parasanguinis_U	56138	S	345	2046	2391	0.00031
Streptococcus oralis	56040	S	338	5511	5849	0.00077
Streptococcus pseudopneumoniae_G	56160	S	337	7923	8260	0.00108
Streptococcus gordonii_A	55903	S	337	153	490	0.00006
Streptococcus parasanguinis_J	56127	S	336	3891	4227	0.00055
Streptococcus sp905221205	56320	S	336	1354	1690	0.00022
Streptococcus sp905221065	56309	S	331	1373	1704	0.00022
Streptococcus parasanguinis_H	56125	S	329	477	806	0.00011
Streptococcus sanguinis	56179	S	325	2016	2341	0.00031
Streptococcus mitis_BO	55977	S	322	3983	4305	0.00056
Streptococcus sp905221095	56311	S	316	1598	1914	0.00025
Streptococcus mitis_D	56016	S	312	1596	1908	0.00025
Streptococcus sp943914425	56365	S	312	2574	2886	0.00038
Streptococcus pseudopneumoniae_E	56159	S	307	600	907	0.00012
Streptococcus mitis_AW	55959	S	303	1817	2120	0.00028
Streptococcus sp905221085	56310	S	303	1342	1645	0.00022
Streptococcus oralis_G	56090	S	301	2410	2711	0.00036
Streptococcus sp959025735	56372	S	299	2241	2540	0.00033
Streptococcus sp905221155	56316	S	297	1561	1858	0.00024
Streptococcus oralis_Y	56107	S	296	2413	2709	0.00036
Streptococcus parasanguinis_I	56126	S	292	3070	3362	0.00044
Streptococcus sp934216185	56358	S	288	767	1055	0.00014
Streptococcus mitis_BS	55981	S	287	2829	3116	0.00041
Streptococcus pneumoniae_C	56150	S	287	1940	2227	0.00029
Streptococcus mitis_CX	56013	S	286	4773	5059	0.00066
Streptococcus parasanguinis_O	56132	S	284	2711	2995	0.00039
Streptococcus sp000187445	56205	S	284	236	520	0.00007
Streptococcus sp001813675	56231	S	283	2235	2518	0.00033
Streptococcus sp013276795	56250	S	280	1973	2253	0.00030
Streptococcus mitis_DD	56020	S	279	3923	4202	0.00055
Streptococcus sp001808665	56224	S	276	2932	3208	0.00042
Streptococcus oralis_BH	56052	S	273	2720	2993	0.00039
Streptococcus mitis_BT	55982	S	272	2252	2524	0.00033
Streptococcus sp013277515	56257	S	272	1852	2124	0.00028
Streptococcus sp003521145	56239	S	271	134	405	0.00005
Streptococcus oralis_BY	56069	S	271	3165	3436	0.00045
Streptococcus peroris	56143	S	271	213	484	0.00006
Streptococcus mitis_AF	55950	S	270	3446	3716	0.00049
Streptococcus parasanguinis_G	56124	S	267	2154	2421	0.00032
Streptococcus mitis_AH	55951	S	265	3160	3425	0.00045
Streptococcus parasanguinis_N	56131	S	260	2172	2432	0.00032
Streptococcus oralis_BF	56050	S	259	1155	1414	0.00019
Streptococcus pseudopneumoniae	56155	S	259	1098	1357	0.00018
Streptococcus symci	56396	S	257	2663	2920	0.00038
Streptococcus sanguinis_D	56182	S	256	471	727	0.00010
Streptococcus thermophilus	56397	S	256	203	459	0.00006
Streptococcus sp905221215	56321	S	256	1574	1830	0.00024
Streptococcus sanguinis_R	56196	S	249	1143	1392	0.00018
Streptococcus sp905221325	56330	S	243	1056	1299	0.00017
Streptococcus sp000259505	56209	S	240	299	539	0.00007
Streptococcus parasanguinis_B	56120	S	237	2052	2289	0.00030
Streptococcus sanguinis_L	56190	S	237	1323	1560	0.00020
Streptococcus sp902480035	56300	S	236	1848	2084	0.00027
Streptococcus oralis_V	56104	S	236	2503	2739	0.00036
Streptococcus pseudopneumoniae_J	56162	S	234	1113	1347	0.00018
Streptococcus sp905221185	56318	S	231	1515	1746	0.00023
Streptococcus mitis_AQ	55955	S	228	1128	1356	0.00018
Streptococcus sp002355895	56235	S	228	1109	1337	0.00018
Streptococcus oralis_E	56088	S	227	932	1159	0.00015
Streptococcus mitis_CH	55997	S	223	2558	2781	0.00036
Streptococcus sanguinis_F	56184	S	222	993	1215	0.00016
Streptococcus sp001650315	56223	S	220	2743	2963	0.00039
Streptococcus oralis_J	56093	S	216	1566	1782	0.00023
Streptococcus sp003428885	56238	S	213	353	566	0.00007
Streptococcus sp934215455	56357	S	211	718	929	0.00012
Streptococcus pseudopneumoniae_P	56166	S	209	4044	4253	0.00056
Streptococcus mitis_AC	55948	S	204	3793	3997	0.00052
Streptococcus mitis_BH	55970	S	202	1329	1531	0.00020
Streptococcus sp905221125	56314	S	197	887	1084	0.00014
Streptococcus sp905221545	56342	S	193	985	1178	0.00015
Streptococcus sanguinis_T	56198	S	193	326	519	0.00007
Streptococcus sp000220065	56207	S	190	38	228	0.00003
Streptococcus oralis_CL	56083	S	190	1048	1238	0.00016
Streptococcus oralis_BI	56053	S	189	1290	1479	0.00019
Streptococcus oralis_AA	56041	S	189	1742	1931	0.00025
Streptococcus sanguinis_H	56186	S	189	979	1168	0.00015
Streptococcus pseudopneumoniae_H	56161	S	189	1338	1527	0.00020
Streptococcus sp905221035	56308	S	187	947	1134	0.00015
Streptococcus mitis_CA	55990	S	187	4568	4755	0.00062
Streptococcus mitis_BE	55967	S	187	1768	1955	0.00026
Streptococcus oralis_BO	56059	S	185	1195	1380	0.00018
Streptococcus cristatus_I	55875	S	184	766	950	0.00012
Streptococcus pneumoniae_B	56149	S	182	907	1089	0.00014
Streptococcus pneumoniae_E	56151	S	180	1075	1255	0.00016
Streptococcus oralis_CM	56084	S	179	1831	2010	0.00026
Streptococcus mitis_CL	56001	S	177	2087	2264	0.00030
Streptococcus oralis_AD	56044	S	177	1953	2130	0.00028
Streptococcus sp905221455	56339	S	175	688	863	0.00011
Streptococcus mitis_CN	56003	S	172	2611	2783	0.00036
Streptococcus sp900755085	56290	S	169	352	521	0.00007
Streptococcus sanguinis_E	56183	S	169	847	1016	0.00013
Streptococcus mitis_J	56028	S	168	867	1035	0.00014
Streptococcus oralis_N	56097	S	167	1466	1633	0.00021
Streptococcus sp905221105	56312	S	167	688	855	0.00011
Streptococcus sp905221305	56329	S	165	1028	1193	0.00016
Streptococcus sp916048115	56350	S	165	1508	1673	0.00022
Streptococcus oralis_CJ	56081	S	165	1932	2097	0.00027
Streptococcus mitis_CV	56011	S	165	2168	2333	0.00031
Streptococcus sanguinis_Q	56195	S	164	756	920	0.00012
Streptococcus oralis_BD	56048	S	161	921	1082	0.00014
Streptococcus sanguinis_S	56197	S	161	815	976	0.00013
Streptococcus sanguinis_A	56180	S	161	329	490	0.00006
Streptococcus sp905372115	56344	S	160	471	631	0.00008
Streptococcus sp905212325	56307	S	159	766	925	0.00012
Streptococcus oralis_AB	56042	S	158	1369	1527	0.00020
Streptococcus sp905221165	56317	S	158	1110	1268	0.00017
Streptococcus sp013276625	56249	S	157	1424	1581	0.00021
Streptococcus oralis_C	56071	S	156	1230	1386	0.00018
Streptococcus sanguinis_N	56192	S	154	733	887	0.00012
Streptococcus mitis_AI	55952	S	153	1320	1473	0.00019
Streptococcus sp905221255	56325	S	152	785	937	0.00012
Streptococcus sp006228325	56243	S	150	1769	1919	0.00025
Streptococcus sp024295825	56271	S	149	1178	1327	0.00017
Streptococcus oralis_Z	56108	S	148	992	1140	0.00015
Streptococcus mitis_K	56029	S	144	1104	1248	0.00016
Streptococcus vulneris	56410	S	142	1882	2024	0.00027
Streptococcus mitis_AK	55953	S	142	2495	2637	0.00035
Streptococcus sp029691405	56276	S	141	2003	2144	0.00028
Streptococcus mitis_CZ	56015	S	141	3261	3402	0.00045
Streptococcus parasanguinis_K	56128	S	140	564	704	0.00009
Streptococcus sp013277455	56255	S	140	1114	1254	0.00016
Streptococcus constellatus	55863	S	139	172	311	0.00004
Streptococcus pneumoniae_A	56148	S	139	640	779	0.00010
Streptococcus mitis_CD	55993	S	139	2492	2631	0.00034
Streptococcus oralis_AC	56043	S	138	1221	1359	0.00018
Streptococcus oralis_T	56102	S	138	1174	1312	0.00017
Streptococcus oralis_BP	56060	S	138	1584	1722	0.00023
Streptococcus oralis_M	56096	S	135	766	901	0.00012
Streptococcus sp000688775	56214	S	135	1609	1744	0.00023
Streptococcus dentisani	55885	S	134	1400	1534	0.00020
Streptococcus sp915066115	56349	S	134	1133	1267	0.00017
Streptococcus oralis_CF	56077	S	134	983	1117	0.00015
Streptococcus sp013276955	56251	S	132	991	1123	0.00015
Streptococcus oralis_H	56091	S	132	1190	1322	0.00017
Streptococcus sp905221245	56324	S	132	1304	1436	0.00019
Streptococcus oralis_D	56087	S	129	1201	1330	0.00017
Streptococcus sp000831085	56215	S	128	1075	1203	0.00016
Streptococcus sp905371745	56343	S	128	1430	1558	0.00020
Streptococcus sanguinis_K	56189	S	126	739	865	0.00011
Streptococcus sp013277205	56253	S	124	1225	1349	0.00018
Streptococcus sanguinis_J	56188	S	123	514	637	0.00008
Streptococcus oralis_BK	56055	S	121	1307	1428	0.00019
Streptococcus sp946902915	56370	S	121	191	312	0.00004
Streptococcus oralis_BU	56065	S	118	1016	1134	0.00015
Streptococcus oralis_B	56045	S	118	411	529	0.00007
Streptococcus downii	55889	S	118	1345	1463	0.00019
Streptococcus mitis_CK	56000	S	117	2232	2349	0.00031
Streptococcus pneumoniae	56147	S	117	314	431	0.00006
Streptococcus oralis_X	56106	S	116	1075	1191	0.00016
Streptococcus sp002238115	56234	S	116	1486	1602	0.00021
Streptococcus sanguinis_I	56187	S	115	126	241	0.00003
Streptococcus sanguinis_V	56200	S	115	485	600	0.00008
Streptococcus sanguinis_P	56194	S	114	703	817	0.00011
Streptococcus lactarius	55936	S	110	100	210	0.00003
Streptococcus sp905373305	56347	S	108	560	668	0.00009
Streptococcus sp030528045	56282	S	105	386	491	0.00006
Streptococcus cristatus_B	55868	S	105	179	284	0.00004
Streptococcus sp903645285	56306	S	105	681	786	0.00010
Streptococcus sp902488495	56302	S	105	1354	1459	0.00019
Streptococcus oralis_CI	56080	S	100	705	805	0.00011
Streptococcus oralis_BW	56067	S	100	1216	1316	0.00017
Streptococcus cristatus	55866	S	99	418	517	0.00007
Streptococcus sp946901205	56368	S	98	1023	1121	0.00015
Streptococcus sp902373455	56294	S	97	810	907	0.00012
Streptococcus sanguinis_M	56191	S	96	539	635	0.00008
Streptococcus sp905221465	56340	S	96	655	751	0.00010
Streptococcus oralis_K	56094	S	96	544	640	0.00008
Streptococcus oralis_U	56103	S	94	593	687	0.00009
Streptococcus sp012843315	56247	S	92	602	694	0.00009
Streptococcus sp000235485	56208	S	92	216	308	0.00004
Streptococcus oralis_CD	56075	S	90	934	1024	0.00013
Streptococcus oralis_CH	56079	S	87	529	616	0.00008
Streptococcus sp934229725	56360	S	83	38	121	0.00002
Streptococcus oralis_BX	56068	S	83	1039	1122	0.00015
Streptococcus mitis_DG	56023	S	82	582	664	0.00009
Streptococcus oralis_Q	56099	S	81	115	196	0.00003
Streptococcus halitosis_B	55909	S	81	696	777	0.00010
Streptococcus oralis_L	56095	S	81	653	734	0.00010
Streptococcus sanguinis_C	56181	S	79	248	327	0.00004
Streptococcus sanguinis_O	56193	S	77	382	459	0.00006
Streptococcus oralis_CB	56073	S	77	611	688	0.00009
Streptococcus cristatus_E	55871	S	76	196	272	0.00004
Streptococcus oralis_CK	56082	S	76	780	856	0.00011
Streptococcus halitosis_A	55908	S	71	902	973	0.00013
Streptococcus sp900546335	56288	S	71	618	689	0.00009
Streptococcus sp905221295	56328	S	68	260	328	0.00004
Streptococcus sp905221435	56338	S	67	286	353	0.00005
Streptococcus sp030272855	56279	S	64	242	306	0.00004
Streptococcus sp915063165	56348	S	63	419	482	0.00006
Streptococcus sp905221385	56336	S	62	241	303	0.00004
Streptococcus oralis_BS	56063	S	62	517	579	0.00008
Streptococcus oralis_BE	56049	S	62	376	438	0.00006
Streptococcus oralis_BR	56062	S	61	317	378	0.00005
Streptococcus sp934229205	56359	S	61	430	491	0.00006
Streptococcus sp905221345	56332	S	60	216	276	0.00004
Streptococcus oralis_R	56100	S	58	145	203	0.00003
Streptococcus halitosis	55907	S	57	754	811	0.00011
Streptococcus oralis_CO	56086	S	56	277	333	0.00004
Streptococcus vaginalis	56405	S	56	67	123	0.00002
Streptococcus oralis_CN	56085	S	55	466	521	0.00007
Streptococcus sanguinis_U	56199	S	55	237	292	0.00004
Streptococcus mitis_BJ	55972	S	54	449	503	0.00007
Streptococcus oralis_CA	56072	S	53	530	583	0.00008
Streptococcus cristatus_M	55879	S	52	160	212	0.00003
Streptococcus sp015256435	56261	S	52	267	319	0.00004
Streptococcus sp905221415	56337	S	51	295	346	0.00005
Streptococcus cristatus_C	55869	S	51	180	231	0.00003
Streptococcus sp013277475	56256	S	49	427	476	0.00006
Streptococcus cristatus_F	55872	S	47	176	223	0.00003
Streptococcus sp905221335	56331	S	47	308	355	0.00005
Streptococcus oralis_CG	56078	S	46	340	386	0.00005
Streptococcus gallinaceus	55898	S	46	4	50	0.00001
Streptococcus sp015594605	56262	S	46	3	49	0.00001
Streptococcus sp900104285	56287	S	44	322	366	0.00005
Streptococcus oralis_CC	56074	S	43	319	362	0.00005
Streptococcus sp905221365	56334	S	43	264	307	0.00004
Streptococcus oralis_BM	56057	S	41	374	415	0.00005
Streptococcus anginosus	55848	S	40	53	93	0.00001
Streptococcus oralis_W	56105	S	40	267	307	0.00004
Streptococcus sp938036805	56362	S	39	92	131	0.00002
Streptococcus sp013277415	56254	S	39	390	429	0.00006
Streptococcus sp938020365	56361	S	39	135	174	0.00002
Streptococcus mitis_AX	55960	S	38	280	318	0.00004
Streptococcus mutans	56039	S	38	7	45	0.00001
Streptococcus sp013276505	56248	S	37	228	265	0.00003
Streptococcus sp905221265	56326	S	36	248	284	0.00004
Streptococcus cristatus_G	55873	S	36	62	98	0.00001
Streptococcus australis_A	55850	S	36	96	132	0.00002
Streptococcus sp027682205	56275	S	36	105	141	0.00002
Streptococcus sp902460355	56295	S	36	92	128	0.00002
Streptococcus mitis_BD	55966	S	36	295	331	0.00004
Streptococcus cristatus_L	55878	S	35	123	158	0.00002
Streptococcus mitis_AY	55961	S	34	194	228	0.00003
Streptococcus mitis_BC	55965	S	33	443	476	0.00006
Streptococcus oralis_BT	56064	S	32	217	249	0.00003
Streptococcus sinensis	56203	S	32	10	42	0.00001
Streptococcus cristatus_H	55874	S	31	108	139	0.00002
Streptococcus cristatus_D	55870	S	31	95	126	0.00002
Streptococcus sp905372925	56346	S	31	187	218	0.00003
Streptococcus sp001578805	56220	S	29	4	33	0.00000
Streptococcus oralis_F	56089	S	29	328	357	0.00005
Streptococcus oralis_BQ	56061	S	28	205	233	0.00003
Streptococcus cristatus_K	55877	S	28	99	127	0.00002
Streptococcus sp900550895	56289	S	26	174	200	0.00003
Streptococcus oralis_BJ	56054	S	25	170	195	0.00003
Streptococcus cristatus_A	55867	S	22	43	65	0.00001
Streptococcus sp905221355	56333	S	19	127	146	0.00002
Streptococcus suis_F	56382	S	14	34	48	0.00001
Streptococcus hominis	55914	S	13	7	20	0.00000
Streptococcus cuniculi_A	55881	S	10	1	11	0.00000
Streptococcus azizii	55854	S	9	1	10	0.00000
Streptococcus dysgalactiae	55890	S	6	1	7	0.00000
Streptococcus suis_I	56383	S	5	13	18	0.00000
Streptococcus devriesei	55886	S	5	0	5	0.00000
Streptococcus lutetiensis	55938	S	4	4	8	0.00000
Streptococcus suis_T	56389	S	4	6	10	0.00000
Streptococcus macedonicus	55940	S	4	5	9	0.00000
Streptococcus sp001937065	56233	S	4	0	4	0.00000
Streptococcus sp001578875	56221	S	3	0	3	0.00000
Streptococcus equinus_D	55895	S	3	2	5	0.00000
Streptococcus suis_AB	56375	S	3	3	6	0.00000
Streptococcus caballi	55856	S	3	0	3	0.00000
Streptococcus suis_AH	56381	S	3	1	4	0.00000
Streptococcus infantarius	55921	S	3	4	7	0.00000
Streptococcus massiliensis	55943	S	3	0	3	0.00000
Streptococcus moroccensis	56038	S	3	0	3	0.00000
Streptococcus hyointestinalis	55916	S	2	0	2	0.00000
Streptococcus panodentis	56116	S	2	0	2	0.00000
Streptococcus ferus	55897	S	2	0	2	0.00000
