name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Brevibacterium ravenspurgense	42961	S	3735	742	4477	0.00124
Brevibacterium sp943914815	42992	S	1554	1652	3206	0.00089
Brevibacterium sp030230605	42985	S	1143	1138	2281	0.00063
Brevibacterium sp902489215	42991	S	479	61	540	0.00015
Brevibacterium sp005280295	42973	S	341	138	479	0.00013
Brevibacterium paucivorans	42957	S	69	16	85	0.00002
Brevibacterium sandarakinum	42964	S	68	26	94	0.00003
Brevibacterium sp001815905	42970	S	54	18	72	0.00002
Brevibacterium sp902489185	42990	S	47	6	53	0.00001
Brevibacterium sediminis	42966	S	12	10	22	0.00001
Brevibacterium limosum	42951	S	9	2	11	0.00000
Brevibacterium aurantiacum_A	42940	S	7	2	9	0.00000
Brevibacterium ihuae	42946	S	6	1	7	0.00000
Brevibacterium luteolum	42953	S	3	1	4	0.00000
Brevibacterium jeotgali	42950	S	2	0	2	0.00000
Brevibacterium oceani	42956	S	1	0	1	0.00000
Sediminivirga luteola	42997	S	6	0	6	0.00000
Dermabacter hominis	43334	S	11947	3472	15419	0.00427
Dermabacter vaginalis	43340	S	852	382	1234	0.00034
Dermabacter sp025147465	43336	S	571	138	709	0.00020
Dermabacter sp946223075	43339	S	281	90	371	0.00010
Dermabacter indicis	43335	S	200	76	276	0.00008
Dermabacter sp943913905	43338	S	5	0	5	0.00000
Brachybacterium muris	43309	S	112	182	294	0.00008
Brachybacterium sp001969445	43315	S	26	7	33	0.00001
Brachybacterium conglomeratum	43296	S	14	8	22	0.00001
Brachybacterium tyrofermentans	43332	S	1	0	1	0.00000
Brachybacterium sp030457675	43326	S	1	0	1	0.00000
Helcobacillus sp947252755	43343	S	1	0	1	0.00000
UBA3913 sp002391425	44759	S	820	68	888	0.00025
Microbacterium sp017306305	44338	S	41	46	87	0.00002
Microbacterium sp947488465	44447	S	20	27	47	0.00001
Microbacterium sp029267645	44391	S	18	5	23	0.00001
Microbacterium sp000411455	44247	S	17	54	71	0.00002
Microbacterium sp005774735	44312	S	5	6	11	0.00000
Microbacterium sp015040615	44328	S	2	1	3	0.00000
Microbacterium sediminis	44243	S	2	1	3	0.00000
Microbacterium sp946151065	44446	S	1	0	1	0.00000
Microbacterium sp003248605	44294	S	1	0	1	0.00000
Microbacterium marinum	44200	S	1	1	2	0.00000
Microbacterium lacus	44191	S	1	2	3	0.00000
Gulosibacter chungangensis	43926	S	44	12	56	0.00002
Gulosibacter hominis	43928	S	30	2	32	0.00001
Gulosibacter macacae	43929	S	1	0	1	0.00000
Agrococcus jenensis	43603	S	2	7	9	0.00000
Agrococcus lahaulensis	43604	S	1	40	41	0.00001
Curtobacterium sp001742745	43846	S	9	15	24	0.00001
Curtobacterium sp003234185	43857	S	1	1	2	0.00000
Curtobacterium sp018885305	43874	S	1	1	2	0.00000
Clavibacter michiganensis_K	43745	S	11	10	21	0.00001
Leucobacter sp001373475	44070	S	17	0	17	0.00000
Leucobacter sp003569785	44074	S	2	0	2	0.00000
Actinomyces johnsonii	42438	S	34	12	46	0.00001
Actinomyces sp000220835	42458	S	31	2	33	0.00001
Actinomyces oris_C	42447	S	31	42	73	0.00002
Actinomyces dentalis	42428	S	27	26	53	0.00001
Actinomyces viscosus	42475	S	11	8	19	0.00001
Actinomyces massiliensis	42441	S	8	1	9	0.00000
Actinomyces sp915069725	42469	S	7	15	22	0.00001
Actinomyces naeslundii	42442	S	6	4	10	0.00000
Actinomyces oris_A	42445	S	5	12	17	0.00000
Actinomyces oris	42444	S	3	8	11	0.00000
Actinomyces sp001278845	42459	S	3	2	5	0.00000
Winkia anitrata	42687	S	120	67	187	0.00005
Winkia neuii	42688	S	4	1	5	0.00000
Pauljensenia sp938040725	42644	S	38	24	62	0.00002
Pauljensenia sp902373545	42631	S	9	2	11	0.00000
Pauljensenia turicensis_B	42649	S	7	3	10	0.00000
Pauljensenia variabilis	42651	S	6	4	10	0.00000
Pauljensenia sp000278725	42607	S	1	0	1	0.00000
Varibaculum cambriense_B	42679	S	38	23	61	0.00002
Varibaculum cambriense	42677	S	22	7	29	0.00001
Varibaculum massiliense	42680	S	1	0	1	0.00000
Actinotignum schaalii_B	42482	S	8	29	37	0.00001
Actinotignum sanguinis	42479	S	5	4	9	0.00000
Actinotignum urinale	42486	S	1	0	1	0.00000
Peptidiphaga sp000466165	42653	S	42	2	44	0.00001
Mobiluncus curtisii	42567	S	5	3	8	0.00000
Flaviflexus salsibiostraticola	42532	S	3	0	3	0.00000
Scrofimicrobium canadense	42660	S	1	0	1	0.00000
Gleimia europaea	42545	S	1	0	1	0.00000
Bowdeniella nasicola	42518	S	1	0	1	0.00000
Trueperella bernardiae	42665	S	1	0	1	0.00000
Arcanobacterium_A sp902464405	42505	S	1	0	1	0.00000
Rothia sp946221065	45269	S	164	21	185	0.00005
Rothia kristinae	45231	S	32	5	37	0.00001
Rothia dentocariosa	45227	S	7	2	9	0.00000
Rothia endophytica	45228	S	6	13	19	0.00001
Rothia aeria	45222	S	1	0	1	0.00000
Kocuria palustris	45131	S	83	40	123	0.00003
Kocuria rosea	45136	S	24	6	30	0.00001
Kocuria coralli	45125	S	20	1	21	0.00001
Kocuria polaris_A	45133	S	6	1	7	0.00000
Kocuria subflava	45150	S	5	0	5	0.00000
Micrococcus luteus	45158	S	67	48	115	0.00003
Micrococcus lylae	45159	S	20	2	22	0.00001
Micrococcus endophyticus	45156	S	2	0	2	0.00000
Micrococcus sp023155805	45162	S	2	1	3	0.00000
Arthrobacter_D frigidicola	45019	S	50	44	94	0.00003
Arthrobacter_D sp947495145	45048	S	6	0	6	0.00000
Arthrobacter_D bussei	45014	S	3	0	3	0.00000
Arthrobacter_D sp002929355	45032	S	1	0	1	0.00000
Arthrobacter_D sp001428435	45029	S	1	0	1	0.00000
Nesterenkonia massiliensis	45179	S	22	12	34	0.00001
Glutamicibacter ardleyensis	45099	S	26	1	27	0.00001
Pseudoglutamicibacter albus	45215	S	6	14	20	0.00001
Pseudoglutamicibacter albus_B	45216	S	5	1	6	0.00000
Citricoccus terreus	45087	S	16	6	22	0.00001
Arthrobacter oxydans_B	44814	S	7	5	12	0.00000
Arthrobacter sp029960645	44940	S	1	0	1	0.00000
Auritidibacter ignavus	45078	S	12	0	12	0.00000
Dermacoccus nishinomiyaensis	43368	S	109	15	124	0.00003
Serinicoccus profundi	43521	S	30	2	32	0.00001
Serinicoccus flavus	43516	S	9	0	9	0.00000
Janibacter sp024362365	43409	S	2	32	34	0.00001
Marihabitans endophyticum	43438	S	8	0	8	0.00000
Ornithinibacter aureus	43448	S	7	1	8	0.00000
Ornithinimicrobium kibberense	43464	S	2	0	2	0.00000
Kytococcus sedentarius	43427	S	2	0	2	0.00000
Yimella indica	43553	S	2	0	2	0.00000
Knoellia locipacati	43418	S	1	0	1	0.00000
Bifidobacterium breve	42762	S	65	23	88	0.00002
Bifidobacterium kashiwanohense	42791	S	43	40	83	0.00002
Bifidobacterium kashiwanohense_A	42792	S	3	1	4	0.00000
Bifidobacterium leopoldii	42795	S	2	3	5	0.00000
Bifidobacterium thermacidophilum	42880	S	1	0	1	0.00000
Bifidobacterium infantis	42788	S	1	0	1	0.00000
Demequina sp023442845	43276	S	67	2	69	0.00002
Isoptericola sp026934365	43164	S	5	1	6	0.00000
Isoptericola sp947497265	43168	S	2	0	2	0.00000
Flavimobilis marinus	43145	S	1	0	1	0.00000
Pseudokineococcus lusitanus	45332	S	5	0	5	0.00000
Quadrisphaera sp006335115	45338	S	2	1	3	0.00000
Cutibacterium acnes	48418	S	1053	736	1789	0.00050
Cutibacterium modestum	48421	S	13	1	14	0.00000
Cutibacterium avidum	48419	S	12	1	13	0.00000
Cutibacterium granulosum	48420	S	4	0	4	0.00000
Cutibacterium namnetense	48422	S	4	0	4	0.00000
Fen-668 sp938046585	48443	S	470	1	471	0.00013
Arachnia sp943914565	48392	S	10	0	10	0.00000
Arachnia massiliensis_A	48359	S	7	1	8	0.00000
Arachnia flava	48354	S	6	1	7	0.00000
Arachnia oleiagri	48360	S	6	0	6	0.00000
Propioniciclava sp030450535	48502	S	11	0	11	0.00000
Propioniciclava sp014164685	48499	S	8	3	11	0.00000
Propioniciclava sinopodophylli	48495	S	1	0	1	0.00000
Acidipropionibacterium acidipropionici	48340	S	1	0	1	0.00000
Propionicimonas sp023458095	48535	S	1	0	1	0.00000
Nocardioides terrigena	48311	S	27	48	75	0.00002
Nocardioides sp013155335	48226	S	15	31	46	0.00001
Nocardioides sp947488025	48303	S	8	19	27	0.00001
Nocardioides sp026712185	48274	S	3	5	8	0.00000
Nocardioides sp017310035	48237	S	2	10	12	0.00000
Nocardioides sp001429625	48206	S	1	0	1	0.00000
Nocardioides kribbensis	48151	S	1	0	1	0.00000
Nocardioides gilvus	48135	S	1	0	1	0.00000
Nocardioides seonyuensis	48186	S	1	0	1	0.00000
Nocardioides aquaticus	48101	S	1	1	2	0.00000
Streptomyces mutabilis	49283	S	26	4	30	0.00001
Streptomyces nondiastaticus	49300	S	5	0	5	0.00000
Streptomyces hayashii	49179	S	3	1	4	0.00000
Streptomyces jumonjinensis_A	49210	S	1	0	1	0.00000
Streptomyces barkulensis	48985	S	1	0	1	0.00000
Olsenella_F sp001189515	50548	S	49	1	50	0.00001
Lancefieldella sp024691995	50514	S	22	7	29	0.00001
Lancefieldella rimae	50497	S	15	5	20	0.00001
Fannyhessea vaginae	50490	S	4	14	18	0.00000
Fannyhessea sp947252455	50489	S	1	2	3	0.00000
Slackia isoflavoniconvertens	51848	S	2	8	10	0.00000
Aphodovivens avicola	51704	S	1	0	1	0.00000
ZC4RG19 sp017577565	41582	S	19	0	19	0.00001
Miltoncostaea oceani	52387	S	1	3	4	0.00000
Pseudomonas aeruginosa	138123	S	23615	15554	39169	0.01085
Pseudomonas paraeruginosa	138137	S	477	221	698	0.00019
Pseudomonas sp029203285	138149	S	20	10	30	0.00001
Pseudomonas sp000349845	138140	S	7	4	11	0.00000
Pseudomonas nitroreducens_B	138134	S	2	1	3	0.00000
Pseudomonas citronellolis_A	138125	S	2	0	2	0.00000
Pseudomonas multiresinivorans	138129	S	1	1	2	0.00000
Pseudomonas panipatensis	138136	S	1	0	1	0.00000
Stutzerimonas stutzeri	139027	S	10143	10868	21011	0.00582
Stutzerimonas stutzeri_AO	139038	S	665	451	1116	0.00031
Stutzerimonas frequens	139002	S	472	326	798	0.00022
Stutzerimonas songnenensis	139012	S	211	98	309	0.00009
Stutzerimonas stutzeri_G	139046	S	195	219	414	0.00011
Stutzerimonas stutzeri_U	139055	S	151	1044	1195	0.00033
Stutzerimonas stutzeri_AC	139030	S	85	84	169	0.00005
Stutzerimonas sp002692525	139013	S	73	345	418	0.00012
Stutzerimonas sp003530955	139017	S	69	496	565	0.00016
Stutzerimonas sp003488145	139015	S	69	293	362	0.00010
Stutzerimonas stutzeri_B	139042	S	65	47	112	0.00003
Stutzerimonas oligotrophica	139009	S	55	19	74	0.00002
Stutzerimonas stutzeri_C	139043	S	39	30	69	0.00002
Stutzerimonas sp004010935	139018	S	34	15	49	0.00001
Stutzerimonas balearica	138998	S	28	19	47	0.00001
Stutzerimonas stutzeri_AE	139032	S	23	16	39	0.00001
Stutzerimonas stutzeri_N	139048	S	21	8	29	0.00001
Stutzerimonas stutzeri_O	139049	S	13	3	16	0.00000
Stutzerimonas stutzeri_H	139047	S	12	1	13	0.00000
Stutzerimonas stutzeri_AD	139031	S	9	72	81	0.00002
Stutzerimonas stutzeri_AN	139037	S	8	1	9	0.00000
Stutzerimonas marianensis	139006	S	7	2	9	0.00000
Stutzerimonas xanthomarina	139057	S	6	1	7	0.00000
Stutzerimonas chloritidismutans	138999	S	4	25	29	0.00001
Stutzerimonas sp003325755	139014	S	3	2	5	0.00000
Stutzerimonas nitrititolerans	139007	S	3	0	3	0.00000
Stutzerimonas stutzeri_AF	139033	S	2	1	3	0.00000
Stutzerimonas xanthomarina_A	139058	S	2	11	13	0.00000
Stutzerimonas sp025966695	139025	S	1	0	1	0.00000
Pseudomonas_E paracarnis	138477	S	273	401	674	0.00019
Pseudomonas_E lundensis	138428	S	241	102	343	0.00010
Pseudomonas_E veronii	138942	S	146	139	285	0.00008
Pseudomonas_E benzenivorans	138212	S	130	47	177	0.00005
Pseudomonas_E oleovorans	138468	S	121	583	704	0.00020
Pseudomonas_E chengduensis	138244	S	105	655	760	0.00021
Pseudomonas_E putida_H	138523	S	86	142	228	0.00006
Pseudomonas_E alkylphenolica	138176	S	61	33	94	0.00003
Pseudomonas_E indoloxydans	138391	S	52	284	336	0.00009
Pseudomonas_E sp013179515	138718	S	48	17	65	0.00002
Pseudomonas_E alcaligenes	138170	S	46	36	82	0.00002
Pseudomonas_E fluorescens	138296	S	42	25	67	0.00002
Pseudomonas_E lurida	138430	S	40	21	61	0.00002
Pseudomonas_E canadensis	138230	S	32	32	64	0.00002
Pseudomonas_E alcaliphila_B	138175	S	29	93	122	0.00003
Pseudomonas_E alcaliphila	138174	S	26	13	39	0.00001
Pseudomonas_E sp014851865	138730	S	24	5	29	0.00001
Pseudomonas_E chaetocerotis	138243	S	22	14	36	0.00001
Pseudomonas_E lactis	138417	S	22	21	43	0.00001
Pseudomonas_E palmensis	138476	S	17	4	21	0.00001
Pseudomonas_E iridis	138395	S	16	12	28	0.00001
Pseudomonas_E sp002282595	138637	S	15	31	46	0.00001
Pseudomonas_E putida_AB	138514	S	13	1	14	0.00000
Pseudomonas_E reactans	138542	S	10	7	17	0.00000
Pseudomonas_E putida_Y	138537	S	10	8	18	0.00000
Pseudomonas_E sp000418555	138585	S	9	9	18	0.00000
Pseudomonas_E grimontii	138375	S	8	7	15	0.00000
Pseudomonas_E bubulae	138227	S	7	1	8	0.00000
Pseudomonas_E cremoris	138265	S	6	2	8	0.00000
Pseudomonas_E sp019747075	138757	S	6	1	7	0.00000
Pseudomonas_E sp000955815	138598	S	5	0	5	0.00000
Pseudomonas_E sediminis_A	138553	S	5	11	16	0.00000
Pseudomonas_E chengduensis_A	138245	S	5	21	26	0.00001
Pseudomonas_E sp000935045	138597	S	4	1	5	0.00000
Pseudomonas_E fragi_D	138344	S	3	1	4	0.00000
Pseudomonas_E putida_AG	138519	S	3	1	4	0.00000
Pseudomonas_E composti	138257	S	2	0	2	0.00000
Pseudomonas_E fluorescens_B	138305	S	2	1	3	0.00000
Pseudomonas_E lundensis_A	138429	S	1	0	1	0.00000
Pseudomonas_E orientalis_B	138472	S	1	0	1	0.00000
Pseudomonas_E alcaligenes_C	138173	S	1	0	1	0.00000
Pseudomonas_E sp030376615	138835	S	1	0	1	0.00000
Pseudomonas_E simiae	138565	S	1	0	1	0.00000
Pseudomonas_E atacamensis	138199	S	1	2	3	0.00000
Pseudomonas_E hydrolytica	138390	S	1	0	1	0.00000
Pseudomonas_E sp018826895	138751	S	1	0	1	0.00000
Pseudomonas_F otitidis	138963	S	244	75	319	0.00009
Pseudomonas_F tohonis	138977	S	22	10	32	0.00001
Pseudomonas_F lalkuanensis	138962	S	3	0	3	0.00000
Acinetobacter johnsonii	137103	S	397	537	934	0.00026
Acinetobacter bereziniae	137066	S	154	260	414	0.00011
Acinetobacter sp013072695	137213	S	28	71	99	0.00003
Acinetobacter sp002135245	137181	S	27	56	83	0.00002
Acinetobacter sp002165305	137191	S	21	53	74	0.00002
Acinetobacter baumannii	137063	S	13	18	31	0.00001
Acinetobacter sp000214135	137163	S	9	10	19	0.00001
Acinetobacter sp002135205	137180	S	8	5	13	0.00000
Acinetobacter sp001696615	137179	S	6	4	10	0.00000
Acinetobacter bereziniae_A	137067	S	3	0	3	0.00000
Acinetobacter sp003268395	137198	S	1	0	1	0.00000
Acinetobacter schindleri	137156	S	1	1	2	0.00000
Acinetobacter sp943914805	137239	S	1	0	1	0.00000
Moraxella_A osloensis	137341	S	12	86	98	0.00003
Moraxella_A sp902506215	137343	S	11	71	82	0.00002
Moraxella_A cinereus	137339	S	9	37	46	0.00001
Moraxella_A atlantae	137337	S	1	0	1	0.00000
Psychrobacter jeotgali	137390	S	13	3	16	0.00000
Psychrobacter immobilis	137381	S	1	13	14	0.00000
Moraxella sp002224245	137321	S	3	0	3	0.00000
Isoalcanivorax sp009846755	136026	S	194	16	210	0.00006
Vreelandella stevensii	136926	S	79	51	130	0.00004
Vreelandella hamiltonii	136868	S	3	1	4	0.00000
Billgrantia desiderata	136673	S	22	19	41	0.00001
Billgrantia ethanolica	136675	S	2	1	3	0.00000
Kushneria phyllosphaerae	136788	S	6	0	6	0.00000
Ch67 sp020062665	136969	S	3	0	3	0.00000
Aquabacterium parvum	126468	S	6605	2138	8743	0.00242
Aquabacterium sp005502875	126477	S	46	9	55	0.00002
