name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Variovorax sp016405905	129485	S	1	27	28	0.00020
Variovorax sp024701975	129496	S	1	23	24	0.00017
Variovorax sp900112425	129520	S	1	24	25	0.00017
Herbaspirillum lusitanum	127117	S	66	2174	2240	0.01565
Herbaspirillum sp004563925	127128	S	51	10389	10440	0.07292
Herbaspirillum autotrophicum	127111	S	37	677	714	0.00499
Herbaspirillum sp002257565	127126	S	34	2340	2374	0.01658
Herbaspirillum sp026225475	127139	S	3	1	4	0.00003
Herbaspirillum sp000282135	127123	S	2	60	62	0.00043
Herbaspirillum sp000577615	127125	S	2	558	560	0.00391
Herbaspirillum sp006715495	127129	S	1	39	40	0.00028
Herbaspirillum rhizosphaerae	127118	S	1	27	28	0.00020
Herbaspirillum chlorophenolicum	127112	S	1	93	94	0.00066
Herbaspirillum sp004134995	127127	S	1	23	24	0.00017
Duganella flavida	126999	S	8	200	208	0.00145
Duganella levis	127002	S	5	255	260	0.00182
Duganella sacchari	127009	S	3	24	27	0.00019
Duganella dendranthematis	126997	S	1	163	164	0.00115
Scleromatobacter sp013289985	129085	S	3	116	119	0.00083
Pararobbsia sp026225235	128132	S	22	57	79	0.00055
Mycoavidus sp020023735	127788	S	12	213	225	0.00157
Cupriavidus sp026627925	126958	S	2	44	46	0.00032
Pandoraea anhela	127926	S	2	389	391	0.00273
LMDS01 sp030776545	127497	S	1	4	5	0.00003
LMUX01 sp009765705	127499	S	1	4	5	0.00003
Curvibacter sp003987795	126972	S	1	206	207	0.00145
Rhodoferax_C sp030697375	128855	S	1	8	9	0.00006
JAQGMV01 sp028291945	131302	S	2	11	13	0.00009
Pseudomonas_E fluorescens_CB	138328	S	104	2536	2640	0.01844
Pseudomonas_E sp003014915	138658	S	69	4371	4440	0.03101
Pseudomonas_E yamanorum	138956	S	38	2862	2900	0.02025
Pseudomonas_E cremoris	138265	S	34	1036	1070	0.00747
Pseudomonas_E sp002814235	138649	S	34	674	708	0.00494
Pseudomonas_E sp002874965	138653	S	23	1695	1718	0.01200
Pseudomonas_E helleri	138386	S	14	383	397	0.00277
Pseudomonas_E fluorescens_H	138333	S	5	387	392	0.00274
Pseudomonas_E coleopterorum	138256	S	2	100	102	0.00071
Pseudomonas_E sp000633255	138590	S	2	52	54	0.00038
Pseudomonas_E antarctica	138187	S	1	24	25	0.00017
Pseudomonas_E sp903970465	138888	S	1	4	5	0.00003
Pseudomonas_E sp025466085	138802	S	1	17	18	0.00013
Pseudomonas_E salomonii	138549	S	1	29	30	0.00021
Pseudomonas_E sp005938045	138691	S	1	76	77	0.00054
Pseudomonas_E sp000631985	138589	S	1	35	36	0.00025
Pseudomonas_E sp013386825	138723	S	1	22	23	0.00016
Pseudomonas_E sp025465935	138799	S	1	11	12	0.00008
Pseudomonas_E cichorii_B	138252	S	1	11	12	0.00008
Pseudomonas_E sp009834565	138705	S	1	60	61	0.00043
Pseudomonas_E extremaustralis	138286	S	1	95	96	0.00067
Pseudomonas_E gingeri_D	138367	S	1	21	22	0.00015
Pseudomonas_E sp002204795	138633	S	1	22	23	0.00016
Pseudomonas_E fragi	138343	S	1	121	122	0.00085
Pseudomonas_E brassicae	138225	S	1	15	16	0.00011
Pseudomonas_E spelaei	138901	S	1	18	19	0.00013
Pseudomonas_E marginalis	138438	S	1	102	103	0.00072
Cellvibrio sp004172865	136265	S	3	9	12	0.00008
Cellvibrio sp002483145	136261	S	1	8	9	0.00006
Acinetobacter guillouiae	137094	S	1	141	142	0.00099
Rouxiella silvae	133429	S	638	4914	5552	0.03878
Rouxiella sp009208105	133431	S	11	387	398	0.00278
Rouxiella badensis	133427	S	1	31	32	0.00022
Ewingella americana	133050	S	72	453	525	0.00367
Symbiopectobacterium purcellii	133519	S	5	275	280	0.00196
Yersinia ruckeri	133595	S	1	10	11	0.00008
Yersinia enterocolitica	133580	S	1	54	55	0.00038
Erwinia billingiae	133008	S	5	206	211	0.00147
Acerihabitans sp015654745	132814	S	4	1	5	0.00003
Erwinia_D beijingensis	133038	S	1	44	45	0.00031
Luteibacter sp018449605	140544	S	50	1531	1581	0.01104
Luteibacter anthropi	140531	S	3	534	537	0.00375
Rhodanobacter sp009765755	140597	S	4	49	53	0.00037
Rhodanobacter sp014200755	140600	S	3	120	123	0.00086
Rhodanobacter sp014207185	140602	S	2	21	23	0.00016
GSA-30 sp027924605	140521	S	3	56	59	0.00041
Dyella_B sp903970555	140509	S	2	69	71	0.00050
Nevskia sp028291705	135684	S	11	295	306	0.00214
Nevskia soli	135672	S	5	75	80	0.00056
Bog-1198 sp030775865	139668	S	16	15	31	0.00022
Bog-1198 sp003134045	139642	S	1	14	15	0.00010
Bog-1198 sp003164785	139644	S	1	3	4	0.00003
13-2-20CM-66-19 sp028293725	139629	S	5	12	17	0.00012
Legionella sp937871865	135272	S	1	31	32	0.00022
Methylobacterium sp022829365	118326	S	439	5332	5771	0.04031
Methylobacterium sp022829585	118333	S	145	1565	1710	0.01194
Methylobacterium sp022829385	118327	S	84	830	914	0.00638
Methylobacterium sp008039875	118308	S	61	778	839	0.00586
Methylobacterium sp022829635	118335	S	10	138	148	0.00103
Methylobacterium sp022829515	118331	S	8	106	114	0.00080
Methylobacterium sp010692745	118311	S	3	26	29	0.00020
Methylobacterium cerastii	118248	S	2	24	26	0.00018
Methylobacterium mesophilicum	118269	S	1	54	55	0.00038
Methylobacterium sp022829605	118334	S	1	9	10	0.00007
Methylobacterium gnaphalii	118257	S	1	8	9	0.00006
Lichenihabitans flavocetrariae	118233	S	42	79	121	0.00085
Lichenihabitans minor	118234	S	8	81	89	0.00062
Lichenihabitans psoromatis	118235	S	1	5	6	0.00004
Lichenihabitans sp021730615	118237	S	1	14	15	0.00010
RH-AL1 sp901457705	118497	S	16	264	280	0.00196
RH-AL1 sp009765775	118495	S	6	40	46	0.00032
Bradyrhizobium rifense	120500	S	11	268	279	0.00195
Bradyrhizobium sp009766005	120549	S	6	101	107	0.00075
Bradyrhizobium sp000938255	120523	S	4	76	80	0.00056
Bradyrhizobium erythrophlei_A	120443	S	2	40	42	0.00029
Bradyrhizobium sp000938305	120524	S	2	37	39	0.00027
Bradyrhizobium nitroreducens	120491	S	2	83	85	0.00059
Bradyrhizobium erythrophlei_D	120446	S	2	32	34	0.00024
Bradyrhizobium sp028290305	120629	S	1	7	8	0.00006
Bradyrhizobium barranii	120412	S	1	206	207	0.00145
Bradyrhizobium ottawaense_A	120495	S	1	23	24	0.00017
Bradyrhizobium sp023101685	120607	S	1	27	28	0.00020
Bradyrhizobium sp017305715	120563	S	1	26	27	0.00019
Bradyrhizobium sp023073315	120592	S	1	24	25	0.00017
Tardiphaga sp028290355	120840	S	1	57	58	0.00041
VAZQ01 sp955652925	120852	S	2	4	6	0.00004
Mesorhizobium loti_B	119525	S	4	408	412	0.00288
Mesorhizobium loti_D	119527	S	1	57	58	0.00041
Mesorhizobium sp015500075	119624	S	1	16	17	0.00012
Mesorhizobium loti_E	119528	S	1	90	91	0.00064
Rhizobium sp012641405	120027	S	1	24	25	0.00017
Rhizobium rhizogenes	119994	S	1	36	37	0.00026
Phyllobacterium calauticae	119855	S	1	22	23	0.00016
Kaistia sp016629525	118917	S	2	30	32	0.00022
Lichenicoccus roseus	113922	S	1591	7901	9492	0.06630
Acidisoma sp009765865	113615	S	912	2493	3405	0.02378
Acidisoma silvae	113614	S	3	8	11	0.00008
Acidisoma sp030252425	113617	S	1	3	4	0.00003
LMUY01 sp009765685	113921	S	50	171	221	0.00154
CAJCJG01 sp903970625	113745	S	3	22	25	0.00017
Lichenicola cladoniae	113923	S	2	10	12	0.00008
Lichenicola sp903844135	113925	S	1	15	16	0.00011
Rhodopila sp027311485	114029	S	2	27	29	0.00020
BOG-908 sp937873095	113678	S	2	4	6	0.00004
Sphingomonas_N sp937859915	125357	S	491	2605	3096	0.02162
Sphingomonas_N sp903871605	125356	S	8	71	79	0.00055
Sphingomonas_N sp027625475	125354	S	3	43	46	0.00032
Sphingomonas sp000803065	125109	S	36	830	866	0.00605
Sphingomonas sp903644135	125278	S	5	20	25	0.00017
Sphingomonas sp000241485	125101	S	3	35	38	0.00027
Sphingomonas glacialis_A	125043	S	2	20	22	0.00015
Sphingomonas sp022662475	125218	S	1	13	14	0.00010
Sphingomonas sp903643035	125276	S	1	7	8	0.00006
Sphingomonas faeni_C	125034	S	1	41	42	0.00029
Sphingomonas sp900115295	125270	S	1	17	18	0.00013
Sphingomonas sp022662305	125216	S	1	15	16	0.00011
Sphingomonas panacis	125075	S	1	27	28	0.00020
Novosphingobium sp903970225	124574	S	52	868	920	0.00643
Novosphingobium rosa	124451	S	9	37	46	0.00032
Novosphingobium palustris	124440	S	1	1	2	0.00001
Novosphingobium sp902506425	124563	S	1	9	10	0.00007
Glacieibacterium sp018982925	124382	S	1	4	5	0.00003
CAHJWH01 sp009765965	114500	S	217	1644	1861	0.01300
Phenylobacterium sp004799515	114662	S	2	18	20	0.00014
Palsa-881 sp028290905	114628	S	2	10	12	0.00008
CAIOYC01 sp903862425	114511	S	1	2	3	0.00002
Rhizomicrobium sp028292825	115880	S	16	354	370	0.00258
Reyranella aerosaccus_B	117836	S	6	193	199	0.00139
BOG-932 sp028291345	114211	S	2	4	6	0.00004
Aliidongia sp028288725	113515	S	1	5	6	0.00004
Mycobacterium hodleri	46478	S	29	683	712	0.00497
Mycobacterium madagascariense	46516	S	13	236	249	0.00174
Mycobacterium komossense	46497	S	4	38	42	0.00029
Mycobacterium sp014202335	46706	S	4	34	38	0.00027
Mycobacterium sp025965975	46777	S	3	20	23	0.00016
Mycobacterium hodleri_A	46479	S	3	32	35	0.00024
Mycobacterium hippocampi	46476	S	2	73	75	0.00052
Mycobacterium sp011620645	46702	S	1	12	13	0.00009
Mycobacterium sp002863225	46673	S	1	7	8	0.00006
Mycobacterium numidiamassiliense	46544	S	1	28	29	0.00020
Mycobacterium sp025965895	46776	S	1	102	103	0.00072
Mycobacterium sp025965855	46775	S	1	56	57	0.00040
Mycobacterium sp023264765	46760	S	1	40	41	0.00029
Tsukamurella sp903970215	47126	S	5	65	70	0.00049
Dietzia natronolimnaea_A	46281	S	2	115	117	0.00082
Pseudonocardia sp001899645	47474	S	17	1030	1047	0.00731
Pseudonocardia sp025965585	47492	S	1	40	41	0.00029
GCA-003244245 sp025465385	47371	S	1	6	7	0.00005
Nakamurella silvestris	47164	S	20	3226	3246	0.02267
Nakamurella sp014303395	47166	S	5	101	106	0.00074
RYN-133 sp025963285	45625	S	7	95	102	0.00071
Jatrophihabitans_A sp030840445	45614	S	2	10	12	0.00008
QHCC01 sp030775705	45622	S	2	8	10	0.00007
Actinoplanes solisilvae	45679	S	1	26	27	0.00019
Frondihabitans sp001577365	43907	S	3	57	60	0.00042
Frondihabitans sp003752365	43909	S	3	70	73	0.00051
Lacisediminihabitans sp025463615	44002	S	4	333	337	0.00235
Subtercola boreus_C	44741	S	2	23	25	0.00017
Streptomyces albospinus	48938	S	1	41	42	0.00029
Streptomyces sp009865405	49619	S	1	26	27	0.00019
Friedmanniella antarctica	48444	S	1	36	37	0.00026
VAYN01 sp025964255	52480	S	5	111	116	0.00081
Palsa-744 sp903970315	52641	S	3	54	57	0.00040
Palsa-465 sp017882465	52579	S	1	225	226	0.00158
PALSA-600 sp903930195	52333	S	1	6	7	0.00005
JAJYLA01 sp021788115	41724	S	1	92	93	0.00065
Granulicella mallensis	40165	S	238	1195	1433	0.01001
Granulicella mallensis_A	40166	S	45	217	262	0.00183
Granulicella sp937871785	40193	S	7	4	11	0.00008
Granulicella paludicola	40167	S	6	11	17	0.00012
Granulicella sp009765785	40171	S	4	17	21	0.00015
Granulicella sapmiensis	40168	S	1	0	1	0.00001
Granulicella sp903970395	40191	S	1	32	33	0.00023
Granulicella sp009766105	40172	S	1	1	2	0.00001
Granulicella sp019351975	40174	S	1	1	2	0.00001
Granulicella cerasi	40163	S	1	1	2	0.00001
Granulicella_C tundricola	40204	S	88	220	308	0.00215
Granulicella_C sibirica	40198	S	37	369	406	0.00284
Granulicella_C pectinivorans	40196	S	22	72	94	0.00066
Granulicella_C sp026225095	40201	S	7	5	12	0.00008
Granulicella_C rosea	40197	S	5	20	25	0.00017
Granulicella_C sp937873145	40203	S	5	8	13	0.00009
Granulicella_C sp009914315	40199	S	2	16	18	0.00013
Granulicella_C sp903970285	40202	S	1	20	21	0.00015
Granulicella_D aggregans_A	40206	S	77	209	286	0.00200
Granulicella_D aggregans	40205	S	13	44	57	0.00040
Granulicella_D sp903642265	40207	S	8	0	8	0.00006
Edaphobacter sp009765825	40142	S	47	106	153	0.00107
Edaphobacter lichenicola_E	40135	S	6	38	44	0.00031
Edaphobacter sp018449545	40151	S	4	22	26	0.00018
Edaphobacter sp009765835	40143	S	3	23	26	0.00018
Edaphobacter sp000421065	40138	S	2	5	7	0.00005
Edaphobacter lichenicola_B	40132	S	2	21	23	0.00016
Edaphobacter aggregans	40125	S	1	3	4	0.00003
Edaphobacter sp025359825	40154	S	1	5	6	0.00004
Edaphobacter sp009766095	40144	S	1	10	11	0.00008
Edaphobacter lichenicola_A	40131	S	1	9	10	0.00007
Edaphobacter lichenicola	40130	S	1	10	11	0.00008
Acidisarcina polymorpha	40108	S	31	147	178	0.00124
Granulicella_B arctica	40194	S	28	136	164	0.00115
Granulicella_B arctica_A	40195	S	2	16	18	0.00013
Terriglobus roseus	40380	S	10	24	34	0.00024
Terriglobus roseus_B	40382	S	3	7	10	0.00007
Terriglobus aquaticus	40379	S	2	4	6	0.00004
Terriglobus sp026225595	40387	S	1	0	1	0.00001
Terriglobus sp937871605	40390	S	1	0	1	0.00001
EB88 sp003858395	40122	S	16	32	48	0.00034
Occallatibacter gabretensis	40248	S	8	51	59	0.00041
KBS-83 sp025462805	40246	S	7	802	809	0.00565
Silvibacterium bohemicum	40370	S	7	32	39	0.00027
CAHJWL01 sp937873265	40115	S	3	5	8	0.00006
JANXZS01 sp025355385	40243	S	1	30	31	0.00022
Alloacidobacterium sp009765985	40111	S	1	1	2	0.00001
Palsa-288 sp030775885	40351	S	1	2	3	0.00002
JAJZFR01 sp021805265	40221	S	1	34	35	0.00024
Sulfotelmatobacter sp003156615	40542	S	5	60	65	0.00045
JALYIM01 sp030775785	40496	S	3	0	3	0.00002
JAIQFF01 sp955652395	40493	S	2	0	2	0.00001
Acidoferrum sp955651735	39751	S	1	0	1	0.00001
Acidoferrum sp003223215	39725	S	1	79	80	0.00056
Mucilaginibacter pineti	89879	S	98	220	318	0.00222
Mucilaginibacter sp024808665	89928	S	25	54	79	0.00055
Mucilaginibacter sp030775685	89958	S	13	36	49	0.00034
Mucilaginibacter sp903644075	89963	S	11	8	19	0.00013
Mucilaginibacter sp014200495	89913	S	7	52	59	0.00041
Mucilaginibacter sp013287375	89906	S	7	219	226	0.00158
Mucilaginibacter corticis	89846	S	5	17	22	0.00015
Mucilaginibacter sp013286985	89905	S	4	145	149	0.00104
Mucilaginibacter sp026224775	89935	S	4	14	18	0.00013
Mucilaginibacter dorajii	89848	S	3	4	7	0.00005
Mucilaginibacter sp018449775	89923	S	2	4	6	0.00004
Mucilaginibacter sp013408825	89912	S	2	6	8	0.00006
Mucilaginibacter sp010093045	89899	S	2	5	7	0.00005
Mucilaginibacter sp001636615	89890	S	2	22	24	0.00017
Mucilaginibacter sp029237615	89954	S	2	117	119	0.00083
Mucilaginibacter ginsenosidivorax	89857	S	2	7	9	0.00006
Mucilaginibacter xinganensis_A	89984	S	2	2	4	0.00003
Mucilaginibacter celer	89844	S	1	3	4	0.00003
Mucilaginibacter rubeus_A	89887	S	1	26	27	0.00019
Mucilaginibacter sp009765905	89897	S	1	4	5	0.00003
Mucilaginibacter daejeonensis	89847	S	1	4	5	0.00003
Mucilaginibacter mallensis	89870	S	1	8	9	0.00006
Mucilaginibacter sp025362475	89932	S	1	0	1	0.00001
Mucilaginibacter sp013288685	89910	S	1	1	2	0.00001
Mucilaginibacter sp013289045	89911	S	1	1	2	0.00001
Mucilaginibacter aquariorum	89839	S	1	2	3	0.00002
Mucilaginibacter aquaedulcis	89838	S	1	2	3	0.00002
Mucilaginibacter gossypiicola	89860	S	1	5	6	0.00004
Mucilaginibacter frigoritolerans	89852	S	1	1	2	0.00001
Mucilaginibacter flavus	89851	S	1	1	2	0.00001
Pedobacter sp030149995	90137	S	42	49	91	0.00064
Pedobacter cryoconitis_C	90024	S	11	71	82	0.00057
Pedobacter cryoconitis_B	90023	S	10	46	56	0.00039
Pedobacter sp015655115	90110	S	1	0	1	0.00001
Pedobacter sp920984735	90148	S	1	7	8	0.00006
Pedobacter insulae	90044	S	1	48	49	0.00034
Pedobacter sp016429005	90112	S	1	42	43	0.00030
Sphingobacterium prati	90234	S	1	14	15	0.00010
Chryseobacterium sp029892445	89188	S	135	3718	3853	0.02691
Chryseobacterium sp001297705	89131	S	5	99	104	0.00073
Chryseobacterium sp021869765	89169	S	2	75	77	0.00054
Chryseobacterium polytrichastri	89112	S	2	21	23	0.00016
Chryseobacterium glaciei	89067	S	1	37	38	0.00027
Chryseobacterium sp003815655	89150	S	1	42	43	0.00030
Flavobacterium zepuense	87122	S	1	5	6	0.00004
Flavobacterium sp002320285	86761	S	1	4	5	0.00003
Flavobacterium sp020905295	86886	S	1	53	54	0.00038
Flavobacterium frigidimaris	86575	S	1	16	17	0.00012
Puia sp013288945	83678	S	258	808	1066	0.00745
Puia dinghuensis_B	83667	S	1	0	1	0.00001
JAFDXJ01 sp018268015	83462	S	16	402	418	0.00292
Flavipsychrobacter sp903851455	83319	S	8	50	58	0.00041
Flavipsychrobacter sp903905065	83329	S	1	0	1	0.00001
Flavipsychrobacter sp903882965	83324	S	1	29	30	0.00021
Chitinophaga sp900112615	83083	S	1	2	3	0.00002
Ferruginibacter sp013288745	83134	S	2	0	2	0.00001
Spirosoma endbachense	85544	S	7	15	22	0.00015
Spirosoma foliorum	85547	S	3	6	9	0.00006
Spirosoma endophyticum	85545	S	1	0	1	0.00001
Dyadobacter subterraneus	85449	S	1	20	21	0.00015
Hymenobacter sp017571525	85208	S	1	3	4	0.00003
Hymenobacter sp013256625	85204	S	1	3	4	0.00003
JABEUT01 sp013285655	89742	S	1	3	4	0.00003
Nostoc sp026127265	96888	S	4	208	212	0.00148
Nostoc sp002949735	96860	S	2	128	130	0.00091
Nostoc sp017115095	96878	S	2	43	45	0.00031
Nostoc sp015206895	96868	S	1	79	80	0.00056
Nostoc sp002245985	96858	S	1	57	58	0.00041
Nostoc sp001712795	96857	S	1	85	86	0.00060
NSF051 sp937873135	96830	S	5	68	73	0.00051
NSF051 sp029379285	96829	S	1	7	8	0.00006
JARLHI01 sp031292355	98621	S	5	132	137	0.00096
JAFKGK01 sp017307165	98608	S	2	815	817	0.00571
Palsa-1515 sp903970385	102220	S	71	319	390	0.00272
Elarobacter sp027923555	102162	S	1	8	9	0.00006
Capsulimonas corticalis	52990	S	103	116	219	0.00153
Gemmata tundricola	112182	S	1	15	16	0.00011
Fimbriiglobus ruber	112160	S	2	12	14	0.00010
PNKZ01 sp021413845	112402	S	1	1	2	0.00001
JANXLS01 sp025355035	113097	S	1	2	3	0.00002
CAIVQB01 sp903907995	144851	S	6	74	80	0.00056
JABDGH01 sp903863295	144937	S	3	5	8	0.00006
JAFAMB01 sp019236035	144369	S	1	3	4	0.00003
Udaeobacter sp003218135	144476	S	1	115	116	0.00081
Prosthecobacter sp025360015	146071	S	1	13	14	0.00010
JAMFST01 sp026225435	104723	S	8	31	39	0.00027
Paenibacillus_AI sp900104695	56481	S	4	67	71	0.00050
Paenibacillus_Z baekrokdamisoli	56877	S	2	40	42	0.00029
C-114 sp015478725	96013	S	7	92	99	0.00069
JACDAE01 sp013695595	95986	S	2	2	4	0.00003
UBA6019 sp030948245	95870	S	1	1	2	0.00001
Mycosynbacter sp015999875	110690	S	1	1	2	0.00001
JAJTHR01 sp021298935	93387	S	2	159	161	0.00112
