name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella disiens	77364	S	2	169	171	0.00033
Prevotella histicola	77370	S	2	108	110	0.00021
Prevotella pleuritidis	77405	S	2	81	83	0.00016
Prevotella sp003932845	77502	S	2	171	173	0.00034
Prevotella brunnea	77342	S	2	62	64	0.00013
Prevotella oris	77398	S	2	15	17	0.00003
Prevotella corporis	77361	S	1	161	162	0.00032
Prevotella intermedia	77374	S	1	6	7	0.00001
Alloprevotella sp905371275	76889	S	1	0	1	0.00000
Porphyromonas_A cangingivalis	80811	S	2	6	8	0.00002
JC017 sp004296775	79335	S	1	62	63	0.00012
Alistipes putredinis	80998	S	1	218	219	0.00043
Alistipes excrementavium	80983	S	1	33	34	0.00007
SACZ01 sp023369685	80922	S	1	74	75	0.00015
Hymenobacter sp004684095	85201	S	1	59	60	0.00012
Dyadobacter psychrophilus	85422	S	1	0	1	0.00000
Flagellimonas alvinocaridis	86393	S	1	57	58	0.00011
Staphylococcus pasteuri	57109	S	199	5143	5342	0.01044
Staphylococcus epidermidis	57090	S	194	54385	54579	0.10667
Staphylococcus capitis	57076	S	146	7457	7603	0.01486
Staphylococcus warneri	57142	S	18	2502	2520	0.00493
Staphylococcus auricularis	57071	S	11	91	102	0.00020
Staphylococcus argensis	57067	S	8	60	68	0.00013
Staphylococcus simulans_B	57127	S	5	210	215	0.00042
Staphylococcus hominis	57097	S	3	201	204	0.00040
Staphylococcus haemolyticus	57096	S	3	871	874	0.00171
Staphylococcus arlettae	57069	S	2	93	95	0.00019
Staphylococcus saccharolyticus	57118	S	2	123	125	0.00024
Staphylococcus aureus	57070	S	1	337	338	0.00066
Staphylococcus pragensis	57113	S	1	46	47	0.00009
Staphylococcus caprae	57077	S	1	21	22	0.00004
Gemella sp900766305	56999	S	4	169	173	0.00034
Gemella sp938038035	57002	S	2	85	87	0.00017
Gemella morbillorum	56990	S	1	58	59	0.00012
Abyssicoccus albus	56980	S	1	34	35	0.00007
Limosilactobacillus sp946579075	55642	S	392	55179	55571	0.10861
Limosilactobacillus fermentum	55598	S	1	45	46	0.00009
Weissella paramesenteroides	55746	S	1	22	23	0.00004
Leuconostoc carnosum	55497	S	1	26	27	0.00005
Lactobacillus crispatus	55376	S	1	115	116	0.00023
Streptococcus sp015594605	56262	S	20	237	257	0.00050
Streptococcus thermophilus	56397	S	2	498	500	0.00098
Streptococcus vestibularis	56407	S	1	51	52	0.00010
Streptococcus sp945876895	56367	S	1	2	3	0.00001
Lactococcus lactis	55812	S	6	969	975	0.00191
Lactococcus_A piscium	55830	S	1	131	132	0.00026
Brochothrix thermosphacta	55757	S	10	30	40	0.00008
Granulicatella sp916719965	54997	S	1	15	16	0.00003
Facklamia languida	54972	S	1	26	27	0.00005
Enterococcus_A devriesei	55110	S	1	107	108	0.00021
Exiguobacterium alkaliphilum	54881	S	2	4	6	0.00001
Planifilum fulgidum	57154	S	2	6	8	0.00002
Schinkia azotoformans	54343	S	2	42	44	0.00009
Clostridium_L simiarum	59754	S	43	7770	7813	0.01527
Peptoniphilus_A lacydonensis	71527	S	7	426	433	0.00085
Anaerococcus octavius	71367	S	3	130	133	0.00026
Anaerococcus sp943913325	71394	S	3	269	272	0.00053
Aedoeadaptatus ivorii	71350	S	4	232	236	0.00046
Proteiniborus sp002376545	71554	S	2	40	42	0.00008
Otoolea symbiosa	62727	S	7	33	40	0.00008
Limivivens faecihominis	62309	S	2	362	364	0.00071
Wujia sp900766925	63935	S	1	85	86	0.00017
Clostridium_A leptum	64444	S	5	763	768	0.00150
Enterenecus sp004560375	66822	S	1	114	115	0.00022
Vescimonas sp004557655	67961	S	1	114	115	0.00022
RGIG529 sp028705905	67762	S	1	27	28	0.00005
S5-A14a sp900553025	69912	S	2	41	43	0.00008
Alterileibacterium sp902488835	69499	S	1	67	68	0.00013
Criibacterium bergeronii	69972	S	4	895	899	0.00176
Maridesulfovibrio sp010470665	100468	S	7	1207	1214	0.00237
Desulfovibrio sp003860215	100287	S	1	107	108	0.00021
Deinococcus sp943914785	98824	S	9	3	12	0.00002
Cuspidothrix issatschenkoi	96758	S	7	339	346	0.00068
Chroococcidiopsis thermalis	96493	S	1	1	2	0.00000
Aliterella sp003003885	96485	S	1	0	1	0.00000
Waterburya sp020692205	97044	S	1	2	3	0.00001
Campylobacter_D coli	92414	S	1	30	31	0.00006
Campylobacter_B hominis	92364	S	1	32	33	0.00006
Mycoplasmopsis mucosicanis	74509	S	1	13	14	0.00003
Ureaplasma canigenitalium	74733	S	1	1	2	0.00000
UMGS2016 sp018381595	76036	S	2	568	570	0.00111
Eggerthia catenaformis	73818	S	1	333	334	0.00065
Fusobacterium nucleatum_J	102585	S	1	77	78	0.00015
GLO-12 sp003353845	105082	S	2	37	39	0.00008
JADFIX01 sp022566435	112051	S	3	31	34	0.00007
SCUS01 sp004297725	104636	S	1	4	5	0.00001
TH1177 sp025451315	38676	S	1	46	47	0.00009
