name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp934371575	60832	S	1	10	11	0.00000
Blautia_A sp900553515	60820	S	1	20	21	0.00000
Blautia_A sp900551715	60819	S	1	6	7	0.00000
Blautia_A sp934437695	60845	S	1	1	2	0.00000
Blautia_A sp021772055	60788	S	1	12	13	0.00000
Blautia_A sp900549015	60816	S	1	24	25	0.00000
Blautia_A sp030524715	60799	S	1	1	2	0.00000
Blautia_A sp030524545	60798	S	1	4	5	0.00000
Blautia_A intestinalis	60762	S	1	129	130	0.00002
Acetatifactor acetigignens	60287	S	1445	227723	229168	0.02734
Acetatifactor sp900772845	60364	S	24	269	293	0.00003
Acetatifactor sp003447295	60297	S	10	351	361	0.00004
Acetatifactor sp934394815	60401	S	7	64	71	0.00001
Acetatifactor sp900554205	60359	S	6	119	125	0.00001
Acetatifactor sp947625255	60446	S	3	148	151	0.00002
Acetatifactor sp900755865	60360	S	3	20	23	0.00000
Acetatifactor sp934394665	60400	S	3	42	45	0.00001
Acetatifactor sp900771995	60363	S	2	15	17	0.00000
Acetatifactor intestinalis	60289	S	1	49	50	0.00001
Acetatifactor sp944381545	60408	S	1	11	12	0.00000
Agathobacter rectalis	60475	S	340	50460	50800	0.00606
Agathobacter faecis	60474	S	114	18286	18400	0.00220
Agathobacter sp900546625	60500	S	16	533	549	0.00007
Agathobacter sp934365945	60511	S	7	146	153	0.00002
Agathobacter sp000434275	60477	S	4	664	668	0.00008
Agathobacter sp900317585	60498	S	2	161	163	0.00002
Agathobacter sp905209075	60505	S	2	25	27	0.00000
Agathobacter sp934307695	60507	S	1	1	2	0.00000
Agathobacter sp002474415	60478	S	1	6	7	0.00000
UBA11774 sp003507655	63357	S	4588	69442	74030	0.00883
Roseburia intestinalis	63057	S	217	49572	49789	0.00594
Roseburia inulinivorans	63058	S	108	27338	27446	0.00327
Roseburia hominis	63055	S	80	11395	11475	0.00137
Roseburia sp019411365	63068	S	16	1064	1080	0.00013
Roseburia rectibacter	63059	S	7	280	287	0.00003
Roseburia sp902781225	63081	S	7	106	113	0.00001
Roseburia sp934317215	63089	S	6	21	27	0.00000
Roseburia sp900542495	63076	S	4	154	158	0.00002
Roseburia sp021770785	63071	S	1	30	31	0.00000
Roseburia sp003483745	63061	S	1	10	11	0.00000
Enterocloster sp900753815	61592	S	618	30606	31224	0.00373
Enterocloster sp000431375	61581	S	424	45610	46034	0.00549
Enterocloster sp005845215	61584	S	190	9032	9222	0.00110
Enterocloster bolteae	61571	S	183	7173	7356	0.00088
Enterocloster citroniae	61572	S	151	4892	5043	0.00060
Enterocloster pacaense	61579	S	54	1782	1836	0.00022
Enterocloster sp900541315	61586	S	33	3040	3073	0.00037
Enterocloster lavalensis	61578	S	33	2004	2037	0.00024
Enterocloster aldenensis	61569	S	29	799	828	0.00010
Enterocloster sp900549235	61588	S	5	21	26	0.00000
Enterocloster excrementipullorum	61576	S	1	6	7	0.00000
Enterocloster sp944384065	61599	S	1	8	9	0.00000
Enterocloster clostridioformis	61573	S	1	78	79	0.00001
Enterocloster sp900770345	61594	S	1	23	24	0.00000
Enterocloster sp900543885	61587	S	1	10	11	0.00000
Enterocloster alcoholdehydrogenati	61568	S	1	71	72	0.00001
Alitiscatomonas aceti	60529	S	311	24458	24769	0.00296
Alitiscatomonas sp900066535	60540	S	211	39530	39741	0.00474
Alitiscatomonas sp900066055	60539	S	22	2625	2647	0.00032
Alitiscatomonas sp900066785	60541	S	10	1162	1172	0.00014
Alitiscatomonas sp900541255	60542	S	4	232	236	0.00003
Alitiscatomonas sp905215775	60546	S	3	6	9	0.00000
Alitiscatomonas sp900556965	60543	S	1	8	9	0.00000
Anaerostipes hadrus	60625	S	235	25167	25402	0.00303
Anaerostipes sp905215045	60638	S	21	757	778	0.00009
Anaerostipes sp019423795	60631	S	18	605	623	0.00007
Anaerostipes amylophilus	60619	S	14	635	649	0.00008
Anaerostipes caccae	60622	S	10	733	743	0.00009
Anaerostipes sp900756035	60636	S	7	391	398	0.00005
Anaerostipes sp900066705	60635	S	4	389	393	0.00005
Anaerostipes sp018381315	60628	S	2	2	4	0.00000
Lachnospira eligens_A	62187	S	150	39014	39164	0.00467
Lachnospira sp000437735	62195	S	114	11994	12108	0.00144
Lachnospira eligens	62186	S	5	468	473	0.00006
Lachnospira sp945910225	62221	S	4	29	33	0.00000
Lachnospira sp900552795	62210	S	2	98	100	0.00001
Lachnospira sp000436535	62194	S	2	8	10	0.00000
Lachnospira sp900547255	62208	S	1	9	10	0.00000
Lachnospira hominis	62188	S	1	151	152	0.00002
Fusicatenibacter saccharivorans	61879	S	1241	251695	252936	0.03018
Fusicatenibacter sp902493585	61885	S	36	221	257	0.00003
Fusicatenibacter sp900772675	61884	S	18	223	241	0.00003
Anaerobutyricum hallii	60558	S	596	41567	42163	0.00503
Anaerobutyricum soehngenii	60559	S	120	14663	14783	0.00176
Anaerobutyricum sp934307085	60579	S	2	10	12	0.00000
Choladousia sp902363665	61415	S	434	27047	27481	0.00328
Choladousia sp902363135	61414	S	260	18486	18746	0.00224
Choladousia sp020859965	61388	S	18	1511	1529	0.00018
Choladousia intestinigallinarum	61383	S	1	7	8	0.00000
Choladousia intestinipullorum	61384	S	1	1	2	0.00000
Choladousia sp900757145	61413	S	1	1	2	0.00000
Choladousia sp934376945	61417	S	1	18	19	0.00000
Eubacterium_G sp900548465	61682	S	608	166977	167585	0.01999
Eubacterium_G segne	61670	S	295	13970	14265	0.00170
Eubacterium_G sp900550135	61683	S	18	460	478	0.00006
Eubacterium_G sp030844625	61681	S	14	1256	1270	0.00015
Eubacterium_G ventriosum	61705	S	2	192	194	0.00002
Eubacterium_G sp948759685	61704	S	1	788	789	0.00009
Eubacterium_G sp900764695	61684	S	1	27	28	0.00000
Bariatricus comes	60677	S	79	21755	21834	0.00261
Bariatricus massiliensis	60680	S	20	1345	1365	0.00016
Bariatricus sp934307065	60686	S	7	50	57	0.00001
Bariatricus comes_A	60678	S	3	476	479	0.00006
Bariatricus sp905216215	60685	S	2	173	175	0.00002
Bariatricus sp934320645	60687	S	2	46	48	0.00001
Mediterraneibacter lactaris	62388	S	129	11077	11206	0.00134
Mediterraneibacter torques	62435	S	15	1148	1163	0.00014
Mediterraneibacter faecis	62380	S	15	2400	2415	0.00029
Mediterraneibacter massiliensis	62389	S	13	428	441	0.00005
Mediterraneibacter turbiniformis	62436	S	5	403	408	0.00005
Mediterraneibacter sp934309345	62409	S	4	90	94	0.00001
Mediterraneibacter sp934330165	62411	S	4	34	38	0.00000
Mediterraneibacter norwichensis	62394	S	2	44	46	0.00001
Mediterraneibacter stercorigallinarum	62431	S	1	5	6	0.00000
Mediterraneibacter stercoravium	62430	S	1	5	6	0.00000
Mediterraneibacter sp900541505	62402	S	1	35	36	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	1	74	75	0.00001
Hominisplanchenecus faecis	61917	S	439	35759	36198	0.00432
Hominisplanchenecus sp900551235	61919	S	4	39	43	0.00001
Coprococcus_A catus	61519	S	327	34044	34371	0.00410
Coprococcus_A catus_A	61520	S	11	1021	1032	0.00012
Laedolimicola sp900553635	62276	S	36	417	453	0.00005
Laedolimicola ammoniilytica	62267	S	26	4614	4640	0.00055
Laedolimicola hominis	62269	S	14	2112	2126	0.00025
Laedolimicola sp934373375	62283	S	3	20	23	0.00000
Laedolimicola faecalis	62268	S	2	96	98	0.00001
Laedolimicola sp002160825	62271	S	1	69	70	0.00001
Otoolea fessa	62712	S	381	77447	77828	0.00929
Otoolea saccharolyticum_A	62714	S	33	4357	4390	0.00052
Otoolea symbiosa	62727	S	6	48	54	0.00001
Otoolea sp937885015	62722	S	2	6	8	0.00000
Otoolea sp000435655	62715	S	1	48	49	0.00001
Otoolea sp958349075	62725	S	1	2	3	0.00000
Muricoprocola aceti	62555	S	82	3024	3106	0.00037
Muricoprocola sp934408725	62560	S	11	90	101	0.00001
Muricoprocola sp934373455	62558	S	3	10	13	0.00000
Muricoprocola sp934394985	62559	S	1	8	9	0.00000
Anthropogastromicrobium aceti	60639	S	31	2467	2498	0.00030
Anthropogastromicrobium sp958446555	60645	S	4	40	44	0.00001
Anthropogastromicrobium sp934292725	60643	S	3	37	40	0.00000
Roseburia_C amylophila	63134	S	93	6523	6616	0.00079
Roseburia_C sp900315735	63140	S	2	21	23	0.00000
Butyribacter sp003529475	60929	S	187	34945	35132	0.00419
Butyribacter sp000436755	60925	S	14	75	89	0.00001
Butyribacter sp934320845	60954	S	1	8	9	0.00000
Butyribacter sp934320895	60955	S	1	1	2	0.00000
Dorea_A longicatena	61531	S	27	4908	4935	0.00059
Dorea_A amylophila	61529	S	4	957	961	0.00011
Dorea_A sp019421265	61533	S	2	305	307	0.00004
Dorea_A sp934309195	61538	S	1	10	11	0.00000
CAG-194 sp000432915	61067	S	86	850	936	0.00011
CAG-194 sp002441865	61068	S	1	2	3	0.00000
Eubacterium_F sp003491505	61613	S	31	2794	2825	0.00034
Eubacterium_F sp934322085	61647	S	8	64	72	0.00001
Eubacterium_F sp900539115	61631	S	2	92	94	0.00001
Eubacterium_F sp905212635	61632	S	1	13	14	0.00000
Dorea_D hominis	61540	S	172	12939	13111	0.00156
Dorea_D sp000433535	61541	S	1	15	16	0.00000
Dorea_D sp910578495	61545	S	1	22	23	0.00000
Gallintestinimicrobium propionicum	61891	S	135	17023	17158	0.00205
Hominiventricola sp003480725	61931	S	87	16070	16157	0.00193
Hominiventricola sp018223365	61936	S	15	1326	1341	0.00016
Hominiventricola filiformis	61928	S	9	893	902	0.00011
Muricomes sp000509105	62551	S	20	596	616	0.00007
Muricomes faecalis	62547	S	15	856	871	0.00010
Muricomes contortus_B	62545	S	8	730	738	0.00009
Limivivens sp905214955	62314	S	70	340	410	0.00005
Limivivens faecihominis	62309	S	27	2873	2900	0.00035
Limivivens sp900066135	62313	S	2	219	221	0.00003
Marvinbryantia sp900550755	62360	S	41	634	675	0.00008
Marvinbryantia formatexigens	62356	S	3	33	36	0.00000
Oliverpabstia tarda	62674	S	13	1084	1097	0.00013
Oliverpabstia faecicola	62664	S	5	516	521	0.00006
Oliverpabstia intestinalis	62665	S	3	128	131	0.00002
Oliverpabstia sp000432335	62666	S	2	74	76	0.00001
Catenibacillus sp018369015	61370	S	58	74	132	0.00002
Catenibacillus scindens	61369	S	26	1372	1398	0.00017
Brotaphodocola sp003481825	60883	S	65	5699	5764	0.00069
Brotaphodocola sp900540335	60902	S	4	254	258	0.00003
Brotaphodocola sp004554205	60887	S	3	139	142	0.00002
Brotaphodocola catenula	60879	S	2	227	229	0.00003
Brotaphodocola sp900538475	60901	S	1	28	29	0.00000
UBA3402 sp003478355	63650	S	25	4450	4475	0.00053
UBA3402 sp944380605	63667	S	2	2	4	0.00000
UBA3402 sp934418055	63666	S	2	34	36	0.00000
Eisenbergiella tayi	61567	S	61	2018	2079	0.00025
Eisenbergiella intestinigallinarum	61552	S	3	71	74	0.00001
Eisenbergiella sp003478085	61558	S	1	67	68	0.00001
Eisenbergiella sp900555195	61561	S	1	9	10	0.00000
Pararoseburia lenta	62735	S	23	2511	2534	0.00030
Lachnoclostridium_B ammoniilytica	62169	S	66	5986	6052	0.00072
Lachnoclostridium_B sp019423745	62174	S	2	95	97	0.00001
Roseburia_D sp900771955	63146	S	61	2890	2951	0.00035
SZUA-378 sp023398375	63219	S	60	3425	3485	0.00042
14-2 sp902463835	60228	S	55	2261	2316	0.00028
Sellimonas intestinalis	63268	S	26	690	716	0.00009
Sellimonas catena	63267	S	24	4211	4235	0.00051
Coprococcus sp900548315	61510	S	48	376	424	0.00005
Coprococcus aceti	61498	S	1	74	75	0.00001
MGBC136627 sp910585935	62340	S	45	1397	1442	0.00017
Blautia sp900541955	60733	S	20	1918	1938	0.00023
Blautia sp902476765	60738	S	5	8	13	0.00000
Blautia sp022717655	60728	S	4	155	159	0.00002
Blautia celeris	60716	S	3	123	126	0.00002
Blautia sp900555025	60735	S	2	49	51	0.00001
Blautia avicola	60715	S	1	12	13	0.00000
Blautia sp958352855	60743	S	1	2	3	0.00000
Blautia coccoides	60717	S	1	30	31	0.00000
Suilimivivens sp000438155	63297	S	6	72	78	0.00001
Suilimivivens aceti	63292	S	5	421	426	0.00005
Suilimivivens sp900554925	63323	S	2	9	11	0.00000
Clostridium_AP sp000509125	61489	S	9	236	245	0.00003
Clostridium_AP scindens	61488	S	1	85	86	0.00001
V9D3004 sp900760345	63843	S	24	91	115	0.00001
AF33-28 sp003477885	60286	S	34	925	959	0.00011
Hungatella hathewayi	61960	S	20	934	954	0.00011
Frisingicoccus sp958426095	61876	S	12	150	162	0.00002
Frisingicoccus sp902471845	61873	S	7	230	237	0.00003
Frisingicoccus caecimuris	61866	S	1	24	25	0.00000
Frisingicoccus sp900549105	61870	S	1	67	68	0.00001
Frisingicoccus sp900753685	61871	S	1	10	11	0.00000
Frisingicoccus sp900757195	61872	S	1	0	1	0.00000
Eubacterium_I sp902475415	61725	S	19	866	885	0.00011
Eubacterium_I sp900546495	61724	S	6	121	127	0.00002
Eubacterium_I ramulus	61706	S	3	278	281	0.00003
Scatomonas hejianensis	63229	S	23	1360	1383	0.00017
Scatomonas merdavium	63230	S	1	3	4	0.00000
Ventrisoma faecale	63874	S	25	24	49	0.00001
Mobilitalea sp023407175	62491	S	24	187	211	0.00003
Diplocloster agilis	61525	S	12	151	163	0.00002
Diplocloster modestus	61526	S	2	25	27	0.00000
Mediterraneibacter_A butyricigenes	62438	S	18	2523	2541	0.00030
Faecalimonas phoceensis	61832	S	13	2578	2591	0.00031
Faecalimonas sp029983955	61841	S	2	12	14	0.00000
Faecalimonas sp900550235	61844	S	1	14	15	0.00000
Wujia sp900767585	63936	S	11	347	358	0.00004
Wujia sp900539705	63933	S	4	61	65	0.00001
UBA9414 sp003458885	63818	S	13	1232	1245	0.00015
RGIG7193 sp944383835	62958	S	5	59	64	0.00001
RGIG7193 sp944381515	62957	S	3	7	10	0.00000
Copromonas faecavium	61523	S	11	14	25	0.00000
Copromonas avistercoris	61522	S	1	0	1	0.00000
UMGS1251 sp900549995	63823	S	11	152	163	0.00002
JAGTTR01 sp018223385	62015	S	10	321	331	0.00004
UMGS1370 sp904395885	63827	S	5	7	12	0.00000
UMGS1370 sp021772025	63824	S	3	89	92	0.00001
Ruminococcus_B gnavus	63149	S	8	1486	1494	0.00018
COE1 sp001916965	61292	S	8	195	203	0.00002
Ruminococcus_G sp946494335	63156	S	8	24	32	0.00000
W0P33-017 sp022773965	63879	S	8	83	91	0.00001
Massilistercora sp902406105	62367	S	5	490	495	0.00006
CAG-590 sp900544905	61139	S	4	161	165	0.00002
CAG-590 sp900548855	61140	S	2	100	102	0.00001
CAG-590 sp003530125	61121	S	1	0	1	0.00000
Hominisplanchenecus_A sp900762665	61925	S	3	13	16	0.00000
Hominisplanchenecus_A sp937965795	61926	S	3	26	29	0.00000
Merdiplasma sp030537145	62449	S	4	0	4	0.00000
Merdiplasma excrementigallinarum	62447	S	2	5	7	0.00000
Fimousia sp001940245	61861	S	5	460	465	0.00006
JAGZHZ01 sp018366495	62019	S	2	9	11	0.00000
JAGZHZ01 sp022788205	62020	S	1	3	4	0.00000
Lientehia sp934351765	62304	S	2	4	6	0.00000
Lientehia sp944375845	62305	S	1	3	4	0.00000
Lientehia sp030053595	62300	S	1	62	63	0.00001
UBA933 sp958425285	63810	S	4	136	140	0.00002
Dorea formicigenerans	61527	S	4	704	708	0.00008
Robinsoniella sp900539655	63052	S	3	89	92	0.00001
Moryella sp030644385	62537	S	1	11	12	0.00000
Roseburia_A sp934359535	63107	S	2	13	15	0.00000
Pseudolachnospira sp022867805	62853	S	2	23	25	0.00000
Extibacter hylemonae	61823	S	2	11	13	0.00000
Suipraeoptans intestinalis	63350	S	2	148	150	0.00002
Lachnoclostridium_A edouardi	62158	S	2	52	54	0.00001
UBA2821 sp946186125	63447	S	2	48	50	0.00001
Cuneatibacter caecimuris	61524	S	2	6	8	0.00000
TWA4 sp022774705	63352	S	1	13	14	0.00000
Lacrimispora sp905215155	62259	S	1	84	85	0.00001
JALFVM01 sp022787145	62066	S	1	22	23	0.00000
Hungatella_A hathewayi_A	61962	S	1	6	7	0.00000
Sporofaciens sp009774295	63275	S	1	56	57	0.00001
Kineothrix sp021769135	62108	S	1	7	8	0.00000
UBA3212 sp934339365	63520	S	1	2	3	0.00000
1XD8-76 sp021769625	60241	S	1	13	14	0.00000
JAUUSJ01 sp030841965	62073	S	1	43	44	0.00001
RGIG3040 sp910585715	62878	S	1	1	2	0.00000
UBA3282 sp934401915	63594	S	1	6	7	0.00000
Caccovicinus merdipullorum	61352	S	1	4	5	0.00000
Falcatimonas sp018918265	61852	S	1	14	15	0.00000
Bacteroides_F pectinophilus	60674	S	1	104	105	0.00001
Eubacterium_Q sp937872845	61811	S	1	265	266	0.00003
CAKRJP01 sp934351835	61259	S	1	14	15	0.00000
Butyrivibrio_A crossotus	61053	S	1	81	82	0.00001
CAG-791 sp902781655	61220	S	1	11	12	0.00000
Bianquea renquensis	60075	S	60	716	776	0.00009
Bianquea sp019423265	60076	S	1	8	9	0.00000
Faecimorpha stercoravium	60085	S	31	206	237	0.00003
Neoanaerotignum_A sp944377425	60062	S	1	29	30	0.00000
Anaerotignum sp944381385	60015	S	7	3	10	0.00000
Anaerotignum lactatifermentans	59979	S	5	590	595	0.00007
Anaerotignum sp945868505	60017	S	1	2	3	0.00000
Neoanaerotignum sp944378105	60057	S	1	4	5	0.00000
Metalachnospira sp900546215	60051	S	1	11	12	0.00000
JAGZLR01 sp018364635	60042	S	1	17	18	0.00000
CAG-274 sp900545305	60102	S	1	27	28	0.00000
CALWRD01 sp938042265	60104	S	1	1	2	0.00000
Vescimonas cirricatena	67950	S	1356	236147	237503	0.02834
Vescimonas coprocola	67951	S	154	27051	27205	0.00325
Vescimonas sp900545585	67986	S	8	298	306	0.00004
Vescimonas sp900757415	67999	S	8	192	200	0.00002
Vescimonas sp900545495	67985	S	6	127	133	0.00002
Vescimonas sp003487665	67958	S	5	184	189	0.00002
Vescimonas sp003539495	67959	S	5	57	62	0.00001
Vescimonas sp000435975	67954	S	5	103	108	0.00001
Vescimonas sp900552725	67994	S	4	65	69	0.00001
Vescimonas sp934597345	68016	S	3	41	44	0.00001
Vescimonas sp934590325	68011	S	3	29	32	0.00000
Vescimonas sp934635515	68019	S	3	23	26	0.00000
Vescimonas sp934589145	68009	S	2	17	19	0.00000
Vescimonas sp900554275	67995	S	2	9	11	0.00000
Vescimonas sp934623575	68018	S	2	21	23	0.00000
Vescimonas sp900547745	67987	S	2	47	49	0.00001
Vescimonas sp900551995	67992	S	1	63	64	0.00001
Vescimonas sp900550585	67989	S	1	23	24	0.00000
Vescimonas sp000435555	67953	S	1	30	31	0.00000
CAG-170 sp000432135	66554	S	561	10469	11030	0.00132
CAG-170 sp900545925	66563	S	185	7088	7273	0.00087
CAG-170 sp900549635	66565	S	76	8295	8371	0.00100
CAG-170 sp900548625	66564	S	19	461	480	0.00006
CAG-170 sp003516765	66559	S	18	188	206	0.00002
CAG-170 sp934623545	66574	S	14	5	19	0.00000
CAG-170 sp000436735	66555	S	12	55	67	0.00001
CAG-170 sp900553545	66566	S	10	133	143	0.00002
CAG-170 sp900751035	66568	S	9	72	81	0.00001
CAG-170 sp937967235	66591	S	6	140	146	0.00002
CAG-170 sp934646185	66580	S	3	25	28	0.00000
CAG-170 sp934613505	66572	S	1	7	8	0.00000
CAG-170 sp934661135	66583	S	1	16	17	0.00000
CAG-170 sp934661715	66584	S	1	7	8	0.00000
CAG-170 sp934630555	66575	S	1	0	1	0.00000
CAG-170 sp002404795	66557	S	1	7	8	0.00000
CAG-170 sp934668295	66586	S	1	4	5	0.00000
CAG-170 sp900555665	66567	S	1	10	11	0.00000
CAG-103 sp900543625	66544	S	75	2639	2714	0.00032
CAG-103 sp000432375	66536	S	45	5105	5150	0.00061
CAG-103 sp905215475	66548	S	10	248	258	0.00003
CAG-103 sp934589185	66549	S	4	83	87	0.00001
CAG-103 sp900757655	66545	S	3	74	77	0.00001
Hominicoprocola sp900317525	67291	S	30	1221	1251	0.00015
Hominicoprocola fusiformis	67277	S	29	8630	8659	0.00103
Hominicoprocola sp934835795	67308	S	16	2409	2425	0.00029
Hominicoprocola sp003522105	67280	S	13	452	465	0.00006
Hominicoprocola sp900552015	67294	S	5	157	162	0.00002
Hominicoprocola sp934589665	67305	S	4	7	11	0.00000
Hominicoprocola sp900552375	67295	S	3	137	140	0.00002
Hominicoprocola sp900556145	67296	S	2	34	36	0.00000
Hominicoprocola sp900550165	67293	S	2	69	71	0.00001
Hominicoprocola sp900546295	67292	S	1	16	17	0.00000
Evtepia gabavorous	66893	S	663	27107	27770	0.00331
HGM13006 sp949289625	67266	S	477	40743	41220	0.00492
HGM13006 sp905202605	67262	S	23	714	737	0.00009
HGM13006 sp902475435	67258	S	5	148	153	0.00002
Lawsonibacter_A hominis	67478	S	591	28781	29372	0.00350
Dysosmobacter sp019417795	66707	S	27	9766	9793	0.00117
Dysosmobacter faecalis	66680	S	25	1866	1891	0.00023
Dysosmobacter faecalis_A	66681	S	23	1052	1075	0.00013
Dysosmobacter segnis	66683	S	19	3127	3146	0.00038
Dysosmobacter sp900544615	66731	S	17	234	251	0.00003
Dysosmobacter welbionis	66813	S	6	974	980	0.00012
Dysosmobacter sp934590165	66773	S	4	28	32	0.00000
Dysosmobacter sp950097035	66807	S	3	30	33	0.00000
Dysosmobacter sp958426425	66810	S	1	4	5	0.00000
Dysosmobacter sp944387035	66781	S	1	5	6	0.00000
Dysosmobacter sp900550685	66735	S	1	20	21	0.00000
Dysosmobacter sp947631635	66801	S	1	2	3	0.00000
Dysosmobacter sp947625655	66799	S	1	22	23	0.00000
UBA738 sp003522945	67903	S	47	991	1038	0.00012
UBA738 sp934511165	67914	S	23	148	171	0.00002
UBA738 sp029009095	67911	S	2	5	7	0.00000
Faecousia sp003525905	66958	S	136	7019	7155	0.00085
Faecousia sp900544975	67116	S	75	375	450	0.00005
Faecousia sp000434635	66950	S	33	507	540	0.00006
Faecousia sp934668285	67175	S	6	8	14	0.00000
Faecousia sp949293985	67224	S	4	49	53	0.00001
Faecousia sp022786965	67093	S	2	21	23	0.00000
Faecousia sp900763965	67132	S	1	9	10	0.00000
Faecousia sp902475855	67138	S	1	18	19	0.00000
Faecousia sp934667815	67173	S	1	1	2	0.00000
Faecousia sp934654755	67172	S	1	8	9	0.00000
Faecousia sp944382965	67178	S	1	4	5	0.00000
Faecousia sp900316335	67111	S	1	30	31	0.00000
Onthomonas sp003150485	67634	S	306	1615	1921	0.00023
Onthomonas sp900758315	67660	S	1	25	26	0.00000
Enterenecus sp900549885	66832	S	250	3981	4231	0.00050
Enterenecus capillosus_A	66817	S	3	120	123	0.00001
Enterenecus sp905210385	66834	S	1	16	17	0.00000
Lawsonibacter aceti	67382	S	77	6363	6440	0.00077
Lawsonibacter sp002161175	67391	S	49	1131	1180	0.00014
Lawsonibacter asaccharolyticus	67383	S	30	1375	1405	0.00017
Lawsonibacter faecis	67384	S	9	1751	1760	0.00021
Lawsonibacter sp900549405	67419	S	9	56	65	0.00001
Lawsonibacter sp900066825	67417	S	7	1211	1218	0.00015
Lawsonibacter sp900754605	67422	S	2	98	100	0.00001
Lawsonibacter sp905215425	67429	S	1	6	7	0.00000
DXYV01 sp019415645	66676	S	160	4943	5103	0.00061
Intestinimonas massiliensis	67319	S	33	1791	1824	0.00022
Intestinimonas timonensis	67332	S	31	1542	1573	0.00019
Intestinimonas butyriciproducens	67318	S	8	274	282	0.00003
Intestinimonas sp902492005	67325	S	1	6	7	0.00000
Pseudoscilispira sp018369915	67743	S	47	267	314	0.00004
Pseudoscilispira sp937915065	67746	S	5	33	38	0.00000
Pseudoscilispira falkowii	67742	S	1	2	3	0.00000
UMGS1766 sp959602365	67925	S	27	136	163	0.00002
UMGS1766 sp900554855	67922	S	13	79	92	0.00001
UMGS1766 sp019420945	67919	S	11	581	592	0.00007
Scatomorpha intestinigallinarum	67840	S	9	68	77	0.00001
Scatomorpha merdavium	67841	S	7	65	72	0.00001
Scatomorpha pullistercoris	67845	S	2	4	6	0.00000
Scatomorpha gallistercoris	67838	S	1	2	3	0.00000
HGM12998 sp900756495	67252	S	40	161	201	0.00002
Pseudoflavonifractor faecis	67723	S	38	691	729	0.00009
Pseudoflavonifractor sp902362925	67725	S	1	75	76	0.00001
UMGS1202 sp900549565	67917	S	34	255	289	0.00003
Vermiculatibacterium sp900169975	67933	S	23	1184	1207	0.00014
Vermiculatibacterium sp900543935	67934	S	2	24	26	0.00000
Vermiculatibacterium sp947629795	67945	S	1	1	2	0.00000
Pelethomonas sp910583885	67701	S	20	303	323	0.00004
Pelethomonas sp900549475	67693	S	3	30	33	0.00000
Pelethomonas intestinigallinarum	67679	S	1	6	7	0.00000
Flavonifractor plautii	67235	S	16	1125	1141	0.00014
Flavonifractor sp002159265	67236	S	2	92	94	0.00001
Flavonifractor sp944385575	67243	S	2	13	15	0.00000
Flavonifractor phocaeensis_A	67234	S	1	28	29	0.00000
Flavonifractor sp002159455	67237	S	1	35	36	0.00000
Instestinimonas_A celer	67317	S	23	227	250	0.00003
Dysosmobacter_A hominis	66815	S	4	258	262	0.00003
Dysosmobacter_A acutus	66814	S	1	32	33	0.00000
CALXDZ01 sp944387205	66661	S	9	33	42	0.00001
F23-B02 sp001916715	66921	S	14	908	922	0.00011
CALXGH01 sp944387845	66662	S	6	6	12	0.00000
Limivicinus sp003150355	67487	S	2	34	36	0.00000
Limivicinus sp934590505	67594	S	2	3	5	0.00000
