name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudolabrys sp029980465	120768	S	1	12	13	0.00001
Pseudolabrys sp030655215	120770	S	1	3	4	0.00000
Afipia sp026400415	120336	S	5	187	192	0.00022
Afipia sp019750915	120330	S	2	133	135	0.00015
Afipia sp000497575	120318	S	1	181	182	0.00021
Afipia sp017305515	120325	S	1	13	14	0.00002
Rhodopseudomonas palustris_L	120815	S	4	123	127	0.00014
Rhodopseudomonas infernalis	120807	S	1	19	20	0.00002
Rhodopseudomonas palustris_K	120814	S	1	29	30	0.00003
Rhodopseudomonas sp000333455	120818	S	1	18	19	0.00002
Rhodopseudomonas sp010907035	120820	S	1	21	22	0.00002
Ancylobacter mangrovi	120345	S	2	36	38	0.00004
Ancylobacter moscoviensis	120346	S	2	60	62	0.00007
Ancylobacter sp023414975	120362	S	2	34	36	0.00004
Ancylobacter sp000378025	120356	S	1	20	21	0.00002
Ancylobacter defluvii	120340	S	1	13	14	0.00002
Ancylobacter dichloromethanicus	120341	S	1	67	68	0.00008
Ancylobacter sonchi	120355	S	1	17	18	0.00002
BOG-931 sp021811945	120381	S	3	114	117	0.00013
BOG-931 sp030037645	120385	S	1	1	2	0.00000
BOG-931 sp030041005	120393	S	1	4	5	0.00001
BOG-931 sp003164375	120378	S	1	35	36	0.00004
Azorhizobium doebereinerae	120376	S	6	126	132	0.00015
Xanthobacter autotrophicus_C	120864	S	1	37	38	0.00004
Nitrobacter sp018240625	120725	S	1	65	66	0.00007
WHTP01 sp022841625	120857	S	1	3	4	0.00000
JARJEH01 sp029310915	120709	S	2	143	145	0.00016
PALSA-894 sp005884685	120732	S	1	18	19	0.00002
Pseudorhodoplanes sp023423415	120795	S	1	9	10	0.00001
JAQGJU01 sp028290465	120707	S	1	9	10	0.00001
PNAI01 sp003169835	120733	S	1	53	54	0.00006
JAFKKS01 sp017304555	120701	S	1	24	25	0.00003
Rhodopseudomonas_A rhenobacensis	120821	S	1	23	24	0.00003
U87765 sp031291445	120847	S	1	14	15	0.00002
Aquabacter sp030147645	120373	S	1	9	10	0.00001
Rhizobium rhododendri	119997	S	258	4214	4472	0.00505
Rhizobium tumorigenes	120079	S	134	2617	2751	0.00311
Rhizobium sp004341625	120023	S	6	27	33	0.00004
Rhizobium tubonense	120078	S	5	21	26	0.00003
Rhizobium sp028865845	120043	S	4	11	15	0.00002
Rhizobium leguminosarum_R	119968	S	3	133	136	0.00015
Rhizobium sp003024605	120020	S	2	21	23	0.00003
Rhizobium lusitanum_D	119981	S	2	13	15	0.00002
Rhizobium sp014193655	120030	S	1	4	5	0.00001
Rhizobium sp900468805	120057	S	1	6	7	0.00001
Rhizobium sp900468535	120054	S	1	9	10	0.00001
Rhizobium sp900467745	120053	S	1	22	23	0.00003
Rhizobium leguminosarum	119959	S	1	26	27	0.00003
Rhizobium lusitanum	119977	S	1	14	15	0.00002
Rhizobium lusitanum_C	119980	S	1	10	11	0.00001
Rhizobium sp014195325	120034	S	1	5	6	0.00001
Rhizobium leguminosarum_S	119969	S	1	44	45	0.00005
Rhizobium pisi	119992	S	1	9	10	0.00001
Rhizobium sp001657485	120008	S	1	25	26	0.00003
Rhizobium sp001999485	120011	S	1	27	28	0.00003
Rhizobium sp001692325	120010	S	1	12	13	0.00001
Rhizobium binae	119936	S	1	19	20	0.00002
Rhizobium sp900489925	120070	S	1	8	9	0.00001
Rhizobium sp900472625	120068	S	1	8	9	0.00001
Mesorhizobium loti_B	119525	S	13	378	391	0.00044
Mesorhizobium loti_E	119528	S	10	239	249	0.00028
Mesorhizobium sp004136315	119596	S	6	909	915	0.00103
Mesorhizobium sp020616515	119638	S	4	40	44	0.00005
Mesorhizobium sp020164745	119634	S	2	31	33	0.00004
Mesorhizobium loti_C	119526	S	2	73	75	0.00008
Mesorhizobium sp024746815	119645	S	2	33	35	0.00004
Mesorhizobium sp000502715	119551	S	1	13	14	0.00002
Mesorhizobium sp006442795	119616	S	1	10	11	0.00001
Mesorhizobium sp015500075	119624	S	1	8	9	0.00001
Mesorhizobium neociceri	119536	S	1	13	14	0.00002
Mesorhizobium sp017306585	119629	S	1	23	24	0.00003
Mesorhizobium manganicum	119532	S	1	66	67	0.00008
Mesorhizobium loti_D	119527	S	1	18	19	0.00002
Mesorhizobium sp001899205	119567	S	1	109	110	0.00012
Mesorhizobium wenxiniae	119656	S	1	17	18	0.00002
Mesorhizobium terrae	119652	S	1	106	107	0.00012
Mesorhizobium erdmanii	119513	S	1	22	23	0.00003
Mesorhizobium sp024746835	119646	S	1	18	19	0.00002
Allorhizobium vitis_E	119163	S	6	55	61	0.00007
Allorhizobium naphthalenivorans_A	119110	S	4	156	160	0.00018
Allorhizobium oryziradicis	119111	S	4	12	16	0.00002
Allorhizobium ampelinum	119100	S	2	30	32	0.00004
Allorhizobium sp023701945	119138	S	2	18	20	0.00002
Allorhizobium vitis	119160	S	2	22	24	0.00003
Allorhizobium vitis_H	119166	S	1	39	40	0.00005
Allorhizobium sp003501385	119129	S	1	4	5	0.00001
Allorhizobium vitis_D	119162	S	1	13	14	0.00002
Allorhizobium vitis_B	119161	S	1	21	22	0.00002
Allorhizobium sp012276985	119131	S	1	18	19	0.00002
Neorhizobium sp026672545	119736	S	3	59	62	0.00007
Neorhizobium lilium	119705	S	3	20	23	0.00003
Neorhizobium tomejilense	119753	S	2	22	24	0.00003
Neorhizobium sp900472675	119747	S	2	13	15	0.00002
Neorhizobium sp900111905	119740	S	1	8	9	0.00001
Neorhizobium cereale	119692	S	1	7	8	0.00001
Neorhizobium sp027483885	119737	S	1	2	3	0.00000
Neorhizobium sp023393575	119730	S	1	2	3	0.00000
Neorhizobium tarimense	119751	S	1	6	7	0.00001
Neorhizobium sp002431175	119719	S	1	7	8	0.00001
Pararhizobium sp900473795	119850	S	4	301	305	0.00034
Pararhizobium sp900468065	119844	S	3	17	20	0.00002
Pararhizobium sp001426665	119838	S	3	25	28	0.00003
Pararhizobium capsulatum	119829	S	1	14	15	0.00002
Pararhizobium sp900472175	119846	S	1	11	12	0.00001
Pararhizobium sp900471525	119845	S	1	11	12	0.00001
Pararhizobium antarcticum	119827	S	1	6	7	0.00001
Agrobacterium sp900100825	119076	S	5	34	39	0.00004
Agrobacterium vaccinii	119088	S	3	53	56	0.00006
Agrobacterium sp900472925	119079	S	3	19	22	0.00002
Agrobacterium bohemicum	119050	S	2	10	12	0.00001
Agrobacterium sp913777615	119081	S	2	38	40	0.00005
Phyllobacterium calauticae	119855	S	8	134	142	0.00016
Aureimonas phyllosphaerae	119214	S	2	21	23	0.00003
Aureimonas pseudogalii	119216	S	2	17	19	0.00002
Aureimonas ureilytica	119226	S	1	14	15	0.00002
Aureimonas sp001442755	119218	S	1	7	8	0.00001
Aurantimonas aggregata	119197	S	6	67	73	0.00008
Ensifer sp900469625	119363	S	1	12	13	0.00001
Martelella sp001578105	119497	S	2	320	322	0.00036
VKMB-3413 sp020615385	120173	S	2	17	19	0.00002
Sinorhizobium psoraleae	120152	S	1	12	13	0.00001
RCIZ01 sp023428515	119923	S	1	19	20	0.00002
Rhizobium_E sp014158035	120091	S	1	17	18	0.00002
Hoeflea_A prorocentri	119419	S	1	2	3	0.00000
Ferranicluibacter rubi	119374	S	1	7	8	0.00001
Aliihoeflea aestuarii	119092	S	1	86	87	0.00010
Aureimonas_A glaciei	119229	S	1	8	9	0.00001
Aquibium carbonis	119192	S	1	16	17	0.00002
Devosia_A nanyangense	118664	S	1	8	9	0.00001
Devosia_A sp001899075	118668	S	1	28	29	0.00003
Devosia_A sp023390785	118675	S	1	28	29	0.00003
Devosia sp028290435	118638	S	1	18	19	0.00002
Devosia sp000735585	118607	S	1	24	25	0.00003
Labrys monacha	118924	S	12	281	293	0.00033
Labrys miyagiensis	118923	S	10	42	52	0.00006
Labrys wisconsinensis	118928	S	5	76	81	0.00009
Kaistia sp017307955	118918	S	1	27	28	0.00003
Kaistia sp020165495	118919	S	1	7	8	0.00001
Prosthecomicrobium pneumaticum	118922	S	3	198	201	0.00023
Bauldia litoralis	118892	S	1	8	9	0.00001
JADLGL01 sp026126065	118903	S	1	8	9	0.00001
Hyphomicrobium_B sp902825785	118808	S	1	23	24	0.00003
Hyphomicrobium_B sp002928515	118792	S	1	0	1	0.00000
Hyphomicrobium_B sp019748215	118802	S	1	6	7	0.00001
JAKAXS01 sp021816505	118848	S	2	94	96	0.00011
Hyphomicrobium_C sp021813195	118818	S	1	242	243	0.00027
Methylopila turkensis	118983	S	3	65	68	0.00008
Methylopila capsulata	118979	S	1	15	16	0.00002
Methylopila sp002897035	118982	S	1	12	13	0.00001
Hansschlegelia sp031316315	118975	S	1	12	13	0.00001
Aestuariivirga sp020252385	117921	S	2	126	128	0.00014
Aestuariivirga litoralis_A	117910	S	1	2	3	0.00000
Nordella sp005502925	117968	S	1	13	14	0.00002
Roseibium aestuarii	120226	S	1	50	51	0.00006
Stappia sp900185725	120278	S	1	55	56	0.00006
Siculibacillus sp937919435	118021	S	2	17	19	0.00002
CAIYYN01 sp903930435	118008	S	1	2	3	0.00000
CALBKH01 sp937873675	118011	S	1	10	11	0.00001
Acuticoccus kalidii	117996	S	2	13	15	0.00002
Chthonobacter albigriseus	119016	S	1	10	11	0.00001
Mongoliimonas rhizosphaerae	119020	S	1	12	13	0.00001
Pseudoxanthobacter sp023442215	119040	S	1	11	12	0.00001
Lichenicoccus roseus	113922	S	3862	21113	24975	0.02821
Lichenicola sp903844135	113925	S	1466	22941	24407	0.02757
Lichenicola cladoniae	113923	S	138	701	839	0.00095
Lichenicola sp937873225	113927	S	61	455	516	0.00058
Lichenicola sp937873205	113926	S	47	341	388	0.00044
Lichenicola sp024515975	113924	S	25	296	321	0.00036
Lichenicola sp943912335	113928	S	16	249	265	0.00030
Acidisoma sp009765865	113615	S	1806	4697	6503	0.00735
Acidisoma cellulosilyticum	113613	S	22	74	96	0.00011
Acidisoma sp019351895	113616	S	18	98	116	0.00013
Acidisoma sp030252425	113617	S	14	49	63	0.00007
Acidisoma silvae	113614	S	10	28	38	0.00004
Rhodopila sp028291505	114031	S	38	31	69	0.00008
Rhodopila sp009765975	114020	S	24	82	106	0.00012
Rhodopila sp903944925	114042	S	11	181	192	0.00022
Rhodopila sp031291795	114033	S	7	14	21	0.00002
Rhodopila sp903932145	114041	S	5	125	130	0.00015
Rhodopila sp903915725	114038	S	5	74	79	0.00009
Rhodopila sp031291715	114032	S	5	13	18	0.00002
Rhodopila sp903918315	114039	S	4	77	81	0.00009
Rhodopila sp027311485	114029	S	4	36	40	0.00005
Rhodopila sp947476855	114049	S	3	55	58	0.00007
Rhodopila sp947475245	114048	S	2	4	6	0.00001
Rhodopila sp001898425	114015	S	2	76	78	0.00009
Rhodopila sp937902425	114043	S	2	1	3	0.00000
Rhodopila sp025355085	114028	S	2	9	11	0.00001
Rhodopila sp003164305	114017	S	2	4	6	0.00001
Rhodopila sp017304945	114021	S	2	63	65	0.00007
Rhodopila sp903851415	114034	S	2	25	27	0.00003
Rhodopila sp003506895	114018	S	1	11	12	0.00001
Rhodopila globiformis	114014	S	1	7	8	0.00001
Rhodopila sp903895595	114036	S	1	3	4	0.00000
Rhodopila sp903877125	114035	S	1	3	4	0.00000
Rhodopila sp027353465	114030	S	1	35	36	0.00004
Rhodopila sp018240405	114022	S	1	2	3	0.00000
Rhodopila sp025354865	114027	S	1	4	5	0.00001
Acidocella atsumiense_A	113622	S	97	90	187	0.00021
Acidocella sp003137135	113626	S	7	20	27	0.00003
Acidocella sp026225015	113649	S	6	5	11	0.00001
Acidocella facilis	113623	S	5	84	89	0.00010
Acidocella aquatica	113620	S	4	32	36	0.00004
Acidocella sp021798575	113635	S	4	30	34	0.00004
Acidocella sp026224825	113647	S	3	9	12	0.00001
Acidocella sp021781835	113634	S	3	20	23	0.00003
Acidocella sp002255575	113624	S	2	28	30	0.00003
Acidocella sp018971905	113631	S	2	121	123	0.00014
Acidocella sp027451225	113652	S	1	15	16	0.00002
Acidocella sp028687415	113653	S	1	24	25	0.00003
Acidocella sp021779655	113633	S	1	65	66	0.00007
Acidocella sp021809435	113642	S	1	14	15	0.00002
Acidocella sp029077775	113658	S	1	1	2	0.00000
BOG-908 sp937873095	113678	S	126	352	478	0.00054
BOG-908 sp903643085	113677	S	64	151	215	0.00024
BOG-908 sp003133065	113676	S	28	77	105	0.00012
