name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptococcus pseudopneumoniae_C	56157	S	140	1881	2021	0.00074
Streptococcus mitis_BY	55987	S	139	1638	1777	0.00065
Streptococcus cristatus	55866	S	135	853	988	0.00036
Streptococcus salivarius_D	56177	S	133	262	395	0.00014
Streptococcus mitis_BX	55986	S	128	2445	2573	0.00094
Streptococcus mitis_CO	56004	S	126	2420	2546	0.00093
Streptococcus sp004570525	56242	S	126	8	134	0.00005
Streptococcus sp927910965	56354	S	124	2024	2148	0.00078
Streptococcus mitis_L	56030	S	116	1082	1198	0.00044
Streptococcus mitis_M	56031	S	115	1505	1620	0.00059
Streptococcus mitis_BL	55974	S	109	1508	1617	0.00059
Streptococcus sp902482895	56301	S	107	1462	1569	0.00057
Streptococcus australis	55849	S	103	517	620	0.00023
Streptococcus pseudopneumoniae_D	56158	S	102	588	690	0.00025
Streptococcus sp947253175	56371	S	101	1110	1211	0.00044
Streptococcus xiaochunlingii	56411	S	98	535	633	0.00023
Streptococcus mitis_CL	56001	S	97	1728	1825	0.00067
Streptococcus mitis_H	56026	S	97	1275	1372	0.00050
Streptococcus toyakuensis	56400	S	95	2089	2184	0.00080
Streptococcus mitis_AP	55954	S	93	1923	2016	0.00074
Streptococcus infantis_I	55929	S	85	628	713	0.00026
Streptococcus parasanguinis	56118	S	84	404	488	0.00018
Streptococcus viridans_A	56409	S	83	355	438	0.00016
Streptococcus gordonii_A	55903	S	81	56	137	0.00005
Streptococcus mitis_W	56036	S	81	1407	1488	0.00054
Streptococcus humanilactis	55915	S	78	1385	1463	0.00053
Streptococcus infantis_J	55930	S	75	465	540	0.00020
Streptococcus mitis_CG	55996	S	75	928	1003	0.00037
Streptococcus sp030825805	56285	S	71	689	760	0.00028
Streptococcus infantis_M	55933	S	70	407	477	0.00017
Streptococcus timonensis	56399	S	67	182	249	0.00009
Streptococcus mitis_Q	56035	S	66	757	823	0.00030
Streptococcus sp001072385	56216	S	65	478	543	0.00020
Streptococcus mitis_BP	55978	S	64	476	540	0.00020
Streptococcus mitis_BV	55984	S	64	1544	1608	0.00059
Streptococcus mitis_CQ	56006	S	63	1228	1291	0.00047
Streptococcus pseudopneumoniae_A	56156	S	62	402	464	0.00017
Streptococcus intermedius	55935	S	60	34	94	0.00003
Streptococcus mitis_AD	55949	S	60	980	1040	0.00038
Streptococcus australis_C	55852	S	60	189	249	0.00009
Streptococcus mitis_AR	55956	S	60	425	485	0.00018
Streptococcus sp001814775	56232	S	60	177	237	0.00009
Streptococcus mitis_BT	55982	S	59	739	798	0.00029
Streptococcus mitis_I	56027	S	59	766	825	0.00030
Streptococcus pseudopneumoniae_R	56168	S	58	607	665	0.00024
Streptococcus mitis_BR	55980	S	58	985	1043	0.00038
Streptococcus mitis_E	56024	S	58	666	724	0.00026
Streptococcus mitis_CU	56010	S	56	1425	1481	0.00054
Streptococcus sp000220065	56207	S	53	15	68	0.00002
Streptococcus mitis_C	55989	S	52	554	606	0.00022
Streptococcus sp021341835	56267	S	51	343	394	0.00014
Streptococcus mitis_AQ	55955	S	49	366	415	0.00015
Streptococcus pseudopneumoniae_P	56166	S	49	1420	1469	0.00054
Streptococcus mitis_A	55947	S	47	357	404	0.00015
Streptococcus thermophilus	56397	S	47	38	85	0.00003
Streptococcus sp030217725	56278	S	47	965	1012	0.00037
Streptococcus mitis_CP	56005	S	45	404	449	0.00016
Streptococcus mitis_CJ	55999	S	44	435	479	0.00017
Streptococcus mitis_CY	56014	S	44	996	1040	0.00038
Streptococcus sp915066115	56349	S	44	560	604	0.00022
Streptococcus sp013276795	56250	S	43	469	512	0.00019
Streptococcus mitis_AI	55952	S	42	557	599	0.00022
Streptococcus sp905221225	56322	S	42	340	382	0.00014
Streptococcus sanguinis_D	56182	S	42	119	161	0.00006
Streptococcus sp002238115	56234	S	42	817	859	0.00031
Streptococcus infantis_H	55928	S	41	276	317	0.00012
Streptococcus mitis_BZ	55988	S	41	1137	1178	0.00043
Streptococcus mitis_DA	56017	S	40	1158	1198	0.00044
Streptococcus australis_D	55853	S	40	215	255	0.00009
Streptococcus mitis_DC	56019	S	39	347	386	0.00014
Streptococcus sp030272855	56279	S	39	225	264	0.00010
Streptococcus pneumoniae	56147	S	38	148	186	0.00007
Streptococcus sp001810785	56226	S	38	948	986	0.00036
Streptococcus sp003521145	56239	S	38	28	66	0.00002
Streptococcus mitis_BI	55971	S	37	398	435	0.00016
Streptococcus sp905372335	56345	S	37	123	160	0.00006
Streptococcus mitis_CS	56008	S	37	1025	1062	0.00039
Streptococcus sp916439305	56353	S	37	168	205	0.00007
Streptococcus sp019414905	56264	S	36	704	740	0.00027
Streptococcus sp905221115	56313	S	36	348	384	0.00014
Streptococcus mitis_K	56029	S	35	400	435	0.00016
Streptococcus sp905221145	56315	S	34	263	297	0.00011
Streptococcus rubneri	56173	S	34	76	110	0.00004
Streptococcus parasanguinis_C	56121	S	34	195	229	0.00008
Streptococcus sp013276955	56251	S	33	373	406	0.00015
Streptococcus sp013277455	56255	S	33	394	427	0.00016
Streptococcus infantis	55922	S	32	186	218	0.00008
Streptococcus symci	56396	S	31	486	517	0.00019
Streptococcus infantis_G	55927	S	31	63	94	0.00003
Streptococcus sp902836505	56305	S	31	77	108	0.00004
Streptococcus mitis_CA	55990	S	30	1126	1156	0.00042
Streptococcus halitosis_A	55908	S	30	566	596	0.00022
Streptococcus sp905221235	56323	S	30	223	253	0.00009
Streptococcus sp001811505	56228	S	30	207	237	0.00009
Streptococcus mitis_F	56025	S	29	353	382	0.00014
Streptococcus mitis_D	56016	S	29	220	249	0.00009
Streptococcus mitis_BG	55969	S	29	58	87	0.00003
Streptococcus sp019414935	56265	S	29	526	555	0.00020
Streptococcus sp013277205	56253	S	29	444	473	0.00017
Streptococcus parasanguinis_F	56123	S	28	461	489	0.00018
Streptococcus cristatus_J	55876	S	28	150	178	0.00007
Streptococcus sp905221125	56314	S	28	192	220	0.00008
Streptococcus suis_AD	56377	S	28	22	50	0.00002
Streptococcus mitis_BS	55981	S	27	403	430	0.00016
Streptococcus sp905221285	56327	S	27	566	593	0.00022
Streptococcus sp023110115	56268	S	26	151	177	0.00006
Streptococcus oralis_BV	56066	S	26	590	616	0.00022
Streptococcus mitis_CM	56002	S	26	423	449	0.00016
Streptococcus sp027665725	56274	S	25	100	125	0.00005
Streptococcus sanguinis_M	56191	S	25	218	243	0.00009
Streptococcus sp905221105	56312	S	25	158	183	0.00007
Streptococcus sp946901205	56368	S	24	377	401	0.00015
Streptococcus sp916439135	56352	S	24	60	84	0.00003
Streptococcus vestibularis	56407	S	24	32	56	0.00002
Streptococcus mitis_CC	55992	S	23	652	675	0.00025
Streptococcus sp000259505	56209	S	23	43	66	0.00002
Streptococcus oralis_BL	56056	S	23	136	159	0.00006
Streptococcus cristatus_B	55868	S	23	57	80	0.00003
Streptococcus sp024295625	56270	S	23	349	372	0.00014
Streptococcus sp001808665	56224	S	23	378	401	0.00015
Streptococcus sp902363395	56293	S	23	123	146	0.00005
Streptococcus pseudopneumoniae_H	56161	S	22	230	252	0.00009
Streptococcus cristatus_H	55874	S	22	118	140	0.00005
Streptococcus pneumoniae_E	56151	S	21	188	209	0.00008
Streptococcus sp000411475	56212	S	21	56	77	0.00003
Streptococcus sp013277515	56257	S	21	221	242	0.00009
Streptococcus sp905221375	56335	S	21	184	205	0.00007
Streptococcus sp001811305	56227	S	20	156	176	0.00006
Streptococcus cristatus_I	55875	S	20	125	145	0.00005
Streptococcus parasanguinis_G	56124	S	20	245	265	0.00010
Streptococcus sp902470035	56298	S	20	84	104	0.00004
Streptococcus mitis_DD	56020	S	19	412	431	0.00016
Streptococcus oralis_W	56105	S	19	196	215	0.00008
Streptococcus cristatus_D	55870	S	19	90	109	0.00004
Streptococcus sp902461025	56296	S	19	135	154	0.00006
Streptococcus sp013394695	56259	S	19	105	124	0.00005
Streptococcus parasanguinis_T	56137	S	19	309	328	0.00012
Streptococcus parasanguinis_Q	56134	S	19	349	368	0.00013
Streptococcus sp905221465	56340	S	18	190	208	0.00008
Streptococcus parasanguinis_S	56136	S	18	236	254	0.00009
Streptococcus mitis_BN	55976	S	18	383	401	0.00015
Streptococcus sp905221545	56342	S	18	140	158	0.00006
Streptococcus sp905221355	56333	S	18	186	204	0.00007
Streptococcus parasanguinis_I	56126	S	18	287	305	0.00011
Streptococcus pneumoniae_B	56149	S	18	135	153	0.00006
Streptococcus mitis_CV	56011	S	18	363	381	0.00014
Streptococcus sp938036805	56362	S	17	62	79	0.00003
Streptococcus sp030439915	56280	S	17	184	201	0.00007
Streptococcus mitis_J	56028	S	17	135	152	0.00006
Streptococcus sp000314795	56211	S	17	46	63	0.00002
Streptococcus mitis_CE	55994	S	17	600	617	0.00023
Streptococcus sp934216185	56358	S	17	69	86	0.00003
Streptococcus mitis_AZ	55962	S	16	119	135	0.00005
Streptococcus sp001650315	56223	S	16	302	318	0.00012
Streptococcus mitis_CI	55998	S	16	386	402	0.00015
Streptococcus sp946902905	56369	S	16	95	111	0.00004
Streptococcus constellatus	55863	S	16	23	39	0.00001
Streptococcus pseudopneumoniae_G	56160	S	15	541	556	0.00020
Streptococcus oralis_U	56103	S	15	146	161	0.00006
Streptococcus sp905221185	56318	S	15	148	163	0.00006
Streptococcus mitis_BA	55963	S	15	221	236	0.00009
Streptococcus mitis_CN	56003	S	15	347	362	0.00013
Streptococcus parasanguinis_D	56122	S	15	172	187	0.00007
Streptococcus sp905221455	56339	S	15	88	103	0.00004
Streptococcus parasanguinis_N	56131	S	15	195	210	0.00008
Streptococcus caecimuris	55857	S	14	224	238	0.00009
Streptococcus mitis_BF	55968	S	14	54	68	0.00002
Streptococcus mitis_BH	55970	S	14	142	156	0.00006
Streptococcus sp938020365	56361	S	14	74	88	0.00003
Streptococcus sp001808705	56225	S	14	102	116	0.00004
Streptococcus sp905221065	56309	S	14	88	102	0.00004
Streptococcus mitis_DG	56023	S	14	153	167	0.00006
Streptococcus sciuri	56201	S	13	0	13	0.00000
Streptococcus sanguinis_K	56189	S	13	115	128	0.00005
Streptococcus oralis_BZ	56070	S	13	223	236	0.00009
Streptococcus sp934229725	56360	S	13	9	22	0.00001
Streptococcus vaginalis	56405	S	13	21	34	0.00001
Streptococcus mitis_CZ	56015	S	13	463	476	0.00017
Streptococcus mitis_CH	55997	S	12	212	224	0.00008
Streptococcus oralis_BR	56062	S	12	92	104	0.00004
Streptococcus pseudopneumoniae_Q	56167	S	12	80	92	0.00003
Streptococcus parasanguinis_P	56133	S	12	136	148	0.00005
Streptococcus infantis_L	55932	S	12	49	61	0.00002
Streptococcus oralis_BY	56069	S	12	215	227	0.00008
Streptococcus sp902480035	56300	S	12	145	157	0.00006
Streptococcus mitis_BU	55983	S	12	205	217	0.00008
Streptococcus sp905221165	56317	S	12	130	142	0.00005
Streptococcus mitis_BE	55967	S	11	159	170	0.00006
Streptococcus infantis_C	55924	S	11	34	45	0.00002
Streptococcus infantis_K	55931	S	11	40	51	0.00002
Streptococcus pseudopneumoniae_L	56163	S	11	80	91	0.00003
Streptococcus mitis_AH	55951	S	11	201	212	0.00008
Streptococcus cristatus_L	55878	S	11	59	70	0.00003
Streptococcus mitis_Y	56037	S	11	149	160	0.00006
Streptococcus mitis_DB	56018	S	11	267	278	0.00010
Streptococcus sp934201655	56356	S	10	43	53	0.00002
Streptococcus sp905221095	56311	S	10	77	87	0.00003
Streptococcus pseudopneumoniae_N	56165	S	10	47	57	0.00002
Streptococcus sp029691405	56276	S	10	214	224	0.00008
Streptococcus sanguinis_F	56184	S	10	69	79	0.00003
Streptococcus sp905372115	56344	S	10	46	56	0.00002
Streptococcus pseudopneumoniae_M	56164	S	9	35	44	0.00002
Streptococcus sanguinis_H	56186	S	9	71	80	0.00003
Streptococcus sp905221155	56316	S	9	72	81	0.00003
Streptococcus parasanguinis_K	56128	S	9	54	63	0.00002
Streptococcus cristatus_F	55872	S	9	52	61	0.00002
Streptococcus parasanguinis_M	56130	S	9	119	128	0.00005
Streptococcus mitis_BO	55977	S	9	167	176	0.00006
Streptococcus parasanguinis_U	56138	S	9	81	90	0.00003
Streptococcus sp902463925	56297	S	9	11	20	0.00001
Streptococcus oralis_Q	56099	S	9	19	28	0.00001
Streptococcus oralis_O	56098	S	9	54	63	0.00002
Streptococcus sp001813295	56230	S	9	75	84	0.00003
Streptococcus sp008727815	56245	S	9	125	134	0.00005
Streptococcus mitis	55946	S	9	377	386	0.00014
Streptococcus sp900755085	56290	S	9	29	38	0.00001
Streptococcus mitis_CB	55991	S	9	255	264	0.00010
Streptococcus sp001813105	56229	S	9	159	168	0.00006
Streptococcus mitis_BW	55985	S	8	29	37	0.00001
Streptococcus mitis_CK	56000	S	8	233	241	0.00009
Streptococcus sp001553685	56218	S	8	51	59	0.00002
Streptococcus vulneris	56410	S	8	163	171	0.00006
Streptococcus oralis_AC	56043	S	8	108	116	0.00004
Streptococcus sp013276625	56249	S	8	112	120	0.00004
Streptococcus sp900766505	56291	S	8	155	163	0.00006
Streptococcus oralis_I	56092	S	8	49	57	0.00002
Streptococcus infantis_E	55925	S	8	48	56	0.00002
Streptococcus sp905221505	56341	S	8	58	66	0.00002
Streptococcus sp029948085	56277	S	8	55	63	0.00002
Streptococcus cristatus_E	55871	S	8	31	39	0.00001
Streptococcus parasanguinis_L	56129	S	7	118	125	0.00005
Streptococcus sp943736975	56363	S	7	10	17	0.00001
Streptococcus cristatus_C	55869	S	7	38	45	0.00002
Streptococcus sp943914425	56365	S	7	89	96	0.00004
Streptococcus sp905221035	56308	S	7	53	60	0.00002
Streptococcus anginosus	55848	S	7	13	20	0.00001
Streptococcus oralis_J	56093	S	7	78	85	0.00003
Streptococcus sp959025735	56372	S	7	81	88	0.00003
Streptococcus sp902460355	56295	S	7	26	33	0.00001
Streptococcus pseudopneumoniae_E	56159	S	6	17	23	0.00001
Streptococcus sp023115445	56269	S	6	40	46	0.00002
Streptococcus parasanguinis_R	56135	S	6	91	97	0.00004
Streptococcus oralis_S	56101	S	6	132	138	0.00005
Streptococcus oralis_BX	56068	S	6	115	121	0.00004
Streptococcus gwangjuense	55904	S	6	92	98	0.00004
Streptococcus oralis_Z	56108	S	6	62	68	0.00002
Streptococcus parasanguinis_J	56127	S	6	106	112	0.00004
Streptococcus sp030546305	56284	S	6	131	137	0.00005
Streptococcus sp934215455	56357	S	6	31	37	0.00001
Streptococcus sanguinis_U	56199	S	6	40	46	0.00002
Streptococcus cristatus_K	55877	S	6	33	39	0.00001
Streptococcus sp001578805	56220	S	6	1	7	0.00000
Streptococcus sanguinis_T	56198	S	6	15	21	0.00001
Streptococcus parasanguinis_A	56119	S	6	54	60	0.00002
Streptococcus sp905221255	56325	S	5	39	44	0.00002
Streptococcus chosunense	55862	S	5	88	93	0.00003
Streptococcus sanguinis	56179	S	5	48	53	0.00002
Streptococcus oralis_BG	56051	S	5	56	61	0.00002
Streptococcus sp002355895	56235	S	5	36	41	0.00001
Streptococcus mitis_AF	55950	S	5	98	103	0.00004
Streptococcus sp001813675	56231	S	5	59	64	0.00002
Streptococcus sp905221245	56324	S	5	75	80	0.00003
Streptococcus oralis_CB	56073	S	5	61	66	0.00002
Streptococcus mitis_AW	55959	S	5	46	51	0.00002
Streptococcus sp905221205	56320	S	5	30	35	0.00001
Streptococcus parasanguinis_B	56120	S	5	66	71	0.00003
Streptococcus sanguinis_V	56200	S	5	32	37	0.00001
Streptococcus sp024295825	56271	S	5	59	64	0.00002
Streptococcus sanguinis_E	56183	S	4	30	34	0.00001
Streptococcus oralis_K	56094	S	4	35	39	0.00001
Streptococcus oralis_R	56100	S	4	15	19	0.00001
Streptococcus infantis_F	55926	S	4	21	25	0.00001
Streptococcus oralis_X	56106	S	4	55	59	0.00002
Streptococcus sp003428885	56238	S	4	9	13	0.00000
Streptococcus cristatus_M	55879	S	4	18	22	0.00001
Streptococcus sanguinis_R	56196	S	4	28	32	0.00001
Streptococcus cristatus_A	55867	S	4	12	16	0.00001
Streptococcus oralis_CE	56076	S	4	51	55	0.00002
Streptococcus sanguinis_J	56188	S	4	25	29	0.00001
Streptococcus sp905372925	56346	S	4	37	41	0.00001
Streptococcus oralis_BH	56052	S	4	61	65	0.00002
Streptococcus sanguinis_I	56187	S	3	5	8	0.00000
Streptococcus mitis_AK	55953	S	3	80	83	0.00003
Streptococcus sanguinis_G	56185	S	3	14	17	0.00001
Streptococcus sanguinis_C	56181	S	3	14	17	0.00001
Streptococcus mitis_AY	55961	S	3	26	29	0.00001
Streptococcus pneumoniae_C	56150	S	3	30	33	0.00001
Streptococcus sp902479835	56299	S	3	37	40	0.00001
Streptococcus sp030825825	56286	S	3	42	45	0.00002
Streptococcus halitosis_B	55909	S	3	40	43	0.00002
Streptococcus pseudopneumoniae	56155	S	3	19	22	0.00001
Streptococcus sp000448565	56213	S	3	38	41	0.00001
Streptococcus oralis_CO	56086	S	3	22	25	0.00001
Streptococcus sp905221345	56332	S	3	16	19	0.00001
Streptococcus sp905212325	56307	S	3	22	25	0.00001
Streptococcus mitis_AX	55960	S	2	22	24	0.00001
Streptococcus oralis_N	56097	S	2	27	29	0.00001
Streptococcus sanguinis_N	56192	S	2	14	16	0.00001
Streptococcus sanguinis_O	56193	S	2	15	17	0.00001
Streptococcus oralis_CK	56082	S	2	31	33	0.00001
Streptococcus sanguinis_Q	56195	S	2	14	16	0.00001
Streptococcus sanguinis_S	56197	S	2	15	17	0.00001
Streptococcus oralis_CN	56085	S	2	25	27	0.00001
Streptococcus sp905221335	56331	S	2	20	22	0.00001
Streptococcus sp905221215	56321	S	2	18	20	0.00001
Streptococcus oralis_CD	56075	S	2	31	33	0.00001
Streptococcus oralis_C	56071	S	2	24	26	0.00001
Streptococcus oralis_BP	56060	S	2	35	37	0.00001
Streptococcus oralis_BM	56057	S	2	28	30	0.00001
Streptococcus cristatus_G	55873	S	2	5	7	0.00000
Streptococcus oralis_BJ	56054	S	2	21	23	0.00001
Streptococcus oralis_BF	56050	S	2	13	15	0.00001
Streptococcus mitis_AC	55948	S	2	56	58	0.00002
Streptococcus sp000296995	56210	S	2	45	47	0.00002
Streptococcus sp900104285	56287	S	2	22	24	0.00001
Streptococcus sp902373455	56294	S	2	26	28	0.00001
Streptococcus sp000235485	56208	S	1	3	4	0.00000
Streptococcus sp013277415	56254	S	1	15	16	0.00001
Streptococcus sp027682205	56275	S	1	4	5	0.00000
Streptococcus sp000688775	56214	S	1	18	19	0.00001
Streptococcus sp027659245	56273	S	1	2	3	0.00000
Streptococcus sinensis	56203	S	1	0	1	0.00000
Streptococcus gwangjuense_A	55905	S	1	15	16	0.00001
Streptococcus hominis	55914	S	1	0	1	0.00000
Streptococcus sp946902915	56370	S	1	2	3	0.00000
Streptococcus sp934229205	56359	S	1	11	12	0.00000
Streptococcus minor	55945	S	1	0	1	0.00000
Streptococcus mitis_BC	55965	S	1	20	21	0.00001
Streptococcus oralis_AA	56041	S	1	14	15	0.00001
Streptococcus oralis_BE	56049	S	1	9	10	0.00000
Streptococcus sp905221435	56338	S	1	6	7	0.00000
Streptococcus oralis_CH	56079	S	1	9	10	0.00000
Streptococcus sp903645285	56306	S	1	9	10	0.00000
Streptococcus sobrinus	56204	S	1	0	1	0.00000
Streptococcus sp905221305	56329	S	1	9	10	0.00000
Streptococcus sanguinis_P	56194	S	1	9	10	0.00000
Streptococcus sanguinis_L	56190	S	1	8	9	0.00000
Streptococcus peroris	56143	S	1	1	2	0.00000
Streptococcus parasanguinis_O	56132	S	1	14	15	0.00001
Streptococcus sp905221265	56326	S	1	10	11	0.00000
Lactococcus cremoris	55805	S	19	11	30	0.00001
Lactococcus lactis	55812	S	15	7	22	0.00001
Lactococcus taiwanensis	55822	S	3	0	3	0.00000
Lactobacillus iners	55388	S	4084	142	4226	0.00154
Lactobacillus crispatus	55376	S	134	98	232	0.00008
Lactobacillus gasseri	55381	S	30	5	35	0.00001
Lactobacillus mulieris_A	55403	S	27	93	120	0.00004
Lactobacillus hominis	55386	S	14	0	14	0.00001
Lactobacillus sp947367125	55449	S	13	1	14	0.00001
Lactobacillus sp930989465	55437	S	4	10	14	0.00001
Lactobacillus sp945980025	55441	S	4	9	13	0.00000
Lactobacillus pullistercoris	55409	S	4	0	4	0.00000
Lactobacillus sp022641965	55421	S	3	0	3	0.00000
Lactobacillus kitasatonis	55398	S	2	0	2	0.00000
Lactobacillus gigeriorum	55382	S	2	0	2	0.00000
