name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Micrococcus luteus	45158	S	2	80	82	0.00005
Specibacter sp002929705	45304	S	2	3	5	0.00000
Citricoccus sp029961105	45085	S	1	0	1	0.00000
Curtobacterium sp001865065	43851	S	474	1813	2287	0.00138
Curtobacterium sp001422205	43843	S	82	140	222	0.00013
Curtobacterium sp026544205	43876	S	23	74	97	0.00006
Curtobacterium sp015350975	43869	S	16	53	69	0.00004
Curtobacterium flaccumfaciens_B	43829	S	11	36	47	0.00003
Curtobacterium sp001865015	43850	S	7	35	42	0.00003
Curtobacterium sp900101675	43883	S	6	12	18	0.00001
Curtobacterium sp003752025	43863	S	4	9	13	0.00001
Curtobacterium flaccumfaciens	43827	S	4	14	18	0.00001
Curtobacterium sp015351025	43871	S	3	5	8	0.00000
Curtobacterium sp029959645	43877	S	3	7	10	0.00001
Curtobacterium sp001424385	43844	S	3	10	13	0.00001
Curtobacterium sp003234115	43855	S	2	7	9	0.00001
Curtobacterium flaccumfaciens_C	43830	S	2	5	7	0.00000
Curtobacterium sp030705415	43881	S	1	2	3	0.00000
Curtobacterium sp003224335	43853	S	1	5	6	0.00000
Curtobacterium sp007673775	43867	S	1	2	3	0.00000
Curtobacterium sp003234185	43857	S	1	2	3	0.00000
Curtobacterium sp003762905	43865	S	1	1	2	0.00000
Curtobacterium pusillum_A	43838	S	1	4	5	0.00000
Curtobacterium pusillum	43837	S	1	2	3	0.00000
Curtobacterium sp003234365	43859	S	1	6	7	0.00000
Frigoribacterium sp000878135	43893	S	66	130	196	0.00012
Frigoribacterium sp001421165	43894	S	5	13	18	0.00001
Frigoribacterium sp001424645	43897	S	4	7	11	0.00001
Frigoribacterium endophyticum	43890	S	2	3	5	0.00000
Frigoribacterium sp003751785	43898	S	2	3	5	0.00000
Amnibacterium sp022701925	43684	S	8	14	22	0.00001
Amnibacterium setariae	43682	S	4	12	16	0.00001
Amnibacterium kyonggiense	43681	S	3	7	10	0.00001
Amnibacterium sp019352055	43683	S	1	0	1	0.00000
Amnibacterium sp029846255	43687	S	1	2	3	0.00000
Frondihabitans sp001423105	43906	S	6	11	17	0.00001
Frondihabitans sp003752365	43909	S	2	3	5	0.00000
Frondihabitans sp001577365	43907	S	1	1	2	0.00000
Frondihabitans sucicola	43911	S	1	1	2	0.00000
Microbacterium sp918698005	44439	S	2	5	7	0.00000
Microbacterium sp001889265	44272	S	1	3	4	0.00000
OACT-916 sp003260275	44535	S	2	3	5	0.00000
Schumannella sp016212425	44736	S	1	0	1	0.00000
Clavibacter sp021919125	43753	S	1	2	3	0.00000
Kineococcus radiotolerans	43563	S	2	8	10	0.00001
Kineococcus rubinsiae	43565	S	2	33	35	0.00002
Kineococcus siccus	43566	S	1	3	4	0.00000
Janibacter indicus	43404	S	1	8	9	0.00001
Janibacter sp024362365	43409	S	1	3	4	0.00000
Flexivirga caeni	43378	S	1	0	1	0.00000
Pseudokineococcus lusitanus	45332	S	1	1	2	0.00000
Pseudokineococcus sp947499845	45335	S	1	1	2	0.00000
Pauljensenia odontolytica_A	42598	S	1	1	2	0.00000
Brevibacterium sp030230605	42985	S	1	3	4	0.00000
Cellulomonas fimi_C	43041	S	1	7	8	0.00000
Spirillospora cremea	50240	S	9692	117680	127372	0.07691
Streptosporangium violaceochromogenes	50321	S	1	4	5	0.00000
Cutibacterium acnes	48418	S	213	11281	11494	0.00694
Cutibacterium modestum	48421	S	6	42	48	0.00003
Cutibacterium granulosum	48420	S	2	4	6	0.00000
Friedmanniella sagamiharensis	48448	S	137	170	307	0.00019
Friedmanniella antarctica	48444	S	10	16	26	0.00002
Friedmanniella flava	48446	S	3	3	6	0.00000
Aestuariimicrobium ganziense	48345	S	3	6	9	0.00001
Arachnia aquimaris	48350	S	1	8	9	0.00001
Nocardioides sp002729525	48210	S	1	29	30	0.00002
Nocardioides sediminis	48185	S	1	14	15	0.00001
Marmoricola sp025964795	48069	S	1	15	16	0.00001
Kribbella monticola	47954	S	7	7	14	0.00001
SYAN01 sp005787575	47913	S	294	89	383	0.00023
Planktophila sp903893085	47840	S	1	0	1	0.00000
Motilibacter peucedani	45406	S	1	2	3	0.00000
Rubrobacter_D sp021156345	52166	S	1	1	2	0.00000
Xylella fastidiosa	141322	S	102698	89323	192021	0.11594
Xylella taiwanensis	141323	S	120	101	221	0.00013
Pseudoxanthomonas_B suwonensis_A	141087	S	5	119	124	0.00007
Lysobacter_F thermophilum	141007	S	4	26	30	0.00002
Pantoea agglomerans	133241	S	2077	7848	9925	0.00599
Pantoea sp003512445	133281	S	37	333	370	0.00022
Pantoea varia	133296	S	27	54	81	0.00005
Pantoea astica	133246	S	24	195	219	0.00013
Pantoea sp029844725	133288	S	12	144	156	0.00009
Pantoea brenneri	133249	S	9	21	30	0.00002
Pantoea sp030062155	133289	S	9	50	59	0.00004
Pantoea rara	133271	S	6	9	15	0.00001
Pantoea anthophila	133245	S	5	12	17	0.00001
Pantoea deleyi	133254	S	5	27	32	0.00002
Pantoea conspicua	133251	S	4	8	12	0.00001
Pantoea bituminis	133247	S	3	10	13	0.00001
Pantoea mediterraneensis	133266	S	3	14	17	0.00001
Pantoea wallisii	133297	S	2	1	3	0.00000
Pantoea gossypiicola	133261	S	2	4	6	0.00000
Pantoea floridensis	133259	S	2	8	10	0.00001
Pantoea eucalypti	133257	S	2	7	9	0.00001
Pantoea deserta	133255	S	1	0	1	0.00000
Pantoea sp913778495	133291	S	1	0	1	0.00000
Pantoea haifensis	133262	S	1	2	3	0.00000
Pantoea sp003236715	133280	S	1	4	5	0.00000
Pantoea sp013385945	133283	S	1	2	3	0.00000
Erwinia oleae	133013	S	63	166	229	0.00014
Erwinia phyllosphaerae	133016	S	19	12	31	0.00002
Erwinia rhapontici	133020	S	7	8	15	0.00001
Erwinia billingiae	133008	S	3	15	18	0.00001
Erwinia sp003512805	133023	S	2	0	2	0.00000
Erwinia persicina_A	133015	S	2	2	4	0.00000
Erwinia aphidicola	133007	S	1	5	6	0.00000
Erwinia mallotivora	133012	S	1	0	1	0.00000
Lonsdalea iberica	133211	S	7	4	11	0.00001
Escherichia sp002965065	133046	S	1	24	25	0.00002
Duffyella gerundensis	132941	S	5	21	26	0.00002
Serratia bockelmannii	133449	S	4	27	31	0.00002
Pectobacterium odoriferum	133311	S	3	3	6	0.00000
Klebsiella sp013705725	133151	S	2	106	108	0.00007
Arsenophonus nasoniae	132820	S	1	0	1	0.00000
Enterobacter chuandaensis	132959	S	1	4	5	0.00000
Photobacterium alginatilyticum	134336	S	1120	4463	5583	0.00337
Photobacterium chitinilyticum	134345	S	2	21	23	0.00001
Vibrio aquaticus	134414	S	72	1170	1242	0.00075
Vibrio ouci	134516	S	30	100	130	0.00008
Vibrio viridaestus	134635	S	22	260	282	0.00017
Vibrio sinensis	134553	S	5	85	90	0.00005
Aeromonas salmonicida	132213	S	5	12	17	0.00001
Haemophilus_D sp030405845	133940	S	2	19	21	0.00001
Pseudoalteromonas caenipelagi	132618	S	1	2	3	0.00000
SM1919 sp010993985	134078	S	1	4	5	0.00000
Shewanella sp022321485	134185	S	1	5	6	0.00000
Motilimonas pumila	134032	S	2	11	13	0.00001
Caballeronia sp029439455	126776	S	1828	858	2686	0.00162
Caballeronia brachyanthoides	126734	S	910	1874	2784	0.00168
Caballeronia verschuerenii	126788	S	202	275	477	0.00029
Caballeronia calva	126736	S	59	90	149	0.00009
Caballeronia pumila	126758	S	2	1	3	0.00000
Caballeronia crenata	126741	S	1	3	4	0.00000
Tepidimonas fonticaldi	129258	S	2	40	42	0.00003
Tepidimonas sp020723845	129261	S	2	2	4	0.00000
Caldimonas aquatica	126790	S	4	22	26	0.00002
Aquabacterium sp947366995	126503	S	1	4	5	0.00000
Ralstonia pickettii	128607	S	2	118	120	0.00007
Lautropia sp938046755	127527	S	1	8	9	0.00001
Sheuella sp947380655	129099	S	2	0	2	0.00000
Diaphorobacter nitroreducens	126983	S	2	19	21	0.00001
Giesbergeria sp010020825	127084	S	2	67	69	0.00004
Pelomonas aquatica	128172	S	2	9	11	0.00001
Undibacterium sp937996605	129423	S	1	4	5	0.00000
Hydrogenophaga electricum	127157	S	1	4	5	0.00000
Comamonas sp900564145	126873	S	1	5	6	0.00000
Pandoraea terrigena	127955	S	1	1	2	0.00000
Duganella sp017833525	127015	S	1	0	1	0.00000
Extensimonas sp029211265	127056	S	1	26	27	0.00002
Zoogloea oryzae	131124	S	1096	11467	12563	0.00759
Propionivibrio sp016705685	130930	S	3	8	11	0.00001
Azospira_A sp019455325	130748	S	2	5	7	0.00000
WRNU01 sp031289095	131120	S	1	0	1	0.00000
Azoarcus_F taiwanensis	130653	S	1	12	13	0.00001
QFNR01 sp003248485	130416	S	8	480	488	0.00029
Neisseria elongata	130346	S	2	6	8	0.00000
Neisseria perflava	130367	S	1	10	11	0.00001
Snodgrassella sp945267035	130442	S	1	0	1	0.00000
Chitinimonas prasina	129779	S	9	31	40	0.00002
Nitrosomonas sp008015595	130481	S	1	11	12	0.00001
Nitrosomonas sp016710135	130489	S	1	0	1	0.00000
BACL14 sp913048465	130129	S	1	5	6	0.00000
Aquella sp003962895	131530	S	1	0	1	0.00000
Vogesella sp027489245	129847	S	1	0	1	0.00000
Billgrantia stercoripullorum	136689	S	41	294	335	0.00020
Billgrantia azerbaijanica	136669	S	10	17	27	0.00002
Halomonas eurihalina	136732	S	15	6	21	0.00001
Pseudomonas_E laurentiana	138420	S	11	34	45	0.00003
Pseudomonas_E amygdali	138183	S	1	1	2	0.00000
Acinetobacter johnsonii	137103	S	4	144	148	0.00009
Acinetobacter sp031277915	137234	S	1	0	1	0.00000
Acinetobacter sp002135205	137180	S	1	5	6	0.00000
Acinetobacter marinus	137127	S	1	3	4	0.00000
Agitococcus sp937920075	137264	S	1	9	10	0.00001
Alloalcanivorax mobilis	136012	S	1	2	3	0.00000
Hydrocarboniphaga effusa	135665	S	2	0	2	0.00000
Francisella uliginis	134682	S	1	0	1	0.00000
JAENIZ01 sp016198885	140055	S	1	0	1	0.00000
UBA9214 sp022340485	140204	S	1	0	1	0.00000
SAR86A sp902579825	139349	S	1	0	1	0.00000
Mesorhizobium sp004017275	119587	S	1749	4760	6509	0.00393
Mesorhizobium sp004020645	119593	S	1208	2814	4022	0.00243
Mesorhizobium sp003997495	119583	S	197	540	737	0.00044
RCIZ01 sp023428515	119923	S	2	4	6	0.00000
Aureimonas_A sp001425485	119233	S	2	2	4	0.00000
Paramesorhizobium leguminum	119823	S	1	0	1	0.00000
Bartonella taylorii_A	119296	S	1	0	1	0.00000
Aureimonas sp001463705	119219	S	1	0	1	0.00000
Methylobacterium sp008000895	118307	S	282	754	1036	0.00063
Methylobacterium longum	118267	S	102	95	197	0.00012
Methylobacterium sp001423085	118297	S	74	117	191	0.00012
Methylobacterium sp022829725	118337	S	68	85	153	0.00009
Methylobacterium sp008039875	118308	S	66	79	145	0.00009
Methylobacterium sp022829605	118334	S	41	49	90	0.00005
Methylobacterium mesophilicum	118269	S	15	97	112	0.00007
Methylobacterium sp022702015	118321	S	11	4	15	0.00001
Methylobacterium sp001455965	118303	S	8	9	17	0.00001
Methylobacterium cerastii	118248	S	7	8	15	0.00001
Methylobacterium brachiatum	118245	S	3	8	11	0.00001
Methylobacterium sp022829585	118333	S	2	2	4	0.00000
Methylobacterium sp017833295	118314	S	2	4	6	0.00000
Methylobacterium sp019750675	118317	S	2	3	5	0.00000
Methylobacterium sp022829295	118324	S	2	2	4	0.00000
Methylobacterium sp022829385	118327	S	2	1	3	0.00000
Methylobacterium sp900103195	118345	S	1	1	2	0.00000
Methylobacterium rhodesianum	118285	S	1	4	5	0.00000
Methylobacterium sp001422985	118296	S	1	1	2	0.00000
Methylobacterium sp022829545	118332	S	1	1	2	0.00000
Methylobacterium sp022829635	118335	S	1	1	2	0.00000
Lichenihabitans ramalinae	118236	S	81	54	135	0.00008
Lichenihabitans minor	118234	S	16	11	27	0.00002
Bradyrhizobium iriomotense	120458	S	14	33	47	0.00003
Ancylobacter sp023414975	120362	S	9	9	18	0.00001
Ancylobacter gelatini	120342	S	1	1	2	0.00000
Phreatobacter sp019749835	119008	S	2	2	4	0.00000
JAJFHB01 sp021775795	118868	S	2	0	2	0.00000
Paracoccus marinus	121849	S	1496	9780	11276	0.00681
Paracoccus salipaludis	121859	S	2	3	5	0.00000
Paracoccus yeei	121926	S	2	11	13	0.00001
Paracoccus denitrificans_A	121825	S	1	3	4	0.00000
Halovulum sediminis	121354	S	170	299	469	0.00028
JALQXR01 sp023263105	121465	S	1	1	2	0.00000
CALKXV01 sp938005545	121114	S	1	0	1	0.00000
Thalassobius mangrovi	122704	S	1	3	4	0.00000
Rhodobacter_F sp020250175	122166	S	1	0	1	0.00000
Sphingomonas aerolata	125000	S	62	147	209	0.00013
Sphingomonas sp026540855	125241	S	39	98	137	0.00008
Sphingomonas phyllosphaerae_C	125082	S	30	154	184	0.00011
Sphingomonas sp018139225	125197	S	27	70	97	0.00006
Sphingomonas sp022662305	125216	S	16	33	49	0.00003
Sphingomonas taxi	125307	S	13	62	75	0.00005
Sphingomonas glacialis	125042	S	5	15	20	0.00001
Sphingomonas melonis_A	125067	S	5	18	23	0.00001
Sphingomonas sp025548555	125235	S	4	13	17	0.00001
Sphingomonas faeni_A	125032	S	4	45	49	0.00003
Sphingomonas aliaeris	125003	S	4	12	16	0.00001
Sphingomonas sp022662335	125217	S	3	6	9	0.00001
Sphingomonas sp001421995	125121	S	3	7	10	0.00001
Sphingomonas sp004345855	125167	S	2	11	13	0.00001
Sphingomonas rubra	125094	S	2	11	13	0.00001
Sphingomonas sp001421415	125112	S	2	20	22	0.00001
Sphingomonas sp903643065	125277	S	2	2	4	0.00000
Sphingomonas sp903644135	125278	S	2	2	4	0.00000
Sphingomonas citri	125018	S	2	35	37	0.00002
Sphingomonas sp024072375	125227	S	1	3	4	0.00000
Sphingomonas sp014193845	125180	S	1	5	6	0.00000
Sphingomonas sp000632225	125105	S	1	4	5	0.00000
Sphingomonas aurantiaca	125009	S	1	7	8	0.00000
Sphingomonas sp003688625	125156	S	1	13	14	0.00001
Sphingomonas yunnanensis	125318	S	1	6	7	0.00000
Sphingomonas echinoides_A	125026	S	1	2	3	0.00000
Sphingomonas sp004101245	125159	S	1	3	4	0.00000
Sphingomonas sp902506455	125272	S	1	2	3	0.00000
Sphingomonas aerophila	125001	S	1	0	1	0.00000
Sphingomonas sp014841615	125185	S	1	2	3	0.00000
Sphingomonas sp001421535	125114	S	1	4	5	0.00000
Sphingomicrobium ginkgonis	124929	S	3	7	10	0.00001
Sphingobium sp030580935	124888	S	2	49	51	0.00003
Sphingobium sp030128825	124887	S	1	43	44	0.00003
Sphingomonas_G solaris	125331	S	2	15	17	0.00001
Sphingomonas_G profundi	125330	S	1	3	4	0.00000
Novosphingobium sp001421325	124461	S	1	5	6	0.00000
Erythrobacter cryptus	124268	S	2	10	12	0.00001
Alteraurantiacibacter buctensis	124119	S	2	14	16	0.00001
Sphingomonas_O sp025353885	125363	S	1	0	1	0.00000
Paracraurococcus aquatilis	113984	S	572	1046	1618	0.00098
Belnapia aquatica	113685	S	4	11	15	0.00001
Belnapia sp902805545	113692	S	1	13	14	0.00001
Pseudoroseomonas haemaphysalidis	113999	S	17	24	41	0.00002
Roseomonas nepalensis	114086	S	3	7	10	0.00001
Roseomonas aerilata	114080	S	1	2	3	0.00000
Roseomonas baculiformis	114081	S	1	1	2	0.00000
Roseomonas rosea	114089	S	1	4	5	0.00000
Gluconobacter aidae	113820	S	2	0	2	0.00000
CAHJXG01 sp025351925	113706	S	1	0	1	0.00000
DAICZL01 sp027311165	113772	S	1	1	2	0.00000
Geminicoccus harenae	115232	S	436	11192	11628	0.00702
Pelagibacter sp902568235	116662	S	1	4	5	0.00000
AG-414-E02 sp905612415	116137	S	1	0	1	0.00000
AG-422-B15 sp902546615	116068	S	1	6	7	0.00000
Glycocaulis profundi	114859	S	2	14	16	0.00001
Phenylobacterium sp937910255	114730	S	1	1	2	0.00000
Skermanella aerolata	114193	S	2	1	3	0.00000
Enterousia sp018064365	123729	S	1	0	1	0.00000
Enterousia sp902801125	123769	S	1	1	2	0.00000
SP197 sp022823765	123940	S	1	0	1	0.00000
AB1-6 sp001730065	123634	S	1	0	1	0.00000
Bandiella sp905479795	123379	S	1	0	1	0.00000
JAUHZY01 sp030425825	115515	S	1	0	1	0.00000
UBA5951 sp902622515	117364	S	1	0	1	0.00000
Sphingobacterium bovisgrunnientis	90199	S	26361	36499	62860	0.03795
Sphingobacterium yanglingense	90289	S	1	0	1	0.00000
Sphingobacterium composti	90205	S	1	3	4	0.00000
Mucilaginibacter_A sp903642215	89987	S	2	6	8	0.00000
Pedobacter ureilyticus	90156	S	2	8	10	0.00001
A37T11 sp900109895	89779	S	1	0	1	0.00000
Saccharicrinis sediminis	79350	S	6696	13046	19742	0.01192
JC017 sp004296775	79335	S	4479	52106	56585	0.03417
Carboxylicivirga linearis	79308	S	1	0	1	0.00000
Ancylomarina_A longa	79228	S	1147	23155	24302	0.01467
SNAP01 sp022496785	79300	S	791	9032	9823	0.00593
Ancylomarina sp009669305	79223	S	1	22	23	0.00001
Marinifilum breve	79262	S	1	9	10	0.00001
SACZ01 sp023369685	80922	S	5	61	66	0.00004
Prevotella denticola	77363	S	2	2	4	0.00000
Prevotella sp946540105	78078	S	1	0	1	0.00000
Prevotella intermedia	77374	S	1	1	2	0.00000
UBA4372 sp024699495	78404	S	1	0	1	0.00000
RF16 sp946616535	80681	S	2	32	34	0.00002
F0058 sp000163695	80378	S	2	6	8	0.00000
CAIWKO01 sp903858655	78533	S	1	11	12	0.00001
NBLH01 sp002084525	80090	S	1	0	1	0.00000
UBA4417 sp903864265	81780	S	1	0	1	0.00000
Porphyromonas endodontalis	80766	S	1	4	5	0.00000
JAIRLF01 sp031273485	82591	S	1	0	1	0.00000
JAAYUG01 sp029571215	79076	S	1	0	1	0.00000
Sediminibacterium sp902168225	83835	S	955	5929	6884	0.00416
JJ008 sp016719015	83505	S	2	4	6	0.00000
Phnomibacter sp027854065	83654	S	1	1	2	0.00000
Flavisolibacter ginsengisoli	83360	S	1	0	1	0.00000
Puia sp013288945	83678	S	1	0	1	0.00000
Ferruginibacter lapsinanis	83115	S	1	0	1	0.00000
JAAFJT01 sp013298955	84145	S	2	0	2	0.00000
JAHDBF01 sp020630525	84245	S	1	0	1	0.00000
OLB9 sp016717105	84441	S	1	1	2	0.00000
JABDMH01 sp013001595	84156	S	1	0	1	0.00000
Haliscomenobacter sp027486765	84134	S	1	0	1	0.00000
UBA7236 sp016718035	82947	S	2	4	6	0.00000
Flagellimonas alvinocaridis	86393	S	551	6830	7381	0.00446
Mangrovimonas futianensis	87602	S	203	130	333	0.00020
Gelidibacter salicanalis_A	87204	S	3	9	12	0.00001
Gelidibacter pelagius	87202	S	1	1	2	0.00000
Flavobacterium sp947488545	87083	S	1	2	3	0.00000
Flavobacterium litorale	86627	S	1	2	3	0.00000
Capnocytophaga leadbetteri	86291	S	2	5	7	0.00000
Polaribacter sp000766795	87865	S	1	1	2	0.00000
Polaribacter sp913020555	87906	S	1	6	7	0.00000
Tamlana_B sargassicola	88143	S	1	0	1	0.00000
Aquimarina sp947500845	86158	S	1	0	1	0.00000
Urechidicola sp002733665	88303	S	1	7	8	0.00000
Lutibacter sp947495725	87442	S	1	0	1	0.00000
Flavivirga aquimarina	86471	S	1	0	1	0.00000
MAG-120531 sp937136455	87484	S	1	7	8	0.00000
Aequorivita sp002375695	86020	S	1	1	2	0.00000
Putridiphycobacter roseus	85852	S	88	276	364	0.00022
M0103 sp903945495	85828	S	1	3	4	0.00000
Epilithonimonas sp003248755	89261	S	7	20	27	0.00002
CALSMU01 sp943788755	88591	S	1	0	1	0.00000
MED-G20 sp905182525	88610	S	1	3	4	0.00000
DUAL01 sp950069165	85661	S	1	8	9	0.00001
Hymenobacter sp016427535	85207	S	2	9	11	0.00001
Hymenobacter polaris	85176	S	2	7	9	0.00001
Hymenobacter sp022921095	85217	S	1	18	19	0.00001
Hymenobacter setariae	85192	S	1	8	9	0.00001
Hymenobacter sp006352025	85202	S	1	40	41	0.00002
Hymenobacter negativus	85166	S	1	3	4	0.00000
Hymenobacter sp001596155	85199	S	1	4	5	0.00000
Spirosoma linguale	85549	S	2	20	22	0.00001
Spirosoma agri	85541	S	1	0	1	0.00000
Spirosoma rigui	85559	S	1	1	2	0.00000
Spirosoma sp026391055	85567	S	1	20	21	0.00001
Spirosoma endophyticum	85545	S	1	0	1	0.00000
Dyadobacter endophyticus	85410	S	4	5	9	0.00001
Arcicella rosea	85390	S	2	3	5	0.00000
Aquirufa sp947464595	85385	S	1	1	2	0.00000
JALRIJ01 sp029865665	85483	S	1	1	2	0.00000
Reichenbachiella faecimaris	84991	S	1	0	1	0.00000
Catalinimonas niigatensis	84731	S	1	0	1	0.00000
Flammeovirga pectinis	85097	S	1	0	1	0.00000
Uzinura diaspidicola	89461	S	6	3	9	0.00001
Cardinium sp000304455	85619	S	2	3	5	0.00000
PALSA-968 sp903970545	76643	S	2	1	3	0.00000
UBA4416 sp021155905	76699	S	1	0	1	0.00000
CAINEC01 sp947447155	76583	S	1	4	5	0.00000
CALLMJ01 sp938005475	89466	S	1	8	9	0.00001
JAGVMA01 sp020054095	89502	S	1	0	1	0.00000
H2-BAC3 sp015709675	90506	S	1	0	1	0.00000
OLB5 sp017303675	90724	S	1	0	1	0.00000
Clostridium_L simiarum	59754	S	14311	112787	127098	0.07674
Clostridium butyricum	59528	S	1	3	4	0.00000
Clostridium sp910588715	59612	S	1	53	54	0.00003
Clostridium_AD estertheticum	59632	S	1	3	4	0.00000
Hathewaya massiliensis	59779	S	1	6	7	0.00000
RGIG9287 sp947165155	64805	S	2667	1731	4398	0.00266
QALR01 sp900552255	65969	S	869	3985	4854	0.00293
Negativibacillus sp017439985	68718	S	1	0	1	0.00000
Negativibacillus sp944388365	68728	S	1	2	3	0.00000
Ruminococcus sp947345935	69090	S	1	0	1	0.00000
Firm-04 sp017460835	68446	S	1	0	1	0.00000
Anaerotruncus sp023394255	68126	S	1	1	2	0.00000
RUG12519 sp902798695	68849	S	1	0	1	0.00000
SIG704 sp015063605	69371	S	1	0	1	0.00000
JABXKX01 sp022496765	69481	S	250	944	1194	0.00072
Mogibacterium timidum	69770	S	2	40	42	0.00003
Eubacterium_B infirmum	69563	S	1	38	39	0.00002
UBA3871 sp016280485	69941	S	1	0	1	0.00000
Romboutsia_E sp900545985	70087	S	1	23	24	0.00001
Laedolimicola sp009917555	62272	S	8	183	191	0.00012
UBA1258 sp024687305	63389	S	3	1	4	0.00000
Brotaphodocola sp009911065	60888	S	2	49	51	0.00003
Blautia_A wexlerae	60863	S	2	236	238	0.00014
Lacrimispora sp003833015	62245	S	1	1	2	0.00000
Suilimivivens muri	63294	S	1	21	22	0.00001
Eubacterium_F sp947166015	61652	S	1	0	1	0.00000
JANFXS01 sp022791155	60045	S	2	0	2	0.00000
Natranaerovirga pectinivora	60209	S	1	0	1	0.00000
Tissierella_B creatinini	71658	S	5	38	43	0.00003
Anaerococcus urinomassiliensis	71403	S	2	97	99	0.00006
Fenollaria sp900539725	71430	S	1	0	1	0.00000
Anaerosalibacter sp019391515	71602	S	1	38	39	0.00002
CAKVNM01 sp934777505	58973	S	1	0	1	0.00000
Onthoplasma sp934747385	59166	S	1	0	1	0.00000
Caccopulliclostridium sp944372325	59000	S	1	0	1	0.00000
Gallimonas sp017887095	58007	S	1	0	1	0.00000
JAAZJD01 sp012841525	58748	S	1	0	1	0.00000
UMGS755 sp900545185	71836	S	3	14	17	0.00001
Ornithomonoglobus sp902796445	71764	S	1	15	16	0.00001
Ruminiclostridium cellulolyticum	57233	S	1	16	17	0.00001
RGIG10202 sp017961515	70138	S	1	13	14	0.00001
Maridesulfovibrio sp010470665	100468	S	12267	106336	118603	0.07161
Maridesulfovibrio sp004923195	100466	S	6	103	109	0.00007
UBA2230 sp024230435	99639	S	1	0	1	0.00000
JAAELO01 sp024226555	99681	S	1	0	1	0.00000
Caldimicrobium thiodismutans_A	101280	S	1	0	1	0.00000
Limosilactobacillus sp946579075	55642	S	3579	130794	134373	0.08113
Companilactobacillus sp937874185	55267	S	59	65	124	0.00007
Streptococcus caballi	55856	S	2	23	25	0.00002
Streptococcus sp902363395	56293	S	1	46	47	0.00003
Streptococcus parauberis	56140	S	1	8	9	0.00001
Lactococcus_A plantarum	55831	S	2	17	19	0.00001
Lactococcus_A plantarum_A	55832	S	1	6	7	0.00000
Enterococcus_G italicus	55175	S	2	22	24	0.00001
Staphylococcus pasteuri	57109	S	6	33	39	0.00002
Staphylococcus epidermidis	57090	S	2	122	124	0.00007
Staphylococcus capitis	57076	S	2	22	24	0.00001
