name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Parabacteroides faecis	81439	S	3	127	130	0.00001
Parabacteroides sp900549585	81468	S	2	86	88	0.00001
Parabacteroides sp900547435	81466	S	1	33	34	0.00000
Parabacteroides sp900760525	81470	S	1	17	18	0.00000
Parabacteroides sp905196875	81473	S	1	7	8	0.00000
Parabacteroides sp019411205	81457	S	1	5	6	0.00000
Parabacteroides sp003473295	81451	S	1	12	13	0.00000
Parabacteroides johnsonii	81446	S	1	83	84	0.00001
Parabacteroides sp947855115	81486	S	1	6	7	0.00000
Parabacteroides faecalis	81438	S	1	131	132	0.00001
Alistipes putredinis	80998	S	1507	281307	282814	0.02343
Alistipes communis	80980	S	407	42897	43304	0.00359
Alistipes onderdonkii	80996	S	197	24393	24590	0.00204
Alistipes shahii	81002	S	46	14267	14313	0.00119
Alistipes finegoldii	80988	S	23	3736	3759	0.00031
Alistipes timonensis	81227	S	1	9	10	0.00000
Alistipes sp900541585	81151	S	1	21	22	0.00000
Alistipes senegalensis	80999	S	1	47	48	0.00000
Alistipes dispar	80982	S	1	39	40	0.00000
CALYBN01 sp944326815	81246	S	16	4	20	0.00000
Tidjanibacter gallistercoris	81288	S	2	6	8	0.00000
Alistipes_A sp900539755	81235	S	1	7	8	0.00000
Coprobacter fastidiosus	78565	S	143	5098	5241	0.00043
Coprobacter sp949297285	78569	S	2	15	17	0.00000
Coprobacter sp900545915	78568	S	1	14	15	0.00000
Odoribacter laneus	79271	S	177	6008	6185	0.00051
Odoribacter sp900762515	79283	S	75	18540	18615	0.00154
Odoribacter sp900544025	79281	S	8	118	126	0.00001
Odoribacter sp945900015	79294	S	6	335	341	0.00003
Odoribacter splanchnicus	79297	S	4	630	634	0.00005
Odoribacter sp900548135	79282	S	3	161	164	0.00001
Butyricimonas faecavium	79231	S	21	421	442	0.00004
Phil12 sp002633275	80134	S	237	30373	30610	0.00254
Duncaniella sp021768245	79547	S	29	2308	2337	0.00019
Limisoma sp900548875	79804	S	3	156	159	0.00001
Limisoma sp900556245	79805	S	1	15	16	0.00000
Sodaliphilus sp934675575	80012	S	2	13	15	0.00000
Muribaculum gordoncarteri	79813	S	2	164	166	0.00001
Coprenecus sp900550465	81942	S	3	26	29	0.00000
Cryptobacteroides sp017626555	82174	S	1	10	11	0.00000
Cryptobacteroides sp900546445	82305	S	1	17	18	0.00000
Cryptobacteroides sp900546395	82304	S	1	22	23	0.00000
Enterocola sp002069025	80359	S	5	3949	3954	0.00033
QVMH01 sp023391625	80472	S	1	68	69	0.00001
Seramator thermalis	78693	S	4	1191	1195	0.00010
Porphyromonas_A somerae	80814	S	1	103	104	0.00001
Caccoplasma sp900547555	81615	S	1	11	12	0.00000
Sphingobacterium stercoripullorum	90285	S	150	9425	9575	0.00079
JADKYY01 sp023393915	89294	S	7	1408	1415	0.00012
Blautia_A sp000436615	60770	S	757	119280	120037	0.00995
Blautia_A sp900066205	60806	S	513	122649	123162	0.01021
Blautia_A faecis	60758	S	246	32117	32363	0.00268
Blautia_A wexlerae	60863	S	229	73414	73643	0.00610
Blautia_A acetigignens	60748	S	196	22570	22766	0.00189
Blautia_A hydrogenotrophica	60761	S	100	3376	3476	0.00029
Blautia_A sp003477525	60773	S	59	10200	10259	0.00085
Blautia_A luti	60766	S	43	6012	6055	0.00050
Blautia_A wexlerae_B	60864	S	30	5934	5964	0.00049
Blautia_A sp900066355	60808	S	19	3395	3414	0.00028
Blautia_A intestinalis	60762	S	19	3421	3440	0.00029
Blautia_A difficilis	60752	S	14	1300	1314	0.00011
Blautia_A fusiformis	60759	S	14	2972	2986	0.00025
Blautia_A sp003471165	60771	S	12	1954	1966	0.00016
Blautia_A sp900066335	60807	S	10	1208	1218	0.00010
Blautia_A sp905209435	60828	S	9	132	141	0.00001
Blautia_A ammoniilytica	60749	S	8	1843	1851	0.00015
Blautia_A sp018919065	60782	S	7	195	202	0.00002
Blautia_A sp900120195	60809	S	6	1022	1028	0.00009
Blautia_A obeum	60767	S	6	915	921	0.00008
Blautia_A sp905206915	60827	S	4	782	786	0.00007
Blautia_A sp003474435	60772	S	4	513	517	0.00004
Blautia_A sp934424575	60843	S	3	31	34	0.00000
Blautia_A sp900549015	60816	S	2	72	74	0.00001
Blautia_A sp934364795	60831	S	2	10	12	0.00000
Blautia_A sp934371575	60832	S	2	29	31	0.00000
Blautia_A sp900751995	60821	S	2	209	211	0.00002
Blautia_A sp900764225	60823	S	1	73	74	0.00001
Blautia_A sp900541345	60812	S	1	27	28	0.00000
Blautia_A wexlerae_C	60865	S	1	194	195	0.00002
Blautia_A sp934394545	60837	S	1	5	6	0.00000
Blautia_A sp934408705	60840	S	1	1	2	0.00000
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Blautia_A sp019419095	60784	S	1	35	36	0.00000
Blautia_A schinkii_B	60769	S	1	77	78	0.00001
Blautia_A faecipullorum	60757	S	1	1	2	0.00000
Agathobacter faecis	60474	S	2119	435467	437586	0.03626
Agathobacter rectalis	60475	S	204	39896	40100	0.00332
Agathobacter sp900546625	60500	S	21	833	854	0.00007
Agathobacter sp905209075	60505	S	13	230	243	0.00002
Agathobacter sp934365945	60511	S	8	197	205	0.00002
Agathobacter sp000434275	60477	S	7	1462	1469	0.00012
Agathobacter sp945971355	60517	S	7	7	14	0.00000
Agathobacter sp900317585	60498	S	5	395	400	0.00003
Agathobacter sp900549895	60502	S	5	138	143	0.00001
Lachnospira sp000437735	62195	S	1291	129516	130807	0.01084
Lachnospira eligens_A	62187	S	451	136496	136947	0.01135
Lachnospira sp003451515	62198	S	52	6360	6412	0.00053
Lachnospira eligens	62186	S	33	4089	4122	0.00034
Lachnospira hominis	62188	S	8	1116	1124	0.00009
Lachnospira sp003537285	62199	S	2	357	359	0.00003
Lachnospira sp945910225	62221	S	1	9	10	0.00000
Lachnospira sp019424245	62202	S	1	39	40	0.00000
Coprococcus aceti	61498	S	1946	208031	209977	0.01740
Coprococcus sp000433075	61502	S	1	64	65	0.00001
Coprococcus sp017935345	61507	S	1	24	25	0.00000
Enterocloster sp000431375	61581	S	2892	439625	442517	0.03667
Enterocloster sp900541315	61586	S	46	5995	6041	0.00050
Enterocloster citroniae	61572	S	24	1087	1111	0.00009
Enterocloster sp900543885	61587	S	7	112	119	0.00001
Enterocloster clostridioformis	61573	S	5	432	437	0.00004
Enterocloster pacaense	61579	S	3	139	142	0.00001
Enterocloster lavalensis	61578	S	3	186	189	0.00002
Enterocloster aldenensis	61569	S	1	39	40	0.00000
Enterocloster clostridioformis_A	61574	S	1	22	23	0.00000
Fusicatenibacter saccharivorans	61879	S	933	232823	233756	0.01937
Fusicatenibacter sp902493585	61885	S	24	222	246	0.00002
Fusicatenibacter sp900772675	61884	S	15	266	281	0.00002
Brotaphodocola catenula	60879	S	474	75403	75877	0.00629
Brotaphodocola sp003506385	60884	S	81	18273	18354	0.00152
Brotaphodocola sp900770535	60903	S	66	1044	1110	0.00009
Brotaphodocola sp003480315	60882	S	57	7551	7608	0.00063
Brotaphodocola sp003481825	60883	S	26	3137	3163	0.00026
Brotaphodocola sp900540335	60902	S	4	155	159	0.00001
Brotaphodocola sp003478505	60881	S	2	339	341	0.00003
Brotaphodocola sp900538475	60901	S	2	91	93	0.00001
Hominisplanchenecus sp905214675	61920	S	436	24391	24827	0.00206
Hominisplanchenecus sp900551235	61919	S	14	202	216	0.00002
Hominisplanchenecus faecis	61917	S	4	472	476	0.00004
Roseburia inulinivorans	63058	S	161	56479	56640	0.00469
Roseburia hominis	63055	S	22	4381	4403	0.00036
Roseburia sp900756925	63080	S	16	494	510	0.00004
Roseburia sp019411365	63068	S	14	1106	1120	0.00009
Roseburia sp900542495	63076	S	12	652	664	0.00006
Roseburia intestinalis	63057	S	11	3443	3454	0.00029
Roseburia sp019421345	63069	S	2	13	15	0.00000
Roseburia sp934292805	63086	S	1	2	3	0.00000
Roseburia sp001940165	63060	S	1	57	58	0.00000
Anthropogastromicrobium aceti	60639	S	56	6023	6079	0.00050
Anthropogastromicrobium sp958446555	60645	S	35	421	456	0.00004
Anthropogastromicrobium sp934292725	60643	S	8	105	113	0.00001
Anthropogastromicrobium sp905214365	60642	S	7	26	33	0.00000
Otoolea fessa	62712	S	742	182288	183030	0.01517
Otoolea sp000435655	62715	S	4	252	256	0.00002
Otoolea saccharolyticum_A	62714	S	2	370	372	0.00003
Otoolea symbiosa	62727	S	1	13	14	0.00000
Anaerobutyricum hallii	60558	S	310	29748	30058	0.00249
Anaerobutyricum soehngenii	60559	S	20	2841	2861	0.00024
Gallintestinimicrobium propionicum	61891	S	670	123484	124154	0.01029
Gallintestinimicrobium merdigallinarum	61890	S	1	13	14	0.00000
Anaerostipes hadrus	60625	S	53	7662	7715	0.00064
Anaerostipes sp905215045	60638	S	10	449	459	0.00004
Anaerostipes sp900756035	60636	S	8	667	675	0.00006
Anaerostipes amylophilus	60619	S	3	184	187	0.00002
Anaerostipes sp900066705	60635	S	2	191	193	0.00002
Anaerostipes sp018918155	60629	S	1	20	21	0.00000
Anaerostipes sp019423795	60631	S	1	41	42	0.00000
Hominiventricola filiformis	61928	S	361	49109	49470	0.00410
Hominiventricola sp003480725	61931	S	47	10134	10181	0.00084
Hominiventricola sp018223365	61936	S	18	2104	2122	0.00018
Eubacterium_I ramulus	61706	S	117	15791	15908	0.00132
Eubacterium_I ramulus_A	61707	S	39	5222	5261	0.00044
Eubacterium_I sp902475415	61725	S	19	1238	1257	0.00010
Eubacterium_I sp022781925	61723	S	3	10	13	0.00000
Eubacterium_I sp934358495	61728	S	1	6	7	0.00000
Blautia stercoris	60747	S	122	21795	21917	0.00182
Blautia sp900120295	60731	S	7	412	419	0.00003
Blautia sp902476765	60738	S	5	26	31	0.00000
Blautia sp900541955	60733	S	4	410	414	0.00003
Blautia sp022717655	60728	S	2	110	112	0.00001
Dorea formicigenerans	61527	S	371	88879	89250	0.00740
Oliverpabstia tarda	62674	S	19	2662	2681	0.00022
Oliverpabstia intestinalis	62665	S	10	689	699	0.00006
Oliverpabstia sp004556655	62668	S	5	360	365	0.00003
Oliverpabstia faecicola	62664	S	4	561	565	0.00005
Oliverpabstia sp022764165	62672	S	2	158	160	0.00001
Dorea_A sp019421265	61533	S	32	7154	7186	0.00060
Dorea_A longicatena	61531	S	23	4522	4545	0.00038
Dorea_A amylophila	61529	S	8	2581	2589	0.00021
Dorea_A sp934294775	61536	S	3	13	16	0.00000
Dorea_A sp934295165	61537	S	2	20	22	0.00000
Alitiscatomonas aceti	60529	S	62	7315	7377	0.00061
Alitiscatomonas sp900066535	60540	S	14	3613	3627	0.00030
Alitiscatomonas sp900066785	60541	S	14	2237	2251	0.00019
Alitiscatomonas sp900066055	60539	S	7	1093	1100	0.00009
Alitiscatomonas sp905215775	60546	S	5	13	18	0.00000
Alitiscatomonas sp934370915	60550	S	1	7	8	0.00000
Choladousia sp902363665	61415	S	239	22216	22455	0.00186
Choladousia sp902363135	61414	S	20	2085	2105	0.00017
Choladousia sp029225065	61409	S	3	8	11	0.00000
Choladousia sp934376945	61417	S	1	24	25	0.00000
Coprococcus_A catus	61519	S	131	19535	19666	0.00163
Coprococcus_A catus_A	61520	S	41	5388	5429	0.00045
Roseburia_B zhanii	63133	S	360	94652	95012	0.00787
Mediterraneibacter torques	62435	S	186	18832	19018	0.00158
Mediterraneibacter faecis	62380	S	12	2642	2654	0.00022
Mediterraneibacter lactaris	62388	S	6	690	696	0.00006
Mediterraneibacter massiliensis	62389	S	1	42	43	0.00000
Mediterraneibacter sp934309345	62409	S	1	32	33	0.00000
Mediterraneibacter sp934309415	62410	S	1	4	5	0.00000
Acetatifactor acetigignens	60287	S	69	14651	14720	0.00122
Acetatifactor sp934433135	60405	S	8	193	201	0.00002
Acetatifactor sp934394515	60399	S	1	6	7	0.00000
Acetatifactor sp900771995	60363	S	1	9	10	0.00000
Acetatifactor sp900772845	60364	S	1	13	14	0.00000
Bariatricus comes	60677	S	23	7327	7350	0.00061
Bariatricus sp905216215	60685	S	4	474	478	0.00004
Bariatricus sp934320645	60687	S	3	61	64	0.00001
Bariatricus comes_A	60678	S	1	208	209	0.00002
Eubacterium_F sp003491505	61613	S	14	1746	1760	0.00015
Eubacterium_F sp900539115	61631	S	5	338	343	0.00003
Eubacterium_F sp934322085	61647	S	3	46	49	0.00000
Eubacterium_F sp022769325	61624	S	1	1	2	0.00000
Eubacterium_G sp030844625	61681	S	104	12963	13067	0.00108
Eubacterium_G sp000435815	61672	S	100	7167	7267	0.00060
Eubacterium_G ventriosum	61705	S	7	904	911	0.00008
Eubacterium_G sp900548465	61682	S	5	862	867	0.00007
Eubacterium_G sp900764695	61684	S	3	97	100	0.00001
Eubacterium_G sp937958975	61694	S	2	13	15	0.00000
Eubacterium_G sp900550135	61683	S	1	38	39	0.00000
SZUA-378 sp023398375	63219	S	222	16994	17216	0.00143
Limivivens sp905214955	62314	S	22	193	215	0.00002
Limivivens sp900066135	62313	S	19	2238	2257	0.00019
Limivivens faecihominis	62309	S	10	1526	1536	0.00013
Laedolimicola hominis	62269	S	13	2753	2766	0.00023
Laedolimicola ammoniilytica	62267	S	10	2489	2499	0.00021
Laedolimicola sp900553635	62276	S	9	114	123	0.00001
Laedolimicola sp934373375	62283	S	1	7	8	0.00000
Muricoprocola shaoxingensis	62556	S	28	2766	2794	0.00023
Muricoprocola aceti	62555	S	3	150	153	0.00001
UBA3402 sp003478355	63650	S	29	7295	7324	0.00061
UBA3402 sp934418055	63666	S	1	22	23	0.00000
Scatomonas hejianensis	63229	S	61	2868	2929	0.00024
Mobilitalea sp023409535	62493	S	33	646	679	0.00006
Mobilitalea sp023407575	62492	S	16	500	516	0.00004
Mobilitalea sp023399055	62490	S	1	25	26	0.00000
JAGTTR01 sp018223385	62015	S	50	2219	2269	0.00019
UBA11774 sp003507655	63357	S	42	881	923	0.00008
Butyribacter sp003529475	60929	S	30	4690	4720	0.00039
Butyribacter intestini	60924	S	1	69	70	0.00001
Butyribacter hominis	60923	S	1	68	69	0.00001
AF33-28 sp003477885	60286	S	36	1391	1427	0.00012
MGBC136627 sp910585935	62340	S	32	1401	1433	0.00012
Roseburia_D yibonii	63148	S	21	1546	1567	0.00013
Roseburia_D sp900771955	63146	S	1	68	69	0.00001
Lachnoclostridium_B ammoniilytica	62169	S	22	2759	2781	0.00023
Lachnoclostridium_B sp019423745	62174	S	5	264	269	0.00002
Bacteroides_F pectinophilus	60674	S	13	1854	1867	0.00015
Eubacterium_Q sp937872845	61811	S	13	4779	4792	0.00040
Eisenbergiella tayi	61567	S	6	296	302	0.00003
Eisenbergiella porci	61556	S	3	256	259	0.00002
Mediterraneibacter_A butyricigenes	62438	S	11	2086	2097	0.00017
Catenibacillus scindens	61369	S	10	737	747	0.00006
Hominisplanchenecus_A sp900539525	61923	S	11	306	317	0.00003
JAUUSJ01 sp030841965	62073	S	10	585	595	0.00005
W0P33-017 sp004562765	63875	S	8	568	576	0.00005
W0P33-017 sp022773965	63879	S	1	16	17	0.00000
W0P33-017 sp934351445	63884	S	1	1	2	0.00000
Sellimonas catena	63267	S	10	2140	2150	0.00018
UBA3282 sp934401915	63594	S	7	73	80	0.00001
Suilimivivens aceti	63292	S	2	241	243	0.00002
Suilimivivens sp000438155	63297	S	1	17	18	0.00000
Roseburia_C amylophila	63134	S	1	98	99	0.00001
Wujia sp900767585	63936	S	6	109	115	0.00001
14-2 sp902463835	60228	S	5	313	318	0.00003
Frisingicoccus sp902471845	61873	S	3	142	145	0.00001
Frisingicoccus sp958426095	61876	S	1	18	19	0.00000
Hominifimenecus microfluidus	61916	S	4	775	779	0.00006
Lachnoclostridium sp023457255	62152	S	4	39	43	0.00000
Lacrimispora sp905215155	62259	S	4	266	270	0.00002
Ruminococcus_B gnavus	63149	S	3	699	702	0.00006
Lientehia sp934351765	62304	S	3	10	13	0.00000
Lientehia sp030053595	62300	S	1	84	85	0.00001
Faecalimonas umbilicata	61851	S	2	101	103	0.00001
Faecalimonas phoceensis	61832	S	1	275	276	0.00002
UMGS1370 sp905215625	63828	S	3	28	31	0.00000
UBA933 sp958425285	63810	S	3	167	170	0.00001
UBA9414 sp003458885	63818	S	3	387	390	0.00003
Bovifimicola ammoniilytica	60866	S	3	366	369	0.00003
Oribacterium sp938030845	62710	S	1	52	53	0.00000
CAG-590 sp000431135	61120	S	1	8	9	0.00000
CAG-590 sp900552885	61141	S	1	7	8	0.00000
Schaedlerella hominis	63237	S	2	398	400	0.00003
Clostridium_AP sp000509125	61489	S	1	32	33	0.00000
Hungatella hathewayi	61960	S	1	68	69	0.00001
Diplocloster modestus	61526	S	1	19	20	0.00000
CAKRJP01 sp934351835	61259	S	2	41	43	0.00000
Muricomes sp000509105	62551	S	1	37	38	0.00000
UBA7109 sp937950565	63801	S	1	6	7	0.00000
JAFBIY01 sp021531975	62011	S	1	32	33	0.00000
Robinsoniella sp900539655	63052	S	1	25	26	0.00000
Dorea_D sp030538915	61543	S	1	9	10	0.00000
Anaerotignum faecicola	59978	S	99	22520	22619	0.00187
JAGZLR01 sp018364635	60042	S	49	1568	1617	0.00013
Metalachnospira sp900553995	60053	S	25	1299	1324	0.00011
Neoanaerotignum_A sp934256695	60061	S	14	17	31	0.00000
HGM11808 sp900757025	60039	S	9	63	72	0.00001
Bianquea renquensis	60075	S	6	96	102	0.00001
Bianquea sp019423265	60076	S	1	12	13	0.00000
Faecimorpha stercoravium	60085	S	5	55	60	0.00000
CALWRD01 sp938042265	60104	S	1	2	3	0.00000
Gallispira sp905201505	60122	S	1	10	11	0.00000
Faecalibacterium prausnitzii_E	68313	S	98	12188	12286	0.00102
Faecalibacterium duncaniae	68301	S	60	17166	17226	0.00143
Faecalibacterium prausnitzii_I	68315	S	51	3594	3645	0.00030
Faecalibacterium prausnitzii_F	68314	S	47	5893	5940	0.00049
Faecalibacterium sp900539945	68328	S	28	4845	4873	0.00040
Faecalibacterium prausnitzii_D	68312	S	27	6129	6156	0.00051
Faecalibacterium sp003449675	68320	S	16	2971	2987	0.00025
Faecalibacterium hattorii	68306	S	10	1538	1548	0.00013
Faecalibacterium prausnitzii_J	68316	S	9	1908	1917	0.00016
Faecalibacterium gallistercoris	68305	S	7	95	102	0.00001
Faecalibacterium sp902463905	68336	S	6	240	246	0.00002
Faecalibacterium longum	68309	S	4	1102	1106	0.00009
Faecalibacterium sp900758465	68331	S	3	552	555	0.00005
Faecalibacterium sp900539885	68327	S	3	357	360	0.00003
Faecalibacterium sp905215595	68338	S	2	100	102	0.00001
Faecalibacterium sp934525405	68348	S	2	103	105	0.00001
Faecalibacterium sp900765705	68333	S	2	424	426	0.00004
Faecalibacterium sp902463235	68335	S	1	77	78	0.00001
Faecalibacterium sp934525735	68349	S	1	11	12	0.00000
Faecalibacterium sp934540955	68355	S	1	41	42	0.00000
Faecalibacterium sp934553285	68358	S	1	5	6	0.00000
Faecalibacterium sp937880095	68362	S	1	17	18	0.00000
Faecalibacterium sp014858325	68321	S	1	7	8	0.00000
Faecalibacterium prausnitzii	68310	S	1	222	223	0.00002
Gemmiger qucibialis	68499	S	440	30105	30545	0.00253
Gemmiger formicilis	68495	S	110	21060	21170	0.00175
Gemmiger sp900539695	68507	S	101	13304	13405	0.00111
Gemmiger sp900540775	68509	S	54	8426	8480	0.00070
Gemmiger sp900540595	68508	S	34	4841	4875	0.00040
Gemmiger sp900556255	68512	S	25	254	279	0.00002
Gemmiger sp934561205	68518	S	10	285	295	0.00002
Gemmiger sp900554145	68511	S	8	700	708	0.00006
Gemmiger variabilis_B	68541	S	6	230	236	0.00002
Gemmiger sp937907025	68520	S	5	123	128	0.00001
Gemmiger variabilis_C	68542	S	2	124	126	0.00001
Gemmiger sp937890665	68519	S	1	68	69	0.00001
Hominimerdicola aceti	68574	S	65	4298	4363	0.00036
Hominimerdicola sp934435205	68603	S	5	247	252	0.00002
Hominimerdicola sp934476685	68604	S	3	46	49	0.00000
Hominimerdicola sp019423705	68588	S	1	11	12	0.00000
Ruminococcus_C callidus	69096	S	249	9344	9593	0.00079
Ruminococcus_C sp000980705	69100	S	13	840	853	0.00007
Ruminococcus_C sp000437175	69098	S	4	207	211	0.00002
Ruminococcus_C sp900765125	69114	S	1	63	64	0.00001
Ruminococcus_C sp900770195	69115	S	1	31	32	0.00000
HGM13222 sp900757485	68548	S	61	2933	2994	0.00025
CAG-115 sp003531585	68178	S	5	152	157	0.00001
CAG-115 sp934446455	68209	S	1	10	11	0.00000
Ruthenibacterium lactatiformans	69133	S	73	10168	10241	0.00085
Merdimmobilis hominis	68688	S	47	1601	1648	0.00014
Angelakisella sp900547385	68147	S	7	314	321	0.00003
UBA3818 sp904397845	69188	S	16	53	69	0.00001
Ruminococcus sp900752785	69058	S	18	689	707	0.00006
Ruminococcus sp022641595	69034	S	1	16	17	0.00000
Ruminococcus sp029572815	69049	S	1	22	23	0.00000
Fumia sp902493155	68485	S	14	504	518	0.00004
Avimicrobium caecorum	68159	S	8	15	23	0.00000
Massiliimalia timonensis	68685	S	12	855	867	0.00007
Massiliimalia massiliensis	68680	S	1	24	25	0.00000
Metaruminococcus_A sp900762715	68705	S	6	453	459	0.00004
YE71 sp000434695	69331	S	11	1096	1107	0.00009
Ruminiclostridium_E siraeum	68853	S	2	106	108	0.00001
Ruminiclostridium_E sp934462775	68917	S	1	3	4	0.00000
UBA866 sp900543295	69254	S	6	119	125	0.00001
Faecivivens sp022770625	68407	S	6	1	7	0.00000
Ligaoa zhengdingensis	68678	S	6	888	894	0.00007
Fournierella sp900543285	68481	S	3	293	296	0.00002
Fournierella massiliensis	68471	S	1	115	116	0.00001
Anaerotruncus colihominis	68117	S	2	218	220	0.00002
Negativibacillus faecipullorum	68715	S	2	20	22	0.00000
Negativibacillus sp900547015	68724	S	1	8	9	0.00000
Merdivicinus sp905214265	68694	S	2	81	83	0.00001
Merdivicinus sp900555435	68693	S	1	31	32	0.00000
Neobittarella massiliensis	68731	S	3	411	414	0.00003
CAMMMX01 sp946498095	68260	S	3	31	34	0.00000
Firm-04 sp944388075	68463	S	2	5	7	0.00000
CAKRVU01 sp934408835	68245	S	1	14	15	0.00000
Schneewindia gallinarum	69170	S	1	0	1	0.00000
Huintestinicola butyrica	68611	S	1	84	85	0.00001
Pseudoruminococcus_B sp937901805	68750	S	1	7	8	0.00000
Youxingia wuxianensis	69345	S	1	157	158	0.00001
UBA3855 sp017430465	69204	S	1	2	3	0.00000
Zongyangia gallinarum	69346	S	1	2	3	0.00000
Hominenteromicrobium mulieris	64692	S	195	47968	48163	0.00399
Hominenteromicrobium sp900549945	64698	S	101	2025	2126	0.00018
