name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudoalteromonas sp018100985	132702	S	20	46	66	0.00000
Pseudoalteromonas phenolica_A	132650	S	19	22	41	0.00000
Pseudoalteromonas sp001401805	132675	S	18	64	82	0.00000
Pseudoalteromonas sp000498095	132671	S	12	30	42	0.00000
Pseudoalteromonas lipolytica_A	132629	S	9	61	70	0.00000
Pseudoalteromonas sp002723455	132687	S	3	4	7	0.00000
Pseudoalteromonas shioyasakiensis	132667	S	2	45	47	0.00000
Pseudoalteromonas sp008370255	132696	S	2	13	15	0.00000
Pseudoalteromonas luteoviolacea_D	132635	S	1	1	2	0.00000
Alteromonas hispanica	132319	S	288	178	466	0.00001
Alteromonas sp000753865	132339	S	243	725	968	0.00002
Alteromonas pelagimontana	132333	S	1	2	3	0.00000
Catenovulum sp025515275	132390	S	353	304	657	0.00002
Catenovulum sp026725475	132391	S	88	83	171	0.00000
Catenovulum sediminis	132389	S	23	11	34	0.00000
Paraglaciecola sp937123705	132547	S	328	2749	3077	0.00008
Arsukibacterium perlucidum	132374	S	20	154	174	0.00000
Pararheinheimera sp000217935	132556	S	65	22	87	0.00000
Colwellia sp001440345	132422	S	59	248	307	0.00001
Thalassotalea_C sp001913705	132774	S	30	79	109	0.00000
Opacimonas viscosa	132525	S	20	32	52	0.00000
Thalassotalea_G sp014898095	132788	S	4	36	40	0.00000
Psychrosphaera sp018861025	132732	S	3	1	4	0.00000
Cognaticolwellia sp003971255	132402	S	1	1	2	0.00000
Avibacterium gallinarum	133850	S	30	17	47	0.00000
Haemophilus_D sp905215245	133951	S	3	9	12	0.00000
Ursidibacter maritimus	134012	S	1	0	1	0.00000
Psychrobium sp937139475	134028	S	26	517	543	0.00001
Aeromonas sp023093515	132219	S	9	25	34	0.00000
Chromobacterium violaceum	129815	S	1788253	2902301	4690554	0.11613
Chromobacterium piscinae	129805	S	4	5	9	0.00000
Advenella sp023423975	126402	S	415	535	950	0.00002
Caballeronia mineralivorans	126753	S	258	65	323	0.00001
Caballeronia sordidicola_A	126761	S	10	1	11	0.00000
Paraburkholderia phenoliruptrix_A	128025	S	1	29	30	0.00000
Oxalobacter sp934401755	127881	S	16	29	45	0.00000
Comamonas sp902706035	126875	S	9	3	12	0.00000
CAISIP01 sp027214345	126709	S	3	0	3	0.00000
Trinickia dabaoshanensis	129315	S	2	0	2	0.00000
Aquabacterium parvum	126468	S	1	1	2	0.00000
Diaphorobacter nitroreducens	126983	S	1	2	3	0.00000
Azonexus sp016617495	130694	S	148	1994	2142	0.00005
Aromatoleum evansii	130637	S	3	4	7	0.00000
MM2 sp001645185	130153	S	23	12	35	0.00000
Thiomargarita nelsonii_A	126254	S	14682	571	15253	0.00038
Lysobacter_C sp000855665	140994	S	69	47	116	0.00000
Lysobacter prati	140929	S	11	50	61	0.00000
Lysobacter enzymogenes	140922	S	4	39	43	0.00000
Stenotrophomonas maltophilia_AL	141143	S	1	7	8	0.00000
Stenotrophomonas sp002893095	141186	S	1	6	7	0.00000
Xanthomonas campestris	141272	S	1	2	3	0.00000
Hydrogenovibrio sp029625905	139872	S	31	72	103	0.00000
Lamprocystis purpurea	131724	S	12	3	15	0.00000
Endoriftia persephone	131807	S	1	0	1	0.00000
GCA-001735895 sp022566015	134700	S	6	0	6	0.00000
Salifodinibacter halophilus	135728	S	2	9	11	0.00000
Methylobacterium organophilum	118273	S	296	20	316	0.00001
Methylobacterium mesophilicum	118269	S	97	20	117	0.00000
Methylobacterium frigidaeris	118255	S	67	3	70	0.00000
Methylobacterium populi_A	118280	S	1	0	1	0.00000
Microvirga ossetica	118456	S	2	3	5	0.00000
Sinorhizobium sp004827385	120160	S	353	14	367	0.00001
Sinorhizobium sp020193575	120161	S	33	1	34	0.00000
Bartonella queenslandensis_A	119269	S	12	0	12	0.00000
Phyllobacterium calauticae	119855	S	3	5	8	0.00000
Mesorhizobium jarvisii	119521	S	5	0	5	0.00000
Mesorhizobium sp004136315	119596	S	1	0	1	0.00000
Rhizobium cauense	119939	S	1	0	1	0.00000
Rhizobium lusitanum_A	119978	S	1	0	1	0.00000
Ochrobactrum_A quorumnocens	119795	S	1	0	1	0.00000
Bradyrhizobium sp022835695	120590	S	76	16	92	0.00000
Bradyrhizobium sp003837805	120538	S	20	3	23	0.00000
Bradyrhizobium sp029051645	120632	S	19	2	21	0.00000
Bradyrhizobium sp018398875	120571	S	15	2	17	0.00000
Bradyrhizobium sp029051685	120633	S	13	1	14	0.00000
Bradyrhizobium sp003020075	120535	S	2	3	5	0.00000
Xanthobacter autotrophicus_D	120865	S	1	0	1	0.00000
Roseibium sp008107695	120250	S	77	7	84	0.00000
Roseibium aggregatum_C	120230	S	18	2	20	0.00000
Falsirhodobacter sp028307215	121249	S	161	8	169	0.00000
Meridianimarinicoccus zhengii	121726	S	5	0	5	0.00000
Paracoccus marcusii	121847	S	2	0	2	0.00000
Carideicomes alvinocaridis	121144	S	1	0	1	0.00000
Vannielia litorea_A	122806	S	1	0	1	0.00000
Wolbachia sp020278625	123283	S	123	32	155	0.00000
Sphingobium sp002312805	124853	S	32	17	49	0.00000
Sphingomonas yabuuchiae	125315	S	1	4	5	0.00000
Novosphingobium sp008107685	124482	S	1	0	1	0.00000
Novosphingobium clariflavum	124411	S	1	0	1	0.00000
Henriciella marina_A	114754	S	36	3	39	0.00000
JACZQZ01 sp022567015	123117	S	13	2	15	0.00000
Casp-alpha2 sp022563215	123053	S	11	1	12	0.00000
Phaeospirillum magnetica_A	122929	S	4	0	4	0.00000
Bacillus subtilis	53512	S	813889	4872490	5686379	0.14078
Bacillus_A hominis	53582	S	28	35	63	0.00000
Bacillus_A sanguinis	53598	S	9	21	30	0.00000
Halobacillus halophilus	54564	S	1959471	2887016	4846487	0.11999
Halobacillus halophilus_A	54565	S	10	7	17	0.00000
Halobacillus alkaliphilus	54560	S	2	1	3	0.00000
Staphylococcus epidermidis	57090	S	1187596	3179851	4367447	0.10813
Staphylococcus argenteus	57068	S	570	1339	1909	0.00005
Staphylococcus capitis	57076	S	390	251	641	0.00002
Staphylococcus petrasii	57110	S	231	405	636	0.00002
Staphylococcus haemolyticus	57096	S	215	649	864	0.00002
Staphylococcus pragensis	57113	S	140	173	313	0.00001
Staphylococcus cornubiensis	57083	S	46	29	75	0.00000
Staphylococcus gallinarum	57095	S	33	29	62	0.00000
Staphylococcus lugdunensis	57102	S	17	2	19	0.00000
Staphylococcus hominis	57097	S	8	6	14	0.00000
Staphylococcus auricularis	57071	S	5	1	6	0.00000
Staphylococcus simulans_B	57127	S	4	2	6	0.00000
Staphylococcus arlettae	57069	S	4	2	6	0.00000
Staphylococcus caprae	57077	S	3	1	4	0.00000
Staphylococcus durrellii	57088	S	2	1	3	0.00000
Staphylococcus pasteuri	57109	S	2	0	2	0.00000
Staphylococcus ureilyticus	57141	S	2	3	5	0.00000
Staphylococcus chromogenes	57079	S	1	0	1	0.00000
Staphylococcus warneri	57142	S	1	1	2	0.00000
Mammaliicoccus fleurettii	57058	S	4	3	7	0.00000
Gemella sp900766305	56999	S	1567	2692	4259	0.00011
Enterococcus faecalis	55088	S	1240410	1514468	2754878	0.06820
Enterococcus_I avicola	55181	S	533	2470	3003	0.00007
Enterococcus_F lowellii	55172	S	271	26	297	0.00001
Streptococcus sp934196125	56355	S	223	28	251	0.00001
Streptococcus sanguinis_U	56199	S	36	19	55	0.00000
Streptococcus sp004570525	56242	S	8	1	9	0.00000
Ligilactobacillus excrementavium	55564	S	83	9	92	0.00000
Limosilactobacillus vaginalis	55648	S	7	3	10	0.00000
Lactobacillus johnsonii	55392	S	4	3	7	0.00000
Vagococcus silagei	56424	S	1	0	1	0.00000
Metasolibacillus sp002360295	53773	S	1812	981	2793	0.00007
Alkalicoccobacillus porphyridii	54667	S	1043	459	1502	0.00004
Bacillus_T coahuilensis	54030	S	182	108	290	0.00001
Neobacillus sp013396335	54247	S	28	9	37	0.00000
Paenibacillus albilobatus	56616	S	10	0	10	0.00000
Sulfoacidibacillus thermotolerans	53411	S	5	0	5	0.00000
Micrococcus luteus	45158	S	573710	1444640	2018350	0.04997
Micrococcus endophyticus	45156	S	6	10	16	0.00000
Micrococcus porci	45160	S	1	1	2	0.00000
Micrococcus sp023155805	45162	S	1	1	2	0.00000
Specibacter sp002929305	45303	S	18	9	27	0.00000
Kocuria rhizophila	45134	S	2	0	2	0.00000
Brevibacterium sp943914815	42992	S	912	1363	2275	0.00006
Microbacterium sp902706225	44435	S	114	70	184	0.00000
Microbacterium sp947503655	44449	S	5	6	11	0.00000
Microbacterium kunmingense	44188	S	1	0	1	0.00000
UBA3913 sp002391425	44759	S	22	2	24	0.00000
Gulosibacter sp916618895	43935	S	2	0	2	0.00000
Gleimia coleocanis	42544	S	26	1	27	0.00000
Actinomyces oris_A	42445	S	1	2	3	0.00000
Dermacoccus nishinomiyaensis	43368	S	2	1	3	0.00000
Yimella lutea	43554	S	1	0	1	0.00000
Streptomyces mutabilis	49283	S	15797	11070	26867	0.00067
Streptomyces sp020873915	49713	S	196	101	297	0.00001
Streptomyces alkaliterrae	48945	S	26	5	31	0.00000
Streptomyces sp003933965	49569	S	10	1	11	0.00000
Streptomyces sp029813775	49819	S	8	1	9	0.00000
Streptomyces sp003236365	49547	S	3	0	3	0.00000
Streptomyces sp002920535	49536	S	2	0	2	0.00000
Streptomyces griseorubiginosus_B	49165	S	1	0	1	0.00000
Actinacidiphila cocklensis	48792	S	139	29	168	0.00000
Nocardioides malaquae	48159	S	594	492	1086	0.00003
Nocardioides sp000192415	48193	S	271	634	905	0.00002
Nocardioides panzhihuensis	48173	S	24	64	88	0.00000
Nocardioides sp014360585	48233	S	5	13	18	0.00000
Cutibacterium acnes	48418	S	48	143	191	0.00000
Cutibacterium modestum	48421	S	4	1	5	0.00000
Cutibacterium granulosum	48420	S	1	0	1	0.00000
Cutibacterium namnetense	48422	S	1	0	1	0.00000
Aestuariimicrobium sp017355265	48347	S	1	0	1	0.00000
Rhodococcus sp006543605	47064	S	173	37	210	0.00001
Rhodococcus sp030063335	47087	S	24	0	24	0.00000
Rhodococcus sp015865005	47073	S	7	1	8	0.00000
Nocardia noduli	46933	S	160	14	174	0.00000
Corynebacterium frankenforstense_A	46045	S	39	10	49	0.00000
Corynebacterium striatum	46241	S	35	9	44	0.00000
Corynebacterium lipophiloflavum	46084	S	13	4	17	0.00000
Corynebacterium sp027886475	46180	S	2	0	2	0.00000
Corynebacterium sp943914465	46219	S	1	0	1	0.00000
Corynebacterium kefirresidentii	46075	S	1	1	2	0.00000
Lawsonella sp018376445	46367	S	16	13	29	0.00000
Lawsonella clevelandensis_A	46365	S	4	1	5	0.00000
Mycobacterium hodleri_B	46480	S	16	1	17	0.00000
Gordonia sputi	46350	S	1	6	7	0.00000
Dietzia natronolimnaea_A	46281	S	1	3	4	0.00000
Micromonospora echinofusca_A	45801	S	75	11	86	0.00000
Micromonospora craterilacus	45795	S	27	6	33	0.00000
Micromonospora arborensis	45776	S	3	0	3	0.00000
Amycolatopsis orientalis	47296	S	4	21	25	0.00000
Frankia tisai	45434	S	23	4	27	0.00000
Nonomuraea aridisoli	50134	S	24	6	30	0.00000
Jiangella anatolica	45390	S	1	0	1	0.00000
Collinsella sp900545145	50959	S	47	91	138	0.00000
Collinsella sp900548295	50999	S	36	377	413	0.00001
Collinsella sp900550965	51037	S	27	490	517	0.00001
Collinsella sp905193635	51373	S	1	9	10	0.00000
JAEWQO01 sp023460315	51786	S	73	116	189	0.00000
Adlercreutzia equolifaciens_A	51653	S	5	2	7	0.00000
JAEWCC01 sp023459495	58946	S	7551	4843	12394	0.00031
Limiplasma sp004556545	57503	S	7	4	11	0.00000
Anaerococcus sp943913325	71394	S	5017	3257	8274	0.00020
Anaerococcus tetradius	71402	S	7	7	14	0.00000
SZUA-378 sp023398375	63219	S	682	596	1278	0.00003
Mobilitalea sp023399055	62490	S	9	2	11	0.00000
Mobilitalea sp023409535	62493	S	4	0	4	0.00000
Faecalimonas sp900550235	61844	S	13	1	14	0.00000
Pseudobutyrivibrio sp900112855	62845	S	6	1	7	0.00000
CALALP01 sp937925515	61260	S	1	0	1	0.00000
Roseburia_B zhanii	63133	S	1	2	3	0.00000
Terrisporobacter petrolearius	70099	S	93	17	110	0.00000
Lawsonibacter sp900550705	67420	S	26	1	27	0.00000
Dysosmobacter sp021771635	66714	S	14	0	14	0.00000
CAJFPI01 sp944386995	66602	S	4	1	5	0.00000
Caproicibacter sp023412715	64408	S	32	12	44	0.00000
Faecalibacterium sp014858325	68321	S	16	0	16	0.00000
Gemmiger qucibialis	68499	S	1	0	1	0.00000
Clostridium sp023399035	59588	S	6	2	8	0.00000
Clostridium sp023845585	59593	S	1	0	1	0.00000
Alistipes_A sp949296995	81243	S	2238	300	2538	0.00006
Bacteroides sp959606905	77084	S	1503	6116	7619	0.00019
Alloprevotella sp902477365	76885	S	8	1	9	0.00000
Alloprevotella sp018066245	76854	S	6	0	6	0.00000
Tannerella forsythia	81500	S	10	1	11	0.00000
DYSN01 sp020718205	81646	S	10	2	12	0.00000
Flavobacterium psychrophilum_B	86681	S	1549	1222	2771	0.00007
Flavobacterium paronense	86659	S	861	278	1139	0.00003
Psychroserpens sp018222875	87990	S	45	4	49	0.00000
Chryseobacterium sp000333355	89126	S	16	5	21	0.00000
Sediminibacterium sp902168225	83835	S	210	29	239	0.00001
SXYR01 sp029269725	83720	S	2	0	2	0.00000
JACZTA01 sp022573915	83984	S	14	6	20	0.00000
SZUA-230 sp022571715	85021	S	19	0	19	0.00000
Pedobacter sp014472395	90107	S	1	0	1	0.00000
Nanosynbacter sp029975625	110289	S	1789	24274	26063	0.00065
CR04bin15 sp004357015	103488	S	1083	659	1742	0.00004
Coprosoma sp944358725	75193	S	401	85	486	0.00001
JAFGXW01 sp022712785	74247	S	3	1	4	0.00000
Myxococcus fallax	104398	S	105	2	107	0.00000
Myxococcus xanthus_B	104419	S	3	0	3	0.00000
Corallococcus interemptor	104346	S	70	3	73	0.00000
Corallococcus exercitus	104343	S	6	0	6	0.00000
Corallococcus sicarius	104350	S	1	0	1	0.00000
JALHET01 sp022839525	143815	S	171	245	416	0.00001
Desulforapulum sp024225635	99519	S	93	17	110	0.00000
DYLD01 sp020722315	101156	S	3	0	3	0.00000
Desulfonatronum sp003046795	100196	S	2	0	2	0.00000
Nostoc sp014222285	96866	S	59	6	65	0.00000
Nostoc favosum	96843	S	1	0	1	0.00000
Crocosphaera watsonii	96702	S	1	0	1	0.00000
Scatousia sp900554385	98258	S	4	2	6	0.00000
JADFIX01 sp022566435	112051	S	37	2	39	0.00000
JAIPFM01 sp022563885	111873	S	9	1	10	0.00000
JALLOG01 sp027717645	101538	S	36	0	36	0.00000
UBA2126 sp950063985	103938	S	23	12	35	0.00000
Desulfosporosinus sp000224515	72098	S	8	0	8	0.00000
Heliobacterium chlorum	72160	S	2	0	2	0.00000
Avidehalobacter sp021769035	72063	S	2	0	2	0.00000
UBA2589 sp022564535	103165	S	3	0	3	0.00000
Dethiosulfovibrio faecalis	143194	S	1	0	1	0.00000
JACZXR01 sp022571535	101467	S	1	0	1	0.00000
Glo-17 sp003353795	103585	S	1	0	1	0.00000
Haloferax volcanii	34206	S	565179	1627858	2193037	0.05429
Haloferax massiliensis	34198	S	2	2548	2550	0.00006
JAAGZO01 sp024206195	36673	S	7	4	11	0.00000
