name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Propionibacterium acidifaciens	556499	S	24	7	31	0.00000
Propionibacterium freudenreichii	1744	S	11	72	83	0.00000
Corynebacterium durum	61592	S	40	11	51	0.00000
Corynebacterium striatum	43770	S	6	74	80	0.00000
Corynebacterium pyruviciproducens	598660	S	5	76	81	0.00000
Corynebacterium pseudokroppenstedtii	2804917	S	4	68	72	0.00000
Corynebacterium urealyticum	43771	S	2	24	26	0.00000
Corynebacterium hesseae	2913502	S	2	16	18	0.00000
Corynebacterium kroppenstedtii	161879	S	1	5	6	0.00000
Corynebacterium aurimucosum	169292	S	1	5	6	0.00000
Lawsonella clevelandensis	1528099	S	3	4	7	0.00000
Rhodococcoides fascians	1828	S	1	5	6	0.00000
Collinsella aerofaciens	74426	S	35878	133223	169101	0.00617
Collinsella sp. i05-0019-G5	3132705	S	3143	41058	44201	0.00161
Collinsella stercoris	147206	S	1	0	1	0.00000
Olsenella sp. oral taxon 807	712411	S	22	1	23	0.00000
Olsenella uli	133926	S	9	0	9	0.00000
Lancefieldella parvula	1382	S	2	0	2	0.00000
Thermophilibacter mediterraneus	1871031	S	2	5	7	0.00000
Atopobium sp. oral taxon 416	712157	S	1	0	1	0.00000
Parolsenella massiliensis	1871022	S	1	1	2	0.00000
Fannyhessea vaginae	82135	S	1	0	1	0.00000
Eggerthella lenta	84112	S	3341	5858	9199	0.00034
Eggerthella guodeyinii	2690837	S	112	128	240	0.00001
Eggerthella sp. YY7918	502558	S	32	69	101	0.00000
Gordonibacter urolithinfaciens	1335613	S	1695	4266	5961	0.00022
Gordonibacter pamelaeae	471189	S	381	1078	1459	0.00005
Adlercreutzia equolifaciens	446660	S	514	563	1077	0.00004
Adlercreutzia hattorii	2707299	S	500	2908	3408	0.00012
Raoultibacter timonensis	1907662	S	21	2	23	0.00000
Cryptobacterium curtum	84163	S	4	0	4	0.00000
Dehalococcoides sp. THU4	3348344	S	6	19	25	0.00000
Cloacibacillus porcorum	1197717	S	2904	4103	7007	0.00026
Cloacibacillus evryensis	508460	S	332	56	388	0.00001
Candidatus Nanosynbacter sp. HMT-352	2899133	S	26	129	155	0.00001
Candidatus Nanosynbacter lyticus	2093824	S	13	60	73	0.00000
Candidatus Southlakia epibionticum	3043284	S	1	0	1	0.00000
Candidatus Minimicrobia sp. QA0096	3118470	S	1	6	7	0.00000
Fusobacterium mortiferum	850	S	26	7	33	0.00000
Fusobacterium ulcerans	861	S	8	29	37	0.00000
Methanobacterium formicicum	2162	S	123	611	734	0.00003
Methanobacterium sp. BAmetb5	2025351	S	1	5	6	0.00000
Methanobrevibacter smithii	2173	S	65	116	181	0.00001
Candidatus Methanomassiliicoccus intestinalis	1406512	S	2	0	2	0.00000
Oengusvirus oengus	2734262	S	5097	0	5097	0.00019
Blohavirus americanus	2955510	S	115	725	840	0.00003
Blohavirus faecalis	2955511	S	67	389	456	0.00002
Cohcovirus hiberniae	2955711	S	173	168	341	0.00001
Cohcovirus splanchnicus	2955712	S	29	111	140	0.00001
Canhaevirus hiberniae	2955579	S	6	11	17	0.00000
Birpovirus hominis	2955499	S	326	647	973	0.00004
Birpovirus hiberniae	2955498	S	43	83	126	0.00000
Jahgtovirus gastrointestinalis	2955995	S	20	216	236	0.00001
Jahgtovirus intestinihominis	2955997	S	9	112	121	0.00000
Carjivirus communis	2955582	S	17	58	75	0.00000
Carjivirus hominis	2955583	S	1	3	4	0.00000
Kingevirus communis	2956060	S	1	0	1	0.00000
Brigitvirus brigit	2734096	S	1655	227	1882	0.00007
Eponavirus epona	2734105	S	510	0	510	0.00002
Toutatisvirus toutatis	2734150	S	239	109619	109858	0.00401
Taranisvirus taranis	2734146	S	4	713	717	0.00003
Felixounavirus TP1	1985309	S	1	0	1	0.00000
