name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes sp. i18-0019-D1	3132707	S	3	3	6	0.00000
Alistipes sp. dk3624	2662363	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	11699	4510	16209	0.00074
Butyricimonas paravirosa	1472417	S	12	51	63	0.00000
Butyricimonas faecihominis	1472416	S	7	27	34	0.00000
Butyricimonas virosa	544645	S	4	5	9	0.00000
Paraprevotella xylaniphila	454155	S	571	455	1026	0.00005
Paraprevotella clara	454154	S	62	52	114	0.00001
Segatella hominis	2518605	S	71	80	151	0.00001
Segatella copri	165179	S	57	31	88	0.00000
Prevotella corporis	28128	S	51	95	146	0.00001
Prevotella fusca	589436	S	6	6	12	0.00000
Prevotella bivia	28125	S	3	1	4	0.00000
Prevotella melaninogenica	28132	S	1	1	2	0.00000
Pseudoprevotella muciniphila	2133944	S	27	5	32	0.00000
Hoylesella buccalis	28127	S	19	66	85	0.00000
Porphyromonas asaccharolytica	28123	S	38	8	46	0.00000
Porphyromonas somerae	322095	S	2	0	2	0.00000
Coprobacter fastidiosus	1099853	S	13	3	16	0.00000
Barnesiella sp. An22	1965590	S	5	1	6	0.00000
Barnesiella viscericola	397865	S	2	1	3	0.00000
Muribaculum intestinale	1796646	S	2	0	2	0.00000
Muribaculum gordoncarteri	2530390	S	2	0	2	0.00000
Duncaniella freteri	2530391	S	2	2	4	0.00000
Cruoricaptor ignavus	1118202	S	1	46	47	0.00000
Desulfovibrio desulfuricans	876	S	1096	585	1681	0.00008
Desulfovibrio piger	901	S	62	27	89	0.00000
Desulfovibrio fairfieldensis	44742	S	19	1	20	0.00000
Desulfovibrio sp. G11	631220	S	1	3	4	0.00000
Akkermansia muciniphila	239935	S	314	153	467	0.00002
Akkermansia sp. AE01SA01	3115151	S	9	79	88	0.00000
Akkermansia sp. RCC_12PD	3115152	S	7	43	50	0.00000
Akkermansia sp. BCRC 18949	3037987	S	2	21	23	0.00000
Akkermansia massiliensis	2927224	S	9	93	102	0.00000
Candidatus Akkermansia timonensis	3068329	S	2	439	441	0.00002
Campylobacter jejuni	197	S	13	542	555	0.00003
Campylobacter ureolyticus	827	S	3	3	6	0.00000
Campylobacter coli	195	S	2	18	20	0.00000
Blautia wexlerae	418240	S	351186	1123310	1474496	0.06739
Blautia obeum	40520	S	118724	203765	322489	0.01474
Blautia luti	89014	S	1358	2467	3825	0.00017
Blautia sp. SC05B48	2479767	S	693	3027	3720	0.00017
Blautia coccoides	1532	S	292	2531	2823	0.00013
Blautia parvula	2877527	S	256	390	646	0.00003
Blautia hydrogenotrophica	53443	S	197	445	642	0.00003
Blautia hansenii	1322	S	138	250	388	0.00002
Blautia argi	1912897	S	29	47	76	0.00000
Blautia producta	33035	S	12	144	156	0.00001
Blautia pseudococcoides	1796616	S	3	0	3	0.00000
Roseburia intestinalis	166486	S	158247	285197	443444	0.02027
Roseburia hominis	301301	S	45590	103003	148593	0.00679
Roseburia rectibacter	2763062	S	1922	3013	4935	0.00023
Roseburia faecis	301302	S	465	296	761	0.00003
Roseburia sp. 831b	1261635	S	10	22	32	0.00000
Roseburia sp. 499	1261634	S	8	10	18	0.00000
Agathobacter rectalis	39491	S	307898	292336	600234	0.02743
Dorea longicatena	88431	S	114853	161562	276415	0.01263
Dorea formicigenerans	39486	S	13177	32650	45827	0.00209
Anaerobutyricum hallii	39488	S	97163	75441	172604	0.00789
[Ruminococcus] torques	33039	S	46221	49535	95756	0.00438
Mediterraneibacter gnavus	33038	S	8867	11329	20196	0.00092
[Ruminococcus] lactaris	46228	S	448	205	653	0.00003
Mediterraneibacter glycyrrhizinilyticus	342942	S	49	131	180	0.00001
Coprococcus comes	410072	S	49326	123683	173009	0.00791
Coprococcus sp. ART55/1	751585	S	312	889	1201	0.00005
Coprococcus catus	116085	S	232	234	466	0.00002
Coprococcus eutactus	33043	S	116	389	505	0.00002
Wujia chipingensis	2763670	S	24789	40324	65113	0.00298
Enterocloster clostridioformis	1531	S	7001	18259	25260	0.00115
Enterocloster asparagiformis	333367	S	5514	607	6121	0.00028
Enterocloster bolteae	208479	S	3731	4290	8021	0.00037
Anaerostipes hadrus	649756	S	14761	22174	36935	0.00169
Anaerostipes caccae	105841	S	24	67	91	0.00000
Simiaoa sunii	2763672	S	14050	17204	31254	0.00143
[Clostridium] scindens	29347	S	6628	6964	13592	0.00062
[Clostridium] hylemonae	89153	S	92	117	209	0.00001
[Clostridium] symbiosum	1512	S	87	26	113	0.00001
Sellimonas catena	2994035	S	669	1511	2180	0.00010
Sellimonas intestinalis	1653434	S	198	295	493	0.00002
Sellimonas caecigallum	2592333	S	24	61	85	0.00000
Hungatella hathewayi	154046	S	976	359	1335	0.00006
Wansuia hejianensis	2763667	S	719	702	1421	0.00006
Lachnospira eligens	39485	S	474	1969	2443	0.00011
Eisenbergiella porci	2652274	S	230	163	393	0.00002
Qiania dongpingensis	2763669	S	206	226	432	0.00002
Eshraghiella crossota	45851	S	162	76	238	0.00001
Claveliimonas bilis	3028070	S	61	101	162	0.00001
Faecalimonas umbilicata	1912855	S	28	66	94	0.00000
Butyrivibrio fibrisolvens	831	S	24	17	41	0.00000
Novisyntrophococcus fermenticellae	2068655	S	19	5	24	0.00000
Lacrimispora saccharolytica	84030	S	9	1	10	0.00000
Lacrimispora sp. HJ-01	3375704	S	1	0	1	0.00000
Marvinbryantia formatexigens	168384	S	6	0	6	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	3	4	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	11547	34297	45844	0.00210
Faecalibacterium sp. I4-3-84	2929495	S	3203	43674	46877	0.00214
Faecalibacterium sp. i21-0019-B1	3141184	S	2245	56540	58785	0.00269
Faecalibacterium sp. I4-1-79	2929494	S	900	4138	5038	0.00023
Faecalibacterium sp. I2-3-92	2929490	S	683	9518	10201	0.00047
Faecalibacterium sp. IP-3-29	2929489	S	476	6060	6536	0.00030
Faecalibacterium sp. i25-0019-C1	3141185	S	404	13706	14110	0.00064
Faecalibacterium sp. I3-3-33	2929492	S	83	298	381	0.00002
Faecalibacterium sp. IP-1-18	2929488	S	28	1315	1343	0.00006
Faecalibacterium prausnitzii	853	S	13765	87101	100866	0.00461
Faecalibacterium taiwanense	3030638	S	7032	188546	195578	0.00894
Faecalibacterium duncaniae	411483	S	1665	30419	32084	0.00147
Faecalibacterium wellingii	2929491	S	514	3509	4023	0.00018
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	237442	66466	303908	0.01389
Ruminococcus sp. SR1/5	657323	S	684	133984	134668	0.00615
Ruminococcus champanellensis	1161942	S	76	6	82	0.00000
Ruminococcus albus	1264	S	6	0	6	0.00000
Ruminococcus bovis	2564099	S	5	3	8	0.00000
Ruminococcus gauvreauii	438033	S	2	2	4	0.00000
Ruthenibacterium lactatiformans	1550024	S	8805	8297	17102	0.00078
Ruthenibacterium sp. TH_2024_36131	3136601	S	544	1492	2036	0.00009
Vescimonas coprocola	2714355	S	4160	9799	13959	0.00064
Vescimonas fastidiosa	2714353	S	1167	2916	4083	0.00019
Flavonifractor plautii	292800	S	4338	3346	7684	0.00035
Oscillibacter sp. PEA192	2109687	S	1732	40286	42018	0.00192
Oscillibacter hominis	2763056	S	1376	1850	3226	0.00015
Pusillibacter faecalis	2714358	S	2977	5461	8438	0.00039
uncultured Subdoligranulum sp.	512298	S	1845	7117	8962	0.00041
Subdoligranulum variabile	214851	S	502	677	1179	0.00005
Anaerotruncus colihominis	169435	S	2214	4782	6996	0.00032
Dysosmobacter welbionis	2093857	S	2044	44937	46981	0.00215
Lawsonibacter asaccharolyticus	2108523	S	1507	1653	3160	0.00014
Pseudoflavonifractor gallinarum	2779352	S	81	207	288	0.00001
Mageeibacillus indolicus	884684	S	19	123	142	0.00001
Solibaculum mannosilyticum	2780922	S	12	29	41	0.00000
Caproicibacterium argilliputei	3030016	S	9	4	13	0.00000
Fastidiosipila sanguinis	236753	S	2	1	3	0.00000
Clostridium sp. M62/1	411486	S	4529	28525	33054	0.00151
Clostridium sp. C45	3373596	S	863	2410	3273	0.00015
Clostridium sp. SY8519	1042156	S	74	80	154	0.00001
Clostridium sp. MD294	97138	S	3	0	3	0.00000
Clostridium sp. C1	1155388	S	3	61	64	0.00000
Clostridium perfringens	1502	S	838	9091	9929	0.00045
Clostridium cadaveris	1529	S	2	0	2	0.00000
Lactonifactor longoviformis	341220	S	21	24	45	0.00000
Eubacterium ventriosum	39496	S	1708	1851	3559	0.00016
Eubacterium callanderi	53442	S	581	1127	1708	0.00008
Eubacterium ramulus	39490	S	152	209	361	0.00002
Eubacterium sp. MSJ-33	2841528	S	105	127	232	0.00001
Eubacterium maltosivorans	2041044	S	21	43	64	0.00000
Eubacterium limosum	1736	S	17	27	44	0.00000
Intestinimonas butyriciproducens	1297617	S	1970	2795	4765	0.00022
Massilistercora timonensis	2086584	S	478	1752	2230	0.00010
Fenollaria massiliensis	938288	S	1	8	9	0.00000
Flintibacter sp. KGMB00164	2610895	S	3	1	4	0.00000
Agathobaculum massiliense	3014267	S	72	826	898	0.00004
Agathobaculum sp. NTUH-O15-33	3079302	S	2	0	2	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	22	203	225	0.00001
Maliibacterium massiliense	2086585	S	167	442	609	0.00003
Acutalibacter muris	1796620	S	8	1	9	0.00000
Monoglobus pectinilyticus	1981510	S	52693	76301	128994	0.00590
Emergencia timonensis	1776384	S	9751	8169	17920	0.00082
Emergencia sp. JLR.KK010	3114296	S	9	0	9	0.00000
Mogibacterium diversum	114527	S	37	39	76	0.00000
Mogibacterium neglectum	114528	S	2	10	12	0.00000
Clostridioides difficile	1496	S	7109	55571	62680	0.00286
Intestinibacter bartlettii	261299	S	11	7	18	0.00000
Christensenella sp. MSJ-20	2841518	S	369	539	908	0.00004
Christensenella massiliensis	1805714	S	321	497	818	0.00004
Christensenella minuta	626937	S	125	70	195	0.00001
Phascolarctobacterium faecium	33025	S	44667	656	45323	0.00207
Phascolarctobacterium succinatutens	626940	S	5	34	39	0.00000
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	2	1	3	0.00000
Acidaminococcus intestini	187327	S	32	67	99	0.00000
Veillonella parvula	29466	S	18	62	80	0.00000
Veillonella atypica	39777	S	7	15	22	0.00000
Veillonella dispar	39778	S	1	16	17	0.00000
Veillonella rogosae	423477	S	1	6	7	0.00000
Veillonella sp. S12025-13	2682455	S	1	27	28	0.00000
Veillonella nakazawae	2682456	S	1	37	38	0.00000
Megasphaera elsdenii	907	S	4	10	14	0.00000
Selenobaculum gibii	3054208	S	1	0	1	0.00000
Streptococcus sp. HSISS3	1316412	S	106	1621	1727	0.00008
Streptococcus sp. HSISS2	1316411	S	37	566	603	0.00003
Streptococcus sp. CP1998	3238303	S	3	151	154	0.00001
Streptococcus sp. LPB0220	2610896	S	3	57	60	0.00000
Streptococcus sp. FSL K6-1323	2954513	S	2	341	343	0.00002
Streptococcus sp. oral taxon 061	712623	S	1	6	7	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	1	6	7	0.00000
Streptococcus sp. FSL W7-1342	2954545	S	1	241	242	0.00001
Streptococcus sp. oral taxon 431	712633	S	1	7	8	0.00000
Streptococcus pneumoniae	1313	S	422	5176	5598	0.00026
Streptococcus salivarius	1304	S	264	8630	8894	0.00041
Streptococcus thermophilus	1308	S	179	605	784	0.00004
Streptococcus mutans	1309	S	83	205	288	0.00001
Streptococcus parasanguinis	1318	S	64	950	1014	0.00005
Streptococcus vestibularis	1343	S	61	447	508	0.00002
Streptococcus suis	1307	S	28	397	425	0.00002
Streptococcus gordonii	1302	S	25	81	106	0.00000
Streptococcus anginosus	1328	S	5	126	131	0.00001
Streptococcus constellatus	76860	S	3	184	187	0.00001
Streptococcus cristatus	45634	S	12	69	81	0.00000
Streptococcus sanguinis	1305	S	7	40	47	0.00000
Streptococcus uberis	1349	S	3	4	7	0.00000
Streptococcus infantis	68892	S	3	20	23	0.00000
Streptococcus lingualis	3098076	S	2	46	48	0.00000
Streptococcus mitis	28037	S	2	23	25	0.00000
Streptococcus parasuis	1501662	S	2	16	18	0.00000
Streptococcus pasteurianus	197614	S	2	330	332	0.00002
Streptococcus australis	113107	S	1	36	37	0.00000
Streptococcus toyakuensis	2819619	S	1	31	32	0.00000
Streptococcus dysgalactiae	1334	S	1	28	29	0.00000
Streptococcus dentalis	3098075	S	1	52	53	0.00000
Streptococcus parauberis	1348	S	1	2	3	0.00000
Lactococcus lactis	1358	S	62	805	867	0.00004
Lactococcus cremoris	1359	S	46	1728	1774	0.00008
Lactococcus raffinolactis	1366	S	27	53	80	0.00000
Lactococcus carnosus	2749961	S	23	33	56	0.00000
Lactococcus piscium	1364	S	19	53	72	0.00000
Lactococcus paracarnosus	2749962	S	1	1	2	0.00000
Enterococcus faecium	1352	S	9053	177497	186550	0.00853
Enterococcus avium	33945	S	33	110	143	0.00001
Enterococcus dispar	44009	S	8	19	27	0.00000
Enterococcus cecorum	44008	S	7	31	38	0.00000
Enterococcus faecalis	1351	S	1	10	11	0.00000
Enterococcus gilvus	160453	S	1	0	1	0.00000
Pediococcus acidilactici	1254	S	65	412	477	0.00002
Pediococcus pentosaceus	1255	S	1	0	1	0.00000
Lacticaseibacillus paracasei	1597	S	127	146	273	0.00001
Lacticaseibacillus rhamnosus	47715	S	19	11	30	0.00000
Lactobacillus delbrueckii	1584	S	12	15	27	0.00000
Lactobacillus johnsonii	33959	S	3	6	9	0.00000
Lactobacillus gasseri	1596	S	2	95	97	0.00000
Lactobacillus helveticus	1587	S	1	2	3	0.00000
Lactobacillus crispatus	47770	S	1	1	2	0.00000
Limosilactobacillus fermentum	1613	S	56	113	169	0.00001
Limosilactobacillus reuteri	1598	S	32	63	95	0.00000
Limosilactobacillus oris	1632	S	6	12	18	0.00000
Leuconostoc mesenteroides	1245	S	2	12	14	0.00000
Leuconostoc gelidum	1244	S	2	0	2	0.00000
Lactiplantibacillus pentosus	1589	S	9	20	29	0.00000
Lactiplantibacillus plantarum	1590	S	2	8	10	0.00000
Companilactobacillus pabuli	2714036	S	1	3	4	0.00000
Weissella confusa	1583	S	1	0	1	0.00000
Ligilactobacillus salivarius	1624	S	1	1	2	0.00000
Granulicatella adiacens	46124	S	21	46	67	0.00000
Gemella haemolysans	1379	S	16	20	36	0.00000
Gemella sanguinis	84135	S	2	5	7	0.00000
Bacillus paralicheniformis	1648923	S	4	35	39	0.00000
Staphylococcus epidermidis	1282	S	5	25	30	0.00000
Catenibacterium sp. co_0103	2478954	S	5220	15540	20760	0.00095
Catenibacterium mitsuokai	100886	S	205	386	591	0.00003
Thomasclavelia ramosa	1547	S	68	70	138	0.00001
Erysipelatoclostridium sp. An173	1965571	S	2	0	2	0.00000
Thomasclavelia spiroformis	29348	S	1	0	1	0.00000
Faecalibacillus intestinalis	1982626	S	10	25	35	0.00000
Holdemania massiliensis	1468449	S	1471	1280	2751	0.00013
Amedibacterium intestinale	2583452	S	595	1521	2116	0.00010
Longicatena caecimuris	1796635	S	388	1714	2102	0.00010
Solobacterium moorei	102148	S	16	73	89	0.00000
Turicibacter bilis	2735723	S	609	1032	1641	0.00007
Turicibacter sanguinis	154288	S	24	10	34	0.00000
Finegoldia magna	1260	S	22	21	43	0.00000
Parvimonas micra	33033	S	19	93	112	0.00001
Anaerococcus prevotii	33034	S	1	8	9	0.00000
Helcococcus kunzii	40091	S	2	1	3	0.00000
Ezakiella coagulans	46507	S	3	27	30	0.00000
Adlercreutzia hattorii	2707299	S	4738	15131	19869	0.00091
Adlercreutzia equolifaciens	446660	S	1942	1111	3053	0.00014
Gordonibacter pamelaeae	471189	S	617	1567	2184	0.00010
Gordonibacter urolithinfaciens	1335613	S	116	348	464	0.00002
Eggerthella lenta	84112	S	502	812	1314	0.00006
Eggerthella guodeyinii	2690837	S	4	6	10	0.00000
Cryptobacterium curtum	84163	S	8	0	8	0.00000
Phoenicibacter congonensis	1944646	S	1	3	4	0.00000
Collinsella aerofaciens	74426	S	77	395	472	0.00002
Collinsella sp. i05-0019-G5	3132705	S	4	59	63	0.00000
Olsenella sp. oral taxon 807	712411	S	33	0	33	0.00000
Olsenella uli	133926	S	10	0	10	0.00000
Lancefieldella parvula	1382	S	11	3	14	0.00000
Fannyhessea vaginae	82135	S	1	0	1	0.00000
Bifidobacterium pseudocatenulatum	28026	S	272	389	661	0.00003
Bifidobacterium longum	216816	S	187	716	903	0.00004
Bifidobacterium adolescentis	1680	S	79	736	815	0.00004
Bifidobacterium breve	1685	S	32	65	97	0.00000
Bifidobacterium dentium	1689	S	23	2	25	0.00000
Bifidobacterium pseudolongum	1694	S	12	10	22	0.00000
Bifidobacterium imperatoris	2020965	S	1	1	2	0.00000
Bifidobacterium catenulatum	1686	S	1	2	3	0.00000
Parascardovia denticolens	78258	S	17	2	19	0.00000
Actinomyces sp. oral taxon 169	712116	S	40	439	479	0.00002
Actinomyces sp. oral taxon 414	712122	S	12	15	27	0.00000
Actinomyces sp. oral taxon 171	706438	S	1	4	5	0.00000
Actinomyces sp. HMT897	2789424	S	1	2	3	0.00000
Actinomyces sp. HMT 175	2789425	S	1	37	38	0.00000
Actinomyces massiliensis	461393	S	20	49	69	0.00000
Actinomyces naeslundii	1655	S	17	44	61	0.00000
Actinomyces pacaensis	1852377	S	11	10	21	0.00000
Actinomyces oris	544580	S	3	50	53	0.00000
Actinomyces viscosus	1656	S	2	4	6	0.00000
Schaalia odontolytica	1660	S	84	154	238	0.00001
Schaalia sp. HMT-172	3059028	S	12	44	56	0.00000
Pauljensenia hongkongensis	178339	S	1	3	4	0.00000
Propionibacterium acidifaciens	556499	S	53	19	72	0.00000
Cutibacterium acnes	1747	S	41	41	82	0.00000
Cutibacterium avidum	33010	S	6	16	22	0.00000
Arachnia propionica	1750	S	3	0	3	0.00000
Corynebacterium durum	61592	S	34	8	42	0.00000
Corynebacterium argentoratense	42817	S	9	13	22	0.00000
Corynebacterium pyruviciproducens	598660	S	2	44	46	0.00000
Corynebacterium propinquum	43769	S	1	12	13	0.00000
Gordonia bronchialis	2054	S	8	5	13	0.00000
Gordonia hongkongensis	1701090	S	3	9	12	0.00000
Gordonia sp. w5E2	3075837	S	1	0	1	0.00000
Mycobacterium lentiflavum	141349	S	3	3	6	0.00000
Rhodococcoides fascians	1828	S	2	1	3	0.00000
Rothia mucilaginosa	43675	S	46	37	83	0.00000
Rothia dentocariosa	2047	S	20	30	50	0.00000
Dermacoccus nishinomiyaensis	1274	S	11	13	24	0.00000
Cloacibacillus porcorum	1197717	S	2667	2747	5414	0.00025
Cloacibacillus evryensis	508460	S	19	4	23	0.00000
Pyramidobacter piscolens	638849	S	1	0	1	0.00000
Methanobrevibacter smithii	2173	S	9444	16529	25973	0.00119
Methanobrevibacter sp. TLL-48-HuF1	2870563	S	29	107	136	0.00001
Methanosphaera stadtmanae	2317	S	8661	2622	11283	0.00052
Carjivirus communis	2955582	S	215	505	720	0.00003
Carjivirus hominis	2955583	S	8	18	26	0.00000
Jahgtovirus gastrointestinalis	2955995	S	2	15	17	0.00000
Jahgtovirus intestinihominis	2955997	S	1	9	10	0.00000
Aurodevirus hiberniae	2955382	S	4	6	10	0.00000
Oengusvirus oengus	2734262	S	218	0	218	0.00001
Brigitvirus brigit	2734096	S	154	4	158	0.00001
Taranisvirus taranis	2734146	S	140	5199	5339	0.00024
Lughvirus lugh	2734248	S	29	175	204	0.00001
Cronobacter phage CR5	1195085	S	1	0	1	0.00000
