name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alloprevotella sp030532685	76866	S	1	1	2	0.00000
Alloprevotella sp015259235	76837	S	1	56	57	0.00001
Porphyromonas pasteri	80772	S	793	12280	13073	0.00255
Porphyromonas sp927910985	80797	S	28	1720	1748	0.00034
Porphyromonas endodontalis	80766	S	17	911	928	0.00018
Porphyromonas sp000467855	80773	S	8	750	758	0.00015
Porphyromonas sp915070105	80796	S	3	181	184	0.00004
Porphyromonas catoniae	80763	S	2	72	74	0.00001
Porphyromonas sp905372525	80794	S	2	12	14	0.00000
Porphyromonas sp900539155	80786	S	1	124	125	0.00002
Porphyromonas sp938039215	80799	S	1	5	6	0.00000
Bacteroides_D sp013333195	78545	S	450	848	1298	0.00025
Bacteroides_D sp905373475	78547	S	6	95	101	0.00002
Bacteroides_D sp938040915	78551	S	6	47	53	0.00001
Bacteroides_D periocalifornicus	78542	S	5	37	42	0.00001
Tannerella serpentiformis	81502	S	118	20790	20908	0.00408
Tannerella sp938036405	81544	S	2	326	328	0.00006
Tannerella forsythia	81500	S	2	226	228	0.00004
Tannerella sp002890585	81503	S	1	189	190	0.00004
Capnocytophaga gingivalis	86288	S	224	49177	49401	0.00964
Capnocytophaga sp937936315	86305	S	66	3156	3222	0.00063
Capnocytophaga leadbetteri	86291	S	31	2269	2300	0.00045
Capnocytophaga sputigena	86307	S	8	1620	1628	0.00032
Capnocytophaga leadbetteri_A	86292	S	8	69	77	0.00002
Capnocytophaga sp905372595	86302	S	2	15	17	0.00000
Capnocytophaga ochracea	86293	S	2	448	450	0.00009
Capnocytophaga sp938029845	86306	S	1	108	109	0.00002
Capnocytophaga granulosa	86289	S	1	25	26	0.00001
Capnocytophaga haemolytica	86290	S	1	212	213	0.00004
Capnocytophaga periodontitidis	86294	S	1	67	68	0.00001
Capnocytophaga bilenii	86282	S	1	163	164	0.00003
Capnocytophaga sp000466425	86296	S	1	13	14	0.00000
JABCPE02 sp013333255	89285	S	1	72	73	0.00001
Veillonella tobetsuensis	73061	S	2824	252158	254982	0.04977
Veillonella atypica	73006	S	128	39185	39313	0.00767
Veillonella sp018376995	73027	S	72	89448	89520	0.01747
Veillonella rogosae	73022	S	38	20249	20287	0.00396
Veillonella sp022737715	73030	S	16	872	888	0.00017
Veillonella parvula_A	73018	S	12	8559	8571	0.00167
Veillonella fallax	73011	S	10	7955	7965	0.00155
Veillonella sp934230905	73058	S	9	386	395	0.00008
Veillonella sp905214495	73048	S	8	467	475	0.00009
Veillonella sp900556785	73039	S	6	3483	3489	0.00068
Veillonella sp900552715	73038	S	6	5160	5166	0.00101
Veillonella nakazawae	73016	S	5	7427	7432	0.00145
Veillonella sp900766125	73042	S	3	1754	1757	0.00034
Veillonella sp934202215	73056	S	3	254	257	0.00005
Veillonella sp934202095	73055	S	2	47	49	0.00001
Veillonella sp900550175	73035	S	2	381	383	0.00007
Veillonella parvula	73017	S	1	669	670	0.00013
Veillonella sp900757715	73040	S	1	10164	10165	0.00198
Veillonella sp902478055	73045	S	1	825	826	0.00016
Veillonella sp003463825	73024	S	1	992	993	0.00019
Veillonella sp018367495	73026	S	1	134	135	0.00003
Veillonella dispar_B	73010	S	1	1588	1589	0.00031
Veillonella sp900549845	73034	S	1	1031	1032	0.00020
Veillonella sp905209685	73047	S	1	1447	1448	0.00028
F0422 sp937930265	73004	S	10	2130	2140	0.00042
F0422 sp001553345	72993	S	4	317	321	0.00006
F0422 sp900766245	73002	S	4	1140	1144	0.00022
F0422 sp003999875	73000	S	1	271	272	0.00005
F0422 sp916438745	73003	S	1	26	27	0.00001
Anaeroglobus micronuciformis	72951	S	448	86275	86723	0.01693
Anaeroglobus geminatus	72949	S	2	56	58	0.00001
Allisonella pneumosinta	72912	S	12	2194	2206	0.00043
Dialister invisus	72914	S	9	4066	4075	0.00080
Centipeda sp015265235	72677	S	110	5056	5166	0.00101
Centipeda sp001683335	72675	S	18	977	995	0.00019
Centipeda felix	72666	S	6	497	503	0.00010
Centipeda noxia	72670	S	5	1039	1044	0.00020
Centipeda dianae	72665	S	3	133	136	0.00003
Centipeda infelix	72668	S	3	126	129	0.00003
Centipeda artemidis	72664	S	2	79	81	0.00002
Centipeda sp000315545	72673	S	1	17	18	0.00000
Centipeda sp937925565	72679	S	1	81	82	0.00002
Centipeda sp905372865	72678	S	1	36	37	0.00001
Centipeda sp000286455	72672	S	1	110	111	0.00002
Centipeda periodontii	72671	S	1	48	49	0.00001
Centipeda flueggei	72667	S	1	117	118	0.00002
Selenomonas sp916438625	72809	S	17	260	277	0.00005
Selenomonas sputigena	72811	S	13	659	672	0.00013
Selenomonas sp905372355	72807	S	7	480	487	0.00010
Selenomonas sp905373085	72808	S	5	106	111	0.00002
CAJPQU01 sp905373705	72659	S	2	1833	1835	0.00036
AWVT01 sp916439735	72633	S	1	74	75	0.00001
Streptococcus parasanguinis	56118	S	42	27887	27929	0.00545
Streptococcus salivarius_D	56177	S	13	9777	9790	0.00191
Streptococcus sp934201655	56356	S	10	6740	6750	0.00132
Streptococcus sp001813675	56231	S	7	12339	12346	0.00241
Streptococcus parasanguinis_Q	56134	S	7	17733	17740	0.00346
Streptococcus mitis_F	56025	S	6	7858	7864	0.00153
Streptococcus parasanguinis_C	56121	S	5	4942	4947	0.00097
Streptococcus timonensis	56399	S	5	3302	3307	0.00065
Streptococcus pseudopneumoniae_M	56164	S	4	3121	3125	0.00061
Streptococcus sp902470035	56298	S	4	1389	1393	0.00027
Streptococcus australis	55849	S	3	1736	1739	0.00034
Streptococcus mitis_CN	56003	S	3	9560	9563	0.00187
Streptococcus xiaochunlingii	56411	S	3	2215	2218	0.00043
Streptococcus sp934215455	56357	S	2	1058	1060	0.00021
Streptococcus sanguinis	56179	S	2	1796	1798	0.00035
Streptococcus oralis_BL	56056	S	2	2444	2446	0.00048
Streptococcus constellatus	55863	S	2	2105	2107	0.00041
Streptococcus parasanguinis_P	56133	S	2	2475	2477	0.00048
Streptococcus sp905221305	56329	S	2	1949	1951	0.00038
Streptococcus parasanguinis_G	56124	S	1	1732	1733	0.00034
Streptococcus sp004166885	56240	S	1	1051	1052	0.00021
Streptococcus sp001808665	56224	S	1	1832	1833	0.00036
Streptococcus pseudopneumoniae_Q	56167	S	1	1196	1197	0.00023
Streptococcus infantis_L	55932	S	1	930	931	0.00018
Streptococcus sp023115445	56269	S	1	1115	1116	0.00022
Streptococcus sp959025735	56372	S	1	1025	1026	0.00020
Streptococcus mitis_AD	55949	S	1	2314	2315	0.00045
Streptococcus oralis_CD	56075	S	1	1762	1763	0.00034
Streptococcus sp019414905	56264	S	1	2190	2191	0.00043
Streptococcus intermedius	55935	S	1	132	133	0.00003
Streptococcus oralis_K	56094	S	1	905	906	0.00018
Streptococcus infantis_B	55923	S	1	490	491	0.00010
Streptococcus sp000314795	56211	S	1	694	695	0.00014
Streptococcus sp000411475	56212	S	1	736	737	0.00014
Streptococcus infantis_F	55926	S	1	901	902	0.00018
Granulicatella sp937891475	54999	S	16	14798	14814	0.00289
Granulicatella sp916719965	54997	S	2	959	961	0.00019
Granulicatella sp001058355	54987	S	1	1078	1079	0.00021
Granulicatella sp001071995	54988	S	1	667	668	0.00013
Granulicatella sp902479935	54992	S	1	736	737	0.00014
Granulicatella sp905371865	54993	S	1	597	598	0.00012
Granulicatella adiacens	54982	S	1	419	420	0.00008
Granulicatella sp916050055	54995	S	1	1049	1050	0.00020
Abiotrophia defectiva	54931	S	9	929	938	0.00018
Abiotrophia sp938010525	54935	S	3	473	476	0.00009
Abiotrophia sp001815865	54932	S	1	200	201	0.00004
Gemella sanguinis	56992	S	43	2474	2517	0.00049
Gemella morbillorum	56990	S	17	6022	6039	0.00118
Gemella sp947254465	57005	S	2	2036	2038	0.00040
Gemella haemolysans	56984	S	1	517	518	0.00010
Gemella sp938038035	57002	S	1	1833	1834	0.00036
Gemella haemolysans_C	56987	S	1	186	187	0.00004
Staphylococcus epidermidis	57090	S	2	3711	3713	0.00072
Nanosynbacter sp900555885	110296	S	24	20154	20178	0.00394
Nanosynbacter sp022828375	110286	S	19	8805	8824	0.00172
Nanosynbacter sp900556355	110297	S	18	8556	8574	0.00167
Nanosynbacter sp938042055	110318	S	9	3505	3514	0.00069
Nanosynbacter sp021222645	110280	S	8	2585	2593	0.00051
Nanosynbacter sp007845355	110268	S	6	2758	2764	0.00054
Nanosynbacter sp900556885	110298	S	4	2229	2233	0.00044
Nanosynbacter sp905372835	110302	S	3	633	636	0.00012
Nanosynbacter sp915070155	110305	S	3	1568	1571	0.00031
Nanosynbacter sp024330325	110287	S	2	881	883	0.00017
Nanosynbacter sp938033875	110314	S	2	773	775	0.00015
Nanosynbacter sp937875955	110307	S	1	686	687	0.00013
Nanosynbacter lyticus	110264	S	1	260	261	0.00005
Nanosynbacter sp900555675	110295	S	1	454	455	0.00009
Nanosynbacter sp937976315	110312	S	1	777	778	0.00015
Nanosynbacter sp937989565	110313	S	1	586	587	0.00011
Nanosyncoccus sp938043965	110482	S	34	2274	2308	0.00045
Nanosyncoccus sp015257505	110345	S	6	991	997	0.00019
Nanosyncoccus sp013333375	110341	S	5	154	159	0.00003
Nanosyncoccus sp937958235	110477	S	3	478	481	0.00009
Nanosyncoccus sp905372495	110471	S	3	167	170	0.00003
Nanosyncoccus sp916049555	110472	S	2	117	119	0.00002
Nanosyncoccus sp013333135	110340	S	2	121	123	0.00002
Nanosyncoccus sp937924995	110476	S	1	184	185	0.00004
Nanosyncoccus sp015257445	110342	S	1	105	106	0.00002
Nanosyncoccus sp938046495	110483	S	1	212	213	0.00004
Nanosyncoccus sp013332965	110339	S	1	18	19	0.00000
Saccharimonas sp938036845	110675	S	2	70	72	0.00001
Nanoperiomorbus sp938039235	110237	S	6	669	675	0.00013
SDRW01 sp007845485	110693	S	2	1028	1030	0.00020
HOT-345 sp013333295	107562	S	89	1579	1668	0.00033
HOT-345 sp003260355	107561	S	46	2585	2631	0.00051
HOT-345 sp013333605	107563	S	44	4028	4072	0.00079
Neisseria flavescens_C	130351	S	24	5822	5846	0.00114
Neisseria bacilliformis	130335	S	23	4036	4059	0.00079
Neisseria perflava_A	130368	S	11	2924	2935	0.00057
Neisseria oralis	130366	S	4	481	485	0.00009
Neisseria flavescens_A	130349	S	4	1198	1202	0.00023
Neisseria mucosa	130363	S	3	3192	3195	0.00062
Neisseria sp916438535	130395	S	3	1227	1230	0.00024
Neisseria sicca_E	130376	S	3	436	439	0.00009
Neisseria sp946902045	130399	S	3	1268	1271	0.00025
Neisseria subflava_D	130404	S	3	1120	1123	0.00022
Neisseria subflava	130401	S	2	703	705	0.00014
Neisseria subflava_A	130402	S	1	411	412	0.00008
Neisseria polysaccharea	130370	S	1	183	184	0.00004
Neisseria lactamica	130355	S	1	199	200	0.00004
Neisseria flavescens_D	130352	S	1	265	266	0.00005
Neisseria cerebrosa	130339	S	1	766	767	0.00015
Neisseria sp001815675	130382	S	1	284	285	0.00006
Neisseria sp000227275	130378	S	1	349	350	0.00007
Neisseria sp000186165	130377	S	1	254	255	0.00005
Neisseria sicca_C	130375	S	1	788	789	0.00015
Neisseria sicca_A	130373	S	1	193	194	0.00004
Neisseria subflava_E	130405	S	1	352	353	0.00007
Neisseria elongata	130346	S	1	120	121	0.00002
Kingella_B oralis	130328	S	8	669	677	0.00013
Eikenella corrodens	130310	S	2	312	314	0.00006
Kingella_A denitrificans	130327	S	2	493	495	0.00010
Lautropia dentalis	127515	S	4	3903	3907	0.00076
Lautropia mirabilis	127516	S	3	552	555	0.00011
Ottowia massiliensis	127824	S	4	250	254	0.00005
Haemophilus_D sp001679485	133933	S	2	2354	2356	0.00046
Haemophilus_D parainfluenzae_R	133923	S	1	1626	1627	0.00032
Haemophilus haemolyticus_K	133891	S	3	1587	1590	0.00031
Haemophilus seminalis	133901	S	1	376	377	0.00007
Haemophilus quentini	133900	S	1	275	276	0.00005
Aggregatibacter aphrophilus	133840	S	2	771	773	0.00015
Haemophilus_A parahaemolyticus	133903	S	1	245	246	0.00005
Cardiobacterium hominis	131659	S	7	655	662	0.00013
Cardiobacterium sp938028185	131662	S	3	207	210	0.00004
Cardiobacterium sp916618745	131661	S	2	124	126	0.00002
Phaeospirillum magnetica_A	122929	S	2	414	416	0.00008
Rothia aeria	45222	S	149	8890	9039	0.00176
Rothia dentocariosa	45227	S	58	5552	5610	0.00109
Rothia sp916715725	45265	S	8	1770	1778	0.00035
Rothia sp015265375	45252	S	6	1322	1328	0.00026
Rothia mucilaginosa	45233	S	6	1639	1645	0.00032
Rothia mucilaginosa_B	45235	S	4	1840	1844	0.00036
Rothia sp001836735	45247	S	2	720	722	0.00014
Rothia mucilaginosa_C	45236	S	1	517	518	0.00010
Pauljensenia sp902373545	42631	S	74	3493	3567	0.00070
Pauljensenia sp905370305	42633	S	19	513	532	0.00010
Pauljensenia sp000278725	42607	S	8	550	558	0.00011
Pauljensenia sp000758755	42610	S	7	1769	1776	0.00035
Pauljensenia sp938028585	42642	S	6	2834	2840	0.00055
Pauljensenia sp019425105	42619	S	2	99	101	0.00002
Pauljensenia sp916438365	42634	S	1	256	257	0.00005
Pauljensenia hongkongensis	42592	S	1	102	103	0.00002
Pauljensenia marseillensis	42594	S	1	257	258	0.00005
Pauljensenia sp018375675	42616	S	1	96	97	0.00002
Pauljensenia sp916719935	42637	S	1	75	76	0.00001
Pauljensenia sp927911615	42638	S	1	101	102	0.00002
Pauljensenia sp938022345	42641	S	1	76	77	0.00002
Actinomyces graevenitzii	42434	S	26	2735	2761	0.00054
Actinomyces sp915063485	42468	S	5	235	240	0.00005
Actinomyces massiliensis	42441	S	4	270	274	0.00005
Actinomyces naeslundii	42442	S	3	183	186	0.00004
Actinomyces sp000220835	42458	S	2	130	132	0.00003
Actinomyces timonensis	42472	S	1	84	85	0.00002
Actinomyces sp915069725	42469	S	1	89	90	0.00002
Peptidiphaga sp000466165	42653	S	9	700	709	0.00014
Alloscardovia omnicolens	42729	S	22	4245	4267	0.00083
Arachnia massiliensis	48358	S	9	98	107	0.00002
Arachnia rubra	48367	S	9	520	529	0.00010
Arachnia propionica	48362	S	3	65	68	0.00001
Arachnia sp905372155	48387	S	2	28	30	0.00001
Arachnia sp013333945	48373	S	1	11	12	0.00000
Arachnia sp937965785	48390	S	1	5	6	0.00000
Cutibacterium acnes	48418	S	1	705	706	0.00014
Cutibacterium avidum	48419	S	1	12	13	0.00000
Propionibacterium acidifaciens	48486	S	1	51	52	0.00001
Corynebacterium matruchotii	46098	S	22	2414	2436	0.00048
Corynebacterium durum	46031	S	8	225	233	0.00005
Corynebacterium sp915275065	46208	S	1	6	7	0.00000
Lawsonella clevelandensis_A	46365	S	1	58	59	0.00001
Lancefieldella sp015258885	50507	S	11	3450	3461	0.00068
Lancefieldella sp916438965	50521	S	7	741	748	0.00015
Lancefieldella sp024691995	50514	S	1	20	21	0.00000
Lancefieldella sp022732885	50513	S	1	46	47	0.00001
Lancefieldella sp015258715	50504	S	1	226	227	0.00004
Olsenella_F sp001189515	50548	S	5	224	229	0.00004
Slackia exigua	51845	S	2	40	42	0.00001
Butyrivibrio sp015258065	61003	S	2623	71299	73922	0.01443
Johnsonella sp916438835	62078	S	333	34964	35297	0.00689
Johnsonella ignava	62074	S	1	500	501	0.00010
Johnsonella sp900766185	62076	S	1	104	105	0.00002
Catonella sp916439065	61381	S	98	15435	15533	0.00303
Catonella massiliensis	61374	S	50	6791	6841	0.00134
Catonella sp916438525	61379	S	3	377	380	0.00007
Catonella sp916438995	61380	S	3	493	496	0.00010
Oribacterium sp916438775	62704	S	70	4468	4538	0.00089
Oribacterium parvum	62678	S	40	5919	5959	0.00116
Oribacterium sp015258095	62692	S	5	168	173	0.00003
Oribacterium sinus	62680	S	4	877	881	0.00017
Oribacterium asaccharolyticum	62677	S	4	2722	2726	0.00053
Oribacterium parvum_A	62679	S	3	243	246	0.00005
Oribacterium sp000160135	62681	S	1	151	152	0.00003
Oribacterium sp916439225	62705	S	1	142	143	0.00003
Moryella sp030644385	62537	S	6	502	508	0.00010
Moryella longum_A	62534	S	5	1151	1156	0.00023
Moryella sp916439095	62542	S	2	387	389	0.00008
F0428 sp003043955	61827	S	301	91519	91820	0.01792
Lachnoanaerobaculum sp938015485	62137	S	4	2859	2863	0.00056
Lachnoanaerobaculum orale	62129	S	1	188	189	0.00004
Lachnoanaerobaculum saburreum	62130	S	1	55	56	0.00001
Lachnoanaerobaculum sp000209465	62131	S	1	162	163	0.00003
Lachnoanaerobaculum sp000296385	62133	S	1	198	199	0.00004
Lachnoanaerobaculum sp916720285	62136	S	1	78	79	0.00002
Eubacterium_G sp030844625	61681	S	2	1131	1133	0.00022
Peptostreptococcus sp900759325	70069	S	678	39080	39758	0.00776
Peptostreptococcus stomatis	70070	S	11	3535	3546	0.00069
Eubacterium_B sulci	69579	S	120	15579	15699	0.00306
Eubacterium_B sp938049335	69577	S	5	661	666	0.00013
Eubacterium_B infirmum	69563	S	3	1379	1382	0.00027
Mogibacterium diversum	69761	S	2	561	563	0.00011
Mogibacterium sp916438865	69766	S	1	261	262	0.00005
Mogibacterium timidum	69770	S	1	228	229	0.00004
Gallibacter brachus	69608	S	6	651	657	0.00013
Hornefia sp938045615	69629	S	1	679	680	0.00013
Filifactor alocis	69973	S	1	709	710	0.00014
CAG-793 sp013333035	70939	S	84	2970	3054	0.00060
CAG-793 sp013333395	70940	S	8	331	339	0.00007
Parvimonas sp015257355	71515	S	8	1021	1029	0.00020
Campylobacter_A showae_A	92329	S	21	3265	3286	0.00064
Campylobacter_A concisus_C	92298	S	8	5118	5126	0.00100
Campylobacter_A concisus_F	92301	S	3	1930	1933	0.00038
Campylobacter_A concisus_R	92313	S	2	548	550	0.00011
Campylobacter_A concisus_Q	92312	S	1	896	897	0.00018
Campylobacter_A sp937965895	92348	S	1	130	131	0.00003
Campylobacter_A sp905371695	92344	S	1	14	15	0.00000
Fusobacterium periodonticum_D	102588	S	16	3647	3663	0.00071
Fusobacterium sp938049355	102597	S	3	813	816	0.00016
Fusobacterium pseudoperiodonticum	102590	S	2	778	780	0.00015
Fusobacterium periodonticum_B	102587	S	1	99	100	0.00002
Leptotrichia_A sp000469505	102675	S	6	586	592	0.00012
Leptotrichia_A sp001274535	102676	S	1	128	129	0.00003
Leptotrichia_A sp905371725	102677	S	1	185	186	0.00004
Leptotrichia_A sp937925095	102678	S	1	65	66	0.00001
Leptotrichia wadei_A	102674	S	5	433	438	0.00009
Leptotrichia massiliensis	102665	S	3	163	166	0.00003
JABCPH02 sp013333235	102659	S	78	3429	3507	0.00068
Pseudoleptotrichia goodfellowii	102681	S	1	12	13	0.00000
CALIQN01 sp938044045	72363	S	594	69311	69905	0.01364
Bulleidia sp015256775	73892	S	3	427	430	0.00008
Bulleidia extructa	73880	S	2	827	829	0.00016
Bulleidia sp015256605	73891	S	2	509	511	0.00010
Bulleidia sp015256455	73890	S	2	228	230	0.00004
Bulleidia moorei	73883	S	1	1496	1497	0.00029
Bulleidia sp938039295	73969	S	1	84	85	0.00002
Eggerthia catenaformis	73818	S	1	1082	1083	0.00021
Onthocola_B sp934096025	75449	S	2	210	212	0.00004
CAJPPJ01 sp905372515	75010	S	1	271	272	0.00005
UMGS2016 sp018381595	76036	S	1	923	924	0.00018
GCA-2749205 sp937890985	142575	S	262	29034	29296	0.00572
Treponema sp010365865	142619	S	8	786	794	0.00015
Treponema sp000775995	142618	S	5	203	208	0.00004
Treponema sp905372265	142621	S	2	0	2	0.00000
Treponema sp905373565	142622	S	1	8	9	0.00000
Treponema sp938029485	142623	S	1	75	76	0.00001
Treponema vincentii	142624	S	1	33	34	0.00001
Treponema_D paredis	142647	S	5	57	62	0.00001
Treponema_D pectinovorum	142650	S	1	51	52	0.00001
Treponema_C lecithinolyticum	142638	S	15	41	56	0.00001
Treponema_B denticola_A	142626	S	1	20	21	0.00000
Treponema_B denticola_C	142628	S	1	28	29	0.00001
Bilophila wadsworthia	100240	S	4	1590	1594	0.00031
CAJPSE01 sp905373185	143110	S	1	6	7	0.00000
