name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Wolbachia sp902636535	123298	S	2	13	15	0.00001
Wolbachia pipientis	123258	S	1	5	6	0.00000
Wolbachia sp947251645	123307	S	1	3	4	0.00000
Rickettsia sp020404465	123475	S	1	1	2	0.00000
Phenylobacterium sp937910255	114730	S	1	1	2	0.00000
Glycocaulis profundi	114859	S	3	18	21	0.00001
Pelagibacter sp902568235	116662	S	2	4	6	0.00000
Pelagibacter sp902518395	116395	S	1	4	5	0.00000
Skermanella aerolata	114193	S	4	2	6	0.00000
Caballeronia sp029439455	126776	S	3434	1315	4749	0.00235
Caballeronia brachyanthoides	126734	S	1728	3224	4952	0.00245
Caballeronia verschuerenii	126788	S	371	437	808	0.00040
Caballeronia calva	126736	S	124	174	298	0.00015
Caballeronia pumila	126758	S	4	3	7	0.00000
Telluria sp006715485	129206	S	1	3	4	0.00000
Aquabacterium sp947366995	126503	S	2	5	7	0.00000
Collimonas sp900107095	126828	S	1	1	2	0.00000
Pigmentiphaga sp019689535	128205	S	1	5	6	0.00000
Noviherbaspirillum_A sp019052805	127811	S	1	5	6	0.00000
JAQUDN01 sp028685665	127421	S	1	0	1	0.00000
Paucimonas sedimenti	128163	S	1	3	4	0.00000
Polaromonas sp903926695	128280	S	1	0	1	0.00000
Zoogloea oryzae	131124	S	1323	12533	13856	0.00685
QFNR01 sp003248485	130416	S	10	572	582	0.00029
Neisseria elongata	130346	S	2	6	8	0.00000
Chitinimonas prasina	129779	S	5	16	21	0.00001
Photobacterium alginatilyticum	134336	S	1703	6425	8128	0.00402
Photobacterium chitinilyticum	134345	S	13	133	146	0.00007
Vibrio aquaticus	134414	S	102	1582	1684	0.00083
Vibrio ouci	134516	S	33	105	138	0.00007
Vibrio viridaestus	134635	S	27	304	331	0.00016
Vibrio sinensis	134553	S	5	82	87	0.00004
Aeromonas salmonicida	132213	S	4	8	12	0.00001
Aeromonas hydrophila	132203	S	1	14	15	0.00001
Aeromonas sp023093515	132219	S	1	12	13	0.00001
Escherichia marmotae	133044	S	1	34	35	0.00002
Escherichia sp002965065	133046	S	1	19	20	0.00001
Haemophilus_D sp030405845	133940	S	2	22	24	0.00001
Avibacterium endocarditidis	133849	S	1	0	1	0.00000
Thalassotalea_A mangrovi	132760	S	2	16	18	0.00001
Pseudoalteromonas arctica_A	132613	S	1	1	2	0.00000
Shewanella pealeana	134144	S	1	2	3	0.00000
Shewanella sp022321485	134185	S	1	4	5	0.00000
Shewanella donghaensis	134103	S	1	1	2	0.00000
DRNA01 sp011322365	133749	S	1	1	2	0.00000
Vreelandella massiliensis	136877	S	62	29	91	0.00004
Billgrantia stercoripullorum	136689	S	39	267	306	0.00015
Billgrantia azerbaijanica	136669	S	9	17	26	0.00001
Halomonas eurihalina	136732	S	23	10	33	0.00002
Pseudomonas_E laurentiana	138420	S	21	68	89	0.00004
Pseudomonas_E amygdali	138183	S	10	22	32	0.00002
Pseudomonas_E sp002419965	138645	S	2	0	2	0.00000
Pseudomonas_E sp022836805	138773	S	2	4	6	0.00000
Thiopseudomonas sp012513235	139067	S	1	1	2	0.00000
Acinetobacter sp002135355	137186	S	2	10	12	0.00001
Acinetobacter johnsonii	137103	S	2	71	73	0.00004
Acinetobacter defluvii	137085	S	1	32	33	0.00002
Acinetobacter kanungonis	137105	S	1	3	4	0.00000
Moraxella_A sp002478835	137342	S	2	36	38	0.00002
Moraxella_A cinereus	137339	S	1	9	10	0.00000
Cellvibrio sp002007605	136259	S	2	1	3	0.00000
Xylella fastidiosa	141322	S	25	20	45	0.00002
Lysobacter_F thermophilum	141007	S	1	4	5	0.00000
Chiayiivirga sp022647565	140815	S	1	7	8	0.00000
Aquirickettsiella grylli	132125	S	1	0	1	0.00000
Aquirickettsiella isopodorum	132126	S	1	1	2	0.00000
Hydrocarboniphaga effusa	135665	S	2	0	2	0.00000
QNES01 sp029939505	126251	S	1	0	1	0.00000
DRQN01 sp913009875	139483	S	1	2	3	0.00000
Clostridium_L simiarum	59754	S	18991	148461	167452	0.08276
Clostridium tertium	59622	S	1	1	2	0.00000
Clostridium sp021443865	59582	S	1	2	3	0.00000
Clostridium sp012519845	59565	S	1	0	1	0.00000
Clostridium_J sp002453475	59744	S	1	2	3	0.00000
Clostridium_AM magnum	59658	S	1	5	6	0.00000
Haloimpatiens lingqiaonensis	59774	S	1	36	37	0.00002
RGIG9287 sp947165155	64805	S	3778	2371	6149	0.00304
Clostridium_A leptum	64444	S	2	90	92	0.00005
UBA1213 sp902766305	65199	S	1	1	2	0.00000
CAKRVU01 sp934408835	68245	S	1	7	8	0.00000
RGIG6375 sp947169005	67773	S	1	0	1	0.00000
JABXKX01 sp022496765	69481	S	301	1091	1392	0.00069
Paraclostridium benzoelyticum	70044	S	1	3	4	0.00000
Paraclostridium dentum	70046	S	1	8	9	0.00000
Terrisporobacter othiniensis	70098	S	1	4	5	0.00000
Clostridium_Y paradoxum	70029	S	1	23	24	0.00001
JANQEZ01 sp028278115	69963	S	1	5	6	0.00000
Laedolimicola sp009917555	62272	S	6	172	178	0.00009
Brotaphodocola sp009911065	60888	S	6	215	221	0.00011
SIG336 sp024699355	63209	S	1	0	1	0.00000
UBA1258 sp024687305	63389	S	1	0	1	0.00000
Brotonthovivens sp900557275	60922	S	1	2	3	0.00000
Gallispira sp900543365	60119	S	1	14	15	0.00001
CAG-269 sp944386685	70596	S	1	39	40	0.00002
CAG-245 sp945946655	70470	S	1	2	3	0.00000
Merdicola sp900754085	71070	S	1	26	27	0.00001
Coproplasma sp910587625	57925	S	1	6	7	0.00000
Scatosoma sp015069295	58175	S	1	0	1	0.00000
Finegoldia magna	71435	S	1	26	27	0.00001
Finegoldia sp910589545	71442	S	1	27	28	0.00001
Tissierella_B creatinini	71658	S	1	7	8	0.00000
UMGS755 sp900545185	71836	S	2	14	16	0.00001
Maridesulfovibrio sp010470665	100468	S	16125	136512	152637	0.07544
Maridesulfovibrio sp004923195	100466	S	3	49	52	0.00003
JAJDHY01 sp949741925	100423	S	1	0	1	0.00000
JACRDC01 sp937908275	99333	S	1	8	9	0.00000
JANTFJ01 sp024763495	100067	S	1	0	1	0.00000
Limosilactobacillus sp946579075	55642	S	6772	236056	242828	0.12001
Limosilactobacillus fermentum	55598	S	2	19	21	0.00001
Companilactobacillus sp937874185	55267	S	63	69	132	0.00007
Leuconostoc citreum	55498	S	2	2	4	0.00000
Streptococcus parasanguinis_P	56133	S	1	28	29	0.00001
Carnobacterium maltaromaticum	55057	S	1	20	21	0.00001
Staphylococcus capitis	57076	S	6	65	71	0.00004
Staphylococcus epidermidis	57090	S	2	116	118	0.00006
Staphylococcus warneri_A	57143	S	1	20	21	0.00001
Staphylococcus warneri	57142	S	1	22	23	0.00001
Gemella sp002871655	56993	S	1	28	29	0.00001
Halalkalibacterium halodurans	54690	S	4	37	41	0.00002
Ferdinandcohnia aciditolerans	53686	S	2	132	134	0.00007
Gottfriedia endophyticus	53633	S	1	0	1	0.00000
Bacillus_D piezotolerans	54116	S	1	2	3	0.00000
Ureibacillus xyleni	53953	S	1	0	1	0.00000
Lysinibacillus contaminans	53737	S	1	1	2	0.00000
Paludifilum halophilum	57167	S	2	4	6	0.00000
Paenibacillus_S sp022354825	56558	S	1	2	3	0.00000
Aliterella sp003003885	96485	S	2	42	44	0.00002
Aliterella sp905479905	96489	S	2	3	5	0.00000
Aliterella atlantica	96483	S	1	15	16	0.00001
Gloeocapsopsis sp002749975	96499	S	4	52	56	0.00003
Gloeocapsopsis crepidinum	96497	S	3	24	27	0.00001
JAHHHE01 sp019359535	96502	S	2	239	241	0.00012
Chroogloeocystis siderophila	96494	S	1	63	64	0.00003
Trichormus_B sp936914905	96961	S	2	3	5	0.00000
Mastigocoleus testarum	96823	S	1	7	8	0.00000
Aulosira linckia_A	96734	S	1	12	13	0.00001
Waterburya sp002368355	97040	S	5	60	65	0.00003
Waterburya sp020692205	97044	S	2	21	23	0.00001
Waterburya sp015207195	97043	S	1	4	5	0.00000
Hyella patelloides	97025	S	1	1	2	0.00000
Microcoleus sp012034575	96620	S	1	369	370	0.00018
Spirulina_A subsalsa	97023	S	1	17	18	0.00001
DVEF01 sp015295805	96537	S	1	35	36	0.00002
Prochlorococcus_B sp003212625	97645	S	1	6	7	0.00000
Prochlorococcus_B sp003216295	97652	S	1	2	3	0.00000
Pseudanabaena sp014696345	97893	S	1	13	14	0.00001
UBA8156 sp003456125	97906	S	1	5	6	0.00000
CAIPUE01 sp903868125	98132	S	1	3	4	0.00000
UBA791 sp902783785	98401	S	1	0	1	0.00000
Sulfotelmatobacter sp017883425	40557	S	377	3483	3860	0.00191
Occallatibacter sp031296305	40335	S	1	0	1	0.00000
Bog-105 sp021325235	39850	S	1	0	1	0.00000
Bog-105 sp019243205	39844	S	1	9	10	0.00000
Solibacter sp025463045	40064	S	1	0	1	0.00000
PNKE01 sp003487005	40000	S	1	2	3	0.00000
OLB17 sp013140875	39417	S	1	0	1	0.00000
JAFDVL01 sp018268995	39524	S	1	0	1	0.00000
UBA9973 sp027347985	109943	S	18	357	375	0.00019
GCA-2747515 sp027016355	108422	S	1	7	8	0.00000
UBA10151 sp016183245	107795	S	1	0	1	0.00000
JAMOTU01 sp027062165	107584	S	1	6	7	0.00000
CG2-30-44-17 sp001873565	107458	S	1	0	1	0.00000
UBA2259 sp012514355	107206	S	1	11	12	0.00001
GCA-002841655 sp938003925	106562	S	1	3	4	0.00000
Onthousia sp900760545	75501	S	1	2	3	0.00000
Onthousia sp944363735	75529	S	1	25	26	0.00001
UMGS1124 sp934098385	75984	S	1	2	3	0.00000
UMGS1124 sp934101235	75986	S	1	13	14	0.00001
RUG13038 sp017404385	75659	S	1	51	52	0.00003
Coprovivens sp017411235	75215	S	1	3	4	0.00000
CAG-533 sp002438065	74890	S	1	3	4	0.00000
UBA5578 sp947581765	75922	S	1	0	1	0.00000
Beduini massiliensis	73800	S	1	5	6	0.00000
Bulleidia sp937902945	73967	S	1	4	5	0.00000
Acholeplasma sp002399815	73612	S	1	0	1	0.00000
JADGRB01 sp937889515	104468	S	8	3	11	0.00001
Lujinxingia vulgaris	104212	S	7	32	39	0.00002
Corallococcus interemptor	104346	S	2	3	5	0.00000
Haloferula flavescens	145736	S	2	10	12	0.00001
Arctic95D-9 sp002726915	145934	S	2	9	11	0.00001
SXQI01 sp005793025	144691	S	1	0	1	0.00000
Pelagisphaera sp030424825	145430	S	1	0	1	0.00000
UBA6053 sp937127435	144024	S	3	2	5	0.00000
CALGNM01 sp937958665	101647	S	5	24	29	0.00001
Promineifilum sp937858165	94631	S	1	5	6	0.00000
JAURWL01 sp030654965	95036	S	1	4	5	0.00000
Treponema vincentii	142624	S	1	2	3	0.00000
RZYO01 sp009930325	142205	S	1	14	15	0.00001
VFJS01 sp009885955	143029	S	1	0	1	0.00000
CALFXN01 sp937957815	143114	S	2	7	9	0.00000
Thermosynergistes pyruvativorans	143269	S	1	9	10	0.00000
Pelosinus sp000725345	72605	S	1	1	2	0.00000
Avelusimicrobium sp900762815	101795	S	1	4	5	0.00000
RUG658 sp905236115	102109	S	1	6	7	0.00000
BMS3BBIN04 sp002898195	101726	S	2	11	13	0.00001
Desulfosporosinus sp002196705	72105	S	1	0	1	0.00000
AUK232 sp021161495	92049	S	1	0	1	0.00000
UBA1063 sp002316275	146154	S	1	14	15	0.00001
AR9 sp003221455	104159	S	1	3	4	0.00000
CALCNS01 sp937897315	103371	S	1	0	1	0.00000
UBA4996 sp012799535	73462	S	1	0	1	0.00000
Nitrosocosmicus sp016782225	38622	S	5	0	5	0.00000
Termiticorpusculum sp003151735	38057	S	1	0	1	0.00000
JACAEI01 sp013388895	38018	S	1	0	1	0.00000
JAADER01 sp013153895	38855	S	1	0	1	0.00000
JAJZOM01 sp021850745	37676	S	2	0	2	0.00000
JAKAFX01 sp021817735	37691	S	1	0	1	0.00000
Methanosarcina sp003164755	34930	S	1	0	1	0.00000
Methanothrix sp002067365	34965	S	1	7	8	0.00000
Halorubrum sp027257195	34305	S	1	11	12	0.00001
JAITXE01 sp031289975	35214	S	1	0	1	0.00000
