name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides merdigallinarum	76959	S	2	0	2	0.00000
Bacteroides pullorum	76970	S	1	0	1	0.00000
Bacteroides avicola	76925	S	1	0	1	0.00000
Bacteroides sp009929715	76980	S	1	0	1	0.00000
Bacteroides massiliensis_D	76957	S	1	0	1	0.00000
Phocaeicola dorei	77225	S	113335	123884	237219	0.01201
Phocaeicola sp959599425	77315	S	64336	420733	485069	0.02457
Phocaeicola sp900760795	77287	S	63053	610485	673538	0.03411
Phocaeicola vulgatus	77316	S	61693	551448	613141	0.03105
Phocaeicola sp019414725	77265	S	53640	336447	390087	0.01976
Phocaeicola sartorii	77247	S	13741	5860	19601	0.00099
Phocaeicola sp948956705	77308	S	11524	68431	79955	0.00405
Phocaeicola sp011959205	77252	S	5124	2566	7690	0.00039
Phocaeicola sp900556845	77285	S	4395	1476	5871	0.00030
Phocaeicola sp958434805	77313	S	4244	15377	19621	0.00099
Phocaeicola massiliensis	77236	S	4225	10644	14869	0.00075
Phocaeicola sp900546645	77278	S	2444	979	3423	0.00017
Phocaeicola sp902388365	77288	S	2408	43	2451	0.00012
Phocaeicola sp029257865	77271	S	1071	93	1164	0.00006
Phocaeicola sp019414665	77264	S	992	7645	8637	0.00044
Phocaeicola sp937912035	77292	S	937	146	1083	0.00005
Phocaeicola sp900546355	77277	S	900	337	1237	0.00006
Phocaeicola faecicola	77229	S	810	355	1165	0.00006
Phocaeicola faecalis	77228	S	743	562	1305	0.00007
Phocaeicola sp958453305	77314	S	732	344	1076	0.00005
Phocaeicola salanitronis	77246	S	727	381	1108	0.00006
Phocaeicola mediterraneensis	77237	S	682	781	1463	0.00007
Phocaeicola plebeius	77242	S	610	843	1453	0.00007
Phocaeicola sp905198575	77291	S	574	101	675	0.00003
Phocaeicola coprocola	77223	S	552	1349	1901	0.00010
Phocaeicola sp900557085	77286	S	352	607	959	0.00005
Phocaeicola cellulolyticus	77222	S	326	211	537	0.00003
Phocaeicola coprophilus	77224	S	316	113	429	0.00002
Phocaeicola excrementipullorum	77227	S	313	34	347	0.00002
Phocaeicola sp000432735	77248	S	257	34	291	0.00001
Phocaeicola sp900551645	77281	S	148	71	219	0.00001
Phocaeicola sp948579315	77307	S	138	1190	1328	0.00007
Phocaeicola sp949294185	77311	S	133	6	139	0.00001
Phocaeicola sp948566455	77306	S	119	1044	1163	0.00006
Phocaeicola sp945965395	77302	S	118	56	174	0.00001
Phocaeicola sp947173895	77304	S	110	6	116	0.00001
Phocaeicola sp030523385	77272	S	102	4	106	0.00001
Phocaeicola sp000434735	77249	S	97	2	99	0.00001
Phocaeicola sp900542985	77274	S	84	5	89	0.00000
Phocaeicola gallistercoris	77234	S	69	11	80	0.00000
Phocaeicola gallinarum	77233	S	62	3	65	0.00000
Phocaeicola sp900551065	77279	S	47	26	73	0.00000
Phocaeicola plebeius_A	77243	S	43	34	77	0.00000
Phocaeicola barnesiae	77218	S	39	14	53	0.00000
Phocaeicola sp900544675	77276	S	20	2	22	0.00000
Phocaeicola sp000436795	77250	S	19	1	20	0.00000
Phocaeicola caecigallinarum_B	77221	S	18	8	26	0.00000
Phocaeicola sp020026175	77266	S	15	0	15	0.00000
Phocaeicola sp947574505	77305	S	14	189	203	0.00001
Phocaeicola ilei	77235	S	12	4	16	0.00000
Phocaeicola caecigallinarum_A	77220	S	12	8	20	0.00000
Phocaeicola fibrisolvens	77232	S	8	5	13	0.00000
Phocaeicola faecipullorum	77231	S	8	2	10	0.00000
Phocaeicola mediterraneensis_A	77238	S	7	4	11	0.00000
Phocaeicola sp944320605	77295	S	6	1	7	0.00000
Phocaeicola plebeius_B	77244	S	4	0	4	0.00000
Phocaeicola sp020026225	77267	S	4	0	4	0.00000
Phocaeicola sp900551445	77280	S	3	1	4	0.00000
Phocaeicola sp944322395	77300	S	3	0	3	0.00000
Phocaeicola merdavium	77239	S	3	0	3	0.00000
Phocaeicola sp949285025	77309	S	3	0	3	0.00000
Phocaeicola sp944320815	77296	S	2	0	2	0.00000
Phocaeicola sp029218405	77270	S	1	0	1	0.00000
Phocaeicola sp949296855	77312	S	1	0	1	0.00000
Phocaeicola sp017466635	77258	S	1	0	1	0.00000
Phocaeicola caecigallinarum	77219	S	1	0	1	0.00000
Phocaeicola excrementigallinarum	77226	S	1	0	1	0.00000
Phocaeicola faecigallinarum	77230	S	1	0	1	0.00000
Phocaeicola sp017558175	77262	S	1	0	1	0.00000
Phocaeicola plebeius_C	77245	S	1	0	1	0.00000
Prevotella sp022764085	77673	S	2635	1807	4442	0.00022
Prevotella lascolaii	77380	S	1718	1076	2794	0.00014
Prevotella sp900548745	77807	S	1649	1045	2694	0.00014
Prevotella intestinalis	77375	S	855	401	1256	0.00006
Prevotella sp002251245	77436	S	778	632	1410	0.00007
Prevotella corporis	77361	S	715	1343	2058	0.00010
Prevotella sp900770395	77839	S	620	164	784	0.00004
Prevotella sp002933775	77498	S	530	179	709	0.00004
Prevotella sp900549175	77808	S	412	43	455	0.00002
Prevotella sp937995875	77999	S	387	141	528	0.00003
Prevotella sp018054505	77646	S	330	217	547	0.00003
Prevotella sp900556275	77825	S	318	14	332	0.00002
Prevotella colorans	77348	S	168	311	479	0.00002
Prevotella caecicola	77346	S	165	97	262	0.00001
Prevotella sp905216025	77940	S	153	11	164	0.00001
Prevotella sp000436035	77423	S	149	45	194	0.00001
Prevotella rodentium	77407	S	134	57	191	0.00001
Prevotella muris_A	77395	S	125	91	216	0.00001
Prevotella sp002251435	77440	S	120	83	203	0.00001
Prevotella muris	77394	S	118	4	122	0.00001
Prevotella sp946998205	78096	S	111	98	209	0.00001
Prevotella sp900770515	77840	S	89	619	708	0.00004
Prevotella copri_B	77353	S	86	1508	1594	0.00008
Prevotella copri	77351	S	84	1003	1087	0.00006
Prevotella sp900553965	77820	S	81	28	109	0.00001
Prevotella sp000479005	77428	S	79	158	237	0.00001
Prevotella sp030531085	77714	S	79	4	83	0.00000
Prevotella copri_G	77357	S	76	1623	1699	0.00009
Prevotella sp934217675	77977	S	74	3	77	0.00000
Prevotella sp946999025	78098	S	70	119	189	0.00001
Prevotella sp900556825	77828	S	67	33	100	0.00001
Prevotella disiens	77364	S	61	111	172	0.00001
Prevotella sp900313215	77725	S	50	45	95	0.00000
Prevotella sp017462915	77570	S	44	7	51	0.00000
Prevotella sp023664625	77690	S	42	2	44	0.00000
Prevotella sp003447235	77500	S	42	6	48	0.00000
Prevotella timonensis	78128	S	39	104	143	0.00001
Prevotella sp022732315	77670	S	37	251	288	0.00001
Prevotella rara	77406	S	36	20	56	0.00000
Prevotella sp017483185	77590	S	36	24	60	0.00000
Prevotella sp000758925	77433	S	34	52	86	0.00000
Prevotella timonensis_A	78129	S	31	95	126	0.00001
Prevotella sp002437285	77488	S	31	6	37	0.00000
Prevotella sp944320355	78015	S	29	4	33	0.00000
Prevotella sp023425865	77689	S	26	1	27	0.00000
Prevotella sp900318855	77775	S	22	3	25	0.00000
Prevotella sp900556795	77827	S	20	91	111	0.00001
Prevotella sp900554545	77821	S	19	13	32	0.00000
Prevotella sp017623155	77623	S	19	5	24	0.00000
Prevotella copri_E	77355	S	19	279	298	0.00002
Prevotella sp900554835	77823	S	15	44	59	0.00000
Prevotella sp000436595	77424	S	15	5	20	0.00000
Prevotella amnii	77335	S	14	18	32	0.00000
Prevotella sp944319915	78006	S	14	16	30	0.00000
Prevotella brunnea	77342	S	13	21	34	0.00000
Prevotella sp021636625	77661	S	13	81	94	0.00000
Prevotella sp002265625	77441	S	11	7	18	0.00000
Prevotella sp900555035	77824	S	11	23	34	0.00000
Prevotella sp947170725	78115	S	10	2	12	0.00000
Prevotella sp934202525	77973	S	10	83	93	0.00000
Prevotella merdae	77389	S	9	7	16	0.00000
Prevotella copri_J	77360	S	9	140	149	0.00001
Prevotella sp022775985	77681	S	8	0	8	0.00000
Prevotella copri_I	77359	S	7	130	137	0.00001
Prevotella sp934230115	77980	S	7	3	10	0.00000
Prevotella sp900765465	77833	S	7	70	77	0.00000
Prevotella ihumii	77372	S	7	9	16	0.00000
Prevotella copri_A	77352	S	7	63	70	0.00000
Prevotella sp900546535	77800	S	7	28	35	0.00000
Prevotella sp900767615	77834	S	6	34	40	0.00000
Prevotella sp900551275	77812	S	6	47	53	0.00000
Prevotella sp900557255	77830	S	5	60	65	0.00000
Prevotella copri_F	77356	S	5	85	90	0.00000
Prevotella sp905211345	77937	S	5	2	7	0.00000
Prevotella sp934230685	77981	S	5	2	7	0.00000
Prevotella sp001552765	77434	S	5	4	9	0.00000
Prevotella sp004557285	77506	S	5	1	6	0.00000
Prevotella sp900556395	77826	S	5	1	6	0.00000
Prevotella bergensis	77339	S	4	3	7	0.00000
Prevotella stercorea	78126	S	4	3	7	0.00000
Prevotella copri_H	77358	S	4	83	87	0.00000
Prevotella melaninogenica_A	77385	S	3	4	7	0.00000
Prevotella sp022771265	77675	S	3	1	4	0.00000
Prevotella sp015074785	77512	S	3	56	59	0.00000
Prevotella sp000433175	77421	S	3	0	3	0.00000
Prevotella sp934120735	77966	S	3	8	11	0.00000
Prevotella sp900544825	77797	S	3	9	12	0.00000
Prevotella sp900557035	77829	S	3	15	18	0.00000
Prevotella copri_C	77354	S	3	68	71	0.00000
Prevotella sp022735715	77671	S	3	4	7	0.00000
Prevotella sp934254985	77983	S	3	2	5	0.00000
Prevotella sp900553465	77818	S	2	0	2	0.00000
Prevotella sp934191715	77971	S	2	26	28	0.00000
Prevotella buccalis	77345	S	2	6	8	0.00000
Prevotella sp945863825	78034	S	2	8	10	0.00000
Prevotella sp900545525	77798	S	2	0	2	0.00000
Prevotella sp022741625	77672	S	2	12	14	0.00000
Prevotella baroniae	77338	S	2	1	3	0.00000
Prevotella sp938023885	78001	S	1	0	1	0.00000
Prevotella veroralis	78130	S	1	0	1	0.00000
Prevotella sp902775075	77875	S	1	3	4	0.00000
Prevotella sp004555245	77504	S	1	0	1	0.00000
Prevotella avicola	77337	S	1	0	1	0.00000
Prevotella bivia	77340	S	1	1	2	0.00000
Prevotella sp016302965	77533	S	1	0	1	0.00000
Prevotella sp022781445	77684	S	1	0	1	0.00000
Prevotella sp902465605	77844	S	1	3	4	0.00000
Prevotella sp900762125	77832	S	1	0	1	0.00000
Prevotella sp958369755	78125	S	1	20	21	0.00000
Prevotella sp949295905	78124	S	1	0	1	0.00000
Prevotella sp000688375	77431	S	1	0	1	0.00000
Prevotella sp900547085	77803	S	1	3	4	0.00000
Prevotella sp000434975	77422	S	1	0	1	0.00000
Prevotella sp900551055	77811	S	1	0	1	0.00000
Prevotella sp905373605	77962	S	1	0	1	0.00000
Prevotella sp900548535	77805	S	1	0	1	0.00000
Prevotella sp900552515	77814	S	1	2	3	0.00000
Prevotella sp900548585	77806	S	1	0	1	0.00000
Prevotella sp900543585	77794	S	1	0	1	0.00000
Prevotella sp947168395	78110	S	1	0	1	0.00000
Prevotella sp900544495	77796	S	1	2	3	0.00000
Prevotella sp002251365	77438	S	1	0	1	0.00000
Prevotella sp002251385	77439	S	1	0	1	0.00000
Prevotella phocaeensis	77404	S	1	0	1	0.00000
Prevotella pectinovora	77403	S	1	0	1	0.00000
Alloprevotella sp905216095	76887	S	5203	477	5680	0.00029
Alloprevotella sp004562975	76834	S	1165	177	1342	0.00007
Alloprevotella sp900772575	76883	S	514	7	521	0.00003
Alloprevotella sp900553285	76878	S	337	18	355	0.00002
Alloprevotella timonensis	76918	S	216	61	277	0.00001
Alloprevotella tannerae	76915	S	201	24	225	0.00001
Alloprevotella sp900752815	76880	S	167	86	253	0.00001
Alloprevotella sp902477365	76885	S	150	14	164	0.00001
Alloprevotella sp000437675	76818	S	127	4	131	0.00001
Alloprevotella sp004556745	76830	S	66	11	77	0.00000
Alloprevotella sp958404085	76914	S	66	5	71	0.00000
Alloprevotella sp004552155	76825	S	39	5	44	0.00000
Alloprevotella sp004558535	76833	S	33	2	35	0.00000
Alloprevotella sp004555055	76828	S	26	3	29	0.00000
Alloprevotella sp004555425	76829	S	25	2	27	0.00000
Alloprevotella sp017478625	76846	S	21	0	21	0.00000
Alloprevotella sp002933955	76822	S	8	2	10	0.00000
Alloprevotella sp022788345	76861	S	7	0	7	0.00000
Alloprevotella sp945787885	76902	S	5	0	5	0.00000
Alloprevotella sp009775705	76835	S	4	0	4	0.00000
Alloprevotella sp902464615	76884	S	4	0	4	0.00000
Alloprevotella sp017547385	76849	S	3	0	3	0.00000
Alloprevotella pullistercoris	76814	S	1	0	1	0.00000
Alloprevotella sp916438195	76890	S	1	0	1	0.00000
Alloprevotella sp900768625	76881	S	1	0	1	0.00000
Alloprevotella sp022784065	76860	S	1	0	1	0.00000
Alloprevotella sp021153165	76856	S	1	0	1	0.00000
Alloprevotella sp017628555	76850	S	1	0	1	0.00000
Alloprevotella sp015257125	76836	S	1	0	1	0.00000
Paraprevotella sp003477995	77192	S	2221	472	2693	0.00014
Paraprevotella sp944320765	77205	S	1482	27	1509	0.00008
Paraprevotella clara	77191	S	900	120	1020	0.00005
Paraprevotella sp900760455	77199	S	429	36	465	0.00002
Paraprevotella sp900548345	77198	S	417	26	443	0.00002
Paraprevotella xylaniphila	77216	S	146	14	160	0.00001
Paraprevotella stercoravium	77214	S	63	15	78	0.00000
Paraprevotella sp910584955	77202	S	51	3	54	0.00000
Paraprevotella sp949299545	77213	S	34	0	34	0.00000
Paraprevotella stercorigallinarum	77215	S	29	3	32	0.00000
Paraprevotella sp905215575	77201	S	11	1	12	0.00000
Paraprevotella sp023663705	77197	S	7	0	7	0.00000
Paraprevotella sp905214795	77200	S	3	0	3	0.00000
Paraprevotella sp944321565	77210	S	1	0	1	0.00000
Paraprevotella sp944321525	77209	S	1	0	1	0.00000
OM05-12 sp019417975	77187	S	4900	836	5736	0.00029
OM05-12 sp900760755	77188	S	125	2	127	0.00001
OM05-12 sp003438995	77186	S	7	0	7	0.00000
OM05-12 sp949296575	77190	S	1	0	1	0.00000
Phocaeicola_A sp947581855	77331	S	1008	32	1040	0.00005
Phocaeicola_A sp947626525	77332	S	541	63	604	0.00003
Phocaeicola_A sp003489705	77317	S	80	16	96	0.00000
Phocaeicola_A sp900765575	77328	S	12	0	12	0.00000
Phocaeicola_A sp017521285	77325	S	1	0	1	0.00000
Avibacteroides sp944321635	76923	S	1036	1	1037	0.00005
Avibacteroides avistercoris	76919	S	2	0	2	0.00000
UBA6398 sp900550635	78503	S	218	13	231	0.00001
UBA4372 sp023665805	78394	S	67	1	68	0.00000
UBA4372 sp019420585	78387	S	35	0	35	0.00000
UBA4372 sp017525235	78354	S	1	0	1	0.00000
UBA4372 sp017524545	78353	S	1	0	1	0.00000
UBA6382 sp900557555	78492	S	73	1	74	0.00000
UBA6382 sp934426255	78496	S	4	0	4	0.00000
HGM04593 sp900769465	77164	S	16	4	20	0.00000
HGM04593 sp017467885	77134	S	11	13	24	0.00000
HGM04593 sp015060905	77121	S	8	0	8	0.00000
HGM04593 sp017546505	77144	S	1	0	1	0.00000
HGM04593 sp017522915	77140	S	1	0	1	0.00000
CABUKU01 sp902492205	77115	S	23	0	23	0.00000
UBA4334 sp002393555	78266	S	13	0	13	0.00000
UBA4334 sp017507385	78277	S	2	0	2	0.00000
UBA4334 sp012729225	78268	S	2	0	2	0.00000
UBA4334 sp947174565	78314	S	1	0	1	0.00000
UBA4334 sp002363115	78265	S	1	0	1	0.00000
UBA1189 sp017548225	78191	S	7	0	7	0.00000
UBA1189 sp015060865	78183	S	3	1	4	0.00000
UBA1189 sp017622495	78196	S	2	1	3	0.00000
UBA1189 sp017555875	78192	S	1	0	1	0.00000
RGIG8745 sp017621515	78133	S	10	0	10	0.00000
RGIG8745 sp023665185	78135	S	2	0	2	0.00000
JAQXZK01 sp029227175	77183	S	8	0	8	0.00000
UBA1794 sp944320955	78224	S	1	0	1	0.00000
Alistipes sp902363575	81168	S	202995	61651	264646	0.01340
Alistipes onderdonkii	80996	S	67534	26329	93863	0.00475
Alistipes communis	80980	S	61166	14748	75914	0.00384
Alistipes finegoldii	80988	S	9450	5338	14788	0.00075
Alistipes shahii	81002	S	1628	1578	3206	0.00016
Alistipes provencensis	80997	S	1102	141	1243	0.00006
Alistipes putredinis	80998	S	791	356	1147	0.00006
Alistipes senegalensis	80999	S	705	192	897	0.00005
Alistipes sp021204515	81137	S	579	45	624	0.00003
Alistipes sp934754975	81181	S	348	12	360	0.00002
Alistipes sp902388705	81169	S	318	3	321	0.00002
Alistipes sp948442615	81215	S	158	15	173	0.00001
Alistipes sp900541585	81151	S	141	25	166	0.00001
Alistipes sp001941065	81003	S	124	6	130	0.00001
Alistipes sp938014215	81185	S	119	18	137	0.00001
Alistipes montrealensis	80994	S	111	7	118	0.00001
Alistipes dispar	80982	S	91	18	109	0.00001
Alistipes sp900550925	81154	S	63	6	69	0.00000
Alistipes stercoravium	81225	S	60	12	72	0.00000
Alistipes sp017559615	81092	S	54	1	55	0.00000
Alistipes timonensis	81227	S	45	5	50	0.00000
Alistipes sp900550375	81153	S	39	0	39	0.00000
Alistipes sp947174295	81203	S	36	0	36	0.00000
Alistipes intestinipullorum	80990	S	36	1	37	0.00000
Alistipes sp910576555	81175	S	36	3	39	0.00000
Alistipes sp910577475	81176	S	35	2	37	0.00000
Alistipes sp944321175	81190	S	28	7	35	0.00000
Alistipes sp910575495	81174	S	27	81	108	0.00001
Alistipes cottocaccae	80981	S	22	2	24	0.00000
Alistipes megaguti	80991	S	21	5	26	0.00000
Alistipes sp017399485	81044	S	15	0	15	0.00000
Alistipes sp958449275	81223	S	15	0	15	0.00000
Alistipes sp900552955	81155	S	14	1	15	0.00000
Alistipes sp015059715	81011	S	13	0	13	0.00000
Alistipes faecigallinarum	80987	S	11	2	13	0.00000
Alistipes sp905214725	81173	S	10	0	10	0.00000
Alistipes sp910580175	81177	S	10	8	18	0.00000
Alistipes excrementigallinarum	80984	S	9	1	10	0.00000
Alistipes sp017937125	81126	S	8	0	8	0.00000
Alistipes sp947178025	81206	S	8	0	8	0.00000
Alistipes senegalensis_A	81000	S	8	0	8	0.00000
Alistipes sp017474235	81061	S	8	0	8	0.00000
Alistipes sp020026435	81135	S	8	1	9	0.00000
Alistipes sp910586375	81179	S	8	0	8	0.00000
Alistipes sp022782405	81142	S	7	0	7	0.00000
Alistipes sp020026375	81132	S	7	0	7	0.00000
Alistipes sp900553175	81156	S	7	0	7	0.00000
Alistipes sp947623305	81212	S	7	1	8	0.00000
Alistipes sp949840605	81222	S	7	1	8	0.00000
Alistipes sp003979135	81007	S	6	0	6	0.00000
Alistipes excrementavium	80983	S	6	0	6	0.00000
Alistipes sp002358415	81005	S	5	0	5	0.00000
Alistipes sp947573795	81210	S	5	0	5	0.00000
Alistipes avicola	80978	S	5	0	5	0.00000
Alistipes sp910587675	81180	S	4	0	4	0.00000
Alistipes sp020026335	81131	S	4	0	4	0.00000
Alistipes sp944322375	81200	S	4	0	4	0.00000
Alistipes sp017442365	81054	S	3	1	4	0.00000
Alistipes sp900768045	81161	S	3	0	3	0.00000
Alistipes sp023443765	81144	S	2	0	2	0.00000
Alistipes sp029068505	81149	S	2	0	2	0.00000
Alistipes sp020026455	81136	S	2	0	2	0.00000
Alistipes sp944321195	81192	S	2	0	2	0.00000
Alistipes sp944321945	81196	S	2	0	2	0.00000
Alistipes sp900760675	81157	S	1	0	1	0.00000
Alistipes sp020026415	81134	S	1	0	1	0.00000
Alistipes sp944320985	81189	S	1	0	1	0.00000
Alistipes sp944321205	81193	S	1	0	1	0.00000
Alistipes sp944321755	81194	S	1	0	1	0.00000
Alistipes sp017936685	81125	S	1	0	1	0.00000
Alistipes stercorigallinarum	81226	S	1	0	1	0.00000
Alistipes avistercoris	80979	S	1	0	1	0.00000
Alistipes intestinigallinarum	80989	S	1	0	1	0.00000
Alistipes merdipullorum	80993	S	1	0	1	0.00000
Alistipes sp017398045	81041	S	1	0	1	0.00000
Alistipes muris	80995	S	1	0	1	0.00000
Alistipes_A sp900549685	81237	S	214	21	235	0.00001
Alistipes_A hominis	81228	S	48	4	52	0.00000
Alistipes_A ihumii	81229	S	46	6	52	0.00000
Alistipes_A indistinctus	81230	S	35	0	35	0.00000
Alistipes_A sp949296995	81243	S	15	0	15	0.00000
Alistipes_A sp019422485	81233	S	10	0	10	0.00000
Alistipes_A sp900545315	81236	S	9	0	9	0.00000
Alistipes_A sp902491835	81238	S	7	0	7	0.00000
Alistipes_A sp944326855	81242	S	1	0	1	0.00000
Rikenella sp947627885	81285	S	146	0	146	0.00001
