name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mesorhizobium sp004020545	119592	S	1	7	8	0.00000
Mesorhizobium sp004020645	119593	S	1	13	14	0.00001
Mesorhizobium sp001425625	119561	S	1	4	5	0.00000
Mesorhizobium carmichaelinearum	119506	S	1	9	10	0.00000
Mesorhizobium sp000427725	119549	S	1	3	4	0.00000
Mesorhizobium sp017306585	119629	S	1	6	7	0.00000
Mesorhizobium sp017308345	119630	S	1	5	6	0.00000
Mesorhizobium neociceri	119536	S	1	4	5	0.00000
Mesorhizobium sp019509685	119633	S	1	3	4	0.00000
Mesorhizobium sp024746795	119644	S	1	3	4	0.00000
Mesorhizobium loti_F	119529	S	1	0	1	0.00000
Neorhizobium xiangyangii	119757	S	111	116	227	0.00010
Neorhizobium cereale	119692	S	100	162	262	0.00011
Neorhizobium sp900472675	119747	S	40	50	90	0.00004
Neorhizobium tomejilense	119753	S	28	157	185	0.00008
Neorhizobium soli	119714	S	27	60	87	0.00004
Neorhizobium lilium	119705	S	17	15	32	0.00001
Neorhizobium sp026672545	119736	S	15	59	74	0.00003
Neorhizobium sp005222845	119726	S	10	9	19	0.00001
Neorhizobium sp027483885	119737	S	9	5	14	0.00001
Neorhizobium sp900469345	119742	S	8	13	21	0.00001
Neorhizobium cellulosilyticum	119691	S	7	14	21	0.00001
Neorhizobium sp002431175	119719	S	7	9	16	0.00001
Neorhizobium oryzicola	119707	S	7	11	18	0.00001
Neorhizobium populisoli	119710	S	6	7	13	0.00001
Neorhizobium sp004343585	119724	S	5	7	12	0.00001
Neorhizobium sp900111905	119740	S	5	9	14	0.00001
Neorhizobium sp900471605	119745	S	5	11	16	0.00001
Neorhizobium deserti	119693	S	5	4	9	0.00000
Neorhizobium galegae_C	119699	S	5	19	24	0.00001
Neorhizobium vignae	119754	S	5	25	30	0.00001
Neorhizobium sp902167985	119748	S	3	5	8	0.00000
Neorhizobium terrae	119752	S	3	5	8	0.00000
Neorhizobium sp024007765	119735	S	3	6	9	0.00000
Neorhizobium sp005222835	119725	S	2	2	4	0.00000
Neorhizobium pseudoryzae	119711	S	2	8	10	0.00000
Neorhizobium smilacinae	119713	S	2	2	4	0.00000
Neorhizobium sp023433855	119733	S	2	0	2	0.00000
Neorhizobium sp003597675	119723	S	1	6	7	0.00000
Neorhizobium sp018760785	119727	S	1	6	7	0.00000
Neorhizobium sp023006505	119728	S	1	4	5	0.00000
Neorhizobium sp023416545	119732	S	1	4	5	0.00000
Neorhizobium sp943914405	119749	S	1	9	10	0.00000
Neorhizobium sp028283725	119738	S	1	3	4	0.00000
Neorhizobium sp030323265	119739	S	1	2	3	0.00000
Neorhizobium sp900469445	119743	S	1	1	2	0.00000
Neorhizobium banfieldiae	119690	S	1	6	7	0.00000
Neorhizobium sp002968555	119721	S	1	5	6	0.00000
Neorhizobium lemnae	119704	S	1	4	5	0.00000
Neorhizobium sp001854865	119717	S	1	1	2	0.00000
Neorhizobium galegae_D	119700	S	1	3	4	0.00000
Pararhizobium sp900468065	119844	S	254	333	587	0.00026
Pararhizobium sp029537235	119843	S	37	57	94	0.00004
Pararhizobium sp001426665	119838	S	37	79	116	0.00005
Pararhizobium herbae	119832	S	35	71	106	0.00005
Pararhizobium capsulatum	119829	S	23	40	63	0.00003
Pararhizobium sp001426685	119839	S	14	27	41	0.00002
Pararhizobium gei	119830	S	13	24	37	0.00002
Pararhizobium sp900474095	119851	S	10	13	23	0.00001
Pararhizobium sp900473045	119848	S	9	12	21	0.00001
Pararhizobium arenae	119828	S	9	13	22	0.00001
Pararhizobium sp900472785	119847	S	3	4	7	0.00000
Pararhizobium sp025847205	119842	S	2	3	5	0.00000
Pararhizobium sp900472175	119846	S	2	5	7	0.00000
Pararhizobium sp001425605	119836	S	1	1	2	0.00000
Pararhizobium polonicum	119834	S	1	2	3	0.00000
Pararhizobium sp900473795	119850	S	1	4	5	0.00000
Pararhizobium sp900473685	119849	S	1	4	5	0.00000
Pararhizobium sp900471525	119845	S	1	1	2	0.00000
Ferranicluibacter rubi	119374	S	24	97	121	0.00005
Ferranicluibacter sp900111275	119379	S	23	58	81	0.00004
Ferranicluibacter sp001424045	119375	S	7	17	24	0.00001
Ferranicluibacter sp003217095	119377	S	4	16	20	0.00001
Ferranicluibacter sp001424065	119376	S	3	4	7	0.00000
Ferranicluibacter quercicola	119373	S	1	2	3	0.00000
Ferranicluibacter sp900067135	119378	S	1	20	21	0.00001
Shinella sp001713395	120123	S	64	173	237	0.00010
Shinella zoogloeoides	120132	S	4	140	144	0.00006
Shinella zoogloeoides_B	120134	S	3	144	147	0.00006
Shinella fusca	120116	S	1	4	5	0.00000
Shinella kummerowiae	120118	S	1	2	3	0.00000
Phyllobacterium sp014189505	119863	S	18	27	45	0.00002
Phyllobacterium calauticae	119855	S	7	14	21	0.00001
Phyllobacterium ifriqiyense	119857	S	3	1	4	0.00000
Phyllobacterium sophorae	119861	S	1	0	1	0.00000
Phyllobacterium sp023554255	119866	S	1	0	1	0.00000
Ensifer_A adhaerens_A	119364	S	29	92	121	0.00005
Ensifer_A sp900466575	119368	S	2	3	5	0.00000
Ensifer_A sp021026315	119365	S	1	2	3	0.00000
Sinorhizobium sojae	120155	S	2	12	14	0.00001
Sinorhizobium sp020193655	120162	S	1	6	7	0.00000
Sinorhizobium meliloti	120148	S	1	5	6	0.00000
Sinorhizobium saheli	120153	S	1	2	3	0.00000
Pseudaminobacter soli	119879	S	18	33	51	0.00002
Ensifer adhaerens_B	119348	S	3	5	8	0.00000
Ensifer adhaerens_H	119352	S	3	11	14	0.00001
Ensifer sp900469625	119363	S	1	1	2	0.00000
Ensifer adhaerens	119347	S	1	3	4	0.00000
Ensifer sp013371465	119361	S	1	1	2	0.00000
Ensifer sesbaniae	119355	S	1	2	3	0.00000
Ensifer adhaerens_G	119351	S	1	1	2	0.00000
Rhizobium_E sp028290545	120095	S	6	6	12	0.00001
Rhizobium_E sp014158035	120091	S	5	16	21	0.00001
Rhizobium_E sp019739215	120092	S	1	1	2	0.00000
Rhizobium_E sp029892285	120096	S	1	1	2	0.00000
Martelella sp001578105	119497	S	3	60	63	0.00003
Martelella mediterranea_C	119495	S	2	21	23	0.00001
Martelella sp013184775	119498	S	2	3	5	0.00000
CFBP-8762 sp014841565	119323	S	9	7	16	0.00001
Rhizobium_C album	120083	S	7	29	36	0.00002
Rhizobium_C sp945952045	120085	S	2	9	11	0.00000
Mycoplana azooxidifex	119681	S	3	6	9	0.00000
Mycoplana rhizolycopersici	119683	S	3	13	16	0.00001
JAATGD01 sp015654965	119444	S	7	2	9	0.00000
Ochrobactrum sp002975205	119785	S	3	11	14	0.00001
Ochrobactrum sp003176975	119786	S	2	7	9	0.00000
Ochrobactrum intermedium	119781	S	1	2	3	0.00000
Ectorhizobium borbori	119344	S	6	54	60	0.00003
Aureimonas altamirensis_A	119207	S	1	22	23	0.00001
Aureimonas sp001463705	119219	S	1	2	3	0.00000
Jiella pacifica	119465	S	2	17	19	0.00001
Jiella flava	119463	S	1	1	2	0.00000
Jiella sp002700095	119468	S	1	14	15	0.00001
Aureimonas_A endophytica	119228	S	1	6	7	0.00000
Aureimonas_A sp001424685	119232	S	1	2	3	0.00000
Aureimonas_A sp001425485	119233	S	1	2	3	0.00000
JAEWPB01 sp030028905	119449	S	3	5	8	0.00000
Ochrobactrum_A pituitosa	119793	S	2	21	23	0.00001
Ochrobactrum_A thiophenivorans	119801	S	1	2	3	0.00000
Rhizobium_D alarense	120086	S	3	8	11	0.00000
Rhizobium_D sp946886325	120087	S	1	2	3	0.00000
Pararhizobium_B mangrovi	119852	S	3	3	6	0.00000
Antarcticirhabdus aurantiaca	119178	S	2	6	8	0.00000
Mesorhizobium_I shangrilense	119677	S	1	2	3	0.00000
Mesorhizobium_I sp017305925	119678	S	1	6	7	0.00000
63-22 sp900465915	119044	S	2	8	10	0.00000
RU20A sp900155885	119926	S	2	9	11	0.00000
Pseudohoeflea sp019334345	119894	S	1	1	2	0.00000
Mesorhizobium_A sp030698645	119663	S	1	2	3	0.00000
JANFMV01 sp024385575	119457	S	1	2	3	0.00000
ZYF759 sp012911015	120177	S	1	5	6	0.00000
Nitratireductor sp913053745	119768	S	1	1	2	0.00000
CALMYO01 sp937873685	119318	S	1	1	2	0.00000
Chelativorans sp031180965	119328	S	1	1	2	0.00000
Oryzicola mucosus	119816	S	1	1	2	0.00000
Hoeflea sp947501405	119418	S	1	1	2	0.00000
Xaviernesmea rhizosphaerae	120176	S	1	2	3	0.00000
Gellertiella sp945952245	119391	S	1	36	37	0.00002
Corticibacterium sp002316345	119337	S	1	3	4	0.00000
Flavimaribacter sediminis	119380	S	1	0	1	0.00000
Methylobacterium sp030700285	118344	S	20752	60110	80862	0.03539
Methylobacterium sp008039875	118308	S	8738	39797	48535	0.02124
Methylobacterium cerastii	118248	S	7223	36037	43260	0.01893
Methylobacterium sp001455965	118303	S	7058	36236	43294	0.01895
Methylobacterium sp022829605	118334	S	1113	6807	7920	0.00347
Methylobacterium sp022829285	118323	S	900	7613	8513	0.00373
Methylobacterium sp010692745	118311	S	395	784	1179	0.00052
Methylobacterium mesophilicum	118269	S	295	3549	3844	0.00168
Methylobacterium sp028290105	118341	S	244	893	1137	0.00050
Methylobacterium sp022829365	118326	S	233	1544	1777	0.00078
Methylobacterium sp001423295	118299	S	183	631	814	0.00036
Methylobacterium haplocladii	118261	S	183	409	592	0.00026
Methylobacterium sp022829685	118336	S	176	1076	1252	0.00055
Methylobacterium sp022829585	118333	S	153	686	839	0.00037
Methylobacterium sp001423085	118297	S	144	862	1006	0.00044
Methylobacterium sp022829345	118325	S	124	509	633	0.00028
Methylobacterium trifolii	118358	S	117	667	784	0.00034
Methylobacterium sp022829295	118324	S	116	571	687	0.00030
Methylobacterium sp001422815	118294	S	101	378	479	0.00021
Methylobacterium fujisawaense	118256	S	93	810	903	0.00040
Methylobacterium sp017833295	118314	S	81	483	564	0.00025
Methylobacterium sp001422985	118296	S	81	238	319	0.00014
Methylobacterium sp900103195	118345	S	75	407	482	0.00021
Methylobacterium sp022829385	118327	S	75	272	347	0.00015
Methylobacterium longum	118267	S	75	245	320	0.00014
Methylobacterium pseudosasicola	118282	S	60	333	393	0.00017
Methylobacterium brachiatum	118245	S	57	684	741	0.00032
Methylobacterium goesingense	118258	S	54	608	662	0.00029
Methylobacterium sp000519085	118292	S	53	387	440	0.00019
Methylobacterium sp008000895	118307	S	53	463	516	0.00023
Methylobacterium sp022829635	118335	S	51	402	453	0.00020
Methylobacterium sp001422885	118295	S	47	292	339	0.00015
Methylobacterium sp022829445	118329	S	46	180	226	0.00010
Methylobacterium sp008806345	118309	S	45	125	170	0.00007
Methylobacterium tardum	118352	S	43	440	483	0.00021
Methylobacterium mesophilicum_A	118270	S	42	179	221	0.00010
Methylobacterium sp009806555	118310	S	42	538	580	0.00025
Methylobacterium sp022829515	118331	S	42	338	380	0.00017
Methylobacterium sp001425465	118302	S	40	213	253	0.00011
Methylobacterium sp000379105	118291	S	38	119	157	0.00007
Methylobacterium bullatum	118247	S	37	245	282	0.00012
Methylobacterium sp025813715	118340	S	36	245	281	0.00012
Methylobacterium persicinum	118276	S	35	292	327	0.00014
Methylobacterium sp001423265	118298	S	30	86	116	0.00005
Methylobacterium thuringiense	118357	S	29	88	117	0.00005
Methylobacterium aerolatum	118240	S	28	82	110	0.00005
Methylobacterium sp001422375	118293	S	27	174	201	0.00009
Methylobacterium sp019750675	118317	S	25	314	339	0.00015
Methylobacterium sp000372825	118290	S	25	120	145	0.00006
Methylobacterium dankookense	118251	S	23	192	215	0.00009
Methylobacterium adhaesivum	118239	S	23	83	106	0.00005
Methylobacterium marchantiae	118268	S	21	84	105	0.00005
Methylobacterium sp022829725	118337	S	20	118	138	0.00006
Methylobacterium sp001424705	118301	S	18	112	130	0.00006
Methylobacterium sp019745455	118316	S	18	215	233	0.00010
Methylobacterium sp028583545	118342	S	17	228	245	0.00011
Methylobacterium sp001542815	118304	S	17	177	194	0.00008
Methylobacterium organophilum	118273	S	17	173	190	0.00008
Methylobacterium sp030700245	118343	S	17	57	74	0.00003
Methylobacterium brachythecii	118246	S	16	37	53	0.00002
Methylobacterium sp022829545	118332	S	15	62	77	0.00003
Methylobacterium sp900112625	118346	S	15	211	226	0.00010
Methylobacterium sp022829465	118330	S	15	55	70	0.00003
Methylobacterium radiotolerans	118284	S	14	244	258	0.00011
Methylobacterium radiodurans	118283	S	14	95	109	0.00005
Methylobacterium soli	118289	S	13	30	43	0.00002
Methylobacterium sp020662345	118318	S	12	72	84	0.00004
Methylobacterium phyllostachyos	118277	S	12	55	67	0.00003
Methylobacterium gossipiicola	118259	S	11	49	60	0.00003
Methylobacterium durans	118252	S	10	33	43	0.00002
Methylobacterium sp920984675	118348	S	9	41	50	0.00002
Methylobacterium sp947444195	118349	S	9	42	51	0.00002
Methylobacterium oxalidis	118275	S	8	40	48	0.00002
Methylobacterium extorquens_A	118254	S	7	59	66	0.00003
Methylobacterium crusticola	118249	S	7	20	27	0.00001
Methylobacterium sp022702015	118321	S	7	18	25	0.00001
Methylobacterium hispanicum	118262	S	6	76	82	0.00004
Methylobacterium populi_B	118281	S	6	35	41	0.00002
Methylobacterium iners	118264	S	6	13	19	0.00001
Methylobacterium sp023386115	118338	S	6	38	44	0.00002
Methylobacterium sp021352225	118320	S	6	15	21	0.00001
Methylobacterium currus	118250	S	6	145	151	0.00007
Methylobacterium aminovorans	118242	S	5	64	69	0.00003
Methylobacterium jeotgali	118266	S	4	49	53	0.00002
Methylobacterium symbioticum	118351	S	4	60	64	0.00003
Methylobacterium zatmanii	118360	S	3	58	61	0.00003
Methylobacterium thiocyanatum	118356	S	3	24	27	0.00001
Methylobacterium terricola	118355	S	3	19	22	0.00001
Methylobacterium sp023422485	118339	S	3	28	31	0.00001
Methylobacterium sp021117295	118319	S	3	49	52	0.00002
Methylobacterium indicum	118263	S	3	28	31	0.00001
Methylobacterium sp022829405	118328	S	3	15	18	0.00001
Methylobacterium populi_A	118280	S	3	61	64	0.00003
Methylobacterium segetis	118288	S	3	14	17	0.00001
Methylobacterium salsuginis	118287	S	3	15	18	0.00001
Methylobacterium ajmalii	118241	S	2	30	32	0.00001
Methylobacterium nodulans	118271	S	2	4	6	0.00000
Methylobacterium suomiense	118350	S	2	10	12	0.00001
Methylobacterium podarium	118279	S	2	32	34	0.00001
Methylobacterium rhodinum	118286	S	2	9	11	0.00000
Methylobacterium gnaphalii	118257	S	2	3	5	0.00000
Methylobacterium sp014191355	118313	S	2	6	8	0.00000
Methylobacterium variabile	118359	S	2	22	24	0.00001
Methylobacterium gregans	118260	S	1	10	11	0.00000
Methylobacterium terrae	118354	S	1	10	11	0.00000
Methylobacterium extorquens	118253	S	1	9	10	0.00000
Methylobacterium aquaticum_C	118244	S	1	10	11	0.00000
Methylobacterium oryzihabitans	118274	S	1	6	7	0.00000
Methylobacterium isbiliense	118265	S	1	7	8	0.00000
Methylobacterium sp900116815	118347	S	1	10	11	0.00000
Methylobacterium platani	118278	S	1	8	9	0.00000
Methylobacterium rhodesianum	118285	S	1	17	18	0.00001
Methylobacterium sp003173775	118305	S	1	13	14	0.00001
Methylobacterium sp003201865	118306	S	1	4	5	0.00000
RH-AL1 sp901457705	118497	S	20611	89294	109905	0.04810
RH-AL1 sp009765775	118495	S	1814	1960	3774	0.00165
RH-AL1 sp937873345	118499	S	64	109	173	0.00008
RH-AL1 sp937863205	118498	S	51	55	106	0.00005
RH-AL1 sp031291515	118496	S	11	8	19	0.00001
Lichenihabitans ramalinae	118236	S	901	2424	3325	0.00146
Lichenihabitans sp021730615	118237	S	336	1246	1582	0.00069
Lichenihabitans minor	118234	S	266	815	1081	0.00047
Lichenihabitans flavocetrariae	118233	S	61	25	86	0.00004
Lichenihabitans psoromatis	118235	S	31	24	55	0.00002
Lichenihabitans sp937871825	118238	S	1	1	2	0.00000
Roseiarcus sp021777795	118536	S	36	316	352	0.00015
Roseiarcus sp028876585	118538	S	30	124	154	0.00007
Roseiarcus sp025358745	118537	S	26	81	107	0.00005
Roseiarcus fermentans	118529	S	8	30	38	0.00002
Roseiarcus sp009765995	118533	S	5	4	9	0.00000
Roseiarcus sp019237205	118534	S	4	3	7	0.00000
Roseiarcus sp945957375	118541	S	4	25	29	0.00001
Roseiarcus sp003164825	118530	S	2	8	10	0.00000
Roseiarcus sp004799435	118532	S	2	3	5	0.00000
28-YEA-48 sp025356415	118026	S	41	69	110	0.00005
28-YEA-48 sp903932565	118054	S	40	43	83	0.00004
28-YEA-48 sp029222685	118036	S	13	92	105	0.00005
28-YEA-48 sp028290285	118032	S	13	47	60	0.00003
28-YEA-48 sp903884435	118045	S	5	6	11	0.00000
28-YEA-48 sp028290595	118034	S	3	6	9	0.00000
28-YEA-48 sp019747375	118025	S	2	29	31	0.00001
28-YEA-48 sp903931945	118053	S	2	2	4	0.00000
28-YEA-48 sp947454485	118066	S	2	1	3	0.00000
28-YEA-48 sp028290125	118031	S	2	2	4	0.00000
28-YEA-48 sp947474545	118072	S	1	1	2	0.00000
28-YEA-48 sp945878875	118056	S	1	9	10	0.00000
