name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella baroniae	77338	S	182	2919	3101	0.00057
Prevotella sp916440255	77964	S	171	978	1149	0.00021
Prevotella sp015256945	77513	S	170	342	512	0.00009
Prevotella phocaeensis	77404	S	165	354	519	0.00010
Prevotella sp000599605	77429	S	133	2590	2723	0.00050
Prevotella sp946999045	78099	S	123	950	1073	0.00020
Prevotella multiformis	77392	S	102	1204	1306	0.00024
Prevotella buccae	77344	S	94	711	805	0.00015
Prevotella denticola	77363	S	78	875	953	0.00018
Prevotella sp902465605	77844	S	71	1302	1373	0.00025
Prevotella illustrans	77373	S	71	890	961	0.00018
Prevotella sp946998295	78097	S	60	293	353	0.00007
Prevotella sp947095945	78101	S	51	324	375	0.00007
Prevotella sp023425865	77689	S	43	156	199	0.00004
Prevotella ihumii	77372	S	38	864	902	0.00017
Prevotella amnii	77335	S	38	907	945	0.00017
Prevotella sp000688375	77431	S	31	109	140	0.00003
Prevotella sp001552765	77434	S	27	349	376	0.00007
Prevotella bivia	77340	S	21	794	815	0.00015
Prevotella sp003043945	77499	S	19	249	268	0.00005
Prevotella disiens	77364	S	18	390	408	0.00008
Prevotella timonensis	78128	S	17	375	392	0.00007
Prevotella enoeca	77365	S	16	191	207	0.00004
Prevotella sp900548585	77806	S	11	15	26	0.00000
Prevotella sp000479005	77428	S	10	156	166	0.00003
Prevotella corporis	77361	S	9	278	287	0.00005
Prevotella sp946999025	78098	S	8	61	69	0.00001
Prevotella sp938018155	78000	S	8	28	36	0.00001
Prevotella sp001553265	77435	S	8	172	180	0.00003
Prevotella timonensis_A	78129	S	6	173	179	0.00003
Prevotella sp938023885	78001	S	6	51	57	0.00001
Prevotella falsenii	77367	S	6	33	39	0.00001
Prevotella brunnea	77342	S	5	67	72	0.00001
Prevotella seregens	77416	S	4	17	21	0.00000
Prevotella sp905372445	77961	S	4	66	70	0.00001
Prevotella sp002353525	77460	S	3	16	19	0.00000
Prevotella sp916439115	77963	S	2	3	5	0.00000
Prevotella sp945833995	78031	S	2	1	3	0.00000
Prevotella sp905373605	77962	S	2	1	3	0.00000
Prevotella dentasini	77362	S	2	4	6	0.00000
Prevotella sp022741625	77672	S	1	31	32	0.00001
Prevotella sp022779305	77683	S	1	1	2	0.00000
Prevotella sp947165505	78105	S	1	2	3	0.00000
Prevotella sp016901395	77534	S	1	0	1	0.00000
Alloprevotella sp905369775	76888	S	34931	18538	53469	0.00990
Alloprevotella sp000318095	76816	S	6206	21099	27305	0.00506
Alloprevotella sp015257125	76836	S	3894	3917	7811	0.00145
Alloprevotella sp916438195	76890	S	2204	13627	15831	0.00293
Alloprevotella sp015259235	76837	S	1735	8005	9740	0.00180
Alloprevotella tannerae_A	76916	S	1620	12756	14376	0.00266
Alloprevotella sp900095835	76867	S	1330	7250	8580	0.00159
Alloprevotella sp003639005	76823	S	705	3088	3793	0.00070
Alloprevotella tannerae_B	76917	S	322	2818	3140	0.00058
Alloprevotella tannerae	76915	S	268	4019	4287	0.00079
Alloprevotella rava	76815	S	231	1595	1826	0.00034
Alloprevotella sp905371275	76889	S	76	83	159	0.00003
Alloprevotella sp030532685	76866	S	17	3	20	0.00000
Alloprevotella sp022784065	76860	S	7	90	97	0.00002
Alloprevotella sp003859795	76824	S	1	3	4	0.00000
Bacteroides heparinolyticus	76945	S	137	429	566	0.00010
Bacteroides zoogleoformans	77094	S	6	68	74	0.00001
Bacteroides pyogenes_A	76972	S	4	28	32	0.00001
UBA2918 sp900313715	78235	S	12	29	41	0.00001
Phocaeicola oris	77240	S	6	41	47	0.00001
Phocaeicola abscessus	77217	S	2	5	7	0.00000
UBA4334 sp937892315	78310	S	7	25	32	0.00001
Paraprevotella clara	77191	S	1	14	15	0.00000
Porphyromonas pasteri	80772	S	17532	18617	36149	0.00669
Porphyromonas endodontalis	80766	S	1316	6878	8194	0.00152
Porphyromonas sp000467855	80773	S	1011	5317	6328	0.00117
Porphyromonas sp915070105	80796	S	717	1879	2596	0.00048
Porphyromonas sp003640335	80777	S	394	2059	2453	0.00045
Porphyromonas catoniae	80763	S	382	1224	1606	0.00030
Porphyromonas sp927910985	80797	S	234	679	913	0.00017
Porphyromonas sp905372525	80794	S	204	447	651	0.00012
Porphyromonas sp938023125	80798	S	114	556	670	0.00012
Porphyromonas sp938039215	80799	S	33	38	71	0.00001
Porphyromonas sp018127745	80778	S	12	75	87	0.00002
Porphyromonas circumdentaria	80764	S	2	8	10	0.00000
Porphyromonas crevioricanis	80765	S	2	2	4	0.00000
Porphyromonas sp905372565	80795	S	2	0	2	0.00000
Porphyromonas sp023389855	80780	S	2	13	15	0.00000
Porphyromonas sp001552775	80776	S	1	8	9	0.00000
Porphyromonas_A bennonis	80810	S	14	13	27	0.00000
Tannerella serpentiformis	81502	S	696	6101	6797	0.00126
Tannerella forsythia	81500	S	230	1883	2113	0.00039
Tannerella sp002890585	81503	S	137	1144	1281	0.00024
Tannerella sp938036405	81544	S	14	127	141	0.00003
Tannerella forsythia_A	81501	S	1	5	6	0.00000
Bacteroides_D sp905373475	78547	S	480	909	1389	0.00026
Bacteroides_D sp905373665	78549	S	199	22	221	0.00004
Bacteroides_D sp013333195	78545	S	128	28	156	0.00003
Bacteroides_D sp013333835	78546	S	42	101	143	0.00003
Bacteroides_D periocalifornicus	78542	S	7	9	16	0.00000
Bacteroides_D sp938040915	78551	S	5	2	7	0.00000
Bacteroides_D sp905373625	78548	S	1	0	1	0.00000
Bacteroides_D sp947252645	78552	S	1	0	1	0.00000
F0058 sp000163695	80378	S	298	816	1114	0.00021
F0058 sp905372605	80385	S	54	332	386	0.00007
F0058 sp905372135	80384	S	12	22	34	0.00001
UBA1181 sp017430235	80705	S	2	2	4	0.00000
Cryptobacteroides sp946999645	82468	S	2	0	2	0.00000
Onthomorpha sp900546465	80128	S	1	11	12	0.00000
JAGBWK01 sp004102805	79605	S	1	24	25	0.00000
Odoribacter splanchnicus	79297	S	1	32	33	0.00001
Capnocytophaga bilenii	86282	S	1169	4820	5989	0.00111
Capnocytophaga ochracea	86293	S	865	2998	3863	0.00072
Capnocytophaga gingivalis	86288	S	740	3364	4104	0.00076
Capnocytophaga granulosa	86289	S	726	3049	3775	0.00070
Capnocytophaga sp938029845	86306	S	568	5643	6211	0.00115
Capnocytophaga haemolytica	86290	S	564	603	1167	0.00022
Capnocytophaga leadbetteri_A	86292	S	509	2042	2551	0.00047
Capnocytophaga sputigena	86307	S	501	4073	4574	0.00085
Capnocytophaga sp000466425	86296	S	436	870	1306	0.00024
Capnocytophaga leadbetteri	86291	S	429	2113	2542	0.00047
Capnocytophaga sp000192225	86295	S	320	551	871	0.00016
Capnocytophaga sp937936315	86305	S	192	1797	1989	0.00037
Capnocytophaga sp937919265	86304	S	184	973	1157	0.00021
Capnocytophaga periodontitidis	86294	S	161	751	912	0.00017
Capnocytophaga sp905372595	86302	S	122	238	360	0.00007
Capnocytophaga sp915070235	86303	S	60	225	285	0.00005
Capnocytophaga sp002999135	86297	S	8	74	82	0.00002
Capnocytophaga sp030530525	86299	S	4	32	36	0.00001
Capnocytophaga catalasegens	86285	S	3	5	8	0.00000
Bergeyella_A sp916710115	89013	S	13976	8625	22601	0.00418
JABCPE02 sp013333875	89286	S	309	2504	2813	0.00052
JABCPE02 sp938037185	89289	S	194	749	943	0.00017
JABCPE02 sp013333255	89285	S	173	1396	1569	0.00029
JABCPE02 sp937890925	89288	S	161	2145	2306	0.00043
Mucilaginibacter sp001636615	89890	S	1	0	1	0.00000
Haemophilus_D parainfluenzae_N	133919	S	431	36761	37192	0.00689
Haemophilus_D sp905207935	133949	S	414	38647	39061	0.00723
Haemophilus_D parainfluenzae_L	133917	S	256	16990	17246	0.00319
Haemophilus_D parainfluenzae_J	133915	S	251	9669	9920	0.00184
Haemophilus_D sp015255025	133937	S	208	25352	25560	0.00473
Haemophilus_D parainfluenzae	133910	S	188	19277	19465	0.00360
Haemophilus_D parainfluenzae_Q	133922	S	165	23442	23607	0.00437
Haemophilus_D sp905214375	133950	S	160	12069	12229	0.00226
Haemophilus_D parainfluenzae_S	133924	S	155	13437	13592	0.00252
Haemophilus_D sp019423025	133939	S	153	20004	20157	0.00373
Haemophilus_D sp001679485	133933	S	152	9663	9815	0.00182
Haemophilus_D sp900756155	133942	S	151	16387	16538	0.00306
Haemophilus_D parainfluenzae_Z	133931	S	147	17480	17627	0.00326
Haemophilus_D parainfluenzae_AC	133914	S	128	11955	12083	0.00224
Haemophilus_D parainfluenzae_A	133911	S	118	8134	8252	0.00153
Haemophilus_D parainfluenzae_U	133926	S	110	12369	12479	0.00231
Haemophilus_D parainfluenzae_P	133921	S	109	8019	8128	0.00150
Haemophilus_D sp902481695	133946	S	90	5933	6023	0.00112
Haemophilus_D parainfluenzae_V	133927	S	88	11004	11092	0.00205
Haemophilus_D parainfluenzae_AB	133913	S	87	11836	11923	0.00221
Haemophilus_D parainfluenzae_R	133923	S	76	7631	7707	0.00143
Haemophilus_D sp900764435	133944	S	71	5641	5712	0.00106
Haemophilus_D parainfluenzae_Y	133930	S	52	3503	3555	0.00066
Haemophilus_D parainfluenzae_M	133918	S	39	1983	2022	0.00037
Haemophilus_D parainfluenzae_X	133929	S	36	1996	2032	0.00038
Haemophilus_D sp902466845	133945	S	36	3658	3694	0.00068
Haemophilus_D sp019423005	133938	S	35	2755	2790	0.00052
Haemophilus_D parainfluenzae_AA	133912	S	35	2127	2162	0.00040
Haemophilus_D parainfluenzae_O	133920	S	30	1436	1466	0.00027
Haemophilus_D sp927911595	133952	S	28	5735	5763	0.00107
Haemophilus_D sp014931275	133936	S	26	2125	2151	0.00040
Haemophilus_D parainfluenzae_T	133925	S	21	2630	2651	0.00049
Haemophilus_D sp900755445	133941	S	18	1134	1152	0.00021
Haemophilus_D pittmaniae	133932	S	13	126	139	0.00003
Haemophilus_D sp001815355	133935	S	13	1635	1648	0.00031
Haemophilus_D sp937976265	133953	S	12	347	359	0.00007
Haemophilus_D parainfluenzae_K	133916	S	10	693	703	0.00013
Haemophilus_D sp902482195	133947	S	9	947	956	0.00018
Haemophilus_D sp959600045	133954	S	9	636	645	0.00012
Haemophilus_D parainfluenzae_W	133928	S	8	684	692	0.00013
Haemophilus_D sp030405845	133940	S	7	278	285	0.00005
Haemophilus_D sp905205995	133948	S	7	262	269	0.00005
Haemophilus_D sp905215245	133951	S	7	613	620	0.00011
Haemophilus_D sp900756875	133943	S	6	239	245	0.00005
Haemophilus_D sp001811025	133934	S	3	311	314	0.00006
Haemophilus seminalis	133901	S	676	17223	17899	0.00331
Haemophilus haemolyticus_K	133891	S	74	2397	2471	0.00046
Haemophilus haemolyticus_N	133894	S	64	1825	1889	0.00035
Haemophilus quentini	133900	S	45	902	947	0.00018
Haemophilus haemolyticus_L	133892	S	21	745	766	0.00014
Haemophilus sp001276515	133902	S	11	303	314	0.00006
Haemophilus haemolyticus_M	133893	S	10	315	325	0.00006
Haemophilus haemolyticus_I	133889	S	6	277	283	0.00005
Haemophilus haemolyticus	133887	S	6	187	193	0.00004
Haemophilus influenzae_H	133899	S	5	397	402	0.00007
Haemophilus haemolyticus_O	133895	S	4	147	151	0.00003
Haemophilus influenzae	133896	S	3	232	235	0.00004
Haemophilus aegyptius	133886	S	3	113	116	0.00002
Haemophilus haemolyticus_G	133888	S	2	81	83	0.00002
Haemophilus haemolyticus_J	133890	S	1	33	34	0.00001
Haemophilus influenzae_D	133897	S	1	31	32	0.00001
Haemophilus influenzae_E	133898	S	1	60	61	0.00001
Aggregatibacter aphrophilus	133840	S	505	6188	6693	0.00124
Aggregatibacter kilianii	133841	S	365	4757	5122	0.00095
Aggregatibacter sp000466335	133846	S	202	3959	4161	0.00077
Aggregatibacter sp901873365	133847	S	124	2318	2442	0.00045
Aggregatibacter segnis	133843	S	119	2491	2610	0.00048
Aggregatibacter segnis_B	133845	S	78	1469	1547	0.00029
Aggregatibacter segnis_A	133844	S	63	1026	1089	0.00020
Aggregatibacter actinomycetemcomitans_A	133838	S	1	6	7	0.00000
Aggregatibacter actinomycetemcomitans_B	133839	S	1	3	4	0.00000
Aggregatibacter kilianii_A	133842	S	1	3	4	0.00000
Haemophilus_A sputorum	133908	S	9405	208728	218133	0.04039
Haemophilus_A parahaemolyticus	133903	S	44	361	405	0.00007
Haemophilus_A parahaemolyticus_B	133905	S	39	492	531	0.00010
Haemophilus_A parahaemolyticus_A	133904	S	31	304	335	0.00006
Haemophilus_A paraphrohaemolyticus	133906	S	13	116	129	0.00002
Haemophilus_A paraphrohaemolyticus_A	133907	S	1	7	8	0.00000
Rodentibacter sp901420285	134005	S	859	5124	5983	0.00111
Rodentibacter rarus	133999	S	2	20	22	0.00000
Mesocricetibacter sp905373425	133974	S	38	129	167	0.00003
Rodentibacter_A heylii_A	134007	S	6	20	26	0.00000
Actinobacillus_B seminis	133831	S	3	8	11	0.00000
Actinobacillus ureae	133825	S	4	21	25	0.00000
Basfia bettyae	133855	S	4	26	30	0.00001
Gallibacterium sp001678475	133881	S	1	0	1	0.00000
Necropsobacter massiliensis	133976	S	1	13	14	0.00000
Actinobacillus_A minor	133827	S	1	12	13	0.00000
Kluyvera intermedia	133164	S	1	12	13	0.00000
Neisseria perflava_A	130368	S	7209	216064	223273	0.04134
Neisseria elongata	130346	S	2739	23493	26232	0.00486
Neisseria oralis	130366	S	233	2166	2399	0.00044
Neisseria subflava_A	130402	S	142	4646	4788	0.00089
Neisseria sp000186165	130377	S	129	2637	2766	0.00051
Neisseria subflava_D	130404	S	98	3181	3279	0.00061
Neisseria flavescens_D	130352	S	83	2471	2554	0.00047
Neisseria macacae	130359	S	72	4343	4415	0.00082
Neisseria perflava	130367	S	58	2037	2095	0.00039
Neisseria subflava	130401	S	42	975	1017	0.00019
Neisseria flavescens_A	130349	S	41	1190	1231	0.00023
Neisseria sp947097615	130400	S	39	172	211	0.00004
Neisseria sp001809325	130381	S	38	1316	1354	0.00025
Neisseria lactamica	130355	S	31	600	631	0.00012
Neisseria flavescens_B	130350	S	31	737	768	0.00014
Neisseria sp946902045	130399	S	25	873	898	0.00017
Neisseria sp002237445	130383	S	23	125	148	0.00003
Neisseria subflava_E	130405	S	22	793	815	0.00015
Neisseria flavescens_C	130351	S	22	565	587	0.00011
Neisseria subflava_B	130403	S	20	644	664	0.00012
Neisseria bacilliformis	130335	S	17	148	165	0.00003
Neisseria sp001815675	130382	S	15	645	660	0.00012
Neisseria mucosa	130363	S	15	1347	1362	0.00025
Neisseria sicca_C	130375	S	12	463	475	0.00009
Neisseria sicca_E	130376	S	9	140	149	0.00003
Neisseria sicca_B	130374	S	8	426	434	0.00008
Neisseria gonorrhoeae	130353	S	7	88	95	0.00002
Neisseria sp000952795	130379	S	7	377	384	0.00007
Neisseria flava	130347	S	7	308	315	0.00006
Neisseria cerebrosa	130339	S	6	431	437	0.00008
Neisseria sp915066515	130394	S	6	257	263	0.00005
Neisseria sp000227275	130378	S	4	192	196	0.00004
Neisseria sp030530545	130389	S	4	2	6	0.00000
Neisseria mucosa_A	130364	S	3	76	79	0.00001
Neisseria flavescens	130348	S	3	60	63	0.00001
Neisseria lactamica_B	130357	S	2	60	62	0.00001
Neisseria sp916438535	130395	S	2	80	82	0.00002
Neisseria sp943181435	130398	S	2	51	53	0.00001
Neisseria sp927911515	130396	S	2	39	41	0.00001
Neisseria meningitidis	130360	S	1	37	38	0.00001
Neisseria bergeri	130336	S	1	18	19	0.00000
Neisseria cinerea	130341	S	1	13	14	0.00000
Neisseria viridiae	130408	S	1	20	21	0.00000
Neisseria sicca_A	130373	S	1	21	22	0.00000
Neisseria sicca	130372	S	1	57	58	0.00001
Kingella_B oralis	130328	S	621	3365	3986	0.00074
Kingella_B oralis_A	130329	S	21	46	67	0.00001
Kingella_B sp030527935	130330	S	12	16	28	0.00001
Eikenella corrodens	130310	S	131	1902	2033	0.00038
Eikenella glucosivorans	130313	S	17	33	50	0.00001
Eikenella halliae	130314	S	17	201	218	0.00004
Eikenella exigua	130312	S	13	85	98	0.00002
Eikenella corrodens_B	130311	S	12	134	146	0.00003
Eikenella longinqua	130315	S	2	6	8	0.00000
Simonsiella muelleri	130430	S	473	1441	1914	0.00035
CAJPNX01 sp905372165	130304	S	128	805	933	0.00017
QFNR01 sp003248485	130416	S	25	828	853	0.00016
Kingella_A denitrificans	130327	S	12	139	151	0.00003
Kingella kingae	130326	S	5	44	49	0.00001
Kingella_C negevensis	130331	S	2	22	24	0.00000
Alysiella crassa	130301	S	2	3	5	0.00000
CAKARD01 sp916720425	130306	S	1	1	2	0.00000
Lautropia dentalis	127515	S	5528	21223	26751	0.00495
Lautropia mirabilis	127516	S	1981	14728	16709	0.00309
Lautropia sp938046755	127527	S	103	886	989	0.00018
Ottowia massiliensis	127824	S	1170	2911	4081	0.00076
Propionivibrio sp937923255	130956	S	1	1	2	0.00000
Cardiobacterium hominis	131659	S	624	1659	2283	0.00042
Cardiobacterium sp938028185	131662	S	89	178	267	0.00005
Cardiobacterium sp916618745	131661	S	22	63	85	0.00002
Cardiobacterium valvarum	131664	S	12	27	39	0.00001
Cardiobacterium sp030527905	131660	S	11	16	27	0.00000
Cardiobacterium sp938028825	131663	S	4	4	8	0.00000
Pseudomonas sp017491605	138147	S	11	147	158	0.00003
Pseudomonas nitroreducens_A	138133	S	1	3	4	0.00000
Stutzerimonas stutzeri	139027	S	2	56	58	0.00001
Moraxella nonliquefaciens	137316	S	1	2	3	0.00000
Moraxella_C lincolnii	137348	S	1	0	1	0.00000
Xanthomonas campestris	141272	S	4	6	10	0.00000
Stenotrophomonas maltophilia_J	141157	S	2	5	7	0.00000
Phaeospirillum magnetica_A	122929	S	23	52	75	0.00001
Sphingobium quisquiliarum	124838	S	2	38	40	0.00001
JAFAFE01 sp023458055	124394	S	2	25	27	0.00000
UBA4765 sp021732205	120295	S	1	3	4	0.00000
JAKFWF01 sp021730785	118850	S	3	1	4	0.00000
Mesorhizobium sp004136315	119596	S	1	16	17	0.00000
Belnapia mucosa	113688	S	7	3	10	0.00000
Paracraurococcus aquatilis	113984	S	1	1	2	0.00000
Paracoccus marinus	121849	S	1	3	4	0.00000
Streptococcus rubneri	56173	S	678	24652	25330	0.00469
Streptococcus salivarius_D	56177	S	584	26724	27308	0.00506
Streptococcus parasanguinis	56118	S	553	40330	40883	0.00757
Streptococcus sp000220065	56207	S	416	2576	2992	0.00055
Streptococcus intermedius	55935	S	351	3708	4059	0.00075
Streptococcus sp002871495	56237	S	307	44124	44431	0.00823
Streptococcus salivarius	56176	S	230	10847	11077	0.00205
Streptococcus mitis_N	56032	S	158	32464	32622	0.00604
Streptococcus australis_B	55851	S	150	21690	21840	0.00404
Streptococcus sp001556435	56219	S	138	6667	6805	0.00126
Streptococcus ilei	55920	S	137	13335	13472	0.00249
Streptococcus australis	55849	S	120	8509	8629	0.00160
Streptococcus sp004166885	56240	S	95	12676	12771	0.00236
Streptococcus sp030272855	56279	S	92	7797	7889	0.00146
Streptococcus parasanguinis_K	56128	S	70	6903	6973	0.00129
Streptococcus australis_D	55853	S	67	5622	5689	0.00105
Streptococcus sp943912555	56364	S	62	6651	6713	0.00124
Streptococcus australis_C	55852	S	59	3489	3548	0.00066
Streptococcus mitis_BK	55973	S	57	8964	9021	0.00167
Streptococcus sp001814775	56232	S	55	2266	2321	0.00043
Streptococcus viridans_A	56409	S	55	3734	3789	0.00070
Streptococcus sanguinis_L	56190	S	54	6829	6883	0.00127
Streptococcus mitis_BX	55986	S	51	16110	16161	0.00299
Streptococcus mitis_BY	55987	S	51	8707	8758	0.00162
Streptococcus mitis_CI	55998	S	47	16641	16688	0.00309
Streptococcus parasanguinis_C	56121	S	46	4298	4344	0.00080
Streptococcus timonensis	56399	S	45	2288	2333	0.00043
Streptococcus oralis_BL	56056	S	45	4500	4545	0.00084
Streptococcus sp021341835	56267	S	42	5457	5499	0.00102
Streptococcus massiliensis	55943	S	42	555	597	0.00011
Streptococcus pseudopneumoniae_R	56168	S	40	5872	5912	0.00109
Streptococcus sp927910965	56354	S	40	10959	10999	0.00204
Streptococcus sp030825805	56285	S	38	4983	5021	0.00093
Streptococcus sp012843315	56247	S	36	4965	5001	0.00093
Streptococcus sp000314795	56211	S	36	1909	1945	0.00036
Streptococcus pseudopneumoniae_M	56164	S	33	2251	2284	0.00042
Streptococcus gordonii	55902	S	32	475	507	0.00009
Streptococcus constellatus	55863	S	32	1758	1790	0.00033
Streptococcus mitis_H	56026	S	29	5204	5233	0.00097
Streptococcus mitis_Y	56037	S	29	5401	5430	0.00101
Streptococcus sp905372335	56345	S	28	1224	1252	0.00023
Streptococcus xiaochunlingii	56411	S	26	2113	2139	0.00040
Streptococcus sp001072385	56216	S	24	2786	2810	0.00052
Streptococcus sp905221245	56324	S	24	5452	5476	0.00101
Streptococcus sp001553685	56218	S	23	2216	2239	0.00041
Streptococcus parasanguinis_S	56136	S	23	4437	4460	0.00083
Streptococcus sp013276795	56250	S	23	3424	3447	0.00064
Streptococcus pseudopneumoniae_N	56165	S	23	1691	1714	0.00032
Streptococcus sp001811505	56228	S	22	2500	2522	0.00047
Streptococcus sp013277555	56258	S	21	4873	4894	0.00091
Streptococcus mitis_BB	55964	S	19	3676	3695	0.00068
Streptococcus sp902363395	56293	S	18	1571	1589	0.00029
Streptococcus cristatus_C	55869	S	18	1381	1399	0.00026
Streptococcus sinensis	56203	S	18	146	164	0.00003
Streptococcus sp934201655	56356	S	18	1232	1250	0.00023
Streptococcus sanguinis_N	56192	S	18	1786	1804	0.00033
Streptococcus sp000187445	56205	S	17	403	420	0.00008
Streptococcus infantis_E	55925	S	17	1426	1443	0.00027
Streptococcus dentisani	55885	S	16	3532	3548	0.00066
Streptococcus sp902470035	56298	S	16	866	882	0.00016
Streptococcus sanguinis_C	56181	S	16	1113	1129	0.00021
Streptococcus parasanguinis_J	56127	S	15	3892	3907	0.00072
Streptococcus mitis_CW	56012	S	15	2053	2068	0.00038
Streptococcus sp902836505	56305	S	15	479	494	0.00009
Streptococcus oralis_BS	56063	S	15	2631	2646	0.00049
Streptococcus sp901875575	56292	S	15	606	621	0.00011
Streptococcus pneumoniae_C	56150	S	14	2205	2219	0.00041
Streptococcus parasanguinis_A	56119	S	14	1860	1874	0.00035
Streptococcus mitis_BR	55980	S	14	3334	3348	0.00062
Streptococcus shenyangsis	56202	S	14	2520	2534	0.00047
Streptococcus mitis_AT	55957	S	14	3280	3294	0.00061
Streptococcus sp019414935	56265	S	14	3891	3905	0.00072
Streptococcus infantis_M	55933	S	14	1366	1380	0.00026
Streptococcus mitis_CN	56003	S	14	4803	4817	0.00089
Streptococcus pseudopneumoniae_Q	56167	S	13	1429	1442	0.00027
Streptococcus parasanguinis_H	56125	S	13	529	542	0.00010
Streptococcus sanguinis	56179	S	13	1671	1684	0.00031
Streptococcus sanguinis_K	56189	S	12	1648	1660	0.00031
Streptococcus oralis_CO	56086	S	12	1487	1499	0.00028
Streptococcus sp905221125	56314	S	11	1109	1120	0.00021
Streptococcus parasanguinis_Q	56134	S	11	2981	2992	0.00055
Streptococcus gordonii_A	55903	S	11	109	120	0.00002
Streptococcus mitis_DA	56017	S	11	4671	4682	0.00087
Streptococcus sp023115445	56269	S	11	1199	1210	0.00022
Streptococcus oralis	56040	S	10	3541	3551	0.00066
Streptococcus parasanguinis_R	56135	S	10	2150	2160	0.00040
Streptococcus sanguinis_T	56198	S	10	346	356	0.00007
Streptococcus mitis_W	56036	S	10	2514	2524	0.00047
Streptococcus parasanguinis_U	56138	S	10	1339	1349	0.00025
Streptococcus sp905212325	56307	S	10	998	1008	0.00019
Streptococcus infantis_I	55929	S	10	1402	1412	0.00026
Streptococcus infantis_B	55923	S	10	429	439	0.00008
Streptococcus mitis_AI	55952	S	9	1728	1737	0.00032
Streptococcus mitis_CG	55996	S	9	1665	1674	0.00031
Streptococcus anginosus	55848	S	9	342	351	0.00006
Streptococcus sp946902905	56369	S	9	843	852	0.00016
Streptococcus oralis_BI	56053	S	8	1154	1162	0.00022
Streptococcus oralis_V	56104	S	8	1842	1850	0.00034
Streptococcus mitis_BQ	55979	S	8	780	788	0.00015
Streptococcus infantis	55922	S	8	813	821	0.00015
Streptococcus sanguinis_O	56193	S	8	897	905	0.00017
Streptococcus parasanguinis_O	56132	S	8	1632	1640	0.00030
Streptococcus mitis_BP	55978	S	7	707	714	0.00013
Streptococcus sp024295825	56271	S	7	1300	1307	0.00024
Streptococcus sp001813295	56230	S	7	942	949	0.00018
Streptococcus pneumoniae_E	56151	S	7	996	1003	0.00019
Streptococcus parasanguinis_B	56120	S	7	1287	1294	0.00024
Streptococcus sanguinis_R	56196	S	7	689	696	0.00013
Streptococcus oralis_CG	56078	S	7	1087	1094	0.00020
Streptococcus mitis_CX	56013	S	7	2797	2804	0.00052
Streptococcus sp019414905	56264	S	7	1912	1919	0.00036
Streptococcus mitis_CA	55990	S	7	3793	3800	0.00070
Streptococcus pseudopneumoniae_A	56156	S	6	584	590	0.00011
Streptococcus oralis_CK	56082	S	6	1398	1404	0.00026
Streptococcus infantis_L	55932	S	6	445	451	0.00008
Streptococcus mitis_BG	55969	S	6	199	205	0.00004
Streptococcus sp934229725	56360	S	6	65	71	0.00001
Streptococcus oralis_BU	56065	S	6	1205	1211	0.00022
Streptococcus urinalis	56404	S	6	64	70	0.00001
Streptococcus sanguinis_J	56188	S	6	581	587	0.00011
Streptococcus sp002238115	56234	S	6	1881	1887	0.00035
Streptococcus mitis_M	56031	S	6	1334	1340	0.00025
Streptococcus sp000411475	56212	S	5	258	263	0.00005
