name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Eubacterium ramulus	39490	S	24	223	247	0.00012
Eubacterium ventriosum	39496	S	6	55	61	0.00003
Eubacterium limosum	1736	S	3	33	36	0.00002
Eubacterium sp. MSJ-33	2841528	S	3	33	36	0.00002
Eubacterium maltosivorans	2041044	S	1	17	18	0.00001
Intestinimonas butyriciproducens	1297617	S	128	1376	1504	0.00075
Massilistercora timonensis	2086584	S	20	687	707	0.00035
Butyricicoccus sp. GAM44	2109686	S	1	0	1	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	1	105	106	0.00005
Agathobaculum sp. NTUH-O15-33	3079302	S	1	0	1	0.00000
Maliibacterium massiliense	2086585	S	21	476	497	0.00025
Christensenella sp. MSJ-20	2841518	S	225	3211	3436	0.00172
Christensenella massiliensis	1805714	S	138	2348	2486	0.00125
Christensenella minuta	626937	S	7	34	41	0.00002
Clostridioides difficile	1496	S	123	3635	3758	0.00188
Intestinibacter bartlettii	261299	S	51	448	499	0.00025
Romboutsia ilealis	1115758	S	5	59	64	0.00003
Romboutsia sp. CE17	2724150	S	2	14	16	0.00001
Mogibacterium diversum	114527	S	5	27	32	0.00002
Mogibacterium neglectum	114528	S	1	40	41	0.00002
Monoglobus pectinilyticus	1981510	S	9	128	137	0.00007
Lacticaseibacillus paracasei	1597	S	21840	167153	188993	0.09466
Lacticaseibacillus rhamnosus	47715	S	400	1206	1606	0.00080
Limosilactobacillus fermentum	1613	S	1960	43310	45270	0.02267
Limosilactobacillus pontis	35787	S	6	84	90	0.00005
Ligilactobacillus ruminis	1623	S	144	1976	2120	0.00106
Lactobacillus delbrueckii	1584	S	16	126	142	0.00007
Lactobacillus helveticus	1587	S	1	11	12	0.00001
Lactiplantibacillus argentoratensis	271881	S	8	498	506	0.00025
Lactiplantibacillus plantarum	1590	S	2	56	58	0.00003
Latilactobacillus curvatus	28038	S	1	12	13	0.00001
Levilactobacillus zymae	267363	S	1	4	5	0.00000
Weissella soli	155866	S	1	1	2	0.00000
Streptococcus mutans	1309	S	792	7347	8139	0.00408
Streptococcus thermophilus	1308	S	578	7775	8353	0.00418
Streptococcus salivarius	1304	S	100	11278	11378	0.00570
Streptococcus vestibularis	1343	S	15	366	381	0.00019
Streptococcus sp. FSL R7-0248	2975324	S	1	228	229	0.00011
Streptococcus sp. LPB0220	2610896	S	1	58	59	0.00003
Streptococcus anginosus	1328	S	2	1281	1283	0.00064
Streptococcus intermedius	1338	S	1	24	25	0.00001
Streptococcus parasanguinis	1318	S	2	110	112	0.00006
Streptococcus sanguinis	1305	S	1	20	21	0.00001
Streptococcus gallolyticus	315405	S	1	168	169	0.00008
Streptococcus equinus	1335	S	1	44	45	0.00002
Lactococcus lactis	1358	S	38	6339	6377	0.00319
Lactococcus cremoris	1359	S	5	665	670	0.00034
Enterococcus faecium	1352	S	57	12976	13033	0.00653
Staphylococcus epidermidis	1282	S	3	96	99	0.00005
Staphylococcus capitis	29388	S	2	104	106	0.00005
Acidaminococcus intestini	187327	S	2995	35998	38993	0.01953
Phascolarctobacterium faecium	33025	S	2750	503	3253	0.00163
Dialister hominis	2582419	S	12	1048	1060	0.00053
Dialister massiliensis	2161821	S	6	545	551	0.00028
Megasphaera massiliensis	1232428	S	1116	5680	6796	0.00340
Veillonella parvula	29466	S	5	66	71	0.00004
Turicibacter bilis	2735723	S	17	632	649	0.00033
Turicibacter sp. H121	1712675	S	2	254	256	0.00013
Turicibacter sp. TJ11	2806443	S	2	41	43	0.00002
Turicibacter sanguinis	154288	S	1	4	5	0.00000
Thomasclavelia spiroformis	29348	S	25	50	75	0.00004
Thomasclavelia ramosa	1547	S	4	45	49	0.00002
Erysipelatoclostridium sp. An173	1965571	S	1	3	4	0.00000
Faecalibacillus intestinalis	1982626	S	16	451	467	0.00023
Holdemania massiliensis	1468449	S	16	211	227	0.00011
Longicatena caecimuris	1796635	S	2	90	92	0.00005
Massilimicrobiota timonensis	1776392	S	1	375	376	0.00019
Parvimonas micra	33033	S	13	600	613	0.00031
Finegoldia magna	1260	S	4	49	53	0.00003
Bifidobacterium adolescentis	1680	S	1438	36241	37679	0.01887
Bifidobacterium longum	216816	S	848	9783	10631	0.00532
Bifidobacterium pseudocatenulatum	28026	S	26	157	183	0.00009
Bifidobacterium dentium	1689	S	2	0	2	0.00000
Actinomyces massiliensis	461393	S	37	207	244	0.00012
Actinomyces israelii	1659	S	7	16	23	0.00001
Actinomyces sp. oral taxon 171	706438	S	4	47	51	0.00003
Actinomyces sp. oral taxon 169	712116	S	1	31	32	0.00002
Actinomyces sp. oral taxon 414	712122	S	1	2	3	0.00000
Actinomyces oris	544580	S	5	255	260	0.00013
Actinomyces naeslundii	1655	S	1	6	7	0.00000
Actinomyces pacaensis	1852377	S	1	0	1	0.00000
Schaalia odontolytica	1660	S	17	35	52	0.00003
Pauljensenia hongkongensis	178339	S	6	35	41	0.00002
Winkia neuii	33007	S	1	17	18	0.00001
Propionibacterium freudenreichii	1744	S	207	2092	2299	0.00115
Propionibacterium acidifaciens	556499	S	23	34	57	0.00003
Cutibacterium acnes	1747	S	14	67	81	0.00004
Cutibacterium avidum	33010	S	1	6	7	0.00000
Rothia dentocariosa	2047	S	47	230	277	0.00014
Rothia mucilaginosa	43675	S	24	78	102	0.00005
Corynebacterium glutamicum	1718	S	6	436	442	0.00022
Corynebacterium durum	61592	S	1	0	1	0.00000
Corynebacterium kefirresidentii	1979527	S	1	12	13	0.00001
Collinsella aerofaciens	74426	S	3023	49127	52150	0.02612
Collinsella sp. i05-0019-G5	3132705	S	145	4136	4281	0.00214
Collinsella stercoris	147206	S	3	0	3	0.00000
Eggerthella lenta	84112	S	194	1586	1780	0.00089
Eggerthella guodeyinii	2690837	S	2	7	9	0.00000
Eggerthella sp. YY7918	502558	S	1	7	8	0.00000
Adlercreutzia hattorii	2707299	S	33	296	329	0.00016
Adlercreutzia equolifaciens	446660	S	7	11	18	0.00001
Gordonibacter urolithinfaciens	1335613	S	12	135	147	0.00007
Gordonibacter pamelaeae	471189	S	5	27	32	0.00002
Bacteroides caccae	47678	S	5889	10008	15897	0.00796
Bacteroides uniformis	820	S	2628	39597	42225	0.02115
Bacteroides eggerthii	28111	S	2406	18480	20886	0.01046
Bacteroides stercoris	46506	S	2155	19688	21843	0.01094
Bacteroides thetaiotaomicron	818	S	451	2484	2935	0.00147
Bacteroides faecis	674529	S	435	4465	4900	0.00245
Bacteroides ovatus	28116	S	289	7349	7638	0.00383
Bacteroides nordii	291645	S	190	241	431	0.00022
Bacteroides xylanisolvens	371601	S	130	2485	2615	0.00131
Bacteroides fragilis	817	S	62	572	634	0.00032
Bacteroides sp. A1C1	2528203	S	27	1750	1777	0.00089
Bacteroides sp. DH3716P	2847299	S	20	2554	2574	0.00129
Bacteroides sp. D2	556259	S	8	99	107	0.00005
Bacteroides sp. CACC 737	2755405	S	4	181	185	0.00009
Bacteroides sp. MSB163	3117552	S	1	2	3	0.00000
Bacteroides finegoldii	338188	S	31	203	234	0.00012
Bacteroides humanifaecis	2792859	S	23	1765	1788	0.00090
Bacteroides cellulosilyticus	246787	S	8	73	81	0.00004
Bacteroides salyersiae	291644	S	5	18	23	0.00001
Bacteroides faecium	2715212	S	3	0	3	0.00000
Bacteroides intestinalis	329854	S	2	1	3	0.00000
Bacteroides zhangwenhongii	2650157	S	1	12	13	0.00001
Phocaeicola vulgatus	821	S	3171	45228	48399	0.02424
Phocaeicola dorei	357276	S	84	1362	1446	0.00072
Phocaeicola coprophilus	387090	S	9	88	97	0.00005
Phocaeicola salanitronis	376805	S	5	15	20	0.00001
Alistipes shahii	328814	S	1800	25850	27650	0.01385
Alistipes onderdonkii	328813	S	967	4597	5564	0.00279
Alistipes ihumii	1470347	S	723	85	808	0.00040
Alistipes communis	2585118	S	669	2208	2877	0.00144
Alistipes finegoldii	214856	S	360	3457	3817	0.00191
Alistipes senegalensis	1288121	S	242	718	960	0.00048
Alistipes dispar	2585119	S	132	241	373	0.00019
Alistipes indistinctus	626932	S	120	162	282	0.00014
uncultured Alistipes sp.	538949	S	7	15	22	0.00001
Alistipes sp. i18-0019-D1	3132707	S	7	31	38	0.00002
Alistipes megaguti	2364787	S	1	1	2	0.00000
Parabacteroides merdae	46503	S	1605	8964	10569	0.00529
Parabacteroides distasonis	823	S	1110	20777	21887	0.01096
Parabacteroides sp. AD58	2951805	S	115	281	396	0.00020
Parabacteroides goldsteinii	328812	S	7	26	33	0.00002
Parabacteroides johnsonii	387661	S	2	4	6	0.00000
Parabacteroides chongii	2685834	S	1	1	2	0.00000
Butyricimonas faecihominis	1472416	S	252	3332	3584	0.00180
Butyricimonas virosa	544645	S	133	415	548	0.00027
Butyricimonas paravirosa	1472417	S	96	1219	1315	0.00066
Odoribacter splanchnicus	28118	S	1289	2070	3359	0.00168
Coprobacter secundus	1501392	S	152	635	787	0.00039
Coprobacter fastidiosus	1099853	S	1	0	1	0.00000
Barnesiella sp. An22	1965590	S	5	5	10	0.00001
Paraprevotella clara	454154	S	25	96	121	0.00006
Paraprevotella xylaniphila	454155	S	3	15	18	0.00001
Segatella copri	165179	S	8	13	21	0.00001
Muribaculum intestinale	1796646	S	2	0	2	0.00000
Dysgonomonas capnocytophagoides	45254	S	1	4	5	0.00000
Akkermansia muciniphila	239935	S	16	54	70	0.00004
Candidatus Akkermansia timonensis	3068329	S	10	10816	10826	0.00542
Akkermansia sp. AE01SA01	3115151	S	1	13	14	0.00001
Desulfovibrio fairfieldensis	44742	S	786	203	989	0.00050
Desulfovibrio piger	901	S	10	11	21	0.00001
Oxalobacter formigenes	847	S	714	114	828	0.00041
Sutterella wadsworthensis	40545	S	4	576	580	0.00029
Haemophilus parainfluenzae	729	S	2	17	19	0.00001
Komagataeibacter oboediens	65958	S	3	6	9	0.00000
Cloacibacillus evryensis	508460	S	511	139	650	0.00033
Cloacibacillus porcorum	1197717	S	1	7	8	0.00000
Fusobacterium mortiferum	850	S	1	4	5	0.00000
Methanobrevibacter smithii	2173	S	1271	8655	9926	0.00497
Methanobrevibacter sp. TLL-48-HuF1	2870563	S	4	54	58	0.00003
Blohavirus americanus	2955510	S	16	105	121	0.00006
Birpovirus hominis	2955499	S	36	79	115	0.00006
Aurodevirus hiberniae	2955382	S	2	0	2	0.00000
Carjivirus communis	2955582	S	1	37	38	0.00002
Junduvirus communis	2956034	S	4	2	6	0.00000
Kingevirus communis	2956060	S	1	0	1	0.00000
Brigitvirus brigit	2734096	S	7	0	7	0.00000
Oengusvirus oengus	2734262	S	1	0	1	0.00000
