name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium sp001425465	118302	S	9	42	51	0.00003
Methylobacterium sp008806345	118309	S	9	29	38	0.00002
Methylobacterium oryzihabitans	118274	S	9	160	169	0.00009
Methylobacterium sp022829445	118329	S	9	35	44	0.00002
Methylobacterium marchantiae	118268	S	9	30	39	0.00002
Methylobacterium gossipiicola	118259	S	8	34	42	0.00002
Methylobacterium sp947444195	118349	S	8	40	48	0.00003
Methylobacterium haplocladii	118261	S	8	24	32	0.00002
Methylobacterium nonmethylotrophicum	118272	S	7	39	46	0.00002
Methylobacterium sp022702015	118321	S	7	12	19	0.00001
Methylobacterium zatmanii	118360	S	7	131	138	0.00007
Methylobacterium radiotolerans	118284	S	7	174	181	0.00010
Methylobacterium sp001423265	118298	S	7	28	35	0.00002
Methylobacterium populi_B	118281	S	7	27	34	0.00002
Methylobacterium sp020662345	118318	S	7	44	51	0.00003
Methylobacterium thuringiense	118357	S	6	23	29	0.00002
Methylobacterium aminovorans	118242	S	6	55	61	0.00003
Methylobacterium sp001542815	118304	S	6	83	89	0.00005
Methylobacterium sp028290105	118341	S	6	18	24	0.00001
Methylobacterium radiodurans	118283	S	6	49	55	0.00003
Methylobacterium terricola	118355	S	6	30	36	0.00002
Methylobacterium rhodinum	118286	S	6	28	34	0.00002
Methylobacterium goesingense	118258	S	6	120	126	0.00007
Methylobacterium sp021117295	118319	S	5	84	89	0.00005
Methylobacterium sp019750675	118317	S	5	35	40	0.00002
Methylobacterium aerolatum	118240	S	5	16	21	0.00001
Methylobacterium bullatum	118247	S	5	19	24	0.00001
Methylobacterium soli	118289	S	5	14	19	0.00001
Methylobacterium dankookense	118251	S	5	34	39	0.00002
Methylobacterium brachythecii	118246	S	4	10	14	0.00001
Methylobacterium sp001422815	118294	S	4	11	15	0.00001
Methylobacterium crusticola	118249	S	4	19	23	0.00001
Methylobacterium populi_A	118280	S	4	109	113	0.00006
Methylobacterium extorquens	118253	S	3	39	42	0.00002
Methylobacterium isbiliense	118265	S	3	23	26	0.00001
Methylobacterium jeotgali	118266	S	3	80	83	0.00004
Methylobacterium nodulans	118271	S	3	9	12	0.00001
Methylobacterium organophilum	118273	S	3	22	25	0.00001
Methylobacterium oxalidis	118275	S	3	18	21	0.00001
Methylobacterium platani	118278	S	3	18	21	0.00001
Methylobacterium iners	118264	S	3	8	11	0.00001
Methylobacterium sp000379105	118291	S	3	15	18	0.00001
Methylobacterium sp001423405	118300	S	3	17	20	0.00001
Methylobacterium gnaphalii	118257	S	3	7	10	0.00001
Methylobacterium podarium	118279	S	2	48	50	0.00003
Methylobacterium frigidaeris	118255	S	2	11	13	0.00001
Methylobacterium sp014191355	118313	S	1	3	4	0.00000
Methylobacterium sp920984675	118348	S	1	4	5	0.00000
Methylobacterium durans	118252	S	1	4	5	0.00000
Methylobacterium symbioticum	118351	S	1	29	30	0.00002
Methylobacterium terrae	118354	S	1	8	9	0.00000
Methylobacterium aquaticum_C	118244	S	1	8	9	0.00000
Methylobacterium gregans	118260	S	1	19	20	0.00001
Methylobacterium sp023386115	118338	S	1	4	5	0.00000
Methylobacterium hispanicum	118262	S	1	8	9	0.00000
Methylobacterium sp019216885	118315	S	1	7	8	0.00000
Methylobacterium salsuginis	118287	S	1	4	5	0.00000
Methylobacterium segetis	118288	S	1	3	4	0.00000
Lichenihabitans flavocetrariae	118233	S	4946	3547	8493	0.00447
Lichenihabitans ramalinae	118236	S	517	2008	2525	0.00133
Lichenihabitans minor	118234	S	449	2006	2455	0.00129
Lichenihabitans sp021730615	118237	S	209	1171	1380	0.00073
Lichenihabitans psoromatis	118235	S	83	131	214	0.00011
Lichenihabitans sp937871825	118238	S	57	107	164	0.00009
RH-AL1 sp901457705	118497	S	6303	45412	51715	0.02720
RH-AL1 sp009765775	118495	S	380	827	1207	0.00063
RH-AL1 sp937873345	118499	S	52	146	198	0.00010
RH-AL1 sp937863205	118498	S	45	84	129	0.00007
RH-AL1 sp031291515	118496	S	14	23	37	0.00002
Bosea sp900156025	118145	S	8	101	109	0.00006
Bosea lupini	118090	S	2	40	42	0.00002
Bosea sp900473415	118149	S	2	14	16	0.00001
Bosea psychrotolerans	118092	S	1	16	17	0.00001
Bosea sp024231975	118128	S	1	38	39	0.00002
Bosea sp026400565	118136	S	1	13	14	0.00001
Bosea spartocytisi	118154	S	1	69	70	0.00004
Bosea sp945956895	118152	S	1	27	28	0.00001
Bosea sp002220095	118106	S	1	31	32	0.00002
Bosea sp008253865	118116	S	1	11	12	0.00001
Bosea sp900470095	118147	S	1	8	9	0.00000
Roseiarcus sp030153205	118539	S	39	26	65	0.00003
Roseiarcus sp009765995	118533	S	36	76	112	0.00006
Roseiarcus sp021777795	118536	S	9	110	119	0.00006
Roseiarcus sp003164825	118530	S	5	85	90	0.00005
Roseiarcus sp028876585	118538	S	5	35	40	0.00002
Roseiarcus sp025358745	118537	S	4	15	19	0.00001
Roseiarcus sp003164915	118531	S	2	6	8	0.00000
Roseiarcus sp004799435	118532	S	1	2	3	0.00000
Roseiarcus sp019237205	118534	S	1	1	2	0.00000
Roseiarcus sp903932535	118540	S	1	6	7	0.00000
28-YEA-48 sp028290595	118034	S	4	14	18	0.00001
28-YEA-48 sp903931945	118053	S	2	2	4	0.00000
28-YEA-48 sp903884435	118045	S	2	4	6	0.00000
28-YEA-48 sp028290285	118032	S	2	19	21	0.00001
28-YEA-48 sp028290405	118033	S	2	20	22	0.00001
28-YEA-48 sp025356415	118026	S	1	3	4	0.00000
28-YEA-48 sp025363375	118028	S	1	2	3	0.00000
28-YEA-48 sp903825465	118041	S	1	6	7	0.00000
28-YEA-48 sp947456505	118069	S	1	2	3	0.00000
Enterovirga extorquens_A	118189	S	10	42	52	0.00003
Enterovirga sp903644085	118197	S	3	6	9	0.00000
Enterovirga sp013044135	118191	S	2	47	49	0.00003
Enterovirga sp019247255	118192	S	2	5	7	0.00000
Enterovirga sp937872715	118198	S	2	5	7	0.00000
Enterovirga rhinocerotis	118190	S	1	3	4	0.00000
Enterovirga sp023423995	118193	S	1	7	8	0.00000
Methylocella silvestris_A	118365	S	3	12	15	0.00001
Methylocella tundrae	118375	S	3	12	15	0.00001
Methylocella palsarum	118363	S	2	2	4	0.00000
Methylocella sp024304885	118372	S	2	4	6	0.00000
Methylocella sp003244015	118368	S	1	2	3	0.00000
Methylocella sp017353815	118371	S	1	0	1	0.00000
Microvirga antarctica	118440	S	1	9	10	0.00001
Microvirga soli	118462	S	1	6	7	0.00000
Microvirga pakistanensis	118457	S	1	3	4	0.00000
Microvirga mediterraneensis	118455	S	1	12	13	0.00001
Microvirga sp023426505	118473	S	1	5	6	0.00000
Methylovirgula ligni	118426	S	2	7	9	0.00000
Methylovirgula sp019343105	118428	S	1	2	3	0.00000
Methylovirgula sp030038595	118433	S	1	2	3	0.00000
Methylovirgula sp031291555	118436	S	1	3	4	0.00000
Rhabdaerophilum sp027484605	118512	S	6	14	20	0.00001
Rhabdaerophilum sp027531565	118513	S	1	3	4	0.00000
Methylocystis echinoides	118377	S	2	42	44	0.00002
Methylocystis sp002862095	118388	S	1	4	5	0.00000
Methylosinus sp000685825	118416	S	1	9	10	0.00001
Methylosinus trichosporium	118425	S	1	4	5	0.00000
REEB77 sp019075865	118491	S	5	5	10	0.00001
REEB77 sp027311205	118494	S	1	0	1	0.00000
JAJXWB01 sp028868735	118228	S	2	4	6	0.00000
JAJXWB01 sp020638195	118226	S	1	13	14	0.00001
JAJXWB01 sp021781815	118227	S	1	2	3	0.00000
Rhodoblastus sphagnicola	118528	S	2	5	7	0.00000
Rhodoblastus alkanivorans	118520	S	1	6	7	0.00000
Camelimonas reniformis	118180	S	4	9	13	0.00001
JAFASC01 sp019242655	118208	S	2	15	17	0.00001
JAFASC01 sp019244955	118209	S	1	0	1	0.00000
GAS188 sp900104855	118202	S	2	2	4	0.00000
GAS188 sp019247795	118201	S	1	23	24	0.00001
Chelatococcus sp930633525	118184	S	2	21	23	0.00001
Chelatococcus sp018398315	118182	S	1	13	14	0.00001
GCA-013693735 sp016716745	118204	S	1	10	11	0.00001
JAFAME01 sp019233695	118207	S	2	2	4	0.00000
CAIUPE01 sp947454055	118167	S	1	0	1	0.00000
CAIUPE01 sp947455645	118169	S	1	0	1	0.00000
Methyloferula stellata	118414	S	1	1	2	0.00000
Alsobacter sp945952055	118085	S	1	21	22	0.00001
JAIXTM01 sp027489955	118217	S	1	4	5	0.00000
JAIUNP01 sp020161975	118214	S	1	43	44	0.00002
JAGWKJ01 sp028865375	118210	S	1	11	12	0.00001
CALKHP01 sp937988775	118177	S	1	4	5	0.00000
Salinarimonas_A soli	118544	S	1	15	16	0.00001
Rhizobium rhododendri	119997	S	52526	203783	256309	0.13479
Rhizobium tumorigenes	120079	S	7465	29891	37356	0.01964
Rhizobium sp902706285	120071	S	93	1999	2092	0.00110
Rhizobium lusitanum_C	119980	S	25	69	94	0.00005
Rhizobium rhizogenes	119994	S	18	34	52	0.00003
Rhizobium sp001424945	120005	S	18	24	42	0.00002
Rhizobium leguminosarum_S	119969	S	13	114	127	0.00007
Rhizobium lusitanum_D	119981	S	13	20	33	0.00002
Rhizobium sp004341625	120023	S	13	14	27	0.00001
Rhizobium rhizogenes_C	119995	S	13	22	35	0.00002
Rhizobium rhizogenes_D	119996	S	11	31	42	0.00002
Rhizobium tubonense	120078	S	10	11	21	0.00001
Rhizobium leguminosarum_R	119968	S	7	61	68	0.00004
Rhizobium altiplani	119931	S	7	37	44	0.00002
Rhizobium sp900489925	120070	S	6	12	18	0.00001
Rhizobium sp012641405	120027	S	5	8	13	0.00001
Rhizobium sp009498525	120025	S	5	8	13	0.00001
Rhizobium sp012641435	120028	S	4	5	9	0.00000
Rhizobium lusitanum	119977	S	4	11	15	0.00001
Rhizobium sp900469615	120060	S	4	8	12	0.00001
Rhizobium leguminosarum_Q	119967	S	3	22	25	0.00001
Rhizobium sp900467745	120053	S	3	12	15	0.00001
Rhizobium sp014193655	120030	S	2	2	4	0.00000
Rhizobium acaciae	119927	S	2	14	16	0.00001
Rhizobium sp900465665	120047	S	2	7	9	0.00000
Rhizobium sp001657485	120008	S	2	10	12	0.00001
Rhizobium sp001692325	120010	S	2	5	7	0.00000
Rhizobium sp002211365	120015	S	2	3	5	0.00000
Rhizobium anhuiense	119932	S	2	5	7	0.00000
Rhizobium sp029714285	120044	S	1	3	4	0.00000
Rhizobium loessense	119976	S	1	2	3	0.00000
Rhizobium lusitanum_A	119978	S	1	3	4	0.00000
Rhizobium lusitanum_B	119979	S	1	2	3	0.00000
Rhizobium mesoamericanum	119983	S	1	2	3	0.00000
Rhizobium sp016429255	120036	S	1	4	5	0.00000
Rhizobium sp900466605	120050	S	1	6	7	0.00000
Rhizobium sp017357385	120037	S	1	5	6	0.00000
Rhizobium mongolense	119987	S	1	3	4	0.00000
Rhizobium sp014195095	120033	S	1	2	3	0.00000
Rhizobium sp900468805	120057	S	1	1	2	0.00000
Rhizobium jaguaris	119957	S	1	2	3	0.00000
Rhizobium grahamii_A	119953	S	1	5	6	0.00000
Rhizobium freirei	119950	S	1	4	5	0.00000
Rhizobium sp003627795	120021	S	1	4	5	0.00000
Rhizobium sp001429725	120007	S	1	1	2	0.00000
Rhizobium sp900472605	120067	S	1	7	8	0.00000
Rhizobium sp001999485	120011	S	1	8	9	0.00000
Rhizobium chutanense	119940	S	1	4	5	0.00000
Rhizobium tropici_A	120075	S	1	9	10	0.00001
Mesorhizobium loti_B	119525	S	47	483	530	0.00028
Mesorhizobium loti_E	119528	S	20	173	193	0.00010
Mesorhizobium huakuii_A	119518	S	5	91	96	0.00005
Mesorhizobium sp024746795	119644	S	4	18	22	0.00001
Mesorhizobium caraganae	119505	S	3	22	25	0.00001
Mesorhizobium sp013170825	119623	S	3	29	32	0.00002
Mesorhizobium sp024746835	119646	S	3	24	27	0.00001
Mesorhizobium tamadayense	119650	S	2	9	11	0.00001
Mesorhizobium kowhaii	119522	S	2	12	14	0.00001
Mesorhizobium japonicum	119520	S	2	23	25	0.00001
Mesorhizobium sp013170805	119622	S	2	18	20	0.00001
Mesorhizobium sp015500075	119624	S	2	5	7	0.00000
Mesorhizobium loti_D	119527	S	2	16	18	0.00001
Mesorhizobium sp003997935	119584	S	2	32	34	0.00002
Mesorhizobium neociceri	119536	S	2	12	14	0.00001
Mesorhizobium sp006439395	119607	S	1	6	7	0.00000
Mesorhizobium sp016591715	119625	S	1	7	8	0.00000
Mesorhizobium sp000359125	119548	S	1	6	7	0.00000
Mesorhizobium sp017308345	119630	S	1	7	8	0.00000
Mesorhizobium sp002294725	119568	S	1	12	13	0.00001
Mesorhizobium plurifarium	119540	S	1	23	24	0.00001
Mesorhizobium sp018588885	119631	S	1	7	8	0.00000
Mesorhizobium sp008520305	119621	S	1	4	5	0.00000
Mesorhizobium erdmanii	119513	S	1	6	7	0.00000
Mesorhizobium sp004020545	119592	S	1	9	10	0.00001
Mesorhizobium composti	119510	S	1	4	5	0.00000
Mesorhizobium ciceri_B	119508	S	1	15	16	0.00001
Mesorhizobium sp006442655	119614	S	1	9	10	0.00001
Mesorhizobium carmichaelinearum	119506	S	1	13	14	0.00001
Mesorhizobium sp006442795	119616	S	1	3	4	0.00000
Neorhizobium sp900469445	119743	S	89	146	235	0.00012
Neorhizobium sp900469955	119744	S	20	35	55	0.00003
Neorhizobium lilium	119705	S	12	20	32	0.00002
Neorhizobium pelagicum	119708	S	11	107	118	0.00006
Neorhizobium xiangyangii	119757	S	9	22	31	0.00002
Neorhizobium sp004343585	119724	S	7	12	19	0.00001
Neorhizobium galegae_C	119699	S	5	11	16	0.00001
Neorhizobium sp027483885	119737	S	4	1	5	0.00000
Neorhizobium sp023451735	119734	S	4	2	6	0.00000
Neorhizobium sp026672545	119736	S	3	15	18	0.00001
Neorhizobium galegae_B	119698	S	3	13	16	0.00001
Neorhizobium sp023433855	119733	S	1	0	1	0.00000
Neorhizobium sp900111905	119740	S	1	1	2	0.00000
Neorhizobium soli	119714	S	1	3	4	0.00000
Neorhizobium alkalisoli	119689	S	1	4	5	0.00000
Neorhizobium lemnae	119704	S	1	3	4	0.00000
Neorhizobium sp005222845	119726	S	1	1	2	0.00000
Neorhizobium terrae	119752	S	1	1	2	0.00000
Neorhizobium tomejilense	119753	S	1	2	3	0.00000
Neorhizobium wenxiniae	119755	S	1	1	2	0.00000
Neorhizobium endolithicum	119694	S	1	3	4	0.00000
Neorhizobium deserti	119693	S	1	1	2	0.00000
Neorhizobium cellulosilyticum	119691	S	1	2	3	0.00000
Pararhizobium sp900468065	119844	S	143	197	340	0.00018
Pararhizobium sp900471525	119845	S	7	24	31	0.00002
Pararhizobium capsulatum	119829	S	3	11	14	0.00001
Pararhizobium herbae	119832	S	2	3	5	0.00000
Pararhizobium sp900472785	119847	S	2	3	5	0.00000
Pararhizobium sp029537235	119843	S	2	4	6	0.00000
Pararhizobium sp900473685	119849	S	1	17	18	0.00001
Pararhizobium sp900472175	119846	S	1	2	3	0.00000
Allorhizobium ampelinum	119100	S	41	181	222	0.00012
Allorhizobium sp023701945	119138	S	22	40	62	0.00003
Allorhizobium sp000247475	119118	S	14	48	62	0.00003
Allorhizobium vitis_D	119162	S	14	57	71	0.00004
Allorhizobium vitis_E	119163	S	6	10	16	0.00001
Allorhizobium vitis_G	119165	S	5	29	34	0.00002
Allorhizobium oryziradicis	119111	S	5	4	9	0.00000
Allorhizobium sp902706095	119152	S	3	9	12	0.00001
Allorhizobium glycinendophyticum	119105	S	2	17	19	0.00001
Allorhizobium sp002600635	119125	S	2	10	12	0.00001
Allorhizobium wuzhouense	119167	S	1	2	3	0.00000
Allorhizobium sp003501385	119129	S	1	1	2	0.00000
Allorhizobium sp900465755	119146	S	1	1	2	0.00000
Allorhizobium sp900470155	119149	S	1	1	2	0.00000
Allorhizobium sp002307905	119123	S	1	6	7	0.00000
Allorhizobium selenitireducens	119115	S	1	3	4	0.00000
Allorhizobium paknamense	119112	S	1	2	3	0.00000
Agrobacterium sp900100825	119076	S	34	88	122	0.00006
Agrobacterium rosae	119066	S	10	33	43	0.00002
Agrobacterium sp900472925	119079	S	7	10	17	0.00001
Agrobacterium fabacearum	119054	S	6	14	20	0.00001
Agrobacterium larrymoorei	119057	S	6	35	41	0.00002
Agrobacterium arsenijevicii	119049	S	2	5	7	0.00000
Agrobacterium sp900468015	119077	S	2	4	6	0.00000
Agrobacterium rhizogenes_C	119065	S	1	3	4	0.00000
Agrobacterium rubi	119067	S	1	2	3	0.00000
Agrobacterium tumefaciens	119084	S	1	4	5	0.00000
Agrobacterium tumefaciens_B	119085	S	1	10	11	0.00001
Agrobacterium fabrum	119055	S	1	9	10	0.00001
Agrobacterium sp900012615	119074	S	1	9	10	0.00001
Agrobacterium bohemicum	119050	S	1	1	2	0.00000
Phyllobacterium calauticae	119855	S	20	113	133	0.00007
Phyllobacterium zundukense_A	119874	S	7	27	34	0.00002
Phyllobacterium myrsinacearum	119858	S	3	18	21	0.00001
Phyllobacterium myrsinacearum_A	119859	S	2	3	5	0.00000
Phyllobacterium sp900473175	119870	S	1	2	3	0.00000
Ferranicluibacter sp001424045	119375	S	4	13	17	0.00001
Ferranicluibacter sp003217095	119377	S	1	5	6	0.00000
Ferranicluibacter sp900067135	119378	S	1	24	25	0.00001
Ferranicluibacter sp900111275	119379	S	1	3	4	0.00000
Aureimonas pseudogalii	119216	S	3	10	13	0.00001
Aureimonas ureilytica_A	119227	S	2	13	15	0.00001
Aureimonas sp001442755	119218	S	2	5	7	0.00000
Aureimonas sp903970965	119224	S	1	2	3	0.00000
Aureimonas_A sp019973775	119235	S	7	26	33	0.00002
Aureimonas_A sp001425485	119233	S	3	16	19	0.00001
Aureimonas_A leprariae	119230	S	1	2	3	0.00000
Shinella granuli	120117	S	8	118	126	0.00007
Shinella sumterensis	120130	S	1	6	7	0.00000
Shinella sp946481465	120129	S	1	11	12	0.00001
Aliihoeflea sp000497755	119093	S	8	232	240	0.00013
Rhizobium_E sp024707525	120094	S	4	8	12	0.00001
Rhizobium_E sp028290545	120095	S	3	7	10	0.00001
Rhizobium_E alvei	120088	S	1	1	2	0.00000
Mycoplana azooxidifex	119681	S	4	11	15	0.00001
Mycoplana subbaraonis	119688	S	1	36	37	0.00002
JAEWPB01 sp030028905	119449	S	4	10	14	0.00001
Aurantimonas coralicida	119198	S	2	47	49	0.00003
Aurantimonas coralicida_A	119199	S	1	7	8	0.00000
RCIZ01 sp023428515	119923	S	3	24	27	0.00001
Paramesorhizobium endophyticum	119822	S	3	7	10	0.00001
Rhizobium_D alarense	120086	S	3	10	13	0.00001
Pseudaminobacter sp900116595	119882	S	2	8	10	0.00001
CFBP-8762 sp014841565	119323	S	3	4	7	0.00000
65-79 sp004299545	119046	S	2	6	8	0.00000
Ensifer sp900469595	119362	S	1	4	5	0.00000
Ensifer sp001429285	119357	S	1	2	3	0.00000
Georhizobium haloflavum	119395	S	2	11	13	0.00001
Ochrobactrum sp002975205	119785	S	2	18	20	0.00001
JANQKQ01 sp028281105	119458	S	2	6	8	0.00000
Antarcticirhabdus sp947474855	119179	S	2	14	16	0.00001
Mesorhizobium_I sp017305925	119678	S	1	10	11	0.00001
Aquamicrobium_A sp001014615	119184	S	1	3	4	0.00000
Xaviernesmea rhizosphaerae	120176	S	1	3	4	0.00000
Pararhizobium_B mangrovi	119852	S	1	1	2	0.00000
Consotaella salsifontis	119335	S	1	3	4	0.00000
Ectorhizobium borbori	119344	S	1	14	15	0.00001
Mangrovicella endophytica	119486	S	1	4	5	0.00000
Martelella mediterranea_A	119493	S	1	6	7	0.00000
Chelativorans multitrophicus	119325	S	1	16	17	0.00001
Bradyrhizobium sp009766005	120549	S	316	2328	2644	0.00139
Bradyrhizobium sp018449695	120574	S	187	1096	1283	0.00067
Bradyrhizobium sp030403585	120649	S	102	2532	2634	0.00139
Bradyrhizobium sp021779635	120589	S	89	4558	4647	0.00244
Bradyrhizobium sp000938255	120523	S	86	1362	1448	0.00076
Bradyrhizobium erythrophlei_B	120444	S	47	227	274	0.00014
Bradyrhizobium rifense	120500	S	26	683	709	0.00037
Bradyrhizobium erythrophlei_A	120443	S	19	344	363	0.00019
Bradyrhizobium erythrophlei_C	120445	S	18	108	126	0.00007
Bradyrhizobium sp028290305	120629	S	14	49	63	0.00003
Bradyrhizobium canariense_A	120419	S	14	81	95	0.00005
Bradyrhizobium erythrophlei_D	120446	S	11	89	100	0.00005
Bradyrhizobium sp000938305	120524	S	11	110	121	0.00006
Bradyrhizobium sp019748335	120583	S	9	476	485	0.00026
Bradyrhizobium sp900103365	120657	S	8	115	123	0.00006
Bradyrhizobium ottawaense_A	120495	S	8	128	136	0.00007
Bradyrhizobium sp027307225	120624	S	6	22	28	0.00001
Bradyrhizobium sp024199945	120619	S	6	162	168	0.00009
Bradyrhizobium sp017305715	120563	S	5	72	77	0.00004
Bradyrhizobium sp017881085	120564	S	5	168	173	0.00009
Bradyrhizobium sp004799445	120543	S	5	40	45	0.00002
Bradyrhizobium sp004799405	120542	S	5	39	44	0.00002
Bradyrhizobium sp027451485	120625	S	4	45	49	0.00003
Bradyrhizobium sp031202265	120656	S	4	84	88	0.00005
Bradyrhizobium sp030378205	120648	S	4	39	43	0.00002
Bradyrhizobium sp021458635	120587	S	4	102	106	0.00006
Bradyrhizobium sp000701345	120522	S	3	15	18	0.00001
Bradyrhizobium guangdongense_A	120451	S	3	41	44	0.00002
Bradyrhizobium sp029946075	120645	S	3	37	40	0.00002
Bradyrhizobium sp000472425	120516	S	3	14	17	0.00001
Bradyrhizobium sp936943645	120665	S	3	115	118	0.00006
Bradyrhizobium commune	120425	S	3	59	62	0.00003
Bradyrhizobium canariense	120418	S	3	146	149	0.00008
Bradyrhizobium lablabi_A	120472	S	3	15	18	0.00001
Bradyrhizobium sp018971675	120578	S	3	68	71	0.00004
Bradyrhizobium sp018971625	120577	S	3	12	15	0.00001
Bradyrhizobium japonicum_G	120466	S	2	59	61	0.00003
Bradyrhizobium ivorense	120461	S	2	35	37	0.00002
Bradyrhizobium sp026125985	120623	S	2	240	242	0.00013
Bradyrhizobium lablabi_C	120473	S	2	18	20	0.00001
Bradyrhizobium nitroreducens	120491	S	2	84	86	0.00005
Bradyrhizobium sp028290165	120628	S	2	8	10	0.00001
Bradyrhizobium sp028290765	120630	S	2	7	9	0.00000
Bradyrhizobium macuxiense_A	120480	S	2	99	101	0.00005
Bradyrhizobium sp029051685	120633	S	2	85	87	0.00005
Bradyrhizobium sp023101685	120607	S	2	52	54	0.00003
Bradyrhizobium sp023387735	120609	S	2	28	30	0.00002
Bradyrhizobium sp005884765	120545	S	2	38	40	0.00002
Bradyrhizobium symbiodeficiens	120668	S	2	100	102	0.00005
Bradyrhizobium diazoefficiens	120430	S	2	187	189	0.00010
Bradyrhizobium sp003020115	120536	S	2	99	101	0.00005
Bradyrhizobium sp013695565	120553	S	2	46	48	0.00003
Bradyrhizobium sp013822885	120554	S	2	17	19	0.00001
Bradyrhizobium elkanii_A	120441	S	2	39	41	0.00002
Bradyrhizobium sp016462955	120562	S	1	51	52	0.00003
Bradyrhizobium sp016219575	120561	S	1	68	69	0.00004
Bradyrhizobium sp019242285	120579	S	1	6	7	0.00000
Bradyrhizobium sp018130165	120567	S	1	33	34	0.00002
Bradyrhizobium manausense_B	120483	S	1	20	21	0.00001
Bradyrhizobium manausense_A	120482	S	1	25	26	0.00001
Bradyrhizobium sp020194175	120585	S	1	11	12	0.00001
Bradyrhizobium sp005937885	120548	S	1	14	15	0.00001
Bradyrhizobium sp021088345	120586	S	1	11	12	0.00001
Bradyrhizobium sp018131065	120569	S	1	40	41	0.00002
Bradyrhizobium sp018449525	120573	S	1	7	8	0.00000
Bradyrhizobium sp021732175	120588	S	1	76	77	0.00004
Bradyrhizobium sacchari	120501	S	1	29	30	0.00002
Bradyrhizobium sp004296405	120541	S	1	19	20	0.00001
Bradyrhizobium sediminis	120502	S	1	25	26	0.00001
Bradyrhizobium semiaridum	120503	S	1	20	21	0.00001
Bradyrhizobium sp023074035	120598	S	1	47	48	0.00003
Bradyrhizobium sp023074175	120601	S	1	25	26	0.00001
Bradyrhizobium sp024199925	120618	S	1	17	18	0.00001
Bradyrhizobium sp024199795	120616	S	1	30	31	0.00002
Bradyrhizobium sp000239815	120509	S	1	5	6	0.00000
Bradyrhizobium sp023422775	120612	S	1	19	20	0.00001
Bradyrhizobium sp000282615	120512	S	1	30	31	0.00002
Bradyrhizobium sp023388935	120610	S	1	13	14	0.00001
Bradyrhizobium sp018398895	120572	S	1	38	39	0.00002
Bradyrhizobium cytisi	120427	S	1	26	27	0.00001
