name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhizobium mayense	119982	S	1	2	3	0.00000
Rhizobium grahamii_A	119953	S	1	4	5	0.00000
Rhizobium pisi	119992	S	1	2	3	0.00000
Rhizobium sp024721175	120042	S	1	4	5	0.00000
Rhizobium viscosum	120081	S	1	3	4	0.00000
Rhizobium multihospitium	119988	S	1	2	3	0.00000
Mesorhizobium loti_B	119525	S	293	3578	3871	0.00122
Mesorhizobium loti_E	119528	S	156	1658	1814	0.00057
Mesorhizobium sp004136315	119596	S	10	415	425	0.00013
Mesorhizobium sp000427725	119549	S	9	60	69	0.00002
Mesorhizobium sp022833215	119640	S	7	198	205	0.00006
Mesorhizobium sp008520305	119621	S	7	37	44	0.00001
Mesorhizobium sp006442315	119613	S	7	32	39	0.00001
Mesorhizobium sp017306585	119629	S	6	71	77	0.00002
Mesorhizobium sp004791165	119598	S	5	53	58	0.00002
Mesorhizobium sp013170805	119622	S	5	56	61	0.00002
Mesorhizobium loti_D	119527	S	5	49	54	0.00002
Mesorhizobium sp000502395	119550	S	5	37	42	0.00001
Mesorhizobium sp004020645	119593	S	4	76	80	0.00003
Mesorhizobium sp006442655	119614	S	4	43	47	0.00001
Mesorhizobium sp020164785	119635	S	4	92	96	0.00003
Mesorhizobium sophorae	119547	S	4	33	37	0.00001
Mesorhizobium carmichaelinearum	119506	S	3	46	49	0.00002
Mesorhizobium opportunistum	119539	S	3	33	36	0.00001
Mesorhizobium sp020616515	119638	S	3	11	14	0.00000
Mesorhizobium sp024746835	119646	S	3	28	31	0.00001
Mesorhizobium loti_G	119530	S	3	56	59	0.00002
Mesorhizobium loti_C	119526	S	3	37	40	0.00001
Mesorhizobium loti	119523	S	3	42	45	0.00001
Mesorhizobium sp900115245	119648	S	3	16	19	0.00001
Mesorhizobium huakuii_A	119518	S	3	68	71	0.00002
Mesorhizobium sp013170825	119623	S	3	34	37	0.00001
Mesorhizobium sp900472295	119649	S	3	12	15	0.00000
Mesorhizobium erdmanii	119513	S	3	23	26	0.00001
Mesorhizobium sp000502875	119553	S	2	31	33	0.00001
Mesorhizobium sp018588885	119631	S	2	19	21	0.00001
Mesorhizobium sp000502715	119551	S	2	10	12	0.00000
Mesorhizobium sp015500075	119624	S	2	5	7	0.00000
Mesorhizobium qingshengii	119542	S	2	19	21	0.00001
Mesorhizobium sp001899205	119567	S	2	156	158	0.00005
Mesorhizobium sp006442205	119612	S	2	11	13	0.00000
Mesorhizobium loti_A	119524	S	2	10	12	0.00000
Mesorhizobium kowhaii	119522	S	2	14	16	0.00001
Mesorhizobium sp024519675	119643	S	2	20	22	0.00001
Mesorhizobium intechi	119519	S	2	18	20	0.00001
Mesorhizobium huakuii	119517	S	2	22	24	0.00001
Mesorhizobium helmanticense	119516	S	1	9	10	0.00000
Mesorhizobium japonicum	119520	S	1	14	15	0.00000
Mesorhizobium sp006439395	119607	S	1	7	8	0.00000
Mesorhizobium sp001303895	119560	S	1	5	6	0.00000
Mesorhizobium sp001425625	119561	S	1	6	7	0.00000
Mesorhizobium neociceri	119536	S	1	7	8	0.00000
Mesorhizobium escarrei	119514	S	1	14	15	0.00000
Mesorhizobium comanense	119509	S	1	18	19	0.00001
Mesorhizobium sp002294985	119570	S	1	8	9	0.00000
Mesorhizobium sp002294995	119571	S	1	8	9	0.00000
Mesorhizobium composti	119510	S	1	5	6	0.00000
Mesorhizobium sp006442685	119615	S	1	4	5	0.00000
Mesorhizobium sp006442795	119616	S	1	4	5	0.00000
Mesorhizobium sp019091085	119632	S	1	7	8	0.00000
Mesorhizobium sp000502955	119554	S	1	5	6	0.00000
Mesorhizobium sp024509055	119642	S	1	48	49	0.00002
Mesorhizobium sp022347545	119639	S	1	2	3	0.00000
Mesorhizobium sp024746815	119645	S	1	8	9	0.00000
Mesorhizobium ciceri_B	119508	S	1	19	20	0.00001
Mesorhizobium sp004791255	119599	S	1	9	10	0.00000
Allorhizobium vitis_E	119163	S	134	225	359	0.00011
Allorhizobium oryziradicis	119111	S	125	116	241	0.00008
Allorhizobium ampelinum	119100	S	91	367	458	0.00014
Allorhizobium sp000247475	119118	S	89	323	412	0.00013
Allorhizobium vitis_D	119162	S	79	287	366	0.00012
Allorhizobium sp023701945	119138	S	36	70	106	0.00003
Allorhizobium vitis_G	119165	S	35	213	248	0.00008
Allorhizobium naphthalenivorans	119109	S	10	61	71	0.00002
Allorhizobium sp003501385	119129	S	9	15	24	0.00001
Allorhizobium sp902706095	119152	S	9	26	35	0.00001
Allorhizobium sp900465755	119146	S	8	15	23	0.00001
Allorhizobium vitis	119160	S	8	19	27	0.00001
Allorhizobium vitis_H	119166	S	7	85	92	0.00003
Allorhizobium sp024055605	119139	S	7	91	98	0.00003
Allorhizobium sp002307905	119123	S	6	45	51	0.00002
Allorhizobium sp900470155	119149	S	3	5	8	0.00000
Allorhizobium sp012276985	119131	S	2	17	19	0.00001
Allorhizobium sp002600635	119125	S	2	9	11	0.00000
Allorhizobium sp002796995	119126	S	2	25	27	0.00001
Allorhizobium albertimagni	119099	S	2	5	7	0.00000
Allorhizobium sp027533385	119141	S	2	48	50	0.00002
Allorhizobium selenitireducens	119115	S	2	7	9	0.00000
Allorhizobium aggregata	119098	S	1	2	3	0.00000
Allorhizobium vitis_F	119164	S	1	1	2	0.00000
Allorhizobium sp029865885	119143	S	1	0	1	0.00000
Allorhizobium sp900473745	119150	S	1	15	16	0.00001
Allorhizobium undicola	119159	S	1	2	3	0.00000
Allorhizobium paknamense	119112	S	1	2	3	0.00000
Allorhizobium halophytocola	119106	S	1	2	3	0.00000
Neorhizobium sp026672545	119736	S	26	145	171	0.00005
Neorhizobium sp027483885	119737	S	26	14	40	0.00001
Neorhizobium lilium	119705	S	26	42	68	0.00002
Neorhizobium terrae	119752	S	24	51	75	0.00002
Neorhizobium sp004343585	119724	S	24	48	72	0.00002
Neorhizobium sp005222845	119726	S	19	26	45	0.00001
Neorhizobium cereale	119692	S	14	29	43	0.00001
Neorhizobium sp900469955	119744	S	14	33	47	0.00001
Neorhizobium alkalisoli	119689	S	13	75	88	0.00003
Neorhizobium huautlense	119702	S	13	57	70	0.00002
Neorhizobium vignae	119754	S	8	39	47	0.00001
Neorhizobium smilacinae	119713	S	8	17	25	0.00001
Neorhizobium sp900111905	119740	S	8	17	25	0.00001
Neorhizobium soli	119714	S	5	23	28	0.00001
Neorhizobium xiangyangii	119757	S	4	9	13	0.00000
Neorhizobium sp030323265	119739	S	3	15	18	0.00001
Neorhizobium oryzicola	119707	S	3	5	8	0.00000
Neorhizobium straminoryzae	119750	S	3	8	11	0.00000
Neorhizobium sp900466875	119741	S	2	4	6	0.00000
Neorhizobium galegae_C	119699	S	2	7	9	0.00000
Neorhizobium pelagicum	119708	S	2	26	28	0.00001
Neorhizobium sp943914405	119749	S	2	21	23	0.00001
Neorhizobium sp002968555	119721	S	2	11	13	0.00000
Neorhizobium sp900472395	119746	S	1	1	2	0.00000
Neorhizobium sp023451735	119734	S	1	1	2	0.00000
Neorhizobium sp900472675	119747	S	1	1	2	0.00000
Neorhizobium sp005222835	119725	S	1	1	2	0.00000
Neorhizobium sp902167985	119748	S	1	1	2	0.00000
Neorhizobium sp003597675	119723	S	1	5	6	0.00000
Neorhizobium sp002376235	119718	S	1	1	2	0.00000
Agrobacterium sp900100825	119076	S	98	168	266	0.00008
Agrobacterium tumefaciens	119084	S	62	249	311	0.00010
Agrobacterium sp900472925	119079	S	44	59	103	0.00003
Agrobacterium fabacearum	119054	S	29	65	94	0.00003
Agrobacterium burrii	119051	S	17	76	93	0.00003
Agrobacterium tumefaciens_C	119086	S	13	32	45	0.00001
Agrobacterium rosae	119066	S	12	27	39	0.00001
Agrobacterium rhizogenes_C	119065	S	12	37	49	0.00002
Agrobacterium sp900012625	119075	S	6	37	43	0.00001
Agrobacterium arsenijevicii	119049	S	5	13	18	0.00001
Agrobacterium nepotum	119061	S	5	12	17	0.00001
Agrobacterium rubi	119067	S	3	6	9	0.00000
Agrobacterium sp001422245	119070	S	2	3	5	0.00000
Agrobacterium leguminum	119060	S	1	6	7	0.00000
Agrobacterium tomkonis	119083	S	1	21	22	0.00001
Agrobacterium sp900468285	119078	S	1	1	2	0.00000
Agrobacterium larrymoorei	119057	S	1	5	6	0.00000
Agrobacterium fabrum_A	119056	S	1	65	66	0.00002
Agrobacterium tumefaciens_I	119087	S	1	1	2	0.00000
Pararhizobium sp900468065	119844	S	157	238	395	0.00012
Pararhizobium polonicum	119834	S	19	41	60	0.00002
Pararhizobium sp029537235	119843	S	11	22	33	0.00001
Pararhizobium sp900472175	119846	S	8	23	31	0.00001
Pararhizobium sp001426665	119838	S	5	9	14	0.00000
Pararhizobium sp900471525	119845	S	5	17	22	0.00001
Pararhizobium capsulatum	119829	S	4	13	17	0.00001
Pararhizobium sp025847205	119842	S	4	8	12	0.00000
Pararhizobium herbae	119832	S	3	6	9	0.00000
Pararhizobium sp900474095	119851	S	2	3	5	0.00000
Pararhizobium gei	119830	S	2	5	7	0.00000
Pararhizobium sp900473795	119850	S	2	26	28	0.00001
Pararhizobium sp900472785	119847	S	2	3	5	0.00000
Pararhizobium sp001426565	119837	S	2	5	7	0.00000
Pararhizobium sp001426685	119839	S	1	3	4	0.00000
Pararhizobium sp900473685	119849	S	1	13	14	0.00000
Pararhizobium sp024426085	119840	S	1	2	3	0.00000
Pararhizobium sp001425605	119836	S	1	1	2	0.00000
Pararhizobium arenae	119828	S	1	2	3	0.00000
Shinella zoogloeoides	120132	S	65	3844	3909	0.00123
Shinella granuli	120117	S	5	84	89	0.00003
Shinella sumterensis	120130	S	3	18	21	0.00001
Shinella lacus	120119	S	1	6	7	0.00000
Ferranicluibacter rubi	119374	S	14	39	53	0.00002
Ferranicluibacter sp001424045	119375	S	6	16	22	0.00001
Ferranicluibacter sp900067135	119378	S	6	160	166	0.00005
Ferranicluibacter sp900111275	119379	S	5	9	14	0.00000
Ferranicluibacter sp003217095	119377	S	3	9	12	0.00000
Ferranicluibacter sp001424065	119376	S	2	3	5	0.00000
Paramesorhizobium endophyticum	119822	S	35	95	130	0.00004
Paramesorhizobium deserti	119821	S	1	2	3	0.00000
Paramesorhizobium phragmitis	119824	S	1	3	4	0.00000
Paramesorhizobium salinisoli	119825	S	1	2	3	0.00000
CFBP-8762 sp014841565	119323	S	31	51	82	0.00003
Sinorhizobium meliloti	120148	S	19	80	99	0.00003
Sinorhizobium psoraleae	120152	S	3	7	10	0.00000
Sinorhizobium mexicanum	120150	S	2	7	9	0.00000
Sinorhizobium numidicum	120151	S	1	3	4	0.00000
Aureimonas_A sp019973775	119235	S	8	32	40	0.00001
Aureimonas_A leprariae	119230	S	5	13	18	0.00001
Aureimonas_A endophytica	119228	S	2	15	17	0.00001
Aureimonas_A glaciei	119229	S	1	3	4	0.00000
Aureimonas_A psammosilenae	119231	S	1	9	10	0.00000
Phyllobacterium calauticae	119855	S	7	33	40	0.00001
Phyllobacterium myrsinacearum	119858	S	2	11	13	0.00000
Phyllobacterium zundukense_A	119874	S	1	2	3	0.00000
Phyllobacterium sp028331445	119867	S	1	1	2	0.00000
Aurantimonas coralicida	119198	S	5	162	167	0.00005
Aurantimonas aggregata	119197	S	4	16	20	0.00001
Aurantimonas endophytica	119200	S	2	6	8	0.00000
Ensifer adhaerens_B	119348	S	9	18	27	0.00001
Ensifer canadensis	119354	S	1	4	5	0.00000
Ochrobactrum_A sp018798825	119798	S	7	61	68	0.00002
Ochrobactrum_A quorumnocens	119795	S	4	15	19	0.00001
Aureimonas ureilytica_A	119227	S	3	25	28	0.00001
Aureimonas ureilytica	119226	S	1	3	4	0.00000
Aureimonas sp001463765	119221	S	1	3	4	0.00000
Aureimonas sp001463705	119219	S	1	3	4	0.00000
Martelella sp013459645	119499	S	7	53	60	0.00002
Martelella mediterranea	119492	S	1	43	44	0.00001
Jiella sp002088275	119467	S	1	10	11	0.00000
Ochrobactrum sp002975205	119785	S	3	27	30	0.00001
Ochrobactrum anthropi	119779	S	1	63	64	0.00002
Mycoplana azooxidifex	119681	S	3	11	14	0.00000
Mycoplana dimorpha	119682	S	1	4	5	0.00000
Pseudaminobacter alhagi	119875	S	1	3	4	0.00000
Pseudaminobacter sp900116595	119882	S	1	4	5	0.00000
Rhizobium_E sp024707525	120094	S	1	4	5	0.00000
63-22 sp001898995	119043	S	2	27	29	0.00001
JAEWPB01 sp030028905	119449	S	2	5	7	0.00000
CSK15Z-1 sp024519155	119324	S	2	11	13	0.00000
Rhizobium_C album	120083	S	1	5	6	0.00000
Rhizobium_C sp945952045	120085	S	1	11	12	0.00000
Rhizobium_D alarense	120086	S	2	7	9	0.00000
Aliihoeflea sp016742175	119094	S	1	7	8	0.00000
Aliihoeflea sp029210365	119097	S	1	10	11	0.00000
Xaviernesmea oryzae	120175	S	1	2	3	0.00000
Xaviernesmea rhizosphaerae	120176	S	1	3	4	0.00000
Oricola sp002706335	119813	S	1	25	26	0.00001
Pararhizobium_B mangrovi	119852	S	1	2	3	0.00000
Mesorhizobium_A sp030698645	119663	S	1	3	4	0.00000
Mangrovicella endophytica	119486	S	1	5	6	0.00000
JANQKQ01 sp028281105	119458	S	1	4	5	0.00000
Zhengella sp019912385	120180	S	1	5	6	0.00000
65-79 sp030456445	119047	S	1	1	2	0.00000
Georhizobium albus	119394	S	1	2	3	0.00000
Aquibium sp030398385	119195	S	1	3	4	0.00000
Aminobacter sp000372965	119174	S	1	26	27	0.00001
Antarcticirhabdus aurantiaca	119178	S	1	6	7	0.00000
DUSC01 sp937958475	119342	S	1	5	6	0.00000
Methylobacterium sp022829585	118333	S	12324	59178	71502	0.02252
Methylobacterium sp022829365	118326	S	5627	32700	38327	0.01207
Methylobacterium sp008039875	118308	S	4686	26351	31037	0.00977
Methylobacterium sp022829385	118327	S	3246	14208	17454	0.00550
Methylobacterium cerastii	118248	S	1602	8725	10327	0.00325
Methylobacterium sp022702195	118322	S	594	1002	1596	0.00050
Methylobacterium sp010692745	118311	S	440	1466	1906	0.00060
Methylobacterium sp022829635	118335	S	419	2770	3189	0.00100
Methylobacterium sp022829515	118331	S	261	1774	2035	0.00064
Methylobacterium sp001455965	118303	S	139	693	832	0.00026
Methylobacterium sp022829545	118332	S	129	579	708	0.00022
Methylobacterium trifolii	118358	S	97	1480	1577	0.00050
Methylobacterium sp017833295	118314	S	95	772	867	0.00027
Methylobacterium brachiatum	118245	S	86	913	999	0.00031
Methylobacterium sp001422985	118296	S	84	324	408	0.00013
Methylobacterium sp030700245	118343	S	72	364	436	0.00014
Methylobacterium sp022829605	118334	S	66	332	398	0.00013
Methylobacterium sp008000895	118307	S	64	576	640	0.00020
Methylobacterium pseudosasicola	118282	S	64	327	391	0.00012
Methylobacterium longum	118267	S	53	208	261	0.00008
Methylobacterium sp022829685	118336	S	50	269	319	0.00010
Methylobacterium sp022829295	118324	S	49	234	283	0.00009
Methylobacterium sp022829465	118330	S	45	192	237	0.00007
Methylobacterium sp022829285	118323	S	45	303	348	0.00011
Methylobacterium mesophilicum	118269	S	44	707	751	0.00024
Methylobacterium persicinum	118276	S	43	340	383	0.00012
Methylobacterium sp001423085	118297	S	41	245	286	0.00009
Methylobacterium sp030700285	118344	S	40	184	224	0.00007
Methylobacterium sp001422885	118295	S	35	216	251	0.00008
Methylobacterium mesophilicum_A	118270	S	31	154	185	0.00006
Methylobacterium sp022829725	118337	S	31	166	197	0.00006
Methylobacterium sp009806555	118310	S	30	564	594	0.00019
Methylobacterium sp019745455	118316	S	28	734	762	0.00024
Methylobacterium sp900103195	118345	S	26	151	177	0.00006
Methylobacterium sp022829405	118328	S	26	146	172	0.00005
Methylobacterium tardum	118352	S	23	289	312	0.00010
Methylobacterium adhaesivum	118239	S	19	86	105	0.00003
Methylobacterium fujisawaense	118256	S	18	219	237	0.00007
Methylobacterium phyllostachyos	118277	S	17	84	101	0.00003
Methylobacterium haplocladii	118261	S	17	58	75	0.00002
Methylobacterium sp001423295	118299	S	17	73	90	0.00003
Methylobacterium marchantiae	118268	S	17	71	88	0.00003
Methylobacterium sp028583545	118342	S	16	226	242	0.00008
Methylobacterium sp008806345	118309	S	16	60	76	0.00002
Methylobacterium sp022829345	118325	S	15	73	88	0.00003
Methylobacterium sp001423265	118298	S	15	71	86	0.00003
Methylobacterium gossipiicola	118259	S	14	72	86	0.00003
Methylobacterium bullatum	118247	S	13	70	83	0.00003
Methylobacterium sp000519085	118292	S	13	100	113	0.00004
Methylobacterium sp025813715	118340	S	11	81	92	0.00003
Methylobacterium sp900112625	118346	S	11	164	175	0.00006
Methylobacterium sp001425465	118302	S	10	58	68	0.00002
Methylobacterium sp022829445	118329	S	10	47	57	0.00002
Methylobacterium brachythecii	118246	S	9	29	38	0.00001
Methylobacterium sp000372825	118290	S	9	60	69	0.00002
Methylobacterium sp001422815	118294	S	9	34	43	0.00001
Methylobacterium sp022702015	118321	S	8	18	26	0.00001
Methylobacterium goesingense	118258	S	8	143	151	0.00005
Methylobacterium gnaphalii	118257	S	7	20	27	0.00001
Methylobacterium sp947444195	118349	S	7	43	50	0.00002
Methylobacterium aminovorans	118242	S	6	71	77	0.00002
Methylobacterium radiotolerans	118284	S	6	162	168	0.00005
Methylobacterium isbiliense	118265	S	6	52	58	0.00002
Methylobacterium sp020662345	118318	S	5	38	43	0.00001
Methylobacterium salsuginis	118287	S	5	29	34	0.00001
Methylobacterium aerolatum	118240	S	5	19	24	0.00001
Methylobacterium sp001422375	118293	S	5	32	37	0.00001
Methylobacterium thuringiense	118357	S	5	22	27	0.00001
Methylobacterium oxalidis	118275	S	5	33	38	0.00001
Methylobacterium segetis	118288	S	4	19	23	0.00001
Methylobacterium tarhaniae	118353	S	4	28	32	0.00001
Methylobacterium iners	118264	S	4	13	17	0.00001
Methylobacterium sp001424705	118301	S	4	24	28	0.00001
Methylobacterium sp920984675	118348	S	4	22	26	0.00001
Methylobacterium symbioticum	118351	S	3	82	85	0.00003
Methylobacterium crusticola	118249	S	3	15	18	0.00001
Methylobacterium dankookense	118251	S	3	25	28	0.00001
Methylobacterium hispanicum	118262	S	3	32	35	0.00001
Methylobacterium rhodinum	118286	S	3	17	20	0.00001
Methylobacterium sp028290105	118341	S	3	12	15	0.00000
Methylobacterium sp019750675	118317	S	3	31	34	0.00001
Methylobacterium populi_B	118281	S	3	16	19	0.00001
Methylobacterium nonmethylotrophicum	118272	S	2	15	17	0.00001
Methylobacterium nodulans	118271	S	2	7	9	0.00000
Methylobacterium sp023386115	118338	S	2	11	13	0.00000
Methylobacterium indicum	118263	S	2	25	27	0.00001
Methylobacterium radiodurans	118283	S	2	18	20	0.00001
Methylobacterium gregans	118260	S	2	34	36	0.00001
Methylobacterium thiocyanatum	118356	S	2	16	18	0.00001
Methylobacterium durans	118252	S	2	10	12	0.00000
Methylobacterium soli	118289	S	2	6	8	0.00000
Methylobacterium sp003201865	118306	S	2	11	13	0.00000
Methylobacterium aquaticum_C	118244	S	2	21	23	0.00001
Methylobacterium variabile	118359	S	2	18	20	0.00001
Methylobacterium suomiense	118350	S	2	11	13	0.00000
Methylobacterium zatmanii	118360	S	1	24	25	0.00001
Methylobacterium sp021117295	118319	S	1	19	20	0.00001
Methylobacterium extorquens_A	118254	S	1	11	12	0.00000
Methylobacterium jeotgali	118266	S	1	23	24	0.00001
Methylobacterium organophilum	118273	S	1	9	10	0.00000
Methylobacterium oryzihabitans	118274	S	1	19	20	0.00001
Methylobacterium podarium	118279	S	1	22	23	0.00001
Methylobacterium populi_A	118280	S	1	28	29	0.00001
Methylobacterium sp000379105	118291	S	1	5	6	0.00000
Methylobacterium sp001542815	118304	S	1	13	14	0.00000
Methylobacterium sp021352225	118320	S	1	3	4	0.00000
Methylobacterium sp019216885	118315	S	1	9	10	0.00000
Methylobacterium sp003173775	118305	S	1	12	13	0.00000
Methylobacterium sp001423405	118300	S	1	6	7	0.00000
Lichenihabitans flavocetrariae	118233	S	6489	5356	11845	0.00373
Lichenihabitans ramalinae	118236	S	628	2408	3036	0.00096
Lichenihabitans minor	118234	S	416	1828	2244	0.00071
Lichenihabitans sp021730615	118237	S	152	851	1003	0.00032
Lichenihabitans psoromatis	118235	S	56	87	143	0.00005
Lichenihabitans sp937871825	118238	S	27	69	96	0.00003
RH-AL1 sp901457705	118497	S	3792	33828	37620	0.01185
RH-AL1 sp009765775	118495	S	102	229	331	0.00010
RH-AL1 sp937873345	118499	S	46	147	193	0.00006
RH-AL1 sp937863205	118498	S	36	73	109	0.00003
RH-AL1 sp031291515	118496	S	13	23	36	0.00001
Roseiarcus sp030153205	118539	S	653	457	1110	0.00035
Roseiarcus sp009765995	118533	S	68	144	212	0.00007
Roseiarcus sp028876585	118538	S	50	310	360	0.00011
Roseiarcus sp021777795	118536	S	47	633	680	0.00021
Roseiarcus sp025358745	118537	S	34	136	170	0.00005
Roseiarcus sp003164825	118530	S	27	457	484	0.00015
Roseiarcus fermentans	118529	S	9	47	56	0.00002
Roseiarcus sp003164915	118531	S	6	20	26	0.00001
Roseiarcus sp019237205	118534	S	5	9	14	0.00000
Roseiarcus sp903932535	118540	S	5	27	32	0.00001
Roseiarcus sp945957375	118541	S	2	20	22	0.00001
Bosea sp016428755	118119	S	5	76	81	0.00003
Bosea sp900156025	118145	S	5	57	62	0.00002
Bosea sp030694325	118140	S	5	63	68	0.00002
Bosea sp004144595	118113	S	4	41	45	0.00001
Bosea spartocytisi	118154	S	3	213	216	0.00007
Bosea minatitlanensis	118091	S	2	96	98	0.00003
Bosea sp001562255	118102	S	2	10	12	0.00000
Bosea sp023953965	118127	S	1	23	24	0.00001
Bosea sp008253865	118116	S	1	9	10	0.00000
Bosea sp945957345	118153	S	1	34	35	0.00001
Bosea sp001429505	118098	S	1	10	11	0.00000
Bosea sp001556025	118100	S	1	33	34	0.00001
Bosea sp930633495	118151	S	1	21	22	0.00001
Bosea vaviloviae_B	118157	S	1	12	13	0.00000
Bosea sp030758975	118142	S	1	18	19	0.00001
Bosea sp001748145	118104	S	1	8	9	0.00000
Bosea psychrotolerans	118092	S	1	11	12	0.00000
Bosea sp900470775	118148	S	1	7	8	0.00000
Bosea caraganae	118088	S	1	7	8	0.00000
Bosea sp003046175	118108	S	1	9	10	0.00000
Bosea lupini	118090	S	1	14	15	0.00000
28-YEA-48 sp029222685	118036	S	12	109	121	0.00004
28-YEA-48 sp028290595	118034	S	7	30	37	0.00001
28-YEA-48 sp025363375	118028	S	5	17	22	0.00001
28-YEA-48 sp903932565	118054	S	4	10	14	0.00000
28-YEA-48 sp028290705	118035	S	2	11	13	0.00000
28-YEA-48 sp903916165	118051	S	1	17	18	0.00001
28-YEA-48 sp947498445	118077	S	1	3	4	0.00000
28-YEA-48 sp947475995	118073	S	1	2	3	0.00000
28-YEA-48 sp947474545	118072	S	1	6	7	0.00000
28-YEA-48 sp947472615	118071	S	1	1	2	0.00000
28-YEA-48 sp945903655	118058	S	1	7	8	0.00000
28-YEA-48 sp945901195	118057	S	1	7	8	0.00000
28-YEA-48 sp903825465	118041	S	1	10	11	0.00000
28-YEA-48 sp028290085	118030	S	1	1	2	0.00000
Enterovirga extorquens_A	118189	S	9	42	51	0.00002
Enterovirga sp903644085	118197	S	8	19	27	0.00001
Enterovirga sp937872715	118198	S	3	8	11	0.00000
Enterovirga rhinocerotis	118190	S	1	3	4	0.00000
