name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aulosira diplosiphon	96733	S	2	182	184	0.00087
Aulosira brevissima	96731	S	1	117	118	0.00056
Aulosira tenue	96742	S	1	112	113	0.00054
NSF051 sp029379265	96828	S	6	34	40	0.00019
NSF051 sp937873135	96830	S	3	23	26	0.00012
Hassallia sp002218085	96808	S	6	206	212	0.00100
Hassallia hofmanni	96805	S	3	181	184	0.00087
Hassallia brevis	96803	S	1	34	35	0.00017
Hassallia radiosum_A	96806	S	1	10	11	0.00005
Cyanocohniella sp022241785	96759	S	7	265	272	0.00129
JAJPJF01 sp021324415	96812	S	6	41	47	0.00022
Trichormus sp013393945	96953	S	2	53	55	0.00026
Trichormus sp022063185	96957	S	1	35	36	0.00017
Nostoc_B sp015206815	96902	S	3	385	388	0.00184
Dulcicalothrix elsteri	96784	S	3	14	17	0.00008
Komarekiella sp014904695	96817	S	2	104	106	0.00050
Fortiea contorta	96797	S	2	127	129	0.00061
Amazonocrinis sp017164015	96721	S	2	79	81	0.00038
Scytonema sp009725235	96934	S	1	19	20	0.00009
Dendronalium minutum	96764	S	1	93	94	0.00045
Dolichospermum sp017355425	96779	S	1	33	34	0.00016
LEGE-11386 sp019358915	96820	S	1	54	55	0.00026
Nodularia sp002218065	96831	S	1	28	29	0.00014
Gloeotrichia echinulata	96799	S	1	31	32	0.00015
Goleter apudmare	96800	S	1	54	55	0.00026
Pelatocladus prolificus_A	96912	S	1	17	18	0.00009
Chamaesiphon sp025358725	96474	S	1	0	1	0.00000
Allocoleopsis franciscana	96505	S	1	16	17	0.00008
Drouetiella sp949127645	97059	S	1	9	10	0.00005
Phormidesmis_A priestleyi_B	97143	S	1	4	5	0.00002
CAJCHQ01 sp903970295	98590	S	108	1	109	0.00052
CAJCIF01 sp903970355	98591	S	23	0	23	0.00011
PALSA-1081 sp003153555	98629	S	2	0	2	0.00001
JARLHI01 sp031292355	98621	S	1	8	9	0.00004
Granulicella sp903970445	40192	S	20034	73401	93435	0.44288
Granulicella elongata	40164	S	35	35	70	0.00033
Granulicella paludicola	40167	S	27	23	50	0.00024
Granulicella sp903970395	40191	S	19	188	207	0.00098
Granulicella sp937871785	40193	S	16	5	21	0.00010
Granulicella mallensis_A	40166	S	9	159	168	0.00080
Granulicella sp009765785	40171	S	4	7	11	0.00005
Granulicella sp019351975	40174	S	2	1	3	0.00001
Granulicella sp009766105	40172	S	1	0	1	0.00000
Granulicella sp903873705	40190	S	1	0	1	0.00000
Granulicella_C sibirica	40198	S	160	1237	1397	0.00662
Granulicella_C pectinivorans	40196	S	39	77	116	0.00055
Granulicella_C rosea	40197	S	18	28	46	0.00022
Granulicella_C tundricola	40204	S	17	15	32	0.00015
Granulicella_C sp903970285	40202	S	5	30	35	0.00017
Granulicella_C sp009914315	40199	S	2	11	13	0.00006
Granulicella_C sp937873145	40203	S	1	0	1	0.00000
Granulicella_D aggregans	40205	S	76	161	237	0.00112
Granulicella_D aggregans_A	40206	S	62	97	159	0.00075
Granulicella_D sp903642265	40207	S	4	0	4	0.00002
Edaphobacter lichenicola	40130	S	28	258	286	0.00136
Edaphobacter sp000421065	40138	S	13	19	32	0.00015
Edaphobacter sp009766095	40144	S	10	67	77	0.00036
Edaphobacter sp025462645	40156	S	8	3	11	0.00005
Edaphobacter sp001897435	40140	S	5	46	51	0.00024
Edaphobacter sp018449545	40151	S	4	17	21	0.00010
Edaphobacter sp025462885	40158	S	4	1	5	0.00002
Edaphobacter lichenicola_E	40135	S	4	19	23	0.00011
Edaphobacter sp021780315	40153	S	3	72	75	0.00036
Edaphobacter sp009765835	40143	S	2	11	13	0.00006
Edaphobacter modestus	40136	S	2	2	4	0.00002
Edaphobacter sp009765825	40142	S	1	1	2	0.00001
Edaphobacter sp025408425	40155	S	1	2	3	0.00001
Edaphobacter lichenicola_B	40132	S	1	8	9	0.00004
Edaphobacter lichenicola_A	40131	S	1	6	7	0.00003
Edaphobacter sp010093025	40146	S	1	1	2	0.00001
Acidisarcina polymorpha	40108	S	61	258	319	0.00151
Granulicella_B arctica	40194	S	42	151	193	0.00091
Granulicella_B arctica_A	40195	S	2	12	14	0.00007
Acidicapsa sp903832475	40106	S	27	362	389	0.00184
Acidicapsa sp903832055	40105	S	2	9	11	0.00005
Acidicapsa acidisoli	40101	S	1	0	1	0.00000
Occallatibacter gabretensis	40248	S	20	76	96	0.00046
Occallatibacter sp003164635	40272	S	3	9	12	0.00006
Occallatibacter sp021805025	40298	S	1	49	50	0.00024
Occallatibacter sp021781255	40290	S	1	43	44	0.00021
Occallatibacter sp003151435	40264	S	1	17	18	0.00009
Terriglobus aquaticus	40379	S	3	3	6	0.00003
Terriglobus sp023265355	40386	S	1	1	2	0.00001
Terriglobus sp026225595	40387	S	1	0	1	0.00000
Acidipila rosea	40107	S	4	35	39	0.00018
Palsa-288 sp030775885	40351	S	1	0	1	0.00000
Palsa-288 sp030776065	40352	S	1	3	4	0.00002
PALSA-350 sp003152195	40340	S	2	17	19	0.00009
Alloacidobacterium sp009765985	40111	S	2	1	3	0.00001
KBS-83 sp000381585	40245	S	1	0	1	0.00000
Terriglobus_A tenax	40396	S	1	5	6	0.00003
Palsa-343 sp027315385	40361	S	1	6	7	0.00003
JAKAAZ01 sp021826695	40237	S	1	72	73	0.00035
EB88 sp003858395	40122	S	1	0	1	0.00000
Sulfotelmatobacter sp003140655	40541	S	17	89	106	0.00050
Sulfotelmatobacter sp003134995	40537	S	6	23	29	0.00014
Sulfotelmatobacter sp003156615	40542	S	3	13	16	0.00008
QIAJ01 sp003134435	40510	S	6	41	47	0.00022
QIAJ01 sp003168235	40520	S	2	17	19	0.00009
QIAJ01 sp003139095	40513	S	1	3	4	0.00002
Bog-105 sp003167495	39837	S	29	68	97	0.00046
Bog-105 sp003163855	39836	S	23	99	122	0.00058
Bog-105 sp003169195	39838	S	2	4	6	0.00003
Bog-105 sp019243205	39844	S	1	27	28	0.00013
Bog-113 sp903970205	39857	S	19	13	32	0.00015
Bog-113 sp003136675	39856	S	6	18	24	0.00011
CAJCIT01 sp903970405	39888	S	11	15	26	0.00012
BOG-234 sp030838885	39824	S	2	0	2	0.00001
BOG-234 sp903929755	39834	S	1	0	1	0.00000
Bog-375 sp003164035	39862	S	1	0	1	0.00000
PALSA-243 sp003135055	39999	S	1	28	29	0.00014
Palsa-295 sp003153585	39784	S	18	75	93	0.00044
Palsa-295 sp003156635	39785	S	14	77	91	0.00043
Acidoferrum sp003161195	39724	S	2	0	2	0.00001
Caballeronia sp001557535	126764	S	960	5637	6597	0.03127
Caballeronia sordidicola_C	126762	S	62	201	263	0.00125
Caballeronia udeis	126787	S	1	4	5	0.00002
Caballeronia choica	126738	S	1	5	6	0.00003
Paraburkholderia phenazinium_B	128023	S	74	658	732	0.00347
Paraburkholderia bryophila	127973	S	60	842	902	0.00428
Paraburkholderia phenazinium_A	128022	S	20	234	254	0.00120
Paraburkholderia phenazinia	128021	S	12	60	72	0.00034
Paraburkholderia sp900142905	128086	S	7	157	164	0.00078
Paraburkholderia sp026225065	128081	S	3	9	12	0.00006
Paraburkholderia sp900104795	128085	S	2	28	30	0.00014
Paraburkholderia sp005503145	128062	S	2	15	17	0.00008
Paraburkholderia aspalathi	127967	S	2	26	28	0.00013
Paraburkholderia sp013409255	128066	S	1	20	21	0.00010
Paraburkholderia nemoris	128016	S	1	17	18	0.00009
Paraburkholderia sp000745015	128047	S	1	19	20	0.00009
Paraburkholderia polaris	128031	S	1	7	8	0.00004
Scleromatobacter sp903845345	129089	S	13	213	226	0.00107
Scleromatobacter sp030151165	129088	S	2	17	19	0.00009
Scleromatobacter humisilvae	129084	S	1	18	19	0.00009
CAJCIC01 sp903970185	126715	S	25	15	40	0.00019
Polynucleobacter sp018687935	128384	S	1	23	24	0.00011
Polynucleobacter sp018687695	128379	S	1	24	25	0.00012
Mycoavidus sp020023735	127788	S	8	96	104	0.00049
Pararobbsia sp026225235	128132	S	8	7	15	0.00007
BOG-994 sp903970305	126544	S	6	1	7	0.00003
BOG-994 sp003136595	126543	S	1	5	6	0.00003
Pandoraea sp016428915	127950	S	2	13	15	0.00007
Variovorax sp009765735	129478	S	1	12	13	0.00006
Thiomonas sp027443745	129305	S	1	59	60	0.00028
CAJCHO01 sp903970145	126714	S	1	0	1	0.00000
Propionivibrio sp907163075	130955	S	1	16	17	0.00008
Buchnera aphidicola_AT	133639	S	1775	10801	12576	0.05961
GCA-918320885 sp918320885	133063	S	29	38	67	0.00032
Rhodanobacter sp014200755	140600	S	186	2627	2813	0.01333
Rhodanobacter sp903827735	140625	S	126	1019	1145	0.00543
Rhodanobacter sp014207185	140602	S	1	5	6	0.00003
Dyella_B sp903970555	140509	S	28	171	199	0.00094
Dyella sp002878475	140477	S	4	44	48	0.00023
Pseudomonas_E sp003014915	138658	S	26	649	675	0.00320
Pseudomonas_E sp903970465	138888	S	2	5	7	0.00003
Pseudomonas_E sp002814235	138649	S	2	23	25	0.00012
Bog-1198 sp003137095	139643	S	12	238	250	0.00119
Bog-1198 sp030776345	139669	S	4	55	59	0.00028
Bog-1198 sp030775865	139668	S	4	3	7	0.00003
Bog-1198 sp003164785	139644	S	2	12	14	0.00007
Bog-1198 sp030775625	139666	S	2	1	3	0.00001
Bog-1198 sp003134045	139642	S	1	10	11	0.00005
Bog-1198 sp030799355	139670	S	1	3	4	0.00002
Bog-1198 sp025355165	139654	S	1	15	16	0.00008
Bog-1198 sp021323735	139647	S	1	0	1	0.00000
FEN-1191 sp003132025	139718	S	12	68	80	0.00038
13-2-20CM-66-19 sp028293725	139629	S	3	1	4	0.00002
CAIKZZ01 sp903832085	139699	S	1	0	1	0.00000
Nevskia sp903970595	135689	S	28	126	154	0.00073
Nevskia sp903970615	135690	S	1	0	1	0.00000
Nevskia soli_A	135673	S	1	1	2	0.00001
UBA5158 sp903970525	132093	S	3	3	6	0.00003
JABDGC01 sp013286215	132070	S	1	7	8	0.00004
CADEEZ01 sp947475765	126272	S	1	0	1	0.00000
Methylobacterium sp022829585	118333	S	258	1177	1435	0.00680
Methylobacterium sp022829365	118326	S	131	748	879	0.00417
Methylobacterium sp022829385	118327	S	27	108	135	0.00064
Methylobacterium sp008039875	118308	S	17	90	107	0.00051
Methylobacterium sp022829545	118332	S	4	16	20	0.00009
Methylobacterium sp022829515	118331	S	2	13	15	0.00007
Methylobacterium sp022829605	118334	S	2	9	11	0.00005
Lichenihabitans flavocetrariae	118233	S	72	47	119	0.00056
Lichenihabitans minor	118234	S	30	91	121	0.00057
Roseiarcus sp003164825	118530	S	17	225	242	0.00115
RH-AL1 sp009765775	118495	S	3	6	9	0.00004
RH-AL1 sp901457705	118497	S	3	19	22	0.00010
28-YEA-48 sp029222685	118036	S	1	8	9	0.00004
Bradyrhizobium sp009766005	120549	S	6	35	41	0.00019
Bradyrhizobium sp018449695	120574	S	3	13	16	0.00008
Bradyrhizobium sp002831585	120534	S	2	164	166	0.00079
Bradyrhizobium sp000938305	120524	S	1	8	9	0.00004
Bradyrhizobium sp023073315	120592	S	1	22	23	0.00011
Bradyrhizobium sp004799445	120543	S	1	6	7	0.00003
Azorhizobium doebereinerae	120376	S	7	79	86	0.00041
BOG-931 sp003164375	120378	S	3	38	41	0.00019
Rhizobium sp016429015	120035	S	2	8	10	0.00005
Phyllobacterium calauticae	119855	S	1	6	7	0.00003
Allorhizobium naphthalenivorans	119109	S	1	5	6	0.00003
JAKAXS01 sp021816505	118848	S	2	31	33	0.00016
Aestuariivirga sp945889445	117945	S	1	5	6	0.00003
Lichenicoccus roseus	113922	S	595	957	1552	0.00736
CAJCIS01 sp903970435	113743	S	107	217	324	0.00154
CAJCJG01 sp903970625	113745	S	74	167	241	0.00114
Acidisoma sp009765865	113615	S	46	39	85	0.00040
Acidisoma sp019351895	113616	S	6	8	14	0.00007
Acidisoma cellulosilyticum	113613	S	1	1	2	0.00001
Acidisoma silvae	113614	S	1	1	2	0.00001
Lichenicola sp903844135	113925	S	23	117	140	0.00066
Lichenicola cladoniae	113923	S	2	4	6	0.00003
LMUY01 sp009765685	113921	S	31	67	98	0.00046
BOG-908 sp003133065	113676	S	8	7	15	0.00007
BOG-908 sp937873095	113678	S	7	5	12	0.00006
BOG-908 sp903643085	113677	S	1	0	1	0.00000
Acidocella sp003137135	113626	S	7	7	14	0.00007
Acidocella sp026224825	113647	S	2	1	3	0.00001
Acidocella sp026224875	113648	S	2	0	2	0.00001
Acidocella sp027308685	113650	S	2	2	4	0.00002
DAIDJM01 sp027451405	113773	S	10	23	33	0.00016
Rhodopila globiformis	114014	S	2	3	5	0.00002
Rhodopila sp001898425	114015	S	2	25	27	0.00013
Rhodopila sp903918315	114039	S	2	5	7	0.00003
Rhodopila sp903944925	114042	S	1	1	2	0.00001
Rhodopila sp027311485	114029	S	1	6	7	0.00003
Rhodopila sp903932145	114041	S	1	8	9	0.00004
CAIPHQ01 sp903864895	113717	S	4	5	9	0.00004
CAIPHQ01 sp025359905	113716	S	1	1	2	0.00001
Acetobacter sacchari	113574	S	4	17	21	0.00010
JAFKFI01 sp017307285	113856	S	2	20	22	0.00010
DAICZL01 sp027311165	113772	S	2	10	12	0.00006
CAHJXG01 sp937858325	113708	S	1	1	2	0.00001
CAIQQQ01 sp903823665	113721	S	1	6	7	0.00003
CAIQQQ01 sp903873995	113722	S	1	11	12	0.00006
Acidiphilium sp021829055	113607	S	1	65	66	0.00031
Roseomonas nepalensis	114086	S	1	11	12	0.00006
BOG-930 sp903907955	113682	S	1	3	4	0.00002
CAITYE01 sp903896535	113733	S	1	2	3	0.00001
JAJZVS01 sp019352115	113877	S	1	2	3	0.00001
Sphingomonas_N sp937859915	125357	S	135	377	512	0.00243
Sphingomonas_N sp000333335	125351	S	2	76	78	0.00037
Novosphingobium sp903970225	124574	S	14	52	66	0.00031
Sphingomonas sp026540855	125241	S	2	38	40	0.00019
Sphingomonas sp903644135	125278	S	1	4	5	0.00002
Polymorphobacter_B sp903642255	124676	S	4	6	10	0.00005
Qipengyuania sp002695185	124722	S	1	49	50	0.00024
CAHJWH01 sp937863535	114502	S	5	8	13	0.00006
CAHJWH01 sp903642205	114501	S	2	5	7	0.00003
Phenylobacterium sp004799515	114662	S	2	9	11	0.00005
Phenylobacterium sp018001015	114670	S	1	9	10	0.00005
CAIOYC01 sp903837135	114510	S	2	11	13	0.00006
CAIOYC01 sp903862425	114511	S	1	2	3	0.00001
BOG-938 sp003164925	114336	S	1	3	4	0.00002
Palsa-881 sp903872075	114631	S	1	6	7	0.00003
CAIMFV01 sp903858685	114505	S	1	2	3	0.00001
Paracoccus denitrificans_B	121826	S	40	600	640	0.00303
Pseudophaeobacter sp029697505	122079	S	6	24	30	0.00014
Rhizomicrobium sp021808875	115867	S	18	5026	5044	0.02391
Rhizomicrobium sp003131925	115838	S	3	21	24	0.00011
Rhizomicrobium sp023259375	115870	S	2	8	10	0.00005
Rhizomicrobium sp003139615	115839	S	2	2	4	0.00002
Rhizomicrobium sp903857685	115888	S	1	3	4	0.00002
Rhizomicrobium sp021325375	115865	S	1	1	2	0.00001
CAIYRG01 sp903928515	115820	S	4	11	15	0.00007
CAIQVS01 sp903875345	125899	S	10	79	89	0.00042
CAIXLI01 sp031291435	125909	S	1	7	8	0.00004
CAIXLI01 sp903824505	125910	S	1	1	2	0.00001
JAATFY01 sp013289265	125912	S	1	0	1	0.00000
Aliidongia sp028288725	113515	S	4	9	13	0.00006
GCA-2402195 sp945865485	123426	S	2	14	16	0.00008
Defluviicoccus sp016712375	123216	S	2	1	3	0.00001
CAIZEE01 sp903931835	115159	S	2	2	4	0.00002
Parvibaculum sp903889655	116016	S	2	4	6	0.00003
BOG-932 sp003165335	114210	S	1	0	1	0.00000
Palsa-504 sp003161205	50189	S	6407	6030	12437	0.05895
Palsa-504 sp003140115	50188	S	47	120	167	0.00079
Palsa-504 sp003168295	50190	S	14	33	47	0.00022
Palsa-504 sp030853115	50197	S	3	8	11	0.00005
Palsa-504 sp021154785	50192	S	2	2	4	0.00002
Palsa-504 sp025934635	50193	S	2	8	10	0.00005
Trebonia sp025934375	50339	S	2	14	16	0.00008
Trebonia kvetii	50336	S	1	1	2	0.00001
Bog-532 sp003164955	50009	S	1	9	10	0.00005
CAJCIY01 sp903970495	45419	S	2436	6368	8804	0.04173
Mycobacterium madagascariense	46516	S	22	79	101	0.00048
Mycobacterium komossense	46497	S	1	2	3	0.00001
Mycobacterium sp026625985	46782	S	1	5	6	0.00003
Tsukamurella sp903970215	47126	S	26	23	49	0.00023
CAJCJE01 sp903970565	47357	S	17	15	32	0.00015
JALZAI01 sp030948475	45604	S	1	1	2	0.00001
MT45 sp900230215	45618	S	1	1	2	0.00001
Klenkia sp001424455	45546	S	1	4	5	0.00002
Streptacidiphilus sp014084125	48897	S	15	110	125	0.00059
Streptacidiphilus albus	48885	S	7	37	44	0.00021
Frondihabitans sp001577365	43907	S	1	20	21	0.00010
Cutibacterium acnes	48418	S	2	250	252	0.00119
Palsa-744 sp903970125	52640	S	19	51	70	0.00033
Palsa-744 sp903970315	52641	S	15	90	105	0.00050
Palsa-513 sp003133565	52613	S	28	469	497	0.00236
Palsa-465 sp003137075	52572	S	6	10	16	0.00008
Palsa-465 sp003165655	52573	S	3	47	50	0.00024
Palsa-465 sp937888775	52609	S	2	20	22	0.00010
Palsa-465 sp023330685	52596	S	1	10	11	0.00005
PALSA-688 sp003156795	41760	S	51	355	406	0.00192
JAJZAM01 sp021808665	41727	S	1	0	1	0.00000
JAKAQB01 sp021819345	41743	S	1	8	9	0.00004
RAAP-2 sp002452255	41893	S	2	2	4	0.00002
Palsa-1515 sp903970385	102220	S	2412	3731	6143	0.02912
Palsibacter borealis	102221	S	118	2775	2893	0.01371
Velthaea versatilis	102240	S	15	142	157	0.00074
Tityobacter terrigena	102231	S	3	31	34	0.00016
Aquilonibacter stordalenmirensis	102137	S	2	16	18	0.00009
Hesperobacter lustricola	102174	S	2	9	11	0.00005
Flavipsychrobacter sp903906615	83331	S	249	364	613	0.00291
Flavipsychrobacter sp903887415	83326	S	4	24	28	0.00013
Flavipsychrobacter sp903887005	83325	S	2	1	3	0.00001
Flavipsychrobacter sp031292525	83310	S	1	1	2	0.00001
Flavipsychrobacter sp903877645	83321	S	1	2	3	0.00001
Puia sp003167015	83673	S	11	6	17	0.00008
Puia dinghuensis_B	83667	S	4	1	5	0.00002
JAFDXJ01 sp018268015	83462	S	13	127	140	0.00066
Agriterribacter sp937871285	82986	S	1	3	4	0.00002
JAAFHG01 sp903883945	83426	S	1	6	7	0.00003
Bog-950 sp003165895	84020	S	6	2	8	0.00004
Mucilaginibacter sp013286235	89902	S	37	2	39	0.00018
Mucilaginibacter frigoritolerans	89852	S	26	53	79	0.00037
Mucilaginibacter sp026224775	89935	S	4	19	23	0.00011
Mucilaginibacter sp013408825	89912	S	4	15	19	0.00009
Mucilaginibacter gracilis	89862	S	3	41	44	0.00021
Mucilaginibacter sp028287925	89940	S	2	6	8	0.00004
Mucilaginibacter sp030775685	89958	S	2	7	9	0.00004
Mucilaginibacter sp013288235	89907	S	2	14	16	0.00008
Mucilaginibacter xinganensis_A	89984	S	2	2	4	0.00002
Mucilaginibacter sp001596135	89889	S	1	12	13	0.00006
Mucilaginibacter pineti	89879	S	1	2	3	0.00001
Mucilaginibacter sp009765905	89897	S	1	5	6	0.00003
Mucilaginibacter sp014205845	89915	S	1	3	4	0.00002
Mucilaginibacter phenanthrenivorans	89877	S	1	88	89	0.00042
Mucilaginibacter flavus	89851	S	1	1	2	0.00001
JABEUT01 sp013285805	89743	S	10	67	77	0.00036
PALSA-968 sp903970545	76643	S	7	2	9	0.00004
JAMFST01 sp026225435	104723	S	49	90	139	0.00066
Palsa-1150 sp003139415	104775	S	1	4	5	0.00002
Urbifossiella sp003136315	112249	S	52	14	66	0.00031
Gemmata tundricola	112182	S	3	13	16	0.00008
Fimbriiglobus ruber	112160	S	2	4	6	0.00003
Telmatocola sphagniphila	112231	S	1	0	1	0.00000
JAJYCH01 sp021777685	112278	S	1	13	14	0.00007
JALYJB01 sp030775485	111972	S	1	1	2	0.00001
JABDGH01 sp903970275	144938	S	6	14	20	0.00009
JABDGH01 sp903970335	144939	S	3	4	7	0.00003
JABDGH01 sp021272315	144935	S	1	3	4	0.00002
JABDGH01 sp026225555	144936	S	1	3	4	0.00002
JABDGH01 sp903863295	144937	S	1	3	4	0.00002
Palsa-1400 sp003140095	144667	S	3	7	10	0.00005
UBA11358 sp903889895	144807	S	1	5	6	0.00003
CAHJWO01 sp937873255	144380	S	1	3	4	0.00002
BOG-944 sp003134215	52989	S	18	56	74	0.00035
Fimbriimonas sp903904815	53073	S	1	3	4	0.00002
Paenibacillus_O sp900105225	56867	S	1	15	16	0.00008
Staphylococcus capitis	57076	S	1	47	48	0.00023
C7867-001 sp903994795	109680	S	1	1194	1195	0.00566
Parachlamydia sp002786175	93396	S	1	3	4	0.00002
CAIPFQ01 sp013285585	93478	S	1	3	4	0.00002
C-114 sp015478725	96013	S	7	63	70	0.00033
JARLHE01 sp031292385	91765	S	2	2	4	0.00002
DSVR01 sp903925285	103316	S	1	13	14	0.00007
Arctic96AD-7 sp002685535	141576	S	1	45	46	0.00022
Binatus sp003161515	101356	S	1	2	3	0.00001
