name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_N sp903871605	125356	S	12	221	233	0.00261
Sphingomonas glacialis	125042	S	4	100	104	0.00117
Sphingomonas sp900115295	125270	S	4	88	92	0.00103
Sphingomonas glacialis_A	125043	S	3	47	50	0.00056
Sphingomonas sp022662305	125216	S	2	60	62	0.00069
Sphingomonas populi	125086	S	2	52	54	0.00061
Sphingomonas sp026540855	125241	S	1	46	47	0.00053
Sphingomonas sp916858675	125294	S	1	17	18	0.00020
Sphingomonas sp903642285	125275	S	1	2	3	0.00003
Sphingomonas koreensis_A	125056	S	1	7	8	0.00009
Sphingomonas faeni_B	125033	S	1	32	33	0.00037
Sphingomonas faeni	125031	S	1	51	52	0.00058
Sphingomonas sp000241485	125101	S	1	18	19	0.00021
Novosphingobium sp903970225	124574	S	12	141	153	0.00171
Novosphingobium sp903893935	124571	S	2	3	5	0.00006
Polymorphobacter_B sp903642255	124676	S	2	7	9	0.00010
Paracoccus denitrificans_B	121826	S	14	609	623	0.00698
Reyranella aerosaccus_B	117836	S	1	30	31	0.00035
CAHJWH01 sp903642205	114501	S	1	6	7	0.00008
Rhizomicrobium sp021808875	115867	S	1	1136	1137	0.01274
JAATFR01 sp028283765	115980	S	1	10	11	0.00012
Pseudomonas_E sp002874965	138653	S	92	8577	8669	0.09713
Pseudomonas_E sp903970465	138888	S	45	189	234	0.00262
Pseudomonas_E sp020515695	138765	S	25	236	261	0.00292
Pseudomonas_E graminis_D	138372	S	6	72	78	0.00087
Pseudomonas_E palmensis	138476	S	2	37	39	0.00044
Pseudomonas_E yamanorum	138956	S	2	124	126	0.00141
Pseudomonas_E fluorescens_H	138333	S	2	132	134	0.00150
Pseudomonas_E caricapapayae	138236	S	1	8	9	0.00010
Caballeronia sp001557535	126764	S	224	2913	3137	0.03515
Caballeronia sordidicola_C	126762	S	8	42	50	0.00056
Caballeronia sp001424345	126763	S	4	20	24	0.00027
Caballeronia sp018449635	126769	S	2	12	14	0.00016
Caballeronia sp018449515	126768	S	1	5	6	0.00007
Variovorax sp030317035	129508	S	22	493	515	0.00577
Variovorax sp003019815	129471	S	1	53	54	0.00061
Paraburkholderia bryophila	127973	S	5	138	143	0.00160
Paraburkholderia nodosa	128017	S	1	18	19	0.00021
Paraburkholderia sp900996245	128090	S	1	10	11	0.00012
Scleromatobacter sp903845345	129089	S	2	47	49	0.00055
Scleromatobacter humisilvae	129084	S	1	32	33	0.00037
Scleromatobacter sp013289985	129085	S	1	33	34	0.00038
Pararobbsia sp026225235	128132	S	9	18	27	0.00030
Mycoavidus sp020023735	127788	S	1	41	42	0.00047
Silvimonas sp030035605	129774	S	1	6	7	0.00008
Xanthomonas_A campestris_A	141305	S	4	591	595	0.00667
Xanthomonas_A translucens_C	141320	S	2	287	289	0.00324
Rhodanobacter sp014200755	140600	S	64	3224	3288	0.03684
Rhodanobacter sp903827735	140625	S	4	159	163	0.00183
Luteibacter sp018449605	140544	S	2	84	86	0.00096
Luteibacter sp014192715	140543	S	1	24	25	0.00028
Luteibacter sp003050935	140540	S	1	29	30	0.00034
13-2-20CM-66-19 sp021850555	139615	S	1	61	62	0.00069
Acerihabitans sp015654745	132814	S	1	1	2	0.00002
Nostoc sp017115085	96877	S	33	869	902	0.01011
Nostoc sp026127265	96888	S	19	993	1012	0.01134
Nostoc sp002245985	96858	S	19	1084	1103	0.01236
Nostoc sp002949735	96860	S	17	1014	1031	0.01155
Nostoc sp028623165	96889	S	16	589	605	0.00678
Nostoc sp017115045	96876	S	14	283	297	0.00333
Nostoc sp014222285	96866	S	6	1033	1039	0.01164
Nostoc muscorum	96852	S	5	296	301	0.00337
Nostoc commune	96838	S	3	139	142	0.00159
Nostoc sp020829485	96882	S	3	245	248	0.00278
Nostoc sp017115025	96875	S	3	41	44	0.00049
Nostoc mirabile	96851	S	3	231	234	0.00262
Nostoc sphaeroides	96894	S	2	74	76	0.00085
Nostoc sp017115095	96878	S	2	40	42	0.00047
Nostoc flagelliforme_B	96845	S	2	91	93	0.00104
Nostoc sp017114945	96872	S	1	39	40	0.00045
Nostoc edaphicum_A	96841	S	1	36	37	0.00041
Nostoc sp014698795	96867	S	1	88	89	0.00100
Nostoc sp013393905	96865	S	1	38	39	0.00044
Nostoc sp001712795	96857	S	1	86	87	0.00097
Nostoc punctiforme_A	96856	S	1	38	39	0.00044
Stigonema sp903903925	96940	S	10	23	33	0.00037
Stigonema ocellatum	96939	S	4	426	430	0.00482
NSF051 sp029379285	96829	S	2	8	10	0.00011
NSF051 sp937873135	96830	S	2	17	19	0.00021
Trichormus_B sp936914905	96961	S	2	19	21	0.00024
Trichormus sp019976755	96955	S	2	59	61	0.00068
Nostoc_B sp018993265	96904	S	1	15	16	0.00018
Phormidesmis_A priestleyi_B	97143	S	1	4	5	0.00006
CAJCHQ01 sp903970295	98590	S	8	0	8	0.00009
CAJCIF01 sp903970355	98591	S	1	0	1	0.00001
Mycobacterium madagascariense	46516	S	4	99	103	0.00115
Mycobacterium sp016462545	46709	S	3	31	34	0.00038
Mycobacterium sp008329535	46692	S	1	26	27	0.00030
Mycobacterium sp025963385	46772	S	1	23	24	0.00027
Tsukamurella sp903970215	47126	S	5	130	135	0.00151
RYN-133 sp025963285	45625	S	17	222	239	0.00268
Galbitalea sp025463785	43914	S	1	120	121	0.00136
Ornithinicoccus muralis	43456	S	1	38	39	0.00044
Palsa-744 sp903970315	52641	S	2	37	39	0.00044
Palsa-1515 sp903970385	102220	S	509	2350	2859	0.03203
Acidisarcina polymorpha	40108	S	56	162	218	0.00244
Granulicella_D aggregans_A	40206	S	16	35	51	0.00057
Granulicella_D sp903642265	40207	S	9	0	9	0.00010
Granulicella_D aggregans	40205	S	6	16	22	0.00025
Granulicella sp937871785	40193	S	7	3	10	0.00011
Granulicella paludicola	40167	S	6	8	14	0.00016
Granulicella sapmiensis	40168	S	5	0	5	0.00006
Granulicella mallensis	40165	S	4	8	12	0.00013
Granulicella sp903970445	40192	S	3	28	31	0.00035
Granulicella elongata	40164	S	2	3	5	0.00006
Granulicella sp903970395	40191	S	2	49	51	0.00057
Granulicella sp027450185	40185	S	2	25	27	0.00030
Granulicella sp019351975	40174	S	2	1	3	0.00003
Granulicella sp009765785	40171	S	1	3	4	0.00004
Granulicella_C tundricola	40204	S	6	12	18	0.00020
Granulicella_C sp026225095	40201	S	5	3	8	0.00009
Granulicella_C rosea	40197	S	4	13	17	0.00019
Granulicella_C sibirica	40198	S	3	20	23	0.00026
Granulicella_C sp903970285	40202	S	3	47	50	0.00056
Granulicella_C sp937873145	40203	S	2	2	4	0.00004
Granulicella_B arctica	40194	S	21	71	92	0.00103
Granulicella_B arctica_A	40195	S	1	20	21	0.00024
Terriglobus roseus_B	40382	S	6	11	17	0.00019
Terriglobus roseus	40380	S	3	5	8	0.00009
Terriglobus aquaticus	40379	S	1	1	2	0.00002
Terriglobus sp937859825	40389	S	1	1	2	0.00002
Edaphobacter sp030853485	40162	S	4	1	5	0.00006
Edaphobacter sp025408425	40155	S	1	4	5	0.00006
Edaphobacter sp021780315	40153	S	1	37	38	0.00043
Edaphobacter lichenicola_C	40133	S	1	18	19	0.00021
Edaphobacter lichenicola	40130	S	1	19	20	0.00022
Occallatibacter gabretensis	40248	S	5	37	42	0.00047
Palsa-343 sp003167515	40359	S	3	34	37	0.00041
Acidicapsa sp903832055	40105	S	1	6	7	0.00008
Acidicapsa sp903832475	40106	S	1	34	35	0.00039
EB88 sp003858395	40122	S	2	3	5	0.00006
Acidipila rosea	40107	S	1	5	6	0.00007
CAJCIT01 sp903970405	39888	S	1	3	4	0.00004
Mucilaginibacter lappiensis	89867	S	14	142	156	0.00175
Mucilaginibacter sp001596135	89889	S	1	54	55	0.00062
Mucilaginibacter sp024808665	89928	S	1	19	20	0.00022
Mucilaginibacter sp026224775	89935	S	1	15	16	0.00018
Hymenobacter sp004684095	85201	S	1	497	498	0.00558
Dinghuibacter sp903970475	83100	S	1	0	1	0.00001
JAMFST01 sp026225435	104723	S	33	70	103	0.00115
CAHJWO01 sp937873255	144380	S	7	8	15	0.00017
C-114 sp015478725	96013	S	4	125	129	0.00145
