name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas_E antarctica_A	138188	S	4	194	198	0.00044
Pseudomonas_E sp903970465	138888	S	3	7	10	0.00002
Pseudomonas_E proteolytica	138506	S	2	70	72	0.00016
Pseudomonas_E mandelii_C	138434	S	1	20	21	0.00005
Pseudomonas_E fluorescens_AN	138301	S	1	26	27	0.00006
Pseudomonas_E arcuscaelestis	138190	S	1	26	27	0.00006
Pseudomonas_E sp002979555	138656	S	1	12	13	0.00003
Rhodanobacter sp903827735	140625	S	233	4395	4628	0.01018
Rhodanobacter sp002001085	140586	S	41	479	520	0.00114
Rhodanobacter sp014200755	140600	S	34	753	787	0.00173
Rhodanobacter sp008329435	140596	S	21	558	579	0.00127
Rhodanobacter denitrificans	140570	S	9	389	398	0.00088
Rhodanobacter sp009765755	140597	S	6	27	33	0.00007
Rhodanobacter sp002001125	140588	S	1	19	20	0.00004
Dyella_B sp903970555	140509	S	11	231	242	0.00053
Caballeronia sp001557535	126764	S	215	1374	1589	0.00350
Caballeronia sp030464885	126779	S	4	15	19	0.00004
Caballeronia sp001424345	126763	S	3	7	10	0.00002
Caballeronia sp011493005	126766	S	3	22	25	0.00006
Caballeronia udeis	126787	S	2	9	11	0.00002
Caballeronia sordidicola_C	126762	S	1	3	4	0.00001
Caballeronia sp009766085	126765	S	1	3	4	0.00001
Caballeronia sp018449515	126768	S	1	3	4	0.00001
Caballeronia mineralivorans	126753	S	1	6	7	0.00002
Herbaspirillum sp002257565	127126	S	58	959	1017	0.00224
Herbaspirillum aquaticum	127110	S	3	61	64	0.00014
Herbaspirillum sp000577615	127125	S	2	129	131	0.00029
Paraburkholderia sp900104795	128085	S	43	523	566	0.00125
Paraburkholderia sp005503145	128062	S	3	20	23	0.00005
Paraburkholderia aromaticivorans	127965	S	2	56	58	0.00013
Paraburkholderia madseniana	128011	S	1	7	8	0.00002
Paraburkholderia bryophila	127973	S	1	13	14	0.00003
Duganella callida	126995	S	9	104	113	0.00025
Duganella dendranthematis	126997	S	1	37	38	0.00008
Polaromonas sp002256925	128224	S	10	21	31	0.00007
Undibacterium terreum	129427	S	4	13	17	0.00004
Undibacterium sp025352365	129417	S	2	0	2	0.00000
Noviherbaspirillum_A suwonense	127812	S	1	12	13	0.00003
Ramlibacter sp012274225	128650	S	2	8	10	0.00002
DAIDBD01 sp027310305	126979	S	2	14	16	0.00004
LMDS01 sp026224975	127495	S	1	3	4	0.00001
JANXSS01 sp014377845	127405	S	1	2	3	0.00001
Rugamonas sp025354735	129027	S	1	9	10	0.00002
Rhodoferax_C sp030697375	128855	S	1	4	5	0.00001
Rubrivivax sp022843905	128975	S	1	47	48	0.00011
Sulfuriferula multivorans	131382	S	2	15	17	0.00004
JANYCD01 sp025360425	130866	S	1	2	3	0.00001
JACQAP01 sp025351455	130079	S	1	9	10	0.00002
Thiobacillus sp002257045	131470	S	1	7	8	0.00002
PALSA-1003 sp005883655	129683	S	1	4	5	0.00001
Rahnella bonaserana	133404	S	16	113	129	0.00028
Rahnella sikkimica	133412	S	2	25	27	0.00006
Rahnella ecdela	133407	S	1	8	9	0.00002
Klebsiella michiganensis	133140	S	1	74	75	0.00017
Rouxiella aceris	133426	S	1	2	3	0.00001
Bog-1198 sp030776345	139669	S	1	18	19	0.00004
13-2-20CM-66-19 sp955652795	139640	S	1	2	3	0.00001
UBA5158 sp903970525	132093	S	3	6	9	0.00002
Nevskia sp903970595	135689	S	1	6	7	0.00002
VBWC01 sp023266115	140235	S	1	117	118	0.00026
Frondihabitans sp002074055	43908	S	9996	59076	69072	0.15200
Frondihabitans sp001423105	43906	S	14	65	79	0.00017
Frondihabitans sp001577365	43907	S	2	8	10	0.00002
Frondihabitans australicus	43905	S	1	5	6	0.00001
Pseudolysinimonas sp019351995	44586	S	14	32	46	0.00010
Pseudolysinimonas sp030776385	44591	S	1	1	2	0.00000
Arthrobacter bambusae_A	44777	S	2	15	17	0.00004
Arthrobacter globiformis	44789	S	2	22	24	0.00005
Arthrobacter_D sp013116745	45038	S	2	13	15	0.00003
Mobilicoccus pelagius	43443	S	2	10	12	0.00003
Lapillicoccus sp030853445	43430	S	1	4	5	0.00001
Mycobacterium sp016462545	46709	S	461	504	965	0.00212
Mycobacterium sp023264765	46760	S	15	109	124	0.00027
Mycobacterium chlorophenolicum	46420	S	12	346	358	0.00079
Mycobacterium hippocampi	46476	S	2	17	19	0.00004
Mycobacterium hodleri_A	46479	S	1	2	3	0.00001
Mycobacterium sp025965975	46777	S	1	1	2	0.00000
Corynebacterium pilbarense	46118	S	62	2074	2136	0.00470
Corynebacterium kroppenstedtii_B	46077	S	10	66	76	0.00017
Rhodococcus_D antarcticus	47103	S	10	47	57	0.00013
Pseudonocardia sp001899645	47474	S	194	2120	2314	0.00509
Pseudonocardia sulfidoxydans	47504	S	3	14	17	0.00004
Pseudonocardia sp025965585	47492	S	2	11	13	0.00003
Nakamurella sp014303395	47166	S	32	206	238	0.00052
Nakamurella panacisegetis	47163	S	3	8	11	0.00002
Modestobacter lapidis	45556	S	1	38	39	0.00009
QHCC01 sp030775705	45622	S	1	0	1	0.00000
Streptomyces hayashii	49179	S	25	3200	3225	0.00710
Streptomyces albospinus	48938	S	3	11	14	0.00003
Streptomyces calidiresistens	49013	S	1	7	8	0.00002
RYN-227 sp025964615	50212	S	1	2	3	0.00001
Patulibacter sp009699505	52653	S	1	54	55	0.00012
Palsa-465 sp955652345	52611	S	1	0	1	0.00000
3-1-20CM-4-69-9 sp955652075	52248	S	1	0	1	0.00000
RAAP-2 sp025351385	41973	S	1	5	6	0.00001
Bog-756 sp015478655	41818	S	1	3	4	0.00001
Terriglobus roseus	40380	S	770	779	1549	0.00341
Terriglobus roseus_B	40382	S	23	26	49	0.00011
Terriglobus aquaticus	40379	S	2	2	4	0.00001
Granulicella sp019351975	40174	S	320	178	498	0.00110
Granulicella paludicola	40167	S	17	16	33	0.00007
Granulicella mallensis_A	40166	S	6	7	13	0.00003
Granulicella_D sp903642265	40207	S	80	10	90	0.00020
Granulicella_D aggregans_A	40206	S	68	154	222	0.00049
Granulicella_D aggregans	40205	S	8	25	33	0.00007
Granulicella_B arctica	40194	S	29	141	170	0.00037
Granulicella_B arctica_A	40195	S	7	17	24	0.00005
Granulicella_C rosea	40197	S	20	46	66	0.00015
Granulicella_C tundricola	40204	S	12	14	26	0.00006
Granulicella_C sp026225095	40201	S	1	0	1	0.00000
Edaphobacter sp009765835	40143	S	4	10	14	0.00003
Edaphobacter sp025462885	40158	S	2	1	3	0.00001
Edaphobacter sp025462645	40156	S	1	0	1	0.00000
Edaphobacter lichenicola_B	40132	S	1	6	7	0.00002
Occallatibacter gabretensis	40248	S	1	3	4	0.00001
Occallatibacter sp021805025	40298	S	1	62	63	0.00014
Acidisarcina polymorpha	40108	S	1	5	6	0.00001
JANXZS01 sp025355385	40243	S	1	26	27	0.00006
EB88 sp003858395	40122	S	1	1	2	0.00000
Sulfotelmatobacter sp003225005	40550	S	3	49	52	0.00011
JAIQFF01 sp955652395	40493	S	2	0	2	0.00000
Acidoferrum sp955651735	39751	S	2	0	2	0.00000
Acidoferrum typicum_A	39753	S	1	10	11	0.00002
Palsa-295 sp003166795	39786	S	1	24	25	0.00006
Palsa-189 sp003223315	39779	S	1	1	2	0.00000
Hymenobacter sp013256625	85204	S	48	483	531	0.00117
Hymenobacter sp937871705	85238	S	9	14	23	0.00005
Hymenobacter sp004684095	85201	S	6	175	181	0.00040
Hymenobacter properus	85178	S	4	84	88	0.00019
Hymenobacter cyanobacteriorum	85143	S	3	87	90	0.00020
Hymenobacter rubidus	85186	S	2	50	52	0.00011
Hymenobacter psychrotolerans	85181	S	1	47	48	0.00011
Hymenobacter sp016427535	85207	S	1	9	10	0.00002
Hymenobacter sp017571525	85208	S	1	9	10	0.00002
Hymenobacter sp030581075	85233	S	1	16	17	0.00004
Hymenobacter sp028288445	85226	S	1	15	16	0.00004
Hymenobacter nivis_A	85170	S	1	26	27	0.00006
Spirosoma spitsbergense	85569	S	10	11	21	0.00005
Spirosoma agri	85541	S	1	0	1	0.00000
Spirosoma pollinicola	85555	S	1	5	6	0.00001
Dyadobacter subterraneus	85449	S	1	5	6	0.00001
Mucilaginibacter flavus	89851	S	77	165	242	0.00053
Mucilaginibacter sp014205845	89915	S	14	68	82	0.00018
Mucilaginibacter inviolabilis	89864	S	8	83	91	0.00020
Mucilaginibacter gilvus	89854	S	8	20	28	0.00006
Mucilaginibacter sp010093045	89899	S	4	9	13	0.00003
Mucilaginibacter sp001596135	89889	S	3	20	23	0.00005
Mucilaginibacter xinganensis	89983	S	2	5	7	0.00002
Mucilaginibacter terrenus	89981	S	2	7	9	0.00002
Mucilaginibacter sp014200575	89914	S	2	4	6	0.00001
Mucilaginibacter sp030445275	89955	S	2	12	14	0.00003
Mucilaginibacter glaciei	89858	S	2	6	8	0.00002
Mucilaginibacter sp013287375	89906	S	1	16	17	0.00004
Mucilaginibacter agri	89837	S	1	7	8	0.00002
Mucilaginibacter sp903893715	89970	S	1	3	4	0.00001
Mucilaginibacter ginsenosidivorax	89857	S	1	4	5	0.00001
Mucilaginibacter sp028287865	89938	S	1	1	2	0.00000
Mucilaginibacter sp030775685	89958	S	1	5	6	0.00001
Mucilaginibacter frigoritolerans	89852	S	1	1	2	0.00000
Mucilaginibacter sp013288235	89907	S	1	8	9	0.00002
Mucilaginibacter sp028288305	89950	S	1	1	2	0.00000
Mucilaginibacter roseus	89885	S	1	1	2	0.00000
Ferruginibacter paludis	83116	S	29	76	105	0.00023
JAAFHG01 sp013297585	83420	S	2	10	12	0.00003
JAFDXJ01 sp018268015	83462	S	1	38	39	0.00009
UBA1312 sp002307135	83937	S	1	0	1	0.00000
Chryseobacterium vrystaatense	89217	S	3	52	55	0.00012
JAKPQD01 sp029572965	78575	S	11	742	753	0.00166
Pseudanabaena biceps_B	97880	S	162	4781	4943	0.01088
Pseudanabaena sp014696925	97896	S	2	13	15	0.00003
Pseudanabaena sp014696355	97894	S	2	3	5	0.00001
Pseudanabaena sp903819605	97903	S	1	0	1	0.00000
Chamaesiphon sp025358725	96474	S	2	0	2	0.00000
Nostoc favosum	96843	S	1	14	15	0.00003
Stenomitos frigidus	97147	S	1	3	4	0.00001
REEB67 sp018971775	98642	S	217	72	289	0.00064
Ga0077546 sp001464165	98592	S	5	135	140	0.00031
JARLHI01 sp031292355	98621	S	2	21	23	0.00005
Deinococcus ruber	98799	S	83	333	416	0.00092
Capsulimonas corticalis	52990	S	34	16	50	0.00011
BOG-944 sp003134215	52989	S	22	89	111	0.00024
Prosthecobacter sp903838675	146084	S	1	24	25	0.00006
Gemmata sp021413735	112173	S	4	1	5	0.00001
JAJYCH01 sp021778575	112279	S	1	2	3	0.00001
C-114 sp015478725	96013	S	5	17	22	0.00005
JAKANW01 sp021823555	94183	S	3	87	90	0.00020
CF-113 sp005881995	95974	S	1	1	2	0.00000
C7867-001 sp018823385	109613	S	1	2	3	0.00001
BOG-1112 sp003136475	91640	S	2	1	3	0.00001
JARLHE01 sp031292385	91765	S	2	3	5	0.00001
Desulfaltia sp030017395	99660	S	1	96	97	0.00021
Arctic96AD-7 sp002685535	141576	S	2	64	66	0.00015
Nitrosocosmicus sp016782225	38622	S	6	2	8	0.00002
Nitrosopolaris sp009665115	38630	S	1	5	6	0.00001
