name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Caldimonas thermodepolymerans	215580	S	2	55	57	0.00179
Delftia lacustris	558537	S	1	772	773	0.02429
Massilia sp. NP310	2861282	S	2	69	71	0.00223
Tepidimonas taiwanensis	307486	S	1	40	41	0.00129
Conchiformibius steedae	153493	S	2	1	3	0.00009
Prevotella melaninogenica	28132	S	3	4	7	0.00022
Segatella copri	165179	S	3	4	7	0.00022
Porphyromonas gingivalis	837	S	3	0	3	0.00009
Porphyromonas endodontalis	28124	S	1	0	1	0.00003
Porphyromonas cangingivalis	36874	S	1	0	1	0.00003
Capnocytophaga gingivalis	1017	S	1	0	1	0.00003
Chitinophaga pollutisoli	3133966	S	1	0	1	0.00003
Campylobacter coli	195	S	2	60	62	0.00195
Campylobacter ureolyticus	827	S	1	6	7	0.00022
Cutibacterium acnes	1747	S	1466	3092	4558	0.14324
Cutibacterium granulosum	33011	S	28	148	176	0.00553
Cutibacterium avidum	33010	S	3	2	5	0.00016
Naumannella halotolerans	993414	S	2	0	2	0.00006
Corynebacterium striatum	43770	S	10	99	109	0.00343
Corynebacterium glucuronolyticum	39791	S	7	29	36	0.00113
Corynebacterium simulans	146827	S	5	17	22	0.00069
Corynebacterium bovis	36808	S	4	4	8	0.00025
Corynebacterium kefirresidentii	1979527	S	2	12	14	0.00044
Corynebacterium haemomassiliense	2754726	S	1	5	6	0.00019
Corynebacterium tuberculostearicum	38304	S	1	7	8	0.00025
Corynebacterium macginleyi	38290	S	1	1	2	0.00006
Corynebacterium amycolatum	43765	S	1	52	53	0.00167
Corynebacterium confusum	71254	S	1	2	3	0.00009
Corynebacterium glutamicum	1718	S	1	73	74	0.00233
Rhodococcus qingshengii	334542	S	2	10	12	0.00038
Rothia amarae	169480	S	5	9	14	0.00044
Rothia mucilaginosa	43675	S	3	4	7	0.00022
Rothia aeria	172042	S	1	3	4	0.00013
Kocuria rhizophila	72000	S	1	2	3	0.00009
Pseudarthrobacter equi	728066	S	1	6	7	0.00022
Brevibacterium casei	33889	S	5	8	13	0.00041
Leifsonia sp. PS1209	2724914	S	1	5	6	0.00019
Kineococcus sp. NBC_00420	2903564	S	2	0	2	0.00006
Streptomyces sp. T12	477697	S	1	1	2	0.00006
Schaalia odontolytica	1660	S	1	0	1	0.00003
Staphylococcus epidermidis	1282	S	69	1692	1761	0.05534
Staphylococcus pasteuri	45972	S	20	650	670	0.02106
Staphylococcus capitis	29388	S	18	762	780	0.02451
Staphylococcus haemolyticus	1283	S	4	157	161	0.00506
Staphylococcus warneri	1292	S	4	261	265	0.00833
Staphylococcus auricularis	29379	S	3	19	22	0.00069
Staphylococcus hominis	1290	S	2	66	68	0.00214
Staphylococcus pettenkoferi	170573	S	1	5	6	0.00019
Staphylococcus xylosus	1288	S	1	14	15	0.00047
Staphylococcus gallinarum	1293	S	1	4	5	0.00016
Staphylococcus sp. IVB6181	2929481	S	1	6	7	0.00022
Mammaliicoccus sciuri	1296	S	1	10	11	0.00035
Brochothrix thermosphacta	2756	S	28	137	165	0.00519
Bacillus amyloliquefaciens	1390	S	2	824	826	0.02596
Niallia sp. Man26	2912824	S	2	6	8	0.00025
Streptococcus oralis	1303	S	2	55	57	0.00179
Streptococcus sanguinis	1305	S	2	18	20	0.00063
Streptococcus thermophilus	1308	S	2	13	15	0.00047
Streptococcus gordonii	1302	S	1	13	14	0.00044
Streptococcus mitis	28037	S	1	21	22	0.00069
Streptococcus sp. ZY19097	3231906	S	1	19	20	0.00063
Lactococcus cremoris	1359	S	3	173	176	0.00553
Lactococcus raffinolactis	1366	S	3	28	31	0.00097
Lactiplantibacillus pentosus	1589	S	16	229	245	0.00770
Lactiplantibacillus plantarum	1590	S	3	74	77	0.00242
Weissella confusa	1583	S	15	24	39	0.00123
Lactobacillus delbrueckii	1584	S	2	6	8	0.00025
Lactobacillus crispatus	47770	S	2	8	10	0.00031
Lactobacillus iners	147802	S	2	92	94	0.00295
Lacticaseibacillus paracasei	1597	S	2	7	9	0.00028
Lacticaseibacillus manihotivorans	88233	S	1	1	2	0.00006
Dolosigranulum pigrum	29394	S	1	6	7	0.00022
Enterococcus faecium	1352	S	1	156	157	0.00493
Finegoldia magna	1260	S	8	40	48	0.00151
Aedoeadaptatus ivorii	54006	S	3	4	7	0.00022
Anaerococcus nagyae	1755241	S	2	0	2	0.00006
Peptoniphilus harei	54005	S	1	29	30	0.00094
Veillonella parvula	29466	S	6	67	73	0.00229
Veillonella nakazawae	2682456	S	1	61	62	0.00195
Megamonas funiformis	437897	S	1	1	2	0.00006
Clostridium perfringens	1502	S	1	6	7	0.00022
[Clostridium] symbiosum	1512	S	1	0	1	0.00003
Chroococcidiopsis thermalis	54299	S	2	2	4	0.00013
Thermus brockianus	56956	S	2	6	8	0.00025
Deinococcus gobiensis	502394	S	1	0	1	0.00003
Homo sapiens	9606	S	7	545	552	0.01735
